coords,x,y,likelihood,x,y,likelihood,,,,
3469,335.9465942,431.5617676,0.995065391,332.2381592,441.6780396,0.988192677,,,,
3470,335.910675,431.5617676,0.996141016,331.9308472,441.6562195,0.989914596,,,,
3471,335.9465942,431.4108276,0.997210622,331.9308472,441.6562195,0.991021216,,,,
3472,336.1015625,431.4108276,0.996988058,331.8984375,441.6562195,0.992417932,,,,
3473,336.1141663,431.4108276,0.996082187,331.8984375,441.3019409,0.991182923,,,,
3474,336.2749329,431.3360596,0.997394681,332.1195679,441.186554,0.993258953,,,,
3475,336.6798706,430.5873108,0.996906579,332.156189,440.5001526,0.993520856,,,,
3476,336.8111877,430.5259094,0.996268511,332.4266052,440.4245605,0.993166089,,,,
3477,337.0987244,430.4059448,0.996716499,332.5354614,439.9431458,0.994630456,,,,
3478,337.436615,430.1548767,0.997145176,332.6805725,439.7765198,0.994633913,,,,
3479,337.6375427,429.9220581,0.997227788,332.8591919,439.4743042,0.995077491,,,,
3480,337.8032532,429.7582092,0.998060703,332.9992981,438.9877625,0.996077597,,,,
3481,338.2077026,429.6612244,0.996751308,333.1775818,438.4577942,0.994965076,,,,
3482,338.2737122,429.5937195,0.996546745,333.5694885,438.4544067,0.993134856,,,,
3483,338.2983398,429.4674988,0.997818708,333.5820923,438.4338074,0.995092392,,,,
3484,338.3474731,428.9759827,0.997907698,333.9213867,438.0665283,0.994939685,,,,
3485,338.444397,428.7907715,0.99827224,334.0399475,438.0591431,0.994657874,,,,
3486,338.4490051,428.4420776,0.998209238,334.0531006,437.8057861,0.995259762,,,,
3487,338.6958618,428.1390686,0.99813062,334.4257507,437.8029175,0.994749069,,,,
3488,338.8014221,428.1173401,0.998367071,334.4796448,437.6318359,0.994915664,,,,
3489,338.9378662,427.9834595,0.998223782,334.5770569,437.6199646,0.994312167,,,,
3490,338.9707642,427.4165039,0.998939157,335.0142822,437.4022522,0.994860053,,,,
3491,339.2337952,427.2744446,0.99853301,335.0142822,437.3132935,0.994877279,,,,
3492,339.3229675,427.1252747,0.998366952,335.0142822,436.9081421,0.994549394,,,,
3493,339.3577576,427.0848999,0.998397112,335.0142822,436.8351746,0.995599031,,,,
3494,339.397522,426.7624817,0.998482227,335.728363,436.5654297,0.996436,,,,
3495,339.397522,426.5113525,0.998475194,336.0037231,436.5648499,0.996095419,,,,
3496,339.3577576,426.447998,0.998143911,336.0071716,436.2562256,0.995591164,,,,
3497,339.3577576,426.4152832,0.997870445,336.129303,436.1797791,0.995776415,,,,
3498,339.397522,426.1078186,0.997898102,336.2368774,435.9495544,0.995762467,,,,
3499,339.6072998,425.663147,0.997645259,336.7917786,435.8148804,0.996988177,,,,
3500,339.6261292,425.5533142,0.998071551,337.1387939,435.7424927,0.997517109,,,,
3501,339.8084106,425.4683228,0.998303771,337.1532593,435.1929016,0.997399449,,,,
3502,339.8084106,425.1564331,0.998339534,337.1532593,434.3234863,0.996169209,,,,
3503,339.8084106,424.7710266,0.997775674,337.2736206,433.9722595,0.996173024,,,,
3504,340.0758972,424.6792297,0.998078227,337.4423828,433.9447327,0.99645853,,,,
3505,340.0842285,424.6165466,0.997456253,337.5040588,433.4994507,0.996644735,,,,
3506,340.1289063,424.3117981,0.998433113,337.6376953,433.476593,0.99622643,,,,
3507,340.1455994,424.1348267,0.998681724,337.6376953,433.3358154,0.997112095,,,,
3508,340.3358459,424.0690918,0.998235941,337.4423828,433.1847839,0.997174978,,,,
3509,340.4049072,423.6446228,0.99923861,337.1487732,432.8591309,0.997367263,,,,
3510,340.4333191,423.423645,0.999388099,336.9514771,432.8438721,0.997874737,,,,
3511,340.4333191,423.3403931,0.999389112,336.9514771,432.6513367,0.997827291,,,,
3512,340.4551392,422.9788818,0.999395728,337.1487732,432.6333008,0.997483552,,,,
3513,340.6377869,422.5679626,0.999472499,337.771698,432.1727295,0.997892976,,,,
3514,340.890564,422.2880554,0.999380827,337.7773438,432.1178284,0.997081876,,,,
3515,340.9754333,421.8134766,0.999481022,337.7931519,431.6740417,0.996988177,,,,
3516,340.9908447,421.3760986,0.999521136,337.8208313,431.5160522,0.996806741,,,,
3517,340.999054,421.2549133,0.999573827,337.916748,431.4841919,0.99755466,,,,
3518,341.0290833,421.1987915,0.999628305,338.2324829,431.4841919,0.998030901,,,,
3519,341.2496338,421.0880127,0.999505639,339.1023254,431.4785461,0.997955918,,,,
3520,341.5090332,421.0087585,0.999557853,339.1023254,431.4604492,0.998312831,,,,
3521,341.7985229,420.9200745,0.99945277,339.2367859,431.0581665,0.997782171,,,,
3522,341.8996277,420.9194946,0.999422073,339.3226929,430.5960999,0.996382177,,,,
3523,341.9902039,420.8674011,0.99919194,339.6452637,430.4920044,0.995983601,,,,
3524,342.1335144,420.7419434,0.999106348,339.7147827,429.8503418,0.993846238,,,,
3525,342.4351196,420.7405396,0.999165177,339.7147827,429.7876892,0.994792104,,,,
3526,342.4978638,420.6619263,0.998851657,339.8814697,429.7432556,0.992686749,,,,
3527,342.7581482,420.5414429,0.998880565,339.8814697,429.2123718,0.991966248,,,,
3528,342.8847961,420.2807617,0.99867171,339.8814697,428.9683838,0.991716743,,,,
3529,342.8946838,419.965271,0.998568296,339.8814697,428.8668823,0.991395116,,,,
3530,343.0638733,419.9279785,0.998422861,339.8843079,428.6948547,0.991950989,,,,
3531,343.2919922,419.7704468,0.9977988,340.0021667,428.0939941,0.990340889,,,,
3532,343.336731,419.3846436,0.998090148,340.0608521,428.0404053,0.991839528,,,,
3533,343.5198669,419.0589294,0.998251021,340.1105042,427.7996521,0.992998838,,,,
3534,343.5939331,419.0499573,0.997976542,340.3479004,427.6928711,0.992563725,,,,
3535,343.6438293,418.978363,0.998021722,340.4033813,427.2260437,0.992048323,,,,
3536,343.9441223,418.8621826,0.997498155,340.4967041,426.8709717,0.990667164,,,,
3537,344.01297,418.2754822,0.996933401,340.7344971,426.8360901,0.991071343,,,,
3538,344.01297,418.0496826,0.997920156,340.7344971,426.8318481,0.992459357,,,,
3539,344.0787659,417.6854553,0.99792099,340.7360535,426.5115662,0.993662477,,,,
3540,344.0787659,417.5386047,0.99841249,340.7360535,426.5115662,0.993946552,,,,
3541,344.1266479,417.5041809,0.998132586,340.7344971,426.5115662,0.992981791,,,,
3542,344.1266479,417.0803833,0.998140812,340.7287598,426.4564819,0.99339664,,,,
3543,344.3287964,416.802124,0.99712497,340.7287598,426.0626526,0.992067575,,,,
3544,344.4047546,416.5881042,0.997540951,340.7287598,425.9414368,0.992780328,,,,
3545,344.4656677,416.5340271,0.997096896,340.8067017,425.9414368,0.992900491,,,,
3546,344.507843,416.4786072,0.996874809,341.0104065,425.9414368,0.992906809,,,,
3547,344.507843,415.7499084,0.996711493,341.3739319,426.6045837,0.992684782,,,,
3548,344.5418701,415.7438049,0.995745778,341.4026184,426.6235046,0.991707623,,,,
3549,344.5418701,415.5115356,0.996521354,341.5729065,426.6235046,0.993160605,,,,
3550,344.7663879,415.322937,0.996556401,341.7764587,426.6045837,0.993756711,,,,
3551,344.8186951,414.6697998,0.99631536,342.1515503,426.1202393,0.994970798,,,,
3552,345.3068237,414.4381714,0.994755149,342.1926575,425.7408752,0.995538473,,,,
3553,345.4882202,414.0854187,0.992854238,342.3209839,425.0874939,0.99574697,,,,
3554,345.5148621,413.9917297,0.992270112,342.3790894,425.0869751,0.996258199,,,,
3555,345.6541748,413.9408264,0.99213779,342.5081787,424.9768677,0.996381521,,,,
3556,345.6893616,413.9408264,0.99257648,342.6195984,424.9534912,0.996569932,,,,
3557,345.8581543,413.9917297,0.99188447,342.7428894,424.9534912,0.996507406,,,,
3558,347.3317566,414.3899536,0.990673482,343.0742188,424.7165833,0.99608016,,,,
3559,347.53125,414.5637512,0.988813102,343.2846985,424.1941223,0.996130586,,,,
3560,347.6116943,414.5637512,0.985570073,343.3537598,423.87323,0.996274829,,,,
3561,347.8413086,414.4723206,0.985675573,343.4885254,423.8486633,0.996178508,,,,
3562,348.3313904,414.3899536,0.986583889,343.6422119,423.8486633,0.995703638,,,,
3563,348.4347839,414.3175659,0.988235474,344.0023193,423.8486633,0.995649219,,,,
3564,348.4902954,414.0606079,0.989244699,344.1643982,423.8486633,0.996061146,,,,
3565,348.6650085,413.8407288,0.988897681,344.2217712,423.8486633,0.996335149,,,,
3566,348.6980286,413.8407288,0.987723231,344.6890564,423.79776,0.995794773,,,,
3567,348.7320557,413.7934265,0.987295508,345.0941162,423.7372131,0.994176149,,,,
3568,348.8782043,413.7934265,0.98709321,345.0985413,423.372467,0.994485617,,,,
3569,349.9408569,413.0964966,0.990302861,345.1677246,422.5168762,0.994906068,,,,
3570,350.0794983,412.6865234,0.987300873,345.8067932,421.3091431,0.995238304,,,,
3571,350.7531433,411.9962463,0.993699789,345.9079895,421.2992859,0.996458054,,,,
3572,351.0007935,411.8330994,0.991776586,345.9963379,420.5434875,0.996667266,,,,
3573,351.1419373,411.5752563,0.99332267,346.0594482,420.356781,0.997118354,,,,
3574,351.3401489,411.1592407,0.993050218,346.2488708,420.003418,0.996722937,,,,
3575,351.5609741,411.145874,0.994609952,346.2495117,419.7147522,0.997350931,,,,
3576,351.5814514,410.7663269,0.994324207,346.4067993,419.4396667,0.997470975,,,,
3577,351.7293701,410.7663269,0.996211052,346.4067993,419.394989,0.998084664,,,,
3578,351.824585,410.7051086,0.996346176,346.4067993,419.2998047,0.99816215,,,,
3579,352.0113831,410.6412048,0.996649981,346.2953796,419.1487427,0.998462081,,,,
3580,352.0113831,410.3883057,0.996499777,346.0922852,418.835968,0.998042226,,,,
3581,352.1253052,409.6923218,0.997617722,346.0922852,418.7950745,0.998426437,,,,
3582,352.1609192,409.5629883,0.997725487,346.2017517,418.6891785,0.998303592,,,,
3583,352.1609192,409.3781738,0.997491062,346.2017517,418.5137329,0.998148203,,,,
3584,352.5221863,409.2405396,0.996932149,346.2390747,418.3663025,0.998202801,,,,
3585,352.5322266,409.2405396,0.996375024,346.48349,418.3632202,0.997768164,,,,
3586,352.5571594,409.2012939,0.996948242,346.5358582,418.3338928,0.998143196,,,,
3587,353.1853333,409.1914063,0.997665644,346.540863,418.3338928,0.998701632,,,,
3588,353.1990967,409.0997314,0.997661233,346.6723633,418.0813293,0.998713613,,,,
3589,353.2302551,408.5467224,0.997949243,346.834259,417.9702759,0.998732805,,,,
3590,353.2575989,408.4715576,0.998095393,346.9706116,417.4925232,0.99854219,,,,
3591,353.4727478,408.2299194,0.998238683,347.0981445,417.2252197,0.998452365,,,,
3592,353.4764404,407.4182739,0.99901557,347.1856079,416.9231567,0.998467028,,,,
3593,353.4878845,407.3572998,0.999022126,347.5795288,416.9169312,0.998041749,,,,
3594,353.5446472,407.3439026,0.999142647,347.8006592,416.899353,0.998201251,,,,
3595,353.6791687,407.2787781,0.998969197,347.9094543,416.899353,0.997832537,,,,
3596,353.6976624,407.2603149,0.998826981,348.4425354,416.8015747,0.996894598,,,,
3597,353.8842773,407.2603149,0.998786092,348.6526489,416.5385437,0.99658823,,,,
3598,354.344635,407.0731506,0.998310387,348.8482361,416.2673035,0.994806707,,,,
3599,354.8561096,406.9848938,0.998495817,348.8631592,416.1964417,0.995255768,,,,
3600,354.9438171,406.8648376,0.998806,349.1828613,415.7038269,0.99326849,,,,
3601,354.9451599,406.3630981,0.999171793,349.2653198,415.5925903,0.994403958,,,,
3602,354.9826355,406.2388916,0.999010444,349.3971863,415.2279053,0.99347651,,,,
3603,355.2588806,406.2188721,0.999462366,349.7726135,415.2279053,0.993680298,,,,
3604,355.3285522,406.1972046,0.999416709,349.8154907,415.2279053,0.992821693,,,,
3605,355.4606934,406.0386047,0.999358892,349.927948,415.1028442,0.994267404,,,,
3606,355.78125,406.0386047,0.999342799,350.5190125,415.2695313,0.992043138,,,,
3607,355.8379517,405.8182373,0.999380589,350.6228333,415.2695313,0.990324199,,,,
3608,355.9424438,405.7006836,0.999487758,350.7800293,415.0812683,0.99406898,,,,
3609,356.1423645,405.60672,0.999321938,350.8922424,414.9469604,0.990644455,,,,
3610,356.1532288,405.5513,0.999318123,351.4220276,413.6677856,0.987430692,,,,
3611,356.2975769,405.323822,0.999365568,351.7288818,413.1230469,0.985898256,,,,
3612,356.5823364,405.004425,0.999333262,351.7288818,413.1230469,0.986563325,,,,
3613,356.7788696,404.7895508,0.999287963,351.7288818,413.0585022,0.987788081,,,,
3614,356.9442444,404.7247314,0.999207199,352.4337769,412.809021,0.985908985,,,,
3615,356.9730225,404.6412048,0.99906677,352.7888489,412.6578674,0.986892223,,,,
3616,357.046051,404.4413757,0.999513865,352.9595032,412.4447327,0.990504384,,,,
3617,357.1959229,403.8414001,0.999488831,353.3504944,412.3296509,0.990739107,,,,
3618,357.2418213,403.5802612,0.999369621,353.4393921,412.1169739,0.988353848,,,,
3619,357.5259399,403.5769958,0.999303579,353.5083008,411.8540955,0.98992908,,,,
3620,357.8223572,403.3997803,0.999213755,353.5137634,411.8066711,0.990962148,,,,
3621,358.4562683,403.3891602,0.998946548,353.6100464,411.7701416,0.991873562,,,,
3622,358.4689331,402.8625793,0.998860002,353.5586243,411.3192444,0.989981294,,,,
3623,358.5464172,402.6581116,0.999015987,353.6100464,411.2524414,0.992462218,,,,
3624,358.9030457,402.4636536,0.99895525,353.7189026,411.2524414,0.99365294,,,,
3625,359.0536194,402.1190796,0.998984456,353.7189026,411.0872192,0.993991911,,,,
3626,359.1391602,402.035614,0.999103189,353.9569702,411.0812073,0.994061828,,,,
3627,359.4624634,401.8937378,0.998774827,354.06427,411.0812073,0.994689107,,,,
3628,359.5248718,401.6965942,0.998437762,354.0861206,411.019989,0.994428396,,,,
3629,359.7346191,401.5004578,0.998236179,354.0952148,410.8113708,0.992751956,,,,
3630,360.0910034,400.9965515,0.997608304,354.5383606,410.4591064,0.993042231,,,,
3631,360.1325684,400.9136353,0.997056305,354.8249512,410.2417297,0.992335677,,,,
3632,360.1847229,400.6504822,0.996986449,354.9710388,409.9850464,0.991990566,,,,
3633,360.2737427,400.6504822,0.996263027,355.4476318,409.8947144,0.991453052,,,,
3634,360.5664063,400.6504822,0.99500823,355.6407471,409.6538391,0.991394043,,,,
3635,361.0145874,401.0342102,0.995111346,356.1053772,409.6339417,0.991537571,,,,
3636,361.1630554,401.0342102,0.994728208,356.2436829,409.5862427,0.991754949,,,,
3637,361.3387451,401.0342102,0.995748699,356.2519531,409.5862427,0.991782784,,,,
3638,361.3784485,400.5820923,0.994183302,356.2519531,409.6339417,0.990821004,,,,
3639,361.4679565,400.2915649,0.990969181,356.3025208,409.6917114,0.99011898,,,,
3640,361.4679565,400.1824341,0.993683577,356.602356,409.6917114,0.992753863,,,,
3641,361.8970947,399.9586487,0.99433136,356.6404419,409.6917114,0.993466258,,,,
3642,362.2762451,399.6501465,0.994556665,356.6577454,409.5555115,0.994703293,,,,
3643,362.3163452,399.5818176,0.995860457,356.7861023,409.5325317,0.995923281,,,,
3644,362.3339539,399.5814514,0.996197462,357.2872314,409.5061035,0.995484948,,,,
3645,362.3970642,399.4537964,0.996514738,357.6149292,409.3274231,0.995701313,,,,
3646,362.3970642,399.2958374,0.994892836,357.853241,409.3274231,0.994954705,,,,
3647,362.7655945,398.8930664,0.993342996,358.0368042,409.0076599,0.99537921,,,,
3648,362.8330688,398.8921509,0.993946671,358.677063,408.8543396,0.994361281,,,,
3649,363.1904907,398.5418396,0.993745744,358.7839355,408.3812561,0.995342731,,,,
3650,363.3543091,398.51297,0.991926908,358.8290405,407.9577332,0.995503783,,,,
3651,363.522522,398.5096436,0.991828501,358.9370117,407.5874329,0.996423662,,,,
3652,363.6505127,398.4184265,0.991812348,359.0470276,407.5757141,0.996932864,,,,
3653,364.0927124,398.4184265,0.988356471,359.750061,407.4298096,0.996245086,,,,
3654,364.1030884,398.4237061,0.98599422,359.7680054,407.3456116,0.995725513,,,,
3655,364.5290527,398.5096436,0.987431407,359.9285889,406.9458618,0.995403588,,,,
3656,365.058136,398.630127,0.985305548,360.7783813,406.9450684,0.995012641,,,,
3657,365.7185974,398.630127,0.987416625,360.9378662,406.7832642,0.995274305,,,,
3658,365.8476868,398.630127,0.989098847,360.9378662,406.545166,0.995421052,,,,
3659,365.9295044,398.4657898,0.988298774,361.0905457,405.7430115,0.995853901,,,,
3660,367.7118225,397.6891479,0.995001316,361.12146,405.5322876,0.996984839,,,,
3661,368.0987244,397.5282288,0.996328175,360.9378662,405.5322876,0.997033477,,,,
3662,368.1035767,396.932373,0.996436715,360.8983459,405.4305115,0.996044278,,,,
3663,368.1075745,396.932373,0.997784734,361.12146,405.4305115,0.997166216,,,,
3664,368.1102905,396.9132385,0.997390747,360.9628906,405.4025574,0.996611953,,,,
3665,368.2471008,396.8334656,0.995911598,360.8983459,404.9278259,0.996606231,,,,
3666,368.3814697,396.7785339,0.997630954,360.9555054,404.6625671,0.997505844,,,,
3667,368.3814697,396.4968262,0.997290254,360.9628906,404.376709,0.997897744,,,,
3668,368.4087219,396.4181519,0.997414649,360.9628906,403.9683533,0.998333454,,,,
3669,368.4087219,396.2722168,0.99775368,361.1700745,403.9317627,0.998368263,,,,
3670,368.8652039,395.9268188,0.997998655,361.755188,403.7698364,0.998712957,,,,
3671,368.8739929,395.6500549,0.998303473,361.8114014,403.6594849,0.99880743,,,,
3672,369.1045532,395.5116882,0.998437643,361.9746399,403.4677734,0.998779118,,,,
3673,369.2309265,395.4438477,0.998088598,361.9950867,403.4481812,0.998754382,,,,
3674,369.378418,395.4399414,0.997993231,362.0760803,403.4020691,0.998550892,,,,
3675,369.6656799,395.1749573,0.997956038,362.1477051,403.091156,0.99857825,,,,
3676,369.6778564,395.170105,0.998010397,362.2510986,402.9978333,0.998547435,,,,
3677,369.9224854,395.1238403,0.99782455,362.464386,402.8730774,0.998565078,,,,
3678,370.1028137,395.0005798,0.997566164,362.568573,402.7935791,0.998438716,,,,
3679,370.1132507,394.6954041,0.997293174,362.8945923,402.6177368,0.998257518,,,,
3680,370.4371643,394.6321411,0.99776572,363.1537476,402.5544128,0.998262644,,,,
3681,370.5329895,394.4434814,0.997261167,363.282074,402.4504395,0.99801141,,,,
3682,370.6008301,394.1022949,0.997311592,363.3547363,402.2677307,0.998234093,,,,
3683,371.0457764,394.0059509,0.997687399,363.5843506,402.0469666,0.998279929,,,,
3684,371.2666931,393.924469,0.99744767,363.7229004,401.8311157,0.998207688,,,,
3685,371.6386108,393.7906494,0.997722566,363.7967834,401.4868774,0.998426199,,,,
3686,371.699646,393.6639099,0.998034358,364.1081543,401.4367371,0.997871518,,,,
3687,371.9298096,393.4219971,0.998185396,364.5292664,401.3152466,0.998157501,,,,
3688,372.0715332,393.3085632,0.998007655,364.6107178,401.2999878,0.998174906,,,,
3689,372.1620483,393.3085632,0.998077035,364.7901917,401.2085876,0.99823916,,,,
3690,372.4459534,393.3085632,0.997144163,364.8032532,401.2085876,0.997442424,,,,
3691,372.6532898,393.4647217,0.997476339,364.8697815,401.3152466,0.99798727,,,,
3692,372.7588196,393.4647217,0.997759938,365.2163086,401.1579285,0.998031497,,,,
3693,372.7925415,393.4647217,0.99764365,365.907959,401.1579285,0.997606516,,,,
3694,372.8456726,392.8652344,0.996603251,366.2854004,401.1579285,0.995406151,,,,
3695,372.9456787,392.7636108,0.995462,366.6072693,400.7398071,0.996496677,,,,
3696,373.2381287,392.4780579,0.995328248,366.8973083,400.5263672,0.994933724,,,,
3697,373.3369446,392.3858032,0.995816231,367.0316772,400.5263672,0.99266398,,,,
3698,373.4406128,392.3510132,0.996693671,367.0316772,400.5155029,0.993823469,,,,
3699,373.4406128,392.2635193,0.997112513,367.243866,400.5109253,0.995583594,,,,
3700,373.7254639,391.8031311,0.997324944,367.2292175,399.7673645,0.99350518,,,,
3701,374.0675964,391.4421692,0.997426093,367.2292175,399.5513306,0.992114365,,,,
3702,374.1049805,391.1295471,0.997381747,367.3468933,399.3796692,0.991719604,,,,
3703,374.2161255,390.5661621,0.998446465,367.8535156,398.6134338,0.992340803,,,,
3704,374.5651245,390.3064575,0.998131394,368.4183655,398.4116516,0.99359405,,,,
3705,375.0463257,390.2508545,0.998012066,368.5229187,397.7119751,0.994613409,,,,
3706,375.0744934,390.1526794,0.998029113,368.6130371,397.7088928,0.994870901,,,,
3707,375.3941956,390.0909729,0.99758476,368.6130371,397.636322,0.994772375,,,,
3708,375.4611816,389.928833,0.998173356,368.8288574,397.5503845,0.995955229,,,,
3709,375.6342773,389.5330811,0.997149825,369.1053772,397.1829224,0.994590163,,,,
3710,375.990387,389.4676514,0.997325301,369.5778809,397.1495056,0.995635867,,,,
3711,375.9921875,389.1388245,0.997670174,369.8159485,397.0209961,0.995708227,,,,
3712,376.3678589,388.6375732,0.997463942,370.0229797,397.0028992,0.99582386,,,,
3713,377.0995483,388.526886,0.997627616,370.4196777,396.9171143,0.996077061,,,,
3714,377.1785278,388.5021973,0.997112751,370.4692383,396.8556213,0.995867848,,,,
3715,377.1963806,388.4144897,0.997065425,370.900238,396.7527161,0.995955586,,,,
3716,377.4031372,388.4144897,0.996218562,370.9406738,396.5042419,0.994735599,,,,
3717,377.4873047,388.2176514,0.997160912,371.2963867,396.3100891,0.995413065,,,,
3718,377.6662598,388.2176514,0.997049093,371.5645752,396.255127,0.995376348,,,,
3719,378.1341248,388.2176514,0.997760892,371.5645752,396.2193909,0.996136546,,,,
3720,378.3995972,388.3988342,0.997276604,371.6499023,395.8682556,0.995314598,,,,
3721,378.6297913,388.3988342,0.997788429,371.6569519,395.5667419,0.995810747,,,,
3722,378.8903198,388.3988342,0.998119473,371.6569519,395.4770508,0.996283889,,,,
3723,379.1782532,388.1584473,0.998102427,371.6569519,395.0339355,0.996079326,,,,
3724,379.1782532,388.0885315,0.998232484,371.9268494,394.9330139,0.995690227,,,,
3725,379.2111816,388.0885315,0.998530269,371.9641418,394.7428284,0.996392429,,,,
3726,379.2844238,387.9480286,0.998571336,372.1577759,394.6457214,0.995872676,,,,
3727,379.4656067,387.8757019,0.997937202,372.1577759,394.3679504,0.99482578,,,,
3728,379.6815491,387.861969,0.998499393,372.5527344,394.3679504,0.994513273,,,,
3729,379.9182434,387.7275391,0.998279095,373.3097534,394.1932373,0.994548082,,,,
3730,380.6296997,387.6809998,0.998799682,373.3374329,394.1932373,0.995731831,,,,
3731,380.6296997,387.6465759,0.998710334,373.4615479,394.0265503,0.994803786,,,,
3732,380.6736755,387.6278992,0.998626471,373.4615479,393.6228027,0.993460417,,,,
3733,380.7533875,387.6448364,0.998212337,373.4615479,393.5077515,0.992859602,,,,
3734,380.9618835,387.6278992,0.99849546,373.4615479,393.4607544,0.994170308,,,,
3735,381.2609863,387.6278992,0.998658955,373.6624451,393.4607544,0.995054841,,,,
3736,382.0213928,387.6278992,0.998593926,374.424469,393.5077515,0.994304299,,,,
3737,382.7253723,387.6247559,0.99831152,375.3542175,394.5420837,0.993969798,,,,
3738,382.7458801,387.331543,0.998727262,375.4219055,394.6268921,0.994298935,,,,
3739,382.8118591,387.273407,0.99885571,375.4219055,394.6268921,0.994431376,,,,
3740,383.0175476,386.8843384,0.998831272,375.4451904,394.6268921,0.995103657,,,,
3741,383.2783508,386.2640381,0.999070287,375.5571289,394.6101685,0.9963485,,,,
3742,383.5549622,385.9898376,0.999075115,375.5571289,394.3701477,0.995853186,,,,
3743,383.9764709,385.9898376,0.999136865,375.5903931,394.1626892,0.996341586,,,,
3744,384.094696,385.8392029,0.999027967,375.9499817,393.8688049,0.995287538,,,,
3745,384.309845,385.723877,0.999068022,376.3082275,393.7989502,0.995610237,,,,
3746,384.309845,385.6109009,0.999242067,376.4475708,393.7989502,0.996894538,,,,
3747,384.2930603,385.4688416,0.998775363,376.8409424,393.7787476,0.994624376,,,,
3748,384.2930603,384.7609558,0.998783231,376.848053,393.7787476,0.995486975,,,,
3749,384.2930603,384.2933655,0.998373747,376.861084,393.7787476,0.995605409,,,,
3750,384.2930603,384.2933655,0.997817516,376.9685974,393.1851196,0.994491816,,,,
3751,384.3194275,384.1742554,0.997475863,377.0639648,392.5053101,0.994109988,,,,
3752,384.3667297,384.128479,0.997997105,377.2490845,392.4128723,0.995390773,,,,
3753,384.944458,384.0953369,0.998077512,377.619751,392.2398682,0.994484901,,,,
3754,385.1874695,383.7449341,0.997650027,377.737915,391.8807373,0.995204926,,,,
3755,385.6096497,383.7304688,0.997887492,377.8192749,391.5779114,0.996805906,,,,
3756,385.7288513,383.6251831,0.997652888,377.8916626,391.4719238,0.996475816,,,,
3757,385.9756775,383.6251831,0.997553945,378.2062073,391.3421326,0.996016145,,,,
3758,386.3068848,383.6315002,0.997153878,378.5883789,391.1195679,0.996645689,,,,
3759,386.6187439,383.7304688,0.996686995,378.5956116,390.908844,0.995356798,,,,
3760,387.2740173,383.7844543,0.99755311,378.8319092,390.762146,0.99600482,,,,
3761,387.3131714,384.0104065,0.997795105,379.1299744,390.678009,0.996593475,,,,
3762,387.325592,384.0387268,0.997772217,379.1299744,390.5091858,0.997282505,,,,
3763,387.4890747,384.0387268,0.997996807,379.1299744,390.2872314,0.997363329,,,,
3764,387.90448,383.8579712,0.998279393,379.4726257,390.2872314,0.997306943,,,,
3765,388.0255127,383.8579712,0.997743845,380.1326904,390.2872314,0.996982217,,,,
3766,388.3097229,383.8579712,0.997834921,380.4946289,390.1863403,0.996968508,,,,
3767,388.6472778,383.8579712,0.997213006,380.9833374,390.1461792,0.996428013,,,,
3768,389.1039734,384.0496521,0.997467637,381.052002,389.9952087,0.99730736,,,,
3769,389.2174377,384.2391052,0.996751428,381.052002,389.7901611,0.996263266,,,,
3770,389.5533142,384.2391052,0.996399641,381.052002,389.6347961,0.995891452,,,,
3771,389.760498,384.2391052,0.996639311,381.3459473,389.4095154,0.997115612,,,,
3772,389.8508606,384.0110779,0.996396661,381.3459473,389.3435364,0.996454,,,,
3773,390.0342712,383.9283142,0.996088982,381.9442749,389.0733032,0.995256901,,,,
3774,390.2973022,383.5626831,0.996167541,381.9477539,388.9650269,0.996648014,,,,
3775,390.5328674,383.2371826,0.995638907,382.0617676,388.9328308,0.996899724,,,,
3776,391.0119019,383.1291809,0.995185256,382.0617676,388.8372498,0.997155964,,,,
3777,391.574646,382.8906555,0.994402349,382.5970154,388.7644348,0.997144938,,,,
3778,391.5906677,382.473053,0.994795263,382.6290283,388.0591431,0.996963501,,,,
3779,391.6696777,382.2618408,0.995879412,383.9712219,388.0591431,0.99758929,,,,
3780,391.789093,382.2384033,0.993852437,384.4680176,388.1266174,0.99719888,,,,
3781,392.3382263,382.0794373,0.992846847,384.4824219,387.838562,0.997589767,,,,
3782,392.5905762,382.0794373,0.991939366,384.8669128,387.838562,0.997598171,,,,
3783,392.6637268,381.9222412,0.992212653,384.9267578,388.066803,0.997619271,,,,
3784,392.7341309,381.8321228,0.992950499,384.9267578,388.066803,0.997892141,,,,
3785,392.7341309,381.7659607,0.993649125,384.9589844,387.8638,0.997880101,,,,
3786,392.7341309,381.6766663,0.993432164,384.9819031,387.8638,0.997851908,,,,
3787,393.1795654,381.4159546,0.991510093,385.2131653,387.8638,0.997999132,,,,
3788,393.6713562,381.0166016,0.990099072,386.1130676,387.8174133,0.998214185,,,,
3789,393.994873,381.0130615,0.98934716,386.4833679,387.8155518,0.998166442,,,,
3790,394.2043457,380.9226379,0.990121603,386.8199463,387.3622742,0.998262167,,,,
3791,394.4629517,380.841095,0.989450932,387.2703857,387.3285522,0.998131275,,,,
3792,395.1907654,380.3791809,0.989258766,387.536438,387.0881348,0.997931838,,,,
3793,395.2890625,380.350647,0.989590526,387.649353,387.0533447,0.998217821,,,,
3794,395.7557373,380.238739,0.990347028,387.7411194,386.9494934,0.998337507,,,,
3795,396.0391846,379.8672485,0.991464734,387.9875793,387.0533447,0.998581409,,,,
3796,396.4291382,379.8672485,0.992720485,388.0091553,386.9494934,0.998709857,,,,
