coords,x,y,likelihood,x,y,likelihood,,,,
1169,371.2225037,300.414917,0.999289989,375.27005,313.5415039,0.99832046,,,,
1170,371.2225037,300.249176,0.999262869,375.2478027,313.3599548,0.998449922,,,,
1171,371.2225037,300.0540466,0.999344587,375.1243591,313.3164063,0.998554587,,,,
1172,371.2225037,299.7738647,0.999313593,375.1088257,312.9911804,0.99879241,,,,
1173,370.9532776,299.4242554,0.99917984,374.8717957,312.4795837,0.998658895,,,,
1174,370.9532776,299.2743835,0.999156475,374.8291321,312.4075012,0.998768568,,,,
1175,370.9450073,299.2392578,0.998859406,374.3570862,311.9968262,0.998876572,,,,
1176,370.7857971,299.0671082,0.999009132,374.1071472,311.7968445,0.998980999,,,,
1177,370.7782898,299.0297852,0.99895823,373.953949,311.3528748,0.999141693,,,,
1178,370.7782898,298.6666565,0.998877764,373.9425354,311.0075073,0.99921912,,,,
1179,370.7653198,298.5281372,0.998944998,373.8902283,310.9375916,0.999195516,,,,
1180,370.763031,298.4492798,0.998916745,373.8902283,310.936615,0.999174595,,,,
1181,370.2527466,297.9476929,0.99917686,373.8902283,310.7368469,0.999301791,,,,
1182,369.9443054,297.8597717,0.998991728,373.6193848,310.2478027,0.99940753,,,,
1183,369.7379761,297.8015442,0.999037743,373.5535889,310.118988,0.999441028,,,,
1184,369.73172,297.8015442,0.998886704,373.4938049,309.7584229,0.999416292,,,,
1185,369.724762,296.6238098,0.999483168,373.4536133,308.6315002,0.999495029,,,,
1186,369.6681519,296.1827698,0.999611676,373.3509216,308.5948486,0.99953258,,,,
1187,369.6681519,295.9556274,0.999567747,373.3509216,308.4910889,0.999572873,,,,
1188,369.3634949,295.7953796,0.999607563,373.295105,308.4887085,0.999520481,,,,
1189,369.2945251,295.7241516,0.99961102,373.295105,308.2914734,0.999557257,,,,
1190,369.2945251,295.694519,0.999680638,373.2715149,307.9987793,0.99960202,,,,
1191,369.2645264,295.2347107,0.99969542,373.2375793,307.9535217,0.99955833,,,,
1192,369.2591248,295.0535583,0.999759674,372.8001404,307.8445435,0.999602199,,,,
1193,369.2591248,294.7297363,0.999720335,372.8001404,307.7909241,0.999583244,,,,
1194,368.7961731,294.250885,0.999805748,372.8001404,307.3342896,0.999640703,,,,
1195,368.1620483,294.0653076,0.99977988,373.1414795,306.8501587,0.999609828,,,,
1196,368.0020142,293.5476074,0.999771953,373.1559143,306.3920593,0.999622405,,,,
1197,367.9368896,293.4017639,0.999794483,373.1705322,306.1996155,0.999577641,,,,
1198,367.9351196,293.0223999,0.999816537,373.2975464,306.1820068,0.999595523,,,,
1199,367.6657715,292.8267517,0.99981457,373.3146057,305.9839172,0.999562383,,,,
1200,367.4907227,292.4344788,0.999790013,373.2975464,305.9776306,0.999583006,,,,
1201,367.244751,292.0767212,0.999704003,373.3146057,305.4880981,0.999556601,,,,
1202,367.0988464,291.727417,0.999694824,373.3146057,305.1818848,0.999462306,,,,
1203,366.8482971,291.7229004,0.999672174,373.2619324,304.9794006,0.999525189,,,,
1204,366.7097168,291.655426,0.999657571,373.0689087,304.9181519,0.999541581,,,,
1205,366.7097168,291.4819031,0.999596655,372.6014709,304.475708,0.999333262,,,,
1206,366.7097168,290.9407959,0.999495029,372.5758972,303.6682434,0.999093056,,,,
1207,367.0578003,290.443634,0.999581218,372.1832581,303.2048035,0.99859339,,,,
1208,367.2296753,289.2159424,0.999604404,371.8233337,302.8988037,0.99882865,,,,
1209,367.3809814,288.8716125,0.999531686,371.7025452,302.2969666,0.998240471,,,,
1210,367.5846558,288.5376892,0.999472857,371.4373169,302.0897217,0.998056054,,,,
1211,367.6011047,288.4414978,0.999435425,371.433075,301.9082642,0.997835875,,,,
1212,367.6204529,288.3995972,0.999319673,370.8357849,300.3521118,0.99698329,,,,
1213,367.6430664,287.8791504,0.999395609,370.771698,300.2778931,0.997435153,,,,
1214,367.7076416,287.3529663,0.999140382,370.3973389,299.721283,0.996870756,,,,
1215,367.7466431,286.9747925,0.998973727,370.2707825,299.2061462,0.996412992,,,,
1216,367.8552856,286.6411133,0.998645365,369.7445374,298.7060242,0.996308804,,,,
1217,368.272644,286.6411133,0.998650551,369.2684937,298.7060242,0.995846748,,,,
1218,368.3411255,286.6334229,0.998457313,369.2110596,298.6891479,0.995348096,,,,
1219,368.3871765,286.4518433,0.998569489,369.2110596,298.6379089,0.994572401,,,,
1220,368.3411255,285.9674988,0.998298526,369.2684937,298.6210632,0.996176481,,,,
1221,368.3411255,285.2879028,0.998610139,368.9918823,298.4384766,0.996812582,,,,
1222,368.1060791,285.098938,0.998075485,368.9918823,298.4329834,0.996614277,,,,
1223,368.1060791,285.0162048,0.998447895,368.9589539,298.320343,0.996857405,,,,
1224,367.9153748,284.9977722,0.998373389,368.5223999,298.2120667,0.995818138,,,,
1225,367.9732361,284.6394958,0.998793244,368.5223999,297.9824219,0.996161461,,,,
1226,367.9732361,283.884491,0.99914372,368.4815674,297.4305725,0.997778356,,,,
1227,367.90625,283.3336792,0.999221444,368.092804,297.1236877,0.998325586,,,,
1228,367.2548828,283.3057861,0.99922049,368.092804,297.0925293,0.998381019,,,,
1229,367.2548828,283.069397,0.999005675,368.092804,296.7019043,0.998030663,,,,
1230,367.2548828,282.5586548,0.999089479,368.092804,296.1205139,0.99815011,,,,
1231,367.2415771,281.9769287,0.998977065,367.940094,295.9136047,0.998644471,,,,
1232,367.2415771,281.7717285,0.999084949,368.2353516,295.5244751,0.998998284,,,,
1233,366.9866638,280.4458618,0.999321103,368.2487793,294.9944763,0.998934031,,,,
1234,366.901886,279.8616943,0.999433041,368.2947693,294.7501831,0.998979926,,,,
1235,366.901886,279.7121277,0.999351501,368.2947693,294.3713379,0.999146283,,,,
1236,366.9866638,279.6677246,0.9995116,368.7460327,294.2929077,0.999310315,,,,
1237,367.2583618,279.5164795,0.999425054,368.8670044,293.8995056,0.999356389,,,,
1238,367.2583618,279.0675964,0.999473453,368.8670044,293.7350769,0.999106407,,,,
1239,367.2583618,278.638092,0.999501884,368.7460327,293.3657837,0.999066412,,,,
1240,366.9793701,278.461792,0.99959904,368.4130859,293.3414917,0.998984098,,,,
1241,366.8851929,278.3039246,0.999433517,367.8588867,293.300415,0.998874843,,,,
1242,366.8851929,277.659668,0.999321818,367.8168335,292.3163147,0.998141527,,,,
1243,366.8851929,277.0153503,0.999553144,367.6922607,291.5171814,0.998264551,,,,
1244,367.2697144,276.8613281,0.999490619,367.558197,290.8153992,0.997972608,,,,
1245,367.2697144,276.6343079,0.999450326,367.558197,290.1504211,0.997632802,,,,
1246,367.2697144,276.3013916,0.999518037,367.482605,289.9376831,0.997561157,,,,
1247,367.1203613,275.9943542,0.9994964,367.4444885,289.5030212,0.997136235,,,,
1248,367.1203613,275.911377,0.999459028,367.4444885,288.9950867,0.996709228,,,,
1249,367.1203613,275.5503235,0.999520242,367.4444885,288.8806763,0.996493757,,,,
1250,367.1716919,275.3478699,0.999529839,367.7001038,288.7964783,0.996682167,,,,
1251,367.1716919,274.8942566,0.999500871,367.895752,288.6526489,0.996402621,,,,
1252,367.2767334,274.6183472,0.999557555,368.2911072,288.1443787,0.997081041,,,,
1253,367.4155884,274.4182434,0.999477148,368.3709412,287.4257507,0.996078014,,,,
1254,367.4155884,273.9137573,0.999496818,368.3709412,286.9901428,0.996197224,,,,
1255,367.196228,273.8752441,0.99931848,368.2911072,286.4389648,0.994058371,,,,
1256,367.196228,273.7131958,0.999213815,367.7104492,286.3834534,0.992210388,,,,
1257,366.6637573,273.4240112,0.999051094,366.2988892,285.4496155,0.98966527,,,,
1258,366.6637573,272.8534851,0.999125421,365.8796692,284.1201477,0.990907311,,,,
1259,366.6637573,272.2584534,0.998651028,365.8796692,284.0963135,0.991572499,,,,
1260,366.805603,272.2487488,0.998780251,365.8796692,283.9676819,0.991481781,,,,
1261,366.8243103,272.0907898,0.998795271,365.9621887,283.8178711,0.992137074,,,,
1262,366.8466187,271.6068726,0.99856472,366.2753906,283.8178711,0.993682861,,,,
1263,366.9187012,271.5274353,0.998354077,366.3657532,283.4962158,0.994142234,,,,
1264,366.9916077,271.5209656,0.998205304,366.3657532,283.1733093,0.994386852,,,,
1265,367.1368103,270.9855042,0.997843206,366.3657532,282.5541687,0.993593395,,,,
1266,367.302002,270.9509277,0.997488856,366.2863159,282.0281067,0.992183745,,,,
1267,367.302002,270.5159912,0.997742176,366.2863159,282.0154724,0.991089523,,,,
1268,366.9916077,270.1589661,0.998513818,366.2355957,281.9204407,0.993310094,,,,
1269,366.7351685,269.6018372,0.998751283,366.1609497,281.6965637,0.994391561,,,,
1270,366.5551147,269.4679871,0.998769522,366.1479492,281.3998718,0.994613171,,,,
1271,366.5184631,269.2315979,0.998700738,365.6013794,281.2549438,0.994745016,,,,
1272,366.4807434,268.560791,0.998077393,365.4413757,281.0644226,0.993902206,,,,
1273,366.306488,268.2324219,0.998679161,365.313446,280.9858704,0.995825648,,,,
1274,366.1954346,267.9397583,0.998367786,365.3007813,280.6800842,0.996191502,,,,
1275,366.0069275,267.4515686,0.998633921,365.3007813,280.6737976,0.996711493,,,,
1276,365.9963989,267.1691589,0.998232365,365.313446,280.0978699,0.996748209,,,,
1277,365.9672546,266.1582031,0.998490572,365.4220276,279.7897339,0.996975005,,,,
1278,365.9672546,265.9989014,0.998065114,365.5036011,279.5127869,0.997007668,,,,
1279,365.8465271,265.4389038,0.998460531,365.5036011,279.1843567,0.99761194,,,,
1280,365.7805786,264.7380981,0.99822557,365.5036011,278.7991638,0.997761607,,,,
1281,365.7689209,264.3686829,0.998840332,364.9572144,278.5907593,0.998269916,,,,
1282,365.6390686,264.1595459,0.998626828,364.7483521,277.9859924,0.998113871,,,,
1283,365.4923401,263.6676941,0.998933673,364.7483521,277.3526917,0.998266459,,,,
1284,365.4975281,263.2154236,0.998951256,364.6144714,276.8533936,0.99788475,,,,
1285,365.6390686,262.8314819,0.998571515,364.6044312,276.7309265,0.997421026,,,,
1286,365.6390686,262.818512,0.998469532,364.6044312,276.2590332,0.997413993,,,,
1287,365.8343506,262.2685242,0.998887002,364.8641968,275.6474304,0.997403085,,,,
1288,365.9115295,261.8027954,0.998928368,364.9866333,275.4801025,0.997176766,,,,
1289,365.9759521,261.6307068,0.998839736,365.1161499,275.0908203,0.996747017,,,,
1290,366.1055908,261.500061,0.998730659,365.2532654,274.9302368,0.996642113,,,,
1291,366.1934814,260.8802795,0.999253213,365.4461365,274.6790161,0.996827006,,,,
1292,366.1934814,260.7191772,0.999272943,365.4477844,274.3937988,0.99677062,,,,
1293,366.2686768,260.3833313,0.999122679,365.4703979,273.8312988,0.996639073,,,,
1294,366.2686768,259.9238281,0.999338865,365.4703979,273.3162842,0.996052742,,,,
1295,366.2686768,259.8187866,0.999231219,365.4477844,273.1592407,0.996308446,,,,
1296,366.0062561,259.4534912,0.999159038,365.1390686,272.6719055,0.99694854,,,,
1297,365.8413086,259.3824463,0.998916447,364.7851868,272.2677002,0.99588275,,,,
1298,365.8413086,259.2253723,0.998969495,364.4620056,272.0340576,0.995293379,,,,
1299,365.8413086,258.8721008,0.999330461,363.9621582,271.5343018,0.995936036,,,,
1300,365.8413086,258.0971375,0.999221325,363.9621582,270.7721252,0.993815064,,,,
1301,365.9532471,257.9849854,0.999258876,363.9621582,270.5292053,0.993014276,,,,
1302,366.1212158,257.7009277,0.999176741,364.2967529,270.4527893,0.993249357,,,,
1303,366.1212158,257.3970642,0.999046206,364.37677,270.3831787,0.991731584,,,,
1304,366.4052429,256.9104004,0.99916935,364.6147461,269.0874329,0.992588341,,,,
1305,366.7308044,256.8356628,0.999145985,365.0485229,268.7484436,0.991931736,,,,
1306,366.8508301,256.342804,0.999083221,365.1073608,268.3321533,0.99239862,,,,
1307,367.1990662,256.0715942,0.9988662,365.6412964,267.585022,0.991747141,,,,
1308,367.3692627,255.1186523,0.998390079,365.6547241,266.7252502,0.993590832,,,,
1309,367.4219971,254.9906464,0.99753207,365.6547241,266.3965454,0.991326213,,,,
1310,367.4337463,254.7520294,0.997816563,365.6412964,266.3196106,0.993384957,,,,
1311,367.4337463,254.5993347,0.998470187,365.5585327,266.1502075,0.99437511,,,,
1312,367.4219971,254.4418793,0.9988814,365.2416687,266.0310059,0.995483637,,,,
1313,367.0586853,253.8465576,0.999081492,364.8166504,266.0137329,0.996127605,,,,
1314,366.7829285,253.4776459,0.999012291,364.8166504,265.8235474,0.996052742,,,,
1315,366.7829285,252.9556732,0.999264657,364.6390381,265.7227478,0.996071339,,,,
1316,366.7501831,252.6172028,0.999192715,364.7415466,265.6772156,0.995843351,,,,
1317,366.7829285,252.5707855,0.999238372,364.7415466,265.3366089,0.996475399,,,,
1318,366.7501831,252.2750397,0.999085903,364.9060364,265.2469177,0.996462345,,,,
1319,366.7501831,251.7053375,0.99914217,365.1280518,265.0668945,0.997063041,,,,
1320,366.5331116,251.0370178,0.999194086,365.1280518,264.4667358,0.997998357,,,,
1321,366.3207092,250.8168335,0.99886024,365.1280518,264.4282837,0.997445583,,,,
1322,366.3207092,249.9818878,0.99872905,364.9270935,263.3774414,0.99802351,,,,
1323,366.1214294,249.7629547,0.998688459,364.9270935,263.0381165,0.998368144,,,,
1324,366.1214294,249.6890411,0.998753667,364.8865967,262.8800659,0.998153567,,,,
1325,366.1214294,248.9441376,0.998354316,364.6397705,262.1213684,0.997921109,,,,
1326,366.1214294,248.713562,0.998594403,364.6096497,262.1129761,0.997975111,,,,
1327,366.1214294,248.5214691,0.998784959,364.6096497,261.6230774,0.998131394,,,,
1328,366.1539917,247.7141113,0.999085248,364.6096497,261.2049255,0.998384356,,,,
1329,366.4249878,247.5039063,0.998669982,364.6101074,260.598175,0.998035908,,,,
1330,366.4249878,247.116684,0.998962641,364.7925415,260.1965637,0.99817276,,,,
1331,366.4249878,246.4481354,0.999066114,364.7925415,259.5544434,0.997890174,,,,
1332,366.5861816,245.9207916,0.99910295,364.9860229,259.3075562,0.99754715,,,,
1333,366.5861816,245.6722717,0.999196172,365.1156006,259.1838989,0.997587383,,,,
1334,366.7950134,245.3251038,0.999432802,365.1604614,258.69104,0.997118592,,,,
1335,366.7950134,244.7170105,0.999642789,365.6835022,258.4936218,0.997294545,,,,
1336,366.7950134,244.3269653,0.999580145,365.6835022,258.0091553,0.99721837,,,,
1337,366.6611023,244.2700195,0.999570131,365.6835022,257.7592468,0.997549415,,,,
1338,366.6611023,244.1655273,0.999316692,365.361908,257.3139954,0.997457147,,,,
1339,366.6611023,243.8922272,0.999375165,365.2528687,256.9430542,0.997174323,,,,
1340,366.8812561,243.8922272,0.999352098,364.9996033,256.4216003,0.99677217,,,,
1341,367.0934753,243.6187592,0.999375284,364.9571228,255.6123505,0.996691108,,,,
1342,367.1695862,243.2311096,0.999233127,364.9571228,255.3180237,0.994685531,,,,
1343,367.3223267,242.7498627,0.999348283,364.9996033,255.1705627,0.994366765,,,,
1344,367.52948,242.5619507,0.999216199,365.0823059,255.1306,0.992467761,,,,
1345,367.5851135,241.9938812,0.999403834,365.6075134,255.1306,0.992518783,,,,
1346,367.8016357,241.7720947,0.999319196,365.6109009,255.0274048,0.991688967,,,,
1347,368.3667908,241.3108978,0.999354124,365.6109009,254.3492279,0.987745523,,,,
1348,368.5766296,241.0348053,0.999487281,365.6075134,254.0524292,0.990058661,,,,
1349,368.7038269,240.9703827,0.999349713,365.8057556,251.8298645,0.987660706,,,,
1350,368.7038269,240.575531,0.999407172,365.8057556,251.6222076,0.990135908,,,,
1351,368.6436462,239.7118835,0.999047458,365.8403015,251.4673004,0.990458846,,,,
1352,368.5766296,239.3532867,0.99899292,365.8403015,251.4013519,0.991727173,,,,
1353,368.6436462,239.3532867,0.998965144,365.8403015,251.0565033,0.991847515,,,,
1354,368.6436462,239.3532867,0.998721123,365.4401245,250.8353119,0.992512465,,,,
1355,369.1231384,239.1571198,0.99872458,365.3998108,250.5542603,0.991612554,,,,
1356,369.1736145,238.8186798,0.998599589,365.3998108,250.3656311,0.991615176,,,,
1357,369.1980286,238.8186798,0.999123931,365.3998108,250.1865692,0.993120193,,,,
1358,369.1995239,238.3129578,0.999361694,365.4503174,250.0743256,0.993219018,,,,
1359,369.4132996,237.885376,0.999223709,366.0235596,249.9342804,0.992161751,,,,
1360,369.4132996,237.5483398,0.999252379,366.2374878,249.6543732,0.994619012,,,,
1361,369.4132996,237.5351105,0.999109864,366.4030762,249.5350494,0.994091272,,,,
1362,369.4095459,236.8152313,0.999317884,366.4030762,249.1710358,0.99513793,,,,
1363,369.2832642,236.3192749,0.999373674,366.3222961,248.7477417,0.996057034,,,,
1364,369.2237549,235.9197235,0.999306321,366.3222961,248.6608734,0.996854365,,,,
1365,369.2237549,235.5579987,0.999338388,366.3222961,248.2210236,0.997303367,,,,
1366,369.2237549,235.2550201,0.998973608,366.2351685,247.6287842,0.996871293,,,,
1367,369.2238159,234.7025604,0.999185085,366.12854,247.2079773,0.997693062,,,,
1368,369.6693115,234.6703796,0.999280095,365.9587708,246.7700195,0.997747421,,,,
1369,369.8014526,234.4786224,0.999347568,365.9587708,246.3176117,0.997873604,,,,
1370,369.9651489,234.1657715,0.999334812,365.9587708,245.80336,0.99795711,,,,
1371,369.9651489,234.0553894,0.999324203,366.2242432,245.5516357,0.997975349,,,,
1372,369.9651489,233.8948212,0.998838067,366.3375244,244.9757996,0.997592807,,,,
1373,369.5846252,232.6403351,0.999024034,366.4508972,244.5928955,0.997833967,,,,
1374,369.5760803,232.0548859,0.999233365,366.6252747,244.1991425,0.997711897,,,,
1375,369.5760803,231.3284454,0.999470353,366.7613831,244.1906738,0.997482657,,,,
1376,369.5846252,230.3237915,0.999633431,367.9289246,243.2326813,0.998093009,,,,
1377,369.9248047,230.0993195,0.999591708,367.9393005,242.9522552,0.998292267,,,,
1378,370.0516357,229.9726563,0.999551058,367.9393005,242.0644531,0.997965574,,,,
1379,370.1134949,229.5552979,0.99966681,367.9393005,241.895462,0.997995496,,,,
1380,370.1776733,229.3161621,0.999720812,367.924408,241.2165985,0.997578263,,,,
1381,370.1776733,229.2892456,0.999708772,366.6609802,240.9955139,0.996878564,,,,
1382,370.2594299,229.0006104,0.999776602,366.2415161,240.6183624,0.99773109,,,,
1383,370.4482422,228.572937,0.999815226,366.2415161,240.2833557,0.997555614,,,,
1384,370.4482422,228.0492859,0.999767423,366.2415161,239.9140015,0.996329308,,,,
1385,370.4482422,227.755188,0.999714613,367.4076843,239.616272,0.994976521,,,,
1386,370.496582,227.2011871,0.999736309,367.7910156,239.1888275,0.995538652,,,,
1387,370.5462952,226.5659637,0.999682963,368.3768311,239.0948486,0.995893776,,,,
1388,370.6762085,226.2789154,0.99963367,368.7650146,238.8356628,0.99494195,,,,
1389,370.8447571,226.0814514,0.999670982,368.9177551,238.3578644,0.995265007,,,,
1390,371.0702209,225.5691681,0.999709606,368.9177551,237.8964386,0.99466002,,,,
1391,371.2070923,225.4520111,0.999763846,368.9177551,237.6733246,0.996254325,,,,
1392,371.4962769,225.02005,0.99971664,368.7868958,236.7006836,0.995768428,,,,
1393,371.5361023,224.8041992,0.999724984,368.7606812,236.6305847,0.996129751,,,,
1394,372.1064758,224.4250031,0.999696493,368.6977844,236.5055847,0.996003985,,,,
1395,372.1064758,224.0412445,0.999660611,368.6977844,236.0229034,0.995610118,,,,
1396,372.1064758,223.8174744,0.999607205,368.7606812,235.9267426,0.99528861,,,,
1397,372.1201477,223.178299,0.999625683,368.6977844,235.6821594,0.99619621,,,,
1398,372.1201477,223.178299,0.999429464,368.6090088,235.4692535,0.996314287,,,,
1399,372.1201477,223.1020203,0.999473333,368.6090088,235.2915649,0.995990396,,,,
1400,372.6292725,222.6629181,0.999312639,368.5526733,234.7998352,0.995100737,,,,
1401,372.6518555,222.6629181,0.999184608,368.5076904,234.7998352,0.994176269,,,,
1402,372.7036133,222.6629181,0.999313235,368.5076904,234.5418549,0.99490726,,,,
1403,372.7608643,221.9705048,0.999396563,368.6286926,234.5418549,0.996405602,,,,
1404,372.7608643,221.6478271,0.999368429,368.5294189,234.5418549,0.996897936,,,,
1405,372.7608643,221.3749847,0.999359608,368.625824,233.6977386,0.997165084,,,,
1406,372.7572327,221.0836182,0.999442577,368.6286926,233.3124542,0.997790933,,,,
1407,372.7572327,220.5869446,0.999446154,368.6620483,233.0812531,0.997881889,,,,
1408,372.7572327,220.2935791,0.999431551,368.8786011,232.6886444,0.998289824,,,,
1409,373.1570435,220.0177002,0.999530196,369.2492981,232.2104187,0.998713732,,,,
1410,373.2209167,219.707077,0.999508977,369.4829407,232.207016,0.998852849,,,,
1411,373.2565002,219.5590973,0.999416828,369.9090271,231.6083069,0.998830438,,,,
1412,373.2565002,219.2493134,0.999356806,369.9304504,230.7805023,0.999040365,,,,
1413,373.2565002,218.9660492,0.999244153,370.0915833,230.4824219,0.998837054,,,,
1414,373.2565002,218.7955933,0.99916321,370.1108704,230.3369598,0.998772025,,,,
1415,373.09021,218.2653809,0.998903751,370.3381042,230.0009918,0.998680353,,,,
1416,373.0894165,217.7653656,0.999052346,370.4385681,229.9519196,0.998899937,,,,
1417,373.0889893,216.6243896,0.999429584,370.5212402,229.8231659,0.999141097,,,,
1418,372.9635315,216.2263794,0.999458969,370.6070862,229.6743011,0.999143004,,,,
1419,372.8491211,215.550293,0.999607682,370.6582642,229.2140961,0.99927026,,,,
1420,372.8491211,215.1938934,0.999622643,370.6582642,228.6690521,0.999153435,,,,
1421,372.8025513,214.7336273,0.999664545,370.6582642,227.9692383,0.999260306,,,,
1422,372.7460022,214.7147827,0.999666691,370.3337097,227.5314026,0.999097943,,,,
1423,372.6792908,213.9971924,0.999706984,370.3337097,226.5059204,0.999075532,,,,
1424,372.6792908,213.9627533,0.999695182,370.3337097,226.4827576,0.998935461,,,,
1425,372.6706848,213.5458984,0.999731064,370.5608521,226.3301392,0.99914825,,,,
1426,372.6706848,213.5019226,0.999703288,370.5825195,226.270401,0.999011397,,,,
1427,372.6706848,212.8762817,0.999792397,370.5947876,225.5602112,0.999159753,,,,
1428,372.6337891,212.5982056,0.999792278,370.9326477,225.0860291,0.999097884,,,,
1429,372.6337891,212.3694916,0.999770522,371.0961304,224.9118042,0.999087811,,,,
1430,372.7778931,212.0525055,0.999816358,371.4101563,224.6265717,0.999070048,,,,
1431,372.8460388,211.9711914,0.999755204,371.4848633,224.3496552,0.998760939,,,,
1432,373.079895,211.2009125,0.999841571,371.4848633,223.798996,0.998996377,,,,
1433,373.099762,211.0682068,0.99980104,371.4848633,223.4120636,0.998952985,,,,
1434,373.2213135,210.5598145,0.999823511,371.4475403,222.8901215,0.998817682,,,,
1435,373.2213135,210.2099304,0.999799073,371.4475403,222.8380737,0.999028683,,,,
1436,373.2213135,209.9931641,0.99980998,371.4475403,222.3619385,0.998555183,,,,
1437,373.2213135,209.8827209,0.99978596,371.5014038,222.2153015,0.998084426,,,,
1438,373.4317017,209.5877075,0.999779105,371.7792053,222.0996552,0.998249292,,,,
1439,373.6114807,209.1798096,0.999717712,371.8258667,222.0727692,0.998151302,,,,
1440,373.7342224,208.8723602,0.999660134,371.8258667,221.9364166,0.997671843,,,,
1441,373.8761597,207.5880585,0.999587297,371.7792053,221.6849518,0.997765541,,,,
1442,374.0680237,207.0957184,0.999369204,371.2358398,220.318924,0.997205436,,,,
1443,374.1478577,207.0957184,0.999278367,371.2358398,219.9546814,0.997063577,,,,
1444,374.3702393,206.955658,0.99909842,371.2358398,219.6888428,0.996589065,,,,
1445,374.9956665,206.9268494,0.999094248,371.2358398,219.0882416,0.996649086,,,,
1446,374.9956665,206.7812042,0.999013662,371.2358398,219.0882416,0.996160805,,,,
1447,374.9956665,206.3021698,0.999344289,371.2311096,219.0882416,0.996806622,,,,
1448,374.995636,205.818924,0.999405265,371.1775208,218.8992004,0.997013986,,,,
1449,374.995636,205.6048584,0.999432325,371.1601257,218.8992004,0.997411132,,,,
1450,374.995636,205.2778015,0.999392509,371.1601257,218.8992004,0.997853756,,,,
1451,375.0999756,205.2535095,0.999454618,371.1775208,218.6346893,0.998115838,,,,
1452,375.1911926,204.4657898,0.999490857,371.7806091,218.1386108,0.998671174,,,,
1453,375.28302,204.0690613,0.999391437,372.0292358,217.5051727,0.998773813,,,,
1454,375.2982483,203.5525665,0.999259591,372.2997437,216.7912903,0.998884439,,,,
1455,375.3255615,203.3416443,0.999314308,372.4038086,216.4986877,0.998885989,,,,
1456,375.3255615,203.07724,0.999065757,372.5575256,216.1998901,0.998686612,,,,
1457,375.3282166,202.9237823,0.999187589,372.5701294,216.0878601,0.998833358,,,,
1458,375.4247742,202.7142029,0.999048293,372.8418884,215.6768341,0.998742163,,,,
1459,375.4247742,202.1771393,0.999146223,372.9116516,215.3582153,0.998939037,,,,
1460,375.4247742,201.9616699,0.998830795,373.0838318,215.1386108,0.998965979,,,,
1461,374.8756714,201.5021515,0.998988986,373.0838318,215.0268707,0.998937964,,,,
1462,374.842865,200.8066254,0.99880743,373.0838318,214.0814514,0.99901402,,,,
1463,374.8151855,200.0156555,0.999242544,372.7801819,213.3754272,0.999154627,,,,
1464,374.8151855,199.8193359,0.999242425,372.7801819,213.188858,0.9992612,,,,
1465,374.8046265,199.3993835,0.999433935,372.7801819,212.8187256,0.999301434,,,,
1466,374.7634583,199.041687,0.999480009,372.8352051,212.6816559,0.999448895,,,,
1467,374.6045227,198.3024597,0.999498844,372.848999,212.1473846,0.999440551,,,,
1468,374.4274597,197.9112854,0.999530554,373.0585022,211.6321869,0.999443054,,,,
1469,374.4274597,197.3685303,0.999665856,373.2677307,211.3996429,0.999474227,,,,
1470,374.4274597,197.1564026,0.999612808,373.5066223,211.018631,0.999424994,,,,
1471,374.4534912,196.9734497,0.999619722,373.7017822,210.3758087,0.999394298,,,,
1472,374.9524231,196.9510956,0.999588132,373.9864502,210.1821747,0.999361336,,,,
1473,375.0663452,196.6879425,0.999568641,373.9864502,209.8440552,0.999316812,,,,
1474,375.1994324,196.2377014,0.999531984,374.0112915,209.4124298,0.999307632,,,,
1475,375.288208,195.9407043,0.99958694,374.0112915,209.0586548,0.999262333,,,,
1476,375.4848022,195.6073608,0.999554217,374.0815125,208.9815979,0.999212682,,,,
1477,375.288208,194.8520966,0.999548078,374.5693665,208.9749146,0.999162257,,,,
1478,375.4848022,194.6399689,0.999371171,374.6844177,208.4087524,0.999129176,,,,
1479,375.498291,194.5228882,0.99956727,374.6982422,208.1572266,0.998873711,,,,
1480,375.5055847,194.5182343,0.999549985,374.8155823,208.1572266,0.998844981,,,,
1481,375.5055847,193.9177094,0.999538183,374.7072144,208.0632324,0.99893856,,,,
1482,375.5680847,193.8016968,0.999569535,374.8925171,207.8683014,0.998989582,,,,
1483,375.6790161,193.3145142,0.999559402,374.9627686,207.5561371,0.9989025,,,,
1484,375.7210388,192.9801025,0.999373913,375.1238098,207.4396515,0.998464227,,,,
1485,375.7644653,192.5720062,0.999437928,375.2840271,207.3564301,0.998552918,,,,
1486,375.9980774,192.5350647,0.999438405,375.3137817,207.2735901,0.998514056,,,,
1487,375.9980774,192.0846863,0.999330044,375.5256653,207.2735901,0.998566866,,,,
1488,376.177002,192.0163574,0.999362767,375.5669861,207.2735901,0.998371243,,,,
1489,376.1772156,191.4515381,0.998934388,375.5669861,206.5602722,0.997735798,,,,
1490,376.309082,191.2559357,0.999078155,375.5669861,206.2084808,0.997547865,,,,
1491,376.4691467,191.1188049,0.999141574,375.328949,204.5664825,0.997400403,,,,
1492,376.6885071,190.4353943,0.999193668,375.2229614,204.4390106,0.997501969,,,,
1493,377.2622375,190.0639496,0.998795867,375.2229614,203.9979706,0.997133017,,,,
1494,377.2712708,190.0008698,0.998828292,375.328949,203.3541412,0.997083664,,,,
1495,377.2712708,189.931778,0.998751998,375.4451904,203.1027985,0.996900678,,,,
