coords,x,y,likelihood,x,y,likelihood,,,,
1378,791.6220703,462.0106812,0.998054862,780.5081177,453.7926331,0.999322951,,,,
1379,791.739563,462.0227661,0.997801542,780.4760132,453.8528748,0.999071956,,,,
1380,791.7631836,462.0227661,0.997608125,780.5081177,453.8528748,0.999037981,,,,
1381,791.843689,462.0106812,0.997147679,780.5557251,453.9287415,0.998942733,,,,
1382,791.9920044,462.0106812,0.997730553,780.7943726,453.9287415,0.999059975,,,,
1383,792.0233765,462.0850525,0.997813642,781.0599365,453.9703369,0.998942375,,,,
1384,792.2155762,462.0850525,0.997991562,781.5476685,453.9703369,0.999058604,,,,
1385,792.2540283,462.434845,0.997986674,781.7460327,454.1295471,0.998894572,,,,
1386,792.5661011,462.6080933,0.997977972,782.0377808,454.5211487,0.998781562,,,,
1387,793.1725464,462.6480713,0.996811807,782.2985229,455.2098694,0.998375237,,,,
1388,794.4718628,462.7745056,0.997035384,782.3204956,455.3370361,0.998712659,,,,
1389,794.9541626,462.8412781,0.997506261,782.8955688,455.7384338,0.998844862,,,,
1390,795.3884888,462.8538818,0.997682154,783.0106201,455.7605591,0.999028325,,,,
1391,795.428833,462.8814697,0.997463405,783.0526733,455.840332,0.998956859,,,,
1392,795.5283813,462.9416504,0.997565627,783.3932495,455.9868774,0.998986959,,,,
1393,795.5484619,462.9416504,0.997669458,783.8889771,456.2074585,0.998846054,,,,
1394,795.5484619,463.0782776,0.997692406,784.0339966,456.2307739,0.998771429,,,,
1395,795.5283813,463.0422363,0.99823761,784.6760254,456.3251953,0.998972774,,,,
1396,795.3232422,463.0422363,0.99824816,785.2558594,456.7338257,0.998820066,,,,
1397,795.2821045,463.0709839,0.99813199,785.4604492,457.0864868,0.998654723,,,,
1398,795.2821045,463.0782776,0.998020232,786.3728027,457.2176208,0.998587132,,,,
1399,795.3208618,463.1781006,0.997809529,786.3728027,457.2176208,0.998631001,,,,
1400,795.3232422,463.503418,0.998404384,786.3849487,457.2176208,0.998974919,,,,
1401,796.1767578,464.1782227,0.998650014,786.5596924,457.2176208,0.999112487,,,,
1402,796.3165283,464.2016602,0.998743773,786.6378174,457.2176208,0.999295354,,,,
1403,796.7418823,464.6839294,0.998841584,787.2758179,457.3044739,0.99932456,,,,
1404,796.8693237,464.7449036,0.998986721,787.3503418,457.4606934,0.999399424,,,,
1405,797.0421143,464.9367371,0.998981416,787.4246216,457.7592468,0.999324083,,,,
1406,797.0945435,465.414856,0.999117017,787.3503418,458.1012268,0.999312103,,,,
1407,797.1393433,466.656311,0.999099135,787.3503418,458.1476746,0.999356806,,,,
1408,797.7269897,466.8222351,0.999256134,787.3258667,458.9863892,0.999409676,,,,
1409,798.104248,466.8448181,0.999178231,787.2338257,459.2643738,0.999381542,,,,
1410,798.4729004,467.1538696,0.999254107,787.2338257,459.4046936,0.99936223,,,,
1411,798.4729004,467.5395508,0.999238491,787.2338257,459.5647278,0.999321103,,,,
1412,798.5670166,467.5395508,0.9992522,787.3636475,459.5886841,0.99940896,,,,
1413,798.5737915,467.5395508,0.999237597,787.5549927,459.5899353,0.999464989,,,,
1414,798.5934448,467.6442871,0.999363422,787.9376221,459.8409119,0.999334574,,,,
1415,798.5947266,467.8853149,0.999415934,787.9404907,459.9544983,0.999456227,,,,
1416,798.9771729,467.9443359,0.99952668,788.1820068,459.9906006,0.999350786,,,,
1417,798.9771729,467.9543457,0.999555051,788.4232178,460.1348877,0.999370933,,,,
1418,798.9916382,468.0151672,0.999637365,788.5367432,460.1348877,0.999323606,,,,
1419,799.024292,468.0173645,0.999596477,788.7092896,460.1348877,0.999340296,,,,
1420,799.0516968,468.0173645,0.999608696,788.8782959,460.2065735,0.999180377,,,,
1421,799.0686035,468.1459045,0.999645472,789.0534058,460.2151184,0.999287546,,,,
1422,799.7276001,468.1459045,0.999664724,789.4538574,460.3606873,0.999163628,,,,
1423,800.1019287,468.4838562,0.999687135,789.7526245,460.3813171,0.999118507,,,,
1424,800.1988525,468.7130432,0.999639332,789.947937,460.3967896,0.998971105,,,,
1425,800.3776855,468.7811279,0.999713182,790.4542236,460.468811,0.998636365,,,,
1426,800.5950928,468.7949524,0.999724746,790.5499268,460.5238953,0.998576224,,,,
1427,800.7451782,468.8487244,0.999778032,790.6315308,460.5238953,0.998604059,,,,
1428,800.8908081,469.0917053,0.999794602,790.9821777,460.715332,0.998571634,,,,
1429,800.9191284,469.7193604,0.999761224,791.0365601,461.2025146,0.998427987,,,,
1430,801.3148193,470.1710205,0.999783874,791.3066406,461.4197388,0.997892797,,,,
1431,801.3331909,470.5029297,0.999806583,791.34552,461.7515259,0.998096645,,,,
1432,802.0574341,471.2482605,0.999786556,791.477478,461.896759,0.997912884,,,,
1433,802.0581665,471.2583923,0.999838293,791.7650146,462.4153442,0.998285651,,,,
1434,802.7282104,471.5404358,0.999800801,792.486084,462.6886292,0.998534799,,,,
1435,803.0609741,471.7647095,0.999765456,792.9071045,462.6886292,0.998713732,,,,
1436,803.1329346,471.9820251,0.999747634,792.9075317,462.7207947,0.998824,,,,
1437,803.5337524,471.9864502,0.999663353,792.9460449,463.0697021,0.998718381,,,,
1438,803.5337524,472.1853943,0.999669671,793.050293,463.0697021,0.998532414,,,,
1439,803.5337524,472.3482056,0.999588966,793.050293,463.2133789,0.998566091,,,,
1440,803.1009521,472.5759277,0.999434114,793.6860352,463.2377625,0.998546004,,,,
1441,803.1009521,472.5836182,0.99944067,793.7515869,463.2377625,0.998637438,,,,
1442,803.1009521,472.6200256,0.999459445,794.0515137,463.2223206,0.998890162,,,,
1443,803.4313965,473.0491333,0.999521613,794.0797119,463.2223206,0.998953521,,,,
1444,803.9616089,473.1161194,0.999581456,794.1849976,462.8216248,0.999189138,,,,
1445,804.0992432,473.372467,0.999616027,794.2949219,462.526886,0.999304175,,,,
1446,804.1663208,473.4459229,0.99957788,794.5123901,462.526886,0.9991889,,,,
1447,804.1663208,473.5019531,0.999625862,794.5223999,462.526886,0.999307632,,,,
1448,804.2647705,473.6981201,0.999599814,794.5445557,463.0148315,0.999266922,,,,
1449,804.4749756,474.0684509,0.999496579,794.9075317,463.0927734,0.999230504,,,,
1450,804.4785156,474.2185669,0.999304652,794.9075317,463.3534546,0.999255419,,,,
1451,805.1186523,474.2216797,0.999276996,794.9075317,463.6034546,0.999263406,,,,
1452,805.3563232,474.3048401,0.999276996,794.9420166,463.6230774,0.999362767,,,,
1453,805.3599243,474.4685364,0.999294996,795.1347656,463.8598022,0.999379158,,,,
1454,805.7808838,474.5193176,0.99917686,795.2584839,463.8684998,0.999339461,,,,
1455,805.7839355,474.6484375,0.999271989,795.3474121,464.0897827,0.999398828,,,,
1456,806.1685181,474.8232727,0.998987496,795.5622559,464.5915222,0.999281764,,,,
1457,806.3483887,474.9977722,0.999027371,795.6870117,464.6255798,0.999337912,,,,
1458,806.4173584,475.0744019,0.998865902,795.8731079,464.713623,0.999210477,,,,
1459,806.4298706,475.1469727,0.999026477,795.8828125,465.260437,0.999200344,,,,
1460,806.4298706,475.24823,0.998903513,796.2180786,465.3345947,0.999027431,,,,
1461,806.4173584,475.2880249,0.998947561,796.2658081,465.3890686,0.998987794,,,,
1462,806.4173584,475.388855,0.998967171,796.5678711,465.5168457,0.999058783,,,,
1463,806.4298706,475.4106445,0.999171853,796.6977539,465.5317078,0.999112964,,,,
1464,806.7648315,475.4106445,0.999013603,796.7845459,465.9423523,0.998945117,,,,
1465,806.7745361,475.4106445,0.999110937,796.8984375,465.9423523,0.999016762,,,,
1466,806.8522339,475.4106445,0.998935103,796.9665527,465.9840088,0.998885036,,,,
1467,807.276001,475.4106445,0.998854637,797.3432617,466.3123779,0.998730659,,,,
1468,807.276001,475.4715576,0.998622179,797.3432617,466.3123779,0.998830259,,,,
1469,807.2996826,476.0942078,0.99887675,797.359375,466.3847656,0.999065876,,,,
1470,807.4855957,476.3074341,0.999040425,797.359375,466.391571,0.999107897,,,,
1471,807.4855957,476.3593445,0.998931289,797.5497437,466.4819336,0.999108076,,,,
1472,807.5519409,476.3681335,0.998926461,797.5497437,466.5753479,0.999097586,,,,
1473,807.7197266,476.5781555,0.99898684,797.5994873,467.3657837,0.999036312,,,,
1474,807.7338257,476.7028198,0.998673141,797.6072998,468.361084,0.998830616,,,,
1475,808.1030273,477.1233215,0.998256564,798.217041,468.5015259,0.998914897,,,,
1476,808.3874512,477.2972107,0.998139381,798.5349731,468.5863953,0.999263287,,,,
1477,808.5783691,477.515564,0.99800694,799.3516846,468.763031,0.999447644,,,,
1478,808.8095703,477.6113892,0.997710526,799.7722168,469.0192566,0.999461532,,,,
1479,809.0274048,477.6113892,0.997361898,799.9690552,469.2304993,0.999554396,,,,
1480,809.1831665,477.6113892,0.996676266,800.1781616,469.5057373,0.999589801,,,,
1481,809.1831665,477.6235962,0.997143567,800.7414551,469.5057373,0.999658346,,,,
1482,809.0274048,477.6235962,0.996189892,801.0181885,469.3925781,0.999558449,,,,
1483,808.3352051,477.6987,0.99816829,801.2282715,469.5057373,0.999572396,,,,
1484,808.3352051,477.78125,0.99801302,801.7009888,469.6196899,0.999524236,,,,
1485,808.3352051,477.78125,0.997260928,802.0540161,469.6196899,0.999487936,,,,
1486,808.7409668,477.984436,0.99659133,802.0540161,469.8383484,0.999484181,,,,
1487,809.7849121,478.0063477,0.997538805,802.1548462,469.8623962,0.999593496,,,,
1488,810.0393677,478.2577209,0.998109341,802.2180786,469.9108582,0.999697447,,,,
1489,810.3719482,478.3529358,0.998257756,802.2180786,470.3677673,0.999649525,,,,
1490,810.5492554,478.770874,0.998667002,802.3282471,470.3906555,0.999737442,,,,
1491,810.6672974,479.2088013,0.998650312,802.5593872,470.4176025,0.999725699,,,,
1492,810.7628174,479.6767273,0.99870497,802.7868652,470.8868103,0.99971199,,,,
1493,811.0075684,480.289093,0.998872042,803.1227417,471.0645447,0.999752045,,,,
1494,811.3552246,481.1903687,0.999084115,803.2010498,471.3924866,0.999761224,,,,
1495,811.7269897,481.2061462,0.999173939,803.2106934,471.4805908,0.999794006,,,,
1496,811.8560181,481.4336548,0.999081552,803.3587036,471.4805908,0.999763429,,,,
1497,811.9953003,481.7558594,0.9990834,803.3587036,471.5148621,0.999771118,,,,
1498,812.1972046,481.8610229,0.998957992,803.484436,471.6998291,0.999758124,,,,
1499,812.6367798,482.0962219,0.999254465,803.8856201,472.0951843,0.999753594,,,,
1500,812.9364014,482.3988342,0.999089956,804.0668945,472.5298462,0.99966383,,,,
1501,812.958374,482.5416565,0.999219239,804.0668945,472.9657593,0.99961561,,,,
1502,813.2872314,482.7270203,0.999233007,804.0668945,473.228241,0.999588609,,,,
1503,813.5560913,483.1541748,0.999016225,804.1390381,473.6928406,0.999377429,,,,
1504,813.6350708,483.5216064,0.998922169,804.1390381,473.7556152,0.999331236,,,,
1505,813.6350708,483.5216064,0.998801589,804.1390381,474.1578064,0.999378324,,,,
1506,813.6350708,483.5216064,0.998911202,804.3427124,474.2106934,0.999305129,,,,
1507,813.6630859,483.426239,0.999295056,804.4198608,474.2736816,0.999375939,,,,
1508,813.6813965,483.4087524,0.999281168,804.6176758,474.3579712,0.999359667,,,,
1509,813.6630859,483.2316895,0.999006331,805.0183716,474.4758911,0.999282122,,,,
1510,814.2006226,483.1112061,0.999150872,804.946106,475.0070801,0.999176919,,,,
1511,814.326355,483.1080933,0.999150634,805.005249,475.0747681,0.999047518,,,,
1512,814.326355,483.1080933,0.999277711,805.0183716,475.5934143,0.999024034,,,,
1513,814.326355,483.1112061,0.999403596,805.0183716,475.5985107,0.999164701,,,,
1514,814.4556274,483.4072266,0.999418259,805.3322144,475.7061157,0.999173164,,,,
1515,814.6671753,483.8717041,0.99940002,805.4098511,475.8813477,0.999119818,,,,
1516,814.7078857,484.1174011,0.999427438,805.6324463,476.003479,0.999064684,,,,
1517,814.7078857,484.3291016,0.999380708,805.6324463,476.1776733,0.998888731,,,,
1518,814.7913818,485.1130066,0.99954772,805.9237061,476.3097534,0.998961687,,,,
1519,814.8321533,485.1784363,0.999550939,806.0866089,476.7481079,0.998898745,,,,
1520,814.8553467,485.3981628,0.999554753,806.0967407,476.8917542,0.99875015,,,,
1521,815.0629883,485.9581604,0.999509811,806.0967407,477.4931946,0.998474479,,,,
1522,815.4243164,486.0846252,0.999567389,806.3204346,477.5802307,0.998552263,,,,
1523,816.043335,486.7348022,0.999580979,806.3742676,477.7926331,0.998605967,,,,
1524,816.4450684,486.8742981,0.999716043,806.3742676,477.7926331,0.998745441,,,,
1525,816.7683105,486.879425,0.999630094,807.3206177,477.9514465,0.998128593,,,,
1526,816.7683105,487.2245178,0.999521494,807.8248901,477.9514465,0.997467041,,,,
1527,816.7683105,487.5132141,0.999601305,808.5437622,478.0380554,0.997428417,,,,
1528,816.7683105,487.5777588,0.999384642,808.923584,478.0380554,0.997719049,,,,
1529,817.0114746,487.71875,0.999617577,808.992981,478.0380554,0.997727454,,,,
1530,817.2178345,488.0549927,0.999635696,809.3027344,477.9425659,0.998039484,,,,
1531,817.6624756,488.2817688,0.999630928,809.3895264,477.7542725,0.99855423,,,,
1532,817.8687744,488.5003052,0.999623656,809.40448,477.7542725,0.998967409,,,,
1533,817.9486084,488.6380005,0.999692738,809.40448,477.9301147,0.99898684,,,,
1534,818.0871582,488.6538391,0.999617457,809.40448,477.9301147,0.998989224,,,,
1535,818.1004639,489.3517761,0.999597013,809.4453735,477.9796143,0.999193788,,,,
1536,818.1004639,489.3887939,0.999635696,809.5945435,478.0271301,0.999313116,,,,
1537,818.2562256,489.5839844,0.99956584,809.7088623,478.1504211,0.99935621,,,,
1538,818.2740479,489.9805908,0.999531865,809.8143921,478.2227783,0.999370337,,,,
1539,818.3939819,490.0555115,0.999541998,809.829834,478.2716675,0.99944365,,,,
1540,818.4638672,490.2004089,0.999600887,809.8554688,478.3273315,0.999347806,,,,
1541,818.4638672,490.3568726,0.999527454,809.9108887,478.4151917,0.999468446,,,,
1542,818.47052,490.4854431,0.999541223,809.9127197,478.6281128,0.999436915,,,,
1543,818.47052,490.4854431,0.999538779,810.1414185,478.666687,0.999482632,,,,
1544,818.47052,490.3568726,0.999467015,810.1414185,478.688385,0.999463916,,,,
1545,818.5102539,490.5446167,0.999362111,810.1506348,478.8016052,0.999433219,,,,
1546,818.6732178,490.5549927,0.99939549,810.2993164,479.176239,0.999438047,,,,
1547,819.1871338,490.5549927,0.999465466,810.3099976,479.2264709,0.999449253,,,,
1548,819.5199585,490.6170654,0.999421239,810.3099976,479.527832,0.999401212,,,,
1549,819.5634155,490.7609253,0.999464035,810.4279175,479.6032104,0.999441624,,,,
1550,819.5634155,490.7609253,0.999627292,810.8082275,479.7055359,0.999490201,,,,
1551,819.5199585,490.7391968,0.999666333,810.8840332,479.9245605,0.999521852,,,,
1552,819.3148193,490.7609253,0.999610126,811.6525269,480.009613,0.999415159,,,,
1553,819.3148193,490.7609253,0.999614716,811.6525269,480.265564,0.999441326,,,,
1554,819.2199097,490.8950195,0.999589026,811.6525269,480.5535889,0.999416888,,,,
1555,819.3148193,491.1005554,0.999603868,811.6525269,480.9083252,0.999428093,,,,
1556,819.3221436,491.408844,0.999602199,811.6193237,481.0802002,0.999337316,,,,
1557,819.7941284,491.6592102,0.999601126,811.6193237,481.2349548,0.999408126,,,,
1558,819.9004517,491.9085083,0.999645591,811.6193237,481.4862366,0.999422312,,,,
1559,819.9852905,492.2029114,0.999623299,811.6193237,481.7672729,0.999427199,,,,
1560,820.0141602,492.3440857,0.999669611,811.343811,482.3248291,0.999392211,,,,
1561,820.552063,492.7410583,0.9995116,811.343811,482.9527283,0.999341965,,,,
1562,820.6502075,493.140625,0.999496341,811.3254395,483.5805054,0.999395788,,,,
1563,820.7848511,493.2331543,0.999510944,811.343811,483.76474,0.999475002,,,,
1564,821.3094482,493.6564026,0.999486923,811.5838013,484.2574158,0.999492049,,,,
1565,821.593811,493.8980408,0.999402881,811.772644,484.4029236,0.999512434,,,,
1566,821.631897,493.8980408,0.999249279,812.2116699,484.4419556,0.999514699,,,,
1567,821.631897,493.8980408,0.999030709,812.3153687,484.961853,0.999398828,,,,
1568,821.631897,493.6051331,0.998932838,812.4123535,484.961853,0.999322653,,,,
1569,821.3189087,493.6051331,0.999150097,812.7341309,484.961853,0.999355435,,,,
1570,820.303833,493.6051331,0.999199867,813.6124268,484.4317017,0.998996615,,,,
1571,820.303833,494.1424866,0.999291718,814.1050415,483.9305115,0.999236465,,,,
1572,820.303833,494.359375,0.999461651,814.6136475,483.8518372,0.999426365,,,,
1573,820.7503052,494.9850464,0.999359965,814.6136475,483.8518372,0.999473929,,,,
1574,820.9699097,494.9850464,0.9993366,814.6136475,483.9305115,0.999508023,,,,
1575,821.9854126,494.9963684,0.99923563,814.6136475,484.6261292,0.999487042,,,,
1576,822.3403931,494.9963684,0.999153972,814.6136475,484.7610474,0.999550998,,,,
1577,822.4621582,495.1455383,0.999215245,815.3265991,484.844635,0.999681532,,,,
1578,822.6760254,495.3945923,0.999243438,815.600769,484.8831482,0.999609828,,,,
1579,822.7307739,496.0648193,0.999406815,815.6107178,485.5397339,0.99966681,,,,
1580,822.8671875,496.2654114,0.99929285,815.916687,485.7590332,0.999693036,,,,
1581,822.8779907,496.7810364,0.999429166,816.1586914,485.8331604,0.999753177,,,,
1582,823.1387939,497.1519775,0.999357104,816.4139404,486.5441589,0.999708176,,,,
1583,823.3820801,497.1828918,0.999378622,816.5671387,486.7224731,0.999723196,,,,
1584,823.4239502,497.2944336,0.999525785,816.6016846,486.7224731,0.99975121,,,,
1585,823.4377441,497.7851868,0.999454856,816.8012695,486.8710022,0.999723613,,,,
1586,823.6477051,497.8302917,0.999468446,816.8027344,487.1319885,0.999747396,,,,
1587,823.6477051,498.4026184,0.999441564,816.8743896,487.7005005,0.999673665,,,,
1588,823.6847534,498.4141846,0.999455512,816.9405518,487.7225037,0.999722004,,,,
1589,823.7658081,498.5858765,0.999474883,817.3660889,487.8287964,0.999697924,,,,
1590,824.0271606,498.7576294,0.99947536,817.5408936,488.3987427,0.999651551,,,,
1591,824.1604004,498.9602051,0.99933821,817.8753662,488.5555115,0.999684334,,,,
1592,824.3699341,499.1844177,0.99930495,817.9083252,488.565155,0.999637127,,,,
1593,824.4121094,499.3197021,0.999297261,818.1181641,488.9765625,0.999634504,,,,
1594,824.4123535,499.3197021,0.999358892,818.2583008,489.0177917,0.999688864,,,,
1595,824.6600342,499.3130188,0.999439001,818.2865601,489.0177917,0.999671698,,,,
1596,824.9759521,499.3130188,0.999340296,818.3694458,489.5188599,0.99958992,,,,
1597,826.3308716,498.9639893,0.998917341,818.3964233,490.0440674,0.999175966,,,,
1598,826.406311,498.9639893,0.998898566,818.3964233,490.0530396,0.999225855,,,,
1599,826.6726074,498.9639893,0.999013841,818.3964233,490.296936,0.999111056,,,,
1600,826.8910522,499.4029541,0.999245882,818.1196899,490.4374084,0.999137342,,,,
1601,827.2351685,499.4216003,0.999341965,818.1196899,490.4374084,0.999320865,,,,
1602,827.3387451,499.51474,0.999362588,818.1196899,490.4374084,0.999188423,,,,
1603,827.4466553,499.5780945,0.999306083,818.3384399,490.7373352,0.999120295,,,,
1604,827.7530518,499.6056213,0.999426365,818.4899902,490.9665833,0.999164939,,,,
1605,828.1108398,499.9408264,0.999248922,818.4899902,491.7055054,0.998991489,,,,
1606,828.3302002,500.1663208,0.999274135,818.6657104,491.7385254,0.999037385,,,,
1607,828.3955688,500.1781616,0.999394357,818.6826782,492.1508789,0.999131322,,,,
1608,828.6765137,500.3170471,0.999453366,818.7156372,492.1843567,0.999131203,,,,
1609,829.1494751,500.5603943,0.999453008,819.1087036,492.5382385,0.999126375,,,,
1610,829.1494751,501.1630554,0.999425054,819.3206177,493.197998,0.999080896,,,,
1611,829.1494751,501.3559875,0.998862088,819.9294434,493.2590637,0.998905301,,,,
1612,829.0166016,501.5428162,0.998658478,820.0288086,493.2590637,0.999077439,,,,
1613,828.4542847,501.6972961,0.998394847,820.2341919,493.197998,0.999080122,,,,
1614,828.1481323,502.0265198,0.998448014,820.4951782,493.1737366,0.999120533,,,,
1615,828.1481323,502.3560791,0.998346388,820.6954956,492.9443665,0.999081731,,,,
1616,828.1481323,502.623291,0.998153329,820.6954956,492.9443665,0.999080777,,,,
1617,829.003479,502.7777405,0.998696446,820.6954956,492.9443665,0.998959005,,,,
1618,829.6932373,503.0839539,0.998898506,820.612793,493.3551025,0.998987854,,,,
1619,829.6932373,503.5262451,0.99904114,820.5252075,493.572876,0.999019623,,,,
1620,829.6932373,504.1064148,0.999125719,820.5152588,493.9456482,0.999067783,,,,
1621,829.2822266,504.1811523,0.999080896,820.4570313,494.1842041,0.998962164,,,,
1622,829.2822266,504.8881531,0.999037862,820.5152588,494.5900269,0.998900652,,,,
1623,829.0813599,505.0137024,0.998938322,820.5252075,495.1677551,0.998971939,,,,
1624,829.2822266,505.3701477,0.99898386,821.0338135,495.2615051,0.998866081,,,,
1625,829.3237305,505.6394653,0.998246074,821.0852051,495.6329346,0.999117374,,,,
1626,829.6861572,505.7771606,0.998520255,821.1420288,495.7832031,0.999002695,,,,
1627,829.7405396,505.7856445,0.998642802,821.3533325,495.8275757,0.999106824,,,,
1628,829.9030762,505.7771606,0.99895364,821.5708618,495.908905,0.999185383,,,,
1629,829.9030762,505.7771606,0.998872042,821.5861816,496.0834656,0.999130666,,,,
1630,830.2197876,505.7856445,0.999053359,821.8132935,496.3548279,0.99919045,,,,
1631,830.4237671,505.6778259,0.999134064,821.8660889,496.5531616,0.99919486,,,,
1632,830.7875977,505.6778259,0.999274373,822.0095825,496.5733032,0.999213457,,,,
1633,831.3114624,505.776062,0.999304175,822.199707,496.7123413,0.999326587,,,,
1634,831.3717041,505.8074036,0.999311447,822.255188,496.8918152,0.999242425,,,,
1635,831.3898315,505.8283386,0.999252975,822.7249756,496.9107361,0.999273181,,,,
1636,831.772644,506.1618958,0.999287188,822.8166504,497.1461182,0.999233842,,,,
1637,831.9145508,506.5108032,0.999379456,822.9489136,497.3565369,0.999408126,,,,
1638,832.2981567,506.8261108,0.999525666,822.9537354,497.4883118,0.999361157,,,,
1639,832.5626221,506.8451233,0.999524355,823.2679443,497.4883118,0.999360025,,,,
1640,832.8803101,506.989563,0.999573112,823.3069458,497.5331726,0.999358654,,,,
1641,833.0073242,507.1149292,0.999536574,823.5288086,497.8945618,0.999318779,,,,
1642,833.0073242,507.1222229,0.999517858,823.5288086,498.7555847,0.999369025,,,,
1643,833.0073242,507.5836182,0.999629498,823.5288086,499.0887756,0.999539971,,,,
1644,833.1403198,507.6969604,0.999660611,823.6436157,499.1270447,0.99955678,,,,
1645,833.3426514,507.7865601,0.999664366,823.5288086,499.1270447,0.999517858,,,,
1646,833.4988403,507.9895325,0.999640942,823.6837769,499.2947388,0.999486566,,,,
1647,833.5239258,508.3394775,0.999636531,823.6837769,499.4562073,0.99950707,,,,
1648,833.7021484,508.7518616,0.999695301,823.6837769,499.6716309,0.999505043,,,,
1649,833.8521729,508.9146729,0.99964726,824.1622314,500.0862427,0.999476492,,,,
1650,834.0056763,508.9934998,0.999654174,824.185791,501.4855347,0.999526501,,,,
1651,834.0410156,509.239563,0.999658525,824.1622314,501.4855347,0.999486089,,,,
1652,834.307251,509.3531799,0.99963963,824.1622314,501.4855347,0.999447465,,,,
1653,834.5788574,509.5736084,0.999625325,823.961731,500.8729248,0.999464989,,,,
1654,834.7006226,509.7450867,0.999607563,823.961731,500.8120728,0.999474347,,,,
1655,834.7006226,509.8620911,0.999540389,823.961731,500.7645264,0.999488115,,,,
1656,834.7006226,509.8907776,0.999485731,824.5184326,500.7177124,0.999566615,,,,
1657,834.2749634,509.8907776,0.999470532,824.7474365,500.4066772,0.999609172,,,,
1658,834.0830078,509.9445496,0.999470949,824.7801514,500.3946533,0.99962908,,,,
1659,834.0830078,509.9445496,0.99953866,824.7801514,500.3946533,0.99962914,,,,
1660,834.0830078,509.8907776,0.99952054,824.8136597,500.3946533,0.999632716,,,,
1661,834.5042114,509.9445496,0.999529004,824.8136597,500.5171204,0.999655128,,,,
1662,834.7925415,510.079071,0.999550581,824.8701172,501.053894,0.999643922,,,,
1663,835.1008301,510.0857849,0.999622226,824.8990479,501.053894,0.999691606,,,,
1664,835.1008301,510.0857849,0.999650002,825.0680542,501.053894,0.999732614,,,,
1665,835.1295776,510.1437073,0.999666393,825.30896,501.053894,0.999810457,,,,
1666,835.2036743,510.5744019,0.999699354,825.5541382,501.1282959,0.999731541,,,,
1667,835.2675781,510.8394165,0.999746323,825.5892944,501.2116394,0.999745429,,,,
1668,835.4870605,510.9281921,0.999705076,825.7924805,501.6938171,0.999734044,,,,
1669,835.5534668,511.3240356,0.999696374,826.0330811,501.9278259,0.999701858,,,,
1670,835.6559448,511.4816589,0.999737382,826.0356445,502.0271606,0.999731302,,,,
1671,835.9072876,511.6721191,0.999642551,826.046875,502.5648804,0.999646544,,,,
1672,835.9312134,511.6832581,0.999681473,826.046875,502.5693359,0.999632359,,,,
1673,835.9312134,511.6832581,0.999706864,826.046875,502.6880798,0.99971056,,,,
1674,835.9072876,512.0657959,0.999745131,826.3583984,502.8974609,0.99966681,,,,
1675,835.8184204,512.293457,0.999735713,826.3875122,503.4779358,0.999624372,,,,
1676,835.8184204,512.5352783,0.999729395,826.5605469,503.831604,0.999591112,,,,
1677,835.8184204,512.5352783,0.999727666,826.5620728,504.0344543,0.999483883,,,,
1678,835.9830322,512.5352783,0.999668479,826.6688232,504.1804199,0.999516726,,,,
1679,836.3464355,512.5352783,0.999637127,827.0786133,504.2864075,0.999492049,,,,
1680,836.3464355,512.5352783,0.999622822,827.2228394,504.3951721,0.999439836,,,,
1681,836.407959,512.821167,0.999622166,827.3615112,504.4796143,0.999435127,,,,
1682,836.4384155,512.821167,0.999697208,827.5349121,504.5132141,0.999499023,,,,
1683,836.675293,512.9959717,0.999578297,827.6467896,504.7373657,0.99905169,,,,
1684,836.9338379,513.097168,0.999508262,827.7526245,504.9371643,0.999051452,,,,
1685,837.2775879,513.2069092,0.999586701,828.0286865,505.2106934,0.998890042,,,,
1686,837.7962036,513.633667,0.999464989,828.2321167,505.309845,0.99866426,,,,
1687,838.1110229,514.0266113,0.999459863,828.3427124,505.783783,0.998306692,,,,
1688,838.6184692,514.4135742,0.999420881,828.3476563,505.9794312,0.998138368,,,,
1689,839.1134644,515.2512207,0.999419749,828.9018555,506.5234985,0.998208582,,,,
1690,839.4539185,515.5068359,0.999425292,829.0079346,506.8719788,0.997508526,,,,
1691,839.8018188,515.8347778,0.999477863,829.1237183,507.5969543,0.997570157,,,,
1692,840.0799561,515.8502197,0.999365509,829.1462402,508.1711731,0.996919751,,,,
1693,840.6945801,515.8502197,0.999388576,829.2316284,508.3842468,0.997675478,,,,
1694,841.4072876,515.8347778,0.999188662,829.3786621,508.941864,0.997665107,,,,
1695,841.6347046,516.1306763,0.999215007,829.4433594,509.6432495,0.997595549,,,,
1696,842.3010254,515.8359985,0.999236703,829.4642334,509.7345276,0.997796774,,,,
1697,842.3164063,515.8150024,0.99922365,829.6989136,509.7345276,0.997704804,,,,
1698,842.324707,515.8359985,0.9991346,830.2700806,509.7501831,0.997689605,,,,
1699,842.5611572,516.1208496,0.999240279,830.3383179,509.7501831,0.997565389,,,,
1700,842.5908813,516.1208496,0.999044418,830.9314575,509.8465271,0.997543097,,,,
1701,842.5908813,516.1625977,0.999208152,831.2774658,509.8465271,0.997924209,,,,
1702,842.5611572,516.2147827,0.999148846,831.5922852,509.9273071,0.99814254,,,,
1703,843.1427002,516.4524536,0.999113798,832.2768555,509.9871826,0.998275995,,,,
1704,843.1842651,516.4682007,0.999206424,832.6743774,510.010437,0.998564005,,,,
1705,843.2116089,517.1165161,0.999396801,832.6743774,510.7124329,0.998506427,,,,
