coords,x,y,likelihood,x,y,likelihood,,,,
1482,646.9558105,484.1304016,0.999091268,636.71521,489.2320557,0.99383992,,,,
1483,647.3460083,484.3564148,0.999115467,636.71521,489.2320557,0.995949149,,,,
1484,647.4224854,484.5310669,0.999265313,636.699585,489.2567749,0.995431006,,,,
1485,647.4224854,484.3564148,0.999185801,636.3672485,489.5194092,0.995925367,,,,
1486,647.4932251,484.3564148,0.999241292,636.3672485,489.697113,0.996253848,,,,
1487,647.5256348,484.1753235,0.999168694,636.3672485,489.7525635,0.995635152,,,,
1488,648.0267944,483.8746338,0.998840809,636.4268799,489.7525635,0.995909095,,,,
1489,648.1326294,483.8746338,0.998704076,636.5180054,489.7525635,0.996366978,,,,
1490,648.1787109,483.9068604,0.998926222,636.5969238,489.7525635,0.996675372,,,,
1491,648.2990112,483.9068604,0.998615146,636.7836304,489.7525635,0.99510026,,,,
1492,649.0015869,483.2882385,0.998838544,636.7948608,489.804657,0.995754123,,,,
1493,649.1295166,483.2882385,0.998696446,637.3116455,489.9548035,0.994374394,,,,
1494,649.2192383,482.9727783,0.998681545,637.9888916,490.0589905,0.994090199,,,,
1495,649.2602539,482.8264465,0.998833418,638.1586914,489.9548035,0.994463682,,,,
1496,649.4220581,482.8076477,0.998938084,638.3977051,489.9548035,0.995078921,,,,
1497,649.8009033,482.8076477,0.998999953,638.6621704,489.6908569,0.996355176,,,,
1498,649.8792725,482.8264465,0.99895817,638.6901245,489.3910522,0.996733069,,,,
1499,650.0397949,482.896637,0.998927534,638.8334961,489.3910522,0.99638617,,,,
1500,650.1707764,482.896637,0.998992264,638.8334961,489.3910522,0.996809185,,,,
1501,650.1906738,482.896637,0.999062181,638.6901245,489.6217041,0.996719122,,,,
1502,650.4619751,482.8826599,0.999222159,638.5244141,489.635376,0.997534275,,,,
1503,650.585022,482.8826599,0.999324977,638.3451538,489.635376,0.997570038,,,,
1504,650.6760254,482.8826599,0.999278307,638.3451538,489.6217041,0.997551799,,,,
1505,651.0148315,482.8826599,0.999407411,638.3451538,489.6732178,0.997978091,,,,
1506,651.0719604,482.8826599,0.999387801,638.492981,489.6732178,0.997922301,,,,
1507,651.6361084,482.6886292,0.999429703,639.2210693,489.8207397,0.99847734,,,,
1508,651.6668701,482.453186,0.999421954,639.6194458,490.0961609,0.998427749,,,,
1509,651.6893921,482.3666992,0.999473572,640.2929077,490.0961609,0.998344243,,,,
1510,651.8345947,482.2614746,0.99954325,641.0164185,490.0961609,0.99842298,,,,
1511,651.9104614,482.3666992,0.999457479,641.2509155,490.0961609,0.99843967,,,,
1512,651.9104614,482.2538452,0.999381423,641.4025269,490.019043,0.998304486,,,,
1513,651.8345947,482.2538452,0.99943018,641.7518921,489.9390564,0.998200476,,,,
1514,651.8345947,482.225708,0.999193668,641.8338623,489.8355103,0.998237133,,,,
1515,652.0123291,482.180603,0.99921453,642.1171265,489.6819458,0.99804455,,,,
1516,652.0317993,481.8656921,0.99935174,642.1890259,489.6819458,0.998605549,,,,
1517,652.1435547,481.7689514,0.99926132,642.7773438,489.8086548,0.998419881,,,,
1518,652.1495972,481.7522888,0.999247372,642.9301758,489.8086548,0.998207927,,,,
1519,652.1495972,481.7522888,0.999219894,642.9398804,489.9701538,0.998300135,,,,
1520,652.1495972,481.6153259,0.999140501,642.9951172,489.9701538,0.998143613,,,,
1521,652.1495972,481.53479,0.999191523,643.1207886,489.9992981,0.998077989,,,,
1522,652.1495972,481.2651062,0.999208689,643.3539429,489.9992981,0.998405397,,,,
1523,652.1375732,481.1131897,0.99914825,643.4584961,490.0020142,0.997903466,,,,
1524,652.1567383,481.1131897,0.999062061,643.9268799,490.0020142,0.998319387,,,,
1525,652.1567383,481.2124939,0.999179423,644.2978516,490.0987549,0.99813652,,,,
1526,652.3641357,481.1017761,0.999216676,644.5102539,490.0020142,0.998107851,,,,
1527,652.7426147,481.2124939,0.999254346,644.5102539,490.0020142,0.998176098,,,,
1528,652.986084,481.2687073,0.99915421,644.5102539,489.8384399,0.998441994,,,,
1529,653.8278198,481.2687988,0.999013782,644.2666626,489.3045044,0.998832226,,,,
1530,654.0708618,481.2687073,0.999196231,644.1901855,489.1607361,0.99876231,,,,
1531,654.1240234,481.2687073,0.999319077,644.1901855,489.1275024,0.998869419,,,,
1532,654.3465576,481.0525818,0.999161363,644.1901855,488.6501465,0.999094963,,,,
1533,654.4530029,480.7989197,0.999125123,644.4844971,488.505249,0.999040484,,,,
1534,654.4810181,480.7166138,0.999140739,644.7466431,488.2277832,0.999175131,,,,
1535,654.5789185,480.686554,0.999157667,644.9599609,488.0910339,0.999207973,,,,
1536,654.8115234,480.686554,0.998971999,645.0657349,487.9671326,0.999150276,,,,
1537,654.8758545,480.6187744,0.999072671,645.0657349,487.736145,0.999284625,,,,
1538,655.0688477,480.686554,0.999074459,645.0657349,487.3006592,0.999261677,,,,
1539,655.2047729,480.7187805,0.999163687,644.9073486,487.3006592,0.999276578,,,,
1540,655.4797363,480.930481,0.99928081,644.7646484,487.3006592,0.999191284,,,,
1541,655.4890137,480.930481,0.999455929,644.7646484,487.3006592,0.999287307,,,,
1542,655.4890137,480.9897461,0.9994452,644.9073486,487.3815308,0.999313414,,,,
1543,655.4797363,480.930481,0.998991847,645.2175903,487.8127136,0.999276876,,,,
1544,655.1233521,480.8972473,0.999179602,645.4293213,487.8127136,0.999119639,,,,
1545,655.1233521,480.6602783,0.999060333,646.0979004,487.8174744,0.998823941,,,,
1546,655.1233521,480.6985168,0.998705268,646.3244629,487.9063416,0.998657346,,,,
1547,655.1387329,480.6985168,0.999119461,646.4608154,487.9063416,0.998663127,,,,
1548,655.168457,480.6985168,0.998967111,646.5477905,487.7525024,0.998786092,,,,
1549,655.4609375,480.6602783,0.999221325,646.5477905,487.7525024,0.998860955,,,,
1550,655.661377,480.5727844,0.999329329,646.3244629,487.735321,0.99899292,,,,
1551,655.8068848,480.5644531,0.999311686,646.4099121,487.735321,0.999037325,,,,
1552,655.8925781,479.9921875,0.999268174,646.3889771,487.735321,0.999158144,,,,
1553,655.97229,479.6136169,0.999447346,646.3498535,488.1914063,0.999133229,,,,
1554,656.3622437,479.6136169,0.99940002,646.3498535,488.3614807,0.999001503,,,,
1555,656.4614258,479.5501709,0.999418616,646.3498535,488.5517273,0.999142051,,,,
1556,656.4655151,479.3652344,0.999563098,645.8671265,488.5517273,0.999215841,,,,
1557,656.4976196,479.0881348,0.999583483,645.8671265,488.5517273,0.999290705,,,,
1558,656.6306763,478.9187927,0.999544024,645.8671265,488.0246582,0.999359488,,,,
1559,656.9490356,478.8469238,0.999519646,646.506958,488.0246582,0.999294877,,,,
1560,657.0994873,478.7896729,0.999426842,647.3726807,487.6956787,0.999085426,,,,
1561,657.1903687,478.6362305,0.999350429,648.2191772,487.4752502,0.998826921,,,,
1562,657.2358398,478.6362305,0.999412715,648.2380981,487.0415344,0.998969674,,,,
1563,657.2358398,478.5740356,0.999405086,648.3778076,487.0415344,0.999095201,,,,
1564,657.2702637,478.5402527,0.999356627,648.7483521,486.8520508,0.998852968,,,,
1565,657.3793335,478.533844,0.999425411,648.7890015,486.8520508,0.999039173,,,,
1566,657.3840942,478.521698,0.999296188,649.1238403,486.5516663,0.999075115,,,,
1567,657.7495117,478.4643555,0.999152064,649.2713623,486.3892822,0.999130487,,,,
1568,657.960083,478.4643555,0.999137402,649.5101318,486.3892822,0.999061346,,,,
1569,658.0453491,478.4475708,0.999355316,649.5400391,486.3892822,0.999275386,,,,
1570,658.1929321,478.4475708,0.999460936,649.5400391,486.3892822,0.999203146,,,,
1571,658.2338867,478.2400513,0.999494135,649.5101318,486.4648438,0.99922955,,,,
1572,658.6187744,478.2400208,0.999172688,649.4729004,486.54422,0.999257922,,,,
1573,658.6191406,478.2400208,0.999475598,649.2754517,486.6013184,0.99915117,,,,
1574,658.7473755,478.2377014,0.999465466,649.2754517,486.4648438,0.999149501,,,,
1575,658.7769775,478.2218933,0.999508619,649.2754517,486.4648438,0.999133825,,,,
1576,658.8092041,478.2150879,0.999334455,649.7197876,486.2742615,0.999003291,,,,
1577,659.0061035,477.9545288,0.999420404,649.8619995,485.7649231,0.999192119,,,,
1578,659.0813599,477.8688354,0.999265134,649.881897,485.6442566,0.999159694,,,,
1579,659.1191406,477.8474121,0.999457717,649.881897,485.5137939,0.999218464,,,,
1580,659.456665,477.8052979,0.999372423,650.0292358,485.5098572,0.999264479,,,,
1581,659.8388062,477.7337036,0.999228477,650.0292358,484.7607727,0.999327958,,,,
1582,659.9428711,477.7337036,0.999100924,650.0039063,484.6491394,0.999287963,,,,
1583,660.1143188,477.5979919,0.999146819,649.8833618,484.6010132,0.999244392,,,,
1584,660.1663818,477.5979919,0.999324322,649.8833618,484.5293274,0.999324918,,,,
1585,660.7699585,477.5979919,0.999067247,649.6470337,483.1398315,0.999254465,,,,
1586,661.2375488,477.5270691,0.998987913,649.6470337,483.0343628,0.99936074,,,,
1587,661.2382813,477.7270508,0.99900049,649.5509644,482.7963867,0.999228716,,,,
1588,661.2382813,477.7270508,0.998905361,649.5098267,482.7963867,0.999205053,,,,
1589,661.2382813,477.5270691,0.998846054,649.5098267,482.7963867,0.99926585,,,,
1590,661.2451782,477.4435425,0.998952627,649.6257324,482.8882141,0.99940443,,,,
1591,661.2451782,477.0549927,0.998909235,649.6257324,482.8882141,0.999486864,,,,
1592,661.2451782,476.7812195,0.999078631,650.1067505,482.8882141,0.999576569,,,,
1593,661.4024658,476.7416382,0.998693705,650.5505981,482.8966064,0.999371171,,,,
1594,661.4041748,476.5881958,0.998678446,650.7403564,482.8843079,0.999364316,,,,
1595,661.5892944,476.5881958,0.998534381,651.0731201,482.8593445,0.999327362,,,,
1596,662.0311279,476.5527649,0.998313069,651.0897827,482.408905,0.999082029,,,,
1597,662.0394897,476.5527649,0.998488963,651.4068604,482.0391235,0.999302626,,,,
1598,662.1904297,476.3579407,0.99869889,651.6558228,482.0391235,0.999395967,,,,
1599,662.5601807,476.092804,0.998684287,651.6558228,482.0402832,0.999318361,,,,
1600,662.755188,475.9251404,0.998799801,651.715271,482.3848572,0.999405444,,,,
1601,662.7608643,475.7043152,0.998668492,652.0728149,482.3848572,0.9993155,,,,
1602,662.7608643,475.6338806,0.998652577,652.3081055,482.5816956,0.999261856,,,,
1603,662.8208618,475.6338806,0.998726964,652.7040405,482.9564209,0.99916172,,,,
1604,662.9579468,475.5914917,0.998510301,652.7040405,483.0169067,0.999084949,,,,
1605,663.0423584,475.5377197,0.998535156,652.7040405,483.0750122,0.99919498,,,,
1606,663.0613403,475.4026489,0.998983383,652.3461914,483.1029663,0.99940753,,,,
1607,663.1755371,475.4026489,0.999128699,652.3461914,483.5389709,0.999547958,,,,
1608,663.3275757,475.3172607,0.99913168,652.3461914,483.5389709,0.999492407,,,,
1609,663.4202881,475.1797791,0.999230385,652.5151367,483.5431824,0.999548912,,,,
1610,664.0466309,475.0864563,0.998944163,652.7068481,483.5389709,0.999496937,,,,
1611,664.2194824,475.0326538,0.998953462,652.7106934,483.5273438,0.999503493,,,,
1612,664.2860107,475.0299683,0.998800159,652.9476318,483.4590454,0.999466658,,,,
1613,664.300354,474.915741,0.998633623,653.5480347,483.2486267,0.999317765,,,,
1614,664.5865479,474.677124,0.998127222,654.4805908,483.1353455,0.999014556,,,,
1615,664.6143188,474.6652222,0.998219252,654.9210205,483.1195984,0.999153256,,,,
1616,664.8885498,474.4910583,0.998355865,655.013855,483.0695496,0.999093294,,,,
1617,665.0482788,474.4910583,0.997831464,655.072876,482.8751526,0.999178171,,,,
1618,665.0762329,474.3950806,0.99766767,655.1720581,482.7766113,0.999199033,,,,
1619,665.0790405,474.4910583,0.997558177,655.8144531,482.7766113,0.999335468,,,,
1620,665.600769,474.2410583,0.998134255,656.2059326,482.7275085,0.999414444,,,,
1621,665.6293945,474.6287842,0.996723175,656.4301147,482.7389221,0.99943316,,,,
1622,665.6617432,473.8937073,0.997374833,656.4301147,482.7766113,0.999398112,,,,
1623,665.6853027,473.8937073,0.996824384,656.4301147,483.1238708,0.999369919,,,,
1624,665.8214111,473.777832,0.997825325,656.4301147,482.9703979,0.999425113,,,,
1625,665.8864136,473.8937073,0.998005569,656.5205078,482.9703979,0.999391675,,,,
1626,665.9157715,473.4873352,0.998338044,656.5205078,482.9703979,0.999425411,,,,
1627,666.0018311,473.3204651,0.997261167,656.9500732,482.7545471,0.999316037,,,,
1628,666.0487061,472.7214966,0.998534799,657.1078491,482.1375427,0.999276161,,,,
1629,666.2531128,472.5019531,0.998837411,657.1078491,482.0108337,0.999426246,,,,
1630,666.5557251,472.1257019,0.999097586,657.1078491,481.540863,0.999405861,,,,
1631,666.7731323,472.1257019,0.999255955,657.135376,481.2536011,0.999253452,,,,
1632,666.9995117,471.9536133,0.998907924,657.1923828,481.0394592,0.999312639,,,,
1633,667.1956177,471.9008789,0.999142766,657.1923828,480.9382935,0.999327898,,,,
1634,667.1956177,471.9008789,0.99852097,657.2615356,480.5881042,0.99901557,,,,
1635,667.2104492,471.9536133,0.999050498,657.2446289,480.4424133,0.998900414,,,,
1636,667.2104492,471.7989197,0.998832941,657.2446289,480.427002,0.999055922,,,,
1637,667.2626343,471.6138916,0.998914361,657.2446289,480.3833618,0.998995841,,,,
1638,667.6016846,471.7989197,0.998770952,657.3016357,480.0546875,0.998873949,,,,
1639,667.7067871,471.8267517,0.998733997,657.3016357,479.9289246,0.998785377,,,,
1640,668.1480103,471.8267517,0.998718917,657.3221436,479.7898254,0.99888587,,,,
1641,668.4423828,471.8267517,0.99876529,657.4151001,479.7898254,0.998888493,,,,
1642,668.5059204,471.9741211,0.998667598,657.8236084,479.7898254,0.998885393,,,,
1643,668.9379883,471.994751,0.99887538,657.9633179,479.60495,0.998961389,,,,
1644,669.067627,472.0214233,0.998454928,658.1724854,479.5295715,0.998767257,,,,
1645,668.9678345,471.9741211,0.998056889,658.5983887,479.2523193,0.998548985,,,,
1646,669.067627,472.092804,0.998025656,658.8930054,479.1333313,0.998422027,,,,
1647,669.2639771,472.092804,0.998064935,659.1158447,479.1333313,0.997978032,,,,
1648,669.2676392,471.7866516,0.997341275,659.1918945,479.0868835,0.998063207,,,,
1649,669.2811279,471.7866516,0.998140097,659.6154175,479.0868835,0.998863995,,,,
1650,669.4780884,471.7866516,0.998051286,659.6154175,479.1333313,0.998379707,,,,
1651,669.7202148,471.7325745,0.998946309,659.7537231,479.1592712,0.998865247,,,,
1652,670.0430908,471.2035828,0.999107599,659.7537231,479.1592712,0.998848557,,,,
1653,670.0430908,471.0252075,0.999469399,659.543335,479.1593323,0.999334812,,,,
1654,669.8821411,470.4439392,0.999284267,659.4028931,479.3546448,0.999027014,,,,
1655,670.0809326,470.3015442,0.999509573,659.2885742,479.3546448,0.999292612,,,,
1656,669.8821411,470.1972046,0.999550879,659.2885742,479.4383545,0.999298692,,,,
1657,669.8726807,470.1951599,0.999462485,659.2885742,479.6051331,0.999148369,,,,
1658,669.8131104,470.1151733,0.999703765,659.4822998,479.6051331,0.999519825,,,,
1659,669.7212524,469.8951111,0.999599695,659.5181885,479.2660217,0.999366522,,,,
1660,669.7212524,469.8951111,0.999614298,659.784668,479.2660217,0.999275327,,,,
1661,669.8131104,469.9141541,0.999573588,660.3187256,479.2660217,0.999290884,,,,
1662,670.1964722,469.9141541,0.999726534,660.571228,479.256958,0.999307513,,,,
1663,670.2561035,469.9408875,0.999735594,660.7267456,479.256958,0.999243438,,,,
1664,670.2628784,469.9408875,0.999695718,660.8372192,479.2150879,0.999275923,,,,
1665,670.6672974,469.9141541,0.999731898,660.897522,479.1980591,0.999219656,,,,
1666,670.8372192,469.9140015,0.999702334,661.28302,479.0479736,0.999002278,,,,
1667,671.1229248,469.7266846,0.999724448,661.5077515,479.0377808,0.998917818,,,,
1668,671.1991577,469.4702759,0.999768734,661.5883179,478.9886169,0.998953342,,,,
1669,671.5603638,469.2868042,0.999762535,661.8174438,478.9392395,0.998714328,,,,
1670,671.600647,469.2182617,0.999805033,661.9779053,478.8812866,0.998726785,,,,
1671,671.600647,469.2182617,0.999806643,662.3266602,478.8812866,0.998709202,,,,
1672,671.5603638,469.1563416,0.99974978,662.5087891,478.7264709,0.998171091,,,,
1673,671.6369019,469.077179,0.999739468,662.5917969,478.6662598,0.998619199,,,,
1674,671.6369019,469.0828247,0.999777317,662.8520508,478.5540466,0.998682618,,,,
1675,671.6680298,469.0828247,0.999801695,662.8520508,478.5540466,0.998618364,,,,
1676,671.8831787,469.0180664,0.999819279,662.8520508,478.5412292,0.998571515,,,,
1677,672.5222778,469.0118103,0.999793291,662.8433838,476.913147,0.997226,,,,
1678,672.5322266,469.0647583,0.999806643,662.689209,476.5201416,0.997600019,,,,
1679,672.6875,469.0647583,0.999840736,662.689209,476.3995972,0.997701526,,,,
1680,672.7581177,469.0028381,0.999828219,662.689209,476.3825989,0.997591913,,,,
1681,672.8071289,469.0647583,0.999835014,662.7490845,476.3825989,0.997556448,,,,
1682,672.9317017,469.1309204,0.99984622,662.7490845,476.0333862,0.997420907,,,,
1683,673.100708,469.1388855,0.999822736,662.7490845,475.9510193,0.997190058,,,,
1684,673.1178589,469.1388855,0.999850988,662.7490845,475.7002258,0.997202694,,,,
1685,673.2744141,469.2556152,0.999853373,662.7658691,475.3705139,0.997651756,,,,
1686,673.3153076,469.1388855,0.999864578,662.7050781,475.3705139,0.99793601,,,,
1687,673.4127808,469.1388855,0.999848008,662.7321777,475.3705139,0.997626305,,,,
1688,673.4997559,468.9944458,0.999863267,662.7658691,475.4431152,0.997748256,,,,
1689,673.8739624,468.9944458,0.999859095,662.8695068,475.4431152,0.997186542,,,,
1690,673.8757935,468.9944458,0.999847949,662.9668579,475.4431152,0.997020662,,,,
1691,674.300293,469.0067444,0.999828339,662.9668579,474.8590393,0.996685624,,,,
1692,674.5825806,469.4613953,0.999817491,663.0458374,474.7192688,0.996836066,,,,
1693,674.5825806,469.4613953,0.999835968,663.0458374,474.4263916,0.996827841,,,,
1694,674.5825806,469.4613953,0.999795675,663.3630981,474.3662415,0.996169865,,,,
1695,674.5825806,469.372467,0.999804258,663.6212158,474.3547668,0.996521592,,,,
1696,674.7837524,469.2003479,0.999797344,663.9674683,474.2102661,0.995984972,,,,
1697,674.8465576,469.0930786,0.999817014,664.0720825,474.2102661,0.99661845,,,,
1698,674.8465576,468.6102295,0.999801397,664.4351196,474.2102661,0.996317506,,,,
1699,674.8486328,468.1191711,0.999749064,664.6079712,474.1901855,0.995442629,,,,
1700,674.8486328,468.1191711,0.999752879,664.6079712,474.1901855,0.996382713,,,,
1701,674.9595947,468.1191711,0.999777436,664.6079712,474.1901855,0.996854901,,,,
1702,675.2753906,468.1246948,0.999759555,664.5733643,473.8438721,0.997200847,,,,
1703,675.6768799,468.2342224,0.99975419,664.5733643,473.8158264,0.997026324,,,,
1704,675.6768799,468.2342224,0.999787569,664.5733643,473.8158264,0.997249663,,,,
1705,675.72052,468.1246948,0.999740243,664.6821899,473.8158264,0.996450067,,,,
1706,675.7471313,467.4396973,0.999732494,665.2593994,473.8158264,0.996955037,,,,
1707,675.8110962,467.0165405,0.999681354,665.4581299,473.7553101,0.996404529,,,,
1708,676.1524048,466.8358154,0.999656677,665.8691406,473.682251,0.99723357,,,,
1709,676.3539429,466.7241821,0.999612451,666.0028687,473.6748657,0.996528208,,,,
1710,676.364624,466.6876526,0.999624729,666.3916016,473.6748657,0.996368229,,,,
1711,676.3833008,466.3436279,0.999671102,666.611145,473.682251,0.996933222,,,,
1712,676.3873901,466.1982117,0.999663115,667.2155762,473.8384705,0.995620728,,,,
1713,676.4260254,465.7212219,0.999713957,667.4123535,473.9765625,0.996158242,,,,
1714,676.7463379,465.7144775,0.999721169,667.5724487,473.9765625,0.996772528,,,,
1715,676.8988037,465.7144775,0.999686062,667.7915649,473.9765625,0.994804382,,,,
1716,676.9906616,465.7144775,0.999690056,667.802002,473.9462585,0.996127069,,,,
1717,677.0401611,465.6950378,0.999635577,668.1407471,473.683197,0.995673299,,,,
1718,677.0446777,465.6661682,0.999606013,668.2564087,473.6808167,0.995449007,,,,
1719,677.1071167,465.7860718,0.999641657,668.3657837,473.6808167,0.994543076,,,,
1720,677.3121948,465.565033,0.999617219,668.6370239,473.6808167,0.995070219,,,,
1721,677.3884277,465.565033,0.999607682,668.6721802,473.5997009,0.992976189,,,,
1722,677.5074463,465.565033,0.999454856,668.6721802,473.3907166,0.994553447,,,,
1723,677.5510254,465.565033,0.999442935,668.8654785,473.0878296,0.995842576,,,,
1724,677.9249878,465.4060669,0.999354362,668.9197388,472.7693787,0.996458769,,,,
1725,678.3400879,465.3771973,0.99915719,668.9451904,473.0044861,0.996342659,,,,
1726,678.6466064,465.2940063,0.999216259,668.9541626,473.0044861,0.996378243,,,,
1727,678.6585083,465.2940063,0.999271214,668.9541626,473.0044861,0.995411277,,,,
1728,678.7296143,465.0357666,0.999411821,669.0254517,473.0044861,0.996838629,,,,
1729,678.7670288,465.0357666,0.999426067,669.0254517,473.0044861,0.99710536,,,,
1730,678.9742432,465.0357666,0.999284208,668.9483643,472.7457886,0.997386932,,,,
1731,679.2025757,465.2208252,0.999247789,668.9318848,472.4727173,0.997826576,,,,
1732,679.2432251,465.2514038,0.999227047,668.7492065,472.2869568,0.998161554,,,,
1733,679.3964233,465.3263245,0.999053717,668.4243774,472.098877,0.99846673,,,,
1734,679.5730591,465.4409485,0.998984039,668.4243774,471.7804565,0.998290181,,,,
1735,680.0505371,465.5420837,0.998874307,668.4243774,471.6717529,0.998657942,,,,
1736,680.1400146,465.5420837,0.998593807,668.5084839,471.4973755,0.998532414,,,,
1737,680.2487793,465.4975281,0.998521447,668.7626343,471.4973755,0.998387456,,,,
1738,680.2487793,465.4409485,0.998339772,669.3637695,471.6717529,0.997472048,,,,
1739,680.2487793,465.1428833,0.998621345,670.2913818,471.8085938,0.997722447,,,,
1740,680.1400146,465.059967,0.998107553,670.5831299,471.9994812,0.997261643,,,,
1741,680.2766113,465.0299072,0.9982512,670.6915894,472.2098999,0.997687399,,,,
1742,680.2766113,465.0299072,0.99853158,670.7633057,472.2205811,0.997022927,,,,
1743,681.0588379,464.1712341,0.998230219,670.8671875,472.2205811,0.997745514,,,,
1744,681.1929321,463.7634277,0.998521268,670.8671875,472.2098999,0.998266101,,,,
1745,681.5463867,463.6902771,0.998429179,670.8671875,472.1072083,0.99862206,,,,
1746,681.6760254,463.6413879,0.998030186,670.9020996,471.2652283,0.998682261,,,,
1747,681.7962036,463.5648193,0.998544633,670.9507446,471.0325012,0.998913765,,,,
1748,681.8580322,463.2738647,0.998425007,670.9507446,470.9081726,0.999219239,,,,
1749,682.0457764,462.8536682,0.998225152,671.2778931,470.9081726,0.999284208,,,,
1750,682.1000977,462.7528687,0.997926474,671.4497681,470.9081726,0.999273896,,,,
1751,682.2479858,462.6808167,0.99791348,671.5505371,470.8908997,0.999187291,,,,
1752,682.2089233,462.3070068,0.997862577,672.3731079,470.8908997,0.999454975,,,,
1753,682.2802124,462.2518005,0.99782306,672.5385742,471.0089417,0.999534369,,,,
1754,682.4093018,462.2518005,0.997291982,672.8444214,470.9858093,0.999503732,,,,
1755,682.4278564,462.0149536,0.997868717,672.8490601,471.0089417,0.99952656,,,,
1756,682.4364624,462.141449,0.997221887,673.0047607,471.0089417,0.999484301,,,,
1757,682.6934814,462.141449,0.997577548,673.3261108,470.9858093,0.999519944,,,,
1758,683.0118408,462.141449,0.997355342,673.5595093,470.7449341,0.999589682,,,,
1759,683.0286255,461.8408203,0.997381568,673.7783203,470.7449341,0.99961412,,,,
1760,683.0548096,462.141449,0.996872187,673.8591919,470.7449341,0.999597788,,,,
1761,684.0761719,463.1139832,0.996843278,674.1272583,470.7449341,0.999550223,,,,
1762,684.0761719,463.1139832,0.997410893,674.6750488,470.7449341,0.999582291,,,,
1763,684.7290649,462.9420471,0.99678731,674.7654419,470.3936462,0.999514103,,,,
1764,684.7290649,463.0383301,0.996726751,675.0723877,470.3902893,0.999538541,,,,
1765,684.6891479,462.9420471,0.996179402,675.3908081,470.3751526,0.999507189,,,,
1766,684.6891479,462.7644348,0.996528566,675.6466064,470.1053772,0.999582469,,,,
1767,684.7290649,462.8068848,0.996686578,675.9606934,469.9789734,0.999554217,,,,
1768,685.0198364,462.8068848,0.996305346,675.973938,469.9544373,0.999503613,,,,
1769,685.0673828,462.8068848,0.99627459,676.0803833,469.7266235,0.999594688,,,,
1770,685.6437988,462.8068848,0.996263027,676.2346191,469.7249146,0.999573588,,,,
1771,685.7648315,462.8068848,0.997130871,676.3408203,469.1128845,0.99962616,,,,
1772,685.8370972,462.7403564,0.996550441,676.4064331,469.0882263,0.999585867,,,,
1773,685.8640137,462.6832886,0.996618569,676.9995728,468.9498901,0.999460459,,,,
1774,685.8640137,462.6178284,0.996349573,677.0462646,468.8050232,0.99940896,,,,
1775,686.2180176,462.4720764,0.996961296,677.0462646,468.4713745,0.999434233,,,,
1776,686.3435059,462.3977051,0.997913599,677.0462646,468.4572754,0.999545813,,,,
1777,686.5469971,462.302124,0.998144746,676.8634033,468.3708191,0.99944073,,,,
1778,686.567749,461.7802429,0.998389781,676.3310547,468.4572754,0.999453545,,,,
1779,686.6009521,461.7073364,0.998768091,676.3292236,468.4572754,0.999506712,,,,
1780,686.7503052,461.7073364,0.998799205,676.3078003,468.2939148,0.99948436,,,,
1781,687.0449829,461.7073364,0.999051988,676.2885132,467.8744812,0.999515772,,,,
1782,687.869873,462.4698792,0.998898387,676.2885132,466.4018555,0.999492407,,,,
1783,687.9338379,462.4698792,0.998860359,676.0201416,466.4018555,0.999342442,,,,
1784,687.9338379,462.4698792,0.998778284,676.0201416,466.4018555,0.999376893,,,,
1785,688.0408325,462.1059265,0.999251604,676.2885132,466.0214233,0.999510527,,,,
1786,688.0408325,461.9230652,0.998876393,676.3731079,466.1878967,0.999450684,,,,
1787,688.3660889,461.8697815,0.998959899,676.4983521,466.1878967,0.999369502,,,,
1788,688.4077148,461.8186951,0.99919498,677.2513428,466.0214233,0.999429166,,,,
1789,688.7692261,461.7651978,0.999173284,677.3335571,465.9615784,0.999358356,,,,
1790,689.2643433,461.6992188,0.999404192,677.3335571,465.769165,0.999421954,,,,
1791,689.4122314,461.7651978,0.999384344,677.2809448,465.6426392,0.999444246,,,,
1792,689.4511719,461.5523682,0.999426126,677.2546387,465.769165,0.999459743,,,,
1793,689.4511719,461.5212708,0.999400198,677.2546387,465.7996826,0.999461651,,,,
1794,689.4511719,461.5212708,0.999517918,677.0882568,465.7996826,0.999527574,,,,
1795,689.4511719,461.4339294,0.999533772,677.0882568,465.8228455,0.999648094,,,,
1796,689.6162109,461.3754578,0.999554157,677.0882568,465.8228455,0.999556899,,,,
1797,689.7678833,461.3754578,0.999486923,677.1687622,465.8228455,0.99960041,,,,
1798,689.7840576,461.3617859,0.999577522,677.4100342,465.8057861,0.999580741,,,,
1799,689.9830933,461.2206116,0.99949199,677.4837646,465.759552,0.999572635,,,,
1800,690.4401855,461.3088989,0.999472141,677.9036865,465.6903992,0.999615073,,,,
1801,690.8458862,461.3088989,0.999518037,677.9799194,465.5404663,0.999558806,,,,
1802,691.2103882,461.2206116,0.99945879,678.7548828,465.5175476,0.999519885,,,,
1803,691.2809448,461.2206116,0.999410152,679.2400513,465.487793,0.999459445,,,,
1804,691.3572388,461.1898804,0.999359846,679.4627686,465.2770386,0.999363184,,,,
1805,691.7680664,461.1264343,0.9993397,679.8070068,465.190155,0.999378562,,,,
1806,691.8682861,460.8068237,0.999376118,679.8070068,464.9777222,0.999328077,,,,
1807,691.897583,460.7703247,0.99941963,679.8383179,464.8577271,0.999355018,,,,
1808,691.9562378,460.7451477,0.999330282,679.9060669,463.7857361,0.999262452,,,,
