coords,x,y,likelihood,x,y,likelihood,,,,
1316,726.8132324,516.9504395,0.999741793,716.3358765,528.1740112,0.999655545,,,,
1317,726.8312378,516.9504395,0.999752283,716.4679565,528.0513306,0.999667645,,,,
1318,726.9142456,517.0063477,0.9997226,716.6078491,528.0513306,0.999643564,,,,
1319,727.1522217,517.0063477,0.999758363,716.7147827,528.0221558,0.99954474,,,,
1320,727.1868896,517.0063477,0.999680817,716.9716187,527.9725952,0.999541998,,,,
1321,727.4448853,516.7687988,0.999655366,717.0878906,527.8115845,0.999388278,,,,
1322,727.6376953,516.6205444,0.999699652,717.3605347,527.6931763,0.99943924,,,,
1323,727.6538086,516.2919312,0.999664783,717.4272461,527.3560181,0.999215484,,,,
1324,727.927063,516.2907715,0.99959743,717.930542,527.1810913,0.998996019,,,,
1325,728.0217285,516.1240845,0.999545932,717.9818726,527.0231323,0.998904824,,,,
1326,729.2141113,515.9660034,0.999570608,718.0598755,526.9384155,0.999050498,,,,
1327,729.234375,515.8374634,0.999608219,718.0604858,526.6645508,0.998972535,,,,
1328,729.234375,515.5720215,0.999649525,718.1561279,526.5948486,0.998834848,,,,
1329,729.2141113,515.5407715,0.999558151,719.6071777,526.1176758,0.99874413,,,,
1330,729.175293,515.5228271,0.999490142,720.041748,525.7531128,0.998487592,,,,
1331,729.175293,515.1803589,0.999514222,720.2648926,525.7310181,0.998525858,,,,
1332,729.175293,515.1077881,0.999498606,720.2648926,525.368042,0.998470902,,,,
1333,729.2902832,515.0079956,0.999533355,720.2648926,525.368042,0.998492122,,,,
1334,729.5870361,514.9558716,0.999609113,719.7141113,525.368042,0.998503208,,,,
1335,729.8305054,514.920166,0.999682128,719.7141113,525.368042,0.998528123,,,,
1336,730.4465942,514.7780762,0.999694347,719.7141113,525.368042,0.998651445,,,,
1337,730.7876587,514.3134766,0.999703407,720.0131226,524.4943848,0.998636186,,,,
1338,731.0969849,514.1721191,0.999701262,720.5400391,524.3438721,0.998800576,,,,
1339,731.1410522,514.1001587,0.999680281,721.3869629,524.3024292,0.99881649,,,,
1340,731.4023438,514.0658569,0.999656022,721.8145752,523.9333496,0.998650551,,,,
1341,732.0783691,513.7503662,0.999641716,722.2236328,523.8833618,0.998672724,,,,
1342,732.3112183,513.718689,0.999643981,723.140686,523.7124634,0.99857986,,,,
1343,732.3112183,513.7186279,0.999642074,723.140686,523.6694336,0.998440921,,,,
1344,732.3248291,513.5574951,0.999665022,723.140686,523.6663818,0.998587191,,,,
1345,732.3248291,513.4014893,0.999593019,723.140686,523.4171143,0.998434186,,,,
1346,732.8173218,513.3496704,0.999598026,723.140686,523.3808594,0.998688757,,,,
1347,732.8284912,513.0856323,0.99962163,723.472229,523.2893677,0.998601079,,,,
1348,732.9382324,513.0484009,0.99949789,723.5244751,522.9371948,0.998163819,,,,
1349,732.9382324,512.727417,0.99946928,723.6311035,522.6121216,0.99805665,,,,
1350,733.00177,512.663147,0.999489784,723.9589233,522.6121216,0.998145938,,,,
1351,733.0099487,512.1754761,0.999450326,723.9589233,522.4723511,0.998068392,,,,
1352,733.7330322,511.8711243,0.999464035,724.2836304,522.5004272,0.998578072,,,,
1353,734.0881348,511.739563,0.999602318,724.3422241,522.5004272,0.998978972,,,,
1354,734.2828369,510.8167114,0.99956727,724.7636719,522.4723511,0.998937488,,,,
1355,734.7510376,510.3751831,0.999586701,725.2515259,522.0128784,0.999119103,,,,
1356,735.1643677,510.0874634,0.999572456,725.5351563,521.0615845,0.999221861,,,,
1357,735.1842041,509.9013672,0.999658108,725.5741577,521.0556641,0.999367535,,,,
1358,735.4370728,509.4854126,0.999707103,725.7388306,520.9483643,0.999428093,,,,
1359,735.6804199,509.3869629,0.999690652,726.1674805,520.8129272,0.999386251,,,,
1360,735.7350464,509.371582,0.999657691,726.2965088,520.8129272,0.999304712,,,,
1361,736.2420654,509.371582,0.999669075,726.4334106,520.8129272,0.999421537,,,,
1362,736.3226318,509.3698425,0.999701381,726.7050781,520.6459351,0.999301195,,,,
1363,736.3331909,509.3698425,0.999619603,726.7896729,520.5651855,0.99928546,,,,
1364,736.6903687,509.0535583,0.999631405,727.0655518,519.5745239,0.999398708,,,,
1365,736.75,508.7646179,0.999607444,727.5675049,519.1712036,0.999357402,,,,
1366,737.1164551,508.6237488,0.999596417,727.7385864,519.0648193,0.99932313,,,,
1367,737.2088623,508.4445496,0.999570727,727.7462769,519.043335,0.999273062,,,,
1368,737.3826294,508.2102661,0.999555826,727.758606,517.2958374,0.99939996,,,,
1369,737.8977661,507.9639893,0.999562025,727.9407349,516.7312012,0.99952364,,,,
1370,738.1978149,507.9238586,0.99949789,727.9407349,516.682373,0.9995296,,,,
1371,738.2389526,507.7888489,0.999398708,728.3803101,516.6400757,0.999291062,,,,
1372,738.3508911,507.3445435,0.999373913,728.4703979,515.7911987,0.999358535,,,,
1373,739.026001,506.8962402,0.999400437,728.4946899,514.9896851,0.999471128,,,,
1374,739.5570679,506.6417542,0.999379933,728.5206909,514.546814,0.999445796,,,,
1375,740.1437378,506.4564209,0.999308586,728.5206909,514.227417,0.999533653,,,,
1376,740.2133179,506.4502258,0.999320388,728.4703979,514.1801758,0.999542713,,,,
1377,740.2590942,506.4502258,0.999344826,728.5780029,514.164917,0.999585688,,,,
1378,740.3616943,506.027771,0.999423385,728.5780029,514.164917,0.999677002,,,,
1379,740.508728,505.59021,0.999455214,728.6209106,514.164917,0.999711037,,,,
1380,740.7759399,505.5367737,0.999387443,728.8219604,514.1801758,0.999682665,,,,
1381,741.3538818,505.3279419,0.99922955,729.763855,514.164917,0.999689102,,,,
1382,741.4038696,505.3279419,0.999146104,730.2037964,514.067749,0.999659121,,,,
1383,742.2957764,505.2192383,0.998621821,730.3999634,513.9885254,0.999629617,,,,
1384,742.847168,505.2192383,0.998359084,731.0946045,513.9885254,0.999540091,,,,
1385,743.0637817,504.4595947,0.999070168,731.7658081,513.9885254,0.999531865,,,,
1386,743.4407959,504.3334961,0.998913765,733.2850952,513.9885254,0.999118567,,,,
1387,743.4447021,504.2533569,0.998708487,733.4899902,513.9885254,0.998884916,,,,
1388,743.5463257,503.9606628,0.998463511,733.4899902,513.6223755,0.998976231,,,,
1389,743.5684814,503.8826904,0.998398185,733.4899902,513.4094849,0.999090672,,,,
1390,743.6325684,503.5292664,0.998850465,733.222229,513.3067017,0.999292374,,,,
1391,743.8096313,503.0446777,0.999068141,733.222229,513.2662964,0.999241829,,,,
1392,743.8096313,502.5722961,0.999319613,733.222229,513.0947266,0.999265015,,,,
1393,744.9393921,501.1364746,0.999368489,733.2816162,512.6936035,0.9992944,,,,
1394,745.4075928,500.6459656,0.999509811,733.548645,512.5928345,0.999294877,,,,
1395,745.9520874,500.6459656,0.999579072,733.80896,512.0870972,0.999373674,,,,
1396,746.319397,500.5882874,0.999558926,733.8209229,511.2341919,0.999084115,,,,
1397,746.4708252,500.5882874,0.999614894,733.8755493,510.7893982,0.99911356,,,,
1398,746.4708252,499.9658203,0.999701619,733.876709,510.5056763,0.999122977,,,,
1399,746.5175171,499.8212891,0.999683976,734.4015503,510.3305969,0.998890758,,,,
1400,746.6259155,499.2174072,0.999678254,734.557312,509.855957,0.998867631,,,,
1401,746.8352661,499.2174072,0.999669552,735.7243652,509.2531128,0.998604774,,,,
1402,747.0292358,499.1969604,0.999681413,735.9901733,509.1430969,0.998682618,,,,
1403,747.1773071,499.1969604,0.999654889,736.3562622,509.0272827,0.998529792,,,,
1404,747.5665894,499.1171875,0.99967289,736.4466553,508.8694458,0.998671353,,,,
1405,747.9198608,498.9985352,0.999652982,737.2051392,508.713501,0.998767972,,,,
1406,748.373291,498.9569702,0.999607325,737.7229614,508.5205994,0.998671412,,,,
1407,748.9755249,498.7347717,0.999652922,738.1253052,508.4114075,0.99883765,,,,
1408,748.9851074,498.6601563,0.999603748,738.4694824,508.3198853,0.998729229,,,,
1409,749.0175171,498.598053,0.999632835,738.5563354,508.2278442,0.998746812,,,,
1410,749.1584473,498.3500671,0.999688268,738.6398315,507.9352112,0.998929024,,,,
1411,749.315979,498.3500671,0.999516249,738.6774902,507.7878723,0.998713374,,,,
1412,749.3779297,498.3404846,0.999560118,738.6827393,507.6313477,0.998802423,,,,
1413,749.3779297,498.3404846,0.999651074,738.973938,507.5387878,0.998742223,,,,
1414,749.6456299,498.3404846,0.999610543,739.1223755,507.1981506,0.998499691,,,,
1415,749.8768311,498.2353821,0.999679148,739.5344238,506.8994751,0.998420835,,,,
1416,749.9284058,497.6968994,0.999572396,740.0700684,506.7649841,0.998155832,,,,
1417,750.295105,497.1531372,0.999433935,740.2008667,506.6456299,0.997649312,,,,
1418,750.4290771,497.0812683,0.999593258,740.229126,506.5814514,0.998444319,,,,
1419,750.7362671,496.7657776,0.999685764,740.3656616,506.5206299,0.998570442,,,,
1420,751.074707,496.6958008,0.999705315,740.4197998,506.6456299,0.998942494,,,,
1421,751.670105,496.4103088,0.999682426,740.5354614,506.6456299,0.998917282,,,,
1422,751.9080811,496.3724976,0.999655604,741.4085693,506.604187,0.998536468,,,,
1423,752.3001099,495.3603821,0.999516368,742.5911865,506.604187,0.997462749,,,,
1424,752.567749,495.1663818,0.99945122,743.0516357,506.604187,0.997649789,,,,
1425,752.9082642,494.9839172,0.999521017,743.0965576,506.3614502,0.997962475,,,,
1426,753.3991699,494.8041382,0.999376595,743.8764648,505.9492188,0.997637868,,,,
1427,754.182251,494.5130615,0.999248385,744.3551636,504.1010742,0.998028696,,,,
1428,754.3428955,494.2463989,0.999318719,744.5328369,503.8882141,0.998396277,,,,
1429,754.4478149,493.7723999,0.999394298,744.911377,503.3772583,0.999121189,,,,
1430,754.888916,493.6032104,0.999349117,745.5383301,502.7664795,0.999243617,,,,
1431,755.307251,493.2176819,0.999492049,746.1030273,502.6545105,0.99921906,,,,
1432,755.9259033,492.9180908,0.999516368,746.1030273,502.6325378,0.999379754,,,,
1433,755.9456787,492.9072266,0.999601305,746.1030273,502.5593567,0.999335408,,,,
1434,756.050293,492.7420044,0.999683261,745.8314209,502.1940308,0.999263525,,,,
1435,756.2052612,492.2436218,0.999665022,745.8314209,502.1940308,0.999512196,,,,
1436,756.338501,492.09375,0.999670029,745.7798462,502.0323181,0.999604464,,,,
1437,756.548584,491.8865356,0.99954915,745.7798462,501.6515198,0.999633551,,,,
1438,757.0355225,491.036377,0.999388337,745.7798462,500.0671692,0.999728322,,,,
1439,757.5376587,490.196106,0.999314785,745.8374023,499.6723022,0.999762416,,,,
1440,757.6268311,490.1105652,0.999303579,745.8374023,499.6468506,0.99978447,,,,
1441,757.9534912,490.031189,0.999406099,746.1286011,499.4007874,0.999794066,,,,
1442,758.5548096,489.6211548,0.999351501,746.1884155,499.2796021,0.999794841,,,,
1443,758.6956787,489.5247803,0.999196529,746.6149292,498.846344,0.99977082,,,,
1444,759.1575928,489.0315552,0.998769283,747.0791016,498.3410645,0.999690413,,,,
1445,759.3574219,489.0146484,0.998590827,747.0887451,498.2695313,0.999706745,,,,
1446,759.3676147,488.6696777,0.998975515,747.1937256,497.8013611,0.999679744,,,,
1447,759.7467041,488.1730347,0.999080539,748.1001587,497.7939148,0.999613285,,,,
1448,759.7467041,487.9247131,0.999235392,748.3363647,497.7127991,0.999587059,,,,
1449,759.7561646,487.2900696,0.999137282,748.4404297,497.6199646,0.999535263,,,,
1450,760.9358521,487.0795898,0.99921608,748.4962158,497.2843018,0.999442935,,,,
1451,761.0809326,485.8586731,0.999456167,748.5592651,497.1488037,0.999551535,,,,
1452,761.3988647,485.7245178,0.999473631,748.7698975,497.138855,0.999611139,,,,
1453,761.4633179,485.5223389,0.999498606,748.7698975,496.8490906,0.999618888,,,,
1454,761.4959106,485.5111694,0.999459505,749.0172729,496.664856,0.999532938,,,,
1455,761.8121948,485.3927917,0.999509275,749.0662842,496.6214905,0.999476314,,,,
1456,762.21875,485.1697083,0.999661207,749.0913086,495.9697571,0.999455333,,,,
1457,762.4766235,484.9456177,0.999637365,749.6976929,495.9394226,0.999207199,,,,
1458,762.5712891,484.7953491,0.999480903,751.0211182,495.7871399,0.998732448,,,,
1459,762.6342773,484.6980591,0.999527216,751.0211182,495.6491089,0.998692274,,,,
1460,762.9373169,484.5671387,0.999575078,751.0211182,495.4180908,0.998652101,,,,
1461,763.0626221,484.3659363,0.999625564,751.0211182,494.7580566,0.998777747,,,,
1462,763.5431519,484.326416,0.999644101,751.0211182,494.4486694,0.998727679,,,,
1463,764.0348511,484.3027039,0.999687016,752.2888794,493.1628723,0.998662889,,,,
1464,764.2568359,484.27948,0.999633551,752.986084,493.1400757,0.998754859,,,,
1465,764.8035889,484.2622986,0.999595582,754.0465698,492.9469604,0.998655021,,,,
1466,765.7193604,484.2361145,0.999688148,754.0839844,492.5114746,0.998640478,,,,
1467,765.7211304,484.0737915,0.999765992,754.0848389,492.4811401,0.998707771,,,,
1468,766.3432007,483.8554688,0.999825597,754.4134521,492.3869629,0.99876231,,,,
1469,766.5726929,483.5029602,0.99981606,755.2891235,492.3399048,0.998565435,,,,
1470,766.72229,483.119812,0.999791384,755.8989258,492.0064392,0.998479128,,,,
1471,766.8172607,483.119812,0.999794483,756.1715698,491.7266846,0.998505831,,,,
1472,766.9705811,483.119812,0.999778628,756.4110107,491.6872864,0.998516679,,,,
1473,766.9996948,483.2211304,0.999843121,756.5108032,491.5205383,0.998706341,,,,
1474,767.2351685,483.2211304,0.999845743,756.5391235,491.5205383,0.998697042,,,,
1475,767.7067871,483.2211304,0.999898553,756.5606689,491.5205383,0.998799145,,,,
1476,767.7279053,482.7016296,0.999884486,756.578064,490.7951965,0.998767614,,,,
1477,767.7411499,482.0933838,0.999835908,756.578064,490.7951965,0.998571396,,,,
1478,768.2262573,481.701355,0.99983871,757.210144,490.7951965,0.998280346,,,,
1479,768.4138794,480.9019775,0.999820054,757.8178101,490.9813232,0.998365939,,,,
1480,768.5297852,480.9009705,0.999717176,758.2059937,490.9813232,0.998099089,,,,
1481,768.8560181,480.7498779,0.999742091,758.3052368,490.9813232,0.998647332,,,,
1482,769.2820435,480.0086975,0.999641657,758.9631958,490.3201904,0.998790503,,,,
1483,770.0560913,478.6100769,0.999646783,759.2141724,490.0296326,0.998879075,,,,
1484,770.442688,478.4204712,0.99966228,759.2141724,488.1412354,0.999039888,,,,
1485,771.2811279,478.2777405,0.999584436,759.2506104,488.0809937,0.999160767,,,,
1486,771.6536865,477.9990845,0.999608576,759.2506104,487.3659668,0.999347627,,,,
1487,771.8562012,477.8563232,0.99954474,759.2614136,486.6686096,0.999529064,,,,
1488,771.8835449,477.8036804,0.999495983,759.9506226,486.4107971,0.999583304,,,,
1489,772.3812866,477.799469,0.99943769,760.394165,486.1807251,0.999634743,,,,
1490,772.8150024,477.4004517,0.999446273,760.7142944,485.8500977,0.99970448,,,,
1491,773.4613647,477.3857727,0.999439359,760.7714844,485.6061096,0.999739289,,,,
1492,773.6716309,477.0327454,0.999387622,761.4057617,485.3498535,0.999740183,,,,
1493,773.8262329,476.9827576,0.999335945,761.4169312,485.09198,0.999764204,,,,
1494,774.1327515,476.6384888,0.999232769,761.5411987,484.72995,0.999788046,,,,
1495,774.4300537,476.5157776,0.99917984,762.2275391,484.5882568,0.99974668,,,,
1496,774.5646973,476.1014099,0.999106765,762.5199585,484.3323975,0.999644876,,,,
1497,775.2709351,475.9009705,0.998980641,762.8115234,484.2336731,0.999727964,,,,
1498,775.2709351,475.4093933,0.999106348,763.0891724,484.1802368,0.999708712,,,,
1499,775.3134155,475.0430298,0.999071419,763.5217896,483.8864136,0.999614596,,,,
1500,775.3134155,474.8778076,0.999099016,763.5217896,483.559082,0.99957633,,,,
1501,775.7310791,474.6535034,0.998759389,763.5217896,483.1831055,0.999575913,,,,
1502,776.4436035,474.5915527,0.998825431,763.6356201,482.8944702,0.999644876,,,,
1503,776.9055176,473.6082153,0.998731136,763.6356201,482.4038696,0.99974227,,,,
1504,777.1293335,472.7355957,0.998668253,763.6356201,482.4008179,0.999703884,,,,
1505,777.5003662,472.6479797,0.998490572,764.0198364,482.3439331,0.999640584,,,,
1506,777.7047729,472.3279724,0.998627424,764.3599243,482.3010559,0.999595404,,,,
1507,778.0668335,471.7116089,0.998875618,765.3028564,482.2054138,0.999431491,,,,
1508,778.0969849,471.2415771,0.998905301,767.1503906,481.8918762,0.998865187,,,,
1509,778.6370239,470.592926,0.999134421,767.77948,481.5657349,0.998820961,,,,
1510,778.8972778,470.0457458,0.999384999,768.7921753,481.0716858,0.999036133,,,,
1511,779.0211182,469.6871033,0.99933362,768.9431152,481.0265198,0.999002993,,,,
1512,779.1450806,469.3642273,0.999480486,769.1656494,480.9475098,0.999249816,,,,
1513,779.1450806,469.1803894,0.999463201,769.6491699,480.9475098,0.999255538,,,,
1514,779.2005615,469.0435181,0.999521136,769.9193726,480.9475098,0.999229074,,,,
1515,779.454895,468.867157,0.99953866,770.9404907,480.8649292,0.99924016,,,,
1516,780.053894,468.867157,0.999569654,771.1337891,480.1832581,0.999062836,,,,
1517,780.8374634,468.9103394,0.999638617,771.4016113,480.154541,0.999133468,,,,
1518,781.0910645,468.8642578,0.999760866,771.4016113,480.0977478,0.999094129,,,,
1519,781.2043457,468.8499146,0.999773264,771.3040771,479.7303467,0.99910295,,,,
1520,781.767334,468.8499146,0.999813974,771.3040771,478.0923157,0.998888135,,,,
1521,782.1675415,468.4533691,0.999875963,771.4016113,477.7268982,0.998945355,,,,
1522,782.6998901,468.3976746,0.999848664,772.3149414,477.7268982,0.998897791,,,,
1523,782.6998901,467.6090698,0.999872088,772.4710693,478.0903625,0.999030769,,,,
1524,782.6998901,467.4009705,0.999909997,772.6470337,478.0903625,0.999081254,,,,
1525,782.9103394,467.3127441,0.999866962,772.9276733,477.7268982,0.999176502,,,,
1526,783.0112305,466.7259521,0.999862015,773.1338501,477.5626831,0.998812377,,,,
1527,783.3226318,466.2614746,0.999853015,773.2737427,475.651062,0.998605967,,,,
1528,783.4794922,466.1437378,0.999829769,773.6310425,475.3623962,0.998404026,,,,
1529,783.4796143,465.9485168,0.999842346,773.725769,475.1903076,0.998352766,,,,
1530,783.5610352,465.7154846,0.999819279,773.8134155,474.9537354,0.998355627,,,,
1531,784.072937,465.6663208,0.999781847,774.3118896,474.6259155,0.997977734,,,,
1532,784.1783447,465.6641846,0.99980855,774.4857178,474.6082458,0.998185039,,,,
1533,784.4133301,465.3997192,0.999793053,774.5949097,474.466217,0.998042107,,,,
1534,784.9590454,465.2077332,0.999766469,774.7867432,474.1636353,0.997955918,,,,
1535,785.5241089,464.7101746,0.999757826,774.8699951,474.0176392,0.997932553,,,,
1536,786.5036011,464.6396484,0.99968648,775.1846313,474.0176392,0.998019099,,,,
1537,786.7369995,464.5558167,0.999720335,775.1846313,473.9963684,0.997947931,,,,
1538,786.8512573,464.4068604,0.999772191,775.1975098,473.9685059,0.997902155,,,,
1539,787.2952271,464.280426,0.999671459,775.4508057,473.9685059,0.998484194,,,,
1540,787.4515991,463.8377075,0.999668062,775.8772583,473.9277344,0.998354137,,,,
1541,787.5757446,463.2936707,0.999631047,776.2382202,473.586731,0.998615503,,,,
1542,787.8743896,462.9816589,0.999505997,776.9366455,473.2287903,0.99872005,,,,
1543,787.9326782,462.6503906,0.999587893,777.0453491,472.939209,0.999038577,,,,
1544,788.362854,462.4343262,0.999650955,777.2001953,472.5170898,0.999355316,,,,
1545,788.7280884,462.1450195,0.999698043,777.6673584,472.1688232,0.999444366,,,,
1546,789.5455933,462.1351929,0.999663472,777.9089966,471.7007141,0.999490678,,,,
1547,789.9567261,461.8305054,0.999586165,778.6169434,471.2091064,0.999515057,,,,
1548,790.3060303,461.7480164,0.999534249,779.5873413,471.021637,0.999365449,,,,
1549,791.145874,461.1146545,0.999319315,780.3455811,470.4727478,0.999342322,,,,
1550,791.7183838,460.3334045,0.999044538,780.444397,469.9778442,0.999209583,,,,
1551,791.8460693,460.1227112,0.998983383,780.6843262,469.3291931,0.99935317,,,,
1552,792.0136719,459.651123,0.998767734,781.0006104,468.8291016,0.999437451,,,,
1553,792.1878052,458.9431458,0.998687863,781.0006104,468.8291016,0.999456286,,,,
1554,792.2253418,458.5867004,0.998783946,781.4949341,468.7818298,0.999286175,,,,
1555,792.3748169,458.1989746,0.998871088,783.8081665,468.5919495,0.998886466,,,,
1556,792.3972168,457.9116211,0.998876631,783.9641113,468.5919495,0.999167919,,,,
1557,792.6664429,456.8833313,0.998620629,783.9641113,467.8120422,0.999188423,,,,
1558,793.1414795,456.6734924,0.999060273,783.9641113,467.7481384,0.999141395,,,,
1559,793.2662964,456.052124,0.999248147,783.9641113,467.4942627,0.999231577,,,,
1560,794.3568115,455.2593689,0.999405026,783.9641113,466.5200806,0.999387383,,,,
1561,794.5192261,455.0464172,0.999318838,784.3850098,466.1532593,0.999242902,,,,
1562,794.5452271,454.7590332,0.999471068,784.6585083,466.0971375,0.999377847,,,,
1563,795.06073,454.6812744,0.999581575,784.6620483,465.8539734,0.999428868,,,,
1564,795.0685425,454.1869202,0.999702573,784.8242188,465.8126831,0.999463081,,,,
1565,795.3488159,454.0996704,0.999684274,785.0241089,465.4412537,0.999439597,,,,
1566,795.6395874,453.5258179,0.999650717,786.1293335,464.8477478,0.999518633,,,,
1567,795.6621094,453.0782166,0.999666095,786.4924316,464.7096252,0.999492884,,,,
1568,796.1925049,453.0196533,0.999623239,786.5319824,464.6362,0.99948895,,,,
1569,796.7507935,452.9197998,0.999688089,786.7324829,464.4024963,0.999487817,,,,
1570,796.8012695,452.8175659,0.999722362,787.0544434,464.0431824,0.999465704,,,,
1571,797.3745728,452.7993774,0.999823451,788.0395508,463.9339294,0.99938786,,,,
1572,797.4412231,452.7889404,0.999690115,788.0918579,463.6463318,0.999258995,,,,
1573,797.5476685,452.6183777,0.999765277,788.1776733,463.5539551,0.999399543,,,,
1574,798.1408081,452.1362915,0.999795556,788.9320679,463.2515564,0.999312043,,,,
1575,798.5612793,452.1250305,0.999853373,788.9938354,462.9363403,0.99928534,,,,
1576,798.6751709,451.8088989,0.999827981,789.2946167,462.6022644,0.999230921,,,,
1577,798.8894043,451.7854614,0.999830306,789.3397217,462.6022644,0.999082685,,,,
1578,798.9071045,451.504303,0.999857545,789.6137085,462.6022644,0.998916268,,,,
1579,799.0859985,451.4352722,0.999818087,790.0379028,462.7427368,0.998741746,,,,
1580,799.2423706,451.3597412,0.999835968,790.0968628,462.7427368,0.998900652,,,,
1581,799.5181885,451.0094604,0.999880373,790.1724854,462.7427368,0.998818099,,,,
1582,799.5220337,450.931427,0.999891877,790.3580933,462.3266602,0.998938203,,,,
1583,799.7094727,450.642334,0.999839187,790.3580933,460.2315979,0.998254299,,,,
1584,800.0131226,450.1209717,0.999838471,790.4187622,459.4845276,0.998098254,,,,
1585,800.1085205,449.804657,0.999853015,790.1724854,459.2185059,0.998293221,,,,
1586,800.5040894,449.4529724,0.999840379,790.4187622,458.677002,0.998199463,,,,
1587,800.8126221,449.4003906,0.999783754,790.4849854,458.3806763,0.998143435,,,,
1588,801.1177979,449.0539246,0.999761105,791.0031128,458.2396851,0.99743253,,,,
1589,802.1098633,448.8365784,0.999730349,792.6834106,458.1130676,0.996381998,,,,
1590,802.5534058,448.0417175,0.999672174,794.3388062,458.072113,0.996806622,,,,
1591,802.9390259,447.5934753,0.999601126,795.1002197,457.8146057,0.99681896,,,,
1592,803.2911377,447.0610962,0.999535084,795.4845581,457.3121033,0.99819243,,,,
1593,803.5535889,446.9388428,0.999320269,795.7991943,456.8960571,0.998029649,,,,
1594,803.7056885,446.5794678,0.999388337,795.7991943,456.4104919,0.998377323,,,,
1595,803.7059937,446.3565674,0.999560356,796.0178223,456.3208923,0.998774171,,,,
1596,804.026062,445.7601624,0.999514103,796.0855713,456.2700195,0.998875797,,,,
1597,804.3726196,445.5662842,0.999527991,797.7626343,456.2331543,0.998149395,,,,
1598,804.8869019,445.341156,0.999493718,797.7626343,455.9342957,0.997895598,,,,
1599,805.444397,444.8450928,0.999655247,797.7626343,455.9342957,0.998487353,,,,
1600,806.131897,444.701355,0.999668717,798.2359009,455.6856384,0.999114215,,,,
1601,806.3458252,444.4653931,0.999593258,798.2359009,455.1252136,0.998984933,,,,
1602,806.3872681,443.9710388,0.999604106,798.2359009,454.9663696,0.998910666,,,,
1603,806.9269409,443.3661499,0.999520838,798.2359009,454.1638794,0.99919641,,,,
1604,806.9984131,443.0753784,0.999370158,798.2359009,453.7638245,0.999229431,,,,
1605,807.18573,442.7591858,0.999487817,797.6663208,453.6195374,0.999478638,,,,
1606,807.2259521,442.100647,0.999500394,797.1993408,453.0011597,0.99962306,,,,
1607,807.4344482,441.0559082,0.999343038,797.1993408,452.7872925,0.999584913,,,,
1608,807.4459229,440.7680969,0.999589801,797.1993408,452.4811096,0.999585032,,,,
1609,807.5449219,440.2212524,0.999425411,798.6949463,452.4091187,0.999482393,,,,
1610,807.4959106,439.7992249,0.999514103,799.479248,452.1220703,0.999492764,,,,
1611,807.5449219,439.4653625,0.999524236,799.4796143,451.9536438,0.999470234,,,,
1612,807.5449219,439.2184143,0.999568701,799.5916748,451.5813599,0.999523759,,,,
1613,807.7337646,438.5622864,0.99950242,799.9876709,450.62146,0.999521315,,,,
1614,808.2073975,438.3760376,0.99953711,800.736145,450.5245667,0.999583483,,,,
1615,809.7819824,437.8327942,0.999487042,801.1030884,450.0679016,0.999543071,,,,
1616,810.2915039,437.6292725,0.999655128,801.1882324,449.8650208,0.999629021,,,,
1617,810.4276733,437.2606201,0.999664545,801.5355835,449.6977539,0.999619722,,,,
1618,811.373291,437.0149536,0.99970156,802.0604858,449.4231567,0.99961561,,,,
1619,811.4373169,436.9017639,0.999640882,802.3731689,449.3527832,0.999569535,,,,
1620,811.4724731,436.9017639,0.999660611,802.3869019,449.2867126,0.999560714,,,,
1621,811.4846802,436.838501,0.99954772,802.9230347,449.1856689,0.999449134,,,,
1622,811.4846802,436.8222656,0.999651909,803.4805298,449.1687317,0.999475837,,,,
1623,811.5608521,436.4455872,0.999734163,803.6442261,449.1096191,0.999425411,,,,
1624,811.578064,435.9125977,0.999613404,804.2957764,448.803009,0.9993397,,,,
1625,811.6885376,435.6326294,0.999634266,804.9571533,448.1220093,0.999135375,,,,
1626,812.3939819,435.4308472,0.99973166,805.1282349,447.6528015,0.999142647,,,,
1627,812.6899414,434.9839783,0.999693692,805.1282349,446.8497925,0.99892962,,,,
1628,812.7084351,434.971405,0.999774218,805.2799683,446.0452576,0.998695076,,,,
1629,813.2052002,434.8837891,0.999801159,805.5011597,444.225708,0.998713374,,,,
1630,813.4008789,434.8779907,0.999750257,805.6799927,444.1560974,0.998431087,,,,
1631,813.593689,434.7128296,0.999671817,805.8342285,444.0938721,0.998131871,,,,
1632,813.7976685,434.4974976,0.999726534,806.3473511,444.0480652,0.997982621,,,,
1633,814.0437012,434.2385254,0.999713659,806.5541382,443.7154236,0.997847974,,,,
1634,814.3375854,433.4490356,0.999633789,807.09729,443.3601074,0.997468114,,,,
1635,814.9957886,432.9499512,0.999522328,807.8790894,443.0012512,0.996727347,,,,
1636,815.2536011,432.4150085,0.999348879,808.1165771,442.7106323,0.995953858,,,,
1637,815.5182495,431.7735291,0.999201477,808.2664185,442.3776855,0.995659173,,,,
1638,815.7015991,431.5805969,0.999083877,809.7991333,442.3300781,0.995465755,,,,
1639,815.7404175,431.5396118,0.999334455,809.8955078,442.2810669,0.996296465,,,,
1640,815.8485718,431.1687012,0.999402523,809.8955078,442.2810669,0.996035933,,,,
1641,816.3191528,430.8302917,0.999533653,809.8955078,441.8647461,0.996838212,,,,
1642,817.1106567,430.2102051,0.999721646,809.986145,441.494751,0.998060524,,,,
1643,817.2462769,430.1400757,0.999631345,809.9172974,440.9332275,0.998573303,,,,
