coords,x,y,likelihood,x,y,likelihood,,,,
2214,519.8969727,721.2354126,0.999116778,512.0351563,730.8530273,0.996397495,,,,
2215,520.0467529,721.2354126,0.998920619,512.1181641,730.8436279,0.996151447,,,,
2216,520.1768188,721.2797241,0.998650908,512.3299561,730.8225708,0.996239781,,,,
2217,520.3997803,721.2871704,0.998699546,512.3629761,730.8150024,0.996494293,,,,
2218,521.1898193,721.2871704,0.998638868,512.8002319,730.8013916,0.996777952,,,,
2219,521.4321899,721.2871704,0.998718023,512.9257813,730.769043,0.996766329,,,,
2220,521.5165405,720.9900513,0.998685479,513.1558228,730.5752563,0.99681139,,,,
2221,521.6433716,720.9404297,0.998683095,513.2791748,730.4364014,0.99698782,,,,
2222,521.7260742,720.7336426,0.998785138,513.5419312,730.4364014,0.997065902,,,,
2223,522.0911865,720.5458984,0.998834014,513.6464233,730.5752563,0.997322202,,,,
2224,522.105835,720.5314941,0.998736262,513.7067871,730.6002808,0.997253656,,,,
2225,522.3066406,720.2952881,0.998646498,513.730835,730.6002808,0.997751951,,,,
2226,522.5126343,720.2952881,0.998631835,513.8828735,730.6002808,0.997540653,,,,
2227,522.8032227,720.1957397,0.998485327,514.2019043,730.4793091,0.997324824,,,,
2228,522.8267212,720.1878662,0.998434901,514.6358643,730.442688,0.997309625,,,,
2229,522.9568481,720.1299438,0.998336017,514.6752319,730.2445068,0.997522116,,,,
2230,522.9876099,720.020752,0.998562932,514.6752319,730.1072388,0.997974992,,,,
2231,523.3596191,719.7709961,0.998853683,514.6752319,730.0363159,0.998248219,,,,
2232,523.8309937,719.3772583,0.998693943,514.6752319,729.6688232,0.998660624,,,,
2233,523.9035645,719.3326416,0.99875772,514.6752319,729.6028442,0.998612046,,,,
2234,523.9035645,719.3225708,0.998972893,514.7908936,729.6028442,0.99888587,,,,
2235,523.9035645,719.0568237,0.998891115,515.0214844,729.6688232,0.998869061,,,,
2236,523.7525635,718.8866577,0.998818755,515.5632324,729.8736572,0.998807013,,,,
2237,523.7525635,718.8866577,0.999084413,516.4731445,730.2584229,0.998514652,,,,
2238,523.7525635,718.8422241,0.999133348,516.4731445,730.2584229,0.998274922,,,,
2239,523.7767334,718.6282959,0.998631954,516.5078125,730.2584229,0.99837333,,,,
2240,523.8133545,718.4522705,0.998676419,516.5221558,730.2584229,0.998566568,,,,
2241,523.9190674,718.4522705,0.998637915,516.5961914,730.1695557,0.998587489,,,,
2242,523.9841919,718.4522705,0.998942733,516.9819336,730.024353,0.998643219,,,,
2243,524.7713623,718.4545288,0.998605132,517.7252808,729.4304199,0.998674452,,,,
2244,526.0527344,718.4545288,0.998361349,517.7496948,729.1594849,0.998841763,,,,
2245,526.1806641,718.4545288,0.998653889,517.7496948,729.0358887,0.998886704,,,,
2246,526.6919556,718.2538452,0.999000072,517.7496948,729.0358887,0.999096632,,,,
2247,526.6919556,718.2051392,0.999239266,517.7059937,728.9672852,0.999142826,,,,
2248,526.6919556,717.8432617,0.999411225,517.6227417,728.8116455,0.99920249,,,,
2249,526.5548706,717.4436646,0.999385476,517.6227417,728.8116455,0.999276698,,,,
2250,526.5427856,717.1918335,0.999397278,517.6227417,728.5230103,0.999282598,,,,
2251,526.5427856,717.0483398,0.999289036,517.8092041,728.4889526,0.999204755,,,,
2252,526.5548706,716.81073,0.998980463,518.279541,728.1445313,0.999157548,,,,
2253,526.8956909,716.7330322,0.99913609,518.2828369,727.9581299,0.999257565,,,,
2254,527.0444946,716.7330322,0.999174953,518.366333,727.663147,0.999323428,,,,
2255,527.4025269,716.7976074,0.999361992,518.4931641,727.2327881,0.999361992,,,,
2256,527.50177,716.7976074,0.999360383,518.5003052,726.8661499,0.999474585,,,,
2257,527.607605,716.8416748,0.999259651,518.9858398,726.6901855,0.999372542,,,,
2258,527.8618774,716.9979858,0.999322772,519.1164551,726.6901855,0.999391377,,,,
2259,528.1670532,717.0093384,0.999253631,519.3778687,726.6970215,0.999276876,,,,
2260,528.1716309,717.1464844,0.999241233,519.442688,726.6901855,0.999286354,,,,
2261,528.289978,717.1483154,0.999368846,519.6815796,726.5515747,0.999349713,,,,
2262,528.7462158,717.2264404,0.999242425,520.1361084,726.2908936,0.999170303,,,,
2263,528.8740234,717.2456665,0.999230385,520.257019,726.1750488,0.999201179,,,,
2264,529.1437378,717.2456665,0.999132752,520.2842407,726.1499634,0.999222159,,,,
2265,529.3293457,717.2264404,0.99926585,520.2842407,726.1473999,0.999221087,,,,
2266,529.5015259,717.133728,0.999158382,520.257019,725.7227173,0.999283791,,,,
2267,529.7886963,716.7050171,0.999347925,520.2459717,723.8901367,0.999311686,,,,
2268,530.2016602,716.3847656,0.999296188,520.2459717,723.3809204,0.999286413,,,,
2269,530.680481,716.3676147,0.999239206,520.2459717,723.0606079,0.999344528,,,,
2270,530.7120972,716.2686157,0.999006152,520.3918457,723.038269,0.99919498,,,,
2271,530.9061279,716.1239014,0.99894774,520.5424805,723.0214233,0.999047637,,,,
2272,531.2642212,715.9558105,0.998937249,520.5424805,722.8011475,0.999117732,,,,
2273,531.5483398,715.8818359,0.99887681,520.5662842,722.649292,0.999182701,,,,
2274,531.5629883,715.8466187,0.998846531,520.5802612,722.3961182,0.999232769,,,,
2275,531.729126,715.6743774,0.998860836,520.5802612,722.3566895,0.999201536,,,,
2276,531.8933716,715.6577759,0.998893976,520.5802612,722.1156616,0.999123454,,,,
2277,532.199646,715.4309082,0.998996496,520.9007568,722.0778198,0.999254942,,,,
2278,532.3325806,715.3689575,0.999045134,520.9381104,722.0778198,0.999306917,,,,
2279,532.4328613,715.3529053,0.998989046,521.56604,722.1156616,0.999307394,,,,
2280,532.6827393,715.2739258,0.999165058,521.9180298,723.0778198,0.999327302,,,,
2281,532.6991577,715.2479248,0.999069273,522.0108643,723.0778198,0.999257326,,,,
2282,532.6999512,715.1843262,0.998964548,522.3375854,723.0778198,0.99926281,,,,
2283,532.8378906,714.7702026,0.998926878,522.3743286,722.9194336,0.999248385,,,,
2284,533.1928711,714.6723022,0.998763204,522.5931396,722.9194336,0.999325395,,,,
2285,533.3083496,714.6723022,0.998698473,523.5279541,722.9194336,0.999152601,,,,
2286,533.413147,714.5512085,0.998952866,523.8165894,722.8139648,0.999228358,,,,
2287,533.4277954,714.5153809,0.99863708,523.8165894,722.8139648,0.999099731,,,,
2288,533.7213135,714.3580322,0.998612761,523.8165894,723.0091553,0.999166608,,,,
2289,533.7446899,714.3580322,0.998566389,523.9154053,722.9840698,0.999183536,,,,
2290,533.7446899,714.1665649,0.998874366,523.9118652,722.8678589,0.999285698,,,,
2291,533.7446899,713.8303223,0.998722434,523.8626709,722.8678589,0.999322414,,,,
2292,533.8581543,713.461792,0.998870134,523.9118652,722.8678589,0.99934411,,,,
2293,533.8581543,713.1779785,0.999097764,523.9154053,722.4835815,0.999355257,,,,
2294,533.8581543,712.5701294,0.998806953,523.9778442,721.6135254,0.999194741,,,,
2295,534.4015503,712.5515747,0.998779774,524.0588989,721.3117676,0.999360323,,,,
2296,534.8527832,712.4091797,0.998816609,524.0910034,721.0734253,0.999377728,,,,
2297,535.4713135,712.4091797,0.998612881,524.0910034,721.0267944,0.999368906,,,,
2298,535.4951782,712.4091797,0.997807205,524.1308594,721.0267944,0.999236941,,,,
2299,535.5460205,712.2857666,0.997945786,524.2136841,721.0734253,0.999272704,,,,
2300,535.5717163,712.2857666,0.99808991,524.6339111,721.1209717,0.999260306,,,,
2301,535.5488892,712.2335815,0.998526633,524.7686157,721.1209717,0.999255776,,,,
2302,535.5717163,712.2335815,0.998864472,524.9849854,721.1209717,0.999343634,,,,
2303,535.6378174,712.2335815,0.998808026,525.4695435,721.0839233,0.99917531,,,,
2304,535.9787598,712.1636353,0.998287201,525.5374146,720.9454956,0.999179959,,,,
2305,536.0325928,711.9064941,0.998149872,525.7119141,720.9237061,0.999139667,,,,
2306,536.7415161,711.1888428,0.998192549,526.0097656,720.8052979,0.998744071,,,,
2307,536.9603271,711.1268311,0.997727215,526.1676636,720.7724609,0.998456001,,,,
2308,537.121521,710.9226074,0.998569131,526.416626,720.7547607,0.9986341,,,,
2309,537.2467651,710.7619019,0.998538971,526.4434814,720.5704346,0.998452663,,,,
2310,537.5386963,710.3461304,0.998935878,526.4564819,720.3629761,0.998544812,,,,
2311,537.6992188,710.3461304,0.999195158,527.3983154,720.1633911,0.998654008,,,,
2312,537.8433228,710.3461304,0.999061644,527.6271973,720.1431274,0.998540282,,,,
2313,537.8447266,710.3461304,0.998449922,527.9341431,719.1248169,0.998096228,,,,
2314,538.3103027,710.3461304,0.998565972,527.9341431,718.8079834,0.998086631,,,,
2315,538.9307251,710.1914063,0.999008656,527.9341431,718.5614014,0.998238921,,,,
2316,539.0307617,710.0336304,0.99908191,527.6637573,717.8353882,0.998116553,,,,
2317,539.0772095,710.0336304,0.999215722,527.6637573,717.8353882,0.998120904,,,,
2318,539.2556152,709.9852905,0.999091446,527.6637573,717.8353882,0.998163402,,,,
2319,539.3861084,709.9182739,0.99916327,528.6847534,719.3837891,0.998644292,,,,
2320,539.5394897,710.0336304,0.999258459,528.7225342,719.4761963,0.998703599,,,,
2321,539.5648804,710.1102905,0.999310613,529.0249634,719.4761963,0.998899162,,,,
2322,539.7661743,710.1102905,0.999153912,529.3700562,719.3837891,0.998636305,,,,
2323,540.0804443,710.3798828,0.999072134,530.0462646,719.2402344,0.99864471,,,,
2324,540.5796509,710.4822388,0.998918176,530.6898193,719.0732422,0.998289108,,,,
2325,540.8439331,710.4822388,0.998987794,530.8769531,718.8828735,0.998339653,,,,
2326,540.9802856,710.3798828,0.999061704,531.1589966,718.8169556,0.998632312,,,,
2327,541.0730591,709.960144,0.999275088,531.3862305,718.8169556,0.998576224,,,,
2328,541.3775024,709.9080811,0.999316692,531.4649048,717.6802979,0.998603225,,,,
2329,541.3790894,709.8635254,0.999322176,531.5808105,717.6483765,0.998607278,,,,
2330,541.4673462,709.8397827,0.999432325,531.6469727,717.6483765,0.998582125,,,,
2331,541.4673462,709.5847778,0.999256253,531.7880249,717.6802979,0.998498499,,,,
2332,541.4673462,709.4778442,0.999554992,532.0043335,718.3963623,0.998823941,,,,
2333,541.1082153,709.1287231,0.999621034,532.1539917,718.9678955,0.999071777,,,,
2334,541.1082153,708.7932129,0.999688148,532.3205566,718.9678955,0.999195457,,,,
2335,541.1082153,708.6581421,0.999712706,532.4372559,718.9678955,0.999237776,,,,
2336,541.171814,708.6581421,0.99966538,532.5333252,718.774231,0.998858809,,,,
2337,541.4314575,708.6581421,0.999655366,532.5805664,718.2958374,0.998657823,,,,
2338,542.6332397,709.187439,0.999654651,532.6749878,717.4155884,0.99890554,,,,
2339,543.0639038,709.1989746,0.999704123,532.6749878,717.1544189,0.998615503,,,,
2340,543.2859497,709.2324829,0.999700665,533.1204834,716.8540039,0.998469651,,,,
2341,543.3268433,709.2324829,0.999716878,533.1369019,716.5502319,0.998514295,,,,
2342,543.3920288,709.1989746,0.999606848,533.2147827,716.5502319,0.998380661,,,,
2343,543.6809692,709.0721436,0.9997015,533.4924316,716.3926392,0.998425186,,,,
2344,543.7182007,708.7841797,0.999750257,533.5344238,716.3522949,0.998510659,,,,
2345,543.8007202,708.7841797,0.999740839,533.5745239,716.3522949,0.998498499,,,,
2346,543.9240112,708.7841797,0.999748349,533.9345093,716.3526611,0.998337507,,,,
2347,544.3019409,708.7841797,0.999770582,533.9345093,716.3522949,0.998274446,,,,
2348,544.3049316,708.9202881,0.999793947,534.0145264,716.3438721,0.998351574,,,,
2349,544.4937744,708.9387207,0.999819875,533.9345093,716.3438721,0.998348236,,,,
2350,544.8372192,708.9387207,0.999817133,533.9345093,715.8058472,0.998317719,,,,
2351,545.2299194,708.703186,0.99984467,534.0145264,715.4430542,0.998427093,,,,
2352,545.7093506,708.6473389,0.999846518,534.0180664,715.1323853,0.998314619,,,,
2353,545.7956543,708.3985596,0.999827266,534.2344971,715.1323853,0.99810946,,,,
2354,546.0646973,708.3985596,0.999809146,534.2438965,715.1323853,0.998127997,,,,
2355,546.0646973,708.3486328,0.999762774,534.3726807,715.3738403,0.997899532,,,,
2356,546.1342773,708.3486328,0.999731541,534.4955444,715.3738403,0.997600198,,,,
2357,546.199707,708.1081543,0.999776602,534.4955444,715.3738403,0.997659445,,,,
2358,546.2028809,707.9066162,0.999757171,534.4955444,714.9238281,0.997820973,,,,
2359,546.3248291,707.5550537,0.999795318,534.5640259,714.6605225,0.997785926,,,,
2360,546.7393799,707.4603271,0.999738038,534.5640259,714.6605225,0.997764647,,,,
2361,546.8441162,707.4274292,0.999766052,534.7762451,714.6605225,0.997861385,,,,
2362,546.9990845,707.4274292,0.999751806,535.3967896,714.8691406,0.997961521,,,,
2363,547.1282349,707.4603271,0.999824524,535.5548706,715.3828735,0.998223066,,,,
2364,547.4573975,707.4100342,0.999774694,536.3822632,715.4522095,0.997465909,,,,
2365,547.4663696,707.4100342,0.999787092,536.6506958,715.4522095,0.997384071,,,,
2366,547.8643188,707.4100342,0.999713063,536.9908447,715.4522095,0.996245623,,,,
2367,548.0437622,707.0628662,0.999700367,537.3056641,715.3356934,0.996369958,,,,
2368,548.0437622,706.2631226,0.999685824,538.1184692,714.8049927,0.995165706,,,,
2369,548.0687256,705.8217163,0.999671221,539.4888916,714.5325317,0.994671762,,,,
2370,548.197998,705.5714111,0.999671221,539.5268555,714.2391968,0.995230794,,,,
2371,548.5495605,705.3879395,0.999598384,539.7476196,714.3762817,0.995371461,,,,
2372,548.994873,705.3879395,0.999612808,539.7476196,714.2675781,0.996290326,,,,
2373,549.1966553,705.3879395,0.99957931,539.7476196,714.2675781,0.995549798,,,,
2374,549.2017212,705.52948,0.999521136,539.6102295,714.3034668,0.996040404,,,,
2375,549.2017212,705.52948,0.999466419,539.6102295,714.3762817,0.9953807,,,,
2376,549.2017212,705.52948,0.999548256,539.6102295,714.3467407,0.9951756,,,,
2377,549.2341919,704.7767334,0.999493539,539.9042969,714.3467407,0.994590044,,,,
2378,549.2341919,704.5769653,0.999506593,539.9042969,714.3467407,0.995847464,,,,
2379,549.2341919,704.5194702,0.99950254,539.9708862,714.1812134,0.996782482,,,,
2380,549.3518066,704.5194702,0.999437273,539.9042969,713.940918,0.997479796,,,,
2381,550.0217896,704.4891357,0.99937737,539.8099365,713.8070068,0.996900082,,,,
2382,550.0665894,704.3210449,0.99943924,539.8099365,713.7866821,0.997937441,,,,
2383,550.0879517,704.3210449,0.999417007,539.9598999,713.5143433,0.998312652,,,,
2384,550.0905151,704.1333008,0.999375463,539.9598999,713.3099976,0.998093128,,,,
2385,550.3067627,704.0829468,0.99922657,540.5189819,713.1789551,0.997248352,,,,
2386,550.3626099,704.0812988,0.999176621,540.7580566,713.1789551,0.997099221,,,,
2387,550.390686,704.0664673,0.999093413,540.9042969,713.0847168,0.996881962,,,,
2388,550.6017456,703.8718872,0.99904424,541.2286987,713.0766602,0.996381283,,,,
2389,550.7348022,703.7996216,0.998953879,541.3867798,713.0627441,0.996774077,,,,
2390,550.975647,703.685791,0.998989046,541.3928223,712.9852295,0.997103214,,,,
2391,551.2294312,703.685791,0.998859823,541.6040649,712.8377075,0.997171402,,,,
2392,551.3331909,703.7046509,0.998659253,541.6257324,712.7061768,0.997247159,,,,
2393,551.3704834,703.6837158,0.998644233,541.7011108,712.5385742,0.997650921,,,,
2394,551.7705078,703.4639893,0.998188674,541.7512207,712.4645996,0.997589469,,,,
2395,551.8821411,703.4639893,0.998140335,541.7867432,712.1762695,0.997931063,,,,
2396,551.927002,703.4309082,0.998032987,541.7867432,712.0448608,0.998092651,,,,
2397,552.0101929,703.4266968,0.997847676,541.7867432,711.9567871,0.998100638,,,,
2398,552.201355,703.2947998,0.997917891,542.0484009,711.9567871,0.998473644,,,,
2399,552.4107666,703.2947998,0.996766686,542.0484009,711.9567871,0.997495532,,,,
2400,552.5115356,703.2615967,0.996908069,542.0484009,711.8200073,0.997571468,,,,
2401,552.8328857,703.0299072,0.99685359,542.0484009,711.8200073,0.998245478,,,,
2402,552.9859619,702.8203735,0.997696757,543.0068359,711.4485474,0.998984039,,,,
2403,553.0810547,702.5537109,0.997514367,543.0068359,711.4485474,0.998685598,,,,
2404,553.3203125,702.4490356,0.997244716,543.0068359,711.4485474,0.998749495,,,,
2405,553.6010132,702.4490356,0.997965693,543.3702393,712.4517822,0.998651028,,,,
2406,553.9667358,702.0631104,0.998328447,543.4932861,712.7750244,0.998594224,,,,
2407,554.0934448,702.0631104,0.998564839,544.0755005,712.7750244,0.998710394,,,,
2408,554.0991821,702.0631104,0.998307943,544.6043091,712.7750244,0.998670697,,,,
2409,554.2554321,702.3214111,0.998424828,544.8027954,712.7750244,0.99855566,,,,
2410,554.2895508,702.3214111,0.998463273,545.3501587,712.7559814,0.998713017,,,,
2411,554.3379517,702.3214111,0.998538852,545.3564453,712.7301636,0.998682141,,,,
2412,554.4675903,702.2702637,0.998048186,545.3744507,712.4112549,0.998732924,,,,
2413,554.6472778,702.0734863,0.998127222,545.6224976,712.2489014,0.998984098,,,,
2414,555.0750122,702.039917,0.997654855,545.8720703,711.7304077,0.999081969,,,,
2415,555.2141724,702.039917,0.99697566,546.1221924,711.1713867,0.999075532,,,,
2416,555.5144653,701.8134766,0.996908963,546.2818604,710.9890137,0.999162436,,,,
2417,557.1364746,701.6326904,0.997791052,546.2818604,710.741394,0.999353886,,,,
2418,557.1364746,701.5862427,0.998286963,546.692688,710.741394,0.99946177,,,,
2419,557.1364746,701.578186,0.998493314,546.776062,710.741394,0.999478817,,,,
2420,556.7840576,701.5567627,0.998756588,547.050415,711.0466919,0.999496698,,,,
2421,556.7840576,701.2254028,0.998277962,547.1067505,711.0466919,0.999436796,,,,
2422,556.7840576,700.9498291,0.99829191,547.2401123,711.0466919,0.999573469,,,,
2423,557.0535889,700.8634033,0.997773528,547.3984985,710.524231,0.999581099,,,,
2424,557.0576782,700.8449097,0.998222232,547.8383789,710.4986572,0.999576092,,,,
2425,557.1630859,700.8449097,0.998220086,547.9801636,710.4828491,0.999593139,,,,
2426,557.3213501,700.8474121,0.998346329,548.1842041,710.4828491,0.999580503,,,,
2427,557.6140747,700.8634033,0.998396873,548.6151733,710.0266724,0.999587595,,,,
2428,557.6643066,700.9448242,0.998018146,548.8340454,709.5631104,0.999518514,,,,
2429,558.0351563,700.9448242,0.99785769,549.0213623,709.3048096,0.999538124,,,,
2430,558.2675171,700.9448242,0.998333335,549.0878906,709.3048096,0.999560118,,,,
2431,558.3026733,700.9467773,0.998516798,549.4818115,709.3048096,0.999542296,,,,
2432,558.3287964,700.8978882,0.998061776,549.8615112,709.2824097,0.999426007,,,,
2433,558.4210815,700.8469849,0.998285413,550.0510864,709.2824097,0.999385893,,,,
2434,558.4985962,700.8864136,0.998797119,550.0514526,709.2824097,0.999522328,,,,
2435,558.7636108,700.8864136,0.998844504,550.0687256,708.9104004,0.999548435,,,,
2436,559.2615356,700.8469849,0.999024749,550.0687256,708.6566162,0.999557912,,,,
2437,559.5917969,700.7880859,0.999108136,550.1533813,708.3922119,0.999569654,,,,
2438,559.7683716,700.7880859,0.999028325,550.1887207,708.2473755,0.999525189,,,,
2439,560.0904541,700.7880859,0.999212325,550.2219238,707.9169922,0.999508977,,,,
2440,560.4580688,700.8371582,0.99930799,550.3101807,707.7375488,0.99952668,,,,
2441,560.8581543,701.001709,0.999337673,550.4530029,707.6535645,0.999528289,,,,
2442,560.8964233,701.001709,0.999132574,550.5350952,707.6425171,0.999474764,,,,
2443,561.1977539,701.001709,0.999071181,550.5350952,707.5827637,0.999397337,,,,
2444,561.4672852,700.9741211,0.999031842,550.6577759,707.5827637,0.99937284,,,,
2445,561.5374146,700.7025757,0.999247074,550.7050171,707.5379639,0.999534607,,,,
2446,561.7260132,700.7025757,0.999303222,550.7362671,707.4232788,0.999596298,,,,
2447,561.9580078,700.7025757,0.999373436,550.8536987,707.22052,0.999559164,,,,
2448,561.9865723,700.7855835,0.999366164,551.0231323,707.22052,0.999542534,,,,
2449,561.9865723,700.7855835,0.999374688,551.0471802,707.4232788,0.999575078,,,,
2450,562.1138306,700.7855835,0.999228954,551.4443359,707.7329102,0.999435067,,,,
2451,562.5301514,700.1776733,0.999227166,551.930542,707.7329102,0.999363661,,,,
2452,562.6549072,699.9007568,0.999218285,552.4083862,707.7329102,0.999183714,,,,
2453,562.803772,699.4610596,0.998988211,552.4332275,706.5627441,0.999076545,,,,
2454,562.8405151,699.4038086,0.999054074,552.5559692,706.5330811,0.999229312,,,,
2455,562.958252,699.3571777,0.999063015,552.7393799,706.3961182,0.999239087,,,,
2456,562.958252,699.2122192,0.998790145,552.7393799,706.3961182,0.999158144,,,,
2457,563.975647,698.8590088,0.998800755,553.132019,705.362793,0.999230146,,,,
2458,564.1768188,698.6370239,0.99889648,553.4356689,705.3255005,0.999257624,,,,
2459,564.2259521,698.6370239,0.998855829,553.5043335,705.3255005,0.999172449,,,,
2460,564.5626831,698.6370239,0.998783946,553.5043335,705.3255005,0.999287605,,,,
2461,564.5892334,698.6539307,0.998658419,553.605896,705.5990601,0.999300778,,,,
2462,564.6697998,698.6539307,0.99861908,554.1289063,705.6338501,0.999238133,,,,
2463,564.6875,698.6539307,0.998731971,554.2487793,705.6338501,0.999269307,,,,
2464,564.6875,698.2792358,0.99889183,554.428833,705.5990601,0.999383092,,,,
2465,564.6875,698.1374512,0.998659849,554.576416,705.192627,0.999414504,,,,
2466,565.0213623,697.8733521,0.998663366,554.6901855,705.1394043,0.999415874,,,,
2467,565.2591553,697.8733521,0.998313308,554.6901855,704.9014893,0.999360025,,,,
2468,565.2591553,697.8733521,0.998142958,554.6901855,704.789978,0.999272585,,,,
2469,565.2591553,697.951416,0.998515844,554.4869385,704.6798096,0.999411643,,,,
2470,565.2772827,697.951416,0.998563051,554.4869385,704.6627808,0.999410748,,,,
2471,565.2772827,697.951416,0.998684645,554.4869385,704.6627808,0.999294877,,,,
2472,565.3755493,697.6966553,0.998622715,554.6845093,704.6627808,0.999206185,,,,
2473,565.8574829,697.6220703,0.998545289,555.1467896,704.6627808,0.999235392,,,,
2474,565.8937988,697.6220703,0.998417437,555.1855469,704.6397095,0.999370813,,,,
2475,565.9318237,697.6220703,0.998342395,555.3215942,704.7772217,0.999360204,,,,
2476,566.2296143,697.8766479,0.998323739,555.3486938,704.7772217,0.999263167,,,,
2477,566.2752075,697.8766479,0.998463869,555.3901978,704.5845337,0.999361277,,,,
2478,566.4185181,697.8766479,0.998279929,555.8033447,704.5845337,0.999204159,,,,
2479,566.4727783,697.7072754,0.998310685,555.8215332,704.4613037,0.99919796,,,,
2480,566.7387695,697.3981323,0.99821651,555.8799438,704.4111328,0.999278784,,,,
2481,567.3471069,697.3521118,0.998049855,555.9912109,704.2501831,0.999251962,,,,
2482,567.5961304,697.2698364,0.997774482,556.2262573,703.9394531,0.999139667,,,,
2483,568.0145874,696.8049316,0.997424185,556.31073,703.8868408,0.999058902,,,,
2484,568.4143066,696.8031006,0.997040987,556.4447632,703.7677612,0.999086618,,,,
2485,568.5162354,696.7302856,0.996695876,556.5507202,703.6487427,0.99896431,,,,
2486,568.6642456,696.7073364,0.996624768,556.5507202,703.6141357,0.998831391,,,,
2487,568.8847656,696.3458862,0.995964885,556.5507202,703.6141357,0.998747885,,,,
2488,569.5050049,696.3059082,0.997596204,556.5021973,702.9956665,0.999057174,,,,
2489,569.6369019,695.687439,0.997840226,556.5021973,702.862915,0.99898088,,,,
2490,569.8884277,695.4064331,0.998222709,556.5021973,702.862915,0.998851538,,,,
2491,570.1101074,695.4064331,0.998416841,557.0957031,702.862915,0.999013066,,,,
2492,570.1409912,695.4064331,0.998830855,557.2821045,703.0529785,0.999038219,,,,
2493,570.4877319,695.4904785,0.998486519,557.6195068,703.1305542,0.998787999,,,,
2494,570.5698242,695.4904785,0.998178363,558.3601074,703.3286133,0.998377681,,,,
2495,571.3052368,695.4904785,0.998222351,560.3357544,703.3417969,0.998115063,,,,
2496,571.6381226,695.2400513,0.998120129,560.3357544,703.4624634,0.997745335,,,,
2497,571.6398315,695.0828247,0.998525381,560.3421021,703.3417969,0.997957468,,,,
2498,571.7053223,694.9961548,0.998703957,560.6896362,703.3417969,0.998138905,,,,
2499,571.7728882,694.8175659,0.998506844,560.7435913,703.3417969,0.997811615,,,,
2500,571.8887939,694.3550415,0.999017477,561.1956177,701.6790161,0.998357296,,,,
2501,572.1210327,694.3210449,0.998796523,561.7089844,701.4088745,0.997976661,,,,
2502,572.2287598,694.3210449,0.999020219,561.7388916,701.0570679,0.998054624,,,,
2503,572.449707,694.3120728,0.998891175,561.9542236,701.0570679,0.998085976,,,,
2504,572.8902588,694.1812744,0.999162197,562.2266235,701.0570679,0.998242736,,,,
2505,572.9490967,694.1186523,0.999414086,562.6659546,702.4694214,0.998731732,,,,
2506,572.9535522,694.0517578,0.999497294,563.1727295,702.4694214,0.999012589,,,,
2507,573.0245972,693.7401123,0.999550581,563.2093506,702.4694214,0.998725414,,,,
2508,573.2147217,693.7401123,0.999423265,563.3937988,700.9405518,0.998493195,,,,
2509,573.519165,693.7401123,0.999502122,563.3937988,700.9082031,0.99869144,,,,
2510,573.8773804,693.8292236,0.99942565,563.3937988,700.7941284,0.998688102,,,,
2511,574.5508423,695.5339966,0.999480963,563.1919556,700.5560303,0.998959303,,,,
2512,574.5658569,695.543335,0.999587476,563.1919556,700.507019,0.998948455,,,,
2513,574.5658569,695.543335,0.999516368,563.1919556,700.1709595,0.998800933,,,,
2514,574.6126099,695.5339966,0.999206424,563.7862549,700.1709595,0.998476028,,,,
2515,574.6126099,695.4334717,0.99929899,563.8201904,700.1494751,0.998625636,,,,
2516,574.6380005,695.4334717,0.99939549,564.003418,700.0707397,0.998657823,,,,
2517,574.6771851,695.4334717,0.999354601,564.0132446,699.7600098,0.998670936,,,,
2518,575.1295776,695.9860229,0.999485791,564.0984497,699.7231445,0.998797059,,,,
2519,575.7755127,695.9860229,0.999486685,564.2458496,699.524231,0.998667359,,,,
2520,576.2964478,695.9860229,0.999546528,564.2458496,699.4031982,0.998493314,,,,
2521,576.3193359,695.914978,0.999611378,564.2458496,699.380188,0.998696923,,,,
2522,576.3630371,695.914978,0.999667764,564.2458496,699.2435913,0.998804152,,,,
2523,576.6861572,695.8981323,0.999776483,564.2458496,699.2435913,0.998944938,,,,
2524,577.086792,695.7867432,0.999755502,564.3754883,699.0517578,0.998824716,,,,
2525,577.5079346,695.6251831,0.999761343,564.6211548,698.8761597,0.998739123,,,,
2526,577.6947632,695.6251831,0.999766231,565.3292236,698.8761597,0.99861896,,,,
2527,577.7411499,695.6251831,0.999740005,565.612854,698.8549194,0.998525798,,,,
2528,578.3467407,695.5800781,0.999619007,565.661499,698.8761597,0.998492718,,,,
2529,578.487915,695.4903564,0.999607682,565.7687378,698.8761597,0.998175323,,,,
2530,578.5171509,695.4903564,0.999685824,565.7883301,698.6376953,0.998259664,,,,
2531,578.7477417,695.2787476,0.999716043,565.8982544,698.5514526,0.998097301,,,,
2532,579.0648193,695.1619873,0.999775887,566.1700439,698.2875977,0.998755217,,,,
2533,579.1643066,695.1619873,0.999768376,566.2050171,698.2875977,0.998821378,,,,
2534,579.392334,695.0764771,0.999738216,566.8223877,698.2875977,0.998434663,,,,
2535,579.576416,695.0764771,0.999763012,567.1720581,698.46698,0.998536587,,,,
2536,579.576416,694.8807983,0.999774456,567.2946167,699.6260986,0.997941136,,,,
2537,579.576416,694.833313,0.999719262,567.8259277,699.7508545,0.997560978,,,,
2538,579.576416,694.8217773,0.999734282,568.1040649,699.802063,0.997411311,,,,
2539,579.6636353,694.7230225,0.99970305,568.1672363,700.0359497,0.997002244,,,,
2540,579.6636353,694.1895752,0.999702513,568.6054077,700.0359497,0.996352196,,,,
