coords,x,y,likelihood,x,y,likelihood,,,,
1395,804.8973389,371.2451782,0.999607563,793.7559814,365.9555054,0.996028185,,,,
1396,804.921936,371.7025452,0.999531269,793.8419189,366.191864,0.995770991,,,,
1397,804.9345093,371.9555054,0.999602318,793.906311,366.2346191,0.996115804,,,,
1398,805.1358643,372.055481,0.999469042,794.128418,366.2407532,0.994187176,,,,
1399,805.4316406,372.1069336,0.999596596,794.1411133,366.2407532,0.996387124,,,,
1400,805.7825317,372.2645264,0.999528766,794.3934326,366.2547607,0.996266425,,,,
1401,805.8253174,372.312561,0.999542236,794.4731445,366.2547607,0.995568395,,,,
1402,806.0703735,372.464325,0.999462426,795.1627808,366.3900757,0.99579978,,,,
1403,806.4822388,372.4708862,0.999462843,795.6050415,366.424408,0.995248556,,,,
1404,806.7141113,372.6029053,0.999427438,796.4631348,366.4972839,0.99480319,,,,
1405,806.9921875,372.8934021,0.999430776,796.4631348,366.6602478,0.994743466,,,,
1406,807.4517822,372.9103394,0.999438941,796.4631348,367.3201904,0.996703267,,,,
1407,807.5828857,373.0875549,0.999309778,796.2090454,368.0727234,0.997474551,,,,
1408,807.8928833,373.1925964,0.999270976,796.2090454,368.4969482,0.998073637,,,,
1409,808.2446899,373.1925964,0.999349952,796.0133667,368.5609131,0.998406649,,,,
1410,808.3255005,373.2098083,0.99918288,796.0133667,368.6359253,0.998066008,,,,
1411,808.532959,373.5036316,0.999260783,796.2744751,368.6359253,0.998258471,,,,
1412,809.0352783,373.5733643,0.998864293,797.1508789,368.5609131,0.997583568,,,,
1413,809.1859741,373.7764587,0.998553216,797.940979,368.3227234,0.996573031,,,,
1414,809.1859741,374.0708618,0.998134494,799.2813721,368.0777588,0.99696213,,,,
1415,809.1859741,374.6755981,0.997945964,799.6470947,368.0777588,0.996579826,,,,
1416,809.3048706,374.6755981,0.997858167,799.6470947,368.0777588,0.99618268,,,,
1417,809.5976563,373.8182068,0.99783504,799.6278687,368.1618652,0.99632436,,,,
1418,809.5976563,374.3278809,0.997943342,799.6278687,368.3607788,0.996911228,,,,
1419,809.6517944,374.3278809,0.997971177,799.6470947,368.3904724,0.997620463,,,,
1420,809.8058472,374.3278809,0.997621775,799.8843384,368.8304138,0.997897506,,,,
1421,810.3634033,374.7301941,0.997957349,799.9024048,368.8304138,0.997914791,,,,
1422,810.6716309,375.2595215,0.997827768,800.359314,368.8304138,0.998164237,,,,
1423,810.9525757,375.3660278,0.997600734,800.7142944,368.6648865,0.998211384,,,,
1424,811.1540527,375.4494019,0.997857451,800.7142944,368.8304138,0.998162866,,,,
1425,811.3909912,375.4110718,0.998670101,800.7142944,368.8482056,0.998734474,,,,
1426,811.4959717,375.4110718,0.998775363,800.7142944,368.9828796,0.998858571,,,,
1427,811.796875,375.4595337,0.998807788,800.7142944,369.3356628,0.999025106,,,,
1428,811.796875,375.8688354,0.998277903,800.9998169,369.4139404,0.99900496,,,,
1429,811.796875,376.3289795,0.998316407,801.2966309,369.4219055,0.999110579,,,,
1430,811.796875,376.5909424,0.997783184,801.8971558,369.5813599,0.998981357,,,,
1431,812.0899658,377.0986328,0.998101652,801.9509277,369.6418152,0.999371529,,,,
1432,812.3118286,377.2514343,0.997855306,802.0316772,369.7144775,0.999289632,,,,
1433,812.3118286,377.422699,0.997478962,802.0713501,370.1665344,0.999339879,,,,
1434,812.3267822,377.422699,0.997017741,802.5001221,370.364502,0.999321222,,,,
1435,812.5766602,377.422699,0.997053385,802.6859131,370.4154358,0.999488473,,,,
1436,812.6170654,377.2621155,0.997215509,803.0910645,370.7702026,0.999389589,,,,
1437,812.9812622,377.2621155,0.997479677,803.3994141,370.8709717,0.999415398,,,,
1438,812.984375,377.2621155,0.997597396,803.5533447,371.2737122,0.999413133,,,,
1439,812.984375,377.3252258,0.997508407,803.7067261,371.2738953,0.999346018,,,,
1440,813.1273193,377.3538818,0.997759819,803.928833,371.3204651,0.999428332,,,,
1441,813.5456543,377.8516846,0.998185873,804.2595215,371.3678894,0.999454975,,,,
1442,813.8091431,377.8829041,0.998178482,804.5950317,371.6586609,0.999427855,,,,
1443,814.3687744,378.0449219,0.99887526,804.5950317,371.6767273,0.999516964,,,,
1444,814.3932495,378.2541809,0.9988482,804.685791,372.1105652,0.999521077,,,,
1445,814.4265137,378.3396301,0.998616219,804.7340698,372.1394958,0.999525607,,,,
1446,814.701416,378.4288635,0.998974085,804.749939,372.5991821,0.999529958,,,,
1447,814.9048462,378.8230286,0.998980403,805.0473022,372.7198181,0.999525666,,,,
1448,815.2970581,378.8708496,0.999049485,805.1331177,373.221283,0.999536991,,,,
1449,815.3233643,379.2012634,0.999203682,805.687561,373.4028625,0.999397159,,,,
1450,815.5076904,379.5251465,0.99921298,806.1040039,373.4604492,0.999417305,,,,
1451,815.6920776,379.761261,0.999148428,806.1731567,373.4604492,0.999410033,,,,
1452,816.1288452,379.761261,0.999340653,806.4683228,373.4604492,0.999494731,,,,
1453,816.1288452,379.761261,0.999217629,807.3464355,373.3249817,0.999316096,,,,
1454,816.1288452,379.986145,0.998195827,807.7454224,373.0202942,0.998757839,,,,
1455,816.1288452,380.0258789,0.998562336,807.8327026,373.0202942,0.998761535,,,,
1456,816.1288452,380.0258789,0.998526573,807.8668823,373.0202942,0.998731017,,,,
1457,816.3531494,380.1564636,0.998939872,808.1617432,374.2539063,0.998773038,,,,
1458,816.5931396,380.3696289,0.998544574,808.1617432,374.2539063,0.998477936,,,,
1459,817.3360596,380.6271973,0.998835087,808.1617432,374.2539063,0.998618662,,,,
1460,817.3360596,380.835968,0.998964369,807.9570313,373.1734009,0.998976469,,,,
1461,817.3360596,380.9558105,0.999101222,807.9570313,373.1141052,0.999103129,,,,
1462,817.2796631,380.9615173,0.999242067,807.9570313,372.7175293,0.999277711,,,,
1463,817.2271729,381.1553345,0.999248147,808.1970825,372.7175293,0.999194384,,,,
1464,817.2271729,381.1757202,0.999209762,808.2332153,372.7175293,0.999223948,,,,
1465,817.2796631,381.5148315,0.999167323,808.367981,373.2171936,0.99916625,,,,
1466,817.3067627,381.834259,0.999153435,808.4277954,373.5078125,0.999202728,,,,
1467,817.5697632,382.0152588,0.998985708,808.6959229,373.9385071,0.998954058,,,,
1468,818.1404419,382.039917,0.998960137,808.7937622,373.9956055,0.998929501,,,,
1469,818.2731934,382.2294617,0.999020576,809.2367554,374.1740417,0.998859763,,,,
1470,818.2992554,382.4592285,0.999221027,809.5737305,374.4477234,0.998726726,,,,
1471,818.3533325,382.7038574,0.999243855,809.651001,374.4495239,0.998840749,,,,
1472,818.3533325,382.9757996,0.999514759,809.6888428,374.5783997,0.999174356,,,,
1473,818.4177246,383.4162292,0.999559939,809.9074097,374.9464111,0.99913305,,,,
1474,818.5289307,383.4389648,0.999645114,810.0601196,375.0620728,0.999235392,,,,
1475,818.7374878,383.8467102,0.999600053,810.5076294,375.1843567,0.999141157,,,,
1476,818.9383545,384.0194092,0.999629259,810.5490112,375.661377,0.999006987,,,,
1477,819.1195068,384.076416,0.999638796,810.5751343,375.7995605,0.998920202,,,,
1478,819.3453369,384.2657776,0.999580503,811.0460815,375.7995605,0.998847604,,,,
1479,819.4367065,384.8910828,0.999655128,811.0460815,376.0199585,0.998958111,,,,
1480,819.6806641,385.07547,0.999720037,811.2947388,376.0686035,0.999250412,,,,
1481,819.9661255,385.3703003,0.999754727,811.5650024,376.3214722,0.999000549,,,,
1482,820.1578979,385.5612793,0.999652028,811.5748901,376.4427795,0.998879075,,,,
1483,820.3716431,385.650177,0.999631882,811.8493042,376.7267761,0.998688638,,,,
1484,820.4602661,385.8936462,0.999670744,812.0725098,376.80896,0.998784661,,,,
1485,820.8034668,386.3511658,0.99966526,812.3378906,376.9685669,0.997643471,,,,
1486,821.1890259,387.026886,0.999651313,812.9521484,377.3640137,0.997207999,,,,
1487,821.3602295,387.7884827,0.999674737,814.2432251,377.4452209,0.998195052,,,,
1488,821.4252319,387.7884827,0.999582052,814.7358398,377.7311401,0.998380184,,,,
1489,821.6275635,387.8427734,0.999610722,814.8883057,378.093811,0.998463869,,,,
1490,821.8620605,387.8427734,0.999466538,815.6604614,378.1230164,0.998192191,,,,
1491,821.8620605,387.8427734,0.999380112,816.272522,378.8385925,0.998251379,,,,
1492,822.0031128,388.1783142,0.99936831,817.0495605,379.0038147,0.998307705,,,,
1493,822.0031128,388.3363037,0.999369383,817.1697998,379.1773682,0.998446107,,,,
1494,822.1081543,388.3742065,0.999155283,817.2528687,379.3145142,0.997878075,,,,
1495,822.1525269,388.7124023,0.99909097,817.4769897,379.3145142,0.997914314,,,,
1496,822.887146,389.6566772,0.999325633,817.6937256,379.5018616,0.99871397,,,,
1497,823.1883545,389.9275513,0.999323368,817.869812,379.6373291,0.998850942,,,,
1498,823.1883545,390.1124573,0.999244153,818.0874023,379.5645447,0.998739481,,,,
1499,823.1883545,390.5079041,0.999279261,818.6000977,379.6373291,0.998820662,,,,
1500,823.0803223,390.9672546,0.99936378,818.6000977,380.0431213,0.998800516,,,,
1501,823.0803223,391.4072876,0.999477148,818.6000977,380.0885925,0.998653829,,,,
1502,823.0803223,391.5302734,0.999330521,818.6000977,380.2528381,0.998885512,,,,
1503,823.3114014,392.0143433,0.999312937,818.9447021,380.846405,0.99884814,,,,
1504,823.8457031,392.2271118,0.999082208,818.9447021,380.8707581,0.998952031,,,,
1505,823.90271,392.4263916,0.999014139,819.2979736,381.4342041,0.998825431,,,,
1506,823.90271,392.5456238,0.998482347,819.9568481,381.9987488,0.998561621,,,,
1507,823.8555298,393.1472168,0.99781549,820.1916504,382.2059937,0.998452663,,,,
1508,824.0606079,393.2889404,0.998520732,820.2570801,382.4343567,0.998486817,,,,
1509,824.0606079,393.7462158,0.998296201,820.4119263,382.5408936,0.998526752,,,,
1510,824.0606079,393.7681885,0.997787118,820.4362183,382.8883057,0.998477161,,,,
1511,824.223938,393.8347168,0.998066485,821.3518066,382.9127502,0.998337865,,,,
1512,824.5263062,393.8562622,0.997217774,821.486084,382.9127502,0.998122752,,,,
1513,824.6292114,394.0288086,0.997643113,821.6798706,382.9127502,0.998529017,,,,
1514,824.921875,394.6736145,0.997952104,822.4208374,382.9127502,0.998591304,,,,
1515,825.0099487,394.8143005,0.997523963,822.8057251,383.1942444,0.998669267,,,,
1516,825.1422729,394.8283386,0.997376323,822.9630737,383.5452881,0.998616874,,,,
1517,825.194519,394.8283386,0.997393966,822.9709473,383.684845,0.998737574,,,,
1518,825.3624268,395.380188,0.997526288,823.048645,384.0993347,0.998918772,,,,
1519,825.8983765,395.4790955,0.9966048,823.1259766,384.3896179,0.99917376,,,,
1520,825.9107056,395.6393738,0.996333838,823.472168,384.4139404,0.999179125,,,,
1521,826.0028687,395.8910522,0.996121585,823.6231689,384.7301941,0.999125838,,,,
1522,826.4259644,396.1149597,0.995188713,823.7979736,384.7301941,0.999136806,,,,
1523,826.4259644,396.1149597,0.995581985,823.9460449,384.8452454,0.999163866,,,,
1524,826.46521,396.1505737,0.994088054,824.1171265,385.3269653,0.999177754,,,,
1525,826.46521,396.3946228,0.99412179,824.4067993,385.5960388,0.998926878,,,,
1526,826.4934692,396.4837036,0.994867742,824.8028564,385.6398315,0.999009728,,,,
1527,826.5979614,396.4837036,0.994754374,824.8424683,386.265564,0.998856306,,,,
1528,826.6187744,397.1118774,0.994723439,825.1534424,386.3374023,0.998880088,,,,
1529,826.6187744,397.5898438,0.996396422,825.3237305,386.6591797,0.998969793,,,,
1530,826.6978149,397.6557617,0.994427025,825.3237305,387.378479,0.998880625,,,,
1531,826.7070313,398.0223389,0.994836807,825.1534424,387.7757263,0.998662233,,,,
1532,827.052063,398.0707703,0.99630022,825.3766479,388.0562134,0.998752415,,,,
1533,827.0803223,398.3130798,0.996465921,825.1820679,388.4992065,0.998628616,,,,
1534,827.3370972,398.7746582,0.997912765,825.1820679,388.5437317,0.99898088,,,,
1535,827.3627319,399.1056824,0.998208702,825.3826294,388.5827026,0.998960972,,,,
1536,827.6748047,399.4099121,0.998606563,826.0628052,388.5827026,0.999228716,,,,
1537,827.7020874,400.0250244,0.998596787,826.2338257,388.6385803,0.999203742,,,,
1538,827.706604,400.3993225,0.998861551,826.7254028,388.6385803,0.999364734,,,,
1539,827.9725952,400.4682617,0.998838782,826.7254028,388.9102478,0.999231935,,,,
1540,827.9934692,400.6944885,0.998839021,826.7254028,389.0908508,0.999226451,,,,
1541,828.203125,400.7427979,0.998799205,826.7254028,389.1896057,0.999199867,,,,
1542,828.6588135,400.9825134,0.99889636,826.8369751,389.4200439,0.999277353,,,,
1543,828.6588135,401.3851013,0.998984933,826.8369751,389.8814087,0.998931885,,,,
1544,828.6717529,401.7348328,0.99934721,826.887146,389.9256897,0.999082804,,,,
1545,828.6945801,401.9579468,0.999372602,827.1061401,390.3920593,0.998911381,,,,
1546,828.6945801,402.4993896,0.999277592,827.1712036,391.2579041,0.998585105,,,,
1547,828.6945801,402.7580872,0.999170184,827.3988037,391.9988098,0.998112261,,,,
1548,828.7592773,402.8266602,0.999079466,827.4561768,392.0777588,0.998429775,,,,
1549,828.7897339,403.1022949,0.999210536,827.4243774,392.2866821,0.998497367,,,,
1550,828.9789429,403.4996033,0.999317408,827.4243774,392.3292542,0.998415172,,,,
1551,829.1618042,403.7103271,0.99925822,827.5842285,392.7146912,0.998145342,,,,
1552,829.3565674,403.8660278,0.999320984,827.7408447,392.9544983,0.997997999,,,,
1553,829.3690796,404.4040833,0.99932313,828.859436,393.184967,0.997041404,,,,
1554,829.4622803,405.1210938,0.999266863,829.0996704,393.7644043,0.995696664,,,,
1555,829.494751,405.1875916,0.999312878,829.0996704,393.8552551,0.994823039,,,,
1556,829.815918,405.9599304,0.999369264,829.0996704,394.4202881,0.994011521,,,,
1557,829.8891602,406.538269,0.999336481,828.9807739,394.7874146,0.995988011,,,,
1558,829.9331055,406.8218384,0.999287069,828.6355591,394.8287048,0.9965868,,,,
1559,830.2125244,407.0567322,0.999122143,828.6355591,395.2875977,0.992317796,,,,
1560,830.2125244,407.3786926,0.99908185,828.6355591,395.3899536,0.994818449,,,,
1561,830.291748,407.6673889,0.998926997,829.4743652,395.6132202,0.994540334,,,,
1562,830.5935059,407.9855347,0.998927057,829.49823,395.8453979,0.994811058,,,,
1563,830.5935059,408.2809448,0.99861455,829.503479,396.1924438,0.995326042,,,,
1564,830.5935059,408.7065735,0.998724341,829.8353882,396.274292,0.995723605,,,,
1565,830.5935059,408.8887939,0.998488963,830.0562134,396.7322693,0.996278942,,,,
1566,830.5935059,408.942688,0.997765958,830.1611938,397.1467896,0.996791482,,,,
1567,830.8526001,408.944519,0.997777164,830.1611938,397.5512085,0.99679935,,,,
1568,829.7906494,409.177887,0.997909725,830.0713501,397.6273499,0.997198939,,,,
1569,829.6439819,409.6533813,0.996145248,830.1611938,398.1924744,0.997401357,,,,
1570,829.5461426,409.6992493,0.995030403,830.1611938,398.4922485,0.997539163,,,,
1571,829.5461426,410.0212708,0.994806409,830.1017456,399.0546265,0.997693419,,,,
1572,829.5461426,410.144928,0.995572209,830.1017456,399.1086426,0.997718751,,,,
1573,829.5461426,410.2140808,0.995571733,830.2033691,399.1220703,0.998045206,,,,
1574,829.5010376,410.2140808,0.996031642,830.2033691,399.1942139,0.998404205,,,,
1575,829.5012817,410.2603455,0.995055914,830.2033691,399.2586365,0.998231649,,,,
1576,829.5012817,410.5137939,0.995859683,830.6556396,399.5692749,0.998245358,,,,
1577,829.5010376,410.5547791,0.995463967,830.7836304,400.065155,0.998119235,,,,
1578,829.5012817,411.2182617,0.996996164,830.7836304,400.4094849,0.998368979,,,,
1579,829.5012817,411.6483765,0.996959507,830.7836304,400.941925,0.998760104,,,,
1580,829.635437,411.7604065,0.996605873,830.7836304,400.9597473,0.998745322,,,,
1581,829.635437,411.8467407,0.996245205,831.2849731,401.3486328,0.99928689,,,,
1582,829.7600098,412.3683777,0.996537089,831.8396606,401.9379272,0.99947238,,,,
1583,829.9680786,413.1040955,0.997167945,832.8280029,402.052124,0.999670267,,,,
1584,830.064209,413.4103088,0.99660939,832.8280029,402.6160889,0.999598622,,,,
1585,830.5063477,413.6080322,0.997623682,832.8280029,403.4764099,0.99962008,,,,
1586,830.6577759,413.8632507,0.997489333,832.6734009,403.5021057,0.999538422,,,,
1587,830.6577759,414.1597595,0.997611046,832.6734009,403.5541992,0.999573648,,,,
1588,830.5881348,414.5050049,0.998044133,832.6734009,404.1155396,0.999662638,,,,
1589,830.5063477,415.134613,0.998072863,832.652832,404.694458,0.999551952,,,,
1590,830.4620361,415.289978,0.998529673,832.68573,405.3919067,0.999565125,,,,
1591,830.3851318,415.9159241,0.998686731,833.0342407,405.9397583,0.999514103,,,,
1592,830.43927,416.243042,0.998854339,833.0673218,406.0701294,0.999594867,,,,
1593,830.3851318,416.3511658,0.998372674,833.0673218,406.5393066,0.999239564,,,,
1594,830.3851318,416.7734375,0.998466134,833.184021,407.5724487,0.998985291,,,,
1595,830.3164063,416.945282,0.998662591,833.184021,407.8406372,0.999003291,,,,
1596,830.2380981,417.7813416,0.999263525,833.2254028,407.9725952,0.99932158,,,,
1597,830.2380981,417.9896545,0.999199271,833.2254028,407.9725952,0.999416232,,,,
1598,830.1480713,418.1797791,0.99925983,833.2254028,407.9725952,0.999234319,,,,
1599,830.2380981,418.3370972,0.999180257,832.8915405,407.8651428,0.999257147,,,,
1600,830.2380981,418.3398743,0.999280572,832.7806396,407.8651428,0.999388695,,,,
1601,830.3027344,418.3665161,0.999304175,832.7496948,407.8651428,0.999395669,,,,
1602,830.3027344,418.5612488,0.999329269,832.6841431,408.2131042,0.999275327,,,,
1603,830.4586182,418.800415,0.999219656,832.5504761,408.5587158,0.998972476,,,,
1604,831.194397,419.0082397,0.999360263,832.5504761,408.8161621,0.999128342,,,,
1605,831.3662109,419.5544739,0.999331355,832.5825195,409.0689392,0.998928666,,,,
1606,831.4293213,420.11203,0.999126554,832.5825195,410.2976074,0.997986197,,,,
1607,831.5025024,420.4292603,0.999030292,832.3088989,410.3963928,0.997058392,,,,
1608,831.4293213,420.4411011,0.998769581,832.3088989,410.4566345,0.995602906,,,,
1609,831.4293213,420.4657288,0.998412371,832.0338135,410.7664795,0.994237542,,,,
1610,831.1123657,420.7579651,0.998263359,830.9116821,411.179718,0.992677808,,,,
1611,831.1123657,421.1108704,0.998548985,830.9116821,411.4919434,0.992067575,,,,
1612,831.1123657,421.5174866,0.998408079,830.9116821,411.7079163,0.992272973,,,,
1613,831.1123657,422.6849365,0.997851193,831.6860962,412.7654724,0.994803905,,,,
1614,831.5162964,422.7731323,0.998246431,831.90979,412.8840942,0.994284034,,,,
1615,831.5162964,423.0480652,0.997923255,831.973999,412.9100342,0.993113518,,,,
1616,831.1890259,423.1557617,0.998095989,832.0687256,412.9743652,0.995234966,,,,
1617,831.0698853,423.5309143,0.998725176,832.354126,413.3037415,0.996764541,,,,
1618,831.0698853,424.2579651,0.998340487,832.8764038,413.7937927,0.997169673,,,,
1619,830.9415894,424.3450623,0.997198105,832.914917,414.1867981,0.995324492,,,,
1620,830.9036865,424.4346924,0.99786818,832.914917,414.3657532,0.996147037,,,,
1621,830.5444946,424.7723999,0.997675896,832.914917,414.9115601,0.997367382,,,,
1622,830.4458618,425.1380615,0.998084188,833.2103882,415.1514282,0.998260975,,,,
1623,830.4458618,425.3297729,0.99726069,833.4004517,415.2363586,0.998034716,,,,
1624,830.5444946,425.497406,0.997099996,833.4004517,415.4384766,0.998475313,,,,
1625,830.4458618,425.5646057,0.996165872,833.4004517,415.7498474,0.998263717,,,,
1626,830.4458618,426.0696411,0.996356845,833.4588013,416.0482178,0.997796416,,,,
1627,830.4364014,426.2446289,0.995268464,833.4588013,416.3742676,0.998672307,,,,
1628,830.213562,426.5644836,0.995857477,833.7368164,416.747345,0.998951495,,,,
1629,830.2012329,426.7840271,0.994772255,833.7744141,417.0682373,0.998838425,,,,
1630,829.7454224,427.1930542,0.995897651,833.885376,417.1438293,0.999267399,,,,
1631,829.6724243,427.1930542,0.9932971,834.0374756,417.6956787,0.999248028,,,,
1632,829.6254272,427.1930542,0.995084345,834.0374756,417.7784424,0.99908793,,,,
1633,828.5880737,427.0012817,0.99422878,833.885376,417.9185181,0.999430776,,,,
1634,828.5880737,427.0012817,0.9933424,833.4598389,418.2745667,0.999400377,,,,
1635,828.4552612,427.0012817,0.99441874,833.4598389,419.2462463,0.999442697,,,,
1636,828.4349976,427.3238831,0.996385813,833.4592285,419.438385,0.999200225,,,,
1637,828.406311,427.5187073,0.99669683,833.4592285,419.8013,0.99954915,,,,
1638,827.8724365,427.5450439,0.996350706,833.4592285,419.907196,0.999500036,,,,
1639,827.8724365,427.585907,0.997513533,833.4592285,420.1868896,0.999503732,,,,
1640,827.8724365,428.0978088,0.998045325,833.3509521,420.5696411,0.999416351,,,,
1641,827.9877319,428.4653931,0.998018742,833.3427124,420.7116089,0.999434352,,,,
1642,828.2734375,428.7618408,0.998471439,833.3509521,420.7375793,0.99939549,,,,
1643,828.397522,429.0825806,0.998401761,833.3427124,420.8324585,0.999466062,,,,
1644,828.4119263,430.1534729,0.998503089,832.9702759,421.2217407,0.999406219,,,,
1645,828.4564209,431.0004578,0.998834014,832.3185425,421.4820862,0.999414802,,,,
1646,828.5412598,431.0618896,0.998862743,832.1838989,422.0119934,0.99942565,,,,
1647,828.5412598,431.3009949,0.99817431,831.529541,422.2917175,0.998814881,,,,
1648,829.0675659,431.5094299,0.997711301,830.6159668,422.6899109,0.996112108,,,,
1649,829.0675659,431.8665466,0.997014999,830.3027954,423.2986145,0.991961002,,,,
1650,829.3226929,432.2616577,0.998266101,830.0201416,423.7330322,0.99537909,,,,
1651,829.0675659,432.2937622,0.998442054,830.0201416,423.7330322,0.995104671,,,,
1652,829.0136719,432.3308411,0.998230577,830.0516968,423.7330322,0.995099664,,,,
1653,828.9758301,432.6132202,0.998623013,830.0516968,423.7330322,0.99560535,,,,
1654,828.7802124,432.7315369,0.998606324,830.8978271,424.444397,0.996293545,,,,
1655,828.6185913,433.0364075,0.998939157,831.5028076,425.0912476,0.996032119,,,,
1656,828.4547729,433.33255,0.998867929,831.6230469,425.6927185,0.992465615,,,,
1657,828.3066406,433.3748474,0.998650551,831.6431274,425.8939819,0.991466701,,,,
1658,827.9677124,433.503418,0.999209642,831.8869629,425.9387207,0.993555486,,,,
1659,827.8878784,433.533783,0.999414325,831.8869629,426.0852661,0.996805668,,,,
1660,827.657959,433.8776245,0.999527454,831.8869629,426.1262207,0.997930825,,,,
1661,827.2216797,434.1070251,0.999524713,831.5782471,426.2281189,0.997796535,,,,
1662,827.1680908,434.1279602,0.999465466,831.2125854,426.4144287,0.996861041,,,,
1663,827.1021729,434.3935242,0.999517739,831.152832,426.4362793,0.997012973,,,,
1664,827.0957031,434.778595,0.999397993,831.1270142,426.5426025,0.994054139,,,,
1665,827.0957031,435.0463257,0.999414921,831.0350952,426.9406738,0.994354367,,,,
1666,826.8756104,435.2400818,0.999355316,831.1270142,427.145874,0.995196939,,,,
1667,826.6281738,435.6986084,0.999099374,831.152832,427.8764343,0.99012816,,,,
1668,826.8756104,435.9880981,0.999228001,831.2213745,428.6551514,0.995127201,,,,
1669,826.4311523,436.4682617,0.99905622,831.3411255,429.1517334,0.994072258,,,,
1670,826.2401733,436.6371765,0.998684525,831.4577637,429.8369141,0.989603281,,,,
1671,826.0765991,437.249939,0.998229563,831.4577637,431.2210083,0.993280947,,,,
1672,825.7748413,437.5960999,0.998678565,831.3967285,431.7420044,0.994017422,,,,
1673,824.6332397,438.0444031,0.998152912,831.3967285,431.7420044,0.991862059,,,,
1674,824.2462769,438.8677979,0.997921824,831.3967285,431.743042,0.995383024,,,,
1675,823.6405029,438.947876,0.998870075,831.3907471,431.9671936,0.996545434,,,,
1676,823.6281738,439.1478882,0.998750567,831.3907471,431.9788208,0.997890472,,,,
1677,823.6243896,439.7590027,0.998019218,831.2597046,431.9788208,0.996675849,,,,
1678,823.0178223,439.8971863,0.998603225,831.2106934,432.6938477,0.997683167,,,,
1679,823.0178223,440.0675049,0.998643816,831.1515503,433.1702881,0.997755885,,,,
1680,823.0032349,440.2220154,0.997777224,830.697998,433.394043,0.997498155,,,,
1681,822.9736328,440.3482971,0.9972983,830.697998,433.9508362,0.997772396,,,,
1682,822.9736328,440.3505249,0.998344898,830.697998,434.039032,0.998724818,,,,
1683,822.6456909,440.6438904,0.997668684,830.697998,434.252655,0.998712838,,,,
1684,822.5560303,440.6438904,0.998306394,830.697998,435.2018127,0.999102592,,,,
1685,822.5560303,440.6438904,0.998033524,830.4019165,435.2694397,0.998518169,,,,
1686,822.5560303,440.4461365,0.996727228,829.4719849,435.3695374,0.997694492,,,,
1687,822.2781982,440.4461365,0.995340228,829.1781006,435.7619629,0.99460566,,,,
1688,822.0240479,440.4461365,0.994339883,829.1781006,435.4267273,0.996002674,,,,
1689,822.7557373,441.1663208,0.996572375,828.4237061,435.4267273,0.99642837,,,,
1690,822.0240479,441.2717896,0.996478558,828.9829102,435.4267273,0.995765686,,,,
1691,821.7493286,441.7165222,0.993897855,829.1281128,435.4267273,0.99541074,,,,
1692,821.4588013,442.0935059,0.996442676,828.9829102,435.4267273,0.996902585,,,,
1693,821.1112061,442.222168,0.99707818,828.3201904,435.4631958,0.995848179,,,,
1694,820.6751099,442.9350891,0.996608734,828.9829102,435.6918335,0.996646821,,,,
1695,820.5431519,442.9638062,0.997239232,829.1014404,435.7268372,0.996763825,,,,
1696,820.3080444,443.0931091,0.997538209,828.3898926,435.7268372,0.997534037,,,,
1697,820.1809692,443.1409912,0.996782541,828.8989258,436.2092896,0.996866047,,,,
1698,820.3080444,443.602356,0.996490121,829.0990601,436.2762146,0.996744215,,,,
1699,820.5033569,443.9697266,0.997056484,828.8989258,436.780365,0.997399569,,,,
1700,820.5033569,444.5671387,0.99664712,828.821106,437.1591797,0.997745872,,,,
1701,820.8804932,445.1233521,0.997491658,828.821106,437.6811523,0.99724102,,,,
1702,820.8804932,445.1559448,0.997178912,828.3114014,437.8206482,0.997337222,,,,
1703,820.8804932,445.286499,0.996860623,828.0274658,438.7991638,0.996196985,,,,
1704,820.5266724,445.3815918,0.997502148,827.6800537,439.1352539,0.996320844,,,,
1705,820.3312988,445.8082581,0.997935474,827.5712891,439.624054,0.995590508,,,,
1706,820.0913696,446.0734863,0.99862504,827.5355835,440.288147,0.994609475,,,,
1707,819.6497192,446.1918945,0.99835062,827.4935913,440.592041,0.9950248,,,,
1708,819.5935669,446.2531738,0.998355865,827.4688721,440.6459045,0.994554639,,,,
1709,819.4559937,446.7266846,0.99884665,827.3354492,441.1595459,0.995624602,,,,
1710,819.1596069,446.8371582,0.998699307,827,441.1983032,0.994814694,,,,
1711,819.06604,447.1492615,0.998950839,826.7783813,441.4931946,0.994213581,,,,
1712,818.9556885,447.2472534,0.999098897,826.5427246,441.5791016,0.994981527,,,,
1713,818.7317505,447.2934875,0.999014497,826.4240723,441.7096558,0.992986202,,,,
1714,818.3397827,447.602478,0.998395443,826.4240723,442.2295532,0.987217546,,,,
1715,817.6447754,448.0307922,0.99877888,826.2365723,442.6347046,0.990175605,,,,
1716,817.3126221,448.4672241,0.998489797,826.4240723,442.658783,0.990719676,,,,
1717,817.1152954,448.6145935,0.998461962,826.4240723,442.9162903,0.989531994,,,,
1718,817.0933228,448.6591797,0.998690128,826.2225952,443.3114014,0.989078522,,,,
1719,816.8113403,448.6994629,0.998719096,825.9151611,443.3724365,0.991608143,,,,
1720,816.647644,448.6994629,0.998412609,825.9151611,443.8467102,0.993076205,,,,
1721,816.0335083,448.7109985,0.998919129,825.824646,444.4527283,0.994216323,,,,
1722,815.4887695,448.7109985,0.998844266,825.824646,444.709137,0.994193852,,,,
