coords,x,y,likelihood,x,y,likelihood,,,,
1932,539.7516479,498.6290588,0.999179125,546.0309448,508.3393555,0.997510672,,,,
1933,539.7516479,498.3787231,0.999195933,546.0309448,508.0498962,0.997763276,,,,
1934,539.4716187,498.1160889,0.999191284,546.001709,507.7704773,0.997832358,,,,
1935,539.2750854,498.1081238,0.999158025,546.001709,506.9324646,0.99704802,,,,
1936,539.2623291,497.9691772,0.999086499,545.8822021,506.6996765,0.99665457,,,,
1937,539.2149658,497.8721619,0.999181986,545.8822021,506.5880127,0.997228503,,,,
1938,539.2149658,497.3388062,0.998845816,545.7597656,505.9771729,0.996345639,,,,
1939,539.1802368,497.2337646,0.998939455,545.5534058,505.8618774,0.997182608,,,,
1940,539.1358032,496.9988403,0.998973608,545.3845825,505.8618774,0.996913671,,,,
1941,538.9660034,496.8084106,0.999013424,545.0657959,505.8618774,0.997089982,,,,
1942,538.5328979,496.7497253,0.998929322,544.8613892,505.8618774,0.996817768,,,,
1943,538.4807739,496.6717834,0.998877764,544.6599731,506.1478577,0.996845543,,,,
1944,538.1515503,496.6315918,0.998858929,544.5958252,506.1600037,0.996792495,,,,
1945,537.9356079,496.5675659,0.999003053,544.5958252,506.1478577,0.996213675,,,,
1946,537.9356079,496.50354,0.999019146,544.5958252,506.1478577,0.997432411,,,,
1947,537.9179077,496.50354,0.999026656,544.7991943,506.0596008,0.997704625,,,,
1948,537.8528442,496.6315918,0.999063015,544.7991943,506.055542,0.997997761,,,,
1949,537.6611938,496.8816223,0.998953581,544.8850708,505.9628906,0.997439861,,,,
1950,537.5552979,496.9595337,0.999045432,544.9975586,505.8509827,0.998252392,,,,
1951,536.6243286,497.0087585,0.99896121,545.0413818,505.7422485,0.998119295,,,,
1952,536.4796143,497.0087585,0.999020696,545.0413818,505.4343872,0.998354793,,,,
1953,536.2578125,497.0087585,0.999146104,545.2109985,505.2428894,0.998735905,,,,
1954,536.2242432,497.0863037,0.999114633,545.230835,504.852417,0.998895288,,,,
1955,536.0149536,497.0087585,0.999132931,545.3458862,504.7358398,0.999049783,,,,
1956,535.7437134,496.9785767,0.999284983,545.3617554,504.7038879,0.999162316,,,,
1957,535.7437134,496.8674011,0.99929285,545.593689,504.5993958,0.999248922,,,,
1958,535.7437134,496.527832,0.999168575,545.593689,504.4865417,0.999132931,,,,
1959,535.789978,496.4242554,0.99918592,545.593689,504.4803772,0.999207616,,,,
1960,535.8728638,496.3973083,0.998893023,545.0352783,504.4803772,0.998803675,,,,
1961,535.9866943,496.134613,0.998857319,544.9822998,504.4649658,0.998953819,,,,
1962,535.9866943,495.9877625,0.998845339,544.6443481,504.4803772,0.998693943,,,,
1963,535.9870605,495.9453125,0.998770297,543.8830566,504.4819641,0.998414874,,,,
1964,535.9870605,495.9157715,0.998932004,543.6734619,504.4819641,0.998510599,,,,
1965,535.9870605,495.7859192,0.998354495,543.4368286,504.5674133,0.997619092,,,,
1966,536.2233276,495.4177856,0.998345733,543.4141846,504.5674133,0.997689962,,,,
1967,536.2233276,495.3706055,0.998055696,543.4141846,504.4658508,0.996721387,,,,
1968,536.2233276,495.4177856,0.998382628,543.4141846,504.2944946,0.997645855,,,,
1969,536.1591187,495.4177856,0.998203874,543.3701172,504.4658508,0.9981426,,,,
1970,536.1135254,495.3706055,0.998417974,543.4141846,504.4267883,0.997780442,,,,
1971,535.9694214,495.3329163,0.998755932,543.2352905,504.2944946,0.998225093,,,,
1972,535.9481812,495.3190002,0.998623013,543.1446533,504.3577271,0.998497009,,,,
1973,535.8601685,495.3122864,0.998889685,543.1333008,504.3577271,0.99871254,,,,
1974,535.6374512,495.2416687,0.998844504,543.2352905,504.238739,0.99826026,,,,
1975,535.5787964,494.8873901,0.998610258,543.1333008,503.9945679,0.998421073,,,,
1976,535.555481,494.7175903,0.99871707,542.9034424,503.9797668,0.998727858,,,,
1977,535.4977417,494.5893555,0.998592257,543.0341797,503.9743958,0.998313189,,,,
1978,535.1068726,494.2424927,0.998753369,542.9034424,503.8154297,0.998561621,,,,
1979,534.7680664,493.946991,0.999005139,542.8927612,503.4128723,0.998905063,,,,
1980,534.6898804,493.8753967,0.998790622,542.8927612,502.8950195,0.998684525,,,,
1981,534.3743896,493.6532898,0.998794198,542.5065918,502.6235657,0.998285234,,,,
1982,534.3036499,493.6532898,0.998921871,542.4703369,502.6235657,0.998515129,,,,
1983,534.1306152,493.6532898,0.998902142,542.4370117,502.5145264,0.998611927,,,,
1984,534.1306152,493.6532898,0.99901098,542.4370117,502.5863037,0.998907447,,,,
1985,534.1306152,493.6532898,0.998866677,541.9691772,502.5863037,0.998613596,,,,
1986,534.2600708,493.6965942,0.998714685,541.9672852,502.5145264,0.998387337,,,,
1987,534.4172363,493.6959229,0.998776793,541.8845825,502.1790771,0.998584151,,,,
1988,534.4172363,493.6959229,0.99858427,541.8845825,502.1522217,0.99803257,,,,
1989,534.2600708,493.6959229,0.99879241,541.8845825,502.1522217,0.998469114,,,,
1990,534.248291,493.6959229,0.998766661,542.9389038,502.1262512,0.999108076,,,,
1991,533.946106,493.4508972,0.999069691,542.9389038,502.1522217,0.999097705,,,,
1992,533.8656616,493.3480835,0.99902451,542.9389038,502.1836243,0.999121249,,,,
1993,533.6930542,493.2037354,0.99906081,542.5493774,502.1836243,0.999139547,,,,
1994,533.5404053,492.9433289,0.998915434,542.5493774,502.1262512,0.998856902,,,,
1995,533.4371948,492.9317017,0.998923898,542.5039673,501.8209229,0.998628616,,,,
1996,533.1207886,492.9214783,0.998993993,542.5039673,501.7930298,0.998963833,,,,
1997,533.0687256,492.8841553,0.999042153,542.5039673,501.7430115,0.998880863,,,,
1998,533.0408936,492.6461182,0.99899435,542.5039673,501.7386475,0.998802722,,,,
1999,532.7107544,492.6045837,0.999146223,542.432373,501.7386475,0.99866271,,,,
2000,532.7107544,492.5464783,0.998984039,542.3145752,501.6709595,0.99840796,,,,
2001,532.6295166,492.0513,0.999159217,542.1581421,501.6709595,0.998472452,,,,
2002,532.6295166,491.9868164,0.998931289,542.3145752,501.750824,0.998214245,,,,
2003,532.6295166,491.8308716,0.999201059,542.3145752,501.750824,0.998433769,,,,
2004,532.5210571,491.8091431,0.999136925,542.0958252,501.3386841,0.99837774,,,,
2005,532.5165405,491.7759705,0.998961926,541.6310425,501.3386841,0.998089075,,,,
2006,532.4946899,491.7759705,0.998858929,541.5767212,501.2845154,0.997939587,,,,
2007,532.2738037,491.7759705,0.998944521,541.536377,501.1896973,0.998248577,,,,
2008,532.0114136,491.7582703,0.99915576,541.5061646,501.0352173,0.998385549,,,,
2009,531.6256104,491.7759705,0.99921608,541.2702637,500.9049988,0.998557329,,,,
2010,531.4813843,491.7941895,0.999229431,540.9916992,500.9049988,0.998631597,,,,
2011,531.4813843,491.7941895,0.999125957,540.8502808,500.8560181,0.998616755,,,,
2012,531.4813843,491.7582703,0.999168634,540.2351685,500.8560181,0.998406768,,,,
2013,531.6998291,491.3192749,0.998954177,539.9481812,500.8139038,0.998409092,,,,
2014,531.947937,491.1150208,0.998783827,539.3131104,500.6001587,0.998298764,,,,
2015,531.947937,490.9254456,0.998808861,539.0597534,500.458252,0.998291969,,,,
2016,531.6998291,490.6579285,0.998983324,538.8909912,500.2961426,0.99841249,,,,
2017,531.5518799,490.6579285,0.99918586,538.8909912,500.2961426,0.998609424,,,,
2018,531.4118042,490.6036377,0.999117553,538.8909912,500.2961426,0.998534083,,,,
2019,531.3566895,490.6036377,0.99921155,538.8081055,500.3249207,0.998802245,,,,
2020,531.2845459,490.6036377,0.999164045,538.6430664,500.3249207,0.998568654,,,,
2021,531.2845459,490.6036377,0.998973072,538.7971802,500.3249207,0.998434186,,,,
2022,531.2845459,490.3128967,0.998983145,538.6430664,499.9575806,0.998384476,,,,
2023,531.234314,490.1003723,0.998960137,538.628479,499.9110718,0.998234332,,,,
2024,531.1506958,490.0426331,0.999008775,538.6324463,499.7033691,0.998226285,,,,
2025,531.0405884,490.0426331,0.998821616,538.4000854,499.4925232,0.998093545,,,,
2026,530.9483032,490.0426331,0.998875558,538.284729,499.4925232,0.998145521,,,,
2027,530.7368164,490.0426331,0.998864472,538.2593994,499.4181519,0.998313785,,,,
2028,530.6228638,490.0426331,0.99901855,538.159668,499.4181519,0.998316884,,,,
2029,530.4202271,489.8065491,0.999130547,537.4188232,499.4949646,0.99806571,,,,
2030,530.3465576,489.521698,0.999272346,537.1574707,499.4949646,0.998622239,,,,
2031,530.2892456,489.3190918,0.999263287,536.7392578,499.5582886,0.998947263,,,,
2032,530.1661377,489.3190918,0.999131203,536.7392578,499.5582886,0.9987396,,,,
2033,530.0394287,489.2843018,0.999252677,536.7392578,499.4471436,0.998968005,,,,
2034,529.9442749,489.2843018,0.999302387,537.3029785,499.4471436,0.998689771,,,,
2035,529.8318481,489.2843018,0.999393463,537.3408813,499.4471436,0.998512149,,,,
2036,529.7124634,489.1190491,0.999438167,537.3408813,499.306488,0.998610258,,,,
2037,529.2865601,488.856781,0.999583602,537.3029785,499.2287598,0.998360693,,,,
2038,529.1210938,488.6047363,0.999412298,537.3029785,498.7265625,0.998177469,,,,
2039,529.0401611,488.4286194,0.999477029,537.3215942,498.6194153,0.998015165,,,,
2040,528.8275146,488.4151917,0.999527574,537.3215942,498.374115,0.998141289,,,,
2041,528.7069702,488.31427,0.999590814,537.366333,497.8169556,0.997644842,,,,
2042,528.5213013,488.1668701,0.999471188,537.552124,497.7050171,0.997960567,,,,
2043,528.5213013,488.1668701,0.999377608,537.6409302,497.0654602,0.997277975,,,,
2044,528.5213013,488.2025146,0.999421597,537.6409302,497.0148926,0.99767518,,,,
2045,528.5699463,488.2025146,0.999227762,537.7060547,496.7709045,0.996683836,,,,
2046,528.5699463,488.4663696,0.99930805,537.7060547,496.7093201,0.997249365,,,,
2047,528.5699463,488.5169678,0.999162793,537.7060547,496.6974487,0.997110248,,,,
2048,528.4011841,488.5169678,0.998710692,537.6179199,496.5302429,0.996495008,,,,
2049,528.3919678,488.5169678,0.999102354,537.4142456,496.4756165,0.996707678,,,,
2050,527.9859009,488.0784607,0.998931885,536.9383545,496.4577942,0.995948672,,,,
2051,527.8730469,487.98349,0.998890162,536.487854,496.4577942,0.995146632,,,,
2052,527.8634033,487.238678,0.999306321,536.4071655,496.4341736,0.996649265,,,,
2053,527.6021118,487.1245728,0.99935329,536.3824463,496.0997314,0.99631387,,,,
2054,527.5783081,487.1245728,0.999435186,536.0830688,496.083252,0.997394562,,,,
2055,527.5783081,487.1025391,0.999260068,536.0830688,496.0396423,0.997169137,,,,
2056,527.5783081,487.1025391,0.999156475,536.0811157,495.9903564,0.997157633,,,,
2057,527.4800415,487.058136,0.999333858,536.0084229,495.7731018,0.996769071,,,,
2058,527.4800415,487.058136,0.998898745,535.7443237,495.6074219,0.99594295,,,,
2059,527.4800415,486.3536987,0.998882353,535.4550781,495.0597534,0.996289849,,,,
2060,527.4772339,486.0896301,0.999091029,535.4547119,494.8142395,0.996806622,,,,
2061,527.1889038,485.8850708,0.998920798,535.3905029,494.6522522,0.996026516,,,,
2062,526.9417725,485.8568726,0.999192953,535.2443848,494.4502258,0.997096777,,,,
2063,526.7567139,485.7659912,0.998814344,535.2384033,494.0575562,0.995822608,,,,
2064,526.4680786,485.2886963,0.998944759,534.604187,494.0575562,0.997005045,,,,
2065,526.3656616,484.8719177,0.998786807,534.3500977,494.0575562,0.996471882,,,,
2066,526.2841797,484.8473816,0.998923063,534.319519,494.4653625,0.998065114,,,,
2067,526.2799072,484.8365784,0.998959303,534.223938,494.4653625,0.997929454,,,,
2068,526.2799072,484.8365784,0.99902761,534.223938,494.4653625,0.998230338,,,,
2069,526.067627,484.4630432,0.998588324,534.1557007,494.1869202,0.99755466,,,,
2070,526.0372314,484.4367371,0.998535752,534.0782471,494.0578613,0.996535897,,,,
2071,525.9025879,484.3728333,0.998560429,533.8048096,494.0578613,0.996773958,,,,
2072,525.9025879,484.2755127,0.998298883,533.7369385,494.000946,0.996668756,,,,
2073,525.8214111,484.1813354,0.998324811,533.1609497,493.7942505,0.997359395,,,,
2074,525.8074341,483.8246765,0.998818278,533.0169678,493.4387512,0.99684149,,,,
2075,525.7744141,483.8246765,0.99887085,533.0169678,493.4387512,0.997021079,,,,
2076,525.5050659,483.7653503,0.998977184,532.7770996,493.4387512,0.997280717,,,,
2077,525.3701782,483.7653503,0.998938203,532.7770996,493.6994019,0.997728109,,,,
2078,525.326355,483.7653503,0.998891592,532.7770996,493.6994019,0.997537255,,,,
2079,525.1799927,483.2605286,0.999080539,532.65979,493.6994019,0.998100758,,,,
2080,525.1017456,483.1542358,0.998993099,532.026062,491.8088074,0.997614443,,,,
2081,524.7642212,482.9941101,0.999088585,532.0099487,491.4416809,0.997485638,,,,
2082,524.4928589,482.5909424,0.999198914,532.0099487,491.1801453,0.997447908,,,,
2083,524.3261719,482.2848816,0.999156713,532.026062,490.7612915,0.997640371,,,,
2084,524.2504272,482.2727966,0.998934984,532.1808472,490.7310791,0.997204244,,,,
2085,524.0919189,482.2727966,0.999197602,532.5136719,490.6460571,0.997947812,,,,
2086,523.3983765,482.2727966,0.999267459,532.7058716,490.6460571,0.998039603,,,,
2087,523.3983765,482.3888245,0.999261022,533.0316162,490.7310791,0.998487532,,,,
2088,523.1290283,482.3888245,0.999270499,533.0316162,490.8579407,0.998292208,,,,
2089,523.1290283,482.3888245,0.999201894,533.0316162,490.8579407,0.998052716,,,,
2090,523.1290283,482.3251648,0.999245107,532.6890259,490.8579407,0.998215199,,,,
2091,523.0994263,481.8757324,0.999165773,532.373291,490.6177063,0.998471737,,,,
2092,522.8443604,481.842865,0.999232411,532.2286987,490.4902649,0.998421907,,,,
2093,522.8222046,481.7269592,0.999223709,532.1688232,490.2148743,0.998477161,,,,
2094,522.6796265,481.4732971,0.999312043,531.984314,490.0684509,0.998483539,,,,
2095,522.5969849,481.2745056,0.999207973,531.928772,489.7896423,0.997997105,,,,
2096,522.5969849,481.4732971,0.999229968,531.8511963,489.7896423,0.998265445,,,,
2097,522.6796265,481.2745056,0.999225855,531.7825317,489.7855225,0.998773634,,,,
2098,522.7049561,481.1420593,0.99926126,531.7512817,489.7896423,0.998364091,,,,
2099,522.9361572,481.1080017,0.999117732,531.3341675,489.8336182,0.998671174,,,,
2100,523.2312012,480.646759,0.999121606,531.2444458,489.9412842,0.998411179,,,,
2101,523.2358398,480.6048279,0.999140382,530.473999,489.9412842,0.998125434,,,,
2102,523.2358398,480.1308289,0.999042034,529.9830322,490.0200806,0.998375535,,,,
2103,523.2358398,479.8740845,0.999064088,529.6867065,490.0341187,0.998329639,,,,
2104,523.1500244,479.795105,0.99909234,529.0819092,490.43927,0.99784559,,,,
2105,523.0983276,479.7313538,0.9992643,528.7320557,490.43927,0.997245073,,,,
2106,522.9241333,479.6584473,0.999331057,528.7320557,490.43927,0.997410893,,,,
2107,522.9241333,479.2286377,0.999219179,528.7320557,490.3212585,0.99842906,,,,
2108,522.8614502,479.2286377,0.99922061,529.0628052,489.4718933,0.998767793,,,,
2109,522.8566895,479.2286377,0.999195457,529.2221069,489.4429321,0.99877882,,,,
2110,522.7236938,479.2203674,0.999137998,529.2357178,489.4351501,0.998724997,,,,
2111,522.2980347,479.2272644,0.999003768,529.2764282,489.0357361,0.998989522,,,,
2112,522.2817383,479.3410339,0.999078631,529.519165,488.8330688,0.999043822,,,,
2113,522.0934448,479.2272644,0.998910189,529.701355,488.2782288,0.999116123,,,,
2114,522.0673218,479.1969299,0.99877125,529.701355,488.1554871,0.999140561,,,,
2115,522.0280151,478.9183044,0.998753369,529.7332153,487.9611511,0.999230027,,,,
2116,520.5255127,478.9183044,0.998560667,529.7332153,487.6557312,0.999327242,,,,
2117,520.4776611,478.8342896,0.998683572,529.3655396,487.5687866,0.999461055,,,,
2118,520.4776611,478.8253174,0.998294234,528.9970703,487.5097351,0.999111712,,,,
2119,520.4776611,478.7373352,0.99874413,528.8063354,487.5097351,0.999311328,,,,
2120,520.4776611,478.7140503,0.9984411,528.2492676,487.5687866,0.999000788,,,,
2121,520.5782471,478.6403503,0.998274744,527.9310913,487.6717224,0.998827338,,,,
2122,520.5782471,478.7140503,0.998604059,527.9310913,487.7480774,0.999029636,,,,
2123,520.4480591,478.6345215,0.998767018,527.9310913,487.8120728,0.998963058,,,,
2124,520.1831665,478.5863647,0.998721778,527.9801636,487.7480774,0.999112844,,,,
2125,520.0734253,478.4872742,0.998554647,528.0617065,487.7480774,0.99902308,,,,
2126,519.9015503,478.345459,0.998726547,528.0617065,487.3226013,0.999263346,,,,
2127,519.5204468,478.1881714,0.998914838,527.9993896,487.214447,0.999155521,,,,
2128,519.0626831,478.1470947,0.999052584,528.0617065,487.1626282,0.99922955,,,,
2129,519.0172119,478.0451965,0.999117851,528.0617065,487.1361694,0.999319315,,,,
2130,518.9265137,477.8254089,0.99911356,528.1740112,486.9548645,0.999415755,,,,
2131,518.9265137,477.4039612,0.999196291,528.1740112,486.6801453,0.999469638,,,,
2132,519.0172119,477.2740173,0.999299765,528.3325806,486.6801453,0.9995206,,,,
2133,519.031189,477.2345581,0.999146461,528.1740112,486.6692505,0.999368191,,,,
2134,519.031189,477.2345581,0.999137282,528.0216064,486.6801453,0.999416828,,,,
2135,519.031189,477.2295837,0.999055147,527.7571411,486.6692505,0.999215245,,,,
2136,518.835083,477.1638489,0.999124289,527.6803589,486.5057678,0.999211669,,,,
2137,518.6976929,476.7622986,0.999108076,527.5296021,486.2771912,0.999065161,,,,
2138,518.4453735,476.5609436,0.999090433,527.3551025,486.1734314,0.998933434,,,,
2139,518.1104126,476.4234924,0.999216914,527.1101685,486.1734314,0.999089241,,,,
2140,518.0563354,476.2914429,0.999294758,527.0169067,486.1358032,0.999086022,,,,
2141,518.0563354,475.9484558,0.999243617,526.7822876,485.9835205,0.999049485,,,,
2142,517.5761719,475.7567444,0.999104321,526.135376,485.8830261,0.998669147,,,,
2143,517.5495605,475.7567444,0.999081194,526.072937,485.8634338,0.998634458,,,,
2144,517.5761719,475.7567444,0.99904865,525.4525757,485.4283447,0.998427451,,,,
2145,517.5761719,475.6915588,0.999010921,525.2456665,485.2359619,0.998607278,,,,
2146,517.5495605,475.6877747,0.998755336,525.0471191,485.1237793,0.998056531,,,,
2147,517.5139771,475.655304,0.998771191,524.6340942,485.0785828,0.998563111,,,,
2148,517.2531738,475.2279053,0.999002099,524.1541748,485.0785828,0.998679459,,,,
2149,517.2028198,475.0238953,0.999028981,523.5176392,485.0643921,0.998618245,,,,
2150,517.2028198,474.8894043,0.999221981,523.4578857,484.9457397,0.998462319,,,,
2151,517.2531738,474.7730408,0.999263465,523.4570923,484.7824707,0.998461962,,,,
2152,517.2384033,474.6204224,0.999008417,523.4570923,484.412323,0.998205543,,,,
2153,517.2384033,474.5281982,0.99892652,523.3770752,484.2457275,0.997906089,,,,
2154,517.2384033,474.3627625,0.999110222,522.9399414,484.2414246,0.997870922,,,,
2155,517.1256714,474.0766907,0.999204576,522.9399414,484.230011,0.998175621,,,,
2156,516.3757324,474.0766907,0.999280691,522.9399414,483.9758301,0.998127937,,,,
2157,516.243042,474.031311,0.998956323,522.9472656,483.5709229,0.998301029,,,,
2158,515.9025269,474.0782166,0.999154091,522.9472656,483.3478699,0.998284519,,,,
2159,515.8632813,474.031311,0.999198914,522.9472656,483.3478699,0.998017013,,,,
2160,515.6627197,474.031311,0.999307156,522.315918,483.324585,0.998175442,,,,
2161,515.6108398,473.9304199,0.999298811,521.8186646,483.3188171,0.997746348,,,,
2162,515.5956421,473.8709717,0.999473274,521.6888428,483.324585,0.998020411,,,,
2163,515.505249,473.7183533,0.999195576,521.6873779,483.3889465,0.997561097,,,,
2164,515.2664185,473.4996948,0.99928534,521.6700439,483.3889465,0.997995138,,,,
2165,515.010376,473.4903564,0.999404192,521.6745605,483.3889465,0.997623324,,,,
2166,514.4417725,473.2055054,0.999629855,521.6700439,483.3889465,0.998351514,,,,
2167,514.3969727,472.8649292,0.999654293,521.590271,483.3143311,0.997942984,,,,
2168,514.3237305,472.6500549,0.999738097,521.4016724,483.2326355,0.998251081,,,,
2169,514.1419678,472.4019165,0.999720335,521.2025146,483.1310425,0.998149276,,,,
2170,513.6646729,471.9675598,0.999743044,521.1853638,482.5324402,0.998009861,,,,
2171,513.4984131,471.7059021,0.99975872,521.0738525,482.3855286,0.998272002,,,,
2172,513.4650269,471.6581726,0.999780834,521.0738525,481.8855286,0.99811703,,,,
2173,513.1154175,471.5619812,0.999755025,521.1134033,481.8046875,0.998000503,,,,
2174,513.1154175,471.4779053,0.999711871,521.1853638,481.5608521,0.997653842,,,,
2175,513.1154175,471.3318176,0.999731898,521.1134033,481.2030029,0.997712851,,,,
2176,513.1304932,471.3318176,0.999753237,521.1134033,481.1001587,0.997964025,,,,
2177,513.1622925,471.327301,0.999724507,521.0344238,481.0026855,0.997785449,,,,
2178,513.3493652,471.3318176,0.99959445,521.0255737,480.89328,0.996429205,,,,
2179,513.3955078,471.3318176,0.99955976,521.0054932,480.7987976,0.996511579,,,,
2180,513.3955078,471.3178101,0.999494672,520.9237061,480.7161865,0.996227741,,,,
2181,513.3493652,471.0385742,0.999536037,520.8515015,480.3861389,0.995453119,,,,
2182,513.2858887,470.8638916,0.999350667,520.8515015,480.3635864,0.994427323,,,,
2183,512.9624023,470.8022461,0.999540925,520.4820557,480.2853394,0.996240735,,,,
2184,512.9624023,470.4518127,0.99968493,520.227417,480.2853394,0.99761349,,,,
2185,512.9624023,470.3435669,0.999687314,520.1560669,480.3635864,0.997588992,,,,
2186,513.1273804,470.1040039,0.999686122,519.8469238,480.386322,0.997205973,,,,
2187,513.1273804,469.9796753,0.999647617,519.7206421,480.386322,0.996822774,,,,
2188,513.1273804,469.9758911,0.999688506,519.7206421,480.386322,0.997325659,,,,
2189,512.9301147,469.4599915,0.999636531,519.7059326,480.1166077,0.996678352,,,,
2190,512.8866577,469.2763062,0.999507666,519.5485229,479.7046814,0.995397806,,,,
2191,512.4239502,468.9454651,0.999565542,519.3273315,479.305603,0.996603012,,,,
2192,512.4239502,468.6512146,0.999616146,519.0031128,479.2480164,0.997032523,,,,
2193,512.3757324,468.5595703,0.999565959,518.4946289,479.0942078,0.996982694,,,,
2194,512.4193115,468.0028076,0.999649942,518.4907227,478.9319763,0.997717857,,,,
2195,512.4193115,467.7894592,0.999626279,518.4382324,478.9319763,0.997747242,,,,
2196,512.4164429,467.5953979,0.999677002,518.4382324,478.9319763,0.997977376,,,,
2197,512.3952026,467.5359802,0.999665797,518.3876953,478.9102783,0.997539043,,,,
2198,512.3952026,467.4051819,0.999700546,518.3763428,478.7892456,0.998174548,,,,
2199,512.1675415,467.2619629,0.999666452,518.1272583,478.6770325,0.998027563,,,,
2200,512.0561523,467.1468811,0.999485016,517.8393555,478.137207,0.996712029,,,,
2201,511.8041382,466.5402222,0.999379396,517.6293945,476.0585327,0.994997382,,,,
2202,511.7146301,466.4814453,0.99927938,517.3900757,475.8216858,0.995451331,,,,
2203,511.5469971,466.3927612,0.999341846,517.3032837,475.6441956,0.995246291,,,,
2204,511.4745483,465.7170105,0.999279261,517.3032837,475.1416321,0.995527864,,,,
2205,511.4679871,465.4619141,0.999307513,517.2594604,475.1416321,0.995755553,,,,
2206,511.1731873,465.3500977,0.999230802,517.1016235,475.0381775,0.995234549,,,,
2207,511.1707764,465.2356262,0.999419451,516.9306641,474.9776001,0.995761037,,,,
2208,511.0803833,465.2356262,0.999194026,516.4570923,474.9776001,0.99601537,,,,
2209,510.8947449,465.015564,0.998957872,516.4570923,474.9776001,0.995831728,,,,
2210,510.493042,464.4983521,0.999079704,516.4570923,474.5046387,0.9966681,,,,
2211,509.9506226,464.1791992,0.999103427,516.4570923,474.504364,0.997007132,,,,
2212,509.9377441,464.1542664,0.998853803,516.4570923,474.2531738,0.996958256,,,,
2213,509.9377441,464.1542664,0.998922944,516.3729858,474.1958008,0.997024417,,,,
2214,509.9377441,464.1380615,0.998843074,516.3366699,474.1723938,0.997132301,,,,
2215,509.7072144,464.1070251,0.998895705,516.3209839,474.0370789,0.997269392,,,,
2216,509.6660767,463.9186096,0.998886704,516.3366699,474.0370789,0.997906446,,,,
2217,509.5422668,463.5153809,0.998618186,516.3240967,473.8938599,0.997891545,,,,
2218,508.8101196,463.48172,0.998566985,516.3240967,473.8938599,0.997960389,,,,
2219,508.8101196,463.1946411,0.998720169,516.3240967,473.9179993,0.998501837,,,,
2220,508.8101196,463.1576233,0.998955488,516.3240967,473.9179993,0.998547196,,,,
2221,508.7541809,463.1576233,0.99868542,516.2488403,473.8625488,0.998523116,,,,
2222,508.7541809,463.1034546,0.998343289,516.1931152,473.8625488,0.998357356,,,,
2223,508.8546753,463.0836182,0.998509705,516.1029663,473.806366,0.998514414,,,,
2224,508.8718262,463.0639648,0.998485386,516.1016846,473.6424561,0.998743474,,,,
2225,508.7541809,462.8592529,0.998392045,515.8034668,473.6178284,0.998759985,,,,
2226,508.8718262,462.7390747,0.998068929,515.6612549,473.190979,0.99879849,,,,
2227,508.96875,462.7390747,0.997954667,515.5772095,473.190979,0.998847723,,,,
2228,508.9918518,462.8450928,0.99798435,515.5772095,473.1399536,0.99882108,,,,
2229,509.2113953,462.8450928,0.99783361,515.567749,473.1331787,0.998505473,,,,
2230,509.2939453,462.5491943,0.997184992,515.567749,473.1331787,0.998385072,,,,
2231,509.2939453,462.4505615,0.997018158,515.567749,472.9075928,0.998612285,,,,
2232,509.2939453,462.4485779,0.996381879,515.2210083,472.5014954,0.998180032,,,,
2233,508.9924622,462.3573303,0.996999621,515.0579834,472.0285645,0.999022126,,,,
2234,508.8327637,462.0127258,0.998016,514.9000854,472.0105286,0.99925679,,,,
2235,508.6120605,461.6844788,0.997949481,514.9000854,472.0105286,0.999364913,,,,
2236,508.6120605,461.6592102,0.99746114,514.7001343,471.9343872,0.99920392,,,,
2237,508.609314,461.3894348,0.997587562,514.4386597,471.715271,0.998974323,,,,
2238,508.5839539,461.3894348,0.996806145,514.4386597,471.5970764,0.998881698,,,,
2239,508.5404968,461.3894348,0.997166157,514.411377,471.4541626,0.999348879,,,,
2240,507.9857788,461.4873047,0.996956587,514.411377,471.0730286,0.999444962,,,,
2241,507.7149963,461.6773071,0.996866703,514.411377,471.0370178,0.999410629,,,,
2242,507.5984497,461.6773071,0.996882796,514.368042,470.9516907,0.99938184,,,,
2243,507.5555115,461.639679,0.996378422,514.2371826,470.8832703,0.999412775,,,,
2244,507.5098267,461.639679,0.996124506,514.0084839,470.3988342,0.999411762,,,,
2245,507.5098267,461.2514648,0.996365428,514.0084839,470.0292358,0.999488711,,,,
2246,506.9151306,460.2862244,0.997080207,513.6340332,469.9708862,0.999433398,,,,
2247,506.6157837,459.5585938,0.99711585,513.3082886,469.8287659,0.999412596,,,,
2248,506.5892944,459.5216675,0.997585416,513.2973633,469.7148743,0.999451637,,,,
2249,506.4287109,459.1230469,0.996971905,513.2623901,469.5794067,0.999421597,,,,
2250,506.3117371,458.9446411,0.997401953,513.1494141,469.4870605,0.999456048,,,,
2251,506.3117371,458.7095947,0.997739911,512.9908447,469.4747925,0.999514461,,,,
2252,506.2436829,458.2232666,0.997927129,512.7651367,469.438385,0.999449015,,,,
2253,506.2436829,458.1531067,0.997541785,512.3756714,469.2622986,0.99928534,,,,
2254,506.0662537,457.9913025,0.997574925,512.2800293,468.8094177,0.999218762,,,,
2255,506.057312,457.1140137,0.997141838,512.0696411,468.6514587,0.99897635,,,,
2256,505.9595032,456.8995972,0.998012185,512.0696411,468.6514587,0.999107301,,,,
2257,506.0249023,456.8344116,0.997958243,512.0571899,468.6514587,0.999157548,,,,
2258,505.9595032,456.7711487,0.998140991,512.0696411,468.6216736,0.999207437,,,,
