coords,x,y,likelihood,x,y,likelihood,,,,
3028,925.0819092,187.8787689,0.996727526,915.9054565,193.9523773,0.999429762,,,,
3029,925.059021,187.8787689,0.996761203,916.0704346,193.8065491,0.999345303,,,,
3030,925.059021,187.7116852,0.995158911,916.0704346,193.7359314,0.999226689,,,,
3031,925.0303955,187.5317078,0.996283948,915.9054565,193.7239685,0.999413252,,,,
3032,925.0303955,187.3566742,0.996545434,915.7896729,193.7178192,0.999386072,,,,
3033,925.0303955,187.3404236,0.996328831,915.6412964,193.7178192,0.999306679,,,,
3034,925.0667725,187.0016022,0.99689579,915.52948,193.7359314,0.999422371,,,,
3035,925.0667725,186.6796417,0.996489942,915.52948,193.6672821,0.999392748,,,,
3036,925.0667725,186.6796417,0.997420967,915.6218262,193.6672821,0.999478877,,,,
3037,925.0667725,186.4701233,0.997753441,915.6412964,193.767868,0.999510765,,,,
3038,925.2821045,186.4677582,0.996750474,915.6832886,193.8146667,0.999285579,,,,
3039,925.2821045,186.4701233,0.997514129,916.2731934,193.6672821,0.999420285,,,,
3040,925.1536255,186.4701233,0.997321427,916.34729,193.8146667,0.999396026,,,,
3041,925.2030029,186.4122467,0.996358216,916.4026489,193.8740082,0.999281049,,,,
3042,925.1902466,186.4122467,0.997301459,916.34729,193.8740082,0.99947226,,,,
3043,925.1536255,186.5674133,0.997302294,916.2731934,194.0327759,0.999445677,,,,
3044,925.1902466,186.3587952,0.996709049,916.3939819,194.0327759,0.999454737,,,,
3045,925.1902466,186.5674133,0.997112215,916.1636353,194.0327759,0.999480486,,,,
3046,925.1224365,186.62854,0.997137189,916.0789185,194.0327759,0.999469578,,,,
3047,925.1224365,186.7252808,0.996066928,916.1172485,194.0180817,0.999428272,,,,
3048,925.0788574,186.9497375,0.995783865,916.1636353,193.8778076,0.999349594,,,,
3049,925.0788574,187.7219696,0.997744679,916.1636353,193.6883698,0.998961568,,,,
3050,925.1362915,187.7219696,0.996164918,916.4614258,193.6883698,0.999115944,,,,
3051,925.6694946,187.7219696,0.997425556,916.8641357,193.6883698,0.998298109,,,,
3052,925.857605,186.6850586,0.997802377,917.0881958,193.8984222,0.999271452,,,,
3053,925.857605,185.7194824,0.997597218,917.0881958,194.0250702,0.99927181,,,,
3054,926.6329346,185.5520935,0.997264981,917.190979,194.0449524,0.999385953,,,,
3055,926.7138672,185.0904999,0.996931434,917.3095703,194.1231689,0.999480069,,,,
3056,926.7348022,184.5937195,0.998873711,917.3095703,194.1877594,0.99955076,,,,
3057,926.7616577,183.9836578,0.999516666,917.3095703,194.2592316,0.999543488,,,,
3058,926.7929688,183.6186523,0.999373198,917.5248413,194.2592316,0.999554157,,,,
3059,926.7929688,183.6186523,0.999165535,917.590332,194.2592316,0.999510527,,,,
3060,926.9874268,183.9836578,0.999484301,917.590332,194.2237396,0.999512553,,,,
3061,927.1739502,184.7724152,0.999198735,917.6508789,194.2237396,0.99958396,,,,
3062,927.1739502,184.7724152,0.999229968,917.975769,194.2237396,0.999586225,,,,
3063,927.1739502,184.7724152,0.998428047,918.0231323,194.3227692,0.999467313,,,,
3064,925.3646851,184.5153961,0.998531342,918.0231323,194.8354797,0.999500275,,,,
3065,924.9605103,184.0796814,0.999045968,918.0252075,194.9893951,0.999504685,,,,
3066,924.9605103,184.0557404,0.999130249,918.0252075,195.0231628,0.999463201,,,,
3067,924.9605103,184.0191345,0.998893738,918.0374756,195.0231628,0.999433398,,,,
3068,925.2667847,183.8038788,0.999203444,918.137207,195.0231628,0.999468625,,,,
3069,925.3461304,183.8038788,0.999039054,918.137207,195.0040131,0.999434471,,,,
3070,925.5384521,183.8038788,0.999333024,918.2183838,194.9313354,0.999553084,,,,
3071,925.5384521,183.8038788,0.999055028,918.3242798,194.9313354,0.999446154,,,,
3072,925.5499878,183.8159027,0.999397278,918.3319702,194.9313354,0.999519527,,,,
3073,925.5499878,183.8159027,0.999301732,918.7341919,194.9313354,0.999509096,,,,
3074,925.345459,183.4447784,0.99883008,918.8972168,194.8755951,0.999268353,,,,
3075,925.345459,183.3236847,0.999138355,919.1213989,194.8755951,0.999393582,,,,
3076,925.3162231,183.3236847,0.999139965,919.2677002,194.8755951,0.99938494,,,,
3077,925.3162231,183.2486115,0.999229908,919.2677002,194.9278564,0.999420941,,,,
3078,925.3430176,183.01474,0.999293864,919.3327637,194.8961182,0.999342382,,,,
3079,925.4509888,182.825119,0.999274552,919.4140015,194.8961182,0.999334574,,,,
3080,925.552002,182.6558685,0.999444723,919.7363281,194.9278564,0.999309421,,,,
3081,925.9974365,182.5427551,0.999511123,920.0355835,194.9278564,0.999284744,,,,
3082,926.0713501,182.4906006,0.999480844,920.1390991,194.8961182,0.999247253,,,,
3083,926.1903076,182.4180756,0.999444008,920.3609009,194.7855072,0.999248087,,,,
3084,926.3949585,182.4429016,0.999529839,920.4800415,194.8848572,0.999148011,,,,
3085,926.6022949,182.3347168,0.999638081,920.8215332,194.7855072,0.999154925,,,,
3086,926.6325684,182.2662506,0.999547362,920.8215332,194.6461792,0.999145687,,,,
3087,926.7174683,182.2481537,0.999669671,920.8215332,194.6461792,0.999128699,,,,
3088,926.7599487,182.194931,0.999732018,920.8747559,194.6246033,0.999235034,,,,
3089,926.7599487,181.8414459,0.99977982,920.8747559,194.6246033,0.999202967,,,,
3090,926.7423096,181.6750793,0.999655068,920.9349365,194.6246033,0.999131262,,,,
3091,926.7599487,181.6538696,0.999760628,921.0794678,194.6246033,0.999234259,,,,
3092,926.7599487,181.6538696,0.999757051,921.0794678,194.7331543,0.999254167,,,,
3093,926.7804565,181.6408691,0.999746978,921.0794678,194.7331543,0.999087453,,,,
3094,926.7804565,181.4012604,0.999792814,920.9732056,194.5661926,0.999243736,,,,
3095,926.9420776,181.3800507,0.999746323,920.9732056,194.4901428,0.999228299,,,,
3096,927.098999,181.3800507,0.999704242,920.9732056,194.0195618,0.999203682,,,,
3097,927.112854,181.4012604,0.999737978,921.1155396,193.8988342,0.99916327,,,,
3098,927.942749,181.4634857,0.999703169,921.1155396,193.8399658,0.999066472,,,,
3099,928.8641357,181.6375427,0.999816716,921.1155396,193.3333435,0.999049783,,,,
3100,928.9404907,181.6375427,0.999768794,921.5854492,193.1890564,0.998781204,,,,
3101,928.9404907,181.4634857,0.999792695,921.2684326,191.7799072,0.998821259,,,,
3102,928.9404907,181.0226746,0.999826729,921.2684326,191.6198425,0.998852491,,,,
3103,928.8145142,180.8919983,0.999812126,921.6958008,191.7799072,0.998832703,,,,
3104,927.9227295,180.8022614,0.999719381,921.7853394,192.1299591,0.998554945,,,,
3105,927.8659058,180.611084,0.999689102,921.9939575,192.0754242,0.998555303,,,,
3106,927.8659058,180.5893555,0.999686062,922.0249023,192.0754242,0.998653173,,,,
3107,927.682312,180.440918,0.999730587,922.1192017,192.0754242,0.998707592,,,,
3108,927.682312,180.3487091,0.999713242,922.1434937,192.0296021,0.998739898,,,,
3109,927.80896,180.3441467,0.99972856,922.204834,192.0086975,0.998850584,,,,
3110,927.7598267,179.9001312,0.999765635,922.2988281,191.9631042,0.998835266,,,,
3111,927.7598267,179.7721558,0.999791026,922.5834961,191.8997803,0.99889344,,,,
3112,927.80896,179.6808624,0.999737859,922.7566528,191.6159821,0.998529077,,,,
3113,928.0151367,179.6405487,0.999777555,922.7566528,191.2956696,0.998467863,,,,
3114,928.0349121,179.6405487,0.999765158,922.7566528,191.1290131,0.998448372,,,,
3115,928.0784912,179.6405487,0.999808311,922.5621948,191.0931549,0.998744905,,,,
3116,928.3466797,179.71875,0.999795079,922.506958,191.0021667,0.998584986,,,,
3117,928.6474609,179.71875,0.999845266,921.9581299,190.5852966,0.998536825,,,,
3118,928.6474609,179.71875,0.99985528,921.9581299,190.5852966,0.998516202,,,,
3119,928.6474609,179.63237,0.999847174,921.9581299,190.5852966,0.998212814,,,,
3120,928.4293213,179.2377014,0.999805689,922.696167,190.7062836,0.998484313,,,,
3121,928.3838501,178.8960876,0.999810934,922.7114868,190.7674713,0.998260736,,,,
3122,928.3838501,178.8799133,0.999805748,922.7114868,190.8255463,0.998069167,,,,
3123,928.4293213,178.7066193,0.999829113,922.7114868,190.826767,0.99830246,,,,
3124,928.4293213,178.636673,0.999847412,922.6711426,190.826767,0.998212218,,,,
3125,928.482666,178.5736542,0.999852419,922.5927124,190.8255463,0.998340368,,,,
3126,928.5493774,178.2664032,0.999863744,922.5927124,190.6283569,0.998044074,,,,
3127,928.5493774,178.2590637,0.99986738,922.5927124,190.4434662,0.997944593,,,,
3128,928.5613403,178.16716,0.999842286,922.8137207,190.0185852,0.997319758,,,,
3129,928.7316895,178.0805817,0.999835491,922.843689,189.4536896,0.996634305,,,,
3130,928.750061,177.7836151,0.999817908,923.2984619,189.3491516,0.996007264,,,,
3131,928.9942627,177.6582489,0.999804616,923.4504395,189.3491516,0.995185137,,,,
3132,928.9942627,177.1498566,0.999816716,923.4504395,189.3491516,0.995981872,,,,
3133,929.0916138,177.1498566,0.999796987,923.4504395,189.2609711,0.995283067,,,,
3134,929.0916138,177.1498566,0.999819219,923.4504395,189.3491516,0.996199846,,,,
3135,929.2210693,177.1621246,0.999805868,923.5078125,189.3688354,0.995988548,,,,
3136,929.3461304,177.1621246,0.999797821,923.6309814,189.5035248,0.996582031,,,,
3137,929.3461304,177.1621246,0.999803901,923.6862183,189.6849823,0.997303367,,,,
3138,929.312439,176.774353,0.999824524,923.8587646,189.6960907,0.997346163,,,,
3139,929.3216553,176.7129059,0.999806046,923.8867188,189.7192078,0.997415662,,,,
3140,929.312439,176.6727753,0.999797463,923.9035034,189.7192078,0.997219682,,,,
3141,929.312439,176.6447296,0.999828696,924.0197144,189.8937836,0.997661948,,,,
3142,929.3216553,176.6298676,0.999812007,924.2592163,190.0043335,0.997772813,,,,
3143,929.6621704,176.3257294,0.999830604,924.666748,190.0778809,0.998351693,,,,
3144,929.8794556,176.2024536,0.999825656,924.6746216,190.1086273,0.99843967,,,,
3145,930.151123,176.1981354,0.999809623,924.6831665,190.1086273,0.998611689,,,,
3146,930.4859619,175.952301,0.999825954,924.7744141,190.0778809,0.998353302,,,,
3147,930.5455322,175.8556671,0.999780536,925.3255615,190.0324249,0.997921348,,,,
3148,930.6968994,175.8556671,0.999787867,925.3693237,189.9803009,0.997529745,,,,
3149,930.7023926,175.6137238,0.999797463,925.6982422,189.9766846,0.996548831,,,,
3150,930.7316284,175.6137238,0.99978435,925.7982788,189.8890686,0.996298194,,,,
3151,930.8707886,175.3994446,0.999780715,926.0718384,189.6504364,0.995879829,,,,
3152,930.9125977,175.2197876,0.99977982,926.3769531,188.8267212,0.995873213,,,,
3153,931.1467285,175.0310059,0.999738753,926.7247314,188.6576233,0.995432675,,,,
3154,931.2245483,174.8745117,0.99971211,926.949707,188.6073456,0.995463729,,,,
3155,931.2953491,174.7805176,0.999719977,927.0356445,188.524765,0.995228648,,,,
3156,931.4365845,174.7142029,0.999655187,927.4030151,188.2826233,0.995313287,,,,
3157,931.5251465,174.7142029,0.999602675,927.4595337,188.2077332,0.994974136,,,,
3158,931.5718384,174.7142029,0.999652505,927.6469727,188.171936,0.994889915,,,,
3159,931.5734253,174.7631836,0.999659657,927.6957397,188.1086578,0.994965315,,,,
3160,931.7214966,174.7631836,0.999661982,927.7545776,188.0963898,0.995359898,,,,
3161,931.8105469,174.7631836,0.999617934,927.7946167,187.9658508,0.995307922,,,,
3162,931.840332,174.674057,0.999616146,927.8841553,187.7644043,0.994897664,,,,
3163,931.8696899,174.6142578,0.999555111,927.8841553,187.6808929,0.994836688,,,,
3164,931.8851318,174.5214844,0.999541879,927.9262695,187.6808929,0.994516611,,,,
3165,931.9935913,174.5059814,0.999600232,928.0878906,187.526825,0.994896531,,,,
3166,932.0199585,174.5214844,0.999548495,928.2172241,187.6808929,0.995148897,,,,
3167,932.0410767,174.5059814,0.999559045,928.2339478,187.6309967,0.995048046,,,,
3168,932.1168823,174.3839874,0.999596119,928.3833008,187.6846924,0.995373905,,,,
3169,932.1366577,174.3839874,0.99950242,928.4108276,187.6874695,0.994967341,,,,
3170,932.1366577,174.3839874,0.999512792,928.4108276,187.6874695,0.995273471,,,,
3171,932.1368408,174.2523804,0.999589086,928.6596069,187.6874695,0.995561719,,,,
3172,932.1368408,174.2523804,0.999514461,928.5571899,187.7451477,0.994941711,,,,
3173,932.1460571,174.2523804,0.999512792,928.5571899,187.7451477,0.995505571,,,,
3174,932.1967773,174.1887207,0.999528885,928.6596069,187.7233582,0.995256305,,,,
3175,932.3057251,174.2389374,0.999511003,928.6791382,187.7451477,0.995307326,,,,
3176,932.4069214,174.1593781,0.999480009,928.7546387,187.7233582,0.995307922,,,,
3177,932.5447998,173.9249268,0.999584794,928.8378906,187.6827087,0.995927572,,,,
3178,932.6851196,173.7834625,0.99950707,929.083374,187.5559082,0.995886862,,,,
3179,932.6990356,173.7834625,0.999437571,929.2577515,187.4557343,0.99579531,,,,
3180,933.0927124,173.7834625,0.999366999,929.2577515,186.9507446,0.995775342,,,,
3181,933.0927124,173.6781158,0.999418795,929.2577515,186.8579865,0.996120572,,,,
3182,933.0927124,173.6184692,0.999451339,929.2489624,186.5418396,0.99612987,,,,
3183,933.2729492,174.3205872,0.999435723,929.2213135,186.4967957,0.996316075,,,,
3184,933.2729492,174.3340607,0.999389768,929.2213135,186.4456787,0.996183515,,,,
3185,933.2729492,174.1609955,0.999364674,929.2489624,186.4385071,0.996133447,,,,
3186,933.4171143,174.3355255,0.999379396,929.338623,186.3827362,0.996326149,,,,
3187,933.539856,174.3764343,0.999445796,929.3404541,186.3827362,0.996502876,,,,
3188,933.539856,174.4634857,0.999326706,929.3404541,186.3827362,0.996359825,,,,
3189,933.5483398,174.3355255,0.999321222,929.338623,187.3267517,0.996260405,,,,
3190,933.6046753,174.3355255,0.999343514,929.3106079,187.3267517,0.996472597,,,,
3191,933.6046753,174.2607574,0.999451041,929.3106079,187.3267517,0.997423232,,,,
3192,933.6051025,174.2607574,0.999498129,929.3106079,187.1857452,0.997755408,,,,
3193,933.87146,174.2276917,0.999543786,929.3413696,187.0043488,0.997931838,,,,
3194,933.8796387,174.2276917,0.999514699,929.5023193,186.9612579,0.997799456,,,,
3195,934.0710449,174.042923,0.999465287,929.5023193,186.8598022,0.997904062,,,,
3196,934.1605835,174.042923,0.999402642,929.4755859,186.8318939,0.997789621,,,,
3197,934.1824951,174.0164795,0.999511123,929.5023193,186.5980377,0.997976422,,,,
3198,934.7488403,173.5819702,0.999524474,929.5023193,186.4189911,0.99843049,,,,
3199,934.7509155,173.4979401,0.999452233,929.619751,186.3641663,0.998287439,,,,
3200,934.9700317,173.4894409,0.999430418,929.6930542,186.2358856,0.998218715,,,,
3201,934.9700317,173.2528992,0.999503493,929.8661499,186.1433868,0.998579502,,,,
3202,935.0421143,173.2528992,0.999448359,929.9078369,186.0886993,0.99862808,,,,
3203,935.0421143,173.2528992,0.999534607,930.0997925,186.0485229,0.998569727,,,,
3204,935.0566406,173.2528992,0.999435186,930.0997925,186.0485229,0.998403668,,,,
3205,934.9146729,173.1343536,0.999377489,930.1950684,186.0485229,0.998326778,,,,
3206,934.9146729,173.1737366,0.999486327,930.2109985,185.9102783,0.99871707,,,,
3207,934.8450928,173.1343536,0.999528885,930.1950684,185.8833313,0.998460174,,,,
3208,934.8111572,173.0424042,0.999551356,930.2109985,185.7902832,0.998430371,,,,
3209,934.7559204,172.9935455,0.999473453,930.3502808,185.7902832,0.998780906,,,,
3210,934.7559204,172.9159546,0.999607682,930.3502808,185.7613983,0.998811543,,,,
3211,934.7559204,172.8535309,0.999594092,930.3549805,185.743515,0.998741508,,,,
3212,934.7559204,172.7030945,0.999556422,930.3549805,185.6724091,0.998905063,,,,
3213,934.8622437,172.7030945,0.999504805,930.3502808,185.3128052,0.998864591,,,,
3214,935.0049438,172.7389832,0.999369085,929.7739868,184.8677979,0.998976767,,,,
3215,935.0049438,172.7389832,0.999202251,929.7259521,184.5031128,0.99907136,,,,
3216,935.0878906,172.8992462,0.999268651,929.1040649,184.3452759,0.999094367,,,,
3217,935.1287842,172.9595032,0.999380827,929.0445557,184.3215179,0.999120653,,,,
3218,935.1287842,172.9595032,0.999340296,929.0445557,184.1674347,0.998967171,,,,
3219,935.0753784,172.904007,0.999285936,929.0445557,184.1674347,0.999114156,,,,
3220,935.0753784,172.904007,0.999338269,929.2164917,184.1674347,0.999126792,,,,
3221,935.0151978,172.8324432,0.999364853,929.3306885,184.1674347,0.999024153,,,,
3222,935.0072632,172.7249146,0.999340534,929.5092773,184.1674347,0.999049067,,,,
3223,934.9307251,172.4002838,0.999287546,929.8154297,184.0847931,0.999120712,,,,
3224,934.9307251,172.4002838,0.999186039,929.937439,184.031311,0.998945057,,,,
3225,934.9307251,172.4002838,0.999178052,929.937439,183.7789154,0.998987138,,,,
3226,935.0568237,172.4002838,0.998977184,929.8737793,183.4524689,0.998962164,,,,
3227,935.0969238,172.4178162,0.998629749,930.0040894,183.4405212,0.998885274,,,,
3228,935.1730347,172.4346008,0.999001384,929.8737793,183.3132629,0.999018669,,,,
3229,935.1730347,172.5012054,0.998999357,929.8422241,183.1566772,0.99887985,,,,
3230,935.1730347,172.6555328,0.999025345,929.3795776,183.1396942,0.998937011,,,,
3231,935.1730347,172.9408722,0.999100685,929.3795776,183.1566772,0.998694539,,,,
3232,934.956604,172.9408722,0.99871999,929.3795776,183.1566772,0.99866432,,,,
3233,934.7098999,172.9408722,0.998822093,929.5108643,183.4766083,0.998383522,,,,
3234,934.7098999,172.8183746,0.999315619,929.7837524,183.6060333,0.998879135,,,,
3235,934.5906372,172.6739349,0.999197483,929.7837524,183.641983,0.998745203,,,,
3236,934.5043335,172.397049,0.999130845,929.7837524,183.641983,0.998947322,,,,
3237,934.4737549,172.3695984,0.999222517,929.701355,183.6192169,0.998642087,,,,
3238,934.4737549,172.3045959,0.999292254,929.6817627,183.6060333,0.998892188,,,,
3239,934.2749023,172.1427002,0.999301553,929.6817627,183.6152649,0.998883128,,,,
3240,934.2366943,171.9525452,0.999221444,929.701355,183.6152649,0.999045253,,,,
3241,934.2366943,171.6046295,0.999405563,929.9286499,183.2409668,0.999179542,,,,
3242,934.3800049,171.223999,0.999441028,930.2462158,183.2122345,0.999061346,,,,
3243,933.9998779,170.9709778,0.999396563,930.6251831,183.3532257,0.999111474,,,,
3244,933.9998779,170.7601013,0.999375641,930.6832275,183.1219482,0.999294758,,,,
3245,933.9998779,170.4365692,0.999356031,931.2111206,183.109314,0.999170899,,,,
3246,933.9851074,170.4150696,0.998875618,931.9837036,182.90625,0.998948812,,,,
3247,933.9851074,170.3404541,0.998863697,932.9523926,182.3656921,0.998745501,,,,
3248,933.9851074,170.3022156,0.99811846,933.4412231,182.3656921,0.998445332,,,,
3249,934.2758789,169.888382,0.998387694,933.8950195,182.797348,0.998276412,,,,
3250,934.2758789,169.5447083,0.998964787,934.0495605,182.3872681,0.998907924,,,,
3251,934.2758789,169.4699402,0.999133825,934.1610107,182.43013,0.999058366,,,,
3252,933.8643188,169.3855743,0.999020576,934.1884766,182.43013,0.999081016,,,,
3253,933.8643188,169.3843079,0.999074399,934.1884766,182.3872681,0.999117851,,,,
3254,933.8643188,169.2290649,0.999053955,934.2229614,182.3413086,0.99921906,,,,
3255,933.9169312,169.0198364,0.998829424,934.2229614,182.261673,0.999130785,,,,
3256,934.8303833,169.0198364,0.998915851,934.2229614,182.261673,0.999195457,,,,
3257,935.3631592,169.090332,0.997167706,934.1234131,182.261673,0.998766601,,,,
3258,935.3631592,169.090332,0.998493791,934.0747681,182.106369,0.999192238,,,,
3259,935.3631592,169.1702576,0.998630285,933.9053345,182.28862,0.999130547,,,,
3260,935.3004761,169.1702576,0.998574853,933.8166504,182.487381,0.999027073,,,,
3261,934.8448486,169.1702576,0.999032855,933.8166504,182.28862,0.999060869,,,,
3262,934.2919312,169.1806641,0.999100447,933.8166504,182.4081268,0.998942971,,,,
3263,934.2919312,169.0988464,0.998975754,933.8287354,182.4081268,0.998893976,,,,
3264,934.2919312,169.0988464,0.999226451,933.9161377,182.3409576,0.999208927,,,,
3265,934.3123169,169.0969543,0.999219298,934.078186,182.3409576,0.999108911,,,,
3266,934.3123169,169.0969543,0.999052167,933.9161377,182.3504333,0.999012709,,,,
3267,934.3123169,168.9850159,0.999242663,933.842041,182.3409576,0.999153316,,,,
3268,933.3156128,168.9850159,0.99931705,933.9161377,182.3409576,0.999189019,,,,
3269,933.2709961,168.9284668,0.999349356,933.9897461,181.9724884,0.999303102,,,,
3270,933.2709961,168.7697754,0.99934423,933.9897461,181.8895264,0.999344528,,,,
3271,933.2709961,168.5449829,0.999334216,934.0823364,181.5065155,0.99936831,,,,
3272,933.2709961,168.4676361,0.999438763,934.3601074,181.1236725,0.999464512,,,,
3273,933.1655884,168.4098206,0.999457359,934.5644531,181.1217194,0.999423027,,,,
3274,933.1655884,168.3906555,0.999425769,934.6392822,181.0126343,0.999342978,,,,
3275,933.1655884,168.2189178,0.999532223,935.0812988,181.0831451,0.999304891,,,,
3276,933.1655884,168.1525726,0.999527752,935.3493652,181.0831451,0.999230385,,,,
3277,933.1113892,168.0987244,0.999547243,935.489502,181.0831451,0.999297857,,,,
3278,933.1113892,168.0867767,0.999607325,935.5186768,181.0831451,0.999074936,,,,
3279,933.1089478,167.5783997,0.999687791,935.5186768,181.0831451,0.9992733,,,,
3280,932.9786987,167.5027466,0.999661565,935.5339966,181.0278168,0.9992522,,,,
3281,932.8999634,167.4631042,0.999556303,935.5339966,180.9297791,0.999169052,,,,
3282,932.8707275,167.2357025,0.999638915,935.6115723,180.7871552,0.999207377,,,,
3283,932.8108521,166.6644592,0.999709249,935.6348877,180.6292877,0.999173641,,,,
3284,932.8108521,166.6385498,0.99961853,935.6375732,180.5577545,0.998962283,,,,
3285,932.8108521,166.5193329,0.999663234,935.6853027,180.4453278,0.999087811,,,,
3286,932.9041138,166.4704437,0.999634147,935.7658081,180.4453278,0.999135733,,,,
3287,932.9041138,166.3987579,0.999565244,935.9096069,180.2867889,0.998796105,,,,
3288,933.0576172,166.222168,0.999711037,936.4095459,180.2203674,0.998979449,,,,
3289,933.1780396,165.7978821,0.999717057,936.4782715,180.2203674,0.998793364,,,,
3290,933.199707,165.7978821,0.99972254,936.4782715,180.1929016,0.99883604,,,,
3291,933.2607422,165.7688904,0.99970454,936.4782715,180.1203766,0.999058008,,,,
3292,933.3155518,165.7688904,0.999749959,936.447876,179.9494476,0.999164522,,,,
3293,933.3709106,165.7688904,0.999700308,936.4140015,179.536499,0.999114275,,,,
3294,933.3823242,165.6410828,0.999713898,936.411438,179.536499,0.999165416,,,,
3295,933.414856,165.5504456,0.999736309,936.2577515,179.5221405,0.999268293,,,,
3296,933.9950562,165.5326691,0.999715626,935.8943481,179.5221405,0.999330521,,,,
3297,934.0531006,165.437439,0.999746799,935.5338135,179.6003113,0.999408603,,,,
3298,934.3216553,165.437439,0.999712586,935.4974976,179.6003113,0.999418914,,,,
3299,934.4031982,165.3035583,0.999666512,935.4974976,179.5370483,0.999374628,,,,
3300,934.866333,165.3634796,0.999626756,935.4974976,179.5370483,0.999298394,,,,
3301,934.866333,165.4182434,0.999630809,936.163269,179.4338837,0.999294162,,,,
3302,934.866333,165.3634796,0.999615312,936.430542,179.2447052,0.999242544,,,,
3303,934.4202271,165.3035583,0.999634564,936.8063965,179.1620941,0.999089003,,,,
3304,934.4202271,164.9956055,0.999574423,937.1309204,179.1256104,0.998841703,,,,
3305,934.4202271,164.8866882,0.999615371,937.1309204,179.1069641,0.998905122,,,,
3306,934.7080078,164.7808533,0.999487758,937.1309204,178.8646393,0.998725414,,,,
3307,935.3605957,164.6884766,0.999277115,936.7548218,178.6200256,0.998699307,,,,
3308,935.3605957,164.5697632,0.999074221,936.7244873,178.4937286,0.998980403,,,,
3309,935.3605957,164.5697632,0.999364257,936.6189575,178.4542999,0.998914003,,,,
3310,935.0585938,164.5697632,0.999492288,936.6189575,178.2350006,0.998929262,,,,
3311,934.9188232,164.5697632,0.99947232,936.6189575,178.2350006,0.998619616,,,,
3312,934.3140869,164.5697632,0.999628603,936.713501,178.2265625,0.9987005,,,,
3313,934.0158081,164.3323669,0.999616623,936.7592163,178.1231232,0.99887073,,,,
3314,933.8239746,164.236084,0.999685764,936.9424438,178.007019,0.998632669,,,,
3315,933.6988525,164.1461029,0.999688387,937.3052979,177.5669556,0.998447537,,,,
3316,933.380188,163.9054565,0.999707103,937.3322754,177.3964233,0.997942269,,,,
3317,933.2896729,163.8774872,0.999730945,937.3701782,177.311264,0.997656405,,,,
3318,932.8919678,163.8774872,0.999668717,937.3322754,177.0097809,0.996675849,,,,
3319,932.8919678,163.8774872,0.999739528,937.3322754,176.9546051,0.997597277,,,,
3320,932.8919678,163.8774872,0.999786854,937.041748,176.950531,0.998259425,,,,
3321,932.8636475,163.2396698,0.999823332,937.041748,176.7672729,0.998477936,,,,
3322,932.8636475,162.9183197,0.999824047,937.041748,176.7672729,0.998751402,,,,
3323,932.8636475,162.8217316,0.999833941,937.1021118,176.7209015,0.998850822,,,,
3324,932.8636475,162.8085938,0.999836206,937.1660156,176.7672729,0.998933673,,,,
3325,932.8220825,162.8085938,0.999853253,937.2055664,176.7209015,0.999082148,,,,
3326,932.8220825,162.7466278,0.999833226,937.2461548,176.7209015,0.999021411,,,,
3327,932.9165649,162.5748596,0.999821901,937.3300781,176.6742401,0.998841763,,,,
3328,933.0510864,162.5083771,0.999818802,937.4254761,176.6304016,0.998865187,,,,
3329,933.104126,162.4715881,0.999810815,937.515625,176.220108,0.998598576,,,,
3330,933.1693115,162.4715881,0.99977535,937.6713867,175.6504669,0.998023391,,,,
3331,933.2009888,162.3388214,0.999805152,937.6713867,175.6294403,0.9980582,,,,
3332,933.2041626,162.3106384,0.999776304,937.7450562,175.5402069,0.997952402,,,,
3333,933.2301636,162.1920776,0.999785542,937.7466431,175.3204498,0.997853994,,,,
3334,933.2301636,162.1359253,0.999774218,937.8126831,175.0831299,0.997612417,,,,
3335,933.2301636,162.0944977,0.999759793,937.90448,175.04422,0.998152316,,,,
3336,933.2776489,161.8909454,0.999753654,937.90448,174.936554,0.997546315,,,,
3337,933.2776489,161.6690063,0.999755561,937.90448,174.936554,0.997720838,,,,
3338,933.2873535,161.5422516,0.999765933,937.6741333,174.7703247,0.997986019,,,,
3339,933.2873535,161.5422516,0.99972707,937.6741333,174.7703247,0.99784255,,,,
3340,933.2776489,161.6056824,0.99972707,937.6741333,174.7703247,0.997566044,,,,
3341,933.1277466,161.5120239,0.999750495,937.6912842,174.6588745,0.997889876,,,,
3342,932.9569092,161.5120239,0.999738455,937.9807739,174.4899139,0.998102427,,,,
3343,932.9023438,161.2257996,0.999772429,938.9161377,174.3079987,0.998143435,,,,
3344,932.9023438,161.0045624,0.999702692,938.9302368,173.9315948,0.9979074,,,,
3345,932.9023438,160.9469299,0.999730229,939.0073242,173.9315948,0.998250008,,,,
3346,932.9755859,160.8473511,0.9997437,939.0955811,173.9315948,0.99805665,,,,
3347,932.9840088,160.8351593,0.99975574,939.0955811,173.9315948,0.998475075,,,,
3348,932.9873047,160.6890869,0.999699771,939.2453613,173.8477936,0.997923493,,,,
3349,932.9942627,160.2153473,0.999621153,939.3145752,173.7296143,0.997550607,,,,
3350,933.0818481,160.2153473,0.999645531,939.524292,173.3988037,0.997308254,,,,
3351,933.0818481,160.1492004,0.999610662,939.7424316,173.2304993,0.996955276,,,,
3352,933.1084595,160.0419617,0.999575138,939.7424316,173.135025,0.996539831,,,,
3353,933.0818481,160.0419617,0.99963057,939.9276123,173.0689545,0.997674644,,,,
3354,933.0469971,159.8041077,0.999573112,939.9371338,172.9974213,0.996936202,,,,
3355,933.0402832,159.5455475,0.99933064,940.6453857,172.9618225,0.997226357,,,,
