coords,x,y,likelihood,x,y,likelihood,,,,
671,267.0224304,419.1921997,0.999540567,280.6343384,421.2442932,0.998816848,,,,
672,267.2020569,419.2234802,0.999552608,280.7164307,421.2442932,0.998856485,,,,
673,267.4691772,419.2635193,0.999569178,280.8909302,421.2442932,0.998868585,,,,
674,267.5698242,419.2635193,0.999540925,280.9908447,421.2437744,0.998649001,,,,
675,267.6486816,419.2234802,0.999512553,280.9908447,421.2378845,0.998593211,,,,
676,267.7962646,419.2125854,0.999535739,280.9908447,421.1809082,0.998565316,,,,
677,267.8913574,419.211792,0.99946785,280.9908447,421.1809082,0.998633981,,,,
678,268.0101318,419.1947632,0.99946177,281.3130798,421.1567993,0.998595059,,,,
679,268.0231934,419.159729,0.999526262,281.1421814,421.1163635,0.998496711,,,,
680,268.1034241,419.1400757,0.999528706,281.1421814,421.0074768,0.998481512,,,,
681,268.5300903,419.1400757,0.999409139,281.1421814,420.796875,0.998199224,,,,
682,268.557373,419.1400757,0.999312699,281.1057434,420.4599915,0.998037934,,,,
683,268.761322,419.2971191,0.999243736,280.9126282,420.3501587,0.998079538,,,,
684,268.861145,419.2971191,0.999205112,280.8769531,420.2779846,0.997928262,,,,
685,268.861145,419.2971191,0.999197543,280.7886963,420.230835,0.998006165,,,,
686,268.761322,419.0935059,0.999078751,280.7186584,420.2243042,0.997899652,,,,
687,268.677948,419.0931091,0.999233842,280.6842651,420.2243042,0.998287082,,,,
688,268.4423828,419.0394592,0.999266982,280.4888611,420.230835,0.998443186,,,,
689,268.3409119,419.0394592,0.999415874,280.4888611,420.230835,0.998692751,,,,
690,268.2731018,419.0394592,0.999444425,280.3999329,420.1968994,0.998884916,,,,
691,268.2731018,418.9718018,0.999480367,280.3999329,420.2755127,0.998972476,,,,
692,268.2731018,419.0394592,0.999448538,280.3117371,420.1968994,0.998880029,,,,
693,268.2731018,419.0556335,0.999444366,280.3104553,420.1101379,0.998946309,,,,
694,268.2906799,419.0862732,0.999270082,280.2172241,419.8630371,0.998755991,,,,
695,268.438324,419.2534485,0.999263585,280.195282,419.62323,0.998731256,,,,
696,268.4682922,419.2539368,0.999207914,280.2172241,419.4029541,0.998749495,,,,
697,268.5010986,419.4168091,0.999166608,280.3104553,419.3634338,0.998775601,,,,
698,268.5098877,419.4168091,0.999220431,280.4532776,419.1529541,0.998792708,,,,
699,268.6950684,419.4168091,0.999246478,280.6653137,419.0974121,0.99863106,,,,
700,268.6950684,419.415863,0.999212742,280.6653137,418.8310547,0.998339891,,,,
701,268.7027588,419.2593079,0.999358892,280.6653137,418.8310547,0.998558998,,,,
702,268.9338684,419.227356,0.999299169,280.6026611,419.0974121,0.998665929,,,,
703,268.9338684,419.173584,0.999268532,280.5108948,419.3048401,0.998611569,,,,
704,268.9374084,419.128418,0.999184251,280.5057678,419.4398499,0.998606682,,,,
705,268.9374084,419.128418,0.999128222,280.5057678,419.4887695,0.998576045,,,,
706,268.9374084,419.173584,0.999105513,280.5108948,419.4887695,0.998708904,,,,
707,268.9374084,419.173584,0.999228299,280.7170105,419.5330811,0.998838902,,,,
708,268.9165344,419.1050415,0.999158561,280.7974854,419.5330811,0.998592734,,,,
709,268.9165344,419.1050415,0.99923861,281.1928101,419.4326172,0.998471856,,,,
710,268.96698,419.1050415,0.999334753,281.7021179,419.3712769,0.998299241,,,,
711,269.0878906,419.1050415,0.999315202,281.8273621,418.4754639,0.998337269,,,,
712,269.3043518,419.3158875,0.999184847,281.8273621,418.3300781,0.997798085,,,,
713,269.3043518,419.3158875,0.999185681,281.8273621,418.3300781,0.998105645,,,,
714,269.3043518,419.3158875,0.99922657,281.7080688,418.3300781,0.998274565,,,,
715,269.3043518,419.2845459,0.999258637,281.7080688,418.4345398,0.99819231,,,,
716,269.3043518,419.2726135,0.999246001,281.7080688,418.4358521,0.998365402,,,,
717,269.3713989,419.1757507,0.999223948,281.8221436,418.4681396,0.997956634,,,,
718,269.4987183,418.8289185,0.99928689,282.1473694,418.4681396,0.998189747,,,,
719,269.4987183,418.7601318,0.999242365,282.3219604,418.5470581,0.998348355,,,,
720,269.551239,418.7601318,0.999300659,282.3268738,418.5781555,0.998202801,,,,
721,269.6528625,418.8289185,0.999327302,282.3268738,418.6246643,0.998368979,,,,
722,269.5046692,418.7601318,0.999149203,282.3268738,418.8120728,0.997975945,,,,
723,269.5046692,418.7601318,0.999132872,282.0788574,418.8682861,0.99782908,,,,
724,269.5046692,418.7203369,0.999171376,282.055481,419.0045166,0.998087645,,,,
725,269.4895935,418.5099792,0.999087214,281.7715149,419.0692139,0.997436345,,,,
726,269.4815369,417.9823608,0.999185205,281.6169739,419.0824585,0.997559845,,,,
727,269.433197,417.9224243,0.999309063,281.4760437,419.9591675,0.99800849,,,,
728,269.3886108,417.6990051,0.999412775,281.4760437,420.0401001,0.997861028,,,,
729,269.1946411,417.5641785,0.999468923,281.420105,420.1291504,0.998002589,,,,
730,269.1765442,417.5641785,0.999458432,281.4020996,420.1343689,0.998299479,,,,
731,269.163208,417.615448,0.999491096,281.4020996,420.1343689,0.998219132,,,,
732,269.1283264,417.615448,0.999522984,281.3354187,420.1343689,0.998314619,,,,
733,269.12146,417.6881409,0.999463916,281.3354187,419.9667664,0.99798882,,,,
734,269.12146,417.7310486,0.999371648,281.3354187,419.9404602,0.998141348,,,,
735,269.12146,417.9364014,0.999329329,281.3354187,419.6842041,0.998002946,,,,
736,269.1196899,418.0863953,0.999276221,281.3354187,419.473053,0.998012781,,,,
737,269.12146,418.0863953,0.999283373,281.357666,419.2566833,0.998152971,,,,
738,269.1265869,418.0863953,0.999341011,281.6854553,418.6127319,0.998036385,,,,
739,269.253479,417.9907532,0.999348521,281.7073975,418.6127319,0.997682214,,,,
740,269.3654785,417.8329773,0.999403119,281.7073975,418.5342712,0.998124599,,,,
741,269.6085815,417.8329773,0.999370694,281.6854553,418.5342712,0.998302519,,,,
742,269.6130981,417.8329773,0.999291539,281.5826721,418.8050232,0.998202264,,,,
743,269.6130981,417.8329773,0.999263465,281.370636,418.8356934,0.998102427,,,,
744,269.6130981,417.8889465,0.99927938,281.370636,418.8356934,0.998084843,,,,
745,269.6130981,417.9216003,0.999217033,281.438446,419.1083679,0.998483717,,,,
746,269.5946045,418.1832581,0.999235451,281.5080261,419.1083679,0.998339176,,,,
747,269.5498657,418.4568176,0.99929142,281.5080261,419.1083679,0.998288393,,,,
748,269.5024414,418.4568176,0.99918741,281.5966797,418.5205383,0.99824208,,,,
749,269.5200195,418.4568176,0.999311328,281.677002,418.5167236,0.998353004,,,,
750,269.5200195,418.4348755,0.999406695,281.8863831,418.3574829,0.998602748,,,,
751,269.5200195,418.4348755,0.999482453,282.0492249,418.335144,0.998859286,,,,
752,269.5565796,418.4348755,0.99945581,282.1838074,418.335144,0.998859763,,,,
753,269.6722412,418.4477234,0.999422312,282.2945251,418.3574829,0.998874187,,,,
754,269.6854858,418.5171814,0.999410152,282.2945251,418.4370117,0.998934984,,,,
755,269.6932983,418.5171814,0.999434948,282.2945251,418.4370117,0.998995125,,,,
756,269.7649841,418.4477234,0.999358475,282.3331299,418.5385742,0.998868823,,,,
757,270.0967102,418.1680298,0.999299526,282.3704224,418.6188965,0.998758078,,,,
758,270.1065979,418.1680298,0.99929893,282.3858948,418.7042847,0.998903155,,,,
759,270.1186829,418.1431274,0.999302983,282.4801636,418.7042847,0.998804569,,,,
760,270.1186829,418.127533,0.999189138,282.5177612,418.7992554,0.998627067,,,,
761,270.1065979,418.0528259,0.999248743,282.4801636,419.0174255,0.998716652,,,,
762,270.0310974,418.0281982,0.999255359,282.3858948,419.0200806,0.99868989,,,,
763,270.0310974,417.8163147,0.999338984,282.2727661,419.0200806,0.9985497,,,,
764,270.0037842,417.5485229,0.999373972,282.1927185,419.0200806,0.998549938,,,,
765,269.9213562,417.546051,0.999306202,281.9072571,418.9313965,0.998455107,,,,
766,269.9213562,417.5201721,0.999406993,281.653595,418.7877197,0.998158574,,,,
767,269.9213562,417.5201721,0.999450624,281.5525818,418.6143494,0.998413265,,,,
768,269.8894958,417.5201721,0.999407589,281.5276794,418.6143494,0.998161435,,,,
769,269.6540833,417.4384766,0.999495804,281.5276794,418.6143494,0.998262167,,,,
770,269.6486511,417.5034485,0.999443173,281.5276794,418.8899231,0.998231173,,,,
771,269.6486511,417.5034485,0.999432385,282.0837402,418.8899231,0.998426795,,,,
772,269.6540833,417.5034485,0.999494076,282.2384644,418.8899231,0.998675525,,,,
773,269.690033,417.5112915,0.999416351,282.2384644,418.8321228,0.998598933,,,,
774,269.7202759,417.7948303,0.999391437,282.2384644,418.7665405,0.998536825,,,,
775,269.7266846,418.2333069,0.999242067,281.7850037,418.5787354,0.998279572,,,,
776,269.7202759,418.3150635,0.999186158,281.3887024,418.5787354,0.997762561,,,,
777,269.690033,418.3150635,0.999025464,281.3584595,418.5787354,0.997541428,,,,
778,269.6077881,418.3150635,0.999070644,281.3240967,418.9060364,0.99760282,,,,
779,269.6077881,417.9413757,0.999094009,281.3240967,418.9146423,0.997476041,,,,
780,269.6077881,417.9413757,0.998998046,281.3584595,418.9146423,0.997786045,,,,
781,269.6332092,417.9413757,0.999130845,281.401001,418.9146423,0.997955799,,,,
782,269.6621094,418.0979004,0.99926734,281.4058228,418.7995605,0.998263121,,,,
783,269.8568726,418.1450195,0.999347568,281.553772,418.7334595,0.998120427,,,,
784,269.8568726,418.4183044,0.99936533,281.8742371,418.4738159,0.998242676,,,,
785,269.9227295,418.5910034,0.999302983,281.8742371,418.4354858,0.998332858,,,,
786,269.9219666,418.5910034,0.999271333,281.8742371,418.4354858,0.998402238,,,,
787,269.9219666,418.638092,0.999270022,281.8742371,417.9252014,0.998405039,,,,
788,269.9219666,418.5910034,0.999333978,281.8964539,417.888855,0.998703599,,,,
789,269.9219666,418.578064,0.999304056,282.04245,417.839325,0.998810112,,,,
790,269.9219666,418.578064,0.999390602,282.2137146,417.888855,0.998892546,,,,
791,269.8387451,418.638092,0.999440789,282.4044189,417.9020691,0.998955369,,,,
792,269.7459412,418.4881592,0.999346256,282.4444885,417.9020691,0.999172688,,,,
793,269.7459412,418.4881592,0.999342203,282.5527649,418.0446167,0.999080181,,,,
794,269.5950928,418.4881592,0.999463141,282.4444885,418.050415,0.99923104,,,,
795,269.5950928,418.1015015,0.999459982,282.4044189,418.1914673,0.999150395,,,,
796,269.5950928,418.1015015,0.999417543,282.3171692,418.3669434,0.998824954,,,,
797,269.6947021,418.1015015,0.999400318,282.2985535,418.3669434,0.998923719,,,,
798,269.8268127,418.2094116,0.999363005,282.296051,418.3902893,0.998913348,,,,
799,270.303894,418.5745544,0.99927175,282.2354126,418.4255981,0.998704791,,,,
800,270.303894,418.5745544,0.999236584,282.1971436,418.4255981,0.998739123,,,,
801,270.303894,418.5745544,0.999277234,282.0961304,418.5323486,0.998693466,,,,
802,270.1378174,418.4407654,0.99930793,281.9316101,418.6047974,0.998504281,,,,
803,269.7576599,418.1661682,0.999337375,281.7363281,418.6047974,0.998386145,,,,
804,269.7187805,418.0518799,0.999332786,281.5181885,418.6923828,0.998178959,,,,
805,269.6440125,417.9288025,0.999416351,281.4238281,419.053894,0.998423219,,,,
806,269.5785522,417.9288025,0.999368548,281.3977051,419.053894,0.998435199,,,,
807,269.4235229,417.9288025,0.999415755,281.2844849,419.0182495,0.998457551,,,,
808,269.2955322,418.1071777,0.999444664,281.2844849,419.053894,0.998602033,,,,
809,269.23703,418.1071777,0.999439478,281.2844849,419.0182495,0.998470306,,,,
810,269.23703,418.1071777,0.999454796,281.5385437,418.9962769,0.998360038,,,,
811,269.2955322,418.1340332,0.999462366,281.7768555,418.7677307,0.998427272,,,,
812,269.2955322,418.1340332,0.999497652,281.7768555,418.7399292,0.998499393,,,,
813,269.1808777,418.1340332,0.999489188,281.7768555,418.7055664,0.998581648,,,,
814,269.1808777,418.3692627,0.999422908,281.6825562,418.620697,0.998269081,,,,
815,269.1808777,418.6420593,0.999271631,281.1766663,418.5368042,0.99810493,,,,
816,269.1808777,418.6420593,0.999113798,281.1566467,418.2797546,0.998301387,,,,
817,269.2674561,418.6420593,0.99913162,281.094635,418.3796997,0.997984231,,,,
818,269.2674561,418.5141296,0.998997867,281.094635,418.3796997,0.997682869,,,,
819,269.2674561,418.5141296,0.999194503,281.094635,418.3796997,0.998277187,,,,
820,269.2864075,418.5141296,0.999324501,281.0814819,418.5190735,0.998474479,,,,
821,269.2864075,418.9892883,0.999185443,280.7753296,418.6245422,0.998598218,,,,
822,269.2301636,419.130249,0.999161124,280.7753296,418.6868896,0.998780727,,,,
823,269.2109985,419.4229431,0.999257207,280.7753296,418.725769,0.998657346,,,,
824,269.2088928,419.4229431,0.999189913,280.9803467,418.7949219,0.998706639,,,,
825,269.2088928,419.4229431,0.999187291,281.1252747,418.7949219,0.998639107,,,,
826,269.2088928,419.4229431,0.999270737,281.2510071,418.725769,0.998689771,,,,
827,269.4188232,419.4229431,0.99935019,281.3648987,418.5630188,0.998767853,,,,
828,269.4303589,419.525177,0.999382019,281.5038147,418.5102234,0.998667717,,,,
829,269.4506226,419.5304871,0.999376535,281.5038147,418.5102234,0.998481452,,,,
830,269.4506226,419.5304871,0.999340296,281.5691833,418.4655457,0.998569727,,,,
831,269.4594727,419.5304871,0.999258518,281.5725403,418.4655457,0.998408198,,,,
832,269.4506226,419.3833923,0.999349535,281.5691833,417.8755798,0.998446107,,,,
833,269.3729248,419.3522644,0.999296844,281.5691833,417.8755798,0.99846673,,,,
834,269.3374023,419.2135925,0.999401927,281.5793762,417.8755798,0.998532772,,,,
835,269.3374023,419.2135925,0.999421,281.5793762,419.1151428,0.998510957,,,,
836,269.3374023,419.1871033,0.999461114,281.5566406,419.1418457,0.998717248,,,,
837,269.4497375,419.1871033,0.999352634,281.5314941,419.1711121,0.998616159,,,,
838,269.4688721,419.1871033,0.99931407,281.4449158,419.1711121,0.998714805,,,,
839,269.6695557,419.1871033,0.999095321,281.2860718,419.3716125,0.998380959,,,,
840,269.6695557,419.01828,0.999160409,281.2091675,419.4046631,0.998425126,,,,
841,269.6695557,418.6953735,0.999092698,280.953125,419.6756592,0.998446107,,,,
842,269.3540649,418.6784973,0.999114931,280.953125,419.7700195,0.99869144,,,,
843,269.0541687,418.6784973,0.99918735,280.7487488,419.8478088,0.998713374,,,,
844,268.928894,418.5968018,0.999240816,280.7386475,419.8478088,0.998560786,,,,
845,268.7637939,418.5968018,0.999277234,280.7386475,419.8702393,0.998772562,,,,
846,268.5904236,418.7540894,0.999374747,280.7359314,419.9623413,0.998746634,,,,
847,268.5382996,418.762085,0.999395251,280.5419006,419.9623413,0.998971224,,,,
848,268.4356995,418.8259583,0.999338508,280.4631348,419.9740601,0.998778343,,,,
849,268.4356995,418.8259583,0.999333382,280.4631348,419.9740601,0.998906612,,,,
850,268.5904236,418.8259583,0.999424338,280.4631348,419.9740601,0.998888195,,,,
851,268.5564575,418.8259583,0.999396145,280.5858765,419.8281555,0.998717785,,,,
852,268.5564575,418.8259583,0.999342084,280.5858765,419.7431946,0.998613,,,,
853,268.5564575,418.9656982,0.999289036,280.5858765,419.5872192,0.998383403,,,,
854,268.5564575,418.9656982,0.999166548,280.5858765,419.0924377,0.998654664,,,,
855,268.5466003,418.9656982,0.999200463,280.5858765,419.0924377,0.998638153,,,,
856,268.5406189,418.7952271,0.99926281,280.6172485,419.0924377,0.998455048,,,,
857,268.5318604,418.7952271,0.999198198,280.6172485,419.1640625,0.998524308,,,,
858,268.5318604,418.7952271,0.999358177,280.6172485,419.4367981,0.998872697,,,,
859,268.5318604,419.0777893,0.999301314,280.4121399,419.4367981,0.998933494,,,,
860,268.3856201,419.4372253,0.999222755,280.3808594,419.4367981,0.998949885,,,,
861,268.3856201,419.6698303,0.999241531,280.3808594,419.4841919,0.998937726,,,,
862,268.2936096,419.6698303,0.99924016,280.4121399,419.4841919,0.999025583,,,,
863,268.2936096,419.6698303,0.999279976,280.4771118,419.5409851,0.99897933,,,,
864,268.2936096,419.5447083,0.999342084,280.6524048,419.5409851,0.998965919,,,,
865,268.4075623,419.3453674,0.99938345,280.6809082,419.588562,0.999079823,,,,
866,268.4075623,419.3453674,0.999402404,281.1135559,419.7246094,0.998988509,,,,
867,268.4766541,419.3453674,0.999392271,281.1911316,419.8054504,0.998861432,,,,
868,268.6460266,419.4176025,0.999520779,281.2441101,419.8054504,0.998966098,,,,
869,268.6460266,419.4176025,0.999463916,281.3446655,419.8054504,0.998720288,,,,
870,268.7023621,419.4176025,0.999439418,281.5368042,419.5038452,0.998638034,,,,
871,268.7023621,419.3153992,0.999477983,281.6025696,419.3710938,0.998736978,,,,
872,268.8044128,419.262085,0.999456644,281.6207581,419.3710938,0.998676181,,,,
873,268.7437134,419.1416931,0.999514401,281.635376,419.5038452,0.99891305,,,,
874,268.7437134,419.1416931,0.999502003,281.635376,419.5038452,0.998708367,,,,
875,268.8044128,419.1416931,0.999494433,281.635376,419.601532,0.998725295,,,,
876,268.9450684,419.1541748,0.999437451,281.553772,419.6337891,0.998704314,,,,
877,269.04422,419.4731445,0.9993065,281.380249,420.1772461,0.998611808,,,,
878,269.0665588,419.5270386,0.99920094,281.3415527,420.2601929,0.998460472,,,,
879,269.0665588,419.5270386,0.999351501,281.0469666,420.3869019,0.998504281,,,,
880,269.0665588,419.4731445,0.999302626,280.9672241,420.3869019,0.998562217,,,,
881,268.7484741,419.4731445,0.999252081,280.6466064,420.3869019,0.998725653,,,,
882,268.3016357,419.4203186,0.999310017,280.6124573,420.2068481,0.99887383,,,,
883,268.1683655,419.3969727,0.999213696,280.2434998,420.2068481,0.998944879,,,,
884,268.0630188,419.4203186,0.999279022,279.9413147,420.2068481,0.999055505,,,,
885,268.0597229,419.3969727,0.999271333,279.8274231,420.3313293,0.999138594,,,,
886,267.9801636,419.3969727,0.999345183,279.8274231,420.449585,0.999200583,,,,
887,267.9801636,419.4317932,0.999383926,279.8274231,420.4803162,0.999142051,,,,
888,267.9801636,419.4317932,0.999426663,280.3248596,420.5401917,0.998994827,,,,
889,268.1221008,419.446167,0.999510407,280.6378174,420.5401917,0.998813868,,,,
890,268.1343079,419.446167,0.999510884,280.6781311,420.5401917,0.998691499,,,,
891,268.1987305,419.446167,0.999375403,280.6781311,420.2359009,0.998794317,,,,
892,268.202179,419.446167,0.999317169,280.6582031,420.0816956,0.998874426,,,,
893,268.1987305,419.4771423,0.999089181,280.6378174,419.3270874,0.998941302,,,,
894,268.1987305,419.4771423,0.999154985,280.6053772,419.3270874,0.998782992,,,,
895,268.213501,419.4771423,0.999307632,280.4196472,419.3270874,0.998750627,,,,
896,268.3961792,419.3126831,0.999255538,280.390625,419.7667236,0.998850167,,,,
897,268.3961792,419.3126831,0.999157548,280.2005005,419.8981628,0.998849869,,,,
898,268.4308777,419.3126831,0.999232411,280.2005005,419.8981628,0.998976827,,,,
899,268.4380493,419.7174377,0.999271035,280.2005005,420.1651917,0.999058843,,,,
900,268.4714966,419.7174377,0.999082386,280.3921814,420.1651917,0.998918295,,,,
901,268.4714966,419.7174377,0.999290287,280.6673279,420.1651917,0.998988032,,,,
902,268.4714966,419.6524658,0.999358058,280.733551,420.2053833,0.99895072,,,,
903,268.2673035,419.4620667,0.999458909,280.7568359,420.3615112,0.999024153,,,,
904,268.0523987,419.3117065,0.999501705,280.8566589,420.4193115,0.999180555,,,,
905,268.0523987,419.3117065,0.999484658,280.8902588,420.3746338,0.99908787,,,,
906,268.0523987,419.3117065,0.999551773,280.93927,420.4193115,0.999058068,,,,
907,268.0870361,419.4868774,0.999540448,281.1098328,420.6765442,0.999077678,,,,
908,268.2164001,419.4868774,0.99955523,281.3305054,420.6765442,0.998930514,,,,
909,268.2164001,419.4868774,0.999519944,281.3894958,420.977356,0.998767555,,,,
910,268.2828979,419.3435974,0.999552906,281.3898621,421.1974182,0.998844326,,,,
911,268.3221436,419.2183838,0.999537945,281.4149475,421.7612915,0.9987427,,,,
912,268.3399048,418.9958801,0.999576509,281.459198,421.7612915,0.998864293,,,,
913,268.3703003,418.9958801,0.999604821,281.459198,421.7612915,0.998802841,,,,
914,268.5645142,418.9958801,0.999587297,281.459198,421.6511536,0.99878788,,,,
915,268.5932312,418.987854,0.999439478,281.0898743,421.6009521,0.998686135,,,,
916,268.665741,419.1333923,0.999390483,280.9373169,421.4358521,0.99870497,,,,
917,268.665741,419.2253723,0.999413371,280.7935791,421.5005798,0.998650253,,,,
918,268.665741,419.2424622,0.999315798,280.7505798,421.5005798,0.998661041,,,,
919,268.5632324,419.2787781,0.999389172,280.7282104,421.4358521,0.998737693,,,,
920,268.1202698,419.4064026,0.999344826,280.3319702,421.4358521,0.998810709,,,,
921,268.0658875,419.3542175,0.999308109,280.217926,421.4573364,0.998960972,,,,
922,268.0455933,419.4064026,0.999318123,280.1861572,421.4269104,0.998874784,,,,
923,267.9562378,419.4673157,0.999320388,279.9706116,421.4269104,0.999025404,,,,
924,267.6732178,419.6676636,0.999307394,279.7689514,421.4573364,0.999135673,,,,
925,267.3139954,419.7117004,0.999397516,279.7401733,421.5130005,0.999163985,,,,
926,267.1566162,419.729248,0.999393225,279.3425598,421.8291016,0.999216437,,,,
927,267.1566162,419.729248,0.999393821,279.3425598,421.8378296,0.999190569,,,,
928,267.1566162,419.729248,0.999371052,279.3425598,421.8739929,0.999339461,,,,
929,267.4021606,419.778656,0.999397516,279.7245178,421.8739929,0.999093175,,,,
930,267.4289551,419.778656,0.999465823,279.8952332,421.8291016,0.998946667,,,,
931,267.6676636,419.9285278,0.999378443,280.0645142,421.7277832,0.998736918,,,,
932,267.6676636,420.1100159,0.999165058,280.0645142,421.5656433,0.998920202,,,,
933,267.7661743,420.1362,0.999206781,279.9362488,421.3916931,0.998854399,,,,
934,267.8067322,420.1362,0.999175131,279.8952332,421.3823547,0.998834729,,,,
935,267.7661743,420.1782227,0.999234676,279.7858276,421.3823547,0.998835683,,,,
936,267.5897522,420.1362,0.999162197,279.7489014,421.3916931,0.998914361,,,,
937,267.7892456,420.1782227,0.999216795,279.7858276,421.3823547,0.999053538,,,,
938,267.7892456,420.1871948,0.99928844,279.7858276,421.3170776,0.999147952,,,,
939,267.7892456,420.3468628,0.999241233,279.8614807,421.0265198,0.999052405,,,,
940,268.0979309,420.4513245,0.999281943,280.1297913,420.8960266,0.99914217,,,,
941,268.2254639,420.4866943,0.999338388,280.2298584,420.8960266,0.99908185,,,,
942,268.3368225,420.5038147,0.999343634,280.2840881,420.8960266,0.999058962,,,,
943,268.3368225,420.5038147,0.999291182,280.335968,421.1173706,0.998954177,,,,
944,268.3368225,420.4513245,0.999293327,280.3739624,421.1307678,0.999009073,,,,
945,268.2333984,420.4026794,0.999401093,280.4316711,421.4344788,0.999034166,,,,
946,268.2333984,420.4026794,0.999494672,280.8511658,421.5791016,0.998877525,,,,
947,268.1126404,420.2898865,0.999545097,280.9270935,421.5942993,0.998910725,,,,
948,268.0991211,420.2389832,0.999492407,280.9607544,421.7538757,0.99874866,,,,
949,268.0991211,420.2389832,0.999550939,280.9607544,421.848938,0.998725533,,,,
950,268.0991211,420.0486145,0.999558806,280.9607544,421.9492798,0.998752117,,,,
951,268.0991211,420.0065613,0.999554515,280.7532349,421.9984131,0.998934448,,,,
952,268.115509,419.9278564,0.999529719,280.7444763,422.1077271,0.998787999,,,,
953,268.3227539,419.9110107,0.999535441,280.6369934,422.1718445,0.998796582,,,,
954,268.4621277,419.9110107,0.999448419,280.2906799,422.2069397,0.998782754,,,,
955,268.4629822,419.9110107,0.999365568,280.2789001,422.2069397,0.998828053,,,,
956,268.5253296,420.1506348,0.99936378,280.1733093,422.2069397,0.998741806,,,,
957,268.5253296,420.1506348,0.999102116,279.9705505,422.1792603,0.998690069,,,,
958,268.4629822,420.1506348,0.999118447,279.7412415,422.1792603,0.998852134,,,,
959,268.4082642,420.1626587,0.999135256,279.6689453,422.1792603,0.998921156,,,,
960,268.3268738,420.1626587,0.999054551,279.6689453,422.1860657,0.998925507,,,,
961,268.2753296,420.1626587,0.999178886,279.6689453,422.2718811,0.998953938,,,,
962,268.1877747,420.2094421,0.999218822,279.670105,422.3034058,0.998966455,,,,
963,267.9363098,420.2143555,0.999254942,279.7212524,422.2718811,0.999047875,,,,
964,267.8315735,420.3184204,0.999279618,279.7212524,422.4057312,0.999026477,,,,
965,267.7218018,420.5025024,0.999315262,279.7212524,422.4515991,0.999076486,,,,
966,267.7218018,420.5124207,0.999330163,279.670105,422.5579834,0.999014616,,,,
967,267.7218018,420.8750916,0.999423862,279.6673279,422.4515991,0.999067783,,,,
968,267.7399292,420.9033813,0.999310076,279.6673279,422.4515991,0.99901855,,,,
969,267.7399292,420.9742432,0.999275744,279.7416687,422.4464722,0.998996735,,,,
970,267.8687134,421.0128174,0.999190092,279.7416687,422.3331909,0.998774648,,,,
971,267.9517517,421.2391357,0.999287367,279.9924011,422.2127991,0.998826087,,,,
972,267.9517517,421.4086609,0.999306142,280.6109924,421.9133911,0.998777032,,,,
973,267.9143066,421.4090881,0.99921298,280.6109924,421.6079407,0.998812437,,,,
974,267.9143066,421.4090881,0.999294639,280.6109924,421.6079407,0.998559773,,,,
975,267.8223572,421.4086609,0.999126256,280.4645081,421.6079407,0.998566389,,,,
976,267.6584167,421.4086609,0.998929381,279.721405,421.6581116,0.998909116,,,,
977,267.6584167,421.4369507,0.999028087,279.6654358,421.7025757,0.999115109,,,,
978,267.6028748,421.4436951,0.999000311,279.52948,421.758606,0.99893254,,,,
979,267.6584167,421.4436951,0.999133825,279.52948,421.8221741,0.998988986,,,,
980,267.7505798,421.4436951,0.999238014,279.6654358,421.855896,0.999145806,,,,
981,268.0361023,421.2821045,0.999243021,279.8774109,421.9082336,0.998998582,,,,
982,268.0400696,421.2792969,0.999244273,280.0198669,421.913147,0.998918414,,,,
983,268.0400696,421.2400513,0.99927187,280.0957336,422.0662537,0.998868227,,,,
984,268.0400696,421.1920471,0.999269843,280.1046143,422.2613525,0.998823881,,,,
985,268.0245361,421.2071838,0.999435425,280.3718262,422.3447266,0.998754978,,,,
986,268.0245361,421.175354,0.999453902,280.4325256,422.4060669,0.998643816,,,,
987,268.0245361,421.0485535,0.999525726,280.4378357,422.6350708,0.998441219,,,,
988,268.0053101,420.9743652,0.999493957,280.4378357,422.8118896,0.998558879,,,,
989,268.0053101,421.0751953,0.999517083,280.4325256,422.8444824,0.998499632,,,,
990,268.0324707,420.9266968,0.999468923,280.3413391,422.9661865,0.998352706,,,,
991,268.0324707,420.8442993,0.999404192,280.2438049,423.0001831,0.998452008,,,,
992,268.0747986,420.7155151,0.999395967,280.1199341,423.2487183,0.998344779,,,,
993,268.0747986,420.8442993,0.999419808,280.0873413,423.2583923,0.998643339,,,,
994,268.1206665,420.8442993,0.999413013,280.0873413,423.2817688,0.998504519,,,,
995,268.1206665,420.7235107,0.999313533,279.864624,423.3803101,0.998529673,,,,
996,268.2442017,420.7235107,0.999117494,279.7576599,423.3803101,0.998320937,,,,
997,268.4497986,420.7235107,0.998975158,279.7576599,423.367218,0.998203635,,,,
998,268.4497986,420.6321716,0.999192297,279.6117249,423.367218,0.998500705,,,,
999,268.4497986,420.6321716,0.99926275,279.6117249,423.3439636,0.99845624,,,,
1000,268.296051,420.6321716,0.999215841,279.8154907,423.3214111,0.998461545,,,,
1001,268.2476501,420.8600769,0.999226987,279.8634033,423.3214111,0.998562396,,,,
1002,268.0881042,421.0011902,0.999247909,279.8634033,423.3214111,0.998413682,,,,
1003,267.9248047,421.0817871,0.999377072,279.8634033,423.4438477,0.998434067,,,,
1004,267.7082825,421.2300415,0.999336004,279.7035828,423.5173645,0.99843359,,,,
1005,267.4447937,421.3364868,0.999370098,279.6977844,423.5173645,0.998643756,,,,
