coords,x,y,likelihood,x,y,likelihood,,,,
667,574.552063,35.49233246,0.999314606,585.7750244,32.20859528,0.99771601,,,,
668,574.4078979,35.49233246,0.999195576,585.654541,32.22922516,0.997784376,,,,
669,574.3916016,35.48236084,0.999021709,585.654541,32.25336456,0.99791646,,,,
670,574.232666,35.45279312,0.998940885,585.4989624,32.25336456,0.997903645,,,,
671,573.8579102,35.45279312,0.998998463,585.6073608,32.26250458,0.998294055,,,,
672,573.3753052,35.45279312,0.999179959,585.6073608,32.26250458,0.998421371,,,,
673,573.2910767,35.759552,0.998931766,585.4952393,32.54010773,0.998045206,,,,
674,573.1890259,35.759552,0.999283195,585.1970825,32.71459961,0.998523414,,,,
675,573.0852051,35.759552,0.998903751,585.1970825,32.95365143,0.998246551,,,,
676,572.756958,35.73158646,0.999008656,584.9286499,32.95365143,0.998769045,,,,
677,572.2598877,35.29814529,0.998891413,584.8782349,33.07796478,0.998780966,,,,
678,571.8743896,35.29814529,0.999070048,584.859375,33.09137344,0.999029398,,,,
679,571.8223267,35.29814529,0.99893862,584.5197754,33.30424881,0.999086738,,,,
680,571.3919678,35.29832458,0.999052405,584.4627686,33.09137344,0.999131203,,,,
681,570.6477661,35.89242554,0.999206185,583.9813843,33.07796478,0.999370575,,,,
682,570.4290771,36.2019577,0.999418259,583.6838989,33.07368088,0.999422491,,,,
683,570.2545776,36.86077118,0.999596179,583.3693237,33.07212448,0.999491692,,,,
684,570.1900635,37.40034103,0.999650598,583.3349609,33.05194855,0.99960649,,,,
685,570.1900635,37.40034103,0.999625206,583.0025635,32.82307053,0.999608994,,,,
686,570.4290771,37.40034103,0.999671578,582.7622681,32.79782867,0.999627531,,,,
687,570.1524048,37.24621582,0.999607444,582.7402344,32.79782867,0.999642551,,,,
688,570.1188965,37.04529572,0.999599934,582.3355713,32.79782867,0.999605,,,,
689,569.8253784,37.04318619,0.999476969,581.7935181,32.94398117,0.999545336,,,,
690,569.8074951,37.04318619,0.999399066,581.4401245,33.02186584,0.99950093,,,,
691,569.5844727,37.04318619,0.999524236,581.2442627,33.17971802,0.999619305,,,,
692,569.5649414,37.11310196,0.99950552,581.2227783,33.17971802,0.999627173,,,,
693,569.4963989,37.19084549,0.999353647,581.0227051,33.18399048,0.999649882,,,,
694,569.4179077,37.36585999,0.999418974,580.8812256,33.18399048,0.999623835,,,,
695,569.2167969,37.43065643,0.999560237,580.8054199,33.07794952,0.999662995,,,,
696,569.171814,37.50492096,0.999576688,580.6402588,32.80240631,0.99966228,,,,
697,568.9669189,37.62509155,0.999327779,580.2010498,32.73467255,0.999623418,,,,
698,568.9108276,37.99083328,0.999382913,579.6868286,32.73467255,0.999605417,,,,
699,568.8276367,37.99083328,0.999346614,579.4655762,32.80240631,0.999568939,,,,
700,568.5551758,37.99083328,0.999321043,579.1608276,32.89246368,0.99955231,,,,
701,567.7902222,37.87566757,0.999477208,578.9308472,33.07811356,0.99960959,,,,
702,567.2581787,37.87566757,0.999408126,578.5549927,33.5873909,0.999588311,,,,
703,567.1811523,37.87566757,0.99953562,578.3724976,33.74606323,0.999575853,,,,
704,566.6201782,37.94300079,0.999595165,578.3426514,33.76530457,0.999604106,,,,
705,566.3807373,37.94300079,0.999598324,578.1331177,33.82995605,0.999592662,,,,
706,565.9764404,37.94300079,0.999661624,578.1036987,33.92099762,0.999643326,,,,
707,565.9656982,37.81221771,0.9996292,577.8877563,34.46411896,0.999510527,,,,
708,565.6608276,37.76980591,0.999650955,577.7522583,34.7521019,0.999535501,,,,
709,565.0958862,37.7522049,0.999749064,577.7293701,35.18425369,0.999577403,,,,
710,564.8275146,37.7522049,0.99975574,577.5275269,35.35084915,0.999621987,,,,
711,564.8010864,37.7522049,0.999766707,577.5250854,35.35084915,0.999592066,,,,
712,564.7974854,37.97057724,0.999766588,577.4963379,35.38512802,0.999694288,,,,
713,564.5623779,38.2249527,0.999769151,577.4173584,35.81355286,0.999663711,,,,
714,564.1655884,38.25129318,0.999791741,577.3096313,35.94675064,0.999683738,,,,
715,563.9657593,38.28302765,0.999795854,577.2883911,36.08819962,0.999637127,,,,
716,563.956604,38.43545532,0.999798477,577.3096313,36.10534668,0.999654174,,,,
717,563.7349243,38.4427948,0.999801159,577.3096313,36.26147842,0.999690175,,,,
718,563.5968628,38.75069809,0.999792695,577.2883911,36.26147842,0.999707699,,,,
719,563.5698853,38.75069809,0.999764562,577.1748047,36.13488388,0.999680698,,,,
720,563.5698853,38.77463531,0.999748349,577.1748047,36.13488388,0.999714375,,,,
721,563.5103149,38.84559631,0.999740481,577.1590576,36.05892181,0.999696612,,,,
722,563.5103149,38.84587097,0.999688745,577.1588745,35.8846283,0.999667406,,,,
723,563.4254761,39.16783524,0.999684334,577.0640259,35.8846283,0.999719858,,,,
724,562.9057617,39.16783524,0.999638617,576.8640137,35.8846283,0.999665618,,,,
725,562.4942627,39.24673843,0.999581635,576.3457031,36.08608246,0.999561071,,,,
726,562.0802612,39.16783524,0.999561608,575.9061279,36.08608246,0.999540687,,,,
727,561.4977417,39.16783524,0.999544442,575.0386963,36.08608246,0.999343872,,,,
728,560.9515381,39.11945343,0.999502003,574.4272461,36.05913925,0.999104142,,,,
729,560.7896118,39.06056976,0.999446273,574.2247314,36.05913925,0.999207497,,,,
730,560.6747437,39.06056976,0.99936831,574.1937256,35.81905365,0.99909699,,,,
731,560.6747437,39.17383194,0.999402165,573.9778442,35.65849686,0.999147058,,,,
732,560.7803345,39.17383194,0.999255359,573.9778442,35.60735321,0.999230504,,,,
733,560.7896118,39.51691437,0.999332428,574.0736084,35.60735321,0.999180913,,,,
734,560.7803345,39.90543747,0.999363363,574.0736084,35.60735321,0.999233723,,,,
735,560.7803345,39.91474152,0.999474287,574.4257813,36.25603485,0.999483943,,,,
736,560.7697754,40.13290405,0.999422669,574.5039673,36.39035034,0.999454975,,,,
737,560.4568481,40.07106018,0.999417841,574.5039673,36.39035034,0.999462426,,,,
738,560.4448242,40.07106018,0.999406397,574.4257813,36.39035034,0.999447763,,,,
739,560.428772,40.07596207,0.999368191,574.2870483,36.19895935,0.999481797,,,,
740,560.3439331,40.07106018,0.999288201,573.7544556,35.90361404,0.999302447,,,,
741,559.9560547,40.07106018,0.999324799,573.4209595,34.98066711,0.999357462,,,,
742,559.8609009,40.01702118,0.999379277,572.5692749,34.72058868,0.999177456,,,,
743,559.812561,40.07128525,0.999239981,572.397583,34.71685791,0.999052048,,,,
744,559.3643188,40.07128525,0.999328852,571.7721558,34.66739273,0.998930573,,,,
745,559.3643188,40.14803314,0.999302506,571.5599976,34.66739273,0.998836577,,,,
746,559.3615112,40.14803314,0.999233007,571.2945557,34.66739273,0.998746872,,,,
747,559.3237305,40.41983032,0.999189734,571.2644043,34.53707504,0.998649418,,,,
748,559.3043823,40.41983032,0.99921751,570.8512573,34.53615952,0.998653889,,,,
749,559.1022949,40.30277252,0.999135554,570.713623,34.53615952,0.998472214,,,,
750,559.059021,40.47719955,0.999184847,570.713623,34.53615952,0.998446465,,,,
751,559.0010376,40.30277252,0.999083281,570.7649536,34.63982773,0.998167872,,,,
752,558.8244629,40.30277252,0.999125838,570.7649536,35.31675339,0.99797684,,,,
753,558.4484253,40.37591553,0.999174416,570.7039795,35.31675339,0.998420238,,,,
754,558.3312378,40.51474762,0.999139547,570.4818726,35.40273285,0.99855113,,,,
755,558.0084229,40.53313065,0.999235928,570.1690063,35.40345001,0.998997629,,,,
756,557.72052,40.77822876,0.999249697,569.8790894,35.48698425,0.999192059,,,,
757,557.43927,40.96386337,0.999198914,569.6918945,35.65856934,0.999121308,,,,
758,557.0075684,41.13379669,0.999078691,569.2782593,35.87682343,0.999201655,,,,
759,556.8571167,41.19405365,0.999110937,569.2441406,35.97485352,0.999163151,,,,
760,556.696167,41.313591,0.998979986,569.2212524,36.19676971,0.999133587,,,,
761,556.4796753,41.37399292,0.99918139,569.2141113,36.4412384,0.999197125,,,,
762,556.2783203,41.37399292,0.999015808,569.1519165,36.63630676,0.998995423,,,,
763,556.1915894,41.37399292,0.999088228,569.1393433,36.649189,0.999077678,,,,
764,555.7304688,41.41347504,0.999137759,569.1393433,36.69483948,0.999131918,,,,
765,554.7009888,41.41347504,0.999337554,568.6407471,37.32178879,0.999173462,,,,
766,554.3024292,41.40920639,0.999112368,567.7987671,37.93057251,0.999112368,,,,
767,553.934021,41.34191132,0.999000907,567.2528076,38.10350037,0.999053597,,,,
768,553.7626343,41.34191132,0.998894751,567.0234375,38.64335251,0.998976886,,,,
769,553.5880127,41.34191132,0.999074697,566.9849854,38.77487946,0.999085426,,,,
770,553.4620972,41.31227493,0.999053895,566.7485352,38.94292068,0.999098837,,,,
771,553.4620972,41.31227493,0.9986431,566.6192627,38.94292068,0.998860478,,,,
772,553.3848267,41.31227493,0.998917818,566.2246094,38.9519043,0.99870491,,,,
773,553.1795654,41.09820938,0.998425126,565.9224243,38.9519043,0.998972714,,,,
774,553.1092529,40.96968842,0.997980356,565.6608276,38.77965927,0.998791933,,,,
775,553.0411377,40.7426796,0.998345017,565.5323486,38.77965927,0.999038517,,,,
776,552.9589233,40.7426796,0.997353315,564.6768188,38.75292587,0.998876929,,,,
777,552.9171753,40.7426796,0.997174025,564.6768188,38.75253296,0.998680234,,,,
778,552.8377686,40.98048019,0.997952938,564.6435547,38.5039978,0.999137759,,,,
779,552.8237915,41.77596283,0.99753052,564.4794922,38.5039978,0.999292612,,,,
780,552.1234131,41.81938171,0.998239219,564.4794922,38.5039978,0.999337614,,,,
781,551.8328247,41.86541748,0.998279214,564.1065674,38.55851364,0.999231935,,,,
782,551.2630615,41.87037659,0.998789549,563.800293,38.55851364,0.99926573,,,,
783,551.1913452,41.86541748,0.99892199,563.4483032,38.6084137,0.999361992,,,,
784,551.0072021,41.81938171,0.999138594,563.3391113,38.6084137,0.999470234,,,,
785,550.5201416,41.67509079,0.99916774,562.9375,38.96560287,0.999366164,,,,
786,549.6630859,41.16519928,0.999616802,562.9375,39.80592346,0.999243557,,,,
787,549.6630859,41.03111267,0.999390066,562.9375,39.88626099,0.998919427,,,,
788,549.62854,40.90967178,0.999533951,562.7076416,39.90690231,0.999264121,,,,
789,549.6630859,40.90967178,0.999601841,562.9452515,39.90690231,0.999268293,,,,
790,549.6881104,40.90967178,0.999561429,562.9558716,39.88626099,0.998966098,,,,
791,549.6881104,41.00242996,0.999552011,563.0578003,38.75206757,0.99944675,,,,
792,549.4334717,41.29515839,0.999616504,562.9607544,38.61230087,0.999518991,,,,
793,549.3679199,41.56982422,0.999553382,562.9607544,38.54264832,0.999463022,,,,
794,549.3252563,41.77738953,0.999575377,562.9607544,37.94633102,0.999568582,,,,
795,549.3252563,42.13969421,0.999433637,562.8261108,37.58736038,0.999567866,,,,
796,549.2838135,42.23963547,0.999460161,562.8205566,37.13563538,0.999593258,,,,
797,549.2838135,42.29859161,0.999269009,562.7540283,36.78787613,0.999619067,,,,
798,549.1860962,42.30389786,0.999254704,562.5201416,36.40171051,0.999648333,,,,
799,549.1538696,42.46086502,0.999241233,562.3370972,36.40171051,0.999643445,,,,
800,549.0741577,42.51687622,0.999265671,562.1880493,36.40171051,0.999594331,,,,
801,549.059082,42.51687622,0.999092221,561.9841919,36.53067017,0.99954313,,,,
802,548.8738403,42.63228989,0.998926282,561.2810059,36.794384,0.99940598,,,,
803,548.8557129,42.78255463,0.998552024,561.237915,37.3352356,0.99937129,,,,
804,548.6526489,42.78255463,0.998631001,560.9024658,37.49623871,0.999258757,,,,
805,548.6398315,42.78833389,0.998657346,560.8644409,37.58539581,0.999310672,,,,
806,548.5581055,42.89069366,0.998130918,560.6928711,37.69562531,0.998978019,,,,
807,548.4054565,42.90315247,0.997858524,560.4116211,37.91370392,0.998902738,,,,
808,548.2619629,42.97725296,0.997852147,560.3383179,37.97859192,0.998838067,,,,
809,548.1077881,43.15019608,0.99743849,560.1419067,37.97859192,0.998409331,,,,
810,547.9208374,43.2431488,0.997537851,559.6505127,38.02856445,0.998139381,,,,
811,547.5841064,43.3368187,0.997508585,559.2111816,37.97859192,0.997747064,,,,
812,547.5680542,43.41225433,0.99716866,559.1445313,37.97595978,0.997624516,,,,
813,547.3627319,43.41225433,0.99702692,558.8665771,37.81025696,0.997033179,,,,
814,546.8883667,43.49389267,0.996719122,558.7757568,37.23276138,0.997398973,,,,
815,546.8866577,43.49389267,0.996311784,558.4255981,37.12390137,0.996694148,,,,
816,546.4836426,43.28909683,0.99635607,558.4255981,37.23276138,0.996911407,,,,
817,546.3043213,43.28909683,0.997067094,558.4199219,37.23276138,0.997298956,,,,
818,546.0835571,43.65939331,0.996089697,558.4199219,37.91296005,0.996207356,,,,
819,545.6196899,43.46185303,0.996840715,558.4199219,38.17512512,0.996979117,,,,
820,545.536438,43.65939331,0.9968611,558.4199219,38.57675552,0.996276259,,,,
821,545.4224243,43.71655655,0.996535301,558.3255005,38.59467697,0.996817768,,,,
822,545.1309204,43.71655655,0.996941805,557.9996948,38.98548889,0.997058332,,,,
823,544.666626,43.80200958,0.997825384,557.9996948,40.05301285,0.997335315,,,,
824,544.3681641,43.92413712,0.9981125,557.9917603,40.40843964,0.997693956,,,,
825,544.2713623,44.02949142,0.998538375,557.9370728,40.53691864,0.997868836,,,,
826,544.210022,44.07296371,0.998670459,557.8804321,40.53691864,0.997847319,,,,
827,544.1577148,44.15063858,0.9986853,557.5313721,40.53691864,0.997117043,,,,
828,544.0429688,44.27004242,0.998713255,557.2110596,40.11944962,0.996891677,,,,
829,543.5300903,44.45302582,0.99863708,556.7770996,39.69189072,0.996654093,,,,
830,543.2853394,44.45302582,0.998242021,556.203186,39.57492447,0.995836675,,,,
831,543.2827759,44.43719482,0.997813344,555.4331055,39.69189072,0.995123327,,,,
832,543.24823,44.43719482,0.997637868,555.2584229,39.69189072,0.995889187,,,,
833,542.8700562,44.43719482,0.997045875,554.6129761,40.00670242,0.993729353,,,,
834,542.4487915,44.28954697,0.996505857,554.2819214,40.17913818,0.994045615,,,,
835,541.9846191,44.23768997,0.996096373,553.8718262,40.35788727,0.993059397,,,,
836,541.7216187,44.28954697,0.996848464,553.7085571,40.39315796,0.994233489,,,,
837,541.593811,44.45401382,0.995389223,553.5966187,42.29668808,0.993056715,,,,
838,541.2783203,44.45401382,0.99516952,553.1882935,42.4701004,0.994604826,,,,
839,541.2440796,44.45401382,0.995931149,553.1063232,42.48355865,0.995346785,,,,
840,541.2428589,44.45401382,0.994835496,552.8093872,42.88519287,0.995358586,,,,
841,541.2103882,44.13517761,0.994956136,552.6512451,42.88519287,0.994869828,,,,
842,541.2019653,43.42811966,0.996119618,552.5584106,43.01366806,0.995908022,,,,
843,540.9854736,43.35887909,0.996747971,552.5584106,43.01366806,0.996573091,,,,
844,540.6488037,43.35887909,0.997752309,552.5584106,43.01366806,0.997201264,,,,
845,540.1141968,43.42811966,0.997532487,552.5865479,42.45170212,0.996758819,,,,
846,540.1141968,44.16249847,0.997694194,552.6123047,42.34473801,0.996605337,,,,
847,540.3431396,44.19176483,0.99875015,552.7003784,41.015625,0.997490585,,,,
848,540.0015259,44.63196182,0.999194741,552.7003784,40.64323807,0.997788191,,,,
849,540.317749,45.0667305,0.999262989,552.7502441,40.26478577,0.998045385,,,,
850,540.3431396,45.08649826,0.99902463,552.7003784,39.96504211,0.998140812,,,,
851,540.317749,45.08649826,0.999000132,552.7502441,39.96504211,0.998311102,,,,
852,540.0015259,45.08649826,0.999198318,552.7502441,39.85422897,0.998464465,,,,
853,539.9404907,45.08649826,0.998946428,552.6331177,39.85422897,0.998370767,,,,
854,539.5395508,45.09786224,0.998874307,552.5223999,39.97923279,0.998355269,,,,
855,539.2401123,45.05783844,0.998790264,551.9985352,39.97923279,0.998356342,,,,
856,539.0355835,45.05783844,0.998912811,551.5062256,39.9788208,0.998229563,,,,
857,538.8060913,44.94033432,0.99830687,550.7125244,39.9788208,0.998560309,,,,
858,538.6487427,44.93784714,0.998482049,550.4571533,39.91479492,0.99865675,,,,
859,538.586853,44.93784714,0.997712672,549.882019,39.79271317,0.998803139,,,,
860,538.2244263,44.94033432,0.998312116,549.2679443,39.62566376,0.998911858,,,,
861,538.0794067,45.4451561,0.998570561,549.2289429,39.62566376,0.999016643,,,,
862,537.9961548,45.5029068,0.998848796,548.9575806,39.91479492,0.99914372,,,,
863,537.1812744,45.56625748,0.998709798,548.9274292,40.00152588,0.99877882,,,,
864,537.1642456,45.91072845,0.999146819,548.5974121,40.06067657,0.998888373,,,,
865,536.7060547,45.91072845,0.999033391,548.3846436,40.06901932,0.998856783,,,,
866,536.5259399,45.91072845,0.999063015,547.909668,40.06901932,0.998750091,,,,
867,536.3545532,45.65065384,0.998965561,547.8553467,40.06067657,0.998576522,,,,
868,536.2773438,45.55797577,0.998428226,547.5288086,40.06067657,0.998445034,,,,
869,535.7915039,45.50341415,0.999010921,547.5097656,40.24459457,0.998738766,,,,
870,535.6647339,45.42243195,0.999027669,547.4140625,40.25322342,0.998631418,,,,
871,535.2909546,45.16963959,0.998853683,547.3400879,40.76673126,0.998416781,,,,
872,534.8330688,45.16963959,0.998637617,547.2940674,41.09247971,0.998254955,,,,
873,534.7090454,45.16963959,0.998666167,546.7871094,42.04335403,0.998180687,,,,
874,534.6692505,45.14442825,0.999066949,546.744812,42.30844879,0.998507619,,,,
875,534.2728882,45.14442825,0.999234617,546.744812,42.52468491,0.99881947,,,,
876,534.1183472,45.10156631,0.998981595,546.7871094,43.00152969,0.998806596,,,,
877,533.5154419,45.01022339,0.99930191,546.9219971,43.56096649,0.999114037,,,,
878,532.9578857,44.94540787,0.999321699,547.2390137,44.19702148,0.999239445,,,,
879,532.8014526,44.87667084,0.999490499,547.2390137,44.77272034,0.999330163,,,,
880,532.7891235,44.76408768,0.999424517,547.2390137,44.77272034,0.999274731,,,,
881,532.5914917,44.94540787,0.999330878,547.1849976,44.77272034,0.999270737,,,,
882,532.5914917,44.94540787,0.999131024,546.7207031,44.71522141,0.99909389,,,,
883,532.5100708,45.05422974,0.999168992,546.4354248,44.23812103,0.998911738,,,,
884,532.5100708,45.69450378,0.99931246,546.1316528,44.22165298,0.998582482,,,,
885,532.449707,45.95278168,0.999230623,545.555481,44.14235306,0.998307109,,,,
886,532.427002,46.11651993,0.999187589,545.223999,44.00833511,0.997761548,,,,
887,532.3792114,46.2675705,0.999125123,545.0402832,43.64990616,0.997859716,,,,
888,532.1139526,46.39638519,0.9992342,544.8928223,43.64990616,0.997806191,,,,
889,531.8743896,46.51823044,0.999346256,544.6832886,43.64990616,0.997726858,,,,
890,531.3400879,46.51823044,0.999209642,544.6154175,43.5178299,0.997380376,,,,
891,531.3085327,46.51823044,0.999283075,544.1552734,43.65222931,0.997570395,,,,
892,531.2698975,46.42895126,0.999194443,543.951416,43.74677277,0.997445464,,,,
893,531.1897583,46.33597183,0.999007523,543.7485352,43.74677277,0.997543752,,,,
894,530.8857422,46.32526398,0.998824477,543.5219727,44.22994232,0.997421145,,,,
895,530.4830933,46.23708725,0.998821259,543.5219727,44.61766815,0.997681022,,,,
896,530.0353394,46.23708725,0.998740017,543.5219727,44.92111588,0.997645974,,,,
897,529.9749146,46.32526398,0.998983026,543.4440308,45.08592987,0.99814558,,,,
898,529.743103,46.36251831,0.999156773,543.4884033,46.35555267,0.997719765,,,,
899,529.6903076,46.39189529,0.999149442,543.4884033,46.6674881,0.998653412,,,,
900,529.6647949,46.58346558,0.999312043,543.4440308,46.69878387,0.998759627,,,,
901,529.6647949,46.58346558,0.999273539,543.4440308,46.69878387,0.999002099,,,,
902,529.6903076,47.09434891,0.999282122,543.4109497,46.6674881,0.998778105,,,,
903,529.5883179,47.25237274,0.999444366,543.3460083,46.55089188,0.998510838,,,,
904,529.7332764,47.6757164,0.999300659,543.2011108,46.49320221,0.998329282,,,,
905,529.7332764,47.79426575,0.999386787,542.8982544,46.45948029,0.998299718,,,,
906,529.6838379,47.84634781,0.999321818,542.7037354,46.2254715,0.997101724,,,,
907,529.4885254,48.14996719,0.999426663,542.350769,45.93813705,0.997326612,,,,
908,529.6838379,48.40048981,0.999365926,541.9047852,45.41823196,0.997596979,,,,
909,529.6519775,48.5639267,0.999372303,541.7355957,45.36402512,0.996640205,,,,
910,529.4916992,48.5639267,0.999027014,541.1488647,45.20550156,0.995417774,,,,
911,529.4916992,48.5639267,0.999244273,540.7606201,45.20550156,0.995580852,,,,
912,529.4916992,48.5639267,0.999372005,540.7525635,45.20550156,0.99564898,,,,
913,529.2771606,48.55282211,0.99928993,540.2479248,45.20550156,0.996063471,,,,
914,529.2688599,48.29532242,0.999315977,540.1951904,45.47527313,0.995639801,,,,
915,528.6767578,48.29532242,0.999378443,539.5214844,45.48868561,0.996021032,,,,
916,528.3723145,48.55282211,0.999288857,539.3795776,45.48868561,0.995999694,,,,
917,528.0422363,48.28603745,0.999404192,539.291748,45.69567108,0.995341003,,,,
918,527.7871094,48.19974518,0.999351501,539.2091064,45.7552681,0.996140242,,,,
919,527.7749634,48.19974518,0.999365449,538.8529663,45.75786209,0.995355606,,,,
920,527.2841797,48.11710358,0.999313235,538.3395386,45.75786209,0.994956911,,,,
921,527.2562866,47.90500259,0.999338746,538.3395386,45.72025299,0.993371069,,,,
922,527.1590576,47.87073898,0.999342561,538.28302,45.72025299,0.994110882,,,,
923,527.1121826,47.85354614,0.999396682,538.0343628,45.15275574,0.99269712,,,,
