coords,x,y,likelihood,x,y,likelihood,,,,
1334,492.8444824,302.9347534,0.998783946,507.013855,302.9873352,0.997816265,,,,
1335,492.4290466,302.9347534,0.998826504,506.9296875,302.9488525,0.997536182,,,,
1336,491.9197083,302.8917236,0.998452663,506.2321472,303.0362854,0.997043014,,,,
1337,491.7098389,302.631958,0.998186707,505.7375488,303.0991821,0.996108294,,,,
1338,490.2408447,302.4103394,0.997661948,504.9705811,304.291748,0.996543646,,,,
1339,490.0585327,302.1766052,0.997688413,504.6487732,304.890564,0.997456789,,,,
1340,489.5899353,302.1766052,0.997818589,504.0547485,305.067688,0.998159885,,,,
1341,489.5335083,302.4103394,0.998050928,503.3093262,305.067688,0.998768687,,,,
1342,488.4558411,302.6742554,0.998960614,503.2377625,305.067688,0.998922229,,,,
1343,487.7688904,302.6742554,0.999243855,502.969574,305.0478516,0.998957038,,,,
1344,487.2225037,302.6742554,0.999431133,502.2781067,305.0187073,0.999023557,,,,
1345,487.0772705,302.6706848,0.999332011,502.1565857,305.0131226,0.99881047,,,,
1346,486.3048401,302.5202637,0.999427676,501.0889893,304.7505493,0.999134064,,,,
1347,485.6930542,302.4096375,0.999478936,501.0889893,304.4557495,0.998885989,,,,
1348,485.5405273,302.2802124,0.999441803,500.7861023,304.446106,0.998633146,,,,
1349,485.3829651,302.2675476,0.999506593,500.7861023,301.8156738,0.998812377,,,,
1350,485.2037048,302.0701294,0.999415278,500.6017456,301.4729309,0.998721004,,,,
1351,484.9380188,301.8970337,0.99934715,500.5450745,301.4729309,0.99881959,,,,
1352,484.6247559,301.8578796,0.999294937,500.2554321,301.6406555,0.998692989,,,,
1353,484.415741,301.4695435,0.99900502,500.2166748,301.6406555,0.998598933,,,,
1354,483.7559204,301.4695435,0.998927772,499.4804077,302.2842712,0.998174191,,,,
1355,483.2556458,301.4695435,0.998768091,498.8111267,302.5079346,0.998095572,,,,
1356,482.8017883,301.7253723,0.998877168,498.3883667,302.7148132,0.998178482,,,,
1357,482.4101563,301.9396973,0.998903513,497.6045227,302.7768555,0.997710109,,,,
1358,482.2053833,301.9911499,0.998905063,496.1751709,303.8039856,0.997736692,,,,
1359,481.8754578,302.0834961,0.998954058,495.8841248,303.8039856,0.998140931,,,,
1360,481.4147339,302.104248,0.9990049,495.2620239,303.8039856,0.99842,,,,
1361,480.8840637,302.2738953,0.998792231,494.2410278,303.7584229,0.998362422,,,,
1362,480.8537598,302.7553711,0.998681247,493.9493713,303.708252,0.998388171,,,,
1363,480.0057068,302.7553711,0.998837471,493.0974121,303.670166,0.998321533,,,,
1364,479.6187744,302.7553711,0.999027014,492.6725464,303.670166,0.998461723,,,,
1365,478.7731934,302.6102295,0.999131501,492.3760376,303.7038879,0.998332977,,,,
1366,478.4703979,302.5733643,0.999125242,492.3237305,303.708252,0.998120189,,,,
1367,478.1407776,302.4862366,0.998921216,491.3345642,303.8128357,0.997080922,,,,
1368,477.9060059,302.4208984,0.999010324,491.2373657,303.8128357,0.998170853,,,,
1369,477.5999451,302.4208984,0.99879992,490.8442688,303.8128357,0.99782753,,,,
1370,476.9924927,302.4208984,0.998752952,490.4855042,303.7329712,0.997292757,,,,
1371,476.1914673,302.5429077,0.998500109,489.9367981,303.7329712,0.996242523,,,,
1372,475.7390442,302.5429077,0.998471141,489.4900208,303.7329712,0.995242834,,,,
1373,475.1616516,302.5429077,0.998553872,489.3716736,303.7546997,0.996867418,,,,
1374,474.4147644,302.5429077,0.998258114,489.1366272,303.7827759,0.99710393,,,,
1375,474.0274658,302.8015747,0.998147011,489.1266479,303.8763428,0.997406483,,,,
1376,473.6430664,302.7773132,0.9977988,488.2855225,303.8763428,0.997340202,,,,
1377,473.0920105,302.7773132,0.998011827,487.3027649,304.0682983,0.997472763,,,,
1378,473.0146484,302.7773132,0.998422921,487.1688232,304.164978,0.997630596,,,,
1379,471.8406067,302.520813,0.99867034,485.9207764,304.5004578,0.99813211,,,,
1380,471.3018494,302.4586182,0.998822153,484.5654297,305.0644226,0.998855412,,,,
1381,471.2727051,302.4586182,0.998942614,484.3226318,305.5036011,0.999074459,,,,
1382,470.4038696,302.4784851,0.999253869,484.0038147,305.5036011,0.999461651,,,,
1383,469.9277344,302.4784851,0.999423385,484.0038147,305.5036011,0.999518216,,,,
1384,469.6924744,302.4477539,0.999495983,484.175354,305.0311279,0.999202073,,,,
1385,469.4597778,302.1344604,0.999442816,484.175354,304.6725769,0.998937488,,,,
1386,469.2264709,301.8349304,0.999420643,484.2356567,304.5211792,0.999023318,,,,
1387,468.9672241,301.8349304,0.999411464,484.2356567,304.4298401,0.999166608,,,,
1388,468.9431152,301.8349304,0.999468207,484.3501892,304.3280334,0.999049485,,,,
1389,468.8831787,301.7808228,0.999457836,484.4692078,302.0099182,0.998963594,,,,
1390,468.8521423,301.7808228,0.999390841,484.4692078,301.6663208,0.998949885,,,,
1391,468.2038269,301.7996521,0.999219775,484.1976624,301.5853271,0.998886228,,,,
1392,467.882782,301.7996521,0.999129057,484.1650696,301.5853271,0.998774767,,,,
1393,467.5441589,301.7996521,0.999116182,483.4251709,301.6367493,0.99830699,,,,
1394,467.0023499,301.8349304,0.99912107,482.5149231,301.6367493,0.998058617,,,,
1395,466.7322388,301.8349304,0.999127269,482.407135,301.6367493,0.998078287,,,,
1396,466.1855469,301.8349304,0.999031425,482.1789246,301.7427979,0.997846842,,,,
1397,466.0377502,301.7508545,0.998860121,481.4546204,302.0637512,0.99720788,,,,
1398,465.5264587,301.7508545,0.998660862,480.7314758,302.6762695,0.996597648,,,,
1399,465.120697,301.7508545,0.998487353,480.2370605,302.8130798,0.996009111,,,,
1400,464.7253723,301.9507751,0.998586535,479.3985901,302.8130798,0.996980786,,,,
1401,464.6376343,302.0805664,0.998714805,479.1804199,302.7588806,0.997307777,,,,
1402,464.423584,302.0805664,0.998768508,478.7858276,302.7304688,0.997424126,,,,
1403,464.2352295,302.1094055,0.998747945,478.2451782,302.7588806,0.997471452,,,,
1404,463.7577515,302.2962341,0.999131322,477.5474854,302.7588806,0.997484684,,,,
1405,463.0426331,302.1188965,0.998939395,476.3640137,302.9423828,0.997643232,,,,
1406,462.7406311,302.1188965,0.998996735,476.0011292,302.984436,0.997954488,,,,
1407,462.5762634,302.1188965,0.998995304,475.5065002,303.004425,0.998107433,,,,
1408,461.9072266,301.760498,0.998980045,474.9213867,303.5361023,0.998410106,,,,
1409,461.2172852,301.760498,0.999019384,474.3026123,303.8433838,0.998313904,,,,
1410,461.1642456,301.760498,0.998804092,474.0968933,303.9519653,0.997963965,,,,
1411,460.2684326,301.9955444,0.998974323,473.8055725,304.3710632,0.997709751,,,,
1412,459.2413635,302.0884094,0.998709798,473.5336304,304.3710632,0.997480154,,,,
1413,458.6996155,302.1532288,0.998553872,473.1982117,304.1771851,0.997711897,,,,
1414,458.4047546,302.1659546,0.998383701,473.0727539,304.3710632,0.997522533,,,,
1415,457.4749756,302.3152771,0.998522043,472.9003296,304.3710632,0.997928262,,,,
1416,456.5472412,302.3152771,0.998931468,472.4050293,304.4656982,0.998569965,,,,
1417,456.3289185,302.3152771,0.99865067,471.369873,304.6869812,0.998663068,,,,
1418,455.9362793,302.2684021,0.998667181,471.1902466,304.712616,0.998562813,,,,
1419,455.1319275,302.0439758,0.999200225,470.3163452,304.7876587,0.999138951,,,,
1420,454.614624,301.98349,0.999147177,468.7626343,305.0369873,0.999064207,,,,
1421,454.4863892,301.98349,0.999165177,468.1077271,305.5528259,0.999300003,,,,
1422,454.0998535,301.98349,0.999029338,467.7124939,305.6636047,0.999355257,,,,
1423,453.4605408,302.2974243,0.9992764,467.7052307,305.6636047,0.999445677,,,,
1424,453.0838318,302.2974243,0.999497771,467.6734009,305.8486328,0.999345899,,,,
1425,452.9629822,302.2974243,0.999462008,467.6734009,305.8486328,0.998984337,,,,
1426,452.4389954,301.9035034,0.999319851,467.7052307,305.6645813,0.999307156,,,,
1427,452.3601685,301.6331787,0.999245524,467.7052307,305.6645813,0.999420524,,,,
1428,452.2796936,301.3491821,0.999341428,467.6940613,305.6645813,0.999313951,,,,
1429,452.2126465,301.2431335,0.999097824,467.6940613,305.5257263,0.999239802,,,,
1430,451.8928833,301.2431335,0.999178648,467.6940613,305.4064636,0.999169707,,,,
1431,451.8105469,301.2431335,0.99934423,467.5395813,305.1946411,0.999317646,,,,
1432,451.315918,301.2431335,0.999394774,467.1975403,304.9489441,0.999137402,,,,
1433,450.5633545,301.2810059,0.999331594,467.1321411,304.9443665,0.999102235,,,,
1434,450.2933044,301.2863464,0.998815775,466.0655518,304.9443665,0.99874115,,,,
1435,449.7206116,301.5163269,0.999142766,465.5788574,304.9443665,0.998787463,,,,
1436,449.2137146,301.8841248,0.999279261,465.2842407,304.9443665,0.999004841,,,,
1437,448.6564026,302.275116,0.99925828,464.59729,304.9443665,0.998912334,,,,
1438,448.3944092,302.9069214,0.999215245,463.3847656,304.3216248,0.998880148,,,,
1439,448.2484741,302.9382324,0.999311805,463.3628235,304.275238,0.999122322,,,,
1440,447.2169189,302.9382324,0.99951148,462.651123,304.1261292,0.999274135,,,,
1441,446.9040222,302.9069214,0.999529719,462.3907166,304.0783997,0.99929285,,,,
1442,446.4909363,302.8716431,0.999471903,461.822052,304.0100708,0.999262989,,,,
1443,446.3868103,302.5813293,0.999347031,461.0597839,303.9625549,0.999093771,,,,
1444,445.8476563,302.4551086,0.99942112,460.7452393,303.9625549,0.999133468,,,,
1445,445.3554382,302.3231812,0.999331713,460.2043457,303.9625549,0.998977065,,,,
1446,445.0930786,302.4551086,0.999219537,459.4514771,304.1994019,0.998920441,,,,
1447,444.6661987,302.4551086,0.999179125,458.7859802,304.3612061,0.99869144,,,,
1448,444.5274658,302.5565186,0.999493182,458.7371826,304.8280334,0.998782396,,,,
1449,444.3403015,302.5565186,0.999466896,458.005188,305.0834961,0.998538136,,,,
1450,443.8368835,302.5565186,0.999402881,457.8463135,305.224823,0.998188734,,,,
1451,443.0834961,302.3606262,0.999196649,457.8184204,305.3920593,0.998575687,,,,
1452,442.1242065,302.3606262,0.998776078,457.4639282,305.3920593,0.998497963,,,,
1453,442.0331421,302.3606262,0.998372853,457.2453613,305.3920593,0.99829793,,,,
1454,441.1296082,302.9430847,0.998978794,456.6334534,305.1677246,0.998550594,,,,
1455,440.4475098,302.9430847,0.9991467,456.4389038,305.1677246,0.998703659,,,,
1456,439.8625488,302.9430847,0.999277353,455.7521973,305.1016846,0.998768091,,,,
1457,439.5608521,302.8809204,0.999224186,454.9992065,305.1016846,0.99887991,,,,
1458,439.4318237,302.8809204,0.998749733,454.328125,305.300293,0.998814106,,,,
1459,438.2436523,302.8742065,0.999346554,453.3465271,305.3486633,0.999156654,,,,
1460,437.8922119,302.8809204,0.999479413,452.5791931,305.8899536,0.999379873,,,,
1461,437.8922119,303.0197754,0.99944222,452.3696289,305.8899536,0.999436796,,,,
1462,437.8457642,303.1376038,0.999568462,452.2973938,305.8899536,0.999432325,,,,
1463,437.7677917,303.2774353,0.999523282,452.0286865,305.8899536,0.999171138,,,,
1464,437.7677917,303.2774353,0.999514401,451.4885254,305.8899536,0.999176979,,,,
1465,436.5179443,303.2774353,0.999526024,451.4885254,305.7747192,0.999287009,,,,
1466,436.3895874,303.2774353,0.999541163,451.4885254,306.0800171,0.999464273,,,,
1467,436.3026733,303.2773743,0.999561369,451.3179321,306.2576294,0.999150634,,,,
1468,436.261261,303.1070862,0.999595881,451.519043,306.5175476,0.99936676,,,,
1469,435.1740417,303.1070862,0.999532938,451.519043,306.0800171,0.999436378,,,,
1470,434.8638,303.0596008,0.99954623,451.342926,306.0800171,0.999468327,,,,
1471,434.7328186,302.7335205,0.999533176,451.3179321,306.3208618,0.999479771,,,,
1472,434.5436707,302.7183838,0.999575615,450.6212463,306.0280762,0.999336839,,,,
1473,434.5022278,302.6566772,0.999507189,450.3875122,305.9823914,0.999419928,,,,
1474,433.9329224,302.5956726,0.999421,449.7720032,305.9807129,0.99913305,,,,
1475,433.6366882,302.4729004,0.999474883,449.6179504,305.8260498,0.999214947,,,,
1476,432.8630981,302.5956726,0.999413848,448.8674622,305.7503357,0.999140978,,,,
1477,432.6376343,302.6566772,0.999341607,448.5776978,305.2934875,0.999109745,,,,
1478,432.4532776,303.2808533,0.9992553,447.2727356,305.0448303,0.998994231,,,,
1479,431.4974365,303.3235474,0.999292612,446.1899109,305.2476807,0.999138296,,,,
1480,431.1096802,303.3823242,0.999421477,445.8864136,305.0448303,0.99915266,,,,
1481,430.7247009,303.4593506,0.9993819,445.6930542,304.9601135,0.999148726,,,,
1482,430.6079102,303.5809326,0.999384284,445.5271301,305.0448303,0.999132395,,,,
1483,430.5350342,303.5809326,0.999393404,445.4260559,305.214386,0.999139786,,,,
1484,429.6195068,303.5809326,0.999420941,443.983551,305.0760498,0.999017596,,,,
1485,429.53479,303.369751,0.999367237,443.6624451,305.0760498,0.99884522,,,,
1486,428.6036682,303.3664856,0.999285042,443.0401001,305.0760498,0.998629332,,,,
1487,428.1540833,303.2372742,0.999322057,442.8816223,305.0760498,0.998649955,,,,
1488,427.3552551,303.2372742,0.999486446,442.6937256,305.0760498,0.998889804,,,,
1489,426.884552,303.2372742,0.999503314,441.973053,306.0800476,0.998765349,,,,
1490,426.6739502,303.4783325,0.999625266,441.9586792,306.8412781,0.998975873,,,,
1491,426.6313477,303.5588684,0.999634624,441.7452393,306.9468994,0.999040961,,,,
1492,426.5916443,303.5950623,0.999667227,441.6720581,306.9468994,0.999079585,,,,
1493,426.5782471,303.7009888,0.999530792,441.3213806,306.9468994,0.999038398,,,,
1494,425.0389099,303.7696838,0.999527156,440.6369629,306.5534668,0.999187469,,,,
1495,424.8241272,304.0018616,0.999488652,440.3471985,306.1809082,0.999107003,,,,
1496,423.8598328,304.1887207,0.999540567,439.6599426,305.9280701,0.99917984,,,,
1497,423.4885559,304.3265991,0.99961555,439.4316711,305.9280701,0.999236941,,,,
1498,423.345459,304.3265991,0.999590993,438.9705505,305.9683533,0.999189377,,,,
1499,422.8928528,304.3265991,0.999607682,437.8772888,306.1809082,0.999272048,,,,
1500,422.7439575,303.9527588,0.999468505,437.3087769,306.2308044,0.999329925,,,,
1501,422.223938,303.9191589,0.999510527,436.5892029,306.2662354,0.999289036,,,,
1502,421.5332947,303.8146667,0.999602854,436.2037048,306.2731628,0.999406755,,,,
1503,421.4831848,303.8115845,0.999610186,436.0050964,306.370636,0.99942565,,,,
1504,421.1689758,303.8115845,0.999653637,435.6537476,306.370636,0.999440193,,,,
1505,421.1689758,303.8115845,0.999702573,435.5176086,306.2731628,0.999455333,,,,
1506,421.0953979,303.9447021,0.999703228,435.3883667,306.2079773,0.999436021,,,,
1507,420.8362427,303.9447021,0.999651194,435.3645325,306.2079773,0.999210835,,,,
1508,420.397644,304.0046082,0.999729156,435.1757202,306.2079773,0.999507725,,,,
1509,419.5659485,304.1420593,0.999681532,435.1757202,306.2079773,0.999557495,,,,
1510,419.2448425,304.1420593,0.999696374,435.1757202,306.2079773,0.999469519,,,,
1511,419.1425781,304.1925049,0.999724805,434.9805908,305.9119873,0.999441624,,,,
1512,418.3415527,304.1925049,0.999637187,434.2589111,305.9119873,0.999249995,,,,
1513,418.0126038,304.2937927,0.999627471,433.6689148,305.9119873,0.998927951,,,,
1514,417.9849243,304.2937927,0.999577701,433.5831909,306.1607971,0.999121368,,,,
1515,417.5017395,304.1228027,0.999587536,433.3637695,306.2364197,0.999196529,,,,
1516,417.4614258,304.1228027,0.999604344,433.3025513,306.2364197,0.999335825,,,,
1517,417.0651245,304.1228027,0.999503493,432.9649658,306.1607971,0.999233007,,,,
1518,416.7486267,304.1228027,0.999543965,431.287384,305.3163757,0.99924767,,,,
1519,416.7061462,304.1946716,0.999487877,430.9832458,305.2881775,0.999177217,,,,
1520,416.0173035,304.523407,0.999432921,430.7945251,305.2881775,0.99926275,,,,
1521,415.6446533,304.9034424,0.999548197,430.4274597,305.2763062,0.999245882,,,,
1522,415.1908264,304.9034424,0.999536633,429.8435669,305.2881775,0.999145746,,,,
1523,414.5003967,304.9034424,0.999631524,429.5845337,305.3092651,0.999254882,,,,
1524,414.2752686,304.4339905,0.999590516,429.4230957,305.3412476,0.999217927,,,,
1525,414.1984253,304.4339905,0.999593258,429.2868347,305.3092651,0.999197841,,,,
1526,413.6300049,304.4339905,0.999632657,428.3132019,305.3092651,0.99917531,,,,
1527,413.6038513,304.7264709,0.999518871,428.0245056,305.2442932,0.999086618,,,,
1528,413.0753174,304.8927002,0.999433994,427.1845703,305.2380981,0.998828053,,,,
1529,412.8298645,304.8927002,0.999388576,426.7559814,305.1164246,0.998725533,,,,
1530,412.8055725,304.7264709,0.999241114,426.6723938,305.1164246,0.998656392,,,,
1531,411.4992065,304.7264709,0.999351919,426.0536194,305.1164246,0.998511434,,,,
1532,410.1276855,304.9062805,0.999397039,425.0491638,306.4357605,0.999114037,,,,
1533,409.3155823,305.3334045,0.999627888,424.4885254,306.6931763,0.999248981,,,,
1534,409.0977478,305.3334045,0.99962306,424.3965759,306.9052734,0.999151349,,,,
1535,408.4020081,305.3357239,0.99971807,423.8641052,306.9052734,0.999369323,,,,
1536,408.0757141,305.3829041,0.999682784,423.4295044,306.8738098,0.999312878,,,,
1537,407.5059509,305.3663635,0.99976635,422.787323,306.8738098,0.999359429,,,,
1538,407.499939,305.3663635,0.999715924,422.5007629,306.6228943,0.999151111,,,,
1539,407.291748,305.3693848,0.999676764,422.0525818,306.6228943,0.999349594,,,,
1540,406.6531372,305.3663635,0.999670684,421.7676392,306.6228943,0.999305665,,,,
1541,406.1382751,305.2951355,0.999724746,421.6389465,306.6228943,0.999351442,,,,
1542,405.8144531,305.2714539,0.999641657,420.3280334,306.6295166,0.999275506,,,,
1543,405.6638184,305.1602783,0.999599218,420.2416687,306.6975403,0.999255896,,,,
1544,405.3439941,305.1347046,0.99964273,419.8290405,306.6975403,0.999325752,,,,
1545,404.7567139,304.8691711,0.999691069,419.6043091,306.8196411,0.999393225,,,,
1546,404.635437,304.8691711,0.999717116,419.2893982,306.8475342,0.999381185,,,,
1547,404.5838928,304.980835,0.999722958,419.1871338,306.8475342,0.999464393,,,,
1548,404.4703064,304.980835,0.999683142,419.0281677,306.8475342,0.999436975,,,,
1549,404.2229309,304.980835,0.999655664,418.5487671,306.8475342,0.99934566,,,,
1550,403.2097473,305.295166,0.999638915,418.2802734,306.7095947,0.999398708,,,,
1551,402.7868958,305.3220825,0.999658942,418.1395264,306.7095947,0.999303102,,,,
1552,402.5875244,305.3239441,0.999622822,417.7380981,306.7095947,0.99927634,,,,
1553,401.9851074,305.3239441,0.999560952,417.5611267,306.7095947,0.999173522,,,,
1554,401.8487244,305.3239441,0.999650121,417.4320984,306.8305054,0.999245346,,,,
1555,401.2390747,305.3239441,0.999509931,417.1505432,306.8432617,0.999346137,,,,
1556,400.7001953,305.4506836,0.999585748,417.0707397,306.8432617,0.999350429,,,,
1557,400.6025085,305.4506836,0.999473274,416.7662048,306.8432617,0.999317169,,,,
1558,400.2007141,305.6060486,0.99948287,416.4719238,306.8305054,0.999296308,,,,
1559,400.0905762,305.6060486,0.999537587,416.3041382,306.7803345,0.999245167,,,,
1560,399.4586792,305.6775208,0.999590397,414.736084,306.1656494,0.999252915,,,,
1561,398.9128723,305.6775208,0.999610662,413.7898254,305.9847107,0.999205947,,,,
1562,398.5594177,305.5762634,0.99941045,413.0903015,305.9338684,0.998912215,,,,
1563,398.4405518,305.5762634,0.999516487,412.8378906,305.7921753,0.999059439,,,,
1564,398.1363525,305.572876,0.999554932,412.8071594,305.6439819,0.999117851,,,,
1565,397.4807434,305.535553,0.999575794,412.2570801,305.5715942,0.999116063,,,,
1566,397.3682556,305.535553,0.999512851,411.7184143,305.3787842,0.999005139,,,,
1567,396.8656616,305.572876,0.999533057,411.5020447,305.3380737,0.999002397,,,,
1568,396.6119995,305.572876,0.999496937,411.0340881,305.3380737,0.998980999,,,,
1569,396.3499756,305.6068115,0.999305606,410.1780396,305.3380737,0.99852109,,,,
1570,394.7163086,305.8132019,0.999165952,409.3439026,306.4872437,0.999018192,,,,
1571,394.5535583,306.0826111,0.999233305,409.1957092,306.6170654,0.998955965,,,,
1572,393.917511,306.4337769,0.999405384,408.6524963,306.7675171,0.999149561,,,,
1573,393.5826416,306.434082,0.999463975,408.0775146,307.2162781,0.999432743,,,,
1574,392.055481,306.5126038,0.999739528,407.5421448,307.7329102,0.999598145,,,,
1575,391.7308044,306.7115784,0.999774992,406.9772949,307.7565613,0.999606848,,,,
1576,391.1890259,306.7115784,0.999836624,406.5616455,307.7705688,0.999652445,,,,
1577,390.5890503,306.7115784,0.999841928,405.8486023,307.8990479,0.999643922,,,,
1578,390.0302734,306.4580688,0.999828458,405.056427,307.8365479,0.999568045,,,,
1579,390.0012207,306.2304993,0.999779999,405.056427,307.8990479,0.999527335,,,,
1580,389.8516846,306.1490784,0.999720693,405.0023804,307.8990479,0.99954766,,,,
1581,389.7416992,306.1490784,0.999726832,404.752594,308.0245056,0.99960053,,,,
1582,389.5925293,306.2304993,0.999749184,404.752594,308.1395569,0.999609828,,,,
1583,389.0594482,306.3208618,0.999776721,404.3835754,308.14505,0.999568105,,,,
1584,388.6452332,306.4104614,0.999766767,404.1581116,308.1395569,0.999587536,,,,
1585,388.5079651,306.4104614,0.999679983,403.2807007,308.2653503,0.999447525,,,,
1586,387.7433167,306.4309692,0.999715209,402.3708801,308.2582397,0.999477625,,,,
1587,387.2975464,306.7041626,0.999693871,401.7035522,308.3430176,0.999462426,,,,
1588,386.5693054,306.7577209,0.999590397,400.5918884,308.3430176,0.999090552,,,,
1589,386.1054993,306.8241272,0.999591708,400.2711487,308.4567871,0.999227345,,,,
1590,386.0294495,306.8241272,0.999626279,399.0608826,308.4567871,0.999109924,,,,
1591,385.6261902,306.8241272,0.999551535,398.9855042,308.4567871,0.998970151,,,,
1592,385.1635742,306.7293396,0.999503374,398.7014465,308.0569458,0.99903059,,,,
1593,384.1748352,306.7293396,0.999367833,397.8719482,307.7026062,0.999114037,,,,
1594,383.9289246,306.7293396,0.999348402,397.8703308,307.2339783,0.999130964,,,,
1595,383.5376892,306.6390991,0.999407172,397.6588135,307.1219482,0.999204397,,,,
1596,382.8259888,307.1242065,0.999426007,397.1457825,307.1219482,0.999138474,,,,
1597,382.1691284,307.1242065,0.999496162,396.7330322,307.0797424,0.999013066,,,,
1598,381.8881226,306.8012695,0.99954617,396.6146545,307.0797424,0.999141812,,,,
1599,381.6737061,306.6390991,0.999463916,396.2235413,306.8196716,0.998960853,,,,
1600,381.3859558,306.3714294,0.999537349,396.1196594,306.795929,0.99908793,,,,
1601,381.0505676,306.0626831,0.999641299,395.7037964,306.795929,0.999062002,,,,
1602,380.3554688,306.0492859,0.999603748,394.8003235,306.8196716,0.998810649,,,,
1603,380.1956177,306.0492859,0.999474823,394.7583618,307.8008118,0.998750567,,,,
1604,379.7664185,306.0030212,0.999503672,394.6009521,307.8507385,0.998941064,,,,
1605,379.4173279,306.0006409,0.999479532,394.094635,308.0289917,0.999270082,,,,
1606,378.7003784,305.9824219,0.999410272,393.4373169,308.0652161,0.999459624,,,,
1607,377.4519958,305.9824219,0.999516428,393.045105,308.0652161,0.999592125,,,,
1608,377.1446533,305.9824219,0.999590039,392.8883057,308.0652161,0.999579668,,,,
1609,377.0879517,306.5742188,0.999575436,392.2426147,308.0652161,0.999601245,,,,
1610,376.4328003,307.093689,0.999738276,392.1470032,308.0652161,0.999665499,,,,
1611,376.3914185,307.093689,0.999725521,391.1697388,308.0257568,0.999727488,,,,
1612,376.2095337,307.093689,0.999656677,391.1596375,308.0642395,0.999664783,,,,
1613,375.5418701,307.2333679,0.999777913,390.8922729,308.1416931,0.999714851,,,,
1614,374.9299316,306.8835144,0.999731421,390.2997437,308.3112488,0.99971348,,,,
1615,374.5406799,306.8019409,0.999742866,389.7791443,308.3112488,0.999708176,,,,
1616,374.0295715,306.8835144,0.999776661,389.4464111,308.9617004,0.99971664,,,,
1617,373.3214111,306.91922,0.999811709,389.2553406,309.1264038,0.999683022,,,,
1618,373.0381775,306.91922,0.999825001,388.9667053,309.1978149,0.99965024,,,,
1619,372.6455078,307.1636963,0.999873638,388.5981445,309.1978149,0.999673605,,,,
1620,372.204071,307.2340088,0.999876142,387.3021851,309.1978149,0.999632359,,,,
1621,371.7951355,307.5959473,0.999835849,386.2319031,309.2032471,0.999479413,,,,
1622,371.3141785,307.6400757,0.999766469,385.6608582,309.3242493,0.999154687,,,,
1623,371.1781006,307.7984314,0.999739707,385.5766296,309.390625,0.999067962,,,,
1624,370.8766785,307.7029419,0.999736786,385.3455811,309.390625,0.999179482,,,,
1625,370.1423645,307.7029419,0.999644101,385.0911255,309.390625,0.999230146,,,,
1626,369.6017761,307.7984314,0.999554276,383.7463379,308.7849121,0.99894172,,,,
1627,368.6676025,307.8865662,0.999374866,382.5393066,308.116394,0.99889791,,,,
1628,367.948822,308.0533142,0.999233246,381.9594421,308.116394,0.999004841,,,,
1629,367.0808411,308.092926,0.998807013,380.6583252,308.116394,0.998832822,,,,
1630,366.4101868,308.3109131,0.999161422,380.4858704,308.3385925,0.998891711,,,,
1631,365.7720032,308.3835754,0.999354362,379.7263794,308.7639465,0.999046266,,,,
1632,365.1782837,308.337677,0.999385715,378.2562256,309.0892639,0.998458147,,,,
1633,364.8238831,308.337677,0.999400198,378.0471497,309.4440308,0.998263597,,,,
1634,364.7561951,308.5423279,0.999415636,377.8533325,309.4440308,0.998458028,,,,
1635,364.2562866,308.5423279,0.999348879,377.8244019,309.1559143,0.998442888,,,,
1636,363.2824097,308.5423279,0.999402046,377.8533325,309.1559143,0.999153733,,,,
1637,363.1036072,308.5423279,0.999515653,377.9202576,308.9585876,0.999264359,,,,
1638,362.4122925,308.5314941,0.999619126,377.5746155,308.9176636,0.999392271,,,,
1639,362.1001892,308.1178284,0.999655366,377.5746155,308.8486938,0.999452293,,,,
1640,361.993988,308.1043091,0.999518037,376.9774475,308.8178101,0.999436021,,,,
1641,361.4239807,308.0575562,0.999573886,376.8172302,308.8178101,0.999495149,,,,
1642,360.3810425,307.798645,0.999746084,376.4047546,308.7133179,0.999536037,,,,
1643,359.9096069,307.798645,0.999760926,376.017334,308.6459351,0.999575377,,,,
1644,359.8647766,307.798645,0.999778569,375.3747559,308.6259766,0.999625921,,,,
1645,359.6408997,307.8178406,0.999746084,375.2926941,308.6259766,0.999605417,,,,
1646,359.3066406,307.8725891,0.999818563,375.2217102,308.5449829,0.999617755,,,,
1647,358.8818359,307.8725891,0.999834538,375.0052185,308.5449829,0.999627948,,,,
1648,358.2530518,307.9324951,0.999828815,374.4644775,308.6815186,0.999608874,,,,
1649,357.8321533,307.9324951,0.999837995,374.3526001,308.8892822,0.999651194,,,,
1650,357.204834,308.0097351,0.999836206,373.7327576,308.9679871,0.999684036,,,,
1651,357.145813,308.4020386,0.999824464,373.2457886,309.0168152,0.999684811,,,,
1652,357.091095,308.7740784,0.999815106,372.7403259,309.1658936,0.999669909,,,,
1653,356.5952454,308.7740784,0.999815345,372.5378418,309.1771545,0.999701381,,,,
1654,356.328949,308.7740784,0.999813139,371.7437439,309.4650574,0.999717236,,,,
1655,355.9861145,308.7740784,0.99980092,371.5323792,309.5359497,0.999710739,,,,
1656,355.7686462,308.7740784,0.999783158,371.104187,309.5832214,0.999690771,,,,
1657,355.1239624,309.3127441,0.999709487,370.3483887,309.7241821,0.999528348,,,,
1658,354.3326721,309.5126953,0.999683559,369.317627,310.1400146,0.999453306,,,,
1659,354.2068481,309.5866089,0.999691367,368.9434814,310.3493347,0.999390066,,,,
1660,353.4802551,309.9971924,0.999651909,368.2328186,310.3493347,0.999298453,,,,
