coords,x,y,likelihood,x,y,likelihood,,,,
670,704.1865234,767.1606445,0.9987638,691.7363281,764.1016846,0.998497367,,,,
671,704.6973877,767.1606445,0.998761535,691.9246826,764.1939087,0.998408079,,,,
672,704.8346558,767.1871338,0.998942137,692.180603,764.1939087,0.99850589,,,,
673,705.434082,767.2781982,0.999261141,692.3673096,764.1939087,0.998787582,,,,
674,705.7074585,767.4290771,0.999259353,692.7280273,764.1260986,0.998699307,,,,
675,706.1906738,767.5570068,0.999246001,693.0720215,764.0650635,0.998766303,,,,
676,706.208374,767.583252,0.999338627,693.3362427,764.0378418,0.998698592,,,,
677,706.2772217,767.602417,0.999223411,693.5137939,764.0378418,0.998606384,,,,
678,706.9789429,767.607666,0.99946785,693.5194092,764.0650635,0.998674512,,,,
679,706.9805298,767.9180298,0.999323249,693.8275146,764.0650635,0.998387396,,,,
680,707.2576904,767.9180298,0.999465466,694.3355103,764.038208,0.997977316,,,,
681,707.5142212,767.9880371,0.999485433,694.3439331,764.0922241,0.998003483,,,,
682,708.0448608,768.0941772,0.999512315,694.9465332,764.0922241,0.997773767,,,,
683,708.6281128,768.5344849,0.999477863,695.1248779,764.038208,0.997671604,,,,
684,708.8036499,768.5959473,0.999483347,695.1850586,764.2049561,0.998010397,,,,
685,709.0412598,768.6278076,0.999472737,695.3234863,764.2503662,0.997877955,,,,
686,709.1572266,768.944458,0.99942863,695.6477661,764.4778442,0.997166276,,,,
687,709.7280273,769.1566162,0.999353051,695.8961792,764.9790649,0.997237444,,,,
688,709.8086548,769.2490234,0.99929142,696.3670654,765.6401367,0.995995522,,,,
689,710.1555786,769.4503174,0.999278188,697.2738647,765.6829834,0.9953022,,,,
690,710.4161377,769.9000244,0.999325275,698.2263794,766.1543579,0.995917201,,,,
691,710.4519043,769.9081421,0.999209523,698.3782349,766.1543579,0.994399071,,,,
692,710.6072388,770.0960693,0.99933517,698.3782349,766.1543579,0.995199859,,,,
693,710.7270508,770.0960693,0.999451339,698.4572144,766.1543579,0.995959282,,,,
694,710.9696045,770.0960693,0.999517918,698.4572144,765.9901123,0.99597466,,,,
695,711.2268066,769.9082642,0.999228954,698.4572144,765.8997192,0.996402025,,,,
696,711.5865479,769.9082642,0.999276996,698.8375244,765.9901123,0.996590674,,,,
697,711.6898193,769.9082642,0.999311924,698.8792725,766.0861816,0.996072173,,,,
698,712.2038574,770.0437012,0.999336481,699.0059814,765.9901123,0.997254908,,,,
699,712.5161133,770.086853,0.99926424,699.0551758,766.0861816,0.997675776,,,,
700,712.882019,770.1364746,0.999273419,699.0059814,766.1447754,0.997878075,,,,
701,713.3534546,770.1593018,0.999076962,699.0059814,766.1928711,0.997971296,,,,
702,713.505188,770.322876,0.998920858,699.0551758,766.340271,0.998249233,,,,
703,713.637085,770.4768066,0.998656571,699.2449951,766.3997803,0.997587264,,,,
704,713.6430054,770.4979858,0.998386621,699.6513062,766.4231567,0.996840954,,,,
705,713.6794434,770.4979858,0.998692214,699.932251,766.3997803,0.997231603,,,,
706,713.7507324,770.4979858,0.998773813,700.3126831,766.4758301,0.997440696,,,,
707,713.805481,770.4979858,0.998631477,700.3413696,766.6068726,0.996686816,,,,
708,714.31604,770.3842773,0.998461604,700.9989624,766.7261963,0.995968044,,,,
709,714.6421509,770.3842773,0.998364151,701.2573853,766.538269,0.995875597,,,,
710,714.7197876,770.4326172,0.998396635,701.680603,766.538269,0.995062828,,,,
711,714.9718628,770.4326172,0.998571336,701.8288574,766.538269,0.995553315,,,,
712,715.5784302,770.6677246,0.998645902,702.7247314,766.538269,0.996210694,,,,
713,715.6400757,770.925354,0.998750448,703.0601196,766.538269,0.996617019,,,,
714,715.765686,770.925354,0.998844028,703.3783569,766.524353,0.99665612,,,,
715,715.9273682,771.0591431,0.999115407,703.4594116,766.9402466,0.996956944,,,,
716,716.1072388,771.0591431,0.999032617,703.4919434,767.0065918,0.997038245,,,,
717,716.1293945,771.0591431,0.999043584,703.776123,767.0324097,0.996545076,,,,
718,716.1650391,771.0591431,0.998860121,704.18927,767.1592407,0.99615258,,,,
719,716.3377075,771.1370239,0.999092221,704.5163574,768.3021851,0.996895432,,,,
720,716.7293701,771.6205444,0.99934876,704.6208496,768.3865967,0.998249412,,,,
721,717.0861816,771.6588745,0.999442101,705.2427979,768.3865967,0.998529077,,,,
722,717.6513672,772.0206909,0.999408424,705.4810181,768.3865967,0.998587728,,,,
723,718.0292358,772.0332031,0.999267101,705.5430298,768.1741333,0.998565435,,,,
724,718.4046631,772.1196289,0.99917239,705.8392334,768.1741333,0.998494089,,,,
725,718.4526367,772.1196289,0.999256849,706.2056274,768.1741333,0.998687029,,,,
726,718.5995483,772.7630005,0.999263108,706.555603,768.4595337,0.998943329,,,,
727,718.7979126,773.0545044,0.999083042,706.8461304,768.9662476,0.999019265,,,,
728,718.8262939,773.1487427,0.999171019,706.8866577,769.236145,0.998965144,,,,
729,719.1218872,773.1672363,0.999208331,707.6732788,769.236145,0.999051571,,,,
730,719.3753662,773.1672363,0.999279797,708.4168091,769.236145,0.999015689,,,,
731,719.9139404,773.2328491,0.999458313,708.4168091,769.2139893,0.999027729,,,,
732,720.354248,773.2328491,0.999543309,708.4168091,769.2139893,0.998957276,,,,
733,721.1266479,773.4307251,0.999715447,708.4834595,769.0286865,0.999298453,,,,
734,721.1955566,773.7327271,0.999665439,708.4834595,768.994873,0.999291658,,,,
735,721.402771,773.8718262,0.999527335,708.9230957,768.9081421,0.998878241,,,,
736,721.6762695,773.9007568,0.999640346,709.2577515,768.9081421,0.998904884,,,,
737,721.8983765,774.046875,0.999614596,709.276062,768.5473633,0.998746514,,,,
738,722.0258789,774.3451538,0.999597967,709.3346558,768.5213623,0.999017,,,,
739,722.5852661,774.3451538,0.999743938,709.3346558,768.5213623,0.999052167,,,,
740,722.852417,774.477356,0.999762177,709.3798218,768.5473633,0.999244213,,,,
741,723.7736206,774.5235596,0.99979502,709.5327148,768.9181519,0.999348819,,,,
742,724.0571289,774.6276245,0.99975419,709.9438477,768.9541016,0.999263406,,,,
743,724.1854248,774.7959595,0.999713302,710.4439697,769.4031372,0.999209762,,,,
744,724.2237549,774.9438477,0.999711692,711.1338501,769.5150757,0.999218941,,,,
745,724.2471924,775.0704346,0.999722242,711.5823364,769.8308716,0.99901855,,,,
746,724.4927368,775.3021851,0.999665856,711.6294556,769.8709106,0.99898845,,,,
747,724.5842285,775.394043,0.999701381,711.7349243,769.8709106,0.998923182,,,,
748,724.8175659,775.767334,0.999652863,711.897644,769.8308716,0.999166608,,,,
749,724.9896851,775.7687378,0.999614,711.9969482,769.1066284,0.998915553,,,,
750,725.244873,775.8311768,0.999617219,712.0189209,769.0441895,0.998969913,,,,
751,725.4839478,775.8400269,0.99962008,712.1644287,769.0441895,0.999008775,,,,
752,725.5787964,776.0445557,0.999610066,712.2559204,769.0441895,0.999010801,,,,
753,725.8474731,776.1950073,0.999619842,712.494751,769.0911865,0.999137521,,,,
754,726.0563965,776.2541504,0.99962306,712.6361084,769.1640015,0.999250889,,,,
755,726.1679688,776.2541504,0.999549031,712.7900391,769.3874512,0.999353647,,,,
756,726.2134399,776.2478027,0.99955833,712.8305664,769.4799805,0.999360621,,,,
757,726.2908936,776.2478027,0.999512613,713.1622925,769.4834595,0.999258161,,,,
758,726.3178101,776.2478027,0.99933362,713.9588623,769.7172852,0.999170303,,,,
759,726.6364136,776.2478027,0.999267697,714.2888184,769.7172852,0.999121845,,,,
760,727.1104126,776.2800293,0.999195755,714.3859863,769.8062744,0.999046803,,,,
761,727.8892212,776.7598267,0.999195039,714.4006348,769.9343262,0.999187171,,,,
762,727.9003296,776.7660522,0.99906379,714.4006348,769.9609375,0.999203563,,,,
763,728.0637207,776.8584595,0.999055088,714.4006348,769.9609375,0.999214768,,,,
764,728.1964722,777.1138916,0.998865247,714.4006348,770.0145264,0.999207914,,,,
765,728.348877,777.1138916,0.998777151,714.5148926,770.6482544,0.999260545,,,,
766,728.8887329,777.1138916,0.998394847,714.9702759,771.1872559,0.999145567,,,,
767,729.8474731,776.9084473,0.99828738,715.4356079,771.4978027,0.999023199,,,,
768,730.1193237,776.7839966,0.997449756,715.9794312,771.8120728,0.998857677,,,,
769,730.4067383,776.7839966,0.997957945,718.0581665,771.8120728,0.998463929,,,,
770,730.6995239,776.7839966,0.996535182,718.0581665,771.6607666,0.998115897,,,,
771,730.9060669,776.7839966,0.997197747,718.4121094,771.4978027,0.998196483,,,,
772,731.0636597,776.7481689,0.99791044,718.5949707,771.3897705,0.998706341,,,,
773,731.6434937,776.7238159,0.998574495,718.9435425,771.3897705,0.999020636,,,,
774,732.0874634,776.7238159,0.998689115,719.7566528,771.6607666,0.999235392,,,,
775,732.2068481,776.7481689,0.998257518,719.9760132,771.3897705,0.999109149,,,,
776,732.4534302,776.9294434,0.998593211,720.6548462,771.3897705,0.999245167,,,,
777,732.4961548,777.039978,0.99858284,720.9650269,771.5877686,0.999335587,,,,
778,732.9509277,777.2980347,0.99856019,721.1137085,771.4899902,0.999387503,,,,
779,732.9509277,777.9311523,0.998342574,721.1291504,771.4899902,0.999517083,,,,
780,732.9509277,778.0679932,0.998129487,721.2890625,771.4899902,0.999614239,,,,
781,732.9838867,778.0679932,0.998037279,721.2973633,771.5072021,0.999616265,,,,
782,732.9838867,778.1490479,0.997978687,721.7463989,771.5072021,0.999616623,,,,
783,732.9838867,778.1490479,0.997413635,721.74646,771.7064209,0.99952352,,,,
784,733.1280518,778.2792358,0.9979496,721.7723389,772.0119629,0.999535441,,,,
785,733.1377563,778.664978,0.998276412,721.9486694,772.0925293,0.999564409,,,,
786,733.7340088,778.8359985,0.998396993,722.6057739,772.3146362,0.999504805,,,,
787,733.9242554,778.9782715,0.998705924,722.6911621,772.4981079,0.999482036,,,,
788,734.2723999,778.9995117,0.998871028,723.0083618,772.6060791,0.99953115,,,,
789,734.3233032,779.046875,0.998745441,723.3308105,772.7537231,0.999488175,,,,
790,734.4512329,779.0615234,0.998814344,723.5203247,772.7971802,0.999468029,,,,
791,735.1096802,779.0615234,0.999039948,723.7235718,772.8969727,0.999402761,,,,
792,735.5066528,779.2775269,0.998906255,723.9797974,772.7971802,0.999357462,,,,
793,735.8985596,779.3446045,0.999039888,724.4089966,772.9161377,0.999355316,,,,
794,736.3689575,779.8536377,0.999087691,724.5924683,773.1520386,0.999386072,,,,
795,736.4977417,780.0970459,0.999085009,724.6689453,773.4846191,0.999331951,,,,
796,736.6075439,780.3314209,0.99914968,724.9985962,773.5426025,0.99937427,,,,
797,736.9186401,780.4561768,0.999261141,725.2266846,773.6541748,0.999437809,,,,
798,737.1136475,780.6305542,0.99946022,725.4267578,773.7843018,0.999545455,,,,
799,737.508606,780.6592407,0.999427855,725.8078003,773.7979126,0.999521255,,,,
800,737.770874,780.6782227,0.999503732,725.9018555,774.0169067,0.99961853,,,,
801,738.1921997,780.798584,0.999381065,726.2214966,774.44104,0.999467552,,,,
802,738.4714355,780.8457642,0.99939549,726.2734375,774.6708374,0.999481678,,,,
803,738.6775513,780.9489746,0.999340892,726.8086548,774.7922974,0.999336481,,,,
804,739.4592285,781.6534424,0.999372959,727.2176514,775.1546021,0.999155164,,,,
805,739.692749,781.6702881,0.999458849,727.3267822,775.2610474,0.999161839,,,,
806,739.7839355,781.8320923,0.999218106,728.2381592,775.2610474,0.998755813,,,,
807,739.9007568,781.8320923,0.999006629,728.4709473,775.2610474,0.998307467,,,,
808,740.2349243,781.8320923,0.998957694,728.4709473,774.8881226,0.998125792,,,,
809,740.2565918,782.0011597,0.998905778,728.4709473,774.6333008,0.997909904,,,,
810,740.3621826,782.0324707,0.999112844,728.4783936,774.6124268,0.998684168,,,,
811,740.3774414,782.1845703,0.999206543,728.4783936,774.5548706,0.998876214,,,,
812,740.8388062,782.1845703,0.999179006,728.5733032,774.5548706,0.999091864,,,,
813,741.1959229,782.6293335,0.999262512,728.921814,774.6124268,0.999415636,,,,
814,741.3062744,782.836792,0.999123394,728.9839478,774.9837036,0.999261141,,,,
815,741.4371948,782.836792,0.999060154,729.3101807,775.0667725,0.999289989,,,,
816,741.5758667,782.1265259,0.9988904,729.4187012,775.177002,0.999103546,,,,
817,741.638916,782.1265259,0.998888612,729.7022095,775.3336792,0.999300838,,,,
818,741.8424072,782.1265259,0.998851061,729.8774414,775.4387817,0.999364257,,,,
819,741.8424072,782.1265259,0.998642921,730.2762451,775.4387817,0.999308527,,,,
820,742.1815186,782.4894409,0.998667359,730.3903198,775.9407349,0.999146998,,,,
821,742.6175537,782.5195923,0.99823916,730.6507568,775.9460449,0.99893415,,,,
822,742.8387451,782.6541748,0.99794209,730.8109741,775.9477539,0.998797655,,,,
823,743.2019653,782.9528809,0.997979879,730.9594116,775.9477539,0.998853803,,,,
824,744.0189209,783.1514282,0.9973225,731.0635376,776.0615845,0.998444498,,,,
825,744.0926514,783.6499634,0.997934937,731.4028931,776.1681519,0.998935461,,,,
826,744.3318481,783.7236938,0.997275114,731.5962524,776.1681519,0.998652697,,,,
827,744.4679565,783.7959595,0.996562898,732.0792847,776.2548828,0.997887731,,,,
828,744.9731445,783.8005371,0.995956242,732.190918,776.5561523,0.997861862,,,,
829,745.0210571,783.8268433,0.995538473,732.4837036,776.774292,0.996948004,,,,
830,745.1314087,784.0183716,0.994900346,732.5498047,776.7936401,0.996849656,,,,
831,746.5689697,784.2114258,0.994594753,732.8301392,777.0973511,0.994732022,,,,
832,746.7261963,784.2900391,0.995856285,733.418335,777.322937,0.996005535,,,,
833,747.034668,784.3965454,0.995956063,733.8782959,777.4119263,0.995164335,,,,
834,747.1261597,784.4266357,0.995642662,734.3585205,777.6077271,0.995757341,,,,
835,747.3484497,784.5261841,0.996332407,735.9769287,778.4422607,0.996521235,,,,
836,747.5102539,784.7266235,0.997100949,736.2045898,778.7886353,0.996907234,,,,
837,747.6657104,784.7906494,0.998117626,736.50354,778.7886353,0.997561455,,,,
838,748.0405273,784.8450317,0.998547554,736.6630249,778.7886353,0.998237252,,,,
839,748.4776001,784.9755249,0.999080062,737.0891113,778.272644,0.998679161,,,,
840,748.6400146,785.0604248,0.999156833,737.3302002,778.272644,0.998691022,,,,
841,749.0579834,785.1395264,0.999252319,737.5402222,778.272644,0.998802423,,,,
842,749.1675415,785.242981,0.999316156,737.7842407,778.335022,0.998747647,,,,
843,749.5636597,785.2669067,0.999422014,737.7842407,779.1104736,0.998764873,,,,
844,750.0940552,785.8720703,0.999467611,737.7842407,779.1448364,0.998765111,,,,
845,750.2146606,786.1175537,0.999326706,737.9647217,779.8014526,0.998925984,,,,
846,750.4907227,786.3862915,0.999266744,738.0672607,780.0337524,0.999176264,,,,
847,750.5352173,786.5682983,0.999244332,738.4769287,780.098938,0.999227345,,,,
848,750.635437,786.8094482,0.999255419,738.6329346,780.102356,0.999213815,,,,
849,750.635437,786.8840332,0.999312818,739.156189,780.2679443,0.999094427,,,,
850,751.1338501,787.2365723,0.999529958,739.2659302,780.3218384,0.999269724,,,,
851,751.5322266,787.2379761,0.999559879,739.7243042,780.9869385,0.999164939,,,,
852,751.8742676,787.6932373,0.999577165,739.784729,781.0512085,0.999265969,,,,
853,752.2845459,788.0583496,0.999623299,739.901001,781.0512085,0.999088407,,,,
854,752.3222656,788.0583496,0.999660134,739.9281616,781.0512085,0.999205649,,,,
855,752.5011597,788.2342529,0.999718904,739.9702759,781.0512085,0.999100983,,,,
856,752.8146973,788.2342529,0.999746442,740.2426758,781.1394653,0.999241471,,,,
857,752.8829956,788.5884399,0.999775469,740.3115234,781.2645264,0.999198794,,,,
858,753.2659912,788.6181641,0.999806166,740.6376343,781.3852539,0.999084473,,,,
859,753.5924683,789.0498047,0.999798059,741.1664429,781.4269409,0.998970032,,,,
860,754.3164063,789.3932495,0.999840617,741.6156616,781.4269409,0.999039769,,,,
861,754.527771,789.4945679,0.999842763,742.2316284,781.5100098,0.998853505,,,,
862,754.7923584,789.6296387,0.999814034,742.3864136,781.6083374,0.998550773,,,,
863,755.5646362,790.0236206,0.999841809,742.8803101,781.8900146,0.998408675,,,,
864,755.6972046,790.1835938,0.999849796,743.1776123,781.9039917,0.998337746,,,,
865,756.0147705,790.2996826,0.999844074,743.2957153,782.3753662,0.998272479,,,,
866,756.2592773,790.3872681,0.999827981,744.4185791,782.4934692,0.998469472,,,,
867,756.3604126,790.4277344,0.999819219,744.4349976,782.6699219,0.998351157,,,,
868,756.4053955,790.4411011,0.999794126,744.5299683,782.8221436,0.998438954,,,,
869,756.5863037,790.4477539,0.999782801,744.5526733,783.204834,0.998608768,,,,
870,756.757019,790.866394,0.999753892,744.8671875,783.2495117,0.998713493,,,,
871,757.0626221,790.9959106,0.999759436,745.0054932,783.2973022,0.998887658,,,,
872,757.3173218,791.2811279,0.999754786,745.085083,783.5557251,0.99900496,,,,
873,757.5579224,791.2855835,0.999712229,745.3189087,783.5678711,0.99899447,,,,
874,757.96698,791.3569946,0.999741316,745.5239258,783.6619873,0.999020696,,,,
875,758.3718262,791.4352417,0.999695778,745.5239258,783.6629028,0.999083281,,,,
876,758.4796143,791.5215454,0.9997015,745.5408325,783.6629028,0.999308705,,,,
877,758.6271362,791.5684204,0.999714077,745.6242676,783.9362183,0.999282539,,,,
878,758.9545288,791.8670044,0.999696851,745.9874878,784.0648804,0.99912703,,,,
879,759.0581055,791.8806152,0.999576032,745.9874878,784.1654663,0.998807251,,,,
880,759.3337402,792.0099487,0.999531984,745.9874878,784.2584229,0.999007821,,,,
881,759.7626953,791.9460449,0.999453187,746.1100464,784.9199829,0.9991045,,,,
882,759.7872925,792.1647339,0.999435008,745.9407959,785.3217773,0.999215364,,,,
883,759.9751587,792.2365723,0.999333501,745.9407959,785.8892822,0.99928689,,,,
884,760.0195923,792.2365723,0.999261796,746.1100464,786.3621826,0.999329686,,,,
885,760.5823364,791.9460449,0.999065876,746.6052246,786.5267334,0.999300599,,,,
886,761.2201538,791.482666,0.999067903,746.7738647,786.5267334,0.999293327,,,,
887,761.4805908,791.4815063,0.998997569,747.184082,786.3687744,0.999161005,,,,
888,761.6845703,791.4213867,0.999188185,747.6627808,786.3621826,0.999141395,,,,
889,761.7371826,791.4815063,0.99882555,747.6698608,786.3687744,0.998912036,,,,
890,762.1904907,791.4815063,0.998934388,747.9856567,786.3687744,0.998988271,,,,
891,762.6399536,791.8726196,0.998612046,748.100647,786.7120361,0.998940766,,,,
892,762.6838379,791.8726196,0.998515546,748.3839722,787.1495361,0.999010801,,,,
893,762.7938232,791.8726196,0.998051524,748.4668579,787.1891479,0.998816788,,,,
894,763.1723022,791.8198853,0.998790145,748.6379395,787.3953857,0.999037206,,,,
895,763.1723022,791.8198853,0.998588443,748.7250366,787.5518799,0.998971224,,,,
896,763.1935425,791.8198853,0.998122752,749.4928589,787.7574463,0.998182535,,,,
897,763.1935425,791.979187,0.998310387,750.2477417,787.7963867,0.998232961,,,,
898,763.6256714,792.3551636,0.997672081,750.3436279,787.7963867,0.99829042,,,,
899,763.9152832,792.6226196,0.998120666,750.4165039,787.7963867,0.998524308,,,,
900,764.1000977,792.6934204,0.998077989,750.4580688,787.7963867,0.998639584,,,,
901,764.605957,792.7811279,0.99876678,751.1365967,787.7963867,0.999213636,,,,
902,764.7647705,792.7828369,0.998121262,751.7406006,788.1870117,0.999043107,,,,
903,764.7655029,793.0003662,0.997435212,752.4447632,788.4847412,0.999136508,,,,
904,764.7655029,793.2797241,0.997282147,752.6903687,788.4991455,0.999218643,,,,
905,765.4656982,793.4404297,0.996581137,752.7350464,788.6955566,0.999197125,,,,
906,765.4656982,793.638916,0.996622443,752.8123169,788.6955566,0.999222517,,,,
907,765.0092163,793.7272339,0.996857464,753.043396,788.7134399,0.99903512,,,,
908,765.0092163,793.7374268,0.997164071,753.1707764,788.6955566,0.999190152,,,,
909,765.1067505,793.7915649,0.99763751,753.8095703,788.5681152,0.99937737,,,,
910,765.1067505,794.0841064,0.998306394,754.0149536,788.5681152,0.999451756,,,,
911,765.1126099,794.1693115,0.997899294,754.1309204,788.7134399,0.999388933,,,,
912,765.5878906,794.2819824,0.997735322,754.2333984,788.8818359,0.999297619,,,,
913,765.8719482,794.4918823,0.997794747,754.3008423,788.8990479,0.999292493,,,,
914,765.8804321,794.5578003,0.998538136,754.4708862,789.1956787,0.999400616,,,,
915,766.2553101,794.6803589,0.998499095,754.4719849,789.2090454,0.999370337,,,,
916,766.5559692,794.7980347,0.997433662,755.2203369,789.2352905,0.999214768,,,,
917,767.0323486,794.855896,0.998112321,755.6662598,789.2518921,0.99931097,,,,
918,767.5057983,795.0419312,0.99839735,756.0626831,789.7516479,0.999342203,,,,
919,767.9000854,795.1099854,0.998473406,756.0838623,789.9415283,0.999396682,,,,
920,768.159729,795.1530151,0.998787284,756.5702515,790.3717041,0.99946332,,,,
921,768.7512817,795.6793823,0.999078035,756.6177979,790.3717041,0.999517441,,,,
922,768.8637695,795.8389893,0.999100566,756.6798096,790.3717041,0.999434829,,,,
923,769.1811523,796.0526733,0.99942261,757.2133179,790.3892822,0.999529481,,,,
924,769.4663696,796.0891724,0.999195337,757.6066895,791.0179443,0.999291539,,,,
925,769.762146,796.090332,0.999087572,757.9265747,791.6686401,0.998916745,,,,
926,769.9207764,796.3210449,0.999261141,758.0476074,791.6686401,0.99885112,,,,
927,770.4421387,796.5585938,0.999330461,758.1049805,791.6686401,0.9990201,,,,
928,770.8146973,796.8817749,0.999486804,758.3778687,791.3079224,0.999246716,,,,
929,770.9748535,796.9621582,0.999371052,758.6433105,791.2363281,0.999308348,,,,
930,771.255249,797.0253906,0.999210954,759.2072144,791.2363281,0.99885118,,,,
931,771.4324951,797.1541138,0.999334574,759.2072144,791.3079224,0.99908185,,,,
932,771.6221313,797.6297607,0.999277949,759.3602905,791.500061,0.998981595,,,,
933,772.1489258,797.7508545,0.999312043,759.4945068,791.8705444,0.999043584,,,,
934,772.171936,797.7794189,0.999269128,759.6445313,792.2603149,0.998705745,,,,
935,772.3483276,797.7949829,0.999147654,760.1278076,792.2603149,0.998591781,,,,
936,772.6293335,797.9083252,0.999206305,760.133606,792.2603149,0.998182535,,,,
937,772.7525635,797.9083252,0.999205649,760.1811523,791.1307373,0.998492837,,,,
938,772.8378906,798.2213135,0.9991467,760.133606,791.1234741,0.998428822,,,,
939,772.8689575,798.4705811,0.999334335,760.133606,791.1234741,0.999088287,,,,
940,773.0119629,798.5393066,0.999430239,760.256958,791.1307373,0.999283791,,,,
941,773.6340942,798.5393066,0.999166489,760.2857666,791.4646606,0.99934113,,,,
942,773.6340942,798.5393066,0.998991847,760.6179199,791.5924072,0.999193192,,,,
943,773.6340942,798.2280273,0.998958051,760.6588135,791.5924072,0.999325871,,,,
944,773.6340942,798.2280273,0.999012351,760.703064,791.5924072,0.999152064,,,,
945,773.6550293,798.2280273,0.998985291,760.8175659,791.5924072,0.99921,,,,
946,773.763916,798.0687256,0.998846412,761.0595093,791.7404785,0.999053895,,,,
947,773.8782349,798.0687256,0.998738945,761.1239624,791.8466797,0.999067783,,,,
948,773.9306641,798.4185181,0.998781443,761.3129883,791.8674927,0.999255419,,,,
949,774.0002441,798.4926758,0.99881959,761.3930664,791.8847656,0.999105453,,,,
950,774.0216064,798.5513916,0.998715281,761.5593262,791.9911499,0.999046683,,,,
951,774.3422241,798.7576904,0.998475313,761.5593262,792.0194702,0.998411,,,,
952,774.7545776,798.8703003,0.998377323,761.5593262,792.2279663,0.998966217,,,,
953,775.3193359,799.2748413,0.998203278,761.7536621,792.656311,0.998629808,,,,
954,775.8362427,799.3753662,0.997682452,761.7559814,792.8291016,0.99866581,,,,
955,775.8599243,799.5273438,0.997545242,761.8115845,792.9328613,0.998148918,,,,
956,776.0877075,799.5273438,0.996713698,762.6650391,793.295105,0.997852743,,,,
957,776.4470825,799.5786743,0.996426105,762.9230957,793.3948975,0.997198343,,,,
958,777.2404175,799.6034546,0.996178627,763.4869385,793.4102783,0.997016311,,,,
959,777.3845825,800.0414429,0.996918797,763.6295166,793.4642944,0.997491598,,,,
960,777.536438,800.0414429,0.996110499,764.2324829,793.5574341,0.997157335,,,,
961,779.0065918,800.0414429,0.997173071,764.4055786,794.4776611,0.996611953,,,,
962,779.3703003,799.8624878,0.997237921,765.4066772,794.4932861,0.996460736,,,,
963,779.5640869,799.8624878,0.997724116,765.4658813,794.9187622,0.996922016,,,,
964,779.5708618,799.8624878,0.998241603,765.7672119,795.0537109,0.997253954,,,,
965,779.8695679,799.9421387,0.998629093,766.6067505,795.8369751,0.997294664,,,,
966,779.973877,799.9421387,0.998527348,767.1831665,796.5854492,0.996837497,,,,
967,780.0090332,799.9421387,0.998646855,767.8046265,796.5854492,0.997282505,,,,
968,780.4524536,799.9328613,0.998680472,768.4096069,796.5854492,0.997685313,,,,
969,780.4685059,799.9328613,0.998659968,768.6651001,796.5313721,0.99761045,,,,
970,780.5476685,799.9328613,0.998983204,769.048584,796.5119019,0.99808991,,,,
971,781.0930786,800.1964722,0.999106646,769.4710693,796.5119019,0.998438001,,,,
972,781.3442383,800.4429932,0.999009728,769.5443115,796.5119019,0.998314619,,,,
973,781.3481445,800.5982056,0.99901855,769.8323975,797.1273193,0.997861147,,,,
974,781.3659058,800.619812,0.999170542,769.9321289,797.1273193,0.998093605,,,,
975,781.7183838,800.8855591,0.999282002,770.1240845,797.1359863,0.998339295,,,,
976,782.038147,801.0888672,0.999385834,770.392334,797.1359863,0.998500288,,,,
977,782.3790894,801.1450195,0.999421835,770.6287231,797.1359863,0.998196125,,,,
978,782.5337524,801.1450195,0.999598801,770.8897095,797.027832,0.998761475,,,,
979,782.795166,801.1450195,0.999546587,771.2470703,797.027832,0.998565316,,,,
980,782.838623,801.1450195,0.999576271,771.2470703,796.8778687,0.998918593,,,,
981,783.1207886,801.0718384,0.999495804,771.2470703,796.8778687,0.999058247,,,,
982,783.4702759,801.0718384,0.999487758,771.3609619,796.8778687,0.999021173,,,,
983,783.6312866,801.2434692,0.999436259,771.4319458,796.9133301,0.998918533,,,,
984,783.7389526,801.3518066,0.999421239,771.5253906,796.9675293,0.999085665,,,,
985,783.9052124,801.9035645,0.999534369,771.5933838,797.0374146,0.99928534,,,,
986,784.2022705,802.0784302,0.999573112,771.9789429,797.1027222,0.999166191,,,,
987,784.4613037,802.1929321,0.999649882,772.0679321,797.1118774,0.999208093,,,,
988,784.7449951,802.3300781,0.999659777,772.0917969,797.3341064,0.999189079,,,,
989,785.2972412,802.4291992,0.999738276,772.3041382,797.350769,0.999164581,,,,
990,785.6882935,802.4835205,0.999749243,772.8538818,797.350769,0.99900794,,,,
991,785.7683716,802.4951172,0.999712944,773.093811,797.350769,0.998849511,,,,
992,785.9227295,802.4994507,0.999747038,773.1564941,797.3360596,0.998955369,,,,
993,785.942749,802.512085,0.999731183,773.2687378,797.3244629,0.9988783,,,,
994,786.4169312,802.6264038,0.999729455,773.7667847,797.2991333,0.998661995,,,,
995,786.8877563,802.756958,0.999763787,773.9111328,797.2991333,0.998648167,,,,
996,787.0250244,802.9510498,0.999734402,774.2338867,797.3244629,0.998488128,,,,
997,787.564209,803.5734863,0.999767661,774.7738647,797.5690308,0.998174489,,,,
998,787.9017944,804.3079224,0.999780416,775.2924194,797.921875,0.998045444,,,,
999,788.4373169,804.5770264,0.999782562,775.4299316,798.1386108,0.998114586,,,,
1000,788.7747803,804.9469604,0.999772072,776.0483398,798.1569214,0.998247862,,,,
1001,789.0554199,805.2505493,0.999715924,776.5217896,798.1386108,0.998267412,,,,
1002,789.3800659,805.3903198,0.999709606,776.6873169,798.2744141,0.998379469,,,,
1003,789.4135742,805.404541,0.999743581,776.9474487,798.487793,0.998207986,,,,
1004,789.9734497,805.9493408,0.999715567,777.1519775,798.5534058,0.998551965,,,,
