coords,x,y,likelihood,x,y,likelihood,,,,
670,875.5560303,494.3899536,0.996748686,868.1768188,504.7103882,0.99812746,,,,
671,875.7555542,494.2166443,0.997168779,869.008667,504.5776978,0.99794364,,,,
672,875.9672852,494.1492615,0.996493578,869.0397339,504.375061,0.998363972,,,,
673,876.6201172,493.936615,0.995788515,870.0837402,503.9085388,0.99820137,,,,
674,877.1737671,493.6996765,0.994375944,870.8942261,503.3146973,0.997709513,,,,
675,877.2738647,493.4814453,0.99523896,870.9616699,503.3082886,0.998130262,,,,
676,878.0319824,493.1055908,0.994377196,871.249939,503.1974792,0.99768728,,,,
677,878.1542358,492.9093323,0.995985627,871.5611572,502.9659119,0.998074532,,,,
678,878.3633423,492.4808044,0.995803058,871.9874878,502.7367859,0.99784708,,,,
679,878.6083984,492.3792725,0.997561872,872.1314697,502.6543579,0.998263597,,,,
680,878.6777954,491.9386597,0.998229206,872.1488647,502.6187744,0.998292983,,,,
681,878.7943726,491.3697205,0.998236179,872.1929932,501.1950989,0.998717427,,,,
682,878.8450317,491.3025208,0.998064637,872.2578735,500.8543396,0.998722315,,,,
683,879.045166,491.2051086,0.998529911,872.2578735,500.7785339,0.998898745,,,,
684,879.0890503,491.2051086,0.998669624,872.2578735,500.7785339,0.999005675,,,,
685,879.2139282,491.0731201,0.998842001,872.3411255,500.7785339,0.999177337,,,,
686,879.444458,491.0683899,0.998402834,872.3600464,500.7785339,0.99879837,,,,
687,879.8157959,490.5418091,0.999015808,872.3600464,500.7785339,0.999190331,,,,
688,879.9852905,490.4732971,0.999116182,872.4933472,500.5517578,0.999141157,,,,
689,880.0285034,489.8666382,0.999330282,872.5040283,499.2273865,0.999224961,,,,
690,880.3103638,489.6139526,0.999405324,872.5526123,499.1024475,0.999311924,,,,
691,881.0596924,489.6139526,0.999337077,873.2090454,499.1024475,0.999484301,,,,
692,881.4263306,489.3110962,0.999388337,873.2997437,499.0340271,0.99956131,,,,
693,881.4396362,489.3110962,0.999456763,873.3225708,499.0340271,0.999434769,,,,
694,881.7598877,489.2945862,0.999516129,873.5963745,499.0340271,0.999567628,,,,
695,882.1884155,489.210083,0.999276161,873.6292725,498.9419861,0.999496102,,,,
696,882.6456299,489.0095825,0.999337733,873.8428345,498.7966614,0.999494255,,,,
697,882.6572876,488.7449646,0.999389946,874.5355835,498.4339294,0.999508142,,,,
698,883.005127,488.2628174,0.999582529,874.6634521,498.2958069,0.999582648,,,,
699,883.0151978,487.6811829,0.999687552,874.9384766,497.6194763,0.999581456,,,,
700,883.2480469,487.6246643,0.999592423,875.0478516,497.3864441,0.999449015,,,,
701,883.4083252,487.5052185,0.999534309,875.4129639,497.3280029,0.999365687,,,,
702,883.7263184,487.1203613,0.999486148,875.840332,497.0357056,0.999173164,,,,
703,883.7720947,486.8918152,0.999557793,876.1532593,496.8500366,0.999133945,,,,
704,883.7791748,486.6916809,0.999519229,876.3712769,496.4283752,0.998841047,,,,
705,883.9275513,486.3840942,0.999643207,876.6209717,496.4198608,0.999100268,,,,
706,883.9842529,486.0133667,0.999734461,876.6258545,496.2320557,0.999147177,,,,
707,884.116272,485.4754333,0.999755144,877.1741943,496.0488586,0.999075413,,,,
708,884.3328247,485.427063,0.99973017,877.5354004,496.0480347,0.999030948,,,,
709,884.5411987,484.9424133,0.999775469,877.6727905,495.937561,0.999150276,,,,
710,884.6327515,484.8018188,0.999769688,878.3293457,495.8598938,0.998785555,,,,
711,884.9431763,484.5346069,0.999741435,878.5501099,495.5281372,0.998683453,,,,
712,884.996582,484.3004761,0.999766469,878.9875488,495.1654663,0.998068333,,,,
713,885.1752319,483.4979858,0.99974072,880.7337646,494.2645264,0.99666518,,,,
714,885.7347412,483.2015381,0.99960494,880.753479,492.55896,0.995959997,,,,
715,885.9626465,482.8266907,0.999653578,880.8676758,492.4495239,0.996028781,,,,
716,886.0048218,482.6039734,0.999615669,880.9393311,492.0751038,0.996064901,,,,
717,886.0048218,482.4547119,0.999472618,880.9420776,491.6783447,0.995506763,,,,
718,886.0048218,482.0274658,0.99954921,880.9420776,491.6783447,0.995904326,,,,
719,886.0048218,481.9916382,0.999549508,880.9393311,491.6229858,0.99635011,,,,
720,886.0048218,481.8330078,0.999587178,880.9393311,491.5797119,0.996521831,,,,
721,886.1901855,481.6925659,0.999447703,880.9656982,491.5797119,0.996433258,,,,
722,886.1962891,481.5154419,0.999388218,880.9504395,491.5797119,0.996355891,,,,
723,886.302063,481.1578064,0.99941045,881.0462646,491.40979,0.996606052,,,,
724,886.3312378,481.0724792,0.999494493,881.0963745,491.4073181,0.997174382,,,,
725,886.565979,480.4358826,0.999252439,881.210022,491.1791382,0.997080982,,,,
726,886.6730957,480.3068542,0.999142706,881.3346558,491.1791382,0.996872783,,,,
727,886.9296265,479.4720154,0.99900794,882.048584,490.9950867,0.996929348,,,,
728,887.8182983,479.4200134,0.998779893,882.6711426,490.9912109,0.996948481,,,,
729,888.1591797,479.0213623,0.998223543,882.6711426,490.9163513,0.997485518,,,,
730,888.4562988,478.2598572,0.999152958,882.7713623,490.9163513,0.997989535,,,,
731,888.576416,477.7429504,0.999340355,882.8648682,490.4803467,0.998517036,,,,
732,888.8626099,477.6218567,0.999197364,882.8648682,490.1393433,0.998751462,,,,
733,888.888916,477.345459,0.999241233,882.9363403,489.9228516,0.99876529,,,,
734,888.9273682,477.0867615,0.999194324,883.196228,489.8390808,0.998794258,,,,
735,888.9716797,477.0002747,0.999137044,883.4634399,489.8108215,0.998845279,,,,
736,889.2723389,476.8930969,0.998720765,883.743042,489.5747986,0.998701692,,,,
737,889.2727051,476.1477661,0.998967826,883.7653809,488.7861023,0.999116659,,,,
738,889.3560791,475.8979492,0.998903751,883.8413696,488.7571106,0.999014497,,,,
739,889.5084839,475.3182983,0.998759031,884.1186523,488.2810974,0.999039054,,,,
740,890.0582275,475.2861938,0.998089492,884.6334839,487.7270508,0.999140918,,,,
741,890.630249,475.0293274,0.996720552,884.9873657,486.6485901,0.999311209,,,,
742,890.7887573,474.8731079,0.996836782,885.2980957,486.4079285,0.999313951,,,,
743,890.795166,474.4671631,0.996662498,885.338562,486.2138977,0.999330401,,,,
744,890.8536987,474.0690308,0.99662894,885.630249,485.9703674,0.99937129,,,,
745,891.2989502,473.7732849,0.997559369,886.1484375,485.5819397,0.999346495,,,,
746,891.7611694,473.4873047,0.997713566,886.2176514,485.0898438,0.999347448,,,,
747,891.8717651,473.1685791,0.997644544,886.4259033,484.8440247,0.999286294,,,,
748,891.9788208,472.6515808,0.998018265,886.9671631,484.3036194,0.999117017,,,,
749,892.2338867,472.5458984,0.997945905,886.9671631,484.302063,0.999136806,,,,
750,892.4134521,472.0274963,0.998781443,887.0133057,484.2817993,0.999341607,,,,
751,892.8365479,471.6635742,0.998919368,887.1356812,483.5984497,0.999392688,,,,
752,892.8845825,470.9830933,0.999111056,887.1356812,483.2604065,0.999292314,,,,
753,892.9069824,470.3701172,0.999080777,887.3172607,482.8814392,0.999046803,,,,
754,893.1132813,470.3394165,0.999013364,887.9553833,482.4950562,0.998990178,,,,
755,893.1132813,470.335022,0.998736262,888.3410034,482.4950562,0.99873805,,,,
756,893.1243286,470.3309631,0.998713613,889.0048828,482.3987732,0.998533785,,,,
757,893.1243286,470.0713196,0.999002457,889.1143799,482.1950989,0.998666048,,,,
758,893.3024292,470.0605774,0.999231935,889.4169312,480.8772278,0.998651862,,,,
759,893.5925293,469.6228333,0.999301195,889.4169312,480.4837341,0.998482049,,,,
760,893.6942749,469.4391479,0.999496937,889.4169312,480.4408569,0.998544455,,,,
761,893.932312,468.8898315,0.999477386,889.4972534,480.328125,0.99837029,,,,
762,894.0325317,468.8285217,0.999297976,889.4972534,479.8164673,0.997367918,,,,
763,894.7014771,468.5303345,0.999511242,889.6166992,479.747345,0.997560859,,,,
764,894.8392944,468.5119019,0.999679804,889.6580811,479.5739136,0.998492479,,,,
765,895.0368042,468.4784851,0.999649167,889.6774902,479.3727722,0.998253167,,,,
766,895.1046143,468.0862732,0.99969697,889.7516479,479.3727722,0.998459935,,,,
767,895.2772217,467.7112732,0.999751985,889.7764893,479.1260376,0.998388052,,,,
768,895.7481689,467.0758667,0.999785304,889.7786865,479.0378418,0.998662949,,,,
769,896.0074463,467.0150452,0.999801338,889.8769531,478.9065857,0.998600483,,,,
770,896.210022,466.9880066,0.999816775,890.010498,478.8495789,0.998405933,,,,
771,896.4090576,466.4087524,0.999764085,890.305542,478.250946,0.9975456,,,,
772,897.0442505,466.082428,0.999786019,890.5812378,477.9053345,0.997535825,,,,
773,897.1310425,465.881012,0.999779224,890.5812378,477.650116,0.997330427,,,,
774,897.5026245,465.6614075,0.999748826,890.6187744,475.0228882,0.994545221,,,,
775,897.6644897,465.5664063,0.999774158,890.6187744,474.5062561,0.995395958,,,,
776,897.861084,465.2016907,0.999727368,890.9257202,474.5057983,0.994669676,,,,
777,898.2740479,465.0903625,0.999645531,890.9257202,474.3409424,0.993750632,,,,
778,898.4804688,464.7653809,0.999648809,890.998291,474.3409424,0.993083358,,,,
779,898.5108032,464.4134827,0.999638319,891.0363159,474.3409424,0.992366374,,,,
780,898.6353149,463.9359741,0.99957037,891.3492432,474.2420044,0.992232084,,,,
781,898.77948,463.380188,0.999556899,892.0595703,474.2094116,0.992995262,,,,
782,898.8510742,463.2954407,0.999461174,892.2087402,474.0584717,0.992584467,,,,
783,899.2324219,463.0151978,0.999350905,892.2985229,473.6322632,0.9946419,,,,
784,899.5723877,462.7590027,0.999305248,892.7141113,473.6220093,0.994679809,,,,
785,900.0205078,462.712616,0.999192953,892.7557983,472.8135681,0.995654166,,,,
786,900.2112427,462.491333,0.999136865,892.8505859,472.6637268,0.99566251,,,,
787,900.2184448,462.4222412,0.999319792,893.0509644,472.4740601,0.996645808,,,,
788,900.5216064,462.2552795,0.999355674,893.0568237,472.2938538,0.997531533,,,,
789,901.0238037,461.9721985,0.999366403,893.133667,472.0367126,0.997628093,,,,
790,901.1066284,461.8089294,0.999546766,893.2339478,471.838501,0.998240829,,,,
791,901.4379272,461.3532104,0.999501586,893.2339478,471.3476257,0.99849987,,,,
792,901.5083008,461.1434631,0.999513388,893.2831421,471.3318787,0.998437285,,,,
793,902.5374146,460.5596008,0.999306083,893.4677124,470.0682068,0.999048173,,,,
794,902.8157959,460.4917603,0.999174595,893.5319214,469.9970703,0.998848021,,,,
795,902.8995361,460.3312988,0.999068737,894.1077881,469.8225708,0.998630285,,,,
796,902.9578857,459.9216919,0.999206781,895.1506348,469.725769,0.998454273,,,,
797,902.9736328,459.668396,0.998975396,896.1271973,469.3513794,0.998456001,,,,
798,903.1098633,459.2797546,0.998624384,896.44104,468.6965942,0.99835676,,,,
799,903.137207,458.3632813,0.998654962,896.5701904,468.6351929,0.998687863,,,,
800,903.2478027,458.3421021,0.998230815,896.6676025,468.3710632,0.998333335,,,,
801,903.3536377,458.2857971,0.998529196,896.7476807,468.3348999,0.998489261,,,,
802,903.546875,457.9103699,0.99794066,896.7852173,467.8214111,0.99846971,,,,
803,903.6101074,457.5834656,0.998417377,896.7852173,467.7934265,0.998724282,,,,
804,903.7598877,457.5307617,0.997985721,896.8276978,467.5176086,0.99849987,,,,
805,903.7930908,456.9283752,0.997946978,896.824707,466.8586731,0.998386979,,,,
806,903.7940674,456.2468567,0.99789989,896.9659424,466.2416077,0.998280168,,,,
807,904.0443726,455.8093872,0.998813927,896.9659424,465.8816223,0.998721957,,,,
808,904.4700928,454.7554932,0.998049557,897.0876465,465.5411682,0.998490691,,,,
809,904.7180786,454.3435364,0.998489738,897.0876465,465.3100586,0.998434186,,,,
810,904.7424316,454.1203918,0.998501956,897.0876465,465.1402893,0.998465955,,,,
811,904.8821411,453.6003113,0.998925924,896.8141479,465.0317383,0.998711705,,,,
812,905.1665649,453.4311829,0.999142706,896.7349854,464.4901733,0.998700976,,,,
813,905.6549683,453.1828613,0.999318719,896.7349854,464.3669739,0.99872154,,,,
814,905.973999,453.1110535,0.999318242,896.7349854,463.8549194,0.998667061,,,,
815,906.2225342,452.839447,0.999403715,896.9880371,463.4887085,0.998501122,,,,
816,906.4728394,452.7330933,0.999429286,897.1841431,463.4720764,0.998559237,,,,
817,906.9698486,452.7133179,0.999316454,897.7369995,463.3473816,0.998243332,,,,
818,907.8256226,452.6365051,0.999405384,898.4206543,462.0655518,0.998422384,,,,
819,907.8925171,452.4958801,0.999510407,898.4243774,461.6904297,0.998469114,,,,
820,908.1696777,452.3269043,0.999601841,898.4854126,461.6432495,0.998710215,,,,
821,908.34552,452.256897,0.999660134,898.6437988,461.4403687,0.998782992,,,,
822,908.7067261,452.1130066,0.999650776,898.7565308,460.9730225,0.99873358,,,,
823,909.1112671,451.7328796,0.99966073,899.4324341,460.5939941,0.998778522,,,,
824,909.15271,451.5541992,0.99968946,899.480957,460.5849915,0.998906314,,,,
825,909.5154419,451.2750549,0.999605298,899.9550781,459.5107727,0.998632908,,,,
826,909.5917358,450.933136,0.999683976,900.0103149,459.3153687,0.998705864,,,,
827,909.7369385,450.930481,0.99962616,900.2329102,459.0995178,0.998573482,,,,
828,910.4823608,450.7940979,0.999620318,900.4754639,458.9894714,0.998498499,,,,
829,910.8585815,450.5200195,0.99963963,900.4754639,458.6072998,0.998328984,,,,
830,911.2086182,450.4422302,0.999694109,900.4754639,458.2457275,0.998384118,,,,
831,911.2329102,450.3406982,0.999644279,900.2833252,458.190918,0.998212039,,,,
832,911.2366333,450.1384277,0.999670267,900.2833252,458.190918,0.998239458,,,,
833,911.4182129,449.8897095,0.999671042,900.2833252,458.1730957,0.998018503,,,,
834,911.4628906,449.4902954,0.999548554,900.887085,458.1730957,0.997939765,,,,
835,911.6918945,449.421051,0.999583304,901.1179199,457.9954834,0.998373389,,,,
836,911.9888916,449.3490906,0.999679625,901.2207642,457.9954834,0.998738408,,,,
837,912.0426636,449.3356018,0.999679327,901.4208984,457.8518372,0.998849154,,,,
838,912.3584595,449.2802124,0.999628186,902.0947266,457.8518372,0.998679638,,,,
839,912.6934204,448.8872375,0.999665856,902.3546753,457.8518372,0.998764455,,,,
840,912.7501221,448.6530151,0.999516726,903.0803223,457.8518372,0.998157442,,,,
841,913.164917,448.2973022,0.999396324,903.5838013,457.8518372,0.997729123,,,,
842,914.0338135,447.7195129,0.999020576,904.1860352,455.8709717,0.997492313,,,,
843,914.3383789,447.5571289,0.998982608,904.552124,455.4042664,0.99794066,,,,
844,914.3567505,446.7364807,0.998919129,904.8175659,455.1743774,0.997959256,,,,
845,914.8633423,446.5025024,0.998878598,904.9786987,454.5013428,0.998568654,,,,
846,915.1318359,446.2539368,0.998746693,904.9786987,453.9590759,0.998537183,,,,
847,915.5961304,445.918457,0.998874545,905.1224365,453.7725525,0.998861313,,,,
848,915.5961304,445.8868408,0.998960793,905.1224365,453.7725525,0.999136567,,,,
849,915.6825562,445.6618347,0.999147832,904.9338989,453.5290833,0.999130785,,,,
850,915.8182983,445.4861145,0.999345064,904.8479614,453.5176392,0.999238968,,,,
851,915.8182983,445.4608765,0.999333262,904.4832764,453.5176392,0.999368668,,,,
852,916.0094604,445.380127,0.999388874,904.4832764,453.2017212,0.999324441,,,,
853,916.2446899,445.1392212,0.999466181,904.4832764,452.7442627,0.999481082,,,,
854,916.6705933,444.9190369,0.999296188,904.9677734,452.1411438,0.999556541,,,,
855,917.3182373,444.5222168,0.999268174,905.3150024,451.6246948,0.999620795,,,,
856,917.3831787,444.4443054,0.999390364,905.3305664,451.4657593,0.999681115,,,,
857,917.3885498,444.1348267,0.999292552,905.5576172,451.3713989,0.9996773,,,,
858,917.5741577,444.1264038,0.999213398,906.100769,451.1972961,0.999568105,,,,
859,917.6939697,444.0421448,0.99922514,906.100769,451.1382751,0.999606192,,,,
860,917.6939697,443.9074097,0.999185085,906.100769,450.7666321,0.999613643,,,,
861,917.6939697,443.7063293,0.999172091,906.0753784,450.5946655,0.999632955,,,,
862,917.6939697,443.6711731,0.999209106,906.0753784,450.1027832,0.999624252,,,,
863,918.0865479,443.4502869,0.999122262,906.0753784,449.7788391,0.999579251,,,,
864,918.640625,443.0585022,0.998800695,906.6765747,449.4242249,0.999457181,,,,
865,919.0354614,442.953186,0.998770356,906.7293701,449.4242249,0.999482393,,,,
866,919.5373535,442.6977539,0.998844624,906.7495117,449.3791504,0.999615312,,,,
867,919.6466064,442.290863,0.998627722,907.0628662,449.3235779,0.999487042,,,,
868,919.859436,442.1409302,0.998480558,907.3370361,448.9463196,0.999521434,,,,
869,919.9703979,442.049469,0.998297572,907.5717773,448.6400146,0.999401033,,,,
870,920.1078491,441.9425659,0.998241067,907.8990479,448.4939575,0.999368727,,,,
871,920.3709106,441.7044983,0.997993529,908.2248535,448.1226807,0.999414682,,,,
872,920.4473267,441.0880737,0.99746263,908.5817261,447.8785095,0.999278367,,,,
873,920.6966553,440.8685913,0.996994913,908.7382202,447.552063,0.99909687,,,,
874,921.4662476,440.2926941,0.996832132,908.9758911,447.1424866,0.998922229,,,,
875,921.9490356,440.2347717,0.997465789,909.6480713,446.6260681,0.998591006,,,,
876,922.1598511,439.6653442,0.997712493,909.6660767,446.3188171,0.998714089,,,,
877,922.3718872,439.1390991,0.998394251,909.7493286,446.1383362,0.998675168,,,,
878,922.8795776,438.9299927,0.998531044,910.1169434,446.1259155,0.998306274,,,,
879,922.9520264,438.3828735,0.998924732,910.3214722,445.7971191,0.998110354,,,,
880,923.3452759,438.0792236,0.998877466,911.4328003,444.8405457,0.997561634,,,,
881,923.6372681,438.0422668,0.998703837,912.4156494,444.6538696,0.997529984,,,,
882,924.2700195,438.0422668,0.998865247,912.9893799,444.5419006,0.997794747,,,,
883,924.3794556,438.0157776,0.998859525,913.1525269,444.0342712,0.997579217,,,,
884,925.0466919,437.7584534,0.999030113,913.5900879,443.8290405,0.997624993,,,,
885,925.4523315,437.352478,0.999130249,914.921936,443.6014709,0.997849584,,,,
886,925.4954224,437.2635803,0.999226451,915.6934814,443.2481079,0.99762392,,,,
887,926.0081177,437.1895142,0.999234557,916.069397,442.955719,0.997631192,,,,
888,926.8721924,437.0412292,0.999225259,916.0714722,442.7273865,0.997509718,,,,
889,926.8776245,436.667511,0.999520421,916.1796875,442.6322327,0.997838616,,,,
890,927.1496582,436.6036682,0.9995327,916.2474976,442.3407593,0.997883439,,,,
891,927.3276978,436.5128479,0.99952507,916.6140747,442.3407593,0.997712731,,,,
892,927.6413574,436.4632568,0.999710202,916.6140747,442.1859741,0.998124003,,,,
893,928.0309448,436.4091797,0.999748707,916.6140747,442.1859741,0.997937918,,,,
894,928.1480713,436.0290222,0.99976629,916.2578735,442.0797729,0.998034716,,,,
895,928.1849365,435.9862976,0.999794185,916.2578735,442.8598022,0.998098254,,,,
896,928.2399292,435.5883789,0.999753118,916.2578735,442.592926,0.997949898,,,,
897,928.5410156,435.4286499,0.999796629,916.7314453,442.6781921,0.99823457,,,,
898,928.7399902,435.1270447,0.999835372,917.0712891,442.6781921,0.99866271,,,,
899,929.045166,434.7390747,0.999814868,917.2310791,442.6781921,0.99854815,,,,
900,929.0789795,434.4048157,0.999810636,917.4900513,442.6470032,0.998614848,,,,
901,929.0803833,434.403717,0.999798775,917.7927246,442.6470032,0.998532176,,,,
902,929.4627686,434.2506104,0.999736726,917.800293,442.0666809,0.998340845,,,,
903,929.6409912,434.1139221,0.999718606,917.9956665,442.041626,0.998582065,,,,
904,930.0218506,434.1129456,0.999663115,918.2736816,441.6374817,0.998681128,,,,
905,930.7011719,433.9951477,0.999585986,918.3247681,441.0427856,0.998725295,,,,
906,931.1629639,433.9014282,0.999596715,918.3374634,440.8337097,0.99909699,,,,
907,931.3554077,433.6626282,0.999573112,918.4835815,440.5895691,0.999166787,,,,
908,931.9140015,433.5150146,0.999564171,918.559082,440.5308533,0.999239624,,,,
909,932.192688,433.4553528,0.999435306,918.9545288,440.3419189,0.999119878,,,,
910,932.2462769,432.8267517,0.999324322,919.1467285,439.7233887,0.999173999,,,,
911,932.6127319,432.7964172,0.999299705,919.4439087,437.9794922,0.999033391,,,,
912,933.0806274,432.2914124,0.998976469,920.1038818,437.424408,0.999001861,,,,
913,933.6104126,431.8587952,0.998996079,920.3892822,436.8363647,0.999302208,,,,
914,933.7327271,431.2952881,0.999024451,920.6699829,436.8363647,0.999416351,,,,
915,933.7351685,431.2507629,0.998913169,920.7364502,436.8268127,0.999327362,,,,
916,933.8334351,430.991272,0.999116778,920.9295044,436.6643982,0.999399364,,,,
917,934.364624,430.9822693,0.999064147,920.9871826,436.6643982,0.9993819,,,,
918,934.7055054,430.6655273,0.999118149,921.3171997,436.5806274,0.999473929,,,,
919,935.4171143,430.4519348,0.998987079,922.0466309,436.5234985,0.999483585,,,,
920,935.5950317,430.2044373,0.998891175,923.1036377,436.5234985,0.999372184,,,,
921,935.8827515,429.9685059,0.99838078,923.6749268,436.4128113,0.999195755,,,,
922,936.2418823,429.5833435,0.99828434,924.3809204,436.0974731,0.999113917,,,,
923,936.4312134,429.1672058,0.998320043,924.6166382,436.0506897,0.999195814,,,,
924,936.9944458,428.8175049,0.997311234,925.874939,435.9925842,0.998337984,,,,
925,937.230835,428.4979553,0.997578382,926.0922852,435.8210754,0.998601735,,,,
926,937.6193848,428.4158325,0.997092366,926.0922852,435.4519958,0.998100519,,,,
927,937.75177,428.3338013,0.997146964,925.9877319,435.1662598,0.998359203,,,,
928,937.75177,428.1991272,0.996853352,925.9877319,434.7258911,0.99862206,,,,
929,937.8099976,427.7133179,0.997026086,925.9877319,434.5830688,0.998839498,,,,
930,937.8202515,427.6743469,0.997120559,925.895813,434.5042114,0.998667479,,,,
931,938.5421143,427.4569092,0.996691942,925.895813,434.4558716,0.998679876,,,,
932,938.6598511,426.5975952,0.997544467,925.895813,434.4686584,0.998915792,,,,
933,938.9163818,426.2701111,0.997632623,925.6486206,434.4558716,0.998861611,,,,
934,939.1471558,426.2249146,0.997988284,925.6486206,434.3138428,0.998888552,,,,
935,939.293396,425.8175354,0.998486638,925.9137573,434.203949,0.998955488,,,,
936,939.5848999,425.6560364,0.998169184,928.1463013,434.019989,0.998904288,,,,
937,940.0987549,424.9466553,0.998610616,928.4886475,433.4882202,0.998910785,,,,
938,940.3771362,424.5180969,0.998797834,928.7050171,433.1911316,0.998856187,,,,
939,940.7764893,424.3419495,0.998792291,929.1275635,433.0007629,0.998898566,,,,
940,941.3125,423.9184265,0.998921633,929.5115967,432.2167358,0.998883605,,,,
941,941.6717529,423.9184265,0.999001741,929.7150269,432.198822,0.999081552,,,,
942,941.8406372,423.9184265,0.998945177,929.8225708,432.1732788,0.998937964,,,,
943,942.1696777,424.3016663,0.999221802,929.8347778,432.1055908,0.998910427,,,,
944,942.1727905,424.3496704,0.998918653,930.4112549,431.9483643,0.998768806,,,,
945,942.6790161,424.3496704,0.999113142,930.9023438,431.5626221,0.998787522,,,,
946,943.1813354,424.3016663,0.999212027,931.6356201,431.3470459,0.998824954,,,,
947,943.9204102,424.2037659,0.999479294,932.1682739,430.8712158,0.998859525,,,,
948,944.0270996,423.7832031,0.99949038,932.4457397,430.6614685,0.998535633,,,,
949,944.6282349,423.6026001,0.999600649,932.7362061,430.5973816,0.998452306,,,,
950,944.9115601,423.4983521,0.999740064,932.8673096,430.5973816,0.998710454,,,,
951,944.9732666,423.4654846,0.999777079,933.2151489,430.5803833,0.998712778,,,,
952,945.2213135,422.6588745,0.999821544,933.3633423,430.5065918,0.998830199,,,,
953,945.3114014,422.3678589,0.999804497,933.5088501,430.0054321,0.998334885,,,,
954,945.3114014,422.2874756,0.999785841,934.1034546,429.1029053,0.997950196,,,,
955,945.614502,422.0894165,0.999794126,934.4832153,428.8291321,0.997941434,,,,
956,945.7811279,421.9151306,0.999812603,934.661438,428.4275208,0.997709394,,,,
957,946.0397339,421.7946777,0.999812782,934.7146606,428.0048828,0.997288346,,,,
958,946.0800171,421.7194214,0.999826849,934.7146606,427.9105225,0.99748373,,,,
959,946.2284546,421.4679565,0.999815822,934.7146606,427.5420532,0.99765718,,,,
960,946.4570923,421.1916809,0.999828339,934.7146606,427.5031738,0.997644305,,,,
961,946.9713135,420.8980408,0.999812424,934.7146606,427.1642456,0.9974581,,,,
962,947.3789063,420.7508545,0.999792695,934.9484253,427.1416321,0.997281075,,,,
963,947.5457153,420.3967896,0.999734938,935.4223022,427.1358948,0.996680975,,,,
964,948.0700684,419.6133423,0.999719799,935.6990356,426.4789124,0.996618748,,,,
965,948.2802124,419.3557739,0.999700189,937.0155029,426.2500916,0.996509075,,,,
966,948.668457,418.9371033,0.999624908,937.8919067,426.2500916,0.995925188,,,,
967,948.8473511,418.7278137,0.999616206,938.5881958,426.2041626,0.994558215,,,,
968,948.994751,418.3964233,0.999492288,940.1407471,426.0526733,0.992275834,,,,
969,949.3086548,418.224823,0.999289751,940.4892578,425.7270203,0.991186619,,,,
970,949.6085815,417.9733582,0.999264598,940.7089233,425.7270203,0.992486477,,,,
971,949.8842163,417.7879639,0.999084949,940.9598389,425.4499207,0.993436277,,,,
972,950.0731201,417.6284485,0.999122441,941.0110474,425.3482971,0.994681716,,,,
973,950.3884277,417.5806274,0.999131024,941.3145142,425.3397522,0.994215071,,,,
974,950.5130005,417.4967651,0.998932838,941.4107666,425.2537537,0.994233489,,,,
975,950.543457,417.2610474,0.998966575,941.4107666,425.0788269,0.994586706,,,,
976,950.579834,416.9956055,0.998872399,941.5805054,425.009613,0.995576322,,,,
977,950.7720947,416.8077393,0.998723209,941.5805054,424.7850647,0.996329427,,,,
978,951.2730713,416.5856323,0.998366356,941.5805054,424.6660156,0.997068226,,,,
979,951.4172363,416.2131348,0.998136401,942.1052246,424.2570801,0.997639537,,,,
980,951.611145,416.180542,0.997731447,942.197998,423.9429321,0.997731447,,,,
981,952.0251465,415.787323,0.996944308,942.3346558,423.9364014,0.99798131,,,,
982,953.2091675,415.4803772,0.997399807,942.5028076,423.9364014,0.998334527,,,,
983,953.3303833,415.3091125,0.997334361,942.6260986,423.560791,0.998523951,,,,
984,953.4708862,415.0505981,0.997400165,942.6984253,423.3289185,0.998749018,,,,
985,953.7827759,414.9954834,0.997157931,943.1549683,423.322998,0.998915315,,,,
986,953.7999268,414.9745789,0.996796012,943.2357178,423.028595,0.998785198,,,,
987,953.8244629,414.82901,0.996708512,943.5146484,422.8874207,0.998865306,,,,
988,954.2468872,414.596283,0.996502578,944.0774536,422.7223511,0.99899888,,,,
989,954.2526855,414.3435974,0.996227801,944.2827148,422.7162476,0.998968363,,,,
990,954.4477539,414.3033752,0.996009707,944.5248413,422.5811157,0.998992324,,,,
991,954.9396973,413.8510437,0.996636748,945.2006836,422.1181946,0.999221325,,,,
992,955.6928711,413.6290588,0.995690346,946.2124634,421.4940491,0.999274135,,,,
993,955.9992065,413.3555298,0.996186018,946.3618774,421.3811035,0.9993397,,,,
994,956.2176514,412.9840698,0.995125771,946.6415405,421.3499146,0.999189973,,,,
995,956.8794556,412.4639893,0.996690631,946.6973267,420.719574,0.999306798,,,,
996,957.204834,412.2581177,0.99650991,947.711853,420.1861572,0.999240458,,,,
997,957.4436646,411.6571655,0.996475101,948.3048096,419.5963745,0.999204993,,,,
998,957.8140259,411.6315308,0.996221066,948.602356,419.3726501,0.999122441,,,,
999,957.9221191,411.4229126,0.997538567,948.6727295,419.2182312,0.999166965,,,,
1000,958.1404419,411.3690491,0.997829437,948.7514648,419.1520691,0.999180317,,,,
1001,958.6074219,411.0216675,0.998482108,948.7514648,418.7225647,0.999221206,,,,
1002,959.0574341,410.7788086,0.998693526,948.8062744,418.1767273,0.999299765,,,,
1003,959.2967529,410.6488953,0.998867512,948.8464966,418.1707458,0.999295712,,,,
1004,959.6466064,410.5837097,0.998976827,949.1208496,417.9969788,0.999375343,,,,
