coords,x,y,likelihood,x,y,likelihood,,,,
2851,463.8518066,506.3172302,0.998695374,472.1597595,495.5841064,0.999347925,,,,
2852,463.8518066,506.3334351,0.998470128,472.1597595,495.5841064,0.999161601,,,,
2853,463.9619751,506.3334351,0.998453498,471.9126892,496.2028503,0.999206305,,,,
2854,463.9619751,506.4830933,0.998074055,471.9126892,496.2028503,0.999217808,,,,
2855,463.8741455,506.5845337,0.99780786,471.7379761,496.492981,0.999267817,,,,
2856,463.7511597,507.0828247,0.997457266,471.655304,496.5410461,0.999324918,,,,
2857,463.6166382,507.355896,0.997572541,471.4891357,496.5410461,0.99946022,,,,
2858,463.551178,507.3589478,0.997115076,471.4720459,496.6178894,0.999478936,,,,
2859,463.5002747,507.4535828,0.997051358,471.4720459,496.6398621,0.999466777,,,,
2860,463.3728027,507.5782471,0.997170448,471.3571777,496.6431274,0.999516487,,,,
2861,463.3728027,507.6150513,0.997525692,471.3571777,496.6398621,0.999533057,,,,
2862,463.3493042,507.8551636,0.997304976,471.1164551,496.6431274,0.999533415,,,,
2863,463.2210999,507.8551636,0.997394085,471.1164551,496.7377319,0.999544501,,,,
2864,462.8858948,507.8675842,0.996675611,471.0589294,496.7639771,0.999500036,,,,
2865,462.8624268,507.9044495,0.99723804,470.8248596,496.8787842,0.999605536,,,,
2866,462.3628235,507.9044495,0.996677756,470.7550659,496.9016418,0.99953872,,,,
2867,462.2280884,507.9269104,0.997159541,470.3559875,496.9016418,0.999631882,,,,
2868,462.2280884,507.9269104,0.996417284,470.1598206,497.2479553,0.99960351,,,,
2869,462.2280884,507.9044495,0.995892525,470.1367493,497.7288208,0.999600291,,,,
2870,462.2595825,507.3430786,0.996315479,470.1387634,497.7288208,0.999595106,,,,
2871,462.2595825,507.3430786,0.996989608,470.1367493,497.7288208,0.999661326,,,,
2872,462.2595825,507.3430786,0.997482061,469.9715576,497.36203,0.999682307,,,,
2873,462.156189,507.3430786,0.99745971,469.3626404,497.3232727,0.999716878,,,,
2874,462.1296082,507.3430786,0.997752905,469.1367188,497.3127747,0.999756455,,,,
2875,462.1185913,507.3726807,0.997902632,469.0202026,496.9023743,0.999739528,,,,
2876,461.9458923,507.418335,0.997933269,469.0202026,496.9023743,0.999755621,,,,
2877,461.883667,507.5231323,0.998051226,469.1367188,496.9023743,0.999742389,,,,
2878,461.5652771,508.085968,0.998857141,469.3891602,497.2843933,0.999771833,,,,
2879,461.4225464,508.3217468,0.99898386,469.4966736,497.5943909,0.999788821,,,,
2880,461.3354797,508.3217468,0.999212623,469.7073364,498.1800537,0.999780059,,,,
2881,461.2192383,508.3217468,0.999118328,470.2684326,498.7457581,0.999713302,,,,
2882,461.1738586,508.3217468,0.998971403,470.2684326,498.8031311,0.999723196,,,,
2883,461.1117554,508.3217468,0.998635828,470.2684326,499.5145874,0.999640882,,,,
2884,460.7106323,508.4828796,0.999203563,470.2684326,499.9481506,0.999727249,,,,
2885,460.2784119,509.0833435,0.999062777,470.0541687,500.6506653,0.999633849,,,,
2886,460.2784119,509.5131836,0.999234676,470.0150757,500.7608032,0.999597788,,,,
2887,460.2293091,509.8913574,0.999338269,469.5751038,500.9056396,0.999600649,,,,
2888,460.0524902,510.1238098,0.99925971,468.6584778,501.1607666,0.999566436,,,,
2889,459.7668457,510.1300354,0.999406278,467.7380981,501.4652405,0.999597967,,,,
2890,459.1153259,510.1300354,0.999188781,467.6203918,501.4994507,0.999542892,,,,
2891,458.9797058,510.3699646,0.999295354,467.6203918,501.4994507,0.999575377,,,,
2892,458.9797058,510.3699646,0.99932152,467.7380981,501.4994507,0.999621034,,,,
2893,458.9600525,511.1186218,0.99955076,467.9911804,501.0049133,0.999604046,,,,
2894,458.9600525,511.1227112,0.9995085,468.153717,500.61203,0.999714553,,,,
2895,459.0480652,511.2233276,0.99948895,468.1697083,500.5423889,0.999642491,,,,
2896,459.2414246,511.2233276,0.999354064,468.3630676,500.5423889,0.999593496,,,,
2897,459.2501221,511.2233276,0.999405026,468.3630676,500.61203,0.999688327,,,,
2898,459.2501221,510.5802612,0.99924463,468.3630676,500.9687805,0.999612808,,,,
2899,459.3320007,510.5802612,0.999211967,467.8066711,501.0385132,0.999658167,,,,
2900,459.2501221,510.5802612,0.999366522,467.3511963,501.4203491,0.999627352,,,,
2901,459.2402039,511.2079773,0.999434769,467.1394958,501.6027527,0.999684095,,,,
2902,459.0314636,511.5048523,0.999424696,466.6521301,501.6304321,0.999658585,,,,
2903,459.0276489,511.5839233,0.99933821,466.5129395,501.7194214,0.999691963,,,,
2904,458.9162903,511.9460449,0.999419749,466.2987366,501.7388611,0.999764442,,,,
2905,458.8727112,511.954834,0.99946034,466.0424194,501.828949,0.999742866,,,,
2906,458.7820435,512.2507935,0.999404311,465.9674377,502.0526428,0.999723673,,,,
2907,458.6624756,512.3973999,0.999456644,466.0315247,502.153595,0.999726832,,,,
2908,458.5698242,513.4341431,0.999545574,465.9676514,502.2235718,0.999696791,,,,
2909,458.4122925,513.4943848,0.999604821,465.9676514,502.3157959,0.999722123,,,,
2910,458.3807678,513.6340332,0.999662936,465.9367981,502.7597656,0.999626577,,,,
2911,458.2095032,513.6409302,0.999693394,465.4108582,503.013855,0.999691784,,,,
2912,458.0856323,513.6409302,0.999654651,465.0062256,503.3778992,0.999621987,,,,
2913,457.9861755,513.6409302,0.999612868,465.0032349,503.5609131,0.999474645,,,,
2914,457.687561,513.6340332,0.999709547,464.5968323,503.6907654,0.999570251,,,,
2915,457.6276855,513.6409302,0.999713778,464.5693665,503.6907654,0.999527454,,,,
2916,457.5949707,513.8751221,0.9997015,464.5693665,503.6428223,0.999545515,,,,
2917,457.5677795,513.9015503,0.999724209,464.5968323,503.6428223,0.999587834,,,,
2918,457.5677795,513.9015503,0.999746203,464.5968323,503.2955933,0.999626398,,,,
2919,457.5516052,513.9373169,0.999759912,464.5693665,503.2590637,0.99962604,,,,
2920,456.9739075,514.1469727,0.999813914,464.3712463,503.2497864,0.999658346,,,,
2921,456.6442871,514.3179932,0.999816835,464.0184937,503.2497864,0.999597013,,,,
2922,456.6442871,514.4509888,0.999794126,464.0184937,503.2590637,0.999620318,,,,
2923,456.6442871,514.571167,0.999777794,464.3712463,503.5571289,0.999504328,,,,
2924,456.6442871,514.7046509,0.999782145,464.8266907,503.6365662,0.999623418,,,,
2925,456.5846863,514.9007568,0.999729037,465.0982056,503.9877014,0.999467313,,,,
2926,456.5592041,514.9171753,0.999743938,465.0982056,504.6246033,0.999373436,,,,
2927,456.504425,515.2578735,0.99974227,465.0982056,504.8633118,0.999126434,,,,
2928,456.491272,515.352417,0.999708414,464.9229736,505.3664856,0.998728514,,,,
2929,456.2108459,515.5935059,0.999646306,464.4255371,505.6425476,0.998734474,,,,
2930,456.1924133,515.7240601,0.999704719,463.9519958,505.7892456,0.998831272,,,,
2931,455.7970581,515.982605,0.999634385,463.9495239,505.9260254,0.997937441,,,,
2932,455.7827759,516.1765747,0.999637663,463.3354797,506.2269897,0.998158097,,,,
2933,455.7827759,516.8207397,0.999648094,462.955719,506.4125366,0.998149514,,,,
2934,455.7227478,516.9004517,0.999675274,462.7763672,506.4125366,0.998272002,,,,
2935,455.5727234,516.9425049,0.999654114,462.2850952,506.4125366,0.998301327,,,,
2936,455.6296082,517.1298218,0.999656677,462.2850952,506.2397461,0.997952819,,,,
2937,455.6695862,517.1298218,0.999708295,462.2850952,506.2393188,0.998155534,,,,
2938,455.6695862,517.1298218,0.999720454,462.4298401,506.2227783,0.998629928,,,,
2939,455.6296082,517.0762329,0.999725699,462.4481506,505.4420166,0.998887777,,,,
2940,455.6296082,517.0350342,0.999730647,462.4481506,505.4420166,0.999155939,,,,
2941,455.1782837,517.0350342,0.999789834,462.4298401,505.4420166,0.999018788,,,,
2942,454.8147583,517.0350342,0.999792337,461.8751831,505.5466003,0.998632669,,,,
2943,454.5860901,517.0755615,0.999730825,461.5741882,506.1023865,0.998355925,,,,
2944,454.5829773,517.586731,0.999674976,461.1678467,506.405365,0.997757733,,,,
2945,454.5829773,517.9975586,0.999713182,461.0623169,506.5521851,0.997898698,,,,
2946,454.517395,518.2703857,0.999688506,461.0623169,506.7680664,0.997192562,,,,
2947,454.5146179,518.2703857,0.999616504,461.0150452,507.016449,0.995846927,,,,
2948,454.3839111,518.3457642,0.999664664,461.0623169,507.016449,0.996064782,,,,
2949,454.3839111,518.4127808,0.999643207,460.9076538,507.016449,0.99651897,,,,
2950,454.3635864,518.5390625,0.999624729,460.9076538,507.016449,0.996722043,,,,
2951,454.305542,518.6112671,0.999572158,460.9076538,507.0455933,0.99664104,,,,
2952,454.305542,518.7702637,0.999553621,460.9639893,507.0875549,0.99706769,,,,
2953,454.305542,519.2445068,0.999498308,460.9076538,507.306366,0.997066021,,,,
2954,454.2428894,519.319519,0.999429822,460.9639893,507.313446,0.996480823,,,,
2955,454.2180176,519.8016968,0.999552846,461.0071411,507.6349792,0.996535182,,,,
2956,454.0026245,520.1484375,0.999523878,461.0071411,507.8725891,0.996806741,,,,
2957,453.926178,520.1578979,0.999445915,460.8873291,508.3514404,0.995625138,,,,
2958,453.8201294,520.4000244,0.999418616,460.8873291,508.3514404,0.995757818,,,,
2959,453.2424011,520.4000244,0.999457896,460.5940247,508.3514404,0.9960621,,,,
2960,453.0923157,520.4000244,0.999459386,460.2814941,508.3460999,0.995710254,,,,
2961,453.0896912,520.3262329,0.999437213,460.0489197,508.2512207,0.995260715,,,,
2962,453.0896912,520.3262329,0.999484479,460.0489197,508.2512207,0.995505452,,,,
2963,453.0679626,520.3262329,0.999600589,460.2814941,508.2899475,0.995570898,,,,
2964,453.0896912,520.7000732,0.999485075,460.4260864,508.2899475,0.996145725,,,,
2965,453.0679626,520.7717285,0.999473691,460.4989929,508.2982178,0.996499658,,,,
2966,453.0099182,521.0159912,0.999424338,460.5942383,508.4253845,0.996581793,,,,
2967,452.8764954,521.0319824,0.999283254,460.9635315,508.6470337,0.997509837,,,,
2968,452.629364,521.1190186,0.999152064,461.3959045,508.9891052,0.997917712,,,,
2969,452.6285706,521.390686,0.99919951,462.0476685,509.8248596,0.998991311,,,,
2970,452.629364,521.4359131,0.999254823,462.0476685,509.8516235,0.999043047,,,,
2971,452.629364,521.6055298,0.999019146,462.0476685,510.3244629,0.998782516,,,,
2972,452.6451721,522.012207,0.998792052,461.5501404,510.3782349,0.998203933,,,,
2973,452.6451721,522.012207,0.998778641,460.7206726,510.5888672,0.998081326,,,,
2974,452.6451721,522.012207,0.998580456,460.6186523,511.0362244,0.997863293,,,,
2975,451.9954834,522.3526001,0.998740733,460.6122131,511.0610962,0.997877955,,,,
2976,451.9892273,522.3526001,0.998518348,460.1021729,511.0731201,0.997810125,,,,
2977,451.8313293,522.8452148,0.998432457,460.0222168,511.7884827,0.997668862,,,,
2978,451.7063599,522.9663086,0.998414397,460.0222168,511.9285583,0.997644067,,,,
2979,451.7063599,523.300415,0.997950554,460.0222168,512.2817993,0.997852206,,,,
2980,451.7063599,523.4263306,0.998157859,460.0222168,512.611084,0.997539163,,,,
2981,451.6506042,523.4263306,0.99788624,460.0222168,512.611084,0.997007012,,,,
2982,451.7063599,523.3498535,0.997547746,459.6725769,512.447876,0.997011304,,,,
2983,451.7732849,523.3498535,0.998378038,459.5574951,512.447876,0.997439742,,,,
2984,452.7170105,523.2817383,0.998723328,459.4277039,512.2121582,0.997616112,,,,
2985,452.835968,523.1914063,0.998864055,459.5574951,511.8950195,0.997882366,,,,
2986,452.8762207,523.1914063,0.998696387,459.3923645,511.8950195,0.997538328,,,,
2987,452.8762207,523.1914063,0.998980761,459.3923645,511.8950195,0.997864723,,,,
2988,452.835968,523.4382324,0.998851895,459.3923645,511.9816589,0.997523069,,,,
2989,452.5650635,523.5736084,0.998882174,460.4370728,512.7558594,0.997520983,,,,
2990,452.5297852,523.7207642,0.998478413,460.2731018,513.2074585,0.997375667,,,,
2991,452.4353333,523.7838135,0.998768926,460.2731018,513.232605,0.997906089,,,,
2992,452.4207764,523.9105835,0.99879843,459.9321289,513.5232544,0.997943282,,,,
2993,452.4207764,523.9542236,0.998929143,459.9321289,513.7070923,0.998170972,,,,
2994,452.3362732,524.0656128,0.998893976,459.8187866,513.5232544,0.998223245,,,,
2995,452.2899475,524.2144165,0.998764992,459.8150635,513.7070923,0.99816823,,,,
2996,452.1604919,524.553833,0.999114633,459.6334839,513.7936401,0.998449564,,,,
2997,451.7642822,524.789917,0.999094546,459.2802734,513.9035034,0.998731971,,,,
2998,451.6630554,525.0845947,0.999026,459.245636,514.4213257,0.998587847,,,,
2999,451.3961487,525.0880127,0.999152541,459.2243042,514.5652466,0.998717189,,,,
3000,451.3961487,525.0880127,0.999139547,459.2106628,514.5652466,0.998910666,,,,
3001,451.3335876,525.0861816,0.999126375,459.0438843,514.7265015,0.998839974,,,,
3002,451.2621765,525.0861816,0.999178052,459.0427856,514.8406372,0.998781204,,,,
3003,451.1362305,525.2737427,0.999111533,459.0427856,514.9302368,0.998763204,,,,
3004,450.4907227,525.2967529,0.999214292,458.5100098,515.0671997,0.998916864,,,,
3005,450.0072021,525.3313599,0.999053299,457.6906128,515.0671997,0.999135375,,,,
3006,449.8769836,525.3582153,0.999189377,457.6906128,515.0767822,0.999263763,,,,
3007,449.8218689,525.7754517,0.999343634,457.6906128,515.3126221,0.99925077,,,,
3008,449.8218689,525.8862915,0.999411881,457.8215332,515.9501953,0.999295592,,,,
3009,449.8218689,526.1373901,0.99946034,458.2538147,516.0825806,0.999074459,,,,
3010,449.8218689,526.1497192,0.999415696,458.2538147,516.1212769,0.99915278,,,,
3011,449.8373718,526.2932739,0.999425709,458.277832,516.2857056,0.998915851,,,,
3012,449.8373718,526.706604,0.999481678,458.6081543,516.2857056,0.999307692,,,,
3013,449.7296448,526.8440552,0.99944818,458.630249,516.4072266,0.999127984,,,,
3014,449.5708923,527.048645,0.999560118,458.7327881,516.4072266,0.999298215,,,,
3015,449.5209961,527.1379395,0.999580681,459.049469,516.6122437,0.999062896,,,,
3016,449.5010376,527.1889038,0.999627352,459.049469,516.8289795,0.998902917,,,,
3017,449.488678,527.3916626,0.999548137,459.049469,517.0344849,0.998962343,,,,
3018,449.5010376,527.1889038,0.999522924,459.0665283,517.461731,0.99891305,,,,
3019,449.488678,527.2980957,0.999377489,459.0450745,517.4656372,0.998428583,,,,
3020,449.4859314,527.3916626,0.999430418,458.910614,517.7822876,0.998704374,,,,
3021,449.0299683,527.3916626,0.999511957,458.8671265,517.8215942,0.99896425,,,,
3022,448.5839233,527.6000977,0.999411225,457.6871338,517.8215942,0.999171734,,,,
3023,448.5205078,527.6201172,0.999481261,457.5485229,518.2694702,0.999216497,,,,
3024,448.5093689,528.0332642,0.99950701,457.0358582,518.7279053,0.999354839,,,,
3025,448.1582642,528.0948486,0.999443412,456.5883484,518.7279053,0.999337196,,,,
3026,448.1317444,528.0948486,0.999427974,456.2984619,518.7449341,0.999298453,,,,
3027,447.9240112,528.2234497,0.999462128,456.2984619,518.7279053,0.999278188,,,,
3028,447.9240112,528.5811157,0.999503493,456.2984619,518.6513062,0.999344587,,,,
3029,447.9240112,528.5811157,0.999607444,456.5883484,518.6513062,0.99939847,,,,
3030,448.0093689,528.5933228,0.999542236,456.2753906,518.7630615,0.999376118,,,,
3031,448.2095032,528.6343994,0.999488473,456.301178,518.9318848,0.999173284,,,,
3032,448.2518005,528.6343994,0.999364376,456.301178,519.324707,0.999204755,,,,
3033,448.2518005,528.9676514,0.999510884,456.301178,519.574707,0.999312401,,,,
3034,448.2518005,529.2198486,0.999462128,456.2319641,519.7349854,0.999119163,,,,
3035,448.1837769,529.5640259,0.999475479,456.1287842,520.159668,0.999113321,,,,
3036,448.0244751,529.9025269,0.999469101,455.7104492,520.3911133,0.999160171,,,,
3037,448.0244751,529.9939575,0.999421,455.7104492,520.3911133,0.999204099,,,,
3038,447.995697,530.0203247,0.999369442,455.7104492,520.567749,0.99919498,,,,
3039,447.9302063,530.0469971,0.999484599,455.8066711,520.5812988,0.999212861,,,,
3040,447.9302063,530.4604492,0.999492407,455.8424377,520.6052856,0.999093175,,,,
3041,447.9108276,530.6051025,0.999583483,455.8424377,520.6052856,0.99912858,,,,
3042,447.882019,530.8724365,0.99963212,455.8424377,520.8095703,0.999321878,,,,
3043,447.6004028,531.0551147,0.999691963,455.8057556,520.6052856,0.999296486,,,,
3044,447.1282349,531.1782837,0.999692976,455.4980164,520.6052856,0.999288917,,,,
3045,446.7279053,531.3756104,0.999689698,454.9837952,520.9487915,0.999344528,,,,
3046,446.3094482,531.512146,0.999731839,454.8159485,521.0181885,0.999256015,,,,
3047,446.2184448,531.512146,0.99971056,454.8147888,521.536499,0.9991045,,,,
3048,446.2155762,531.512146,0.999718189,454.4277344,521.536499,0.999067962,,,,
3049,446.0317993,531.4165649,0.999664903,454.291748,521.536499,0.998875737,,,,
3050,445.9128113,531.3665771,0.999698281,453.3869019,521.3339844,0.999154329,,,,
3051,445.8560486,531.1767578,0.999672771,453.1005249,521.0943604,0.999098361,,,,
3052,445.5058899,531.0594482,0.999639571,451.9967651,521.0943604,0.999134183,,,,
3053,445.4277649,530.8562622,0.999686837,451.9967651,521.2450562,0.999322295,,,,
3054,445.3602905,530.8417969,0.999730647,451.9967651,521.3339844,0.999357879,,,,
3055,445.0627441,530.8417969,0.999773681,452.5473328,521.4785156,0.999375761,,,,
3056,445.0627441,530.8562622,0.999768734,452.6740417,521.6046753,0.99927175,,,,
3057,445.0627441,531.2786865,0.999742389,453.0245972,521.8917236,0.999138296,,,,
3058,445.0389404,531.4622803,0.999796689,454.403717,521.9589844,0.999052048,,,,
3059,445.0389404,531.6732788,0.99978447,454.403717,522.0074463,0.998461843,,,,
3060,445.0389404,532.2155151,0.999737918,454.403717,522.6688843,0.998733819,,,,
3061,444.9513855,532.2155151,0.999728322,454.3831177,522.6688843,0.998581827,,,,
3062,444.8842163,532.2348633,0.999762595,454.2669373,522.6756592,0.998589456,,,,
3063,444.4567261,532.2348633,0.999759793,453.5444641,522.9037476,0.998563528,,,,
3064,444.3788452,532.2348633,0.999719799,453.2272034,522.9037476,0.998730183,,,,
3065,444.2035828,532.4823608,0.999673486,452.9935608,523.1932373,0.998480558,,,,
3066,443.9193726,532.734436,0.999551475,452.9467163,523.8660278,0.998166263,,,,
3067,443.9172058,533.0125732,0.999550939,452.6236572,524.1951294,0.998455524,,,,
3068,443.9172058,533.0952148,0.999456525,452.368103,524.1951294,0.99846077,,,,
3069,443.8410034,533.7207031,0.999424517,451.8625793,524.1951294,0.998503566,,,,
3070,443.8410034,533.9303589,0.99946785,450.9146423,523.8189087,0.998356104,,,,
3071,443.8065796,534.0553589,0.999463916,450.8973999,523.2423096,0.998312593,,,,
3072,443.8065796,534.0553589,0.999457777,450.8973999,522.9961548,0.99841702,,,,
3073,443.8065796,534.0553589,0.999602735,450.9146423,522.9961548,0.998696506,,,,
3074,444.370575,534.0348511,0.999603629,451.5570984,522.9961548,0.998451114,,,,
3075,444.370575,534.0348511,0.999504745,451.803009,523.3227539,0.998696148,,,,
3076,444.370575,534.0348511,0.999498606,451.803009,523.6027222,0.998631954,,,,
3077,444.1165771,534.3726196,0.999399781,451.6285095,524.3137817,0.998638988,,,,
3078,444.0803833,534.8651123,0.99946332,451.6285095,524.3137817,0.998618901,,,,
3079,443.8117981,535.3686523,0.999475121,451.4316711,525.0075684,0.998759627,,,,
3080,443.8039856,535.5390015,0.999441206,451.3190918,525.0075684,0.998258233,,,,
3081,443.7580566,535.5550537,0.999311209,451.2909546,525.0093384,0.998551965,,,,
3082,443.7155762,535.6222534,0.999309421,450.9909058,525.3014526,0.998478234,,,,
3083,443.6761169,535.6420898,0.999153614,450.8328552,525.3071289,0.998188794,,,,
3084,443.6761169,535.7108154,0.999315143,450.692749,525.4546509,0.99816215,,,,
3085,443.5465393,536.048584,0.999210358,450.671814,525.7202759,0.998834372,,,,
3086,443.5465393,536.083313,0.999046922,450.671814,525.9331055,0.998808205,,,,
3087,443.2715149,536.1703491,0.999103546,450.6342468,526.0223389,0.998922169,,,,
3088,443.1537476,536.3417358,0.999180436,450.5376587,526.0314331,0.999034047,,,,
3089,442.5932617,536.6685181,0.998634934,450.4753418,526.1755371,0.999038517,,,,
3090,442.466217,536.8453369,0.998464823,450.3421631,526.1902466,0.999167442,,,,
3091,442.1643982,536.8453369,0.998454571,450.2386169,526.2107544,0.999095559,,,,
3092,442.1584473,536.8453369,0.998689771,450.2489014,526.2107544,0.999093235,,,,
3093,442.1584473,536.7643433,0.998165369,450.0549622,527.0812988,0.998971224,,,,
3094,442.0022278,536.7643433,0.998116255,450.0549622,527.114502,0.998952389,,,,
3095,441.6858215,536.7643433,0.998343349,450.2489014,527.1665649,0.999118507,,,,
3096,441.190033,537.1055908,0.998425007,450.2489014,527.114502,0.999230623,,,,
3097,440.9932556,537.2661133,0.998287797,450.1481628,527.114502,0.999400973,,,,
3098,440.8980103,537.3444824,0.998700798,450.1481628,526.6060181,0.99937278,,,,
3099,440.8980103,537.3444824,0.998936772,449.8696289,526.6060181,0.999302685,,,,
3100,440.5279541,537.3444824,0.998862803,449.8696289,526.6060181,0.999351382,,,,
3101,440.2610168,537.1086426,0.998826861,449.8696289,526.8654785,0.999401689,,,,
3102,440.2236328,537.1086426,0.998838842,450.0455933,527.2386475,0.999521494,,,,
3103,439.9498901,537.1086426,0.998904467,450.9826965,527.3859253,0.999636173,,,,
3104,439.5090942,537.1086426,0.998774827,450.9826965,528.1814575,0.999679387,,,,
3105,439.4304504,537.7890625,0.99893558,450.9826965,528.37323,0.999685168,,,,
3106,439.1598206,537.7890625,0.998958111,450.7064209,528.4575806,0.999687135,,,,
3107,439.0413208,537.4608765,0.99883908,450.1824341,528.4991455,0.999657631,,,,
3108,438.7234497,537.3496094,0.99881506,449.84552,528.6109009,0.999630928,,,,
3109,438.7189941,537.4608765,0.998556197,449.8027954,528.7626343,0.999606848,,,,
3110,438.5489807,537.4608765,0.998517275,449.2015381,528.9783936,0.999616385,,,,
3111,438.4888,537.5809326,0.998509288,448.8871765,528.9783936,0.999620259,,,,
3112,438.2593079,537.9712524,0.998670161,448.4251404,528.9783936,0.999505758,,,,
3113,438.2593079,538.6300659,0.998619378,448.4251404,528.8677979,0.999441743,,,,
3114,438.2593079,538.7866821,0.998592377,448.4251404,528.8677979,0.999497652,,,,
3115,438.6029358,538.8452148,0.998746991,448.965332,528.7817383,0.999523282,,,,
3116,438.8171692,538.8452148,0.998491347,448.965332,528.7817383,0.999545813,,,,
3117,438.8709412,538.8235474,0.998760343,448.965332,528.7282104,0.999608994,,,,
3118,439.0051575,538.9178467,0.998364031,448.3298035,528.7282104,0.999429822,,,,
3119,439.1177063,539.0650635,0.998468876,448.2567139,528.7282104,0.999469995,,,,
3120,439.2160645,539.1931152,0.998728335,447.8183289,528.838562,0.999400377,,,,
3121,439.2160645,539.5179443,0.99836874,447.0081787,529.4661865,0.999247372,,,,
3122,439.2160645,539.8609009,0.998539925,446.9234924,529.5548706,0.999119043,,,,
3123,439.1255188,540.1922607,0.999005079,446.7040405,529.5548706,0.999008358,,,,
3124,439.1255188,540.4227905,0.999126554,446.3090515,529.7130737,0.9991436,,,,
3125,439.1112976,540.6289063,0.999239743,445.9776306,529.7130737,0.99911356,,,,
3126,439.0745239,540.8546753,0.999266565,445.9776306,529.8674927,0.999110103,,,,
3127,439.0745239,540.8546753,0.999366403,445.9485168,529.8917847,0.999149442,,,,
3128,439.037262,540.8546753,0.999356925,445.7722168,529.9463501,0.999206662,,,,
3129,439.037262,540.7131348,0.999383569,445.6610413,530.0477905,0.99926722,,,,
3130,439.0720215,540.7131348,0.999208868,445.6610413,530.140564,0.999095798,,,,
3131,438.923645,540.5927734,0.999123693,445.6610413,530.140564,0.99896431,,,,
3132,438.923645,540.5927734,0.99918884,445.6099548,530.2979736,0.998913944,,,,
3133,438.8978577,540.8226318,0.999408245,445.4851379,530.2979736,0.999146581,,,,
3134,438.8978577,541.0616455,0.999406219,445.4745178,530.4041138,0.998885393,,,,
3135,438.7921448,541.9879761,0.999596,445.4246826,531.1437988,0.999053776,,,,
3136,438.7840271,542.0238647,0.999560893,445.4246826,531.5544434,0.998732805,,,,
3137,438.7200623,542.5042114,0.999599338,445.368927,531.7722168,0.998515844,,,,
3138,438.3372803,542.5042114,0.99963522,445.368927,531.7722168,0.99832499,,,,
3139,438.3353271,542.6155396,0.999712646,445.3695068,531.7722168,0.998404324,,,,
3140,438.1378174,542.739502,0.999666095,445.3695068,531.7722168,0.998529434,,,,
3141,438.0877075,542.7827759,0.999733329,445.2946167,531.631897,0.998799145,,,,
3142,438.0198364,542.8815308,0.999775946,444.5608215,531.631897,0.999239206,,,,
3143,437.8417664,543.1553345,0.999781847,444.5608215,531.7751465,0.999141276,,,,
3144,437.7692261,543.3773804,0.99979043,444.5516968,532.1287842,0.999148965,,,,
3145,437.6970215,543.3773804,0.999765635,444.5516968,532.2819824,0.998438001,,,,
3146,437.4885864,543.3773804,0.999741793,445.1528015,533.2178345,0.998185277,,,,
3147,437.4085999,543.4192505,0.999733806,445.1627197,533.3044434,0.99877882,,,,
3148,437.3681946,543.4192505,0.999763489,445.2442932,533.3044434,0.999247193,,,,
3149,437.2991333,543.4192505,0.999776781,445.2442932,533.2715454,0.998803377,,,,
3150,436.9042664,543.8264771,0.999822736,445.2546387,533.2715454,0.999134719,,,,
3151,436.7875671,543.9454956,0.999805808,445.2442932,533.8126831,0.999046683,,,,
3152,436.7809448,544.1382446,0.999786615,444.9909363,534.1838989,0.998796701,,,,
3153,436.3471985,544.1383057,0.999795735,444.9909363,534.338623,0.998551667,,,,
3154,436.1946411,544.3799438,0.999783278,444.7255249,534.9429321,0.998551846,,,,
3155,435.9451599,544.6570435,0.999776006,444.493042,535.0912476,0.997813821,,,,
3156,435.8294678,545.0111694,0.999768317,444.493042,535.130188,0.997553945,,,,
3157,435.8283386,545.130249,0.999769866,444.493042,535.1352539,0.997750342,,,,
3158,435.5215149,545.2244263,0.999724269,443.8937988,535.2106323,0.998019457,,,,
3159,435.2322083,545.7883301,0.9997648,443.5045166,535.4283447,0.997997165,,,,
3160,435.2322083,545.9177246,0.999707699,443.5045166,535.493042,0.997741818,,,,
3161,435.2322083,545.9177246,0.999644637,443.5045166,535.517334,0.997691572,,,,
3162,435.34021,545.9177246,0.99974978,443.5045166,535.517334,0.997668087,,,,
3163,435.34021,545.9177246,0.999806762,443.4587708,535.517334,0.998072505,,,,
3164,435.34021,545.9177246,0.999802649,443.2282104,535.517334,0.997933745,,,,
3165,435.4004517,546.1356201,0.999793828,443.2282104,536.4996948,0.997931838,,,,
3166,435.2322388,546.2102051,0.99980998,443.2282104,536.9403687,0.997861624,,,,
3167,435.1799316,546.2655029,0.999789834,443.246582,537.2321167,0.997423172,,,,
3168,435.0889893,546.3825073,0.999720812,443.246582,537.3762817,0.996473789,,,,
3169,435.0394592,546.4595337,0.999766469,443.246582,537.5010376,0.997321427,,,,
3170,434.9642944,546.618042,0.999777675,443.1873169,537.5010376,0.997746706,,,,
3171,434.7953186,546.741394,0.999747694,443.0568542,537.5010376,0.997294545,,,,
3172,434.6321411,546.741394,0.999803007,443.0568542,537.5623779,0.997862577,,,,
3173,434.6070557,546.7941895,0.99974966,442.8195801,537.6119995,0.996628523,,,,
3174,434.4726257,546.9728394,0.999774933,442.8195801,537.6589966,0.997597277,,,,
3175,434.3507385,547.0807495,0.999650359,442.6929626,537.6702881,0.996160984,,,,
3176,434.3507385,547.2368164,0.999703705,442.6929626,537.6702881,0.997176588,,,,
3177,434.2450562,547.3653564,0.999723971,442.6309204,537.927002,0.997279823,,,,
3178,433.9130859,547.491333,0.999699354,442.5079956,537.8536987,0.997551978,,,,
