coords,x,y,likelihood,x,y,likelihood,,,,
2934,294.9528198,603.1091919,0.998719692,293.4011841,614.0863037,0.998657227,,,,
2935,295.0724487,602.9943848,0.99926126,293.3961487,613.7125854,0.999092162,,,,
2936,295.1443787,602.7543335,0.999155641,293.3961487,613.8361816,0.999106646,,,,
2937,295.1645508,602.7337036,0.998869061,293.3961487,613.8361816,0.999098837,,,,
2938,295.2348328,602.697937,0.998828411,293.6839905,613.7174072,0.998918056,,,,
2939,295.2348328,602.5786133,0.998874903,294.1379089,613.7125854,0.998899937,,,,
2940,295.2348328,602.2523804,0.99873966,294.4198303,613.2525635,0.998892546,,,,
2941,295.1776733,602.1223755,0.998767793,294.5282593,613.0457764,0.998866796,,,,
2942,295.139679,601.7141113,0.998547554,294.5426941,612.5970459,0.998921812,,,,
2943,294.4455261,600.8936768,0.998979449,294.5725403,612.2050171,0.998954415,,,,
2944,294.4455261,600.3164673,0.999233782,294.642395,611.937439,0.999033451,,,,
2945,294.4455261,599.9667969,0.999214053,294.8938599,611.5040894,0.99882102,,,,
2946,294.5195923,599.0859985,0.999489605,294.8938599,611.3926392,0.998887181,,,,
2947,294.5457458,598.7224731,0.999559939,294.8938599,611.2798462,0.998812735,,,,
2948,294.7338562,598.5808716,0.999520421,294.6799622,611.1028442,0.9989115,,,,
2949,294.7338562,598.2059326,0.999482155,294.6531372,610.9970093,0.998832941,,,,
2950,294.7338562,597.682312,0.999581695,294.6531372,610.7730103,0.99899435,,,,
2951,294.7170105,597.4967041,0.999641061,294.6799622,610.1346436,0.999007463,,,,
2952,294.5917358,597.1459961,0.999661922,294.7598267,609.6317749,0.998973131,,,,
2953,294.2298889,596.5913696,0.999732256,294.9588318,609.3013306,0.99900651,,,,
2954,293.5084229,596.2319946,0.999785662,295.8005981,608.8001099,0.998446286,,,,
2955,293.5084229,596.039978,0.999775648,296.0317688,608.3774414,0.99791199,,,,
2956,293.5084229,595.767395,0.999765813,296.0317688,608.3617554,0.997870207,,,,
2957,293.8936462,595.7463379,0.999760509,296.0317688,608.2045898,0.998331308,,,,
2958,294.2054138,595.6201172,0.999747992,296.0249939,608.0679321,0.998140395,,,,
2959,294.2054138,595.4463501,0.99971056,296.0249939,607.8475342,0.998234391,,,,
2960,294.2054138,594.9955444,0.999739289,296.0249939,607.7799683,0.998289466,,,,
2961,294.1010132,594.8322754,0.999768496,296.234375,607.7799683,0.998243213,,,,
2962,293.699585,594.2956543,0.999802351,296.8033142,607.7577515,0.998188734,,,,
2963,293.4118042,593.9492188,0.999840856,296.9500427,607.7577515,0.998214841,,,,
2964,293.4118042,593.4370117,0.999825299,297.45755,606.730957,0.997612715,,,,
2965,293.4118042,593.1098633,0.999787927,297.5233459,606.2781372,0.997577071,,,,
2966,293.84729,593.0559082,0.99972415,297.5233459,606.1873779,0.99609077,,,,
2967,293.9736023,592.3426514,0.999633551,297.45755,606.0853271,0.994788408,,,,
2968,294.2862549,592.1257935,0.999501407,297.45755,605.9055786,0.994832277,,,,
2969,294.3234863,592.1257935,0.999384046,297.5257568,605.4017944,0.992263317,,,,
2970,294.5563354,591.9657593,0.99935317,297.5405579,603.890625,0.992190242,,,,
2971,294.5563354,591.9360352,0.999125838,297.7087402,603.8661499,0.98919332,,,,
2972,294.5563354,591.6706543,0.998867273,297.8708801,603.4077148,0.989945471,,,,
2973,294.6312866,591.548584,0.99840796,298.0574646,602.2294312,0.989897966,,,,
2974,294.8786011,591.2752075,0.998016715,298.0574646,602.2294312,0.989496946,,,,
2975,295.0422363,591.2078857,0.997634649,298.3432922,602.2294312,0.990030408,,,,
2976,295.7058105,590.1278687,0.998127043,298.3930054,602.5754395,0.991326451,,,,
2977,295.8795471,589.7252197,0.998843431,298.3930054,602.5754395,0.992739081,,,,
2978,295.8795471,589.6893311,0.998930335,298.2596741,602.5754395,0.993538499,,,,
2979,295.7059021,589.4649048,0.998764992,298.2596741,602.0458374,0.991916776,,,,
2980,295.7058105,589.1875,0.999076605,298.228302,601.7338257,0.991511941,,,,
2981,295.6359863,588.850647,0.999236226,298.228302,601.1758423,0.991343379,,,,
2982,295.6359863,588.8136597,0.99915427,298.228302,600.6793213,0.990883112,,,,
2983,295.6359863,588.6182251,0.999014854,298.2455139,599.8057251,0.990829825,,,,
2984,296.1540527,588.6098633,0.99862963,298.7508545,599.4789429,0.991075158,,,,
2985,296.2812805,588.2478638,0.99869144,298.7508545,599.3110962,0.990450203,,,,
2986,296.4017334,587.7904663,0.998894751,298.7508545,599.1695557,0.99128902,,,,
2987,296.4017334,587.4877319,0.998837352,298.5167236,598.4039917,0.992177546,,,,
2988,296.4017334,587.1981812,0.998782396,298.5167236,598.3712769,0.992435277,,,,
2989,296.2519531,586.9036865,0.998998523,298.5167236,598.2312622,0.992315769,,,,
2990,296.2333069,586.880249,0.99854219,298.5396423,597.9104004,0.99279809,,,,
2991,296.2333069,585.8825073,0.9986009,299.4203796,597.6049805,0.995520473,,,,
2992,296.2333069,585.5858154,0.998712778,299.4203796,597.4472046,0.995998561,,,,
2993,296.0750732,585.5409546,0.998348057,299.4203796,597.1970215,0.995686173,,,,
2994,295.5074158,585.2697144,0.998577833,299.2706604,596.9911499,0.996243238,,,,
2995,295.3218079,584.7429199,0.998805881,298.5892029,596.3248291,0.996603429,,,,
2996,295.0987854,584.2849731,0.999191046,298.4863281,596.1141357,0.996873379,,,,
2997,294.8453979,583.3639526,0.999463558,298.4863281,595.2808228,0.997197866,,,,
2998,294.5158081,582.9909058,0.99950999,298.4863281,594.8531494,0.997137547,,,,
2999,294.0372314,582.3297119,0.99958086,298.6298828,594.0569458,0.997530162,,,,
3000,294.01297,581.7162476,0.999686182,298.9998779,593.5200195,0.997933626,,,,
3001,294.01297,581.3026733,0.99972868,298.9998779,593.4321899,0.998532355,,,,
3002,294.0372314,581.0950928,0.999703765,298.9998779,593.18927,0.998175383,,,,
3003,293.9593201,580.9759521,0.999657273,298.7483521,593.1036377,0.997662306,,,,
3004,293.9593201,580.9343262,0.999613047,298.4124756,592.7608643,0.997389674,,,,
3005,293.9593201,580.7873535,0.999676466,298.4124756,592.6115112,0.997634232,,,,
3006,293.7094116,580.2272339,0.999733031,298.4124756,592.5115356,0.997920871,,,,
3007,293.6915588,579.991333,0.99976474,299.1782837,592.0142822,0.998209774,,,,
3008,293.6675415,579.5441895,0.999801636,299.5389404,591.6953735,0.998537302,,,,
3009,293.6653442,579.3480835,0.999814272,299.6388855,591.6925659,0.998688579,,,,
3010,293.651947,579.2591553,0.99982357,299.9847412,591.6147461,0.998315752,,,,
3011,293.5942688,579.2416382,0.99978143,299.9847412,591.5894165,0.998140931,,,,
3012,293.3813782,578.3295898,0.99982214,299.8904724,590.7020874,0.998142004,,,,
3013,292.9725037,577.7952881,0.999786258,299.7211914,590.3384399,0.997768879,,,,
3014,292.9725037,577.4248657,0.999711692,299.7211914,590.057312,0.997417927,,,,
3015,293.0834961,577.3889771,0.999694049,299.7211914,589.5740967,0.996787786,,,,
3016,293.1930847,577.3016357,0.999644279,299.8904724,589.4266968,0.996171415,,,,
3017,293.1930847,577.0352783,0.999674559,301.1143494,588.5438843,0.996572495,,,,
3018,293.1930847,576.993103,0.999666214,301.2719727,588.3497314,0.996596336,,,,
3019,293.2434692,576.9508057,0.999531746,301.3539124,588.2455444,0.996331096,,,,
3020,293.2677612,576.6332397,0.999570012,301.6423035,588.0122681,0.996745348,,,,
3021,293.2723694,576.3215942,0.99953866,301.6423035,587.9967651,0.996439934,,,,
3022,293.2723694,575.769043,0.999347687,301.6898499,587.9967651,0.996186078,,,,
3023,293.3699036,574.9902954,0.999481976,301.6898499,587.8104858,0.996794581,,,,
3024,293.5879822,574.9607544,0.999378204,301.6702881,587.463623,0.996499062,,,,
3025,293.6412659,574.9284668,0.999321759,301.5141602,586.9667358,0.996080041,,,,
3026,293.6813354,574.8741455,0.999047756,301.4609985,586.4213867,0.99544394,,,,
3027,294.5336914,574.2537842,0.998407364,300.7685852,585.5271606,0.993614256,,,,
3028,294.6774597,573.9624634,0.998582125,300.5799561,585.0574341,0.99604404,,,,
3029,294.6774597,573.338562,0.998842657,300.0785217,584.1808472,0.996431828,,,,
3030,294.5336914,573.3288574,0.998865128,299.9338074,583.9189453,0.996389389,,,,
3031,294.3664246,573.1218262,0.998908103,299.9338074,583.7265015,0.996179521,,,,
3032,294.2811279,572.3575439,0.999109805,299.9338074,583.3216553,0.996468902,,,,
3033,294.1535645,572.0709839,0.999138117,299.9338074,583.2827759,0.997054696,,,,
3034,294.021698,572.0247192,0.999083698,299.9338074,582.9086304,0.997119904,,,,
3035,294.1535645,571.6553345,0.999147892,300.1838684,582.9086304,0.996966302,,,,
3036,294.1535645,571.1417236,0.999226213,299.8681946,582.8828735,0.997301817,,,,
3037,294.021698,570.885376,0.999197245,299.6848755,582.5950928,0.997435927,,,,
3038,293.9537964,570.5289307,0.999172449,299.6848755,582.0814209,0.997547746,,,,
3039,293.9535828,570.0820313,0.999073386,298.6380615,581.8193359,0.997047782,,,,
3040,293.1062927,569.9577637,0.999104977,297.6928101,581.2722778,0.996966362,,,,
3041,292.888092,569.3895874,0.999334335,297.6928101,580.5673218,0.997048259,,,,
3042,292.7492065,568.8900757,0.999491096,297.6928101,580.2168579,0.99730283,,,,
3043,292.6457214,568.4675293,0.999556601,297.8982849,580.1179199,0.998022199,,,,
3044,292.5703125,568.1325684,0.999638319,298.2980957,580.0704956,0.997761488,,,,
3045,292.3295288,567.7467651,0.999757648,298.2980957,579.5056763,0.998061061,,,,
3046,292.0825806,567.0371704,0.999777079,298.0501404,579.3947754,0.9980582,,,,
3047,292.0747681,566.8781128,0.999751568,298.0501404,578.7787476,0.997889161,,,,
3048,292.0275879,566.4007568,0.99979341,297.90271,578.5810547,0.997969866,,,,
3049,291.951355,565.970459,0.999791265,297.7766724,578.5342407,0.997822165,,,,
3050,291.510498,565.5065918,0.999812782,297.7766724,577.2739258,0.997899413,,,,
3051,291.3628845,565.1207886,0.999854207,297.7766724,577.1384277,0.998087585,,,,
3052,291.2394409,565.1047974,0.999837995,298.2799072,576.5325317,0.998001575,,,,
3053,291.0147095,564.5584717,0.999872208,298.2799072,576.4655762,0.998071313,,,,
3054,290.8388367,564.4692993,0.999868274,298.2815247,576.3012695,0.997953176,,,,
3055,290.7896423,564.444397,0.999819458,298.3454895,576.1793213,0.997390389,,,,
3056,290.6964722,564.2398071,0.999827862,298.3454895,576.0718384,0.997122645,,,,
3057,290.6512451,564.223999,0.999824047,298.3804016,575.9212036,0.997197866,,,,
3058,290.5941162,564.1880493,0.999776363,298.3804016,575.723999,0.996504307,,,,
3059,290.37677,563.4116211,0.999799311,298.3804016,575.1998901,0.996660352,,,,
3060,290.37677,562.8809814,0.999792695,298.3117065,574.6355591,0.996387661,,,,
3061,290.0686951,562.303833,0.999777138,297.8253479,574.402771,0.996652484,,,,
3062,290.0450134,562.1237183,0.999750316,297.8253479,574.0229492,0.994682431,,,,
3063,289.3774414,562.12146,0.999616027,297.8253479,573.3449707,0.993940294,,,,
3064,289.3642883,562.0641479,0.999603033,298.6463623,573.005188,0.993012428,,,,
3065,289.3642883,561.6109619,0.999600768,298.6975403,572.960144,0.993850231,,,,
3066,289.3642883,561.1628418,0.999659359,298.6975403,572.7181396,0.993088841,,,,
3067,289.3642883,561.156189,0.999601603,298.6975403,572.3905029,0.993088245,,,,
3068,289.3998108,560.5325928,0.999557078,298.4912415,572.2940063,0.993665576,,,,
3069,289.6694641,559.4284668,0.999414921,298.35849,571.8539429,0.994730234,,,,
3070,290.1246948,559.37146,0.999240875,298.0213623,571.7540283,0.993239164,,,,
3071,290.2365417,559.2780151,0.999170899,298.0208435,571.517334,0.992908597,,,,
3072,290.2420349,559.1373901,0.9990201,297.5495911,570.2462769,0.991391897,,,,
3073,290.3164063,558.8044434,0.998866439,297.3580627,569.4523315,0.991605759,,,,
3074,290.4564819,558.7338867,0.998757362,297.3211975,569.4175415,0.992654562,,,,
3075,290.5245361,558.1295166,0.998564482,296.2175293,569.0883789,0.994632065,,,,
3076,290.6472778,557.6851807,0.99824512,295.7191467,568.8654785,0.996395409,,,,
3077,290.6472778,557.1583252,0.998504937,295.6320801,568.4255981,0.996733904,,,,
3078,290.4564819,556.8515625,0.9986642,295.3093567,568.2370605,0.99740243,,,,
3079,290.1975098,556.7867432,0.998610854,295.2312622,567.96521,0.997697353,,,,
3080,289.7119141,556.6473999,0.998764634,295.1747742,567.947876,0.997999668,,,,
3081,289.316864,556.1574097,0.998919368,295.0222168,567.6137085,0.998555303,,,,
3082,289.2718811,555.7913818,0.998834431,295.0055847,567.5725098,0.998560488,,,,
3083,289.2158203,555.4223633,0.99876684,294.9277344,567.4094238,0.998689413,,,,
3084,289.1444092,554.8551025,0.998877287,294.7862854,567.2761841,0.998808086,,,,
3085,289.013092,554.3780518,0.998771966,294.7695923,566.46875,0.999003291,,,,
3086,288.7514954,553.7908325,0.99879384,294.7695923,566.1150513,0.999145985,,,,
3087,288.7070313,553.6495361,0.998687983,294.7862854,565.4203491,0.999198914,,,,
3088,288.7070313,553.430542,0.998952985,294.7862854,564.7971802,0.999226511,,,,
3089,288.735321,553.0386963,0.999158621,294.7477112,564.5523682,0.999171257,,,,
3090,288.5571899,552.8724365,0.998761535,294.4730225,564.0817871,0.999211192,,,,
3091,288.5571899,552.2827759,0.998999715,294.4497986,563.8776855,0.999210596,,,,
3092,288.5207825,552.0097046,0.999128044,294.4497986,563.8540039,0.999211907,,,,
3093,288.3017578,551.321106,0.999372005,294.4497986,563.3649902,0.999231756,,,,
3094,288.1335144,551.2128906,0.999527037,294.4042358,563.3633423,0.999277711,,,,
3095,287.2324829,550.6061401,0.999620199,294.4943237,563.3261719,0.999358535,,,,
3096,286.9538879,550.4640503,0.999601424,294.5487061,562.5803223,0.999386191,,,,
3097,286.8902283,550.0979004,0.999559522,294.6800232,562.0182495,0.999175429,,,,
3098,286.2588501,549.9026489,0.999377072,294.6800232,561.1884155,0.998772383,,,,
3099,285.8096008,549.6382446,0.999257565,294.6800232,560.9136963,0.998663723,,,,
3100,285.7206726,549.0975342,0.999418795,294.5686951,560.9093628,0.999183536,,,,
3101,285.6987915,549.0567627,0.999211431,294.536438,560.8640747,0.998830795,,,,
3102,285.3567505,549.0567627,0.999157727,294.4755249,560.6444092,0.998858094,,,,
3103,285.0802917,549.0975342,0.999140084,294.3198242,560.3690186,0.998736024,,,,
3104,285.0531311,549.0567627,0.999146938,294.269928,559.9729004,0.998945117,,,,
3105,284.9142151,548.6690674,0.99926579,294.1454773,558.8963013,0.998262882,,,,
3106,284.7790527,548.4519043,0.99930644,293.7681885,558.7688599,0.998444557,,,,
3107,284.3014526,548.3237915,0.999341428,293.6858521,558.3930054,0.998455644,,,,
3108,284.3014526,548.1245728,0.999344289,293.5500183,558.2550049,0.998460114,,,,
3109,284.3014526,548.0597534,0.999409676,293.5500183,557.6506348,0.99836731,,,,
3110,284.5724487,547.0704956,0.999361157,293.5203247,557.5183716,0.998107731,,,,
3111,285.3304749,546.4338379,0.999309182,293.5416565,557.1964111,0.997960806,,,,
3112,285.4261169,545.8096313,0.999300241,293.5203247,556.8703003,0.997679949,,,,
3113,285.448822,545.1959839,0.999367595,293.5203247,556.8067627,0.997815549,,,,
3114,285.684906,544.9526978,0.999368787,293.2869568,556.5836182,0.997889519,,,,
3115,285.9922485,544.4216309,0.999067783,292.4721069,555.6908569,0.997382939,,,,
3116,285.9922485,543.8700562,0.998766661,292.2615051,555.1087646,0.997288048,,,,
3117,285.9922485,543.4024658,0.998405755,292.0260925,555.0101929,0.997391403,,,,
3118,285.6679688,542.9786987,0.998345733,291.6223145,554.4522095,0.998259485,,,,
3119,285.6302795,542.7626343,0.998351574,291.5285034,554.4371948,0.998341382,,,,
3120,285.6274109,542.4830322,0.998003483,291.5097961,553.9072266,0.998891413,,,,
3121,285.4689941,542.2443848,0.997775316,291.2973938,553.8959351,0.998598218,,,,
3122,285.3077087,542.237915,0.998210669,291.2973938,553.7752075,0.998827696,,,,
3123,284.9810791,542.1540527,0.998291552,291.2227478,553.3753052,0.999095678,,,,
3124,284.9314575,541.7733765,0.997628689,291.1068115,552.9615479,0.999087453,,,,
3125,284.7378845,541.7103882,0.997424603,291.1463318,552.6374512,0.999133348,,,,
3126,284.6788635,541.4098511,0.997275114,291.0276794,552.4602661,0.999244571,,,,
3127,284.6788635,540.9125977,0.996989965,291.0276794,552.1639404,0.999433756,,,,
3128,284.2396545,540.5895386,0.997444689,291.0276794,551.7432861,0.999367118,,,,
3129,283.9329834,540.3137817,0.997691512,290.6055908,551.4405518,0.999551356,,,,
3130,283.5645447,540.2332764,0.99739778,290.5127869,551.28479,0.999531507,,,,
3131,283.4068909,539.9018555,0.996934414,290.4432068,550.8909912,0.999566555,,,,
3132,283.3138428,539.3279419,0.996563971,290.1271057,550.6159668,0.999581575,,,,
3133,283.3023682,538.8059692,0.996139109,289.9279785,550.0122681,0.999544144,,,,
3134,282.7267761,537.7219849,0.996481836,289.4646912,549.9048462,0.999505043,,,,
3135,282.6073914,536.9470825,0.997301161,288.8695374,549.6675415,0.999442875,,,,
3136,282.2501526,536.6384277,0.997499585,288.7588196,549.3344116,0.999441504,,,,
3137,282.0603638,536.4126587,0.998461723,288.756012,549.2504272,0.999500155,,,,
3138,280.5907288,536.2042847,0.998873711,288.6753845,549.2299805,0.999533892,,,,
3139,280.5907288,535.9899902,0.999280453,288.6753845,549.2299805,0.999580801,,,,
3140,280.4066772,535.9785156,0.999280274,288.3823242,548.8373413,0.999482393,,,,
3141,280.4066772,534.8469849,0.999261022,288.0643311,548.3877563,0.999338508,,,,
3142,280.4548645,534.8062744,0.999418497,288.0643311,547.543457,0.999350309,,,,
3143,280.4548645,534.8062744,0.999246895,287.8623047,547.5376587,0.99934268,,,,
3144,280.4066772,534.7386475,0.99933362,287.8623047,546.9570313,0.999465227,,,,
3145,280.4548645,534.7386475,0.999335647,287.8210754,546.5560303,0.99932611,,,,
3146,280.5016479,534.506897,0.999273598,287.6770935,546.1928101,0.999086976,,,,
3147,280.0000916,534.3239136,0.99925983,287.6550598,546.0302124,0.999035358,,,,
3148,279.8240662,534.0357056,0.99916327,287.6550598,545.5991821,0.998697877,,,,
3149,279.4127197,533.9168091,0.999398708,287.6550598,545.3376465,0.998670697,,,,
3150,279.2148438,533.7200928,0.999495149,287.6550598,544.885498,0.998557448,,,,
3151,279.1142273,533.7286987,0.99956733,287.6550598,544.885498,0.998327255,,,,
3152,278.9847412,533.7286987,0.999649882,287.6116333,544.8433228,0.99877584,,,,
3153,278.8921204,533.6965942,0.999575138,287.5307922,544.7955933,0.998594224,,,,
3154,278.8366699,533.4584961,0.999583244,287.4109192,544.7955933,0.998750925,,,,
3155,278.6663513,533.0055542,0.999677658,287.2566528,544.2133179,0.998414993,,,,
3156,278.6257629,532.1730957,0.99971962,286.7677917,543.0101318,0.998644352,,,,
3157,278.5281067,531.7359619,0.999725699,286.6059875,542.8947754,0.998737991,,,,
3158,278.5281067,531.6412354,0.999714851,286.5962219,542.6096802,0.998605609,,,,
3159,278.413147,531.2355347,0.999630094,286.3453979,542.3475342,0.998173237,,,,
3160,278.3961182,530.7067261,0.999590278,285.9208984,541.7457275,0.996842086,,,,
3161,277.8969421,529.3004761,0.999588966,285.8914185,540.8120728,0.99610281,,,,
3162,277.7947998,528.7819214,0.99956727,285.8914185,540.3097534,0.995821238,,,,
3163,277.7947998,528.6304932,0.9995296,285.8914185,540.0106812,0.99549371,,,,
3164,277.7947998,528.4370728,0.999558687,285.9508362,539.6682129,0.995119512,,,,
3165,277.7947998,528.4094238,0.999599099,286.2355042,539.5448608,0.995923758,,,,
3166,277.7947998,528.211853,0.999542713,286.2355042,539.4977417,0.99591434,,,,
3167,277.4468994,527.7949219,0.999519885,285.9508362,539.1073608,0.995785832,,,,
3168,277.3680725,527.1722412,0.999356151,285.4710388,538.8925171,0.9953264,,,,
3169,277.2920837,526.888916,0.999131441,284.9542236,538.6187134,0.993739843,,,,
3170,277.0570374,526.7265625,0.999117613,284.9542236,537.3739014,0.99399513,,,,
3171,277.0570374,526.4596558,0.999006748,284.8096924,536.9289551,0.995012105,,,,
3172,277.0570374,526.4511108,0.999052584,284.8096924,536.6585083,0.995806336,,,,
3173,277.2650146,526.4194946,0.998623252,284.8096924,536.0875244,0.995421588,,,,
3174,278.2353821,526.4129028,0.998425841,284.1861572,535.8737183,0.994970918,,,,
3175,278.2353821,526.3294678,0.99811852,283.8670654,535.7363892,0.994269967,,,,
3176,278.2353821,525.4536743,0.998663425,282.9950867,535.725708,0.992866397,,,,
3177,277.8054199,524.9633789,0.998782456,282.8110046,535.4190063,0.993079901,,,,
3178,277.599884,524.3605347,0.999062061,282.7299805,535.3616943,0.995386481,,,,
3179,277.3970947,523.7030029,0.999216974,282.5661316,535.0872803,0.996390879,,,,
3180,277.1019287,523.1500854,0.999291301,282.5661316,534.7368774,0.996621966,,,,
3181,277.0542908,522.6151123,0.99937731,282.4713135,534.6146851,0.996917188,,,,
3182,276.8910217,522.269165,0.999313116,282.339447,534.350708,0.996757686,,,,
3183,276.8881836,521.8102417,0.999310613,282.339447,534.2003784,0.996621966,,,,
3184,276.8881836,521.7729492,0.99929595,282.303009,534.0814819,0.997212648,,,,
3185,276.62854,521.5795288,0.999138713,282.1808777,533.7851563,0.997132063,,,,
3186,276.2253113,521.4460449,0.999234915,282.2189331,533.1359863,0.997228503,,,,
3187,275.9363098,521.1159058,0.999311447,282.303009,532.772583,0.997047901,,,,
3188,275.7727966,520.8986206,0.999383092,282.2189331,532.4628296,0.997053027,,,,
3189,275.7637024,520.5938721,0.999436557,282.2189331,532.0686035,0.997479379,,,,
3190,275.5187988,520.5317993,0.99948442,282.2189331,532.0161133,0.997362256,,,,
3191,275.4512329,520.151001,0.999513328,282.0676575,531.895874,0.997436881,,,,
3192,275.4445496,520.0922241,0.999484181,282.0676575,531.6342163,0.99747026,,,,
3193,275.4139709,519.8727417,0.99954921,282.1996765,531.0466919,0.997673988,,,,
3194,275.3365479,519.6207275,0.999557316,282.0643311,530.7284546,0.997827351,,,,
3195,275.249115,519.5938721,0.999554753,282.0123901,530.4850464,0.997939944,,,,
3196,275.2489319,519.4683228,0.999537945,281.9644165,530.3228149,0.997576594,,,,
3197,275.2089844,519.0437012,0.999589682,281.9202881,530.1082153,0.997576118,,,,
3198,275.1018372,518.640625,0.999695897,281.7445679,529.9331665,0.997682273,,,,
3199,275.0159912,518.4940796,0.999674082,281.7297058,529.8175049,0.997586012,,,,
3200,274.8577881,518.1256104,0.999729037,281.7286682,529.4360962,0.997470617,,,,
3201,274.8559265,518.0869141,0.999714613,281.7286682,529.2893066,0.996786118,,,,
3202,274.8559265,517.9330444,0.999713004,281.4390869,529.0472412,0.996564984,,,,
3203,274.8559265,517.369812,0.999716997,281.3313599,528.5210571,0.995858669,,,,
3204,274.8659973,517.3023682,0.999702394,281.3278198,528.4414063,0.995145202,,,,
3205,274.8659973,516.9128418,0.99972707,280.8460388,528.0854492,0.994863629,,,,
3206,274.8807068,516.3963013,0.999731541,280.609314,527.4522095,0.994623005,,,,
3207,274.8659973,515.9834595,0.999731898,280.1920471,527.1499634,0.994054198,,,,
3208,274.790741,515.5098267,0.999727368,280.1920471,527.1465454,0.995106995,,,,
3209,274.7556763,514.9470215,0.999738634,280.1920471,527.0076294,0.994393229,,,,
3210,274.5677185,514.3685913,0.999699593,280.2955322,526.1836548,0.991611421,,,,
3211,274.4092407,513.7654419,0.999682903,280.3584595,525.8242188,0.993229032,,,,
3212,274.372345,513.2874756,0.999656141,280.4954529,525.819458,0.992797136,,,,
3213,274.1422119,512.9370728,0.999570251,280.5317078,525.3882446,0.993148804,,,,
3214,273.9250793,512.624939,0.999449015,280.5317078,524.7785034,0.990623534,,,,
3215,273.9250793,512.4298096,0.999289155,280.7628174,524.0258789,0.989447355,,,,
3216,273.9250793,511.7294617,0.999263644,280.7628174,523.4783325,0.9901793,,,,
3217,274.1618652,511.5846252,0.999001026,280.1785278,523.3703003,0.988910556,,,,
3218,274.1618652,511.4346619,0.999028742,280.0296326,523.2180786,0.989698529,,,,
3219,274.1618652,510.9577637,0.998860002,279.750946,523.1731567,0.991489887,,,,
3220,273.9785156,510.2861023,0.998730242,278.3938599,522.6520996,0.992267013,,,,
3221,273.9785156,510.2126465,0.998514295,278.3938599,522.5140991,0.993999839,,,,
3222,273.9785156,510.0679932,0.998710394,278.3938599,522.5140991,0.994704008,,,,
3223,274.4310608,509.766571,0.998821974,278.4321594,522.6033325,0.995127618,,,,
3224,274.4310608,509.6748657,0.999104142,278.8023682,522.6033325,0.995771885,,,,
3225,274.4310608,509.4210205,0.999077559,278.8023682,522.5140991,0.995687902,,,,
3226,274.3505554,509.0281677,0.999064922,278.8023682,522.2410278,0.996183336,,,,
3227,274.0661621,508.13797,0.99932301,278.4298706,521.6220703,0.997895956,,,,
3228,273.783783,507.9833984,0.999275208,277.9637451,520.8812866,0.998616099,,,,
3229,273.783783,507.6185913,0.999320626,277.9637451,520.5632935,0.998589993,,,,
3230,273.783783,507.3430176,0.999380231,277.9637451,520.4182739,0.998865366,,,,
3231,273.8171692,506.8405151,0.999370217,278.4099731,520.2688599,0.998565316,,,,
3232,273.9362488,506.7931824,0.999337137,278.4587402,520.1494141,0.998686075,,,,
3233,273.9678955,506.2773438,0.999287844,278.4663696,519.7334595,0.998578846,,,,
3234,273.9710999,506.0934143,0.999205351,278.7095032,519.5874023,0.998559713,,,,
3235,274.0606689,505.5727539,0.999223948,278.7635193,519.4707642,0.998385906,,,,
3236,274.0606689,505.4373474,0.999248862,278.7828674,519.4360352,0.998582065,,,,
3237,274.0606689,505.3530579,0.999192119,278.8293152,519.015625,0.99864924,,,,
3238,274.0583801,505.2088928,0.999107778,278.8293152,518.6702881,0.998771429,,,,
3239,274.0583801,505.0294189,0.999192119,278.8632507,518.4790039,0.998721778,,,,
3240,274.0583801,504.8537598,0.999342084,279.0895691,518.1432495,0.998880863,,,,
3241,274.0646973,504.8339233,0.999370694,279.0895691,517.9886475,0.998808503,,,,
3242,274.1576843,504.523468,0.999458551,279.259613,517.5200806,0.998867393,,,,
3243,274.2219849,504.0343323,0.999531388,279.259613,516.9986572,0.998938918,,,,
3244,274.2690735,503.6467896,0.999654114,279.0484924,516.6342773,0.998996496,,,,
3245,274.3361511,503.522522,0.999611259,278.9212952,516.2366333,0.999069333,,,,
3246,274.3465271,503.3466797,0.999627233,278.7290649,516.2139893,0.999198198,,,,
3247,274.4920349,503.3453979,0.999571562,278.6488647,516.0471802,0.99903959,,,,
3248,274.6802368,502.9863586,0.999554336,278.5749512,515.4321289,0.99889338,,,,
3249,274.8204041,502.7249756,0.999623179,278.5749512,515.2243652,0.998893499,,,,
3250,274.8215332,502.6086121,0.999666154,278.5292664,515.1303101,0.998880088,,,,
3251,274.8215332,502.4727478,0.999691129,278.0817261,514.6929932,0.998871684,,,,
3252,274.8215332,502.2384338,0.999687672,278.0066833,514.2542114,0.998789549,,,,
3253,274.6348267,501.9611816,0.999750972,278.0066833,513.9940186,0.998618484,,,,
3254,274.6076965,501.7784729,0.999730825,278.0066833,513.8787842,0.998581767,,,,
3255,274.569397,501.1709595,0.999803185,278.4052124,513.5675049,0.998690009,,,,
3256,274.5281677,500.7583923,0.999794364,278.7326965,512.9569702,0.998100758,,,,
3257,274.3825684,500.3175354,0.999779105,278.9729614,512.319397,0.997177839,,,,
3258,274.3690491,500.2011719,0.999771118,279.0369568,512.0012817,0.996363699,,,,
3259,274.3522034,499.7244263,0.9997527,279.4556885,511.6599121,0.994494796,,,,
3260,274.3522034,499.1611328,0.999762654,279.4556885,511.4565735,0.995908618,,,,
