coords,x,y,likelihood,x,y,likelihood,,,,
1419,906.1460571,713.1243286,0.99804163,897.7915039,723.293457,0.999138176,,,,
1420,906.2889404,713.0761719,0.997535467,897.812439,723.1450806,0.999085307,,,,
1421,906.3295898,713.0761719,0.997173667,898.0254517,723.0934448,0.999061465,,,,
1422,906.3295898,713.0761719,0.997420311,898.2244873,722.9003296,0.999045968,,,,
1423,906.4452515,713.0263062,0.996856809,898.3323364,722.8504639,0.99906373,,,,
1424,906.4452515,712.8260498,0.99755156,898.7200928,722.8504639,0.998982191,,,,
1425,906.5112305,712.8260498,0.998151481,898.8483276,722.8504639,0.999217153,,,,
1426,906.5404663,712.8260498,0.998112917,899.2280884,722.9718628,0.999271989,,,,
1427,906.5404663,712.753479,0.997756004,899.3189697,723.0668945,0.999198437,,,,
1428,906.5196533,712.753479,0.997485518,899.4481201,723.1311646,0.999218762,,,,
1429,906.5404663,712.753479,0.997445881,899.6331787,723.0668945,0.999205112,,,,
1430,906.5196533,712.3011475,0.998141289,899.7392578,723.0668945,0.999374568,,,,
1431,906.5196533,712.2192993,0.998532057,899.7841797,722.9851685,0.999398649,,,,
1432,906.5924683,711.87146,0.998534441,899.9552002,722.7578735,0.99933368,,,,
1433,906.6709595,711.614563,0.998610616,900.0592651,722.7202759,0.999329031,,,,
1434,906.7792358,711.6114502,0.998590708,900.1795044,722.6933594,0.999346435,,,,
1435,906.9226685,711.5639038,0.998280466,900.4247437,722.6552124,0.999300778,,,,
1436,907.1782837,711.3381348,0.998626173,900.4260254,722.628418,0.999299288,,,,
1437,907.3422852,711.0610352,0.998892188,900.4307861,722.4197998,0.999320865,,,,
1438,907.4142456,711.0447998,0.999051809,900.7278442,722.3243408,0.999363959,,,,
1439,907.4370728,710.99646,0.999140441,900.795105,722.105896,0.999318957,,,,
1440,907.5836792,710.8457642,0.998852432,901.2785645,722.0474854,0.999106169,,,,
1441,907.6995239,710.8203125,0.998906732,901.3010254,722.0415649,0.999189854,,,,
1442,907.7315063,710.7365112,0.999093354,901.385437,721.7767944,0.999209404,,,,
1443,908.0266113,710.6286011,0.999166846,901.6786499,721.7438354,0.999288499,,,,
1444,908.1503906,710.538269,0.99915576,901.7243042,721.5307007,0.999123871,,,,
1445,908.2044678,710.538269,0.999132037,902.0681152,721.3057861,0.998997927,,,,
1446,908.3796387,710.1870728,0.999236465,902.15802,721.3057861,0.999207377,,,,
1447,908.3978271,710.1575928,0.998991132,902.1713867,721.2745972,0.999012947,,,,
1448,908.4470825,710.1575928,0.99923408,902.1877441,721.2338257,0.999163866,,,,
1449,908.4690552,710.25354,0.999210238,902.1877441,721.175293,0.999114096,,,,
1450,908.6113892,710.25354,0.999213696,902.1877441,721.0952759,0.999126792,,,,
1451,908.7539063,710.25354,0.999198079,902.1877441,721.0952759,0.999078393,,,,
1452,908.7944336,710.3377686,0.999158502,902.3201294,721.0159302,0.998948455,,,,
1453,908.8978882,710.3377686,0.999212146,902.3361816,720.977356,0.999037147,,,,
1454,908.8978882,710.1235352,0.999270797,902.4143677,720.8592529,0.99900645,,,,
1455,908.8978882,709.9924316,0.999447942,902.9199829,720.8032227,0.999022961,,,,
1456,908.9597778,709.5961304,0.999477684,903.383667,720.6540527,0.999082327,,,,
1457,909.0925293,709.4580078,0.999572992,903.3951416,720.4663086,0.999025226,,,,
1458,909.2982178,709.4580078,0.999624431,903.4768677,720.4313965,0.999141812,,,,
1459,909.3091431,709.4300537,0.999644876,903.8198242,720.4100342,0.999019027,,,,
1460,909.5655518,709.3803711,0.999627352,903.8869629,720.3899536,0.998921394,,,,
1461,909.7504272,709.3342896,0.999646544,904.0801392,720.3859863,0.998605251,,,,
1462,909.7781372,709.2331543,0.999667645,904.0801392,720.0406494,0.998984873,,,,
1463,909.967041,709.0690308,0.999734581,904.1062622,719.9937134,0.99881196,,,,
1464,910.0296021,709.0690308,0.999712706,904.1062622,719.9869385,0.998790324,,,,
1465,910.5482788,708.8928833,0.999798894,904.3245239,719.9869385,0.998725533,,,,
1466,910.5735474,708.7640381,0.999753714,904.4315186,719.8463135,0.998559773,,,,
1467,910.5735474,708.7137451,0.999810219,904.5293579,719.8963623,0.998650193,,,,
1468,910.628418,708.4586792,0.999788284,904.8487549,719.8091431,0.998315692,,,,
1469,910.6881714,708.4586792,0.999774575,904.8487549,719.6914673,0.998421073,,,,
1470,910.6881714,708.5792847,0.999796748,904.5293579,719.6483154,0.99837023,,,,
1471,911.2305298,708.4586792,0.999823213,904.6480713,719.619751,0.998394608,,,,
1472,911.2938232,708.4586792,0.999822795,904.4896851,719.5983887,0.998047471,,,,
1473,911.381958,708.4396973,0.999809861,904.4896851,719.1936035,0.998240948,,,,
1474,911.4176025,708.4124756,0.999808192,904.633667,719.1473389,0.997719646,,,,
1475,911.4176025,708.248291,0.999825597,904.6480713,719.020813,0.99734354,,,,
1476,911.4176025,708.248291,0.999817371,904.8540649,718.9759521,0.997158527,,,,
1477,911.5227661,708.1716919,0.999848306,904.9738159,718.7554321,0.997485876,,,,
1478,911.5984497,708.057251,0.999819577,905.038269,718.5574341,0.997609973,,,,
1479,911.5324707,707.8881836,0.999839902,905.1485596,718.4199829,0.997413516,,,,
1480,911.623291,707.8815308,0.999854863,905.2923584,718.4199829,0.997643471,,,,
1481,911.8199463,707.8079834,0.999796629,905.3415527,718.4199829,0.997443557,,,,
1482,911.7735596,707.8078003,0.999871135,905.3703003,718.5187988,0.998045325,,,,
1483,911.8199463,707.8078003,0.99984324,905.6438599,718.4199829,0.997136712,,,,
1484,912.0352783,707.697876,0.99985379,905.6790771,718.3551636,0.997651339,,,,
1485,912.0352783,707.5871582,0.999844313,905.6790771,718.3471069,0.996789575,,,,
1486,912.0003052,707.52948,0.999850512,905.7713623,718.3471069,0.997331738,,,,
1487,912.0352783,707.52948,0.999854445,905.7942505,718.3471069,0.996969223,,,,
1488,912.0586548,707.5130615,0.999867141,905.7942505,718.3471069,0.996878505,,,,
1489,912.0586548,707.5130615,0.999838829,905.8043213,718.2772217,0.996974587,,,,
1490,912.4203491,707.4777222,0.999863982,905.9215698,718.2456665,0.996414959,,,,
1491,912.5003662,707.5130615,0.99989742,906.0067139,718.1644287,0.998089075,,,,
1492,912.5706787,707.5130615,0.99986136,906.1721191,718.1644287,0.995905519,,,,
1493,912.59729,707.4777222,0.999865592,906.2459106,718.1548462,0.997014761,,,,
1494,912.9418335,707.4777222,0.999875247,906.2525024,718.1548462,0.997502923,,,,
1495,912.9857788,707.4130249,0.999895811,906.4500122,718.1548462,0.997608304,,,,
1496,913.1742554,707.3443604,0.999890924,906.4737549,718.1550903,0.997611463,,,,
1497,913.2212524,707.239502,0.999889612,906.5261841,718.1254883,0.997053027,,,,
1498,913.3259277,707.1630859,0.999866605,906.5601196,718.1550903,0.996744633,,,,
1499,913.3635864,707.0176392,0.999892473,906.5661621,717.9266357,0.996863902,,,,
1500,913.3960571,707.0176392,0.999872506,906.5716553,717.9266357,0.997030735,,,,
1501,913.3960571,706.9475708,0.999882579,906.9852905,717.8596802,0.996295094,,,,
1502,913.4221191,706.8934937,0.99986738,906.9873047,717.8596802,0.99639082,,,,
1503,913.6060791,706.8934937,0.999874115,906.9990845,717.8273315,0.997103572,,,,
1504,913.6783447,706.8742676,0.99986732,906.9990845,717.7266846,0.995879173,,,,
1505,913.9517822,706.8742676,0.999867558,907.2359619,717.6306152,0.995818973,,,,
1506,913.9942627,706.8693237,0.999854386,907.2359619,717.6306152,0.994653106,,,,
1507,914.0221558,706.8693237,0.999865532,907.2359619,717.6306152,0.995794535,,,,
1508,914.0825195,706.8693237,0.999878943,907.2359619,717.5546875,0.996740699,,,,
1509,914.1229858,707.006958,0.999868751,907.4924927,717.631958,0.997054696,,,,
1510,914.2236328,706.9813232,0.999860287,907.7523804,717.631958,0.995377481,,,,
1511,914.3079224,706.9813232,0.999870896,907.9784546,717.53125,0.996246457,,,,
1512,914.3544922,706.9813232,0.999859333,907.7523804,717.53125,0.994489431,,,,
1513,914.5421753,706.9770508,0.999850869,907.8774414,717.4945679,0.995477796,,,,
1514,914.6385498,706.9328613,0.999861538,908.064209,717.4945679,0.996450067,,,,
1515,914.8535767,706.9191284,0.999863863,907.8774414,717.4875488,0.99616605,,,,
1516,914.8666992,706.9191284,0.999841273,907.8774414,717.4875488,0.995462954,,,,
1517,914.9226685,706.8568115,0.999860108,908.0120239,717.4801025,0.995829761,,,,
1518,915.0707397,706.8568115,0.999857366,908.2765503,717.3474731,0.995803654,,,,
1519,915.0707397,706.6734619,0.999829054,908.086792,717.2335815,0.994886518,,,,
1520,915.1740112,706.6235352,0.999853671,908.2765503,717.2043457,0.995968103,,,,
1521,915.2927246,706.6044312,0.999848723,908.5098267,717.156311,0.995304942,,,,
1522,915.4152222,706.3789673,0.999848008,908.6004028,717.1226196,0.994752228,,,,
1523,915.4624634,706.3789673,0.999835253,908.6463623,717.1075439,0.994330347,,,,
1524,915.6082764,706.3789673,0.999819338,908.7679443,717.069397,0.993990183,,,,
1525,915.6536255,706.3204956,0.999819815,909.0054932,716.8557739,0.993122339,,,,
1526,915.7565308,706.3204956,0.999807596,909.0308228,716.8557739,0.993651509,,,,
1527,915.8917847,706.4107056,0.999759734,909.0308228,716.8557739,0.992566168,,,,
1528,915.9863892,706.4107056,0.999791563,909.0308228,716.8557739,0.994313776,,,,
1529,915.9863892,706.3265991,0.999829412,909.0308228,716.9983521,0.994898975,,,,
1530,916.0692749,706.4107056,0.99979943,909.0308228,716.9983521,0.992855132,,,,
1531,915.8917847,706.3677979,0.999812484,909.5545044,716.9983521,0.995014191,,,,
1532,916.0565796,706.3265991,0.99979198,909.5545044,716.9847412,0.993448019,,,,
1533,916.0565796,706.3265991,0.999802351,909.473938,717.0227051,0.993903756,,,,
1534,916.0565796,706.2749634,0.999803424,909.473938,717.0227051,0.993768096,,,,
1535,916.0408325,706.1881714,0.999798894,909.473938,717.0552368,0.993946433,,,,
1536,916.0408325,706.1481323,0.999805152,909.3865967,717.0574341,0.993302584,,,,
1537,916.0408325,706.1481323,0.999817491,909.3865967,717.0574341,0.994271398,,,,
1538,916.0408325,706.1481323,0.999799013,909.7359619,717.0552368,0.993912339,,,,
1539,916.1866455,706.135376,0.999776959,909.9888306,716.1329956,0.993282378,,,,
1540,916.2659302,706.135376,0.999795377,910.1258545,716.0462646,0.993880749,,,,
1541,916.2931519,706.0871582,0.999794841,910.1258545,716.0140381,0.994072735,,,,
1542,916.4207764,706.0871582,0.999784827,910.1172485,716.0462646,0.995184302,,,,
1543,916.4291992,706.0784302,0.999802113,910.2357178,716.0140381,0.993873119,,,,
1544,916.4207764,706.0784302,0.999762714,910.3695679,715.8753052,0.992826939,,,,
1545,916.4816284,706.0784302,0.99976331,910.5339355,715.7817993,0.994580925,,,,
1546,916.7636108,706.0784302,0.999766827,910.5620117,715.8013916,0.993452668,,,,
1547,916.8067017,706.0214233,0.999744296,910.6777344,715.8013916,0.9945755,,,,
1548,916.8578491,706.0179443,0.999731064,910.6777344,715.8013916,0.995117188,,,,
1549,917.1133423,706.0179443,0.999772787,910.7312622,715.8013916,0.994421363,,,,
1550,917.1425781,705.920166,0.999730706,910.8114014,715.8013916,0.995834589,,,,
1551,917.2132568,705.881958,0.999727964,910.8323364,715.7939453,0.995262146,,,,
1552,917.215332,705.920166,0.999693394,911.0541382,715.7816772,0.994916916,,,,
1553,917.215332,705.920166,0.999716163,911.1349487,715.6976929,0.995289564,,,,
1554,917.5782471,705.881958,0.99963665,911.1365967,715.6306152,0.995443225,,,,
1555,917.5782471,705.7846069,0.999659836,911.232605,715.6306152,0.995397389,,,,
1556,917.5782471,705.7841797,0.999666214,911.531311,715.6080322,0.994955182,,,,
1557,917.5782471,705.7694702,0.999688506,911.5632935,715.4118042,0.995770514,,,,
1558,917.5782471,705.722229,0.9996562,911.5726929,715.3387451,0.99518764,,,,
1559,917.7611084,705.6240234,0.999605119,911.5976563,715.3387451,0.99612844,,,,
1560,917.8814087,705.6240234,0.999601483,911.6353149,715.3387451,0.995533347,,,,
1561,917.8849487,705.6240234,0.999636173,911.7199097,715.3387451,0.995647907,,,,
1562,917.9342651,705.7025757,0.999628901,911.7199097,715.3387451,0.996037126,,,,
1563,917.9954834,705.6785889,0.999641716,911.755249,715.2838135,0.995984614,,,,
1564,918.1513672,705.6785889,0.999557555,911.7199097,715.2838135,0.995308697,,,,
1565,918.4781494,705.6785889,0.999503851,911.755249,714.8544312,0.994927585,,,,
1566,918.5353394,705.6001587,0.999542356,911.593689,714.8544312,0.99560833,,,,
1567,918.5959473,705.6001587,0.999450684,911.6699829,714.8544312,0.995509684,,,,
1568,918.7252197,705.5331421,0.999423504,911.6699829,714.9268799,0.995429635,,,,
1569,918.7348022,705.6001587,0.999538779,911.7601929,715.1689453,0.996209502,,,,
1570,918.7252197,705.6001587,0.999514818,911.7601929,715.1815796,0.996390641,,,,
1571,918.7252197,705.6016846,0.999443293,911.8887329,715.2232666,0.99642235,,,,
1572,918.7935181,705.6016846,0.999499321,911.90979,715.3374023,0.996581733,,,,
1573,918.9223633,705.6016846,0.999491453,911.9129639,715.3374023,0.99654305,,,,
1574,918.9801636,705.6016846,0.999465108,912.1040649,715.3374023,0.996780217,,,,
1575,919.0458984,705.6591797,0.999384761,912.1040649,715.3374023,0.996417344,,,,
1576,919.0458984,705.7105103,0.999521971,912.1040649,715.3416748,0.996419311,,,,
1577,919.0458984,705.6591797,0.999438763,912.0560303,715.2680664,0.996562719,,,,
1578,919.0458984,705.6591797,0.999449551,912.0494995,715.3109131,0.996692657,,,,
1579,919.2746582,705.6272583,0.999418616,912.0393066,715.3416748,0.996578217,,,,
1580,919.3188477,705.6272583,0.999450982,911.9859009,715.3416748,0.996545851,,,,
1581,919.3212891,705.4716797,0.999499679,911.9407959,715.3109131,0.996917367,,,,
1582,919.3932495,705.4716797,0.999311686,911.7047729,715.3109131,0.996057272,,,,
1583,919.6635132,705.5178833,0.999374151,911.3141479,715.0802002,0.995900273,,,,
1584,919.6635132,705.40271,0.999335527,911.3007202,715.0723267,0.99536109,,,,
1585,919.6921997,705.40271,0.999354959,911.1078491,715.0723267,0.995120287,,,,
1586,919.6635132,705.5100708,0.999337435,911.1078491,715.0802002,0.995236754,,,,
1587,919.6376953,705.5178833,0.999393106,911.1078491,715.2789307,0.995635211,,,,
1588,919.6376953,705.5100708,0.999443173,911.1986084,715.2789307,0.996095181,,,,
1589,919.730896,705.5100708,0.999503613,911.3048096,715.2789307,0.995832801,,,,
1590,919.8387451,705.5465698,0.999238849,911.3969116,715.1303711,0.994670033,,,,
1591,919.8414307,705.5053711,0.99919796,911.4130859,715.1303711,0.994835675,,,,
1592,919.8414307,705.4574585,0.999242604,911.6669922,715.0119629,0.996158302,,,,
1593,919.8414307,705.3840332,0.999233246,911.7912598,714.9389038,0.996195078,,,,
1594,919.8414307,705.2529907,0.999268651,912.0147095,715.0256348,0.995685577,,,,
1595,920.0726318,705.2168579,0.99910754,912.0350952,714.7581177,0.995928824,,,,
1596,920.1014404,705.1540527,0.999217212,912.1654663,714.7515259,0.996492505,,,,
1597,920.7769165,704.9378662,0.999138832,912.1760864,714.7515259,0.996504128,,,,
1598,920.7769165,704.9017334,0.999109685,912.6794434,714.6147461,0.996409655,,,,
1599,920.9324951,704.8712158,0.999185979,912.6906128,714.5899048,0.996196985,,,,
1600,920.9841309,704.7984009,0.999101102,912.710144,714.5899048,0.996426105,,,,
1601,921.0688477,704.7984009,0.999210894,912.7412109,714.5074463,0.996451497,,,,
1602,921.0688477,704.9017334,0.999236822,912.7709351,714.5074463,0.996384501,,,,
1603,921.1044312,704.7984009,0.999067903,912.968811,714.5074463,0.995753527,,,,
1604,921.2421875,704.7719727,0.999170899,912.968811,714.4719238,0.99664259,,,,
1605,921.3054199,704.9182129,0.999108195,912.968811,714.4719238,0.996659517,,,,
1606,921.3242798,704.7719727,0.999262929,912.9625854,714.4719238,0.996572614,,,,
1607,921.3242798,704.7497559,0.999248385,912.9625854,714.5261841,0.996231735,,,,
1608,921.3508301,704.7497559,0.999280691,912.8436279,714.5261841,0.996127129,,,,
1609,921.3508301,704.7694092,0.999274969,912.7751465,714.6191406,0.996537805,,,,
1610,921.3894043,704.6821289,0.999368966,912.7837524,714.6191406,0.996513426,,,,
1611,921.5342407,704.6520996,0.999393225,912.7837524,714.6703491,0.996521473,,,,
1612,921.5463257,704.7694092,0.999324799,912.7837524,715.4553223,0.996598244,,,,
1613,921.7637329,704.6398926,0.999325514,912.8103638,714.6191406,0.996645153,,,,
1614,921.7844849,704.6398926,0.999260664,912.8868408,714.5761108,0.996626556,,,,
1615,921.8786621,704.7750244,0.999296129,912.8868408,714.5761108,0.996699929,,,,
1616,921.7844849,704.8257446,0.99932766,912.8868408,714.4841919,0.996349931,,,,
1617,921.7637329,704.892395,0.999243796,912.8868408,714.4071045,0.996247411,,,,
1618,921.7844849,704.892395,0.999149919,912.967041,714.4071045,0.996055841,,,,
1619,921.9352417,704.9483643,0.999205828,913.0484619,714.4071045,0.996487558,,,,
1620,921.9668579,704.9733276,0.999304771,913.1425171,714.4071045,0.996659517,,,,
1621,922.0142212,704.9710083,0.999103904,913.2296143,714.4071045,0.996425867,,,,
1622,922.1016846,704.9733276,0.999230564,913.2417603,714.3948975,0.996648073,,,,
1623,922.1260986,705.0167236,0.999295354,913.2979126,714.4798584,0.997022152,,,,
1624,922.144165,705.0151367,0.999272645,913.2417603,714.4856567,0.996713877,,,,
1625,922.3051758,705.0245361,0.999225855,913.2677612,714.6879883,0.99669528,,,,
1626,922.3261108,705.0245361,0.999279618,913.2818604,714.5864868,0.996452034,,,,
1627,922.3261108,705.0151367,0.999326825,913.2677612,714.6879883,0.996962905,,,,
1628,922.458374,704.9348755,0.999221087,913.1680298,714.7177124,0.996508598,,,,
1629,922.5047607,704.8743896,0.999230206,913.2677612,714.7177124,0.996547818,,,,
1630,922.5460815,704.8743896,0.999205351,913.2818604,714.7177124,0.996528327,,,,
1631,922.6829834,704.9064331,0.999207616,913.2509155,714.9019165,0.99620831,,,,
1632,922.7006226,704.9064331,0.999269724,913.2946777,714.9019165,0.996865153,,,,
1633,922.8197021,704.9064331,0.999134779,913.3119507,714.9160156,0.996642232,,,,
1634,922.7006226,704.9064331,0.999104261,913.3119507,715.0205078,0.996221542,,,,
1635,922.8197021,704.8718872,0.99925077,913.2509155,715.1239624,0.996831954,,,,
1636,922.9069214,704.7940063,0.999258876,913.223877,715.2242432,0.996855319,,,,
1637,922.9651489,704.7703857,0.999355137,913.1252441,715.3294067,0.99734807,,,,
1638,923.1886597,704.7020264,0.999367535,913.1252441,715.3294067,0.997362375,,,,
1639,923.1886597,704.7020264,0.99928695,913.223877,715.3294067,0.997581124,,,,
1640,923.1981812,704.7020264,0.999269783,913.2791138,715.2705078,0.997140884,,,,
1641,923.2683105,704.7894897,0.999393344,913.3569336,715.1727905,0.997479856,,,,
1642,923.2787476,704.7894897,0.99930203,913.3569336,715.1699829,0.997099757,,,,
1643,923.1981812,704.7894897,0.999346316,913.3569336,715.1727905,0.997596383,,,,
1644,923.2338867,704.7143555,0.999342203,913.2810669,715.1699829,0.997129858,,,,
1645,923.2787476,704.7143555,0.999426007,913.3569336,715.1727905,0.997604549,,,,
1646,923.3115234,704.7143555,0.999375463,913.3662109,715.1154175,0.997454584,,,,
1647,923.2338867,704.7741089,0.999409556,913.3662109,715.3314209,0.997588038,,,,
1648,923.4021606,704.7741089,0.999369562,913.3113403,715.1154175,0.997486353,,,,
1649,923.440979,704.7741089,0.999464869,913.3662109,714.9797363,0.9977144,,,,
1650,923.4994507,704.692627,0.999405622,913.4203491,714.840332,0.997465193,,,,
1651,923.8218384,704.692627,0.99932611,913.6738281,714.840332,0.997225225,,,,
1652,923.8723755,704.6831665,0.999414921,913.7133179,714.6066895,0.997377634,,,,
1653,923.9186401,704.692627,0.999475718,913.8868408,714.5810547,0.99776721,,,,
1654,923.9319458,704.5499268,0.99938333,913.9498901,714.6066895,0.997481227,,,,
1655,923.9385986,704.5499268,0.999430001,914.1456299,714.6066895,0.997539163,,,,
1656,924.1114502,704.5499268,0.999452293,914.2445679,714.6066895,0.997740448,,,,
1657,924.1859741,704.5783691,0.999287248,914.2928467,714.5810547,0.997446775,,,,
1658,924.1937256,704.5783691,0.999434233,914.2957153,714.0863647,0.997764528,,,,
1659,924.196167,704.5899048,0.999414742,914.3284912,714.0863647,0.997386575,,,,
1660,924.196167,704.6123047,0.99936825,914.4278564,714.1448975,0.997343361,,,,
1661,924.380127,704.6123047,0.999410033,914.685791,714.1448975,0.997483611,,,,
1662,924.3865967,704.6364746,0.99934262,914.9711304,715.124939,0.997552395,,,,
1663,924.4711914,704.6123047,0.999407172,914.9711304,715.2781372,0.997759461,,,,
1664,924.5471191,704.6018066,0.999207675,915.1039429,715.2781372,0.997604728,,,,
1665,924.7944336,704.5532837,0.999325156,915.4163818,715.124939,0.997864127,,,,
1666,924.8598022,704.6018066,0.999186397,915.4163818,714.9242554,0.997909665,,,,
1667,924.8598022,704.6018066,0.999052167,915.4163818,714.9242554,0.998051107,,,,
1668,924.8598022,704.6018066,0.999136567,915.4213257,714.9242554,0.997844577,,,,
1669,924.7988892,704.3672485,0.999300182,915.4798584,715.0292358,0.997657597,,,,
1670,924.7988892,704.4047241,0.999302745,915.6724854,715.1196289,0.997641265,,,,
1671,924.7988892,704.4047241,0.99920398,915.6724854,715.1196289,0.997892737,,,,
1672,924.8343506,704.4047241,0.999280274,915.6724854,715.1196289,0.997900486,,,,
1673,924.973938,704.4402466,0.999212742,915.6765137,715.0450439,0.997762561,,,,
1674,924.973938,704.5311279,0.999320388,915.6828613,715.0592041,0.997977376,,,,
1675,924.973938,704.6479492,0.999277353,915.6828613,715.0450439,0.998032451,,,,
1676,924.973938,704.6479492,0.999196768,915.7539063,715.0450439,0.997436404,,,,
1677,924.973938,704.6479492,0.999110222,915.7683105,714.9972534,0.997629642,,,,
1678,925.0062256,704.6479492,0.999136209,915.9942627,714.9624634,0.998218954,,,,
1679,925.0436401,704.4627686,0.999342322,915.9477539,714.9624634,0.998341084,,,,
1680,925.2212524,704.4425049,0.999273539,915.9477539,714.7957153,0.998246789,,,,
1681,925.2432251,704.4425049,0.999269962,915.9477539,714.7957153,0.998195529,,,,
1682,925.2666626,704.4627686,0.999219179,915.8916016,714.7744141,0.998291671,,,,
1683,925.3654785,704.5565796,0.999023199,915.8916016,714.7744141,0.998263359,,,,
1684,925.3654785,704.6217041,0.999130607,915.8916016,714.5588989,0.998229563,,,,
1685,925.3842773,704.6217041,0.999243855,916.0020752,714.4054565,0.998007536,,,,
1686,925.4713745,704.6217041,0.999000728,916.0020752,714.5588989,0.998415589,,,,
1687,925.5056763,704.6217041,0.99914521,916.0509033,714.7529907,0.998618245,,,,
1688,925.5250244,704.5977173,0.999350429,916.0020752,714.5646362,0.998447895,,,,
1689,925.5250244,704.5977173,0.99923104,916.0509033,714.7529907,0.998231351,,,,
1690,925.5250244,704.5977173,0.999192238,916.0704956,714.7529907,0.998533726,,,,
1691,925.6283569,704.5516968,0.999202013,916.1143799,714.7363892,0.998309731,,,,
1692,925.6283569,704.5516968,0.999044776,916.1143799,714.5928955,0.998266399,,,,
1693,925.6283569,704.5516968,0.998969257,916.1551514,714.5928955,0.998407125,,,,
1694,926.1674194,703.7877808,0.999162018,916.5715332,714.5928955,0.998178959,,,,
1695,926.2021484,703.7877808,0.998835921,916.5715332,714.3536987,0.998112917,,,,
1696,926.2021484,704.2944336,0.999095082,916.6540527,714.3536987,0.997893095,,,,
1697,926.5447388,704.2944336,0.99917984,916.6791382,714.262085,0.998294353,,,,
1698,926.4858398,704.2944336,0.998930514,916.8629761,714.2195435,0.998176098,,,,
1699,926.5435181,704.2944336,0.999021292,916.9036865,714.1557007,0.998456001,,,,
1700,926.5435181,703.7794189,0.998881817,916.9688721,714.1403809,0.998245716,,,,
1701,926.7494507,703.7794189,0.998925269,917.2845459,714.0129395,0.998458147,,,,
1702,926.7494507,703.7142334,0.998891473,917.3934326,714.0129395,0.997988701,,,,
1703,926.8029785,703.7142334,0.998911202,917.4529419,713.9923096,0.998028517,,,,
1704,926.8779907,703.7433472,0.998900354,917.4529419,713.9923096,0.998250484,,,,
1705,926.9536133,703.7433472,0.998873949,917.4226685,713.9547119,0.998099804,,,,
1706,926.9921265,703.7433472,0.998982191,917.3934326,713.9547119,0.998235822,,,,
1707,927.0578613,703.800293,0.999091744,917.4212646,713.9547119,0.998443723,,,,
1708,927.2632446,703.8012085,0.999098897,917.4212646,713.7033081,0.998442888,,,,
1709,927.2632446,703.8012085,0.998838902,917.4226685,713.7033081,0.998102307,,,,
1710,927.3131104,704.2371826,0.998975456,917.4893188,713.5484009,0.998445749,,,,
1711,927.3450928,703.8012085,0.999153137,917.5214233,713.5484009,0.998178184,,,,
1712,927.4849243,703.7388916,0.999221563,917.6473389,713.668396,0.998228073,,,,
1713,927.4849243,703.7388916,0.999099195,917.7486572,713.6885376,0.998314261,,,,
1714,927.4849243,703.5429688,0.999268889,917.7486572,713.668396,0.998604178,,,,
1715,927.4849243,703.5429688,0.999051213,917.7486572,713.668396,0.998092711,,,,
1716,927.7949829,703.7420654,0.99911952,917.7185669,713.6361694,0.998591304,,,,
1717,927.8823853,703.9124756,0.999166131,917.6243896,713.6361694,0.998570323,,,,
1718,927.8823853,703.7420654,0.999286413,917.6147461,713.6361694,0.998604357,,,,
1719,927.8823853,703.9124756,0.999178946,917.513855,713.786499,0.998513818,,,,
1720,927.8823853,704.0076904,0.999238014,917.6147461,713.786499,0.998243213,,,,
1721,927.8226929,704.0076904,0.999150515,917.6147461,713.786499,0.998304963,,,,
1722,927.8226929,703.914917,0.999306977,917.6147461,713.7425537,0.998365641,,,,
1723,927.8226929,703.914917,0.999153733,917.934021,713.7425537,0.998247981,,,,
1724,927.6972046,703.6204834,0.999123335,917.934021,713.7425537,0.998072624,,,,
1725,927.6972046,703.5888672,0.999203801,917.6881104,713.9920044,0.99770689,,,,
1726,927.8915405,703.5734863,0.999230862,917.934021,713.9920044,0.998207569,,,,
1727,927.8915405,703.5261841,0.999403834,917.925354,714.0261841,0.998439789,,,,
1728,927.9559937,703.4204102,0.999324262,917.6881104,714.0261841,0.998343945,,,,
1729,928.0999756,703.4080811,0.999392688,917.8153076,714.0261841,0.998120189,,,,
1730,928.0999756,703.4080811,0.999385357,917.8153076,714.0585327,0.99810636,,,,
1731,928.1707764,703.3886719,0.99943161,917.8153076,714.1942749,0.998270273,,,,
1732,928.1973877,703.4080811,0.999386787,917.8153076,714.1942749,0.998028755,,,,
1733,928.1973877,703.4186401,0.999340057,917.9390869,714.0585327,0.998031974,,,,
1734,928.1973877,703.5876465,0.999341488,918.0770874,714.2255859,0.997950673,,,,
1735,928.1973877,703.5843506,0.999237776,918.0770874,714.2255859,0.998077512,,,,
1736,928.2080078,703.5876465,0.99939394,917.9390869,714.2776489,0.99811548,,,,
1737,928.2080078,703.5843506,0.999432504,917.9390869,714.2776489,0.998358607,,,,
1738,928.3571777,703.5876465,0.999451101,918.0770874,714.305481,0.997969568,,,,
1739,928.3706665,703.5843506,0.99944663,917.8590698,714.305481,0.998007059,,,,
1740,928.4039917,703.578064,0.999448895,918.1856079,714.4289551,0.997765422,,,,
1741,928.5862427,703.5460205,0.999431729,918.3458862,714.4289551,0.998159885,,,,
1742,928.6146851,703.4679565,0.999412656,918.3467407,714.4289551,0.997733355,,,,
1743,928.6765747,703.4570923,0.999446452,918.2027588,714.2749634,0.998090446,,,,
1744,928.8251343,703.369812,0.999369204,918.3504028,714.2749634,0.998007178,,,,
1745,928.8251343,703.2792358,0.999391556,918.3807983,714.1858521,0.997931957,,,,
