coords,x,y,likelihood,x,y,likelihood,,,,
1863,822.2929077,710.7453003,0.999627292,816.5653076,697.1063232,0.999465466,,,,
1864,822.3192139,710.7786865,0.999616027,816.6987305,697.3421631,0.999428988,,,,
1865,822.3192139,710.7786865,0.999627352,816.8234863,697.3505249,0.999402642,,,,
1866,822.2929077,710.7636719,0.999559402,816.8234863,697.4365845,0.999447823,,,,
1867,822.3192139,710.6849976,0.999633133,816.8234863,697.6063843,0.999455988,,,,
1868,822.4571533,710.6384277,0.999508262,817.088623,697.6994019,0.999425709,,,,
1869,822.7014771,710.6384277,0.999534249,817.088623,697.7629395,0.999450386,,,,
1870,822.8451538,710.6384277,0.999533594,816.9348755,697.8596191,0.99940002,,,,
1871,822.8451538,710.8097534,0.999510646,816.9242554,697.9135742,0.999390423,,,,
1872,822.8451538,711.4180298,0.999543369,816.9242554,697.9789429,0.99941659,,,,
1873,822.8451538,711.4658813,0.99946475,816.7876587,697.9789429,0.999349117,,,,
1874,822.7180176,711.4658813,0.999475956,816.3720093,698.0354614,0.999381065,,,,
1875,822.6884766,711.4992676,0.999577045,816.3666992,697.9789429,0.999478698,,,,
1876,822.6297607,711.6233521,0.999452889,816.3396606,698.1018677,0.99915421,,,,
1877,822.4143066,711.6233521,0.999517918,816.1715088,698.0891724,0.99924469,,,,
1878,822.223999,711.6586304,0.999564171,816.1715088,698.1018677,0.999348998,,,,
1879,822.213562,711.7458496,0.999567449,816.1715088,698.0891724,0.999401331,,,,
1880,822.213562,711.7458496,0.999580204,816.4128418,698.0961914,0.999460816,,,,
1881,822.223999,711.8882446,0.999646068,817.0618896,698.0891724,0.999482989,,,,
1882,822.5241089,712.0110474,0.999590576,817.4956055,698.0961914,0.999509215,,,,
1883,822.6793823,712.1085815,0.99964577,817.8415527,698.0961914,0.999512434,,,,
1884,822.8156128,712.4285889,0.999580383,818.4824219,698.4577637,0.99952662,,,,
1885,822.8461304,712.4285889,0.999444127,818.4846191,698.6678467,0.99951148,,,,
1886,823.0570068,712.4285889,0.999382615,818.4846191,698.7406616,0.999482274,,,,
1887,823.1223755,712.4285889,0.99908638,818.4824219,698.7824097,0.999401808,,,,
1888,823.4092407,712.4848022,0.998945475,818.1282349,698.7824097,0.999313176,,,,
1889,823.46521,712.5096436,0.999069452,818.1282349,698.7878418,0.999504447,,,,
1890,823.6244507,712.6675415,0.999295712,818.1282349,698.7878418,0.99950242,,,,
1891,823.6244507,712.6920166,0.99902004,818.1282349,699.3488159,0.999464869,,,,
1892,823.46521,712.6920166,0.999021888,818.1282349,699.3639526,0.999485672,,,,
1893,823.3007202,712.6920166,0.999328375,817.7696533,699.3639526,0.999436855,,,,
1894,823.0609741,712.7437744,0.999457061,817.6797485,699.3639526,0.999410093,,,,
1895,822.8106689,712.8274536,0.999570966,817.5192871,699.428833,0.999378562,,,,
1896,822.8094482,712.8433228,0.999538124,817.1361694,699.6271973,0.99929738,,,,
1897,822.6362305,712.8688965,0.999588609,817.0916138,699.774231,0.99932003,,,,
1898,822.6362305,713.2241821,0.999629378,817.0302734,699.8115234,0.999443233,,,,
1899,822.6362305,713.2241821,0.99963963,817.0302734,699.9398193,0.999395728,,,,
1900,822.8511353,713.2582397,0.999546826,817.0302734,699.9522705,0.999369979,,,,
1901,822.9348145,713.2582397,0.999540091,817.0302734,700.071167,0.999373138,,,,
1902,823.0530396,713.3837891,0.999329686,817.3123779,700.2679443,0.999349296,,,,
1903,823.0530396,713.425415,0.999262452,817.4194336,700.6449585,0.999193966,,,,
1904,823.0164185,713.4971313,0.999250412,817.7489014,700.7805786,0.999258876,,,,
1905,823.0164185,713.7424927,0.999129176,817.7489014,700.7805786,0.999131143,,,,
1906,823.0164185,713.7424927,0.999141753,817.7782593,700.7892456,0.999021769,,,,
1907,822.918457,713.7424927,0.999181092,817.8432617,700.7892456,0.999253631,,,,
1908,822.918457,713.6786499,0.999079347,817.8432617,700.7850952,0.999164939,,,,
1909,822.918457,713.6344604,0.999250114,817.8432617,700.7546997,0.999322474,,,,
1910,822.918457,713.6344604,0.999178529,817.8432617,700.7546997,0.999283195,,,,
1911,823.1104126,713.6124878,0.999325514,817.8877563,700.657959,0.99925673,,,,
1912,823.3450317,713.6124878,0.999319196,817.8877563,700.657959,0.999390364,,,,
1913,823.2954102,713.6124878,0.999272227,817.8877563,700.657959,0.999420702,,,,
1914,823.2954102,713.6612549,0.999285579,817.9147339,700.9465332,0.999332249,,,,
1915,823.2954102,713.7421265,0.998644948,817.9147339,700.9465332,0.999092698,,,,
1916,823.2149658,713.9972534,0.998929739,817.9147339,700.9465332,0.99924612,,,,
1917,823.1766357,714.1168213,0.999232948,817.6897583,700.7886963,0.999400854,,,,
1918,822.8683472,714.5516968,0.999191761,817.1635742,700.7886963,0.999111593,,,,
1919,822.7512817,714.5516968,0.999133706,817.1378784,700.6700439,0.999229193,,,,
1920,822.7512817,714.5516968,0.99924016,817.0444946,700.7886963,0.999178171,,,,
1921,822.8683472,714.3634033,0.999215484,817.1378784,700.7937012,0.999112487,,,,
1922,823.0043945,714.2974243,0.999045908,817.1378784,701.0749512,0.999136746,,,,
1923,823.0043945,714.2974243,0.998956442,817.2909546,701.4992065,0.999114215,,,,
1924,823.102417,714.3634033,0.998757899,817.5544434,701.5210571,0.999037623,,,,
1925,823.102417,714.7006836,0.998472452,818.395813,701.6669922,0.999048829,,,,
1926,823.2850342,714.8623657,0.998404145,818.4155884,701.6669922,0.999268651,,,,
1927,823.694397,714.8623657,0.998346388,818.7606201,701.6669922,0.999371409,,,,
1928,823.8334351,714.717041,0.998526812,819.0899658,701.5429077,0.99947536,,,,
1929,823.8334351,714.7006836,0.998108745,819.0899658,701.4546509,0.999453425,,,,
1930,823.8334351,714.6664429,0.998196721,819.0899658,701.4546509,0.999297738,,,,
1931,823.7355347,714.6664429,0.998273253,818.9830322,701.4546509,0.999274135,,,,
1932,823.5457764,714.717041,0.998069525,818.953064,701.4546509,0.999238253,,,,
1933,823.4307251,715.0585327,0.998070478,818.9030151,701.4187012,0.999278069,,,,
1934,823.5457764,715.0585327,0.998486221,818.9030151,701.4187012,0.999258518,,,,
1935,823.3921509,715.0593872,0.998488605,818.9030151,701.4187012,0.999190629,,,,
1936,823.3850098,715.2576294,0.998512745,818.753479,701.4846191,0.999297023,,,,
1937,823.0877075,715.2576294,0.998684525,818.753479,701.5325928,0.999260187,,,,
1938,823.0631104,715.5090942,0.998858452,818.7036743,701.5715332,0.9992975,,,,
1939,822.8031006,715.5090942,0.998884201,818.7036743,701.576416,0.999171972,,,,
1940,822.789856,715.3474121,0.998896003,818.4377441,701.6234131,0.999142587,,,,
1941,822.789856,715.5011597,0.999020696,817.4885864,701.6234131,0.999256909,,,,
1942,822.7676392,715.4061279,0.999166548,817.4418335,701.6791382,0.999193728,,,,
1943,822.7676392,715.4061279,0.999108493,817.4418335,701.6791382,0.999310791,,,,
1944,822.8651733,715.4061279,0.998941958,817.3412476,701.7025146,0.999258459,,,,
1945,823.0818481,715.5011597,0.998772621,817.3412476,701.8394775,0.999330282,,,,
1946,823.3165894,715.5357666,0.998734713,817.4594727,701.9554443,0.999251604,,,,
1947,823.6815796,715.5357666,0.998395801,817.6608276,701.9700317,0.999118268,,,,
1948,823.7020264,715.5093994,0.998611331,817.9797363,701.9941406,0.999274492,,,,
1949,823.8222656,715.5093994,0.998437285,817.9797363,702.0866699,0.999152124,,,,
1950,823.8222656,715.3591309,0.998143077,817.9797363,702.2470703,0.999197483,,,,
1951,823.8222656,715.3591309,0.998292804,817.9797363,702.2736816,0.999198198,,,,
1952,823.5766602,715.3591309,0.998228431,817.9797363,702.2470703,0.999021053,,,,
1953,823.5766602,715.3591309,0.998440146,817.8712158,702.1826172,0.999048233,,,,
1954,823.5766602,715.3890991,0.998467445,818.2763062,702.2470703,0.999049366,,,,
1955,823.6210938,715.3890991,0.998235941,818.2763062,702.2736816,0.999106765,,,,
1956,823.7319946,715.3302002,0.998229623,818.281311,702.2275391,0.999208033,,,,
1957,823.8096313,715.1901855,0.998081326,818.281311,702.2956543,0.999111176,,,,
1958,823.8831787,715.0722656,0.998120427,818.3930664,702.3084106,0.999024332,,,,
1959,823.8831787,715.0722656,0.997882366,818.3930664,702.4387207,0.999156117,,,,
1960,823.8831787,715.0722656,0.99801451,818.3930664,702.440918,0.999259174,,,,
1961,823.7735596,715.2750854,0.99842602,818.3930664,702.8755493,0.999140441,,,,
1962,823.4263306,715.9740601,0.998829007,818.3930664,703.0048828,0.99933219,,,,
1963,823.4263306,716.3440552,0.998957455,818.4124146,703.0957031,0.999442816,,,,
1964,823.4263306,716.442749,0.998967826,818.5167847,703.2183838,0.999529541,,,,
1965,823.7316895,716.4976196,0.998747826,818.5236816,703.2437744,0.999496758,,,,
1966,823.7316895,716.5244141,0.998610854,818.5374756,703.3181763,0.999507666,,,,
1967,823.7318726,716.597168,0.998737097,818.6069946,703.4776611,0.999549091,,,,
1968,823.7514648,716.597168,0.998659372,818.7435303,703.5911865,0.999549389,,,,
1969,823.7514648,716.604187,0.998354554,819.1123047,703.9141235,0.999585032,,,,
1970,823.991394,716.597168,0.998148918,819.4775391,703.9141235,0.999479055,,,,
1971,824.0942993,716.5169067,0.998291373,819.6917725,703.9528198,0.999483168,,,,
1972,824.2797852,716.4523926,0.997940779,819.9981079,703.9141235,0.999507546,,,,
1973,824.3431396,716.4523926,0.997516751,819.9981079,703.7529907,0.99943161,,,,
1974,824.3822021,716.3719482,0.997561634,819.9981079,703.7512817,0.999454618,,,,
1975,824.4649048,716.1834717,0.997312069,820.067627,703.7020874,0.999429703,,,,
1976,824.4649048,716.1834717,0.997250199,820.067627,703.5038452,0.999456763,,,,
1977,824.4700928,716.1834717,0.997272849,820.4944458,703.3984375,0.99935472,,,,
1978,824.4700928,716.6559448,0.99774456,820.5084839,703.3984375,0.999497294,,,,
1979,824.4700928,716.7261353,0.997608244,820.5084839,703.3984375,0.999506533,,,,
1980,824.4464111,716.9622803,0.997839093,820.5084839,703.9851685,0.999530911,,,,
1981,824.3340454,717.265564,0.998180747,820.34729,704.2015991,0.999602795,,,,
1982,824.3150024,717.3305664,0.998283625,819.8240967,704.3792725,0.999637365,,,,
1983,824.1295166,717.3305664,0.998214662,819.6405029,704.4481201,0.999655306,,,,
1984,823.4795532,717.3305664,0.998522043,819.0709839,704.4481201,0.99966681,,,,
1985,823.2097778,717.2861938,0.998667955,818.4767456,704.4481201,0.99965632,,,,
1986,823.1759033,717.2861938,0.998825431,818.4767456,704.3284302,0.999650419,,,,
1987,823.1759033,717.2861938,0.998861015,818.4767456,704.3284302,0.999639571,,,,
1988,823.1759033,717.3462524,0.998979449,818.5317993,704.3284302,0.999702692,,,,
1989,823.4718018,717.399353,0.998703957,818.9312744,704.3693848,0.999691784,,,,
1990,823.7299194,717.449646,0.998429358,819.2553101,704.3873901,0.999691129,,,,
1991,823.9929199,717.4717407,0.99794805,819.2553101,704.8360596,0.999695182,,,,
1992,824.0701294,717.4980469,0.997714221,819.2553101,704.8360596,0.99969542,,,,
1993,824.1911011,717.4980469,0.997498155,819.194519,704.8360596,0.999697804,,,,
1994,824.3363647,717.4717407,0.997806787,819.1566162,704.8911133,0.9996804,,,,
1995,824.3467407,717.4980469,0.997834504,819.1566162,704.8911133,0.999665082,,,,
1996,824.3467407,717.5935669,0.997525513,819.1566162,704.8911133,0.999674976,,,,
1997,824.5046997,717.6921997,0.997607231,819.1566162,704.9702759,0.999700427,,,,
1998,824.5046997,717.6921997,0.99758774,819.1780396,704.9702759,0.999698341,,,,
1999,824.5046997,717.6921997,0.997372389,819.1780396,705.0275269,0.999691129,,,,
2000,824.4744873,717.3473511,0.997501135,819.1518555,705.1462402,0.999635816,,,,
2001,824.5362549,717.3473511,0.99737525,819.1518555,705.2318115,0.999616265,,,,
2002,824.5362549,717.3473511,0.997392714,819.2426758,705.4874878,0.999651611,,,,
2003,824.5362549,717.3642578,0.997358322,819.3336792,705.8886108,0.999589562,,,,
2004,824.4744873,717.7120361,0.997428298,819.3336792,705.8886108,0.999658406,,,,
2005,824.1353149,717.9761353,0.998055458,819.3336792,705.8886108,0.999692678,,,,
2006,824.0431519,717.9761353,0.999018908,819.2948608,705.4318237,0.999771893,,,,
2007,823.8987427,717.9761353,0.99878937,819.0162964,705.3157349,0.999783993,,,,
2008,823.8637695,717.6989136,0.998815656,818.7576294,705.3157349,0.999781668,,,,
2009,823.8637695,717.6989136,0.998740911,818.7576294,705.3157349,0.999765038,,,,
2010,823.8637695,717.6989136,0.998387873,818.7058105,705.5003662,0.999761462,,,,
2011,823.8637695,717.7770996,0.998035312,818.7576294,705.7042236,0.999728024,,,,
2012,824.057312,717.9290161,0.997912407,818.7681885,706.151123,0.999768734,,,,
2013,824.057312,717.9991455,0.998424172,819.0192871,706.7833252,0.9997527,,,,
2014,823.7225342,717.9991455,0.998237193,819.8892822,706.8156738,0.999748826,,,,
2015,823.6289063,717.9991455,0.9985376,820.0820923,706.9795532,0.999761701,,,,
2016,823.6130981,718.0650024,0.998816371,820.0985718,707.0444336,0.999776959,,,,
2017,823.4831543,718.0650024,0.998758495,820.0820923,707.0444336,0.999786973,,,,
2018,823.4831543,718.0650024,0.998814225,820.1246948,706.9795532,0.99980402,,,,
2019,823.4831543,717.9874878,0.998339057,820.1549683,706.8336792,0.999765575,,,,
2020,823.6130981,717.9874878,0.998282552,820.1549683,706.5238647,0.99977541,,,,
2021,823.866394,717.9874878,0.998242497,820.1992798,706.5238647,0.999787986,,,,
2022,823.866394,718.1588135,0.998786151,820.2648315,706.5238647,0.999796569,,,,
2023,823.866394,718.3641357,0.998913646,820.2648315,706.5634155,0.999812961,,,,
2024,823.7581787,718.9661865,0.998930335,820.3190918,706.8355103,0.999800086,,,,
2025,823.7024536,719.0405273,0.999161601,820.3886108,707.0793457,0.999844134,,,,
2026,823.2236328,719.0994873,0.999381244,820.3886108,707.1236572,0.999847591,,,,
2027,823.09375,719.2435913,0.999208331,820.2601929,707.1236572,0.999832749,,,,
2028,822.9291992,719.0994873,0.999223351,819.8432007,707.1236572,0.999835372,,,,
2029,822.9291992,719.0994873,0.999388337,819.3100586,706.9863281,0.999838233,,,,
2030,822.9291992,719.2165527,0.999268532,819.2057495,706.9863281,0.999834001,,,,
2031,823.3502808,719.2165527,0.99925983,818.9633789,706.9395752,0.99982363,,,,
2032,823.7158813,719.0531616,0.999107838,818.9633789,706.9395752,0.999821067,,,,
2033,823.7158813,718.9533081,0.999000609,818.9633789,707.0016479,0.999842644,,,,
2034,823.7158813,718.9508057,0.998856843,819.0350952,707.3669434,0.999798298,,,,
2035,823.6072998,718.9508057,0.998852074,819.2142334,707.3688965,0.999784827,,,,
2036,823.6072998,718.9508057,0.998886824,819.2592163,707.5133057,0.999785483,,,,
2037,823.6019897,719.0217896,0.998904109,819.2271729,707.5133057,0.999787569,,,,
2038,823.6019897,719.072876,0.998852611,819.2271729,707.5274048,0.99977088,,,,
2039,823.6019897,719.0747681,0.99902761,819.2142334,707.5603638,0.999801278,,,,
2040,823.5797729,719.5046997,0.999283016,819.0392456,707.6812134,0.999811292,,,,
2041,823.2910767,719.5822144,0.999176383,818.972229,707.6812134,0.999813437,,,,
2042,823.2910767,719.5822144,0.999241412,818.972229,707.6812134,0.999777436,,,,
2043,823.3601074,719.6124268,0.999165177,819.0361938,707.9331665,0.999807954,,,,
2044,823.3601074,719.7450562,0.999078631,819.0361938,708.0178833,0.99979794,,,,
2045,823.3654785,719.7450562,0.999117076,819.1699829,708.0178833,0.999808431,,,,
2046,823.414917,719.7639771,0.999127746,819.3578491,708.1043091,0.999811053,,,,
2047,823.414917,719.8359985,0.999052167,819.498291,708.2302246,0.999814391,,,,
2048,823.414917,719.8981934,0.999097824,819.5075073,708.4881592,0.999791622,,,,
2049,823.1187134,720.4696655,0.999393463,819.5075073,708.4881592,0.999803543,,,,
2050,822.8389282,720.7034912,0.999572158,819.498291,708.4882813,0.999841452,,,,
2051,822.8389282,720.7034912,0.999617338,819.4846802,708.4882813,0.99984324,,,,
2052,822.8059692,720.7751465,0.999534488,819.2379761,708.56427,0.999855876,,,,
2053,822.8059692,720.8252563,0.999441147,818.9087524,708.6229858,0.999838591,,,,
2054,822.8059692,720.8567505,0.999463439,818.7606201,709.3080444,0.999830008,,,,
2055,822.6929321,720.8955078,0.999446213,818.5637207,709.3401489,0.999760449,,,,
2056,822.5953369,720.9052124,0.999448299,818.5108643,709.7304688,0.999806166,,,,
2057,822.5238647,721.015686,0.999466836,818.5108643,709.855896,0.99975729,,,,
2058,822.470459,721.0319214,0.999415994,818.6226807,709.7304688,0.999779046,,,,
2059,822.4422607,721.0447998,0.999471664,818.6226807,709.7304688,0.999782562,,,,
2060,822.4422607,721.1898804,0.999541342,818.6253662,709.7304688,0.999760747,,,,
2061,822.4310303,721.4151611,0.999494255,819.0757446,709.7834473,0.999789238,,,,
2062,822.2439575,721.7369995,0.999606133,819.4028931,709.7834473,0.999780416,,,,
2063,822.2439575,721.8760986,0.999636412,819.9244385,710.2177124,0.999760389,,,,
2064,822.2196655,721.8760986,0.999646246,819.9244385,710.2177124,0.999747813,,,,
2065,822.2439575,721.8760986,0.999645591,819.9943848,710.2177124,0.999741793,,,,
2066,822.2637939,721.894043,0.999691129,820.0415649,709.6679688,0.999827623,,,,
2067,822.3387451,721.894043,0.999620855,820.0480347,709.6679688,0.999839246,,,,
2068,822.4258423,722.0706177,0.999637187,820.2296753,709.6679688,0.999844909,,,,
2069,822.4258423,722.2123413,0.999690473,820.2427368,709.8754883,0.999855042,,,,
2070,822.3387451,722.7214355,0.999690652,820.2296753,710.0576172,0.999826193,,,,
2071,822.1715698,722.7305908,0.999758005,820.2296753,710.1936035,0.999834418,,,,
2072,822.1715698,722.7305908,0.999767184,820.1202393,710.2064819,0.999845982,,,,
2073,822.1715698,722.7749634,0.99974823,820.0727539,710.5598145,0.999806404,,,,
2074,822.0375977,722.8016968,0.999742031,819.7651978,710.7842407,0.99980855,,,,
2075,822.1347656,722.8085327,0.999720812,819.6977539,711.1279907,0.999757528,,,,
2076,822.2639771,722.8293457,0.999736309,819.2428589,711.5302124,0.999727249,,,,
2077,822.2706909,722.8835449,0.999723196,819.2428589,711.5302124,0.999702334,,,,
2078,822.2286987,722.9556885,0.999737978,819.2428589,711.7040405,0.999755561,,,,
2079,822.27771,723.0827026,0.999725521,819.3258057,711.7359009,0.999690413,,,,
2080,822.27771,723.1038208,0.999736607,819.3258057,711.7359009,0.999661207,,,,
2081,822.244812,723.1038208,0.99977386,819.3258057,711.7359009,0.999764085,,,,
2082,822.244812,723.2512207,0.999741793,818.9954224,711.74823,0.999716401,,,,
2083,822.244812,723.2512207,0.999739885,818.8538208,711.74823,0.999733329,,,,
2084,822.2269287,723.2512207,0.999715269,818.6494751,711.8666992,0.999705195,,,,
2085,822.1548462,723.2868652,0.999760151,818.6494751,711.9308472,0.999747753,,,,
2086,822.0874023,723.3095703,0.999761045,818.6494751,711.9909668,0.999692261,,,,
2087,821.7457275,723.3308716,0.999765635,818.8045044,711.9909668,0.99969542,,,,
2088,821.7011719,723.4542847,0.999748111,819.1792603,711.9671021,0.999573231,,,,
2089,821.7457275,723.6054688,0.99977684,819.1792603,711.9671021,0.999690294,,,,
2090,821.7457275,723.8171997,0.999805152,819.2296753,711.8751831,0.999722481,,,,
2091,821.8320313,723.8276978,0.999777555,819.2296753,711.5322266,0.999732435,,,,
2092,821.8320313,723.96521,0.999791622,819.5698242,711.5322266,0.999801397,,,,
2093,821.8320313,723.96521,0.999836802,819.5698242,711.5322266,0.999785304,,,,
2094,821.8320313,724.0180054,0.999827981,819.5698242,711.6948242,0.999736547,,,,
2095,821.8320313,724.1681519,0.999850869,819.5596924,711.6948242,0.999788523,,,,
2096,821.87323,724.3152466,0.999826431,818.9744873,711.6948242,0.999797583,,,,
2097,821.87323,724.6467896,0.999791622,818.4277344,711.7116089,0.999821901,,,,
2098,821.87323,724.6467896,0.999779224,818.2771606,711.7849121,0.999807239,,,,
2099,821.7058716,724.6467896,0.999779105,817.7188721,712.4307251,0.999743342,,,,
2100,821.7058716,724.6282959,0.999755025,817.6139526,712.4307251,0.999658465,,,,
2101,821.7058716,724.5876465,0.999716401,817.572937,712.6247559,0.999596655,,,,
2102,821.7320557,724.366333,0.999673963,817.572937,712.6247559,0.999701202,,,,
2103,821.831665,724.366333,0.999704242,817.6139526,712.6247559,0.999680102,,,,
2104,821.831665,724.366333,0.999707341,818.0585938,712.3585205,0.99964273,,,,
2105,821.831665,724.5388794,0.999728262,818.5893555,712.6247559,0.999521613,,,,
2106,821.6808472,724.9442749,0.999677539,818.7750244,712.5267944,0.999594212,,,,
2107,821.6154785,724.9674683,0.999748766,818.7750244,712.7230225,0.99955231,,,,
2108,821.2869263,724.9978027,0.999742508,819.0111694,712.7230225,0.999576747,,,,
2109,821.2869263,725.1714478,0.999712706,819.0111694,713.1565552,0.99934411,,,,
2110,821.2293091,725.7079468,0.999739349,818.7067261,713.3706665,0.999328852,,,,
2111,821.2869263,725.8293457,0.999684274,818.5898438,713.3706665,0.999237537,,,,
2112,821.381958,725.9934082,0.999678612,818.3639526,713.3706665,0.999109626,,,,
2113,821.381958,726.0232544,0.999605596,818.1893921,712.7521362,0.999261379,,,,
2114,821.381958,726.2944946,0.999717355,818.1893921,712.7521362,0.999278069,,,,
2115,821.7415161,727.006958,0.999759912,818.1893921,712.7521362,0.999409914,,,,
2116,821.8145752,727.192749,0.999749064,818.56073,712.9353638,0.999482512,,,,
2117,822.1511841,727.192749,0.999762774,818.5793457,712.9926147,0.999517798,,,,
2118,822.3051147,727.2525024,0.999765813,818.8668213,713.0251465,0.999502063,,,,
2119,822.3112793,727.192749,0.99974525,818.9475708,713.0311279,0.999469519,,,,
2120,822.3516846,727.0684204,0.999762058,819.0278931,713.0750732,0.999516904,,,,
2121,822.4769287,727.0684204,0.999759495,819.0278931,713.22052,0.999496043,,,,
2122,822.6293335,727.0012207,0.999733567,819.0432129,713.2394409,0.999500513,,,,
2123,822.7095337,727.0012207,0.999633729,819.0432129,713.4400024,0.999501109,,,,
2124,822.8222656,727.0012207,0.999654412,819.0432129,713.6603394,0.999510407,,,,
2125,822.8222656,727.0089722,0.999571979,819.0432129,713.8584595,0.999471009,,,,
2126,822.8222656,727.0089722,0.999593735,819.123291,713.8584595,0.999460995,,,,
2127,822.9310913,727.0967407,0.999606431,819.1375122,714.0106812,0.99941659,,,,
2128,822.9829102,727.1922607,0.999666214,819.1553955,714.0106812,0.99947685,,,,
2129,822.7451782,727.4528198,0.999532163,819.4848633,714.3424683,0.999354959,,,,
2130,822.7451782,727.5961914,0.999478221,819.562439,714.4580078,0.999364257,,,,
2131,822.7451782,727.640686,0.999564409,819.562439,714.5564575,0.999318957,,,,
2132,822.7451782,727.7549438,0.999508977,819.6445313,714.6721191,0.999251902,,,,
2133,822.7451782,727.852356,0.999451995,819.8579712,714.8045044,0.999241948,,,,
2134,822.9664917,728.0384521,0.999383807,819.8579712,714.8588257,0.999371529,,,,
2135,823.2600708,728.0384521,0.99933815,819.8982544,714.8588257,0.999263108,,,,
2136,823.2671509,728.0384521,0.999424338,820.203186,714.8045044,0.999251127,,,,
2137,823.2600708,728.0384521,0.999379873,820.203186,714.7449341,0.999232531,,,,
2138,823.2132568,728.4155884,0.999402165,820.2165527,714.7392578,0.999425888,,,,
2139,823.2132568,728.4155884,0.999431729,820.203186,714.7392578,0.999406934,,,,
2140,823.0351563,728.4155884,0.999426603,820.076416,714.7392578,0.99944824,,,,
2141,823.0351563,728.4155884,0.999436319,820.076416,714.7392578,0.999369502,,,,
2142,822.9790039,728.4569092,0.999421239,820.076416,714.847168,0.999306142,,,,
2143,823.0166626,728.4569092,0.999345779,820.0672607,714.9873657,0.999336839,,,,
2144,823.0166626,728.463562,0.999420345,819.8565063,715.2234497,0.999276996,,,,
2145,823.0166626,728.5187378,0.999317169,819.6550293,715.28479,0.999365687,,,,
2146,822.9255981,728.5684204,0.9993788,818.9034424,715.28479,0.999284744,,,,
2147,822.9697876,728.7407227,0.999432385,818.3483887,715.28479,0.99936235,,,,
2148,822.9255981,728.7428589,0.999463558,817.8014526,715.5166016,0.99940145,,,,
2149,822.9255981,728.9811401,0.999513447,817.7695923,715.5166016,0.999375463,,,,
2150,822.9255981,728.9811401,0.999527574,817.7695923,715.6565552,0.999397695,,,,
2151,822.9366455,729.003418,0.999429822,817.7695923,715.885376,0.99939543,,,,
2152,822.9098511,729.064209,0.999420047,818.2723389,715.885376,0.999430656,,,,
2153,822.9098511,729.064209,0.999441743,818.2723389,715.885376,0.999349117,,,,
2154,822.9098511,729.064209,0.999412239,818.2723389,715.8987427,0.999374866,,,,
2155,822.9366455,729.064209,0.999350131,818.2723389,715.9921875,0.999237299,,,,
2156,823.5707397,729.0505371,0.999235749,818.3285522,716.0788574,0.999358773,,,,
2157,823.9619751,728.991272,0.998877883,818.3285522,716.4547729,0.999253154,,,,
2158,824.1226196,728.991272,0.999026179,818.3488159,716.5490723,0.999370754,,,,
2159,824.9998169,728.8587646,0.999051929,818.8308105,716.6196289,0.999285102,,,,
2160,825.0567017,728.8587646,0.998966813,818.8860474,716.6196289,0.999390066,,,,
2161,825.1743774,728.991272,0.998938203,818.8934326,716.6375732,0.999410212,,,,
2162,825.4208374,729.0087891,0.999219358,819.1831665,716.7393188,0.999509573,,,,
2163,825.4208374,729.0709839,0.999239683,819.1929932,716.7937012,0.999444962,,,,
2164,825.4208374,729.4606323,0.999174356,819.2391968,716.7937012,0.999358654,,,,
2165,825.3441772,729.4611206,0.999174118,819.2391968,716.7970581,0.999451518,,,,
2166,825.3441772,729.4611206,0.998744011,819.2391968,716.8414917,0.99941361,,,,
2167,825.3441772,729.4611206,0.998925447,819.1548462,716.9168701,0.999447346,,,,
2168,825.4260254,729.4144897,0.998972535,818.8318481,716.9168701,0.999440849,,,,
2169,825.6188354,729.2677612,0.998848915,818.7186279,716.7970581,0.999341965,,,,
2170,825.6779175,729.2677612,0.999167085,818.8318481,716.9168701,0.9993819,,,,
2171,825.7106323,729.2677612,0.999175727,818.802002,717.0457153,0.999450326,,,,
2172,825.7799683,729.6328735,0.998977304,818.802002,717.0457153,0.999431372,,,,
2173,825.8499756,729.8340454,0.998703301,818.9367065,717.2161255,0.999379873,,,,
2174,825.8898926,729.8340454,0.999126554,818.9367065,717.2161255,0.99944365,,,,
2175,826.0040283,729.8666992,0.998782873,819.072998,717.2298584,0.999375224,,,,
2176,826.0040283,729.9099731,0.998944163,819.1428833,717.2298584,0.999447584,,,,
2177,826.0040283,729.9099731,0.998694658,819.1428833,717.5275879,0.999391675,,,,
2178,826.0182495,729.5651245,0.998575628,819.2244873,717.5275879,0.999316335,,,,
2179,826.0736084,729.5651245,0.99872303,819.4700928,717.5275879,0.999273896,,,,
2180,826.6963501,729.2414551,0.998958528,819.4884644,717.5261841,0.999221206,,,,
2181,826.7498779,729.2251587,0.999162436,819.5593262,717.1691284,0.999376714,,,,
2182,827.1789551,729.2251587,0.999422491,819.6658325,717.1691284,0.999451041,,,,
2183,827.2110596,729.2414551,0.999384403,819.6685791,717.1691284,0.999365926,,,,
2184,827.4819336,729.4985962,0.999356151,819.6685791,717.4993896,0.999385238,,,,
2185,827.4821777,729.5454712,0.999384522,819.6685791,717.5378418,0.999395788,,,,
2186,827.5998535,729.5701294,0.999355555,819.6685791,717.5697021,0.99931705,,,,
2187,827.7767334,729.6906128,0.999173045,819.6685791,717.696228,0.999356151,,,,
2188,827.9413452,729.8987427,0.999219656,819.8022461,717.8249512,0.999289751,,,,
2189,827.9413452,729.9932861,0.999143481,819.8251343,717.8277588,0.999207079,,,,
