coords,x,y,likelihood,x,y,likelihood,,,,
2543,533.3893433,674.7341309,0.99644506,547.0941772,676.593689,0.992697716,,,,
2544,533.9983521,674.5743408,0.999575317,546.4429321,676.6757813,0.998823464,,,,
2545,533.9983521,674.5594482,0.996412754,546.4429321,676.6757813,0.990910351,,,,
2546,533.6102905,674.5594482,0.998157501,546.4429321,676.6757813,0.993982315,,,,
2547,533.6102905,674.52948,0.998588324,546.4429321,676.7915649,0.99730736,,,,
2548,533.6102905,674.5033569,0.998929262,546.4429321,676.7915649,0.99628675,,,,
2549,533.5403442,674.4945068,0.99893856,546.4049072,676.8286743,0.996984839,,,,
2550,533.5403442,674.3633423,0.996696174,546.4049072,676.8286743,0.991573691,,,,
2551,533.5403442,674.3633423,0.999013901,546.4879761,676.7527466,0.995774269,,,,
2552,533.5403442,674.3633423,0.99888134,546.4879761,676.7284546,0.997511208,,,,
2553,533.138855,674.3633423,0.99967593,546.5682983,676.7527466,0.998982966,,,,
2554,532.8373413,674.4185791,0.999364018,547.2354736,676.7516479,0.997586131,,,,
2555,532.8175659,674.4797363,0.999239564,547.2354736,676.7516479,0.996790349,,,,
2556,532.8373413,674.4185791,0.999433398,547.0640259,676.7284546,0.998094559,,,,
2557,533.138855,674.4573975,0.999285221,546.5682983,676.7441406,0.997573495,,,,
2558,534.9254761,674.4573975,0.996284723,542.8403931,676.7441406,0.992007375,,,,
2559,534.9254761,674.4573975,0.993649423,542.8403931,676.6542358,0.985531569,,,,
2560,534.9254761,674.4573975,0.996730864,542.8403931,676.7441406,0.99317503,,,,
2561,533.8644409,674.5976563,0.999163568,546.3165283,676.7833252,0.997655869,,,,
2562,533.84375,674.5976563,0.999258637,546.3165283,676.8336182,0.997400165,,,,
2563,533.84375,674.5976563,0.998272419,546.3165283,676.8565674,0.994965911,,,,
2564,533.84375,674.5976563,0.997962594,546.3165283,676.8565674,0.993494272,,,,
2565,533.8644409,674.5834961,0.997596145,545.8599854,676.8757935,0.992397189,,,,
2566,534.2303467,674.5834961,0.998943806,545.3424683,676.9578857,0.996764958,,,,
2567,534.2303467,674.5834961,0.997058749,545.2738647,676.9578857,0.99173975,,,,
2568,534.0843506,674.5869141,0.995331049,545.8599854,676.8757935,0.991527915,,,,
2569,534.2303467,674.5834961,0.997949481,545.3364868,676.9405518,0.993314147,,,,
2570,534.0843506,674.5869141,0.999372602,545.3364868,676.9405518,0.998323083,,,,
2571,534.0843506,674.5167847,0.997387052,546.3170776,676.7944946,0.989780545,,,,
2572,534.2159424,674.4810181,0.998692274,546.3170776,676.7584839,0.997356772,,,,
2573,534.2788086,674.4810181,0.99687773,546.177063,676.7944946,0.993835747,,,,
2574,534.2159424,674.5896606,0.997794271,546.2316284,676.7584839,0.993364096,,,,
2575,534.3424683,674.5896606,0.995748937,546.177063,676.7584839,0.987532973,,,,
2576,534.3424683,674.6231689,0.997858882,544.3509521,676.7584839,0.994213939,,,,
2577,535.5720215,674.8881226,0.993313491,541.8598633,676.6636353,0.990523696,,,,
2578,536.7901611,674.6231689,0.994982123,540.4209595,676.5473633,0.995273411,,,,
2579,536.7901611,674.7091064,0.987154484,540.4209595,676.5473633,0.993057609,,,,
2580,536.7901611,674.7091064,0.991410375,540.4209595,676.6341553,0.992197514,,,,
2581,535.793396,674.5831909,0.999239087,542.0941162,676.6341553,0.998154402,,,,
2582,533.6065674,674.4669189,0.990631521,546.0545044,676.6341553,0.986740828,,,,
2583,533.5324707,674.4669189,0.998691559,546.5351563,676.6361694,0.99632895,,,,
2584,533.6065674,674.4669189,0.99850601,546.0545044,676.7200928,0.995768309,,,,
2585,533.5324707,674.4491577,0.998943985,546.5351563,676.7200928,0.997511983,,,,
2586,533.5324707,674.4491577,0.98622632,546.5351563,676.7200928,0.992021561,,,,
2587,533.4425659,674.5387573,0.999106526,546.019104,676.7763672,0.997250974,,,,
2588,533.9200439,674.5387573,0.997652531,545.5457153,676.7763672,0.992575645,,,,
2589,533.4425659,674.5387573,0.998311102,546.019104,676.7194824,0.994092524,,,,
2590,533.4425659,674.5919189,0.997718334,546.019104,676.7194824,0.991750121,,,,
2591,533.1051636,674.5919189,0.998455942,546.2106323,676.5366821,0.996475339,,,,
2592,533.0007324,674.7086182,0.999424696,546.7358398,676.5354004,0.998654544,,,,
2593,533.0007324,674.7086182,0.998919129,546.7358398,676.513916,0.997125387,,,,
2594,533.0007324,674.5316772,0.999180377,546.9052124,676.513916,0.997950971,,,,
2595,532.8999023,674.5316772,0.997440875,546.9052124,676.5366821,0.991814971,,,,
2596,532.8999023,674.5196533,0.999005437,546.7358398,676.538208,0.997180581,,,,
2597,532.8863525,674.5196533,0.999444366,546.9052124,676.538208,0.998600721,,,,
2598,532.8863525,674.6856079,0.998447061,546.9052124,676.6130981,0.996431828,,,,
2599,532.8510742,674.9949951,0.999343157,546.8364258,676.6130981,0.998470008,,,,
2600,532.8510742,674.9949951,0.997972608,546.4577026,676.6757813,0.995236874,,,,
2601,532.8319702,675.1906738,0.999424458,546.5280762,676.4697266,0.998638511,,,,
2602,532.5797119,675.2208862,0.999451339,546.4577026,676.6072388,0.998719454,,,,
2603,532.4893188,675.2480469,0.99957782,546.4577026,676.4697266,0.999275327,,,,
2604,532.4893188,675.4396973,0.999679506,546.3560791,676.2823486,0.999279201,,,,
2605,532.4893188,675.4396973,0.999583244,546.3267822,676.2823486,0.999174953,,,,
2606,532.3712769,675.3063965,0.999624372,546.3129272,676.4240723,0.999312878,,,,
2607,532.3712769,675.3063965,0.999456942,546.1760254,676.4031372,0.998747706,,,,
2608,532.3632813,675.3063965,0.999714375,546.0924072,676.4240723,0.999216795,,,,
2609,532.3632813,675.3063965,0.999650717,546.0751343,676.4240723,0.999287128,,,,
2610,532.3244629,675.3702393,0.999595761,545.8521729,676.4240723,0.999266088,,,,
2611,532.3244629,675.3702393,0.999574661,545.8504028,676.4031372,0.999274254,,,,
2612,532.1914673,675.3702393,0.999632299,545.8504028,676.2776489,0.99907124,,,,
2613,532.1914673,675.1975708,0.999567986,545.7809448,676.0991821,0.998968601,,,,
2614,532.1859741,675.1975708,0.999516964,545.7593384,676.199585,0.999152899,,,,
2615,532.1914673,675.1975708,0.999680042,545.7593384,676.1400757,0.999296427,,,,
2616,532.1859741,675.5548096,0.999630451,545.7593384,676.199585,0.999299884,,,,
2617,532.2546997,675.6334839,0.999625742,545.7593384,676.1400757,0.999322951,,,,
2618,532.3071899,675.6334839,0.999455094,545.6949463,676.199585,0.998984218,,,,
2619,532.3071899,675.6541138,0.999584317,545.6949463,676.2714233,0.999263883,,,,
2620,532.2366333,675.6541138,0.999401867,545.5067139,676.2964478,0.998758018,,,,
2621,532.3119507,675.6541138,0.999564171,545.4241943,676.3624268,0.999042511,,,,
2622,532.2366333,675.637085,0.999498844,545.1584473,676.3624268,0.9990201,,,,
2623,532.1898804,675.6463623,0.999593735,545.0725098,676.3471069,0.999238729,,,,
2624,532.2366333,675.6463623,0.999625921,545.0060425,676.3624268,0.999160647,,,,
2625,532.3312378,675.659668,0.999419749,545.0725098,676.3609009,0.998528481,,,,
2626,532.1898804,675.6463623,0.999468029,545.0725098,676.3471069,0.999040604,,,,
2627,532.1898804,675.6463623,0.999578297,545.0060425,676.3471069,0.999191046,,,,
2628,532.2658691,675.5304565,0.9996593,545.3049316,676.3447876,0.999281645,,,,
2629,532.2658691,675.4920044,0.99963975,545.3150635,676.302063,0.999104261,,,,
2630,532.2304688,675.4634399,0.999552131,545.4191284,676.302063,0.998901546,,,,
2631,532.2304688,675.2645264,0.999622464,545.3150635,676.3169556,0.99930346,,,,
2632,532.2658691,675.2546387,0.999641418,545.4606934,676.302063,0.999204278,,,,
2633,532.307373,675.2546387,0.999530077,545.5048218,676.3169556,0.998936236,,,,
2634,532.2304688,675.2337036,0.999617696,545.5048218,676.3169556,0.999200463,,,,
2635,532.307373,675.2337036,0.999453127,545.289978,676.3156738,0.998809636,,,,
2636,532.3699951,675.2515869,0.99939847,545.5048218,676.3156738,0.99885869,,,,
2637,532.307373,675.2504272,0.999581516,545.5252075,676.3156738,0.999106169,,,,
2638,532.2272339,675.2515869,0.999583662,545.5252075,676.1963501,0.999248564,,,,
2639,532.138855,675.2515869,0.999715567,545.5252075,676.1963501,0.999331951,,,,
2640,532.0693359,675.2504272,0.999666214,545.5252075,676.4033813,0.999347806,,,,
2641,532.0693359,675.2504272,0.999510348,545.5217896,676.180603,0.998992562,,,,
2642,532.0693359,675.1812744,0.99942559,545.5001831,676.4295654,0.998322845,,,,
2643,532.2778931,675.1812744,0.999435306,545.5001831,676.4295654,0.998861194,,,,
2644,532.2778931,675.1812744,0.999354362,545.5217896,676.2767334,0.998425603,,,,
2645,532.2778931,675.2666016,0.999244034,545.5664063,676.2676392,0.998123527,,,,
2646,532.276062,675.1082764,0.999528885,545.7444458,676.2767334,0.99861753,,,,
2647,532.2276001,675.2666016,0.999598742,545.7650146,676.2767334,0.999214649,,,,
2648,532.2276001,675.0797119,0.999356747,545.8845215,676.3574829,0.998589277,,,,
2649,532.2276001,675.1183472,0.999655664,545.8845215,676.385437,0.999307513,,,,
2650,532.1570435,675.1183472,0.999503851,545.8845215,676.4668579,0.99867928,,,,
2651,532.0812378,675.1183472,0.99965328,545.8864746,676.5684814,0.999243379,,,,
2652,532.0812378,675.0797119,0.9996773,545.8864746,676.5346069,0.99916482,,,,
2653,531.993103,675.06427,0.999653339,546.0206909,676.5568237,0.999115586,,,,
2654,531.993103,674.8495483,0.999564052,546.0321045,676.5684814,0.998987734,,,,
2655,532.0603638,674.8495483,0.999678135,546.0321045,676.5684814,0.998982966,,,,
2656,532.1491699,674.8488159,0.999609113,546.0862427,676.5568237,0.998889089,,,,
2657,532.0603638,674.8495483,0.999578238,546.0862427,676.5568237,0.998726249,,,,
2658,532.0603638,674.8529053,0.999543548,546.0886841,676.5159912,0.99858129,,,,
2659,532.005188,674.8529053,0.999617219,546.0886841,676.5159912,0.999108791,,,,
2660,531.8091431,674.8100586,0.999610424,546.0886841,676.5159912,0.998952031,,,,
2661,531.8091431,674.8366089,0.999525905,546.0886841,676.5474854,0.998238742,,,,
2662,531.8091431,674.8366089,0.99949193,546.1143799,676.5819092,0.998660624,,,,
2663,532.0716553,674.8366089,0.999526143,546.1221924,676.5819092,0.998449206,,,,
2664,532.2625732,674.8366089,0.999650419,546.1968994,676.5819092,0.999351621,,,,
2665,532.2625732,675.2043457,0.999529839,546.1968994,676.5734253,0.998952985,,,,
2666,532.347229,675.2043457,0.999345183,546.1968994,676.4863281,0.99841392,,,,
2667,532.347229,675.1257935,0.999669671,546.1968994,676.3834839,0.999158025,,,,
2668,532.2625732,674.9671021,0.999500632,546.1968994,676.3834839,0.998722196,,,,
2669,532.347229,675.1257935,0.999569356,546.2476807,676.3076172,0.998983145,,,,
2670,532.3973999,675.0733643,0.999634147,546.5007324,676.2486572,0.998843074,,,,
2671,532.3973999,675.0733643,0.999349773,546.5007324,676.2486572,0.998733103,,,,
2672,532.4179077,675.064209,0.999653697,546.3829346,676.2321777,0.999208808,,,,
2673,532.4179077,675.0733643,0.999612689,546.3829346,676.2321777,0.9987396,,,,
2674,532.1265869,675.0733643,0.999316335,546.2177734,676.2646484,0.998196125,,,,
2675,532.1113892,675.064209,0.999515891,545.9729004,676.3790894,0.998749256,,,,
2676,532.1265869,675.064209,0.999690652,546.0438232,676.2646484,0.999284267,,,,
2677,532.1152344,674.9147339,0.999572456,545.9729004,676.2646484,0.998485327,,,,
2678,532.1152344,674.9147339,0.999179721,546.0438232,676.2219238,0.998161912,,,,
2679,532.3086548,674.9147339,0.999444306,546.0438232,676.2219238,0.997873425,,,,
2680,532.3086548,675.0526123,0.999470472,546.0559692,676.2219238,0.998530686,,,,
2681,532.3086548,675.0526123,0.999573171,546.0559692,676.2299194,0.998981297,,,,
2682,532.4396362,675.0585938,0.99967128,546.0869751,676.2299194,0.99916786,,,,
2683,532.4396362,675.0585938,0.998364747,546.0559692,676.5128174,0.9960531,,,,
2684,532.3947754,675.0585938,0.999242425,546.0559692,676.2299194,0.998063803,,,,
2685,532.4396362,675.0585938,0.999636233,546.1359253,676.2020264,0.999193788,,,,
2686,532.3947754,675.0723267,0.999605536,546.1359253,676.1712646,0.999000669,,,,
2687,532.3634644,675.1015625,0.998776436,546.0939331,676.1712646,0.997033477,,,,
2688,532.2349243,675.0723267,0.999601305,546.0939331,676.1712646,0.998711169,,,,
2689,532.2349243,675.1015625,0.999642491,545.9458618,676.2767944,0.999060988,,,,
2690,532.1221924,675.1057739,0.999455452,545.9458618,676.2767944,0.998456836,,,,
2691,532.055481,675.2532349,0.999356508,546.0323486,676.2767944,0.99837923,,,,
2692,532.055481,675.2532349,0.99954927,545.9255371,676.2767944,0.998973608,,,,
2693,532.055481,675.2532349,0.999515414,545.9255371,676.2767944,0.998765767,,,,
2694,532.0010376,675.2532349,0.999621511,546.0323486,676.3566284,0.999117136,,,,
2695,531.9031982,675.1958618,0.999437034,545.8479004,676.3566284,0.99861896,,,,
2696,531.9031982,675.1958618,0.999542236,545.8479004,676.3566284,0.998824537,,,,
2697,531.9642334,675.1570435,0.999600649,545.9297485,676.2507324,0.998732209,,,,
2698,531.9642334,675.1958618,0.999569297,546.2147217,676.2507324,0.998964131,,,,
2699,532.006958,675.3474121,0.999436438,546.2884521,676.2507324,0.998448193,,,,
2700,532.2189331,675.3474121,0.999625206,546.2884521,676.2212524,0.999048889,,,,
2701,532.2189331,675.3474121,0.999672115,546.2884521,676.2406616,0.999138534,,,,
2702,532.107605,675.3474121,0.999426126,546.1741943,676.2960205,0.998217404,,,,
2703,532.107605,675.1553345,0.999622226,546.1176147,676.2960205,0.999230742,,,,
2704,532.2189331,675.1553345,0.999397278,546.0316772,676.2406616,0.998160005,,,,
2705,532.1727295,675.0438843,0.999068975,546.0316772,676.2406616,0.996960998,,,,
2706,532.2023315,675.0278931,0.999479234,546.0316772,676.0812378,0.998907328,,,,
2707,532.2589111,675.0438843,0.999565125,546.0316772,676.0812378,0.998865008,,,,
2708,532.2023315,675.0438843,0.999026895,546.0352783,676.0588379,0.996947646,,,,
2709,532.1727295,675.0438843,0.999539137,546.1245117,676.0588379,0.998775244,,,,
2710,532.2023315,675.0551147,0.999481916,546.1245117,676.0560913,0.998556018,,,,
2711,531.9815063,675.0643921,0.999589443,546.1410522,676.1216431,0.998904824,,,,
2712,531.9567871,675.0643921,0.999122858,546.2558594,676.1404419,0.997833133,,,,
2713,531.9815063,675.0872192,0.999662995,546.2558594,676.3192749,0.998977065,,,,
2714,531.9603271,675.0872192,0.999645352,546.1410522,676.3407593,0.998806238,,,,
2715,531.9603271,675.1529541,0.999529958,545.9703979,676.3469849,0.998847127,,,,
2716,532.0040894,675.1812744,0.999308765,545.9703979,676.3532715,0.997153044,,,,
2717,532.0351563,675.1812744,0.999621034,545.9703979,676.3469849,0.998968244,,,,
2718,532.0351563,675.0673828,0.999640763,546.2073364,676.4633789,0.999176502,,,,
2719,532.0351563,675.0673828,0.999349236,546.2073364,676.3865967,0.998356819,,,,
2720,531.8345947,674.9706421,0.999602437,546.2073364,676.4633789,0.998944998,,,,
2721,531.8345947,674.946106,0.99909246,546.0373535,676.4753418,0.997381628,,,,
2722,531.8345947,674.946106,0.999377847,546.0371704,676.4753418,0.997337461,,,,
2723,531.8345947,674.946106,0.998499036,545.8339844,676.3865967,0.995474577,,,,
2724,531.9185181,674.9671631,0.999530494,545.8339844,676.2536621,0.998215675,,,,
2725,531.9185181,674.9671631,0.999437451,545.8339844,676.2536621,0.997825027,,,,
2726,531.9185181,674.9907837,0.999471366,546.0400391,676.2536621,0.998254955,,,,
2727,531.9296265,675.0102539,0.999504685,546.0455933,676.394165,0.997829199,,,,
2728,531.940918,675.0102539,0.999539435,546.1222534,676.394165,0.998734355,,,,
2729,532.1073608,675.0102539,0.999264121,546.0455933,676.394165,0.998075128,,,,
2730,532.1796875,675.1482544,0.999397635,546.0455933,676.3421021,0.997974753,,,,
2731,532.1796875,675.2401123,0.99876678,546.1222534,676.2982178,0.994468212,,,,
2732,532.1073608,675.2180786,0.999510765,546.1062622,676.2659912,0.998704791,,,,
2733,531.8901367,675.3467407,0.9996171,545.9207153,676.21698,0.99890089,,,,
2734,531.8353271,675.3476563,0.999667287,545.9207153,676.2659912,0.998906314,,,,
2735,531.8353271,675.3467407,0.99956286,546.0249634,676.21698,0.998698354,,,,
2736,531.8324585,675.2180786,0.999337018,545.9207153,676.2659912,0.997940898,,,,
2737,531.8324585,674.9974976,0.999562144,545.9207153,676.1893311,0.998511255,,,,
2738,531.8324585,674.8757324,0.999159873,545.8082275,676.2730103,0.996379018,,,,
2739,531.7680664,674.8757324,0.999614477,546.0249634,676.3516846,0.99885273,,,,
2740,531.7680664,674.9974976,0.999422669,545.9416504,676.3516846,0.998044491,,,,
2741,531.7680664,675.1046753,0.99946326,546.0129395,676.3007813,0.998623252,,,,
2742,531.791626,675.1046753,0.999525487,545.9416504,676.3516846,0.998406053,,,,
2743,531.791626,675.1046753,0.999512732,546.0129395,676.3007813,0.998452663,,,,
2744,531.8866577,675.1046753,0.998857141,545.9416504,676.2433472,0.996247113,,,,
2745,531.8866577,675.1046753,0.999520481,545.887146,676.2420044,0.998138547,,,,
2746,531.6159668,675.0912476,0.999499142,545.8773193,676.2420044,0.998366892,,,,
2747,531.6159668,675.1072388,0.999404311,545.887146,676.2420044,0.998379529,,,,
2748,531.8892822,675.1072388,0.999048471,545.887146,676.2420044,0.996757805,,,,
2749,531.8892822,675.1461182,0.999481559,546.046814,676.0997925,0.998781562,,,,
2750,531.8892822,675.0975342,0.999549508,546.046814,676.0990601,0.998599112,,,,
2751,531.8892822,675.0975342,0.999411702,546.046814,676.0990601,0.998203874,,,,
2752,531.8892822,675.0384521,0.999508381,546.0236816,676.0956421,0.998383164,,,,
2753,531.8271484,675.0384521,0.99931103,545.7042236,676.0990601,0.997175455,,,,
2754,531.8271484,675.0384521,0.998713851,545.7042236,676.2643433,0.995913744,,,,
2755,531.8271484,674.9937744,0.999524951,545.7042236,676.3168335,0.998473048,,,,
2756,531.9697876,675.1384888,0.999524593,545.7414551,676.3168335,0.998794794,,,,
2757,531.8517456,675.1504517,0.999269962,545.9530029,676.3168335,0.99747932,,,,
2758,531.8517456,675.1504517,0.99957186,545.9530029,676.303894,0.999033689,,,,
2759,531.8517456,675.1504517,0.999530315,545.7414551,676.303894,0.998927116,,,,
2760,531.8517456,675.1504517,0.999278188,545.7224731,676.265564,0.997324347,,,,
2761,531.6798096,675.1504517,0.999335647,545.7224731,676.265564,0.99863863,,,,
2762,531.6798096,674.9716797,0.999384463,545.5981445,676.1915894,0.997329593,,,,
2763,531.74823,675.0762939,0.999637365,545.5981445,676.0757446,0.999126673,,,,
2764,531.6798096,675.019104,0.99908185,545.5981445,676.0757446,0.997089505,,,,
2765,531.6872559,675.0762939,0.999532223,545.5105591,676.1954346,0.998440504,,,,
2766,531.74823,675.0762939,0.999611557,545.5105591,675.9871216,0.998499274,,,,
2767,531.6872559,675.0994873,0.999471188,545.5288696,676.1954346,0.99865365,,,,
2768,531.6872559,675.2384644,0.999309421,545.5288696,676.1954346,0.998113453,,,,
2769,531.6872559,675.2384644,0.9992764,545.5288696,676.1687012,0.997550011,,,,
2770,531.6871338,675.1387939,0.999484658,545.5367432,676.1687012,0.99847281,,,,
2771,531.6395264,675.1387939,0.999374628,545.5367432,676.2218018,0.997769654,,,,
2772,531.5670776,675.2384644,0.999230504,545.5367432,676.2443237,0.997143745,,,,
2773,531.5626221,675.2415771,0.999405265,545.4592896,676.2785645,0.997855306,,,,
2774,531.5626221,675.2749634,0.999575853,545.5367432,676.2785645,0.998921633,,,,
2775,531.5626221,675.2749634,0.999511719,545.3405762,676.3477173,0.998664677,,,,
2776,531.5109253,675.4727783,0.999524117,545.4619141,676.3583984,0.998622894,,,,
2777,531.4369507,675.2749634,0.999192715,545.4619141,676.3583984,0.996156335,,,,
2778,531.5109253,675.2749634,0.99947679,545.4931641,676.2861938,0.998293996,,,,
2779,531.4369507,675.4727783,0.999437451,545.4619141,676.3175659,0.998163581,,,,
2780,531.4366455,675.4727783,0.999601841,545.4931641,676.2861938,0.998884559,,,,
2781,531.3865967,675.5203247,0.999568582,545.4931641,676.2861938,0.998895049,,,,
2782,531.4366455,675.5203247,0.999533176,545.3399048,676.1680298,0.998828053,,,,
2783,531.3865967,675.5037842,0.999566674,545.3399048,676.3175659,0.998725891,,,,
2784,531.3615112,675.4725952,0.999308348,545.1983643,676.3179932,0.998263597,,,,
2785,531.3865967,675.5037842,0.999485731,545.1983643,676.3179932,0.998634994,,,,
2786,531.5150146,675.4725952,0.999390125,545.2783203,675.9943237,0.998388171,,,,
2787,531.5150146,675.4628906,0.999602556,545.3739014,676.1409912,0.998797596,,,,
2788,531.5150146,675.4511719,0.999426842,545.3883667,676.1409912,0.998322904,,,,
2789,531.5150146,675.4628906,0.999466002,545.411499,676.1409912,0.998206675,,,,
2790,531.534729,675.4511719,0.999569058,545.4768677,676.1409912,0.998692334,,,,
2791,531.2941895,675.3512573,0.999591172,545.4768677,676.1732178,0.998794556,,,,
2792,531.2941895,675.4511719,0.999470353,545.4768677,676.1732178,0.998632729,,,,
2793,531.3127441,675.5784912,0.999484181,545.3200684,676.1732178,0.998360634,,,,
2794,531.3127441,675.355957,0.999589503,545.1373291,676.1773682,0.998903632,,,,
2795,531.2941895,675.5784912,0.999492884,545.133728,676.1773682,0.998667896,,,,
2796,531.1992188,675.6160278,0.999604106,545.1050415,676.1773682,0.998486519,,,,
2797,531.1022949,675.6160278,0.999536037,545.1050415,676.2595825,0.998498857,,,,
2798,531.0320435,675.6160278,0.999546885,545.1050415,676.1773682,0.998747706,,,,
2799,531.1022949,675.6160278,0.999522567,545.1482544,676.1338501,0.998234332,,,,
2800,531.1022949,675.4666138,0.999652982,545.1482544,676.1918945,0.999096453,,,,
2801,531.1022949,675.4666138,0.999518692,545.1482544,676.1918945,0.998665273,,,,
2802,531.3158569,675.4666138,0.999513805,545.1787109,676.1467285,0.998621464,,,,
2803,531.3158569,675.4666138,0.999612808,544.9978027,676.1467285,0.999073267,,,,
2804,531.1077881,675.5507202,0.99945271,544.9888916,676.1918945,0.998720527,,,,
2805,531.1077881,675.6055298,0.999490261,544.9746704,676.1467285,0.998496175,,,,
2806,531.1077881,675.581604,0.999602377,544.8901978,676.1467285,0.998942733,,,,
2807,531.1077881,675.581604,0.999477148,544.8901978,676.1972656,0.998778403,,,,
2808,531.1077881,675.581604,0.999510169,544.8901978,676.2902832,0.998672247,,,,
2809,530.9707031,675.4840088,0.998945951,544.9970093,676.1972656,0.996826768,,,,
2810,530.9563599,675.3775024,0.999532878,545.1572876,676.1972656,0.998515248,,,,
2811,530.9563599,675.3775024,0.999514759,545.1572876,676.1412964,0.998754978,,,,
2812,530.9563599,675.3977661,0.999397278,545.1572876,676.1412964,0.997866392,,,,
2813,530.9436035,675.3977661,0.999563277,545.0756836,676.1412964,0.998822808,,,,
2814,531.2889404,675.3977661,0.99956882,545.0753174,676.2526855,0.998775721,,,,
2815,531.2889404,675.4814453,0.999500871,544.9518433,676.2526855,0.998584032,,,,
2816,531.2783203,675.463501,0.99950403,544.940979,676.2526855,0.99864924,,,,
2817,531.2612305,675.4814453,0.999445796,544.8173218,676.230957,0.998369277,,,,
2818,531.2612305,675.5115356,0.999178946,544.8173218,676.230957,0.997816563,,,,
2819,531.1257935,675.5115356,0.999498129,544.8173218,676.1634521,0.998471022,,,,
2820,531.0531006,675.6135864,0.999514103,544.8173218,676.230957,0.998805404,,,,
2821,530.8729248,675.6990356,0.999337196,544.7422485,676.3726196,0.997881055,,,,
2822,530.9820557,675.6990356,0.999416709,544.8241577,676.3726196,0.99867034,,,,
2823,530.9820557,675.7177734,0.999566853,544.6585083,676.1634521,0.998847246,,,,
2824,530.9820557,675.7177734,0.999395728,544.6585083,676.0740356,0.998286247,,,,
2825,530.8963623,675.4284058,0.999355674,544.8287964,676.0238647,0.99852705,,,,
2826,530.9264526,675.3269653,0.999535084,544.8287964,676.0238647,0.998545766,,,,
2827,530.9264526,675.4284058,0.999480367,544.8287964,676.0238647,0.998012185,,,,
2828,530.9264526,675.3269653,0.999553442,544.928833,676.0679932,0.998605013,,,,
2829,531.0083618,675.3170776,0.999521613,545.0350342,676.1092529,0.99843049,,,,
2830,531.0601807,675.3269653,0.999593616,545.1238403,676.2303467,0.998720407,,,,
2831,531.0601807,675.2966919,0.999543428,545.1238403,676.2303467,0.998478293,,,,
2832,531.0083618,675.2966919,0.99943012,545.1238403,676.2761841,0.998703241,,,,
2833,530.7283936,675.3188477,0.999565005,544.9733276,676.2761841,0.998656154,,,,
2834,530.7283936,675.4661255,0.999396086,544.9575806,676.2761841,0.998203695,,,,
2835,530.7283936,675.4661255,0.999399185,544.9575806,676.2572632,0.99806726,,,,
2836,530.8904419,675.4661255,0.999505877,544.9295654,676.1700439,0.998467028,,,,
2837,530.8904419,675.4661255,0.999411225,544.9575806,676.1663208,0.998162866,,,,
2838,530.9285889,675.3999634,0.999346435,544.9575806,676.020874,0.997985005,,,,
2839,530.9295044,675.3999634,0.999507189,545.1379395,675.8985596,0.998179317,,,,
2840,530.9295044,675.3858032,0.999263644,545.1379395,675.8985596,0.996114731,,,,
2841,530.932373,675.3858032,0.999486327,545.1379395,675.8985596,0.99821502,,,,
2842,530.9436035,675.333374,0.99942112,544.8769531,675.8985596,0.997676373,,,,
2843,530.9436035,675.5704346,0.999367476,545.0765381,676.1400757,0.998333335,,,,
2844,530.9716797,675.427063,0.99948287,544.9458618,676.2018433,0.998129964,,,,
2845,531.1641846,675.427063,0.999300838,544.8769531,676.2911987,0.997500002,,,,
2846,531.1641846,675.333374,0.999368072,544.7526245,676.2018433,0.998153687,,,,
2847,531.1641846,675.3268433,0.99935919,544.7937012,676.2911987,0.998058438,,,,
2848,531.1641846,675.2468262,0.998450279,544.7937012,676.2911987,0.993502736,,,,
2849,530.6003418,675.2468262,0.999356389,544.7937012,676.2001953,0.997742116,,,,
2850,530.6003418,675.2327881,0.999327421,545.0247192,676.2001953,0.998242259,,,,
2851,530.6003418,675.2327881,0.999434948,545.1734009,676.2732544,0.998127639,,,,
2852,530.7384644,675.2468262,0.999453902,545.1734009,676.2307739,0.998411834,,,,
2853,530.7497559,675.3395386,0.999467969,545.1734009,676.2732544,0.998232067,,,,
2854,530.8426514,675.5060425,0.999552488,544.932312,676.2732544,0.998633146,,,,
2855,530.8426514,675.5137329,0.999360085,544.932312,676.2307739,0.998660207,,,,
2856,530.9169922,675.5137329,0.999450803,544.932312,676.1101074,0.998169184,,,,
2857,531.0625,675.5137329,0.999452353,544.9400024,676.1005249,0.998289108,,,,
2858,530.9169922,675.230835,0.999065876,545.0526123,676.1005249,0.996894598,,,,
2859,531.0625,675.230835,0.999221265,545.1325684,676.1005249,0.997408509,,,,
2860,531.0625,675.230835,0.999439895,545.0526123,676.1005249,0.998094797,,,,
2861,530.9997559,675.3287964,0.999249101,544.9400024,676.1323853,0.997469187,,,,
2862,530.9975586,675.3287964,0.999450684,545.0469971,676.1323853,0.998414159,,,,
2863,530.9975586,675.3287964,0.999349058,544.9092407,676.1115112,0.997911096,,,,
2864,530.925415,675.2145386,0.999344409,544.9092407,676.1121826,0.997516394,,,,
2865,530.9067993,675.1878662,0.9991979,544.9075928,676.1121826,0.997074127,,,,
2866,530.9067993,675.0918579,0.99935317,544.9827881,676.1115112,0.997896552,,,,
2867,530.925415,675.1878662,0.999200225,544.859314,676.1115112,0.996751308,,,,
2868,530.925415,675.1878662,0.999198794,544.9827881,676.1121826,0.997552037,,,,
2869,530.9851685,675.055481,0.99951905,544.859314,676.0994873,0.998566806,,,,
