coords,x,y,likelihood,x,y,likelihood,,,,
3413,768.9663696,434.146698,0.999759436,775.7608643,447.1265869,0.998567998,,,,
3414,768.7280884,434.1173401,0.999770582,775.6785889,447.0525513,0.998503506,,,,
3415,768.6465454,434.0261841,0.999798656,775.6466675,447.0246582,0.998678923,,,,
3416,768.5441895,433.8843384,0.999790311,775.6159668,446.8535767,0.998764634,,,,
3417,768.3561401,433.7727661,0.999730766,775.4279785,446.5344543,0.998205066,,,,
3418,768.3457642,433.6980591,0.999690533,775.1919556,446.2841187,0.997789562,,,,
3419,768.3103027,433.1114197,0.999583185,775.1413574,445.3272705,0.996603489,,,,
3420,768.1532593,432.7826843,0.999608755,774.203125,444.3730774,0.99706161,,,,
3421,768.0131836,432.5273438,0.999515295,774.1547241,444.3166809,0.997132719,,,,
3422,767.9752197,432.0409241,0.999601245,774.1547241,444.1968079,0.998071313,,,,
3423,767.5116577,431.4467773,0.999541223,774.1547241,443.9903564,0.998303831,,,,
3424,767.192688,431.2834167,0.999552369,774.1547241,443.7792664,0.998468041,,,,
3425,766.848999,431.0894775,0.999397516,773.97052,443.0122681,0.998581886,,,,
3426,766.6186523,431.07901,0.999369025,773.7455444,442.7234802,0.998418212,,,,
3427,766.270813,430.6643066,0.999286354,773.7455444,442.690979,0.99839431,,,,
3428,766.270813,430.6600952,0.999063611,773.7624512,442.5301819,0.99851799,,,,
3429,766.1860962,430.4040527,0.999074936,773.7624512,442.5301819,0.998597682,,,,
3430,766.1135864,430.2897034,0.999280334,773.7455444,442.5301819,0.998558402,,,,
3431,766.1135864,430.2648621,0.999041855,773.5960693,442.5301819,0.998844624,,,,
3432,766.3875732,429.7694092,0.998858452,773.5913086,442.5301819,0.998725414,,,,
3433,766.2627563,429.687561,0.998672664,773.5266724,442.4005737,0.998655796,,,,
3434,766.4425049,429.687561,0.998847246,773.383667,442.4005737,0.9986853,,,,
3435,766.461792,429.711792,0.998610497,773.3424683,442.1639099,0.998907566,,,,
3436,766.5632935,429.711792,0.998902559,773.0440063,442.1639099,0.998588324,,,,
3437,766.5632935,429.711792,0.998614073,773.032959,442.1639099,0.998895407,,,,
3438,766.5632935,429.711792,0.998372138,772.84198,441.2247925,0.999257088,,,,
3439,766.434021,429.6542664,0.997592926,772.7451782,440.712738,0.999427557,,,,
3440,765.8928833,429.5952148,0.998124123,772.1715088,440.712738,0.999427676,,,,
3441,765.8361816,429.4703369,0.997815013,771.8841553,440.712738,0.999431014,,,,
3442,765.8113403,429.4703369,0.997655511,771.7110596,440.8959656,0.999433875,,,,
3443,765.7747192,429.4703369,0.997881234,771.6802368,440.9091187,0.999448299,,,,
3444,765.164917,429.2470703,0.997917652,771.6802368,440.9091187,0.99945128,,,,
3445,765.00354,429.2470703,0.997954607,771.6802368,440.8959656,0.999457717,,,,
3446,764.9929199,429.1338806,0.998627365,771.9683228,440.7043457,0.99962157,,,,
3447,764.9130249,429.1286926,0.998663068,772.0131226,440.5289917,0.999576688,,,,
3448,764.9130249,428.8791809,0.998517513,772.131897,439.9563599,0.999652326,,,,
3449,764.8721924,428.8416748,0.998190641,772.4447021,439.7849731,0.999708295,,,,
3450,764.7767944,428.7018127,0.998280525,772.4447021,439.7849731,0.9997226,,,,
3451,764.5003052,428.6529236,0.998174131,772.4447021,439.7024536,0.999642849,,,,
3452,764.1830444,428.6046448,0.998064876,772.3029785,439.7024536,0.999640942,,,,
3453,764.1053467,428.6046448,0.99781549,772.206604,439.7024536,0.9996804,,,,
3454,763.8493042,428.418335,0.998316765,772.1781006,439.4653015,0.999727964,,,,
3455,763.2907715,428.1186523,0.998158932,771.9508057,439.436676,0.999659002,,,,
3456,763.112793,427.4593201,0.9983567,771.4641724,439.2284546,0.999639153,,,,
3457,762.8026123,427.2846069,0.998353004,771.2183228,439.1908569,0.999598384,,,,
3458,762.5608521,427.151886,0.998329937,771.1743774,438.8725891,0.999642849,,,,
3459,762.5608521,427.1034241,0.998473644,771.1578369,438.8482666,0.999685049,,,,
3460,762.3198853,427.1027832,0.998687565,771.1181641,438.3100891,0.999677777,,,,
3461,762.0018921,426.5960083,0.998588562,771.0006714,438.0154724,0.999710023,,,,
3462,761.8762207,425.5887451,0.998625934,770.9615479,437.7653198,0.999676049,,,,
3463,761.8049316,425.0805664,0.998981774,770.5050659,437.7394104,0.999699354,,,,
3464,761.7041016,424.8914795,0.998990476,769.9966431,437.640625,0.999708414,,,,
3465,761.6199951,424.6517334,0.999159157,769.756958,437.2740173,0.999716818,,,,
3466,761.4674072,424.3208618,0.999284506,769.5318604,437.1445007,0.999678135,,,,
3467,761.3532104,424.2547913,0.999371171,769.3899536,437.0875854,0.999703705,,,,
3468,761.3513184,424.1997681,0.999177456,769.0958252,436.8152466,0.999631941,,,,
3469,760.9295654,424.1988525,0.999355316,768.5748901,436.8145752,0.999695659,,,,
3470,760.534668,424.1705933,0.999525309,768.494873,436.6642761,0.999697328,,,,
3471,760.1744385,423.6282349,0.999649048,768.3318481,436.4794006,0.999665499,,,,
3472,760.1681519,423.4971313,0.999571681,768.331604,436.2807007,0.999604225,,,,
3473,759.8809814,423.0270081,0.999682605,768.1735229,435.5933533,0.999592185,,,,
3474,759.8198853,423.0270081,0.999732316,767.4447632,435.5799866,0.999516249,,,,
3475,759.8165283,422.8568115,0.999676526,767.4019165,435.5799866,0.999239028,,,,
3476,759.3563843,422.7681274,0.999665201,767.4019165,435.5799866,0.99912864,,,,
3477,759.1395874,422.7681274,0.999679685,767.3186035,435.7821045,0.999227047,,,,
3478,758.9378662,422.6942444,0.9996894,767.230896,435.7821045,0.999176502,,,,
3479,758.8256836,422.5949402,0.999733806,767.4019165,435.7821045,0.999258161,,,,
3480,758.6087036,422.4169922,0.999744534,767.467041,435.1464539,0.999122262,,,,
3481,758.4700928,422.098999,0.9997226,767.2133789,434.2210693,0.999121487,,,,
3482,757.9733887,422.0126038,0.999733686,767.2133789,433.7288513,0.998714328,,,,
3483,757.8624268,421.8540039,0.999758959,766.9130859,432.4348755,0.998694479,,,,
3484,757.6578979,421.1884155,0.999792218,766.3131714,432.2324524,0.998560071,,,,
3485,757.6578979,420.9298401,0.999812186,766.1485596,432.082489,0.998882294,,,,
3486,757.4133301,420.7971497,0.999784887,765.9019165,431.6447144,0.998942733,,,,
3487,757.1911011,420.3953552,0.999809444,765.2614136,431.5084229,0.9989658,,,,
3488,757.0371094,420.2993469,0.999841332,765.0924072,431.439209,0.998984098,,,,
3489,756.3937378,420.0700378,0.999839723,764.71521,431.4004517,0.99887991,,,,
3490,756.1768799,420.0675354,0.999849677,764.6114502,431.2603149,0.998810291,,,,
3491,756.1554565,419.4324646,0.999872565,764.5350952,431.1265564,0.998877645,,,,
3492,756.1075439,419.1629944,0.999870539,764.3790894,431.0888672,0.998844385,,,,
3493,756.0310059,418.6677246,0.999869347,764.1140137,431.0769043,0.998809695,,,,
3494,755.8687134,418.6677246,0.999879837,763.9942017,431.0762634,0.99890554,,,,
3495,755.6096191,418.6677246,0.999894738,763.9887085,431.0012207,0.998848736,,,,
3496,755.5428467,418.5858154,0.999883533,763.9748535,431.0012207,0.998613358,,,,
3497,755.5333862,418.5858154,0.999879837,763.9638672,431.0012207,0.998393655,,,,
3498,755.2810669,418.5858154,0.999873519,763.8534546,430.6325378,0.998213053,,,,
3499,755.0245361,418.0636292,0.999871492,763.9638672,430.4437256,0.998203695,,,,
3500,754.9594116,417.9508362,0.999831021,763.9748535,430.1054993,0.997796834,,,,
3501,754.8649292,417.5591736,0.999767542,763.9589233,429.57724,0.997154117,,,,
3502,754.8649292,417.0198364,0.999674916,763.9589233,428.9729004,0.995767117,,,,
3503,754.4926758,416.8452759,0.999649644,763.9589233,428.5086365,0.995633006,,,,
3504,754.2230835,416.2827759,0.999603033,763.0140381,428.4922791,0.995244503,,,,
3505,753.84021,415.96875,0.999501586,762.5739746,427.8302002,0.995844781,,,,
3506,753.657959,415.5454407,0.999343216,762.5374756,427.3664856,0.994946122,,,,
3507,753.3411865,415.3504333,0.999227762,762.5374756,426.9163818,0.995551944,,,,
3508,753.3411865,414.5971069,0.999220908,762.1896362,426.8717041,0.99620688,,,,
3509,753.3411865,414.4623718,0.999008536,761.8150635,425.9966431,0.995517552,,,,
3510,754.5795898,414.0439148,0.998876214,761.7737427,425.8919678,0.995387137,,,,
3511,754.5795898,413.6633606,0.998877585,761.5450439,425.8700562,0.995609999,,,,
3512,754.5795898,413.5493469,0.999132037,760.9678955,425.8017578,0.99631238,,,,
3513,754.2128906,413.3562012,0.999274492,760.692749,425.3742371,0.997126281,,,,
3514,753.9830933,413.162323,0.999209166,760.4154663,425.3742371,0.99757123,,,,
3515,753.7488403,413.0147095,0.999198198,760.3863525,425.1871948,0.997633219,,,,
3516,753.5609741,412.6533203,0.999352932,760.2827148,425.174469,0.998114586,,,,
3517,753.527832,412.5160828,0.99929291,760.2328491,425.0172424,0.998218894,,,,
3518,753.4012451,412.4803162,0.999296784,760.06427,424.9952698,0.998548746,,,,
3519,753.2155762,412.4258118,0.999393642,759.7243652,424.7116699,0.998983324,,,,
3520,752.9211426,412.3929749,0.99929446,759.6289063,424.2107239,0.999061346,,,,
3521,752.4613037,412.1993408,0.999215961,759.3522339,424.190918,0.999126792,,,,
3522,752.3724365,411.7380066,0.999197602,759.1742554,423.8833008,0.999307752,,,,
3523,752.0025635,411.3632507,0.999202967,759.1742554,423.6365051,0.999387383,,,,
3524,751.4842529,410.9630432,0.999108613,759.1742554,422.6886597,0.999487162,,,,
3525,751.395752,410.5792542,0.999040723,759.4141846,422.1490173,0.999435127,,,,
3526,751.395752,410.3363037,0.999116659,759.4141846,422.0652466,0.999456644,,,,
3527,751.4038696,410.1704102,0.999078333,759.4141846,421.8512573,0.999485672,,,,
3528,751.25354,410.0828552,0.9988904,759.3493652,421.4454041,0.999477744,,,,
3529,751.4038696,409.9214478,0.998785138,758.8670654,421.0828247,0.999569535,,,,
3530,751.4038696,409.9165649,0.998728514,758.6078491,420.8930664,0.999630749,,,,
3531,751.0388794,409.2887268,0.99915731,758.1153564,420.8616638,0.999612272,,,,
3532,750.9869995,409.0001221,0.998868346,757.7806396,420.6018372,0.999630928,,,,
3533,750.6204834,408.9700317,0.998955846,757.2399902,420.5789185,0.99971503,,,,
3534,749.9446411,408.6358032,0.999130249,756.6878662,420.4968567,0.999744833,,,,
3535,749.8513794,408.0747375,0.999049306,756.0704956,419.8300781,0.999735832,,,,
3536,748.6162109,407.5076599,0.999034762,755.5906372,419.7796631,0.999723136,,,,
3537,748.5570679,407.3630371,0.999149323,755.5800781,419.4786072,0.99975884,,,,
3538,748.5441895,406.4830933,0.999393582,755.5319824,419.3540955,0.99976629,,,,
3539,748.4547119,406.155426,0.999480784,755.5319824,419.1403503,0.999758244,,,,
3540,747.6838989,406.1546936,0.999475479,755.3795166,418.9840088,0.99977529,,,,
3541,747.0930176,405.8669434,0.999532282,755.1505737,418.8571167,0.999738753,,,,
3542,746.6508789,405.5879822,0.999580741,755.1018066,418.8097534,0.999724388,,,,
3543,746.6508789,405.3650818,0.999562025,754.8343506,418.6923218,0.999721408,,,,
3544,746.6279907,405.1404724,0.999571621,754.7844238,417.966156,0.999658704,,,,
3545,746.5288086,405.0996704,0.999494672,754.7489014,417.8564148,0.999632835,,,,
3546,746.6083984,405.0996704,0.99949348,754.4012451,417.7095642,0.999567509,,,,
3547,746.5060425,404.99646,0.999516845,754.2913818,417.5915527,0.999569178,,,,
3548,746.4672241,404.962677,0.999403358,754.2254639,417.223114,0.999478042,,,,
3549,745.958252,404.9437866,0.999440372,753.5823364,416.9790955,0.9993999,,,,
3550,745.8387451,404.7642212,0.99951601,753.5161133,416.9734497,0.999328256,,,,
3551,745.3815918,404.6984558,0.999372005,753.1251831,416.5487366,0.998955607,,,,
3552,745.2374878,404.4841919,0.999452412,752.723938,416.4960327,0.99875927,,,,
3553,744.8390503,403.8432312,0.999568462,752.4130859,415.3154602,0.998681188,,,,
3554,744.7636719,403.7380371,0.999501109,752.4130859,415.3154602,0.998271108,,,,
3555,744.3137817,403.6254272,0.99945569,752.3817749,415.263855,0.998255432,,,,
3556,743.9182739,403.3587036,0.999482155,752.3649292,415.1719055,0.998167634,,,,
3557,743.3395386,403.2250671,0.999640703,751.1773071,414.710968,0.998889804,,,,
3558,743.3126221,403.0446777,0.999566793,751.1728516,414.6708069,0.998582125,,,,
3559,743.1361084,402.7321167,0.99961096,750.9869385,414.4485779,0.998571396,,,,
3560,743.0482178,402.2262878,0.999584675,750.5568237,414.1347656,0.998624563,,,,
3561,742.9176636,401.791748,0.999570429,750.531189,413.9696045,0.998494744,,,,
3562,742.8806763,401.4752502,0.999572158,750.3578491,413.6717224,0.998158097,,,,
3563,742.3793335,401.403656,0.999664426,750.1115723,413.3743896,0.998287082,,,,
3564,742.1535034,401.1254578,0.999652863,749.6083374,413.3233032,0.998173594,,,,
3565,741.963562,401.0963745,0.999632955,749.6053467,413.0963745,0.997785091,,,,
3566,741.531311,400.8612366,0.99964118,749.0993042,413.053833,0.997098863,,,,
3567,741.1413574,400.434021,0.999563217,748.319397,412.4772644,0.996526122,,,,
3568,741.1392212,400.0293274,0.999568224,747.8667603,412.1410217,0.996569395,,,,
3569,741.0908813,399.5842896,0.999535739,747.8667603,411.0393372,0.996833205,,,,
3570,740.8798218,399.056488,0.999395847,747.7634888,410.6147766,0.99685204,,,,
3571,740.6138916,398.8571167,0.999331951,747.6858521,410.5259399,0.997050405,,,,
3572,740.6030884,398.771637,0.999183595,747.6858521,410.2096863,0.996306777,,,,
3573,740.6030884,398.2857971,0.999111056,747.6858521,409.6249084,0.996208549,,,,
3574,740.6030884,398.2752686,0.99895227,747.5180054,408.8226624,0.996168971,,,,
3575,740.3457642,397.8360901,0.999036431,747.2836304,408.7615662,0.995793104,,,,
3576,740.2628174,397.4076538,0.998915076,746.5009766,407.7259521,0.996044159,,,,
3577,740.2628174,397.309082,0.999025702,746.2996826,407.4223633,0.996613503,,,,
3578,740.1882935,396.5276489,0.999241531,746.0437012,407.4223633,0.996995032,,,,
3579,739.8118896,396.4105835,0.999267399,745.8203735,407.4223633,0.99673897,,,,
3580,739.7116699,395.8766479,0.999369264,745.5192871,408.0252686,0.997039914,,,,
3581,739.7062378,395.5133057,0.99944222,745.2698975,408.0252686,0.997612953,,,,
3582,739.1068726,395.43396,0.999471188,745.2506714,408.0252686,0.997793198,,,,
3583,738.9429321,395.159729,0.999508619,745.0671387,407.8632202,0.997994244,,,,
3584,738.9346924,394.839447,0.999519229,744.9764404,407.6637573,0.998168945,,,,
3585,738.8242188,394.3322754,0.999489665,744.8747559,407.2933655,0.998561203,,,,
3586,738.2887573,394.1886292,0.999533296,744.6608276,407.1459045,0.998847961,,,,
3587,737.7560425,393.5639954,0.999637127,744.4401245,406.2266846,0.999197304,,,,
3588,737.5291138,393.3085022,0.999714017,743.9150391,406.0199585,0.999465585,,,,
3589,737.3307495,393.2336426,0.99960494,743.8005371,406.0171509,0.999477744,,,,
3590,737.2698975,393.1357727,0.999609709,743.795166,405.8548584,0.999453902,,,,
3591,737.0281372,393.1357727,0.999586642,743.7453613,405.5680542,0.999395609,,,,
3592,736.8154907,392.8870239,0.999644458,743.5145264,405.5571594,0.999380589,,,,
3593,736.7991943,392.8347778,0.999583125,743.5010376,405.3564453,0.99940455,,,,
3594,736.4330444,392.8347778,0.999578476,743.5010376,405.305481,0.999494493,,,,
3595,736.3763428,392.8347778,0.999541759,743.4145508,405.0275269,0.999524713,,,,
3596,736.0756226,392.707428,0.999239147,743.2425537,404.3026123,0.99950397,,,,
3597,735.8809204,392.1274719,0.999555171,743.237854,404.0065918,0.99952209,,,,
3598,735.8809204,391.5967102,0.999652147,743.0598755,403.7381287,0.999545574,,,,
3599,735.7163696,391.5350342,0.99967432,742.8796997,403.4231567,0.999572396,,,,
3600,735.593811,391.3771973,0.999676824,742.5040283,402.966156,0.999593616,,,,
3601,735.2626343,391.3638916,0.999587357,742.1029663,402.9263,0.999594688,,,,
3602,734.763855,390.5956726,0.999624312,741.8691406,402.5663452,0.999685168,,,,
3603,734.6433105,390.2383118,0.999559402,741.8660278,402.0563049,0.999587834,,,,
3604,734.487915,389.9659424,0.999652445,741.7814941,402.0172424,0.999635816,,,,
3605,734.4841919,389.4914551,0.999715209,741.348938,401.8539124,0.999670029,,,,
3606,734.4841919,389.2286072,0.999640107,741.3482056,401.7417297,0.999623537,,,,
3607,734.4841919,389.1031189,0.999749303,741.1659546,401.663208,0.999632895,,,,
3608,734.6727905,388.7624512,0.99973464,741.0731201,401.4249878,0.999559879,,,,
3609,734.7102661,388.7368469,0.999757886,741.0469971,401.3486023,0.999577761,,,,
3610,734.7102661,388.6334229,0.999745727,741.0469971,401.2689819,0.999595582,,,,
3611,734.7102661,387.9794617,0.999779105,741.0046997,401.1468506,0.99957943,,,,
3612,734.5263062,387.4718323,0.999730825,740.7940674,400.5317993,0.999501228,,,,
3613,734.477478,387.1646423,0.999709845,740.6254272,400.0570068,0.999475181,,,,
3614,734.4640503,386.7740479,0.999701619,739.9154053,399.9016418,0.999418914,,,,
3615,734.21875,386.3692322,0.999560714,739.2593384,399.2532349,0.99919802,,,,
3616,734.0353394,385.8079224,0.999545574,739.0479126,399.1468201,0.999070942,,,,
3617,733.7197876,385.7860718,0.999417424,738.8643799,398.9168091,0.998896956,,,,
3618,733.5986938,385.6042175,0.99936533,738.8515015,398.778717,0.998928785,,,,
3619,733.5043335,384.7739868,0.999357879,738.7721558,397.8944092,0.998421311,,,,
3620,733.4599609,384.5112915,0.999427974,738.6583862,397.7590942,0.998270392,,,,
3621,733.244751,384.2669678,0.999387085,738.4349365,395.9841919,0.998142242,,,,
3622,733.1362305,383.7868958,0.999206543,738.4205322,395.1850891,0.997447491,,,,
3623,733.1010132,383.613678,0.999142826,738.3565063,395.1850891,0.99744463,,,,
3624,733.0314331,383.4385681,0.999145985,738.1691895,395.1850891,0.997739911,,,,
3625,732.765625,383.226532,0.999357939,738.1020508,395.148407,0.998257756,,,,
3626,732.3800049,382.7980042,0.999462128,737.5600586,395.148407,0.998406231,,,,
3627,731.7974854,382.5761108,0.999425054,737.2075806,395.148407,0.998276949,,,,
3628,731.7052002,382.5262756,0.999375999,736.6720581,395.148407,0.997913241,,,,
3629,731.2267456,382.2268982,0.999327719,736.2510376,395.0314941,0.997828126,,,,
3630,730.9933472,382.0030518,0.999472857,736.1392822,395.0314941,0.998351038,,,,
3631,730.7852783,381.3667603,0.999447286,736.0981445,394.9660034,0.998574078,,,,
3632,730.4621582,381.1791687,0.999480367,736.0981445,394.9590149,0.998525739,,,,
3633,730.449585,381.0571289,0.999346375,735.8928833,394.8677673,0.998358786,,,,
3634,730.210144,380.7879639,0.999186754,735.2820435,394.5035095,0.998595893,,,,
3635,729.8408813,380.6356201,0.999273658,734.7252197,394.2362061,0.998544991,,,,
3636,729.5775146,380.4891663,0.999325514,734.2304688,393.6078796,0.998759627,,,,
3637,729.3916016,380.4891663,0.999358654,734.2304688,393.5596313,0.998466611,,,,
3638,729.1756592,380.3883667,0.999274135,734.1456299,393.0678406,0.998570383,,,,
3639,728.6853638,380.0755615,0.999494076,734.1456299,392.6868591,0.999100149,,,,
3640,728.6027832,379.7295837,0.999534667,734.1902466,392.5906372,0.999032438,,,,
3641,728.2894287,379.7219238,0.99935323,734.2672119,392.4095459,0.999005616,,,,
3642,728.2729492,379.6176758,0.999445975,734.2672119,392.3492737,0.999023676,,,,
3643,728.2729492,379.3981323,0.999575019,734.40448,392.3193665,0.999247313,,,,
3644,727.9805298,379.1780701,0.999490499,734.40448,392.0670166,0.999232471,,,,
3645,727.7377319,378.7170105,0.999471068,734.40448,391.9542847,0.999236047,,,,
3646,727.7377319,378.5039978,0.999519944,733.8338013,391.723877,0.998858571,,,,
3647,726.9188843,377.8634338,0.999516487,733.6384277,391.2696533,0.998769224,,,,
3648,726.5918579,377.4111633,0.999670208,733.1890869,390.1636658,0.998792887,,,,
3649,726.4612427,377.3320923,0.999664307,732.8643799,390.0815735,0.998756886,,,,
3650,726.1309814,377.3182983,0.999713123,732.397583,390.0614014,0.998864949,,,,
3651,726.0541382,377.2478027,0.99971503,732.3091431,389.6394043,0.998860478,,,,
3652,725.6428833,377.2385864,0.999775767,732.0678711,389.5647278,0.999014139,,,,
3653,725.6394043,376.8728943,0.999784112,731.4776611,389.3947754,0.998994291,,,,
3654,725.6313477,376.5703125,0.999754429,730.7797852,389.259613,0.998811245,,,,
3655,725.6313477,376.5344849,0.999772847,730.2796631,388.864563,0.998852134,,,,
3656,725.6313477,375.9484863,0.999768317,730.1078491,388.690918,0.998808801,,,,
3657,725.6394043,374.9891663,0.99980402,730.0162354,388.1157227,0.998721004,,,,
3658,725.6313477,374.5202332,0.999779224,729.6578369,387.7054749,0.99861145,,,,
3659,725.4555664,374.4936523,0.999775589,729.6019897,387.5732117,0.998632789,,,,
3660,725.4555664,373.4290771,0.999812722,729.4694824,387.5088196,0.998930573,,,,
3661,725.2223511,372.9676819,0.999843121,729.4447632,387.1324463,0.999059618,,,,
3662,725.0907593,372.7938232,0.999879122,729.2416992,386.7311401,0.999215126,,,,
3663,725.0319214,372.2981873,0.999880135,728.784668,386.4728394,0.999382615,,,,
3664,724.9480591,372.1074524,0.999870896,728.784668,386.2248535,0.999320984,,,,
3665,724.9480591,371.7441711,0.999891162,728.784668,386.0820618,0.999396443,,,,
3666,724.6743164,371.3948364,0.999905884,728.8598633,385.9588928,0.999329686,,,,
3667,724.565979,371.1961975,0.999902606,729.0760498,385.4055176,0.999022365,,,,
3668,724.1077271,370.9408569,0.999911249,729.1428833,384.9277649,0.998967767,,,,
3669,723.8106689,370.7354126,0.999897003,729.1428833,384.6906738,0.998640656,,,,
3670,723.7196045,369.6096191,0.999881804,729.3105469,383.8429565,0.998554289,,,,
3671,723.5100708,369.4830627,0.999871016,729.3105469,383.660675,0.998532891,,,,
3672,723.6553345,369.2397156,0.999869347,729.0423584,383.6311035,0.998411953,,,,
3673,723.505127,368.3736877,0.999859571,728.7181396,383.477356,0.998770177,,,,
3674,723.4285278,368.3363647,0.999854147,728.3853149,383.4386597,0.99902308,,,,
3675,723.3657837,368.2411499,0.999864936,728.2840576,383.4386597,0.999061644,,,,
3676,723.1506348,367.9676208,0.999861538,728.2109375,383.4386597,0.999179602,,,,
3677,723.0858154,367.6134949,0.999836206,727.9259033,382.8273926,0.999000907,,,,
3678,723.0385132,367.5967102,0.999846637,727.7799683,382.8064575,0.99910593,,,,
3679,722.8400269,366.9830017,0.999826312,727.7799683,382.2041931,0.999047935,,,,
3680,722.305603,366.6178589,0.999761283,727.7799683,381.6911926,0.998699903,,,,
3681,722.305603,366.3903198,0.999735892,727.7885132,381.5316772,0.998801708,,,,
3682,722.305603,366.3117676,0.999677777,727.7885132,381.1810303,0.998767376,,,,
3683,722.3319092,366.101593,0.999616802,727.7885132,380.8590393,0.998573542,,,,
3684,722.4193726,365.754425,0.999584734,727.3146362,380.5524292,0.998387456,,,,
3685,722.4816284,365.754425,0.999587655,725.5882568,379.2555237,0.998182416,,,,
3686,722.4816284,365.2380066,0.999675512,725.5882568,379.2555237,0.998484492,,,,
3687,722.4816284,365.2172241,0.999673128,725.5882568,379.1457214,0.998370528,,,,
3688,722.470459,364.9346619,0.999648392,725.5882568,378.9523621,0.998308897,,,,
3689,722.232666,364.6495361,0.999611974,725.5820313,378.8898621,0.998295426,,,,
3690,722.232666,364.5174255,0.999597788,725.225647,378.8898621,0.998617887,,,,
3691,722.1378174,364.260498,0.999633193,725.1320801,378.7562256,0.9989537,,,,
3692,722.0826416,363.7532654,0.999559879,725.1320801,378.6237793,0.998708546,,,,
3693,721.9445801,363.5475769,0.999586225,725.1320801,378.2020569,0.998969913,,,,
3694,721.9445801,363.3596191,0.999618769,725.2906494,377.7554321,0.999062181,,,,
3695,721.4354858,363.199707,0.999598086,725.2906494,377.2698975,0.999311149,,,,
3696,721.0874023,362.6339722,0.999572277,725.2906494,376.9967346,0.999397516,,,,
3697,721.0651245,362.3681641,0.999552846,725.164978,376.6386414,0.999422967,,,,
3698,720.8848877,362.3486938,0.999480128,724.8640747,376.3004761,0.99948591,,,,
3699,720.7456665,362.0489807,0.999472618,724.5473633,375.9969788,0.999512196,,,,
3700,720.6641846,361.5057373,0.99956274,724.4658203,375.6496582,0.999548435,,,,
3701,720.6325073,360.8253479,0.999665499,724.4024048,375.2801514,0.999592006,,,,
3702,720.4295654,360.8253479,0.999716997,724.0518799,375.2042542,0.999571323,,,,
3703,720.3552856,360.7329712,0.999767601,723.5952759,374.7018127,0.999638319,,,,
3704,720.3552856,360.5554504,0.99961859,723.5371704,374.3710938,0.99966681,,,,
3705,720.3552856,360.4588623,0.999714851,723.1672363,373.8564148,0.99967587,,,,
3706,720.486084,359.9450378,0.999705255,723.057251,373.285553,0.999631882,,,,
3707,720.5228271,359.6492004,0.999722958,722.9707031,373.0139771,0.999626338,,,,
3708,720.8356934,359.5753479,0.999747574,722.5530396,372.8394165,0.999497354,,,,
3709,720.8356934,359.3973083,0.999765158,721.7305298,372.6957397,0.999338269,,,,
3710,720.8356934,358.9699097,0.999798536,721.4735107,372.3255615,0.999294996,,,,
3711,720.661438,358.5992737,0.999830186,721.3347778,372.0002136,0.999141693,,,,
3712,720.4291992,357.9833374,0.999856234,721.3347778,371.9891052,0.999221683,,,,
3713,720.2871704,357.9528809,0.999813795,721.3347778,371.9253235,0.999144316,,,,
3714,720.2871704,357.9086914,0.999824226,722.0388794,371.8956909,0.99932158,,,,
3715,720.2871704,357.2033386,0.999795437,722.1565552,371.2854004,0.999260724,,,,
3716,720.0935669,357.0903015,0.999774992,722.1802368,370.6696167,0.999217153,,,,
3717,720.0170288,356.5704346,0.999785662,722.354126,370.2632446,0.999247193,,,,
3718,719.4837646,355.8622437,0.999768972,722.765625,369.6819763,0.999251842,,,,
3719,719.2717896,355.7492065,0.999696136,722.765625,369.0976257,0.999287844,,,,
3720,719.2550659,355.1660767,0.99972856,722.765625,368.5947571,0.999152541,,,,
3721,719.0132446,354.9822998,0.999701202,722.3513794,368.5124512,0.999193311,,,,
3722,718.8469238,354.756897,0.999629676,721.6003418,367.9624634,0.998862267,,,,
3723,718.1999512,354.117218,0.999670863,720.7784424,367.7531128,0.998744071,,,,
3724,717.6576538,353.5505371,0.999716401,720.7784424,367.5297546,0.998870909,,,,
3725,717.6576538,353.2996521,0.999741733,720.7784424,367.3841858,0.999186993,,,,
3726,717.5109863,352.9949646,0.999697566,720.8291016,367.2692566,0.999134183,,,,
3727,717.5109863,352.6842957,0.999719083,720.8291016,367.1722412,0.999067724,,,,
3728,717.416748,352.2521057,0.999662995,720.8291016,367.0070496,0.999161065,,,,
3729,717.1316528,351.7478027,0.999631405,720.515686,366.1448975,0.99883461,,,,
3730,716.9421997,350.9064636,0.999567389,719.5273438,365.675354,0.998287559,,,,
3731,716.8465576,350.756012,0.999535799,719.345459,365.1275635,0.998179197,,,,
3732,716.6672974,350.3197021,0.999612451,719.274231,364.3672485,0.99841249,,,,
3733,716.6672974,350.2743225,0.999555111,719.274231,364.1520386,0.998436511,,,,
3734,716.6672974,350.2208557,0.999475479,719.1452026,364.1419373,0.998204887,,,,
3735,716.6672974,350.0194397,0.999419093,719.114563,363.8720093,0.998387337,,,,
3736,716.6672974,350.0194397,0.999430418,719.0355225,363.8642273,0.998393953,,,,
3737,716.2910156,349.7511902,0.999337137,719.0355225,363.4867859,0.998309672,,,,
3738,715.9631348,349.1553955,0.999254942,719.114563,363.3432922,0.998483062,,,,
3739,715.3944092,349.0868835,0.999002039,719.114563,363.0308228,0.998059094,,,,
3740,715.3901367,349.0570068,0.999139369,719.0355225,363.0308228,0.998305738,,,,
