coords,x,y,likelihood,x,y,likelihood,,,,
1812,686.2241211,762.3311768,0.998174429,670.7442017,759.7433472,0.998200536,,,,
1813,686.296936,762.3453369,0.998592138,671.2194824,760.0011597,0.998544574,,,,
1814,686.2241211,762.4835815,0.998370886,671.6324463,760.2092285,0.998235106,,,,
1815,686.296936,762.4835815,0.998101234,671.9768066,760.4979858,0.998147786,,,,
1816,686.37323,762.5819702,0.998298883,672.0273438,760.5126343,0.99809885,,,,
1817,686.954834,762.5921021,0.998642266,672.9171753,760.914978,0.998416781,,,,
1818,687.199707,762.6022949,0.998983264,674.1802979,761.1594238,0.998686612,,,,
1819,687.2617798,762.6022949,0.998814344,675.0187988,761.3071289,0.998594642,,,,
1820,687.4602661,762.6785278,0.99903214,675.0969849,761.3071289,0.998528719,,,,
1821,687.7040405,762.7261353,0.999226511,675.2151489,761.319519,0.998779893,,,,
1822,688.4194946,762.9901123,0.99934566,675.4281616,761.3071289,0.998862624,,,,
1823,688.6646118,763.0744019,0.99930799,675.8435059,761.2617188,0.998587787,,,,
1824,688.7450562,763.1225586,0.999285579,675.8907471,761.2617188,0.998908043,,,,
1825,688.8405762,763.1395264,0.999334872,675.9067993,761.5220947,0.998795033,,,,
1826,688.911377,763.1395264,0.999308228,676.2401733,761.6151123,0.998376369,,,,
1827,689.0020752,763.2371216,0.99938333,676.4835815,761.6151123,0.998385191,,,,
1828,689.4082031,763.4290161,0.999443948,677.012207,761.6151123,0.998467505,,,,
1829,690.027832,763.9365234,0.999462128,677.8077393,761.5674438,0.99844873,,,,
1830,690.5214844,764.026123,0.999513388,677.8077393,761.487915,0.998479605,,,,
1831,690.868103,764.098999,0.999543488,677.8077393,761.2962036,0.99889946,,,,
1832,690.9911499,764.2935791,0.999618411,677.8077393,761.2962036,0.9990502,,,,
1833,691.4422607,764.3725586,0.999632418,677.8077393,761.1226807,0.999162674,,,,
1834,691.7362671,764.376709,0.999654472,677.8832397,761.2962036,0.999195218,,,,
1835,692.0853882,764.668335,0.999566913,678.2441406,761.3631592,0.999215305,,,,
1836,692.288147,764.923645,0.999519944,678.4848633,761.7285767,0.999026299,,,,
1837,692.4545288,765.0043945,0.999445081,678.7193604,761.7873535,0.998926044,,,,
1838,692.5307007,765.1956177,0.999458075,679.4364624,761.7873535,0.998875141,,,,
1839,692.6646729,765.1956177,0.999353409,679.6547241,761.7946777,0.998753667,,,,
1840,692.6725464,765.2529297,0.999392748,679.9786377,761.9328613,0.99873358,,,,
1841,692.7639771,765.2783813,0.999287605,681.0415039,762.0957031,0.997988343,,,,
1842,692.8430786,765.3684082,0.999259114,681.3530273,762.1889648,0.9974733,,,,
1843,693.2839355,765.6738281,0.999275863,681.4501343,762.5472412,0.997164369,,,,
1844,693.3214111,765.7096558,0.99930501,681.539978,762.7279053,0.997083545,,,,
1845,693.3225098,765.7727661,0.999201179,681.6008301,762.9430542,0.996892691,,,,
1846,693.7612305,765.8964233,0.999210119,681.6008301,763.1375732,0.996950269,,,,
1847,694.0603027,765.8964233,0.999145508,681.4501343,763.185791,0.997094393,,,,
1848,694.2655029,765.8964233,0.999116004,681.0615845,763.5933838,0.997705698,,,,
1849,694.5201416,765.5897827,0.999171734,681.0615845,764.1605835,0.997921944,,,,
1850,694.93396,765.3620605,0.999129295,681.0615845,764.442749,0.997648239,,,,
1851,694.9529419,765.3547974,0.999050856,681.3499756,764.468689,0.997606874,,,,
1852,695.2243042,765.3363037,0.998834848,681.4765015,764.5286255,0.997604012,,,,
1853,695.4511108,765.3363037,0.99883908,681.6326904,764.7165527,0.997442722,,,,
1854,695.6516113,765.3547974,0.998969376,681.6326904,764.7165527,0.997918785,,,,
1855,695.6745605,765.6339722,0.998712957,681.6326904,764.7165527,0.997342467,,,,
1856,695.993042,765.996582,0.998326898,680.9542236,763.3284302,0.997398913,,,,
1857,696.545166,766.0838013,0.998129845,680.9542236,763.260376,0.997113347,,,,
1858,696.9559937,766.0899048,0.997917295,680.9542236,763.2501221,0.997101307,,,,
1859,697.2363281,766.0899048,0.997730911,681.5289917,763.260376,0.997073412,,,,
1860,697.5304565,766.0899048,0.997415721,681.6728516,763.3284302,0.997151852,,,,
1861,697.5496826,766.1496582,0.997184277,681.8782959,763.5275269,0.996288478,,,,
1862,697.8928833,766.1496582,0.99693501,682.0906982,763.7092896,0.996704876,,,,
1863,698.229248,766.1850586,0.996214747,682.2303467,763.7092896,0.996302485,,,,
1864,698.2857056,766.1850586,0.995862603,682.8988037,763.6876221,0.995768189,,,,
1865,698.3471069,766.0708008,0.994820356,683.090271,763.8093262,0.995471001,,,,
1866,698.6700439,766.0477295,0.995255113,683.1951904,763.8093262,0.996115088,,,,
1867,698.9729004,765.8535156,0.994285524,684.1114502,763.8093262,0.996191144,,,,
1868,699.2374878,765.8535156,0.993891001,685.0543213,764.0541992,0.996616244,,,,
1869,699.4689331,765.8123779,0.995895028,685.1387939,764.2487793,0.997312903,,,,
1870,699.5639038,765.8123779,0.996205449,685.767395,764.2487793,0.997189403,,,,
1871,699.5639038,765.7086182,0.996755421,685.9788818,764.1948242,0.997731268,,,,
1872,699.7127686,765.5510254,0.99653101,686.3815918,764.1948242,0.99787426,,,,
1873,699.786377,765.4799194,0.996478796,686.4733887,763.8389282,0.998197854,,,,
1874,700.0576172,765.2939453,0.996605158,687.0288086,763.8389282,0.998241067,,,,
1875,700.1810303,765.2939453,0.996398091,687.352417,763.8389282,0.998048306,,,,
1876,700.463623,765.2939453,0.997166574,687.8270874,763.9787598,0.998268604,,,,
1877,700.8538208,765.3535156,0.997630596,688.0713501,763.9787598,0.998335958,,,,
1878,701.3041992,765.5682983,0.997998238,688.382019,764.0856323,0.998405337,,,,
1879,701.8058472,765.7098389,0.998307705,688.4749146,764.1151123,0.998468757,,,,
1880,702.4104004,765.7098389,0.998907626,688.5084229,764.1151123,0.998611331,,,,
1881,702.4443359,765.7862549,0.999009848,688.909729,764.1151123,0.9986974,,,,
1882,702.5187378,765.7862549,0.999107718,688.9459229,764.1322021,0.99864471,,,,
1883,702.7229614,765.7862549,0.999032915,689.2723389,764.2241821,0.998606086,,,,
1884,703.1572266,765.8503418,0.999143124,689.5825195,764.4140625,0.998598099,,,,
1885,703.6032104,765.8832397,0.999340296,689.9215698,764.4140625,0.998717785,,,,
1886,703.7382813,766.1248169,0.999388754,690.0119019,764.4140625,0.998734057,,,,
1887,704.0984497,766.1449585,0.999551654,690.1394043,764.2241821,0.999016404,,,,
1888,704.1200562,766.3147583,0.999499619,690.2785034,764.1813354,0.998863637,,,,
1889,704.2047729,766.3820801,0.999313354,691.2998047,764.1813354,0.998828411,,,,
1890,704.5643311,766.4389648,0.999495745,691.6567993,764.2038574,0.998837173,,,,
1891,705.1430054,766.7425537,0.999547064,691.9128418,764.2038574,0.998895884,,,,
1892,705.2000732,766.8134766,0.999558806,691.9128418,764.5498047,0.998883724,,,,
1893,705.4141846,766.8205566,0.999593258,691.9128418,765.3237915,0.998705268,,,,
1894,705.4951782,766.8706665,0.999589324,691.0334473,767.428772,0.998876572,,,,
1895,705.6989136,766.8706665,0.999648929,691.0334473,767.640686,0.999056578,,,,
1896,705.8069458,766.9728394,0.999668956,691.0334473,767.7886963,0.999331176,,,,
1897,706.4447021,766.9915771,0.999581099,691.5134277,767.7886963,0.999076426,,,,
1898,706.4990234,767.0061035,0.9994452,692.3832397,767.7886963,0.998597503,,,,
1899,706.8460083,767.0926514,0.999440432,692.9238892,767.1726074,0.998484612,,,,
1900,707.0577393,767.2451782,0.999434233,692.9244995,767.1726074,0.99861002,,,,
1901,707.6639404,767.2659302,0.999356747,693.083313,766.0274658,0.998491049,,,,
1902,707.7761841,767.3536377,0.999388158,693.2879639,767.1726074,0.998962879,,,,
1903,707.9280396,767.4299927,0.99929446,693.6368408,767.5831909,0.998360872,,,,
1904,708.0539551,767.4299927,0.999220371,693.9540405,767.616272,0.998446703,,,,
1905,708.2496948,767.4299927,0.999225855,694.0150146,767.6190796,0.998704791,,,,
1906,708.3415527,767.2904053,0.999107301,694.088562,767.7310791,0.998095751,,,,
1907,708.4698486,767.2904053,0.999154449,694.2333984,767.9418945,0.998347282,,,,
1908,708.5423584,767.2904053,0.99925065,694.2822266,768.1340942,0.998890996,,,,
1909,708.7391357,767.4592285,0.999131441,694.4109497,768.1340942,0.998585343,,,,
1910,708.982666,767.5476685,0.999047995,694.6901245,768.1732178,0.998571038,,,,
1911,709.0198364,767.5476685,0.999083161,695.1897583,768.1340942,0.998400271,,,,
1912,709.0874023,767.5525513,0.999008894,695.4346924,768.0435791,0.998364449,,,,
1913,709.350708,767.5476685,0.99894166,696.1604004,767.2357788,0.998061776,,,,
1914,710.0848389,767.5476685,0.998646438,696.7435303,767.2080078,0.99819088,,,,
1915,710.5318604,767.6900635,0.998614192,697.2086792,767.2080078,0.998573363,,,,
1916,710.9764404,767.7750854,0.998754978,697.3826904,767.2080078,0.998757601,,,,
1917,711.0148315,767.7352295,0.998739243,697.3826904,767.2080078,0.99872613,,,,
1918,711.0195923,767.7352295,0.998684347,697.4093628,767.2080078,0.998742819,,,,
1919,711.1140137,767.7352295,0.998658299,697.4093628,767.2797852,0.998836756,,,,
1920,711.1654663,767.6296997,0.998668551,697.4453125,767.4933472,0.999076366,,,,
1921,711.3261719,767.4227905,0.998362899,697.8920288,767.5328979,0.998880088,,,,
1922,711.3763428,767.1950073,0.998342395,697.9561157,768.1226807,0.99906683,,,,
1923,711.6339111,767.166748,0.998323441,698.0370483,768.1802979,0.999089479,,,,
1924,711.9544067,767.166748,0.997843385,698.6953735,768.1802979,0.998771906,,,,
1925,712.2548828,767.166748,0.997864842,698.7272339,768.1444092,0.998690128,,,,
1926,712.7211914,767.2642822,0.997294426,699.1170044,768.1444092,0.99872458,,,,
1927,713.4162598,767.321167,0.997442245,699.4783325,768.1802979,0.998241961,,,,
1928,713.4522705,767.4324951,0.997706234,699.9886475,768.1444092,0.998402238,,,,
1929,714.1607666,767.4400635,0.998316348,700.1777344,768.0988159,0.998567224,,,,
1930,714.6175537,767.7352295,0.998673439,700.2030029,768.1536255,0.998458743,,,,
1931,714.8111572,767.9747314,0.998817086,700.2789917,768.1536255,0.998407364,,,,
1932,715.0718994,768.1295166,0.998998821,700.6109009,768.0988159,0.998338819,,,,
1933,715.1821289,768.1583862,0.998861194,701.0722046,768.0297241,0.997661591,,,,
1934,715.3690796,768.18573,0.999055386,701.4089355,768.0297241,0.997499049,,,,
1935,715.5300903,768.18573,0.998890936,703.1599731,768.0297241,0.997424126,,,,
1936,715.774353,768.18573,0.999076605,703.2332153,768.0297241,0.997277796,,,,
1937,715.9248047,768.18573,0.999058485,703.2332153,769.1583252,0.997805119,,,,
1938,716.1682739,768.3325806,0.999351025,703.3115234,769.1583252,0.998048723,,,,
1939,716.4682007,768.7671509,0.99948591,703.3115234,769.1583252,0.99798882,,,,
1940,716.807251,768.7671509,0.999609351,703.3115234,768.6464233,0.998402357,,,,
1941,717.0315552,768.7671509,0.9995206,703.3115234,768.5258179,0.998065114,,,,
1942,717.2201538,768.7671509,0.999571204,703.3115234,768.5258179,0.998317659,,,,
1943,717.4157715,768.6077271,0.999561906,703.2958374,768.5258179,0.998163819,,,,
1944,717.7219849,768.5869751,0.999615312,703.2958374,768.6077881,0.998357058,,,,
1945,717.8302612,768.5869751,0.999484777,703.2958374,768.6348877,0.998260975,,,,
1946,718.0616455,768.5762939,0.99937737,703.6164551,768.9310303,0.998373926,,,,
1947,718.1737671,768.5419312,0.999305725,704.1359863,769.0371704,0.998566985,,,,
1948,719.2255249,768.5280762,0.999248147,704.4980469,769.144165,0.998742878,,,,
1949,719.392334,768.4052734,0.9990592,704.9741821,769.4267578,0.998486161,,,,
1950,719.5038452,768.4033813,0.998976886,705.0109253,769.4267578,0.998648167,,,,
1951,719.786499,768.3894043,0.999002337,705.1435547,769.4061279,0.99878943,,,,
1952,720.1257324,768.3847656,0.998902321,705.4361572,769.4061279,0.998707592,,,,
1953,720.2766724,768.3847656,0.998924494,705.5158691,769.3095093,0.998869419,,,,
1954,720.5319824,768.4033813,0.999094725,705.5298462,769.2620239,0.998883843,,,,
1955,721.0152588,768.4230957,0.999316454,705.6605835,769.2620239,0.998978674,,,,
1956,721.1884766,768.4795532,0.999437571,705.7439575,769.1472168,0.999091446,,,,
1957,721.3858032,768.4874268,0.999454141,705.9460449,769.130249,0.999190331,,,,
1958,721.6906128,768.5062866,0.99952811,706.1551514,769.062561,0.999168754,,,,
1959,722.1081543,768.546875,0.999626398,706.2073364,769.130249,0.999154091,,,,
1960,722.166626,768.6505737,0.999672651,706.9606323,769.130249,0.99936378,,,,
1961,722.1794434,768.8392944,0.999675155,707.1677856,769.1370239,0.999339938,,,,
1962,722.3876953,768.9768066,0.999637306,707.4124756,769.1370239,0.999360502,,,,
1963,722.5842285,769.0062866,0.999621034,707.8549805,769.1370239,0.999362051,,,,
1964,722.770813,769.1782837,0.999676466,708.0394287,768.8443604,0.999245763,,,,
1965,723.0480957,769.1782837,0.999702454,708.1070557,768.7946777,0.999299705,,,,
1966,723.3589478,769.2001343,0.999710321,708.1743774,768.4224243,0.999340117,,,,
1967,723.6446533,769.2001343,0.999695778,708.324707,768.4224243,0.999296427,,,,
1968,723.8757324,769.2648926,0.999691844,708.4176636,768.8443604,0.999238491,,,,
1969,723.9735718,769.3230591,0.999654293,708.456665,769.1656494,0.999456763,,,,
1970,724.3693237,769.4325562,0.999614477,708.5922241,769.2075806,0.999491632,,,,
1971,724.5321655,769.4325562,0.999503374,708.9978638,769.2415161,0.999374628,,,,
1972,724.7001343,769.4325562,0.999550223,709.8609009,769.6688843,0.999484181,,,,
1973,724.8562012,769.6421509,0.999404192,710.8734131,769.9277954,0.999278188,,,,
1974,724.991272,769.692627,0.999294162,711.0325928,769.9277954,0.999278426,,,,
1975,725.3405151,769.7071533,0.999203801,711.4950562,770.0097656,0.999029875,,,,
1976,725.4411011,769.9935913,0.999408484,711.5489502,770.046814,0.99891746,,,,
1977,725.5043945,770.1434326,0.999379218,711.7581177,770.046814,0.999095559,,,,
1978,725.8853149,770.3465576,0.999385476,711.9783325,770.0097656,0.999061942,,,,
1979,726.3169556,770.3969116,0.999318838,712.2429199,770.0097656,0.999082565,,,,
1980,726.8477783,770.6508179,0.999176741,712.3283691,769.9176025,0.998838186,,,,
1981,727.4040527,770.8216553,0.999171376,712.4025879,769.7279053,0.998883843,,,,
1982,727.5603027,770.8661499,0.99910605,712.4647827,768.4727173,0.998748302,,,,
1983,727.9365845,770.8967896,0.999160111,712.5718384,768.4159546,0.998844504,,,,
1984,728.0336914,770.8661499,0.999180198,712.5718384,768.2211914,0.999017358,,,,
1985,728.3795166,770.8967896,0.999077797,712.5718384,768.1797485,0.999021709,,,,
1986,728.6986084,770.9217529,0.999128222,712.5918579,768.1797485,0.999181986,,,,
1987,728.8788452,770.9217529,0.999087632,712.6295166,768.2211914,0.999167323,,,,
1988,729.1349487,770.9217529,0.99914515,712.9256592,768.223877,0.999088287,,,,
1989,729.1734009,770.9217529,0.999176264,713.048584,768.223877,0.999231517,,,,
1990,729.8943481,770.8894653,0.999307036,713.4619751,768.3015747,0.999166012,,,,
1991,730.2716064,770.8894653,0.999257445,713.5025635,768.3015747,0.999081135,,,,
1992,730.5568237,770.8364868,0.999336183,713.5916748,768.3015747,0.999103487,,,,
1993,730.8092041,770.8894653,0.999328196,714.6484985,768.3015747,0.998966694,,,,
1994,730.8682251,770.9544067,0.999229908,715.0701904,768.3015747,0.998348892,,,,
1995,731.3267212,771.0394897,0.999312282,715.0701904,768.2717896,0.998363972,,,,
1996,731.3557739,771.0394897,0.999405921,715.1340332,768.3186035,0.998853564,,,,
1997,731.3883667,771.0506592,0.999408603,715.1340332,768.2740479,0.998945236,,,,
1998,731.3966064,771.1171875,0.999397457,715.1340332,768.2124634,0.999064147,,,,
1999,731.5043945,771.119812,0.999348402,715.4627075,768.2740479,0.998978794,,,,
2000,731.5423584,771.119812,0.999364734,716.2339478,768.3186035,0.998643756,,,,
2001,731.7014771,771.3034058,0.999463022,716.3904419,768.3188477,0.998730719,,,,
2002,731.7769165,771.3397217,0.999465764,716.5921631,768.3264771,0.998429656,,,,
2003,732.003418,771.3397217,0.999557137,716.6090698,768.3264771,0.99861747,,,,
2004,732.0432129,771.3397217,0.99955678,716.614563,768.3188477,0.998694062,,,,
2005,732.2168579,771.2163696,0.999596775,716.614563,768.2503052,0.998750806,,,,
2006,732.4317017,771.2008667,0.999638796,716.6974487,768.1149292,0.9988873,,,,
2007,732.7759399,771.1807251,0.999650955,716.9909668,768.1149292,0.99867183,,,,
2008,733.2026978,771.1351929,0.999657273,717.4655151,768.2503052,0.998210192,,,,
2009,733.2546387,771.1351929,0.999657929,717.774353,768.3147583,0.998263001,,,,
2010,733.652832,771.0863647,0.999581456,718.9547119,768.6528931,0.997992516,,,,
2011,733.6904907,771.079895,0.999607265,719.421814,768.670105,0.99814105,,,,
2012,733.6948853,771.079895,0.999632776,719.4697876,768.7583618,0.998310328,,,,
2013,734.0083008,771.079895,0.999653816,719.5338135,768.7700806,0.998558998,,,,
2014,734.0513916,771.3109131,0.999643862,719.8656006,768.7700806,0.998627901,,,,
2015,734.1964111,771.5581665,0.999581099,720.0061646,768.670105,0.998754859,,,,
2016,735.2721558,772.0401001,0.999588609,720.0452881,768.3770142,0.998710394,,,,
2017,735.3193359,772.4876099,0.999598622,720.383728,768.3641357,0.9986974,,,,
2018,735.3768311,772.6242676,0.99960947,720.6376343,768.2578735,0.998806834,,,,
2019,735.9019165,772.8789063,0.999719024,720.7214966,768.2578735,0.998999476,,,,
2020,736.1606445,772.9752808,0.999727249,720.7214966,768.3641357,0.999076605,,,,
2021,736.2304077,773.2943115,0.999669313,721.1019287,768.4492188,0.99899447,,,,
2022,736.4408569,773.2943115,0.999516964,722.0030518,768.7757568,0.999064147,,,,
2023,736.6897583,773.2943115,0.9995538,722.2290649,768.7757568,0.998984218,,,,
2024,736.7225952,773.1375732,0.999700069,722.3068848,768.8157959,0.999134421,,,,
2025,736.9467163,773.1375732,0.999752879,722.3068848,768.7757568,0.999269485,,,,
2026,737.350769,773.1375732,0.999765277,722.3068848,768.7023926,0.999338031,,,,
2027,737.5819702,773.3361816,0.999785841,723.2540894,768.6696777,0.999290526,,,,
2028,738.4068604,773.4397583,0.999810576,723.9988403,768.6134644,0.999319196,,,,
2029,738.5108032,773.4682617,0.999824524,724.0030518,768.6134644,0.999314249,,,,
2030,738.9951782,773.4899902,0.999857306,724.0430908,768.5904541,0.999423921,,,,
2031,739.3151245,773.7366943,0.999855459,724.149292,768.5354004,0.999467254,,,,
2032,739.7868652,773.9095459,0.999856651,724.3760986,768.5354004,0.999493241,,,,
2033,740.2405396,774.1865234,0.999857068,724.9033813,768.5354004,0.999551713,,,,
2034,740.4907837,774.4550781,0.999835074,725.1804199,768.5006714,0.999527454,,,,
2035,740.59375,774.7074585,0.999837875,725.2440796,768.3185425,0.999546647,,,,
2036,740.755127,774.7185669,0.999809802,725.3756714,768.3185425,0.999415696,,,,
2037,740.7875977,774.8112793,0.999815822,725.9789429,768.3185425,0.99937427,,,,
2038,740.8817139,774.8112793,0.999786258,727.0352783,768.4602661,0.999203205,,,,
2039,741.1433716,774.8112793,0.999745965,727.6968384,768.4602661,0.99886328,,,,
2040,741.296875,774.7217407,0.999767303,727.6968384,768.9692383,0.998918831,,,,
2041,741.4865723,774.7217407,0.999804139,727.7033081,768.9776611,0.999073088,,,,
2042,741.6984253,774.7217407,0.999787152,727.6968384,769.0081787,0.99929893,,,,
2043,741.9835205,774.7217407,0.999779701,727.5823364,769.0820313,0.999271393,,,,
2044,742.0458374,774.87323,0.999774396,727.5823364,769.1741943,0.999307513,,,,
2045,742.0523682,774.87323,0.999771535,727.7033081,769.1741943,0.999298871,,,,
2046,742.4538574,774.763916,0.999786615,727.8484497,769.4484863,0.999347806,,,,
2047,742.6588745,774.7023315,0.999786258,727.8588867,769.5079346,0.999315858,,,,
2048,742.6691284,774.6775513,0.999786615,728.3091431,769.5148315,0.999283075,,,,
2049,742.8730469,774.6190186,0.999777377,728.3091431,769.4484863,0.999362528,,,,
2050,743.053772,774.6190186,0.999745727,728.3091431,769.4484863,0.999268115,,,,
2051,743.0621948,774.6190186,0.999688268,728.2561646,768.7008667,0.999341607,,,,
2052,743.2595825,774.6264648,0.999707818,728.234314,768.7008667,0.999343038,,,,
2053,743.5313721,774.6264648,0.999696493,728.234314,768.5797119,0.999431372,,,,
2054,743.7091675,774.6264648,0.999640346,728.2561646,768.5797119,0.999397159,,,,
2055,744.032959,774.5862427,0.999655545,728.4090576,768.6251831,0.999462485,,,,
2056,744.2547607,774.5568848,0.99958539,728.8684082,768.6251831,0.999361277,,,,
2057,744.3355103,774.5568848,0.999563217,729.1865845,768.5854492,0.999235868,,,,
2058,744.4154053,774.4607544,0.999512315,729.3179932,768.5854492,0.999207616,,,,
2059,744.7681274,774.4493408,0.999509752,729.8145752,768.5201416,0.999228239,,,,
2060,744.9430542,774.4169922,0.999535739,729.9307251,768.4698486,0.999253988,,,,
2061,745.7210693,773.8282471,0.99946928,730.2415771,768.4611206,0.999183655,,,,
2062,746.1658936,773.8282471,0.999479413,730.3370972,768.4300537,0.999168277,,,,
2063,746.3034668,773.8282471,0.999431849,730.4967041,768.4300537,0.999192595,,,,
2064,746.3508301,773.8499146,0.999400854,730.9196777,768.4611206,0.999114931,,,,
2065,746.6622925,774.0137939,0.999509037,731.0131226,768.8764648,0.99928546,,,,
2066,746.7067871,774.210083,0.999435127,731.6522217,768.8764648,0.999089718,,,,
2067,746.9292603,774.2206421,0.999385357,731.9995117,768.9015503,0.998901963,,,,
2068,747.5032349,774.6182861,0.999486327,732.2713623,769.0952759,0.998960853,,,,
2069,747.5783691,774.6182861,0.999461412,732.2713623,769.3388062,0.998786211,,,,
2070,747.7753296,774.7513428,0.999492168,732.4125366,769.3720093,0.998735428,,,,
2071,747.7999878,774.7873535,0.999559164,732.6047363,769.5047607,0.998916149,,,,
2072,748.1878052,774.9656372,0.999427438,732.6611938,769.6272583,0.998508692,,,,
2073,748.3480835,775.1450806,0.999495625,734.3626099,769.6291504,0.998637438,,,,
2074,748.9038696,775.5646362,0.999456882,734.4093628,769.6291504,0.998882473,,,,
2075,749.1459351,775.7886353,0.99941659,734.8988037,769.6291504,0.999053001,,,,
2076,749.3815918,776.1575928,0.999373198,735.2724609,769.6400757,0.99920094,,,,
2077,749.4384155,776.4260864,0.999329567,735.6333618,769.6615601,0.999309897,,,,
2078,749.6680298,776.5195923,0.999352694,735.6966553,769.6894531,0.999330878,,,,
2079,750.2789917,776.6395874,0.999284506,735.7541504,770.2165527,0.999421239,,,,
2080,750.3894043,777.3029785,0.999328017,735.7689819,770.2263794,0.999558806,,,,
2081,750.4643555,777.5717773,0.999213815,736.581604,770.2263794,0.999554276,,,,
2082,750.7657471,777.5717773,0.999135971,736.6365967,770.2263794,0.999490678,,,,
2083,750.7853394,777.5717773,0.999390125,737.2247925,770.0411987,0.999569416,,,,
2084,750.8115234,777.4552002,0.999270439,737.2445068,769.9836426,0.999537706,,,,
2085,750.9581909,777.4534912,0.999242604,737.6931152,769.9367676,0.999531865,,,,
2086,751.0338745,777.3109741,0.999268174,737.9268188,769.8736572,0.999427497,,,,
2087,751.5380249,777.2695923,0.999338806,738.3113403,769.8736572,0.999479532,,,,
2088,751.6572266,777.2456665,0.999438167,738.3945923,769.8736572,0.99943161,,,,
2089,752.0512695,777.2695923,0.999405026,738.3945923,769.8867188,0.999399424,,,,
2090,752.083252,777.2695923,0.999523163,738.5236206,770.0923462,0.999462485,,,,
2091,752.366272,777.317688,0.999561906,738.5236206,770.6970215,0.999511957,,,,
2092,752.3970947,777.3319092,0.999536037,738.5236206,770.7185669,0.99952364,,,,
2093,752.409668,777.3896484,0.999551415,738.5236206,770.7387085,0.999515057,,,,
2094,752.5139771,777.3319092,0.999463797,738.7770386,771.0435181,0.99950552,,,,
2095,752.8339233,777.3331299,0.999514341,739.0871582,771.1791992,0.99953413,,,,
2096,753.3752441,777.3896484,0.999580503,739.4953003,771.1791992,0.999578834,,,,
2097,753.8010864,777.3896484,0.999643803,739.5513916,771.2367554,0.99956286,,,,
2098,754.1870728,777.5175171,0.999646902,740.045166,771.2367554,0.999590516,,,,
2099,754.2163086,777.5426025,0.999513626,740.3372192,771.1395264,0.999518156,,,,
2100,754.6155396,777.7019653,0.999565721,740.7054443,771.1242676,0.999499321,,,,
2101,754.9515991,777.710083,0.999531627,740.9197998,771.1242676,0.999551415,,,,
2102,755.3088989,777.8131714,0.999545932,740.9534302,770.9528809,0.9995507,,,,
2103,755.4547119,778.0081787,0.999589324,741.2321777,770.9528809,0.999559343,,,,
2104,755.6165771,778.1442871,0.999554753,741.4727173,770.9528809,0.99956584,,,,
2105,756.0662842,778.1846924,0.999575973,741.8444214,771.034729,0.999581158,,,,
2106,756.0662842,778.4472656,0.999515355,742.3734131,771.1331787,0.999547601,,,,
2107,756.0662842,778.4785767,0.99948597,742.585083,771.3417969,0.999544978,,,,
2108,755.9498291,778.4981689,0.999547243,742.7631836,771.5151367,0.999581158,,,,
2109,755.9498291,778.963623,0.999664068,743.1551514,771.6676025,0.999627948,,,,
2110,755.9498291,779.4239502,0.999572635,743.1551514,771.6676025,0.999618053,,,,
2111,756.1975708,779.7147827,0.999638617,743.1964111,771.6676025,0.999668241,,,,
2112,756.3486938,779.7147827,0.999593735,743.2624512,770.8565063,0.999604285,,,,
2113,756.5357666,779.7147827,0.999358237,743.3505859,770.8565063,0.999497771,,,,
2114,756.9556274,779.4146118,0.999296427,743.6033936,770.8565063,0.999518216,,,,
2115,757.1370239,779.4096069,0.999142885,744.0324707,770.8565063,0.999495625,,,,
2116,757.1370239,779.1965332,0.999287248,744.3424683,770.9255371,0.99957633,,,,
2117,757.0879517,779.1613159,0.999293566,744.6229858,770.9347534,0.999556243,,,,
2118,757.1466675,779.1613159,0.99927783,744.68927,770.9347534,0.999548912,,,,
2119,757.1972046,779.1613159,0.999282122,745.1570435,771.0134888,0.999528766,,,,
2120,757.4169312,779.1981812,0.99929893,745.2095947,771.1523438,0.9995929,,,,
2121,757.4198608,779.2803955,0.99921906,745.2728271,771.2836304,0.999507725,,,,
2122,757.6983643,779.4892578,0.999134362,745.3848877,771.7595825,0.99956733,,,,
2123,758.4671631,779.7373657,0.999091923,745.4534302,771.8270874,0.999658883,,,,
2124,759.3052979,779.8761597,0.99897933,745.5166626,771.9244385,0.999692202,,,,
2125,759.3131104,779.9492798,0.998890519,745.5786743,771.9615479,0.999666452,,,,
2126,759.5579834,779.9955444,0.998628974,745.7578735,772.0725098,0.999654651,,,,
2127,760.2496948,780.2393799,0.998602509,746.4229736,772.2954102,0.999660254,,,,
2128,760.3500977,780.5717773,0.998708546,746.7129517,772.300415,0.999644339,,,,
2129,760.7304688,780.786499,0.998605013,747.2466431,772.3131714,0.999623299,,,,
2130,760.774353,780.786499,0.998513341,747.2700195,772.5258179,0.999552131,,,,
2131,760.9650269,780.786499,0.998383999,747.3117065,772.6995239,0.999459028,,,,
2132,761.0162354,780.5603638,0.998456597,747.3117065,772.6995239,0.99958533,,,,
2133,761.1586304,780.3503418,0.998352885,747.3117065,772.7026367,0.99954915,,,,
2134,761.5198364,780.0628662,0.997981429,747.3117065,772.6259155,0.999631405,,,,
2135,761.5771484,780.0628662,0.997939587,747.3950806,772.7026367,0.999623895,,,,
2136,761.7613525,780.0628662,0.997773886,747.4486694,772.7026367,0.999665618,,,,
2137,761.9168701,780.1356201,0.997698545,747.4540405,772.8224487,0.999652386,,,,
2138,762.1116333,780.4136353,0.997287989,747.4540405,772.9128418,0.999634385,,,,
