coords,x,y,likelihood,x,y,likelihood,,,,
2622,506.2945557,552.5010986,0.998361111,516.9963989,560.7958984,0.999416709,,,,
2623,506.1902466,551.1392822,0.998668432,515.2397461,560.5959473,0.999346912,,,,
2624,505.1246338,551.1392822,0.998536587,515.0699463,560.1508789,0.999090195,,,,
2625,504.8040466,551.1392822,0.998457193,515.0699463,559.8728027,0.998989522,,,,
2626,504.7337952,551.0289917,0.998908043,514.6980591,559.8728027,0.998675168,,,,
2627,503.9789124,551.0289917,0.999394178,514.6980591,559.6136475,0.999082625,,,,
2628,503.7185364,551.0289917,0.999532938,514.6980591,559.1530151,0.99931252,,,,
2629,503.4823608,550.9497681,0.999435306,514.6280518,559.1530151,0.998976707,,,,
2630,503.3522949,550.9497681,0.99954319,514.6280518,559.0408936,0.998685241,,,,
2631,503.0383606,550.9276733,0.999621511,514.6280518,556.9169922,0.998570681,,,,
2632,502.9501648,550.9276733,0.999567866,514.680542,556.520813,0.998530686,,,,
2633,502.8511353,550.9276733,0.999571085,514.8828735,556.2832642,0.998448372,,,,
2634,502.6691589,550.8868408,0.999646723,514.9057007,556.2832642,0.998806775,,,,
2635,502.4985962,550.7843628,0.999647975,514.9057007,556.2832642,0.998894155,,,,
2636,502.4792786,550.0900269,0.999737859,514.9057007,556.5397949,0.998913944,,,,
2637,502.3599854,549.9418335,0.999713659,514.2878418,556.7467041,0.99884665,,,,
2638,502.1479492,549.8469849,0.999670267,513.895813,556.7797852,0.99879694,,,,
2639,502.0953979,549.8469849,0.999746799,513.8900757,556.7797852,0.998923361,,,,
2640,501.9846191,549.8469849,0.999743938,513.8761597,556.7467041,0.998917222,,,,
2641,501.8934326,549.8469849,0.999703288,513.6732178,556.6695557,0.998696446,,,,
2642,501.6938171,549.8469849,0.999730945,513.5283813,556.4607544,0.998728156,,,,
2643,501.691864,550.0148315,0.999702096,512.757019,556.0961304,0.998502731,,,,
2644,501.2063904,549.9901733,0.999711275,512.757019,555.979126,0.998425543,,,,
2645,501.1940613,549.7411499,0.999730945,512.6583862,555.0766602,0.998310804,,,,
2646,501.063385,549.7411499,0.999665082,512.4713745,554.6242676,0.99822855,,,,
2647,500.7488708,549.5275879,0.999675632,512.2045898,554.6242676,0.997845292,,,,
2648,500.7488708,549.3804932,0.999709487,512.0498657,554.6242676,0.997523069,,,,
2649,499.9724731,549.206604,0.999734998,511.9519348,554.6634521,0.99725306,,,,
2650,499.6387024,549.027771,0.999747992,511.5135193,554.7072144,0.997352242,,,,
2651,499.5890808,548.7633667,0.99973917,510.986969,555.2114868,0.996579885,,,,
2652,499.5207825,548.4042358,0.999753833,510.400177,555.7579346,0.996361017,,,,
2653,499.4537659,548.2710571,0.999770641,509.8471069,556.0292358,0.994846284,,,,
2654,499.4350586,548.2409058,0.999726951,509.7589722,556.0292358,0.992016077,,,,
2655,499.3365784,548.0222168,0.999702334,509.4513855,556.0368042,0.992295444,,,,
2656,499.26828,547.9683228,0.999733984,509.4115601,556.3734131,0.994437933,,,,
2657,498.8568115,547.725647,0.999760807,508.729248,556.3734131,0.994707823,,,,
2658,498.848999,547.5377808,0.999765038,508.729248,555.7600708,0.994726777,,,,
2659,498.5056458,547.3771362,0.999641657,508.729248,555.7600708,0.992906511,,,,
2660,497.541748,546.8841553,0.999608159,508.7189941,554.362793,0.993839622,,,,
2661,497.17453,546.5961304,0.999527812,508.6856995,554.2941284,0.993887305,,,,
2662,497.0312805,546.1865234,0.999503791,508.3618469,554.0696411,0.995827079,,,,
2663,496.8895874,545.8048706,0.999563456,506.9643555,553.8100586,0.993382335,,,,
2664,496.8860474,544.838501,0.999489903,505.5933228,553.7548218,0.99453795,,,,
2665,496.8860474,544.4180298,0.999501348,505.1960449,553.7548218,0.994225204,,,,
2666,496.3919678,544.1350708,0.999381781,504.8645325,553.383728,0.99491024,,,,
2667,496.387146,543.9940186,0.999326766,504.8645325,552.9962769,0.996330023,,,,
2668,496.0752563,543.8950195,0.999383867,504.8780212,552.9649048,0.995333314,,,,
2669,495.1060181,543.5769653,0.999050975,504.9585266,552.904541,0.99743402,,,,
2670,495.1060181,543.5769653,0.998910666,504.9585266,552.6762085,0.997416973,,,,
2671,495.1060181,543.5769653,0.998701692,504.9801636,552.3140869,0.997706711,,,,
2672,494.9098816,544.237915,0.998576164,504.9920959,551.987854,0.997657418,,,,
2673,494.7108459,544.237915,0.998518705,505.0574951,551.0767212,0.997552395,,,,
2674,494.6799316,544.237915,0.998840928,505.1027832,550.8903809,0.998155415,,,,
2675,494.6707764,544.1353149,0.998707533,505.1661072,550.7981567,0.998297453,,,,
2676,494.4759827,544.0679932,0.998617887,505.1027832,550.6499023,0.998170972,,,,
2677,494.4066772,543.9294434,0.998996735,505.1027832,550.6499023,0.998570561,,,,
2678,494.2669067,544.0679932,0.999064088,505.1661072,550.6499023,0.998714268,,,,
2679,494.0172729,544.0679932,0.999286771,505.4240417,551.1286621,0.998781443,,,,
2680,493.8573303,544.1035156,0.999241054,505.4240417,551.1286621,0.998795271,,,,
2681,493.8573303,544.1035156,0.999184608,505.4240417,551.1286621,0.998703063,,,,
2682,493.8573303,544.1035156,0.999112487,504.6361084,551.0108643,0.99894917,,,,
2683,493.6824951,543.9415283,0.998733044,503.9986267,550.2184448,0.999251366,,,,
2684,493.53302,543.7366943,0.998894811,503.9404907,549.9883423,0.999366641,,,,
2685,493.232666,543.5679321,0.998776555,503.5200806,549.973877,0.999502242,,,,
2686,492.9831543,543.5679321,0.9985677,503.3435669,549.8585205,0.999501824,,,,
2687,492.8187561,543.4954224,0.998673499,503.1590271,549.8242798,0.999577165,,,,
2688,492.8031616,543.4229736,0.998657048,503.1069031,549.6968994,0.99950242,,,,
2689,492.6912231,543.3501587,0.998628139,503.0481567,549.6653442,0.999537766,,,,
2690,492.3146362,543.3501587,0.998418212,502.6695557,549.5678101,0.999561429,,,,
2691,491.9502258,543.3501587,0.998816311,502.4447327,549.5678101,0.999607801,,,,
2692,491.6809692,543.3501587,0.999048829,502.4171143,549.6130371,0.999630332,,,,
2693,491.6018372,543.3501587,0.999078631,502.2760315,549.6130371,0.999655664,,,,
2694,491.3225403,542.7851563,0.998667121,502.0080566,549.6130371,0.999575377,,,,
2695,490.8757019,542.7341919,0.998486638,501.645874,549.6497192,0.999550581,,,,
2696,490.7957458,542.4721069,0.998533845,501.5521545,549.7338257,0.999640942,,,,
2697,490.7192688,542.2780151,0.998384118,501.3468018,549.6497192,0.999605238,,,,
2698,490.7192688,542.2780151,0.998483896,501.3468018,549.6497192,0.999638081,,,,
2699,490.0626221,542.2780151,0.99844265,501.3468018,549.4194336,0.999646306,,,,
2700,489.8649902,542.2780151,0.997952223,501.3468018,548.9940186,0.999657989,,,,
2701,489.6784363,542.3430176,0.998263061,501.3468018,548.6914673,0.999709904,,,,
2702,488.8796997,542.5808105,0.998044848,500.960022,548.6764526,0.999679208,,,,
2703,488.4593811,542.5808105,0.998205423,500.7753601,548.5028687,0.999652982,,,,
2704,488.4593811,542.0874634,0.997912765,499.9884338,548.4387207,0.999612331,,,,
2705,488.4273987,541.9286499,0.99794507,499.3231506,548.4334106,0.999517441,,,,
2706,488.410614,541.6710815,0.998491406,498.8964844,548.3539429,0.999599278,,,,
2707,488.3085327,541.501709,0.998422146,498.6939697,548.3383789,0.999567986,,,,
2708,487.8137817,541.364563,0.99842,498.1354675,548.3383789,0.999497056,,,,
2709,486.7824097,541.1691895,0.998586655,497.5653687,547.7155151,0.999514103,,,,
2710,486.3124084,540.9935913,0.998988748,497.0822144,547.7155151,0.999531865,,,,
2711,485.6863403,540.8982544,0.999043703,496.934021,547.7155151,0.999570966,,,,
2712,485.6789551,540.7545776,0.999229789,496.8880615,547.7155151,0.999569714,,,,
2713,485.324707,540.5571289,0.999290347,496.831604,547.3743896,0.999596834,,,,
2714,485.315979,540.4505615,0.99915874,496.831604,547.1350098,0.999537945,,,,
2715,485.1638489,540.5571289,0.999149561,496.8880615,547.1175537,0.999437094,,,,
2716,485.1638489,540.4505615,0.999150991,496.8880615,547.1175537,0.999481201,,,,
2717,484.8081055,540.3696899,0.998945177,496.831604,547.0151367,0.999322176,,,,
2718,484.4906616,540.2354736,0.999121904,496.7288513,547.0151367,0.999349475,,,,
2719,484.46698,539.444458,0.999164283,496.6514893,546.8497314,0.999289393,,,,
2720,484.4207458,538.9835815,0.999127626,496.3144531,546.8110352,0.999055743,,,,
2721,484.2664185,538.9277954,0.999223948,496.1133423,546.5164185,0.999121308,,,,
2722,484.0296631,538.9277954,0.999222875,495.9235229,546.5001831,0.999278426,,,,
2723,483.7833557,538.8237915,0.999092042,495.421814,546.5001831,0.998837531,,,,
2724,483.0284729,538.8237915,0.999284267,495.37854,545.0240479,0.999010921,,,,
2725,482.9911499,538.3822021,0.9991588,495.2371216,544.800415,0.998878837,,,,
2726,482.5698853,538.3822021,0.999010563,495.1148071,544.6496582,0.998512149,,,,
2727,482.3991394,538.3822021,0.999125361,494.7068787,544.583374,0.998089671,,,,
2728,482.0028992,538.3822021,0.999187231,494.5856018,544.4542236,0.998537064,,,,
2729,481.9411316,538.3155518,0.998981595,494.3806458,544.4542236,0.998420715,,,,
2730,481.6716003,538.3155518,0.999140263,494.2891541,543.9847412,0.998543739,,,,
2731,481.4338379,538.3155518,0.998954177,494.056366,543.9080811,0.998020053,,,,
2732,481.3842773,538.3155518,0.999131978,493.9537048,543.2443848,0.997620821,,,,
2733,481.3580933,538.3155518,0.999021173,493.9376831,543.0205078,0.998304963,,,,
2734,481.2182312,538.3555298,0.998854458,493.4954529,542.9244385,0.997646332,,,,
2735,480.2156677,538.3555298,0.998759747,492.9242554,542.9244385,0.99729538,,,,
2736,479.95047,538.0733032,0.998402357,492.6320801,542.9244385,0.996853471,,,,
2737,479.1411133,538.0161133,0.998216391,491.9472046,542.9315796,0.996767282,,,,
2738,479.1027222,537.6326904,0.998419881,491.6809387,543.2578735,0.997240245,,,,
2739,478.9091492,537.6326904,0.998388946,491.6809387,543.2578735,0.99643743,,,,
2740,478.9016113,537.6326904,0.998626769,491.5652466,543.2578735,0.996830106,,,,
2741,478.3318176,537.5706177,0.998535514,491.5652466,543.1700439,0.997061312,,,,
2742,478.3318176,537.4799194,0.997936726,491.5652466,542.9741211,0.996528625,,,,
2743,478.1883545,537.4799194,0.998313129,491.5652466,542.9028931,0.997487366,,,,
2744,478.1056824,536.5877686,0.998479128,490.9816284,542.4902344,0.996508479,,,,
2745,478.0476379,536.5877686,0.998730123,490.9040527,542.4869995,0.997208357,,,,
2746,478.0476379,536.4252319,0.998331547,490.5145569,542.0671387,0.995564997,,,,
2747,477.9482727,536.2462158,0.998494327,490.4701233,541.8488159,0.996472538,,,,
2748,477.8051147,536.2240601,0.997627378,489.3069458,541.5098877,0.991935611,,,,
2749,477.8051147,535.7166138,0.99821651,489.1710815,541.0844727,0.992320716,,,,
2750,477.7751465,535.3511353,0.997925401,488.0737,541.0844727,0.994986653,,,,
2751,477.7163391,535.3511353,0.998239577,487.4017639,541.0844727,0.996374011,,,,
2752,477.5095215,535.3511353,0.998677611,487.2996216,541.0844727,0.997144222,,,,
2753,477.3427124,535.531311,0.998616695,487.2105408,541.0844727,0.997003317,,,,
2754,476.1122742,535.531311,0.998521268,487.1253967,540.5131226,0.996913671,,,,
2755,475.9534302,535.531311,0.998883367,486.8643494,540.3647461,0.997384667,,,,
2756,475.909668,535.531311,0.998941183,486.577301,540.2852783,0.997257948,,,,
2757,475.8261414,535.1137085,0.999085248,486.5739441,540.168396,0.997400045,,,,
2758,475.2444763,535.0189209,0.998968244,486.5739441,538.9110718,0.997151375,,,,
2759,474.7585144,534.8999023,0.999042273,486.577301,538.6785278,0.99758625,,,,
2760,473.9298706,534.6986084,0.999208748,486.577301,538.4334106,0.997646511,,,,
2761,473.736084,534.4730225,0.999418557,486.6870728,538.4334106,0.997762322,,,,
2762,473.6786804,534.185791,0.999345064,486.6870728,538.4334106,0.997171283,,,,
2763,473.3336487,533.9572144,0.999527454,486.613678,538.4714355,0.998144507,,,,
2764,473.2072144,533.9572144,0.999591649,486.5765076,538.7410278,0.998606324,,,,
2765,472.8954773,533.9572144,0.999555469,486.4597168,538.7800293,0.998691559,,,,
2766,472.6459656,533.9522705,0.999623775,486.0505676,538.7800293,0.998842716,,,,
2767,472.6297913,533.9522705,0.999555886,485.6412048,538.7642212,0.998831391,,,,
2768,472.5308533,533.9522705,0.999449492,485.5965271,538.7642212,0.998757362,,,,
2769,472.5308533,533.7739258,0.999465048,485.4466553,538.7642212,0.998715401,,,,
2770,472.1635742,533.7310791,0.999548674,485.0961304,538.4735718,0.998877764,,,,
2771,472.1188049,533.7310791,0.999539971,485.0091858,538.4735718,0.998710155,,,,
2772,471.7167358,533.7739258,0.999606371,484.6192627,538.6506348,0.998766541,,,,
2773,471.5147095,533.9730225,0.999555409,484.0536194,538.5027466,0.998359144,,,,
2774,471.3882141,534.043335,0.999580979,483.8544617,538.5027466,0.998484313,,,,
2775,471.2759705,534.043335,0.999564052,483.4534302,538.5027466,0.998335004,,,,
2776,471.048584,534.043335,0.999632835,482.9653625,538.4517822,0.998589516,,,,
2777,470.4234924,533.5356445,0.999726713,482.7854919,538.1719971,0.998937726,,,,
2778,469.5000916,533.0333862,0.999837279,482.6576233,538.1719971,0.99928838,,,,
2779,469.264801,532.99646,0.99986577,482.5592346,538.1719971,0.999334574,,,,
2780,469.2324524,532.8917236,0.999847054,482.1425781,538.2893677,0.999099255,,,,
2781,469.0141602,532.5962524,0.999820709,481.745697,538.4420776,0.99883163,,,,
2782,468.9880066,532.210144,0.999818146,480.9669495,539.1685791,0.998428464,,,,
2783,468.9862671,532.1236572,0.999799848,480.9669495,539.1685791,0.997564912,,,,
2784,468.7325134,531.9268188,0.999842048,480.9669495,539.1685791,0.998451233,,,,
2785,468.5110474,531.9268188,0.999857426,481.2617188,538.1629639,0.998904228,,,,
2786,468.1012573,531.9268188,0.99985528,481.8044434,537.7957153,0.999053359,,,,
2787,467.7146606,531.9268188,0.999822736,481.8044434,537.7957153,0.999181986,,,,
2788,467.6336975,531.9098511,0.999789715,481.8044434,537.7957153,0.999014616,,,,
2789,467.3123474,531.7084351,0.999752998,480.4480591,537.8458252,0.997959971,,,,
2790,467.2606812,531.7054443,0.999788821,480.3851013,537.8458252,0.998546124,,,,
2791,467.0719604,531.3807373,0.999712348,478.8741455,537.8458252,0.997155786,,,,
2792,466.1451111,531.2002563,0.999670148,478.6585999,537.2613525,0.996997714,,,,
2793,465.6550598,531.2002563,0.999599218,478.1751099,536.569397,0.997352242,,,,
2794,465.3225708,531.2002563,0.999494612,478.112854,536.1489258,0.997646809,,,,
2795,464.7154846,531.1583252,0.999520659,477.9220886,535.8376465,0.998201489,,,,
2796,464.6407776,530.8793335,0.999558926,477.6932068,535.4529419,0.998399377,,,,
2797,464.5773926,530.6174316,0.999574304,477.6322632,535.4285889,0.99820435,,,,
2798,464.5620728,530.3910522,0.999458671,477.078125,535.4285889,0.997661233,,,,
2799,464.1460571,530.3291016,0.999377668,476.7779236,534.3010254,0.998468697,,,,
2800,464.1160583,530.027832,0.999406457,476.7779236,533.9387207,0.998684049,,,,
2801,463.8475342,529.986084,0.999367356,477.078125,533.8432007,0.998643398,,,,
2802,463.7852173,529.7734375,0.999449253,477.1348877,533.6610718,0.998705149,,,,
2803,463.7197571,529.1654053,0.999480784,477.1903076,533.6610718,0.998955727,,,,
2804,463.5122681,528.7704468,0.999490261,477.1903076,533.6466064,0.998999774,,,,
2805,463.0917358,528.6392822,0.999569654,477.1903076,533.6466064,0.999190092,,,,
2806,463.0917358,528.6392822,0.999429822,476.7870178,533.6466064,0.999044538,,,,
2807,462.9155273,528.6392822,0.99941498,476.5089417,533.5426025,0.999080181,,,,
2808,462.7070007,529.098877,0.999255896,475.7906189,533.3418579,0.998998284,,,,
2809,462.6630554,529.098877,0.99938786,475.6003723,533.2230835,0.99903059,,,,
2810,462.4760437,529.098877,0.999461174,475.0679016,533.2230835,0.998918176,,,,
2811,462.3944702,528.9909058,0.999476671,474.1256409,533.2230835,0.998626888,,,,
2812,462.3944702,528.9151001,0.999258757,473.9303589,533.706604,0.998477221,,,,
2813,462.3944702,528.9151001,0.999259531,473.7883606,533.7953491,0.99861598,,,,
2814,462.3680725,528.9151001,0.999049425,473.6388855,533.7953491,0.99876225,,,,
2815,462.3680725,529.0013428,0.999092102,473.6031189,533.7949219,0.998479843,,,,
2816,462.3680725,529.0822754,0.998986363,473.4264526,533.7949219,0.998380661,,,,
2817,462.2724304,529.0822754,0.999150634,473.4264526,533.5361328,0.998168945,,,,
2818,461.8363647,529.0013428,0.999085784,473.1548767,533.4586182,0.998460412,,,,
2819,461.4098816,528.4915771,0.999030888,472.8202209,533.2192993,0.998934627,,,,
2820,460.9107971,528.4915771,0.99919486,472.6361084,533.2651367,0.999101996,,,,
2821,460.2617493,528.4915771,0.999303877,472.1614075,533.2651367,0.999305725,,,,
2822,460.2025452,528.4915771,0.999239743,472.0145264,533.2651367,0.999192536,,,,
2823,460.2025452,528.4915771,0.999241233,471.9265442,533.8890381,0.999309063,,,,
2824,460.1528931,528.2233276,0.999116063,471.8790894,533.8890381,0.999308288,,,,
2825,460.1506958,528.0787354,0.999176621,471.73349,533.8890381,0.999347508,,,,
2826,459.9989319,527.9707642,0.999172568,471.6873474,533.3452148,0.999504507,,,,
2827,459.788269,527.8264771,0.999181092,471.6757507,533.1119385,0.999560297,,,,
2828,459.2065125,527.7975464,0.999116063,470.9316101,533.1119385,0.999670386,,,,
2829,459.1559448,527.7776489,0.999051213,470.9251099,533.1119385,0.999690056,,,,
2830,459.059082,527.762207,0.998934388,470.8753967,533.1516113,0.999657869,,,,
2831,458.8817444,527.522644,0.998633027,470.2170105,533.1898804,0.999621272,,,,
2832,458.3577271,527.2648926,0.998723269,469.5941772,533.3536377,0.999650598,,,,
2833,457.7875366,527.0505981,0.998676479,469.0631104,533.6144409,0.999663234,,,,
2834,457.274231,527.0505981,0.998624444,468.3155212,533.6144409,0.999652088,,,,
2835,456.4688416,527.0505981,0.999049187,468.2058716,533.6144409,0.999715924,,,,
2836,456.4190369,527.2339478,0.99896574,468.1530151,533.1240234,0.999726534,,,,
2837,455.9636536,527.2339478,0.999187112,468.1222839,532.7485962,0.999738753,,,,
2838,455.3532715,527.2339478,0.999300778,468.1222839,532.2258301,0.999721527,,,,
2839,455.2672119,527.0958862,0.999281287,468.1530151,531.8239136,0.999703884,,,,
2840,455.2123413,526.8259888,0.999259949,468.1723022,531.8239136,0.999732494,,,,
2841,454.7479248,526.8030396,0.999332905,468.1723022,531.8239136,0.999746978,,,,
2842,454.4677429,526.5973511,0.999393404,468.1723022,531.9637451,0.999763787,,,,
2843,454.4412537,525.6932983,0.999322891,468.035675,531.9637451,0.999752283,,,,
2844,454.2740479,525.5030518,0.999297857,467.7799683,531.9637451,0.99972558,,,,
2845,453.8032227,525.4538574,0.999194145,467.4736328,531.4371338,0.999703646,,,,
2846,453.7848816,525.3098145,0.998918235,467.1468811,531.2246094,0.999637127,,,,
2847,453.5043335,525.2271729,0.999012709,467.0044556,531.2085571,0.999625564,,,,
2848,453.4379578,525.1123047,0.998986781,466.6463013,531.1520996,0.999569893,,,,
2849,453.1672058,525.0892944,0.998714745,466.0850525,531.2085571,0.999475062,,,,
2850,452.7212219,525.059021,0.998788714,465.7213135,531.2085571,0.999570251,,,,
2851,452.5238953,525.036499,0.998825788,465.675415,531.2162476,0.999483943,,,,
2852,452.3578186,524.9863281,0.998916149,465.2763672,531.387085,0.999495506,,,,
2853,452.2608948,524.8487549,0.998978972,464.7253723,531.4013672,0.999402523,,,,
2854,452.2434692,524.6895752,0.999002635,464.6755066,531.4013672,0.999376059,,,,
2855,452.2022705,524.5237427,0.998996854,464.5672302,531.387085,0.999279618,,,,
2856,452.1779785,524.4483643,0.998899937,464.5672302,531.038269,0.999221087,,,,
2857,452.0930176,524.4483643,0.998709261,464.5354309,530.8116455,0.998556376,,,,
2858,452.0778809,524.4483643,0.998551369,464.2102966,529.2103271,0.99853313,,,,
2859,451.278656,524.3853149,0.99893558,464.0931702,529.1791992,0.998881161,,,,
2860,450.7784424,524.3051147,0.999048054,463.9322205,529.1417847,0.998971403,,,,
2861,449.8978882,524.3051147,0.998922706,462.8650208,528.5102539,0.998933554,,,,
2862,449.75354,524.3051147,0.998937488,462.3460083,528.4573975,0.998981595,,,,
2863,449.618042,524.0693359,0.998955011,462.1963501,528.368103,0.998966575,,,,
2864,449.5957336,524.0693359,0.999030292,461.4447021,528.368103,0.998917937,,,,
2865,449.2732239,524.0693359,0.998981297,461.3379517,528.368103,0.998643041,,,,
2866,449.006897,523.6685791,0.998934507,460.7417297,528.368103,0.998139739,,,,
2867,448.8778687,523.6241455,0.998901546,460.7284851,528.3604736,0.997794747,,,,
2868,448.7989807,523.6241455,0.998842835,460.7284851,528.3604736,0.998428345,,,,
2869,448.1660767,523.6241455,0.998891473,460.7417297,528.2901611,0.99875772,,,,
2870,447.8385925,523.8081055,0.998674154,460.7417297,528.1587524,0.998806119,,,,
2871,447.815918,523.8081055,0.998432279,460.7284851,528.0913696,0.998717666,,,,
2872,447.802948,523.8081055,0.998327494,460.1622009,527.9841919,0.998112798,,,,
2873,447.1832581,523.2278442,0.997707784,459.1867371,527.7769165,0.996767998,,,,
2874,446.6176453,522.987854,0.997052252,458.6049805,527.4035034,0.996602893,,,,
2875,446.3106689,522.6439209,0.996585667,458.5310669,527.3622437,0.996316552,,,,
2876,446.2172241,522.5012817,0.996701598,458.3771667,527.3452759,0.996958494,,,,
2877,446.1125793,522.4711304,0.99586767,457.8069763,527.1552734,0.995811343,,,,
2878,446.1125793,522.1378784,0.994527757,457.5424194,526.8468018,0.993780971,,,,
2879,446.0423279,522.1246948,0.995421171,457.5019531,526.7713013,0.993717551,,,,
2880,446.0423279,522.0870361,0.996287704,456.9007874,526.3978882,0.992748499,,,,
2881,446.0423279,521.4606323,0.995775163,456.3757629,526.3050537,0.994629443,,,,
2882,445.94104,521.2501221,0.996012211,455.2628479,526.2596436,0.9962309,,,,
2883,445.3240967,521.1895142,0.996425152,455.1066895,526.2596436,0.99561733,,,,
2884,445.0919189,521.1444092,0.997087657,454.866394,526.2596436,0.996016026,,,,
2885,444.6324768,521.1444092,0.997666419,454.2251587,526.2667236,0.99779135,,,,
2886,444.2165222,521.1444092,0.997811437,454.2251587,526.2667236,0.997674942,,,,
2887,443.5563965,521.0877075,0.997160196,454.2251587,526.2667236,0.997354269,,,,
2888,443.2503967,521.0877075,0.997049928,454.7532043,525.5075684,0.997009218,,,,
2889,443.1094971,520.9364014,0.997844577,454.7532043,525.1477051,0.996760607,,,,
2890,442.6850891,520.6050415,0.998510063,454.7532043,525.0341187,0.997548223,,,,
2891,442.2857971,520.4172363,0.99858588,454.4091797,525.0162964,0.997825742,,,,
2892,442.2419739,520.4172363,0.998269796,454.2852173,524.7872314,0.997804582,,,,
2893,442.1220093,520.3253784,0.998437464,454.2610779,524.5940552,0.998027325,,,,
2894,442.0785828,520.302124,0.998304725,454.2610779,524.5525513,0.998050213,,,,
2895,441.8771362,520.302124,0.998151779,454.2852173,524.0015869,0.997749925,,,,
2896,441.8075256,520.2804565,0.998541355,454.1506958,524.0015869,0.997875214,,,,
2897,441.2179565,520.2305298,0.998882353,454.1506958,524.0015869,0.998103023,,,,
2898,441.1656799,520.2305298,0.999151051,454.1506958,524.1665649,0.998360157,,,,
2899,440.8609924,520.2305298,0.999216855,453.9740601,524.1665649,0.998388588,,,,
2900,440.7050781,520.2305298,0.99932915,453.8551025,524.1665649,0.998491645,,,,
2901,440.5152893,520.315979,0.999444306,453.7702026,523.7478027,0.998368144,,,,
2902,440.4330139,520.315979,0.999363542,453.7011719,523.7159424,0.998332381,,,,
2903,440.1002197,520.315979,0.99948287,453.4440002,523.6412354,0.998420954,,,,
2904,439.356781,520.2529297,0.999541998,453.0071716,523.5951538,0.998438537,,,,
2905,438.9563599,520.1381836,0.999643445,452.9168701,523.5073242,0.998630285,,,,
2906,438.7267456,520.0132446,0.999634743,452.8804626,523.4678955,0.99853003,,,,
2907,438.5925903,519.9943237,0.99963522,452.7926941,523.4500122,0.998622656,,,,
2908,438.5336609,519.9943237,0.999633908,452.70047,523.4373169,0.998613,,,,
2909,438.4520264,519.8525391,0.99963367,452.2739258,523.4500122,0.99865216,,,,
2910,437.9987488,519.5951538,0.999708295,451.4468994,523.4500122,0.998382092,,,,
2911,437.7854919,519.180542,0.999699235,451.2483826,523.368103,0.998076081,,,,
2912,437.5259399,519.1679077,0.999756694,450.9170837,523.368103,0.998158932,,,,
2913,437.440094,519.1679077,0.999741077,450.774231,522.9810181,0.99838841,,,,
2914,437.3675842,519.1679077,0.999692321,450.4246521,522.9528198,0.997872353,,,,
2915,436.9544983,519.1928101,0.999643743,449.9224243,522.3497314,0.997703433,,,,
2916,436.7008972,519.1928101,0.999594688,449.537323,522.3272705,0.997722626,,,,
2917,436.5404358,519.1928101,0.999621749,449.4256897,522.3272705,0.997588634,,,,
2918,436.3390503,518.9406738,0.999657214,449.2149353,522.3272705,0.997608662,,,,
2919,436.2620544,518.6456909,0.999651313,449.2149353,522.4537354,0.997531891,,,,
2920,436.1943665,518.4897461,0.999643207,449.187439,522.4537354,0.997740626,,,,
2921,436.131012,518.4897461,0.999653757,449.0265198,522.4537354,0.997785091,,,,
2922,435.8307495,518.434082,0.999587417,448.0630188,522.3568115,0.997124791,,,,
2923,435.6229858,518.434082,0.999571025,447.2739563,522.3568115,0.997058034,,,,
2924,435.2055359,518.434082,0.999622583,447.2739563,522.3568115,0.997291803,,,,
2925,435.188324,518.3353882,0.99968791,447.2461243,522.8463745,0.997075081,,,,
2926,434.8288574,517.9880981,0.999725223,447.2461243,522.946106,0.997543454,,,,
2927,434.8288574,517.9880981,0.999699235,447.2748413,522.9957886,0.997839212,,,,
2928,434.6368408,517.9747925,0.999770403,447.2748413,523.0671997,0.997537732,,,,
2929,433.9243469,517.8909302,0.999779105,447.2748413,523.0671997,0.998202324,,,,
2930,433.6009521,517.4569092,0.999809027,447.3448792,523.0671997,0.998357713,,,,
2931,433.6009521,516.9886475,0.99979949,447.3815613,522.9717407,0.998572409,,,,
2932,433.4770508,516.9031982,0.999807537,447.8336487,522.6690674,0.998705864,,,,
2933,433.3497925,516.9031982,0.999772251,447.8336487,521.9312134,0.998897195,,,,
2934,433.2432556,516.9031982,0.999726772,447.8336487,521.8295898,0.998918533,,,,
2935,433.1665039,516.9031982,0.999738276,447.728302,521.5102539,0.998930871,,,,
2936,433.1457214,516.9729004,0.999721766,447.710022,521.4828491,0.998879492,,,,
2937,432.4132385,516.9729004,0.999656916,447.3424683,521.0935059,0.998816967,,,,
2938,432.2373962,516.9436646,0.999512434,447.1163635,521.0072021,0.997584343,,,,
2939,432.2054443,516.7741089,0.999567628,446.8692932,520.911438,0.997888803,,,,
2940,432.165863,516.7453613,0.999546528,446.7467346,520.8413696,0.997920692,,,,
2941,431.5996094,516.5506592,0.999468386,445.9365234,520.8117676,0.997983575,,,,
2942,431.4616699,516.4393311,0.999528289,445.842041,520.8117676,0.998245478,,,,
2943,431.4293213,516.163147,0.999309659,445.1229858,520.6282349,0.997857273,,,,
2944,431.3208618,516.0845337,0.999178052,443.963623,520.3953247,0.998160779,,,,
2945,431.3177185,516.0294189,0.999053121,443.3291931,520.2142334,0.998069227,,,,
2946,431.1434326,515.9976807,0.99897027,443.1183777,519.8701782,0.998028159,,,,
2947,431.0120239,515.8041382,0.999053001,443.0130615,519.8701782,0.998309493,,,,
2948,430.5449524,515.3709106,0.998935223,442.2303772,519.8701782,0.997891903,,,,
2949,430.3438721,514.9432983,0.9990834,442.0769958,520.0631714,0.998000503,,,,
