coords,x,y,likelihood,x,y,likelihood,,,,
2223,550.7702637,280.4238586,0.998965263,548.821228,291.7897339,0.999462247,,,,
2224,550.7702637,280.0732117,0.998864412,548.821228,291.3069153,0.999418676,,,,
2225,550.6602173,279.6844482,0.999018133,548.7811279,290.9148865,0.99939996,,,,
2226,550.4902344,279.5437317,0.999092817,548.821228,290.8739319,0.999361277,,,,
2227,550.3568726,279.3023376,0.999394655,548.8610229,290.7980957,0.999356925,,,,
2228,550.3526611,279.2546692,0.999486864,548.979126,290.6283875,0.999338627,,,,
2229,550.3526611,278.9691467,0.999423862,549.4414063,290.4364929,0.999269605,,,,
2230,550.3568726,278.619751,0.999554515,549.6190186,290.3347778,0.999241829,,,,
2231,550.6414185,278.4332886,0.999554157,549.6190186,290.1239929,0.999191344,,,,
2232,550.8917236,278.3053589,0.999423623,549.6190186,289.5888977,0.999012351,,,,
2233,550.9624023,278.2315979,0.999447286,549.4608154,289.542511,0.999113858,,,,
2234,551.0201416,278.2046814,0.99953115,549.1716919,289.4815674,0.99930799,,,,
2235,551.052124,277.9776611,0.999486685,549.0942993,288.9916992,0.999250054,,,,
2236,551.0284424,277.9049072,0.999453783,549.0942993,288.8530884,0.999210596,,,,
2237,551.052124,277.6122742,0.999468386,549.0942993,288.3826599,0.999111652,,,,
2238,551.1817627,277.2813416,0.99954313,549.461853,288.2746277,0.999139071,,,,
2239,551.1367188,277.1676636,0.999533832,549.8099976,288.2670288,0.999023199,,,,
2240,551.3128052,277.0959778,0.999577761,549.9553833,288.0909119,0.998957634,,,,
2241,551.3128052,276.9861145,0.999570072,550.140564,287.7471619,0.998922825,,,,
2242,551.3128052,276.9810181,0.999528408,550.140564,287.7113647,0.998748899,,,,
2243,551.2392578,276.9617615,0.999593019,549.8673706,287.6836548,0.998756647,,,,
2244,551.2392578,276.9293823,0.999485075,549.8673706,287.6836548,0.998752534,,,,
2245,551.232666,276.6578064,0.99958694,549.8433838,287.6836548,0.998804688,,,,
2246,551.1795654,276.6200867,0.999582648,549.7606201,287.6836548,0.99903512,,,,
2247,550.944458,276.5275574,0.999676764,549.456665,287.7524109,0.998916268,,,,
2248,550.944458,276.3781738,0.999763727,549.338501,287.7524109,0.998968661,,,,
2249,550.944458,276.2224731,0.999743819,549.3049316,287.6361694,0.999035001,,,,
2250,551.071106,275.8635559,0.999722958,549.3049316,287.3924561,0.999034584,,,,
2251,551.2788086,275.6492615,0.999666691,549.2120972,287.0551453,0.998918772,,,,
2252,551.5080566,275.5951233,0.999630451,549.0718384,286.6693726,0.998697281,,,,
2253,551.6142578,275.5559692,0.999499679,548.8425293,286.0300903,0.997851908,,,,
2254,551.6817627,275.4636536,0.999483466,548.8203735,285.9705811,0.997660279,,,,
2255,551.7322998,275.4476624,0.999471903,548.8203735,285.843689,0.99698925,,,,
2256,551.7177124,275.2987061,0.999503732,548.8146362,285.7408142,0.996901274,,,,
2257,551.7177124,275.1435547,0.999416888,548.8146362,285.7408142,0.997254312,,,,
2258,551.831604,274.9356384,0.999436796,548.8363037,285.7408142,0.996884227,,,,
2259,551.831604,274.9257813,0.999479294,548.9967651,285.7408142,0.997305751,,,,
2260,551.7206421,274.7809143,0.999435782,548.9967651,284.5882263,0.996632099,,,,
2261,551.831604,274.7588196,0.999474406,548.9967651,284.5305786,0.996440053,,,,
2262,551.8175659,274.7374573,0.999294162,548.8415527,284.4914856,0.996051788,,,,
2263,551.7206421,274.6748962,0.999401748,548.755127,284.2189026,0.996775687,,,,
2264,551.7206421,274.5023804,0.999339759,548.5197754,284.0008545,0.996304333,,,,
2265,551.5432739,274.3894348,0.999423981,548.3008423,283.9736938,0.996205091,,,,
2266,551.5085449,274.0384827,0.999459624,548.0615845,283.5663452,0.995833993,,,,
2267,551.5085449,273.7892761,0.999255359,548.0615845,283.25177,0.995942712,,,,
2268,551.5432739,273.4009399,0.999199331,548.0615845,283.041626,0.995831728,,,,
2269,551.7208252,273.2658081,0.99906826,548.1876221,282.6819763,0.996176779,,,,
2270,552.0552368,273.0599976,0.998879433,548.4037476,282.6667786,0.99610287,,,,
2271,552.1069336,272.9427185,0.998928308,548.4949341,282.4756165,0.996317446,,,,
2272,552.1102295,272.7518005,0.998567581,548.8692017,282.4660034,0.996247828,,,,
2273,552.1102295,272.3510132,0.998432755,549.0284424,282.2158508,0.995965064,,,,
2274,552.2763672,272.2961426,0.998503268,549.0953369,282.2158508,0.995526195,,,,
2275,552.2954712,272.0922546,0.998158574,549.4768677,282.2158508,0.994583607,,,,
2276,552.9393921,271.7438049,0.998172283,549.9656372,282.8148804,0.995073199,,,,
2277,552.9393921,271.7174988,0.997823715,549.9656372,282.936615,0.994688034,,,,
2278,553.0648193,271.654541,0.998118877,549.9656372,283.0134888,0.994658232,,,,
2279,553.0648193,271.453186,0.998719454,549.6797485,283.0134888,0.995738864,,,,
2280,553.0648193,271.4398804,0.998686194,549.6410522,283.0134888,0.996484458,,,,
2281,553.1264648,271.296814,0.998826027,549.3616943,282.8049927,0.997150898,,,,
2282,553.2851563,271.2728577,0.998983264,549.3616943,282.7822266,0.997616649,,,,
2283,553.4437256,271.2620544,0.99891901,549.3509521,282.7117004,0.997515023,,,,
2284,553.6257324,271.1265869,0.998802841,549.3616943,282.6792603,0.997407913,,,,
2285,553.6257324,271.125,0.998848498,549.4547119,282.6792603,0.997828245,,,,
2286,553.6257324,271.0550842,0.998847365,549.4547119,282.7117004,0.997805834,,,,
2287,553.3033447,270.8872375,0.999110818,549.3240356,282.8292542,0.997450948,,,,
2288,553.3033447,270.6331787,0.999199688,549.4547119,282.8292542,0.997658193,,,,
2289,553.3033447,270.5840454,0.999147534,549.4547119,282.8292542,0.997849584,,,,
2290,553.3317871,270.1393738,0.999023557,549.3240356,282.332489,0.998132825,,,,
2291,553.496582,269.8942261,0.999004781,549.5732422,282.331665,0.998032629,,,,
2292,553.512146,269.8800354,0.998964429,549.6273193,282.2765198,0.997938633,,,,
2293,553.7237549,269.7053833,0.998798847,549.6709595,281.8857727,0.99823916,,,,
2294,553.7281494,269.5748596,0.998550296,549.678894,281.530304,0.998187423,,,,
2295,553.7369385,269.484375,0.998504937,549.7880859,281.530304,0.998299122,,,,
2296,553.7281494,269.352417,0.998543143,550.1338501,281.530304,0.998311639,,,,
2297,553.7237549,269.2610168,0.998736262,550.3890381,281.4211121,0.998330951,,,,
2298,553.7281494,269.1825562,0.998731196,550.4682007,281.3480225,0.99832809,,,,
2299,553.8446045,269.1630859,0.998599529,550.5842896,281.3480225,0.99829185,,,,
2300,553.8495483,269.0325623,0.998442411,550.5957031,281.1317444,0.998476744,,,,
2301,553.9494629,268.8700562,0.998647094,550.6019897,281.0031738,0.998528957,,,,
2302,553.9918823,268.6982422,0.99857986,550.6686401,280.790802,0.998574197,,,,
2303,554.3086548,268.5074768,0.99796772,550.906189,280.5384521,0.998393774,,,,
2304,554.3086548,268.4201965,0.997282505,550.906189,280.1412964,0.998295307,,,,
2305,554.3321533,268.4112244,0.997700334,550.906189,279.9554443,0.998397887,,,,
2306,554.40979,268.0379028,0.99785012,550.8674927,279.695282,0.998688102,,,,
2307,554.3321533,267.6130981,0.99789691,550.8674927,279.4437866,0.998820901,,,,
2308,554.295105,267.5297546,0.997467279,550.8674927,279.0637512,0.998768568,,,,
2309,554.295105,267.3924561,0.99685955,550.9404907,278.6418762,0.998911381,,,,
2310,554.295105,266.6459045,0.996966243,551.0372314,278.6307068,0.998847485,,,,
2311,554.295105,266.3901367,0.997303069,551.3817139,278.6218262,0.998918116,,,,
2312,554.4870605,266.3083496,0.997157097,551.8766479,278.5400391,0.998868644,,,,
2313,554.5067749,265.8343811,0.997187018,552.1899414,278.2282715,0.998769462,,,,
2314,554.6473389,265.697876,0.997394085,552.3162842,278.1378784,0.998768568,,,,
2315,554.7337646,265.6525879,0.997690678,552.3178711,277.9423828,0.998893976,,,,
2316,555.067688,265.3140259,0.997129083,552.605896,277.4820862,0.998645425,,,,
2317,555.215271,264.991394,0.99763453,552.8164063,277.3133545,0.998699903,,,,
2318,555.5454712,264.8178101,0.998059511,553.072998,276.881073,0.998719454,,,,
2319,555.6224365,264.8133545,0.997584224,553.072998,276.1024475,0.99825418,,,,
2320,556.0272827,264.5764465,0.998090744,553.072998,275.8809814,0.998567343,,,,
2321,556.0272827,264.4925842,0.998461545,552.9436646,275.809906,0.998934031,,,,
2322,556.0272827,264.0983276,0.998530388,552.9257813,275.809906,0.998989582,,,,
2323,555.84375,263.896759,0.998635292,552.8999023,275.7904053,0.999001324,,,,
2324,555.7182007,263.7127075,0.998614907,552.8999023,275.6640015,0.999158263,,,,
2325,555.59375,263.6894226,0.998440027,552.8999023,275.7904053,0.999091864,,,,
2326,555.5508423,263.6894226,0.99890703,552.6168213,275.7904053,0.999286771,,,,
2327,555.5508423,263.6596375,0.998987079,552.2841797,275.8424377,0.999336123,,,,
2328,555.5508423,263.5342407,0.998964548,552.2428589,275.8730774,0.999338746,,,,
2329,555.5508423,263.5342407,0.99924314,552.2428589,275.8730774,0.999458313,,,,
2330,555.5508423,263.286438,0.99919641,552.2428589,275.8730774,0.999460936,,,,
2331,555.4492798,262.8978577,0.999072731,552.6165771,274.987915,0.999297738,,,,
2332,555.4475708,262.7272644,0.998877943,552.8162842,274.8395996,0.999229074,,,,
2333,555.4384766,262.5977478,0.998992085,552.8162842,274.8395996,0.99929738,,,,
2334,555.281189,262.3177185,0.999020815,552.8391724,274.8058777,0.999276876,,,,
2335,555.281189,262.3177185,0.998977304,552.8391724,274.8058777,0.999287724,,,,
2336,555.281189,262.295105,0.998786688,552.994751,274.7579956,0.999161124,,,,
2337,555.3203735,262.256073,0.99860853,553.0169067,274.5422974,0.99899292,,,,
2338,555.5395508,262.2362061,0.998821616,553.0401611,274.5243835,0.999094963,,,,
2339,555.5505981,262.1342163,0.998800635,553.1992798,274.4416809,0.998994112,,,,
2340,555.7694702,262.0001221,0.998973548,553.2089844,274.230072,0.998980045,,,,
2341,555.9111938,261.9151306,0.998926878,553.3907471,273.9857483,0.998754501,,,,
2342,556.0318604,261.7374268,0.998882294,553.4484253,273.6301575,0.998637259,,,,
2343,556.036377,261.4522705,0.998798251,553.6364746,273.2119141,0.997893929,,,,
2344,556.036377,260.9635315,0.99894017,553.6588745,272.8791809,0.997570157,,,,
2345,556.0318604,260.8791199,0.999166608,553.7280273,272.5287476,0.997590005,,,,
2346,556.0318604,260.7467651,0.999085963,553.7797852,272.4638977,0.997313499,,,,
2347,556.0876465,260.7045288,0.999038696,553.9160767,272.3661499,0.996445,,,,
2348,556.1127319,260.6063232,0.999179721,553.9160767,272.1339722,0.996740401,,,,
2349,556.6036987,260.5498657,0.999271512,553.9160767,271.4649353,0.99587822,,,,
2350,556.7145996,260.4978943,0.999276638,553.9160767,271.3226624,0.996684313,,,,
2351,556.8403931,260.4664001,0.999237299,553.9293213,271.168335,0.996245265,,,,
2352,556.9359131,260.0971985,0.999315381,554.0062866,271.0210571,0.996655822,,,,
2353,556.8403931,259.3549805,0.999116421,554.0062866,270.5354309,0.993957341,,,,
2354,556.9691772,259.32724,0.999298334,554.0062866,270.5231934,0.993587375,,,,
2355,557.0975952,258.9103394,0.999158382,553.6889648,270.396759,0.993416607,,,,
2356,557.0975952,258.7727356,0.998897552,553.6889648,270.23349,0.99251771,,,,
2357,556.7355347,258.6974792,0.999036968,553.6889648,270.175293,0.992737532,,,,
2358,556.7355347,258.5976563,0.999164701,553.7963257,268.8662415,0.991977334,,,,
2359,556.7355347,258.3815918,0.999188125,553.9508667,268.5230408,0.992191434,,,,
2360,556.7355347,258.3815918,0.999027729,553.9508667,267.9674072,0.990776896,,,,
2361,556.9452515,257.8276978,0.998896599,553.9508667,267.9674072,0.991525054,,,,
2362,557.4265137,257.1480103,0.999269783,553.9116211,267.9674072,0.992242634,,,,
2363,557.447998,257.0716248,0.999379396,553.8538818,268.0717773,0.992129624,,,,
2364,557.4934692,257.0088806,0.999388814,553.8488159,268.1406555,0.993714452,,,,
2365,557.4934692,256.7939758,0.999225736,553.8488159,268.1406555,0.992439032,,,,
2366,557.4855347,256.6407776,0.999426603,553.8244629,268.0717773,0.993401349,,,,
2367,557.4934692,256.2458496,0.999373078,553.8538818,267.9129639,0.993924618,,,,
2368,557.5671387,256.2080688,0.999467134,553.8554077,267.7047119,0.993765116,,,,
2369,557.6743164,256.0651855,0.999591231,554.0041504,267.5910034,0.994793057,,,,
2370,557.8302612,255.9701233,0.999521494,554.1255493,267.5599365,0.994940102,,,,
2371,557.9088745,255.9537506,0.999455214,554.1407471,267.4395752,0.994910598,,,,
2372,558.2053223,255.7554779,0.999362826,554.6688232,267.416626,0.995203376,,,,
2373,558.5256348,255.7554779,0.999349713,554.6688232,267.1793518,0.994850636,,,,
2374,558.6575928,255.7068329,0.999320388,554.9041748,267.0573425,0.99350816,,,,
2375,558.7885132,255.6440582,0.999336421,554.9129028,266.7841492,0.992822051,,,,
2376,558.9654541,255.6440582,0.999183178,554.9589844,266.5905457,0.992652655,,,,
2377,559.0297852,255.6363983,0.99896121,555.0448608,266.4005127,0.992633462,,,,
2378,559.0799561,255.470993,0.999145746,555.0448608,266.2451172,0.993555188,,,,
2379,559.1790771,255.3424683,0.999032974,555.0448608,266.2207031,0.992919326,,,,
2380,559.4608154,255.3424683,0.999063015,555.0448608,266.0025635,0.992604017,,,,
2381,559.628418,255.3424683,0.99872458,555.0629883,265.8098755,0.992131114,,,,
2382,559.7027588,255.5690918,0.998838603,555.1175537,265.8098755,0.992904186,,,,
2383,559.7849121,255.5690918,0.998764515,555.1696777,265.8098755,0.992735326,,,,
2384,559.8843384,255.6138916,0.999011159,555.4658813,265.8515015,0.993099093,,,,
2385,559.8843384,255.5690918,0.99909991,555.4749146,265.8515015,0.993326664,,,,
2386,559.8683472,255.5073242,0.998835444,555.7728271,265.8515015,0.99262315,,,,
2387,559.8683472,255.112793,0.998908758,556.0704956,265.8515015,0.993262947,,,,
2388,559.8683472,254.8178864,0.999082565,556.1393433,265.8016663,0.993810534,,,,
2389,559.8683472,254.680954,0.999068081,556.3966675,265.7984314,0.9933393,,,,
2390,560.2036133,254.2208099,0.999234796,556.5446777,265.4408875,0.994349241,,,,
2391,560.3851318,253.6868286,0.999163151,556.5446777,264.7851563,0.995546579,,,,
2392,560.7576294,253.6515045,0.999177992,556.5446777,264.4593811,0.996132374,,,,
2393,560.7576294,253.5766907,0.999180257,556.3674927,264.4593811,0.996498227,,,,
2394,560.7576294,253.3950958,0.999479771,556.1939087,264.3908997,0.997368693,,,,
2395,560.6434937,253.3042755,0.999454021,556.180542,264.3579102,0.99686712,,,,
2396,560.5443726,253.2989349,0.99936384,556.1531982,264.347229,0.997400522,,,,
2397,560.5443726,253.1978149,0.99928081,556.1004028,264.0169678,0.997226477,,,,
2398,560.5443726,252.7762299,0.999297857,556.0449829,263.6080322,0.997783601,,,,
2399,560.6166992,252.556366,0.999363542,556.0092163,263.2114258,0.998120546,,,,
2400,560.6166992,252.5534821,0.999356985,555.9822388,263.2114258,0.99816215,,,,
2401,560.6166992,252.2363892,0.999500513,555.9822388,263.1248474,0.998504281,,,,
2402,560.3015747,251.9981842,0.999550939,555.3960571,262.9940186,0.998455286,,,,
2403,560.2912598,251.8636322,0.999546051,555.2579956,262.8847351,0.998510063,,,,
2404,560.2912598,251.7709045,0.999523401,555.2579956,262.8556824,0.998519659,,,,
2405,560.2912598,251.4746399,0.999579072,555.3960571,262.7963867,0.998687029,,,,
2406,560.3684082,250.9370575,0.999604344,555.5462036,262.6139526,0.998746872,,,,
2407,560.4934692,250.7376099,0.999668419,555.5938721,262.6139526,0.998920918,,,,
2408,560.7061768,250.344162,0.999684691,555.6085815,262.5603638,0.999112606,,,,
2409,560.7207642,250.3046265,0.999690056,555.6201782,262.5537109,0.999078155,,,,
2410,560.9714966,249.8121185,0.9996984,555.6900635,262.1540833,0.999200344,,,,
2411,560.9970703,249.6648865,0.999724805,555.6201782,261.9622498,0.999219298,,,,
2412,561.0130005,249.6625824,0.999677539,555.6085815,261.9015808,0.999249458,,,,
2413,561.0230713,249.6648865,0.999640465,555.5249023,261.1678467,0.999313295,,,,
2414,561.0230713,249.6328888,0.999578714,555.4223633,260.877655,0.999269724,,,,
2415,561.0429688,249.5658112,0.999554932,555.4223633,260.7217102,0.99922657,,,,
2416,561.114624,249.543808,0.999547958,555.4223633,260.6779175,0.999291778,,,,
2417,561.135376,249.2835083,0.999481678,555.4223633,260.294281,0.999284506,,,,
2418,561.2047729,248.9187164,0.999481678,555.5021973,260.0031738,0.999372542,,,,
2419,561.2778931,248.8852539,0.999442577,555.5126953,259.9365234,0.99932611,,,,
2420,561.2778931,248.8661346,0.999444962,555.5766602,259.9048462,0.99930042,,,,
2421,561.2778931,248.4632568,0.999281168,555.5806274,259.6253662,0.999217391,,,,
2422,561.0394897,248.45401,0.999243319,555.6777954,259.5920105,0.999103069,,,,
2423,560.8912354,248.4245453,0.999070346,556.1799316,259.4973755,0.998930335,,,,
2424,560.8404541,248.1723785,0.999308825,556.1908569,259.2871399,0.998927176,,,,
2425,560.8120728,247.7030182,0.999437451,556.2719727,259.2113953,0.99892056,,,,
2426,560.8120728,247.3260651,0.999537408,556.5923462,259.1818542,0.998944223,,,,
2427,560.8404541,247.0936737,0.999508321,557.2975464,259.1622009,0.998709083,,,,
2428,561.2156982,246.7639008,0.999693215,558.1196899,259.0116272,0.998623848,,,,
2429,561.3969116,246.7168427,0.999687195,558.2111206,258.9852905,0.998441219,,,,
2430,561.4598999,246.3625336,0.999730468,558.2111206,258.8422852,0.998663068,,,,
2431,561.4925537,246.1759796,0.999720693,558.2111206,258.2283325,0.998461366,,,,
2432,561.5772095,246.0486755,0.999762058,558.0698853,257.7863464,0.998397529,,,,
2433,561.5772095,246.0215912,0.999755204,557.4568481,257.3513489,0.998209715,,,,
2434,561.5789185,245.813858,0.999798298,557.4208984,256.9656372,0.998191059,,,,
2435,561.5789185,245.6578064,0.999800086,557.4208984,256.762146,0.998013675,,,,
2436,561.6387329,245.5749054,0.999808908,557.4568481,256.7433167,0.997826874,,,,
2437,561.6387329,245.3237305,0.999822259,557.7225952,256.3948059,0.997676492,,,,
2438,561.6895752,245.1580048,0.999772668,558.1431274,256.1280823,0.997474551,,,,
2439,561.7713623,244.7775116,0.999761105,558.5043945,255.7604675,0.996686101,,,,
2440,561.9140015,244.7185211,0.999772191,558.5043945,255.5674438,0.996459365,,,,
2441,562.2081299,244.2406158,0.999838531,558.5199585,255.4414825,0.996860385,,,,
2442,562.2573242,244.0534973,0.999866247,558.5318604,255.37146,0.997363806,,,,
2443,562.2573242,243.9680176,0.999857068,558.5318604,255.2468262,0.997018218,,,,
2444,562.2573242,243.780777,0.999857962,558.4540405,255.2468262,0.996682048,,,,
2445,562.1016235,243.5359802,0.999856114,558.4221802,255.2468262,0.997062445,,,,
2446,562.1016235,243.381073,0.999853373,558.3442383,255.2856445,0.998006821,,,,
2447,562.1016235,243.2468414,0.999862432,558.0823975,255.2856445,0.998164058,,,,
2448,562.1782837,243.2267151,0.999876499,558.0823975,255.2856445,0.998274088,,,,
2449,562.2536621,242.9905701,0.999876499,558.3442383,255.1811981,0.998300612,,,,
2450,562.4094849,242.7106018,0.999868989,558.3745117,254.750412,0.997298121,,,,
2451,562.6022339,242.5844269,0.99987185,558.4161377,254.5066833,0.997445345,,,,
2452,562.6176147,242.4434967,0.999862313,558.4161377,254.0724792,0.996210456,,,,
2453,562.7056885,242.3669281,0.999843419,558.4553223,253.9292755,0.995455205,,,,
2454,562.7218018,242.3478394,0.999834478,558.4587402,253.6611633,0.995172739,,,,
2455,563.0132446,242.1963348,0.999838352,558.9057617,252.7945862,0.994649351,,,,
2456,563.1804199,242.1221771,0.999812603,559.1671143,252.5276489,0.993966639,,,,
2457,563.5463257,242.0358276,0.999799013,559.5162354,252.4722595,0.994243026,,,,
2458,563.5463257,242.0138397,0.999787748,559.5162354,252.397522,0.993932962,,,,
2459,563.6009521,241.7418671,0.999765992,559.5162354,252.3028564,0.994429231,,,,
2460,563.6602783,241.5674591,0.999801278,559.475708,251.9124451,0.994419515,,,,
2461,563.6602783,241.0440979,0.999789,559.3971558,251.565506,0.994419754,,,,
2462,563.6378784,241.0239716,0.999804139,559.31604,251.4914246,0.994530201,,,,
2463,563.6602783,240.9078674,0.999803662,559.2789307,251.3748016,0.994408131,,,,
2464,563.6602783,240.8828888,0.999794364,559.2769775,251.2985077,0.994192123,,,,
2465,563.6721191,240.8220367,0.999784648,559.2394409,251.2157745,0.994033933,,,,
2466,563.6787109,240.5593567,0.999760389,559.2394409,250.9207764,0.993728399,,,,
2467,563.7560425,240.5390472,0.999761999,559.2622681,250.8443451,0.993757367,,,,
2468,563.8043823,240.2965546,0.999714136,559.2622681,250.4021301,0.992652714,,,,
2469,563.883606,240.2965546,0.999698102,559.3178101,250.3539581,0.992841184,,,,
2470,563.9418945,240.2965546,0.999662459,559.3346558,250.3149414,0.992198467,,,,
2471,564.0479126,240.2695923,0.999696791,559.5380859,250.2605438,0.993060946,,,,
2472,564.5471802,240.2695923,0.999669433,560.0482788,250.1301575,0.99363637,,,,
2473,564.6052856,239.8611603,0.999633312,560.0530396,250.1301575,0.994062304,,,,
2474,564.6052856,239.7846985,0.999634743,560.0530396,250.1301575,0.994022191,,,,
2475,564.6170044,239.6325989,0.999605894,560.0530396,250.1301575,0.994152248,,,,
2476,564.6052856,239.1781616,0.999632299,559.9830322,251.043457,0.994761586,,,,
2477,564.6052856,239.1521301,0.999602318,559.9830322,251.043457,0.995009184,,,,
2478,564.6170044,238.902832,0.999513924,559.9830322,251.043457,0.996209323,,,,
2479,564.874939,238.902832,0.999372184,560.3290405,250.7618256,0.996582627,,,,
2480,564.8955688,238.9070282,0.999407291,560.3290405,250.7527618,0.997287691,,,,
2481,565.0250854,238.9070282,0.999483764,560.3290405,250.6882324,0.997277737,,,,
2482,565.0250854,238.902832,0.999469757,560.1560669,250.6620483,0.997343063,,,,
2483,564.9179077,238.8916016,0.999422193,560.0256348,250.3106079,0.997333705,,,,
2484,565.0061646,238.8199158,0.999403954,560.0256348,250.1692505,0.997600794,,,,
2485,565.0061646,238.7867889,0.999393702,560.0256348,250.1692505,0.997677207,,,,
2486,565.0061646,238.555603,0.999486208,560.1335449,250.0775909,0.997996569,,,,
2487,565.0406494,238.3028412,0.999505043,560.1998291,250.1692505,0.997931957,,,,
2488,565.1125488,237.5556946,0.999558568,560.2172852,250.1692505,0.998085201,,,,
2489,565.1947632,237.4329529,0.999576569,560.4001465,249.9111786,0.99804163,,,,
2490,565.6137085,236.8867188,0.999601841,560.9205933,249.8678436,0.998565793,,,,
2491,565.6190186,236.8049469,0.999597669,561.0302734,249.728775,0.998600662,,,,
2492,565.6190186,236.8027954,0.999513865,561.1328125,249.193634,0.998682141,,,,
2493,565.6137085,236.4719086,0.999460816,561.1328125,248.8275757,0.998861849,,,,
2494,565.6137085,236.4719086,0.999462426,561.1615601,248.7481537,0.998808563,,,,
2495,565.6675415,236.4709167,0.999461889,561.211731,248.5167542,0.998719096,,,,
2496,565.6675415,236.4496918,0.999443173,561.211731,248.4104614,0.998779178,,,,
2497,565.6933594,236.3940582,0.999372244,561.2476196,248.1094666,0.99880898,,,,
2498,565.8633423,236.3651428,0.999372005,561.4655762,248.0370636,0.998952746,,,,
2499,565.9307861,236.2948151,0.999414265,561.5759888,247.6798859,0.999104261,,,,
2500,566.1973267,236.1557007,0.999390721,561.984436,247.6331635,0.999234736,,,,
2501,566.1973267,236.0427246,0.99929893,562.0009766,247.3672333,0.999262094,,,,
2502,566.1973267,235.6407166,0.99947238,562.0009766,247.1832886,0.999346256,,,,
2503,566.0591431,235.4064026,0.999455988,562.0009766,247.1379395,0.999277711,,,,
2504,566.0441284,235.3791504,0.999443531,562.0009766,247.1379395,0.999274909,,,,
2505,566.0374146,235.1391754,0.999456048,561.9973145,247.1195526,0.999321699,,,,
2506,565.9597168,235.0795135,0.999377012,561.9815063,247.0541992,0.999297738,,,,
2507,565.9401245,235.0048676,0.999407649,561.916748,246.9452057,0.99927336,,,,
2508,565.9401245,234.8470612,0.999457955,561.916748,246.8180389,0.999306917,,,,
2509,565.9401245,234.7463226,0.999444723,561.916748,246.7226563,0.999215245,,,,
2510,565.9647217,234.6885376,0.999430716,561.9655151,246.3538971,0.999239206,,,,
2511,565.9647217,234.3019867,0.999368429,562.0457153,245.5594635,0.999252558,,,,
2512,565.9647217,234.016449,0.999308825,562.1454468,245.0804443,0.999331176,,,,
2513,565.6483765,233.5610046,0.999400735,562.7850342,244.9596252,0.999395609,,,,
2514,565.5598755,233.5496063,0.99930793,562.7963257,244.5956726,0.999390364,,,,
2515,565.5598755,233.1593475,0.999437273,562.883606,244.3939056,0.999423981,,,,
2516,565.6372681,232.8344269,0.999467373,562.885437,243.8345642,0.999429107,,,,
2517,565.6483765,232.5242615,0.999512434,563.1404419,243.3341064,0.999456406,,,,
2518,565.7736816,232.2259674,0.99954927,563.5018921,243.1077728,0.999470711,,,,
2519,565.8781738,232.1963654,0.999530911,564.0823364,242.8720398,0.999472499,,,,
2520,565.8781738,232.1236115,0.999459147,564.0823364,242.8531036,0.999414682,,,,
2521,565.90979,232.1057434,0.99943459,564.0823364,242.7250366,0.999405205,,,,
2522,565.8781738,232.1057434,0.999543071,563.7799072,242.6806793,0.999482155,,,,
2523,565.90979,231.8837891,0.999526322,563.7672119,242.6688843,0.999488473,,,,
2524,565.9503174,231.7085266,0.999573767,563.5866089,242.5329437,0.999483645,,,,
2525,565.9559326,231.5639038,0.999541044,563.5444336,242.4545288,0.999516428,,,,
2526,566.0016479,231.397049,0.999589086,563.2796631,242.3565063,0.999515057,,,,
2527,566.0016479,231.1492157,0.999620676,563.2788086,242.3368988,0.999527335,,,,
2528,566.0119629,230.838089,0.999657273,563.2788086,242.3368988,0.999508023,,,,
2529,566.0726929,230.8293762,0.999695718,563.2796631,242.3474579,0.999505281,,,,
2530,566.0726929,230.6678619,0.999679625,563.3972778,242.3368988,0.999460995,,,,
2531,566.156311,230.6624603,0.999612093,563.6014404,242.3035431,0.999483585,,,,
2532,566.1998291,230.6678619,0.999588847,563.6046143,241.8238525,0.999422789,,,,
2533,566.2866821,230.6684113,0.999572754,563.6014404,241.8042603,0.999407232,,,,
2534,566.2866821,230.6513672,0.999443352,563.5917358,241.7497711,0.999327064,,,,
2535,566.2868652,230.4512024,0.999353528,563.5917358,241.5682373,0.999220967,,,,
2536,566.2930908,230.3187866,0.99944663,563.5002441,241.5192108,0.999146342,,,,
2537,566.3283691,230.2327423,0.999442458,563.5002441,241.4142456,0.999354005,,,,
2538,566.6368408,230.0847168,0.99955523,563.5002441,241.2523956,0.999257803,,,,
2539,566.6387329,229.7836304,0.999501348,563.7992554,241.2523956,0.999211788,,,,
2540,566.6387329,229.5527649,0.999444127,563.9830933,240.9429779,0.99907887,,,,
2541,566.822937,229.5434265,0.999329448,563.9838257,240.6997833,0.99896729,,,,
2542,567.125,229.3787231,0.999355912,564.2581787,240.2762299,0.998775959,,,,
2543,567.1711426,229.0872498,0.999381304,564.296875,239.9440918,0.998887181,,,,
2544,567.1711426,228.8417816,0.999498069,564.345459,239.8732758,0.998772025,,,,
2545,567.1711426,228.7427979,0.999530554,564.355835,239.7188263,0.998587608,,,,
2546,566.9993286,228.5749359,0.999670744,564.3901367,239.7155609,0.998795152,,,,
2547,566.9993286,228.5264893,0.999654055,564.5507813,239.6521301,0.998746157,,,,
2548,566.9993286,228.3290253,0.999608994,564.6084595,239.5103912,0.998545527,,,,
2549,567.1170044,227.903717,0.999614596,564.7038574,239.1516113,0.998285413,,,,
2550,567.1764526,227.5906677,0.999581575,564.7094116,238.5268097,0.997732341,,,,
