coords,x,y,likelihood,x,y,likelihood,,,,
1661,301.6549988,583.0714722,0.994288564,296.9684753,592.0454712,0.995623469,,,,
1662,302.0090942,582.755188,0.996479571,297.4888306,592.0454712,0.995447278,,,,
1663,302.6393127,582.232605,0.995401502,297.7487793,590.2288208,0.986299634,,,,
1664,302.9381104,581.9465332,0.995111704,298.8572388,589.1582642,0.981932819,,,,
1665,303.1708984,581.2254028,0.996738374,298.972168,588.630188,0.982348263,,,,
1666,303.4629517,580.7991943,0.997429132,299.2260437,588.1740112,0.982018709,,,,
1667,303.9571838,580.5700684,0.998505831,299.3905945,588.1095581,0.985196829,,,,
1668,304.4942017,580.4277344,0.999037385,299.5331726,587.8770752,0.986490607,,,,
1669,304.694519,580.3422241,0.999441147,299.6829224,587.6639404,0.987972021,,,,
1670,304.756134,580.1158447,0.999513388,300.2582092,587.6524048,0.987254858,,,,
1671,305.0697632,579.8805542,0.99962014,300.9039612,587.0001831,0.987478971,,,,
1672,305.146759,579.4349365,0.99965024,301.0239258,586.6102905,0.987881899,,,,
1673,305.5035706,578.8706665,0.99960345,301.1571655,586.1708984,0.985705972,,,,
1674,305.6948853,578.8599854,0.999622166,301.3817749,586.1708984,0.985841215,,,,
1675,305.9026489,578.6542969,0.999661088,301.4050598,586.1708984,0.986630678,,,,
1676,306.2687683,578.27948,0.999623418,301.8616638,586.1978149,0.984109163,,,,
1677,306.3102722,578.1021729,0.999677062,301.9232788,586.1978149,0.986742318,,,,
1678,306.4445496,577.9319458,0.999715447,302.1911316,586.1978149,0.988774776,,,,
1679,306.9338684,577.3427124,0.999648929,302.5039368,586.1400146,0.987291217,,,,
1680,306.9822998,577.1591187,0.999581933,302.5798645,585.697998,0.987119079,,,,
1681,307.2702332,576.8217773,0.999520302,302.8323975,585.637207,0.988480151,,,,
1682,307.4394531,576.5900879,0.999400735,302.9351501,585.2016602,0.990250587,,,,
1683,307.5274963,576.5166016,0.999248207,303.367981,585.0583496,0.992251396,,,,
1684,307.7720642,576.095459,0.999101043,303.5344543,584.9868164,0.993682802,,,,
1685,308.0455322,575.7009888,0.998918235,304.1170959,584.6989746,0.995531023,,,,
1686,308.1784058,575.3441772,0.998787403,304.2808533,584.6551514,0.996401906,,,,
1687,308.5914001,575.093811,0.99843359,304.752655,584.4391479,0.99658823,,,,
1688,308.8926392,575.0817261,0.998252749,305.0652161,584.3384399,0.996991038,,,,
1689,309.696228,574.984375,0.998316348,305.3302307,584.0314941,0.997679114,,,,
1690,309.8382568,574.8040771,0.99833411,305.6595154,583.7980347,0.997739017,,,,
1691,309.9134216,574.5708618,0.998528481,305.7329407,583.7369995,0.997799456,,,,
1692,310.0681152,573.9234619,0.998897672,305.8982849,583.4369507,0.998363614,,,,
1693,310.1568909,573.9118042,0.999102473,306.0784607,583.1929932,0.998585463,,,,
1694,310.3374634,573.7542114,0.999187827,306.2321472,583.0969238,0.998733878,,,,
1695,310.6398926,572.9779053,0.99925828,306.8318787,582.543396,0.998924613,,,,
1696,310.7336426,572.8747559,0.998819351,307.4153137,581.2825317,0.998786092,,,,
1697,311.0328674,572.5248413,0.998321414,307.4190369,580.7108765,0.998749673,,,,
1698,311.5350342,571.6647339,0.998364568,307.8432312,580.699646,0.998668313,,,,
1699,311.6804199,571.2434082,0.99823606,308.05896,580.5310059,0.99867171,,,,
1700,312.1702576,570.7784424,0.997603893,308.217041,580.2392578,0.998664021,,,,
1701,312.2120056,570.6028442,0.997276306,308.3518372,580.0380249,0.998758674,,,,
1702,312.4848328,570.2224121,0.996264577,308.434082,579.6580811,0.998744845,,,,
1703,312.5069275,568.7263184,0.99521482,308.7019958,579.1500244,0.998538792,,,,
1704,312.7113342,568.656189,0.994157195,308.8171997,578.8796387,0.998453259,,,,
1705,312.7113342,568.2802124,0.996020913,309.0046692,578.2964478,0.998839855,,,,
1706,312.7870483,567.5082397,0.997323692,309.6236572,578.1018677,0.998995721,,,,
1707,313.1806946,566.7158203,0.998178363,311.219635,577.8725586,0.999003351,,,,
1708,313.3809204,566.3014526,0.99868834,311.4302979,577.5250244,0.998954535,,,,
1709,313.5267944,566.1380615,0.998924136,311.6302795,577.095459,0.998991191,,,,
1710,313.7575378,566.1029053,0.998785377,311.7001038,576.5286255,0.998844326,,,,
1711,314.0383606,566.0930176,0.998694777,311.7236633,575.9669189,0.998081923,,,,
1712,314.1216736,566.0930176,0.998522699,311.8023071,575.8286743,0.997961879,,,,
1713,314.2687988,565.7991333,0.998773813,311.8318176,575.7567139,0.998110414,,,,
1714,314.4517517,565.6346436,0.998828411,311.8318176,575.506958,0.998191833,,,,
1715,314.4645691,565.1525879,0.999105632,312.1100464,574.9575806,0.997993708,,,,
1716,314.5178528,564.8070068,0.999281645,312.2652588,574.7982178,0.998254299,,,,
1717,314.7627869,564.565918,0.999307334,312.524231,574.2554932,0.997259974,,,,
1718,314.9796448,564.2470093,0.999251544,312.524231,573.7146606,0.995585978,,,,
1719,315.0913086,563.942749,0.99924624,312.524231,573.4180298,0.994808972,,,,
1720,315.211853,563.8210449,0.999114752,312.6006165,572.6572266,0.993354142,,,,
1721,315.4115601,563.5849609,0.999152362,312.8918762,572.4234619,0.99350071,,,,
1722,315.8374634,563.3807983,0.999005497,312.8918762,571.8671875,0.991935253,,,,
1723,316.5062866,563.06427,0.998771429,313.2346191,571.4783936,0.990234852,,,,
1724,316.9842224,562.795105,0.998716474,313.6582031,571.1167603,0.989432514,,,,
1725,318.2438354,562.0769653,0.998439789,313.7739563,570.4883423,0.985801876,,,,
1726,318.3190002,562.0446777,0.998562038,314.1679382,570.3434448,0.985659122,,,,
1727,318.8401794,561.5526123,0.998687625,314.3060608,570.024353,0.987148404,,,,
1728,319.131897,561.0635986,0.998275518,314.8840027,570.0200195,0.987489581,,,,
1729,319.2438049,560.8103638,0.998206317,315.0621643,569.8522949,0.986144781,,,,
1730,319.4790649,560.6207275,0.997898281,315.4686584,569.7749634,0.985595405,,,,
1731,319.4931641,560.5373535,0.997460246,315.5021667,569.3648682,0.98534143,,,,
1732,319.7131348,560.2203369,0.99784857,316.0045776,569.0223389,0.989673316,,,,
1733,320.5042114,559.8743286,0.996744871,316.587616,568.3820801,0.990288734,,,,
1734,321.0491333,559.4660645,0.997173309,316.9241333,567.6082153,0.992763996,,,,
1735,321.3537903,559.1317139,0.997098088,317.2428894,567.4083252,0.992555499,,,,
1736,321.6646118,558.6142578,0.997985065,317.3883667,567.0563965,0.994320393,,,,
1737,321.6934509,558.1334839,0.998170972,317.6734009,566.6400757,0.994382143,,,,
1738,322.0316772,557.7163696,0.997932255,317.8145142,566.5305176,0.993149877,,,,
1739,322.3540955,557.5824585,0.997593939,318.5621948,566.2139282,0.990864635,,,,
1740,322.427948,557.4625854,0.997629523,318.5862122,565.9786377,0.991271257,,,,
1741,322.5958252,557.0620117,0.998151183,318.9721375,565.5283813,0.992454767,,,,
1742,322.8986206,556.6327515,0.998826444,319.3348083,564.6360474,0.995538712,,,,
1743,323.0327148,556.1777344,0.999118447,319.5674438,564.2509766,0.996823072,,,,
1744,323.1252441,555.343689,0.999214828,319.5674438,563.9697876,0.997635126,,,,
1745,323.7406006,555.2096558,0.999170363,319.5941467,563.4144287,0.997996449,,,,
1746,324.0240479,554.7606812,0.999192834,319.5941467,563.2200317,0.998169184,,,,
1747,324.142334,554.1519165,0.99884963,319.5941467,562.1989746,0.997976065,,,,
1748,324.2808838,553.6229248,0.998807549,319.5966797,562.1928101,0.997835219,,,,
1749,324.2808838,553.4024048,0.999020576,319.9121704,561.8384399,0.998160422,,,,
1750,324.4108276,553.1481323,0.999148071,320.3930359,561.5955811,0.998321414,,,,
1751,324.5858154,552.7579346,0.999322951,320.5462036,561.3235474,0.998568952,,,,
1752,325.0248718,552.6357422,0.999365151,320.864624,561.2637329,0.998794734,,,,
1753,325.0593567,552.4733276,0.99942112,321.020813,560.5601807,0.998889983,,,,
1754,325.1283875,552.0309448,0.999554753,321.5197144,560.3741455,0.999049544,,,,
1755,325.1283875,551.8869629,0.999481201,321.9154663,560.0050659,0.998890519,,,,
1756,325.2151794,551.5297241,0.999505043,321.9728088,559.314209,0.998785973,,,,
1757,325.29422,550.9053345,0.999542594,322.2337341,558.7581787,0.998544395,,,,
1758,325.3003845,550.6833496,0.999611378,322.2556763,558.6312256,0.998642802,,,,
1759,325.3003845,550.28302,0.99955523,322.6170044,558.43396,0.998277783,,,,
1760,325.6803589,549.6166992,0.999518692,322.9358215,558.4194336,0.997683287,,,,
1761,326.2385559,549.5604858,0.999317229,323.0463867,558.2376099,0.996033788,,,,
1762,326.4931641,549.2353516,0.999361873,323.1043396,557.2713623,0.994552851,,,,
1763,326.5594788,548.9438477,0.999344885,323.3363647,556.8121948,0.994613588,,,,
1764,326.7236023,548.758728,0.999191165,323.4681396,556.2686157,0.993625998,,,,
1765,327.184845,548.1055908,0.999015927,324.1062012,555.5296021,0.993060231,,,,
1766,327.1912537,547.8441772,0.999119937,324.2457581,555.1646729,0.993274808,,,,
1767,327.2977905,547.5765381,0.999058843,324.6705933,554.7662964,0.992451251,,,,
1768,327.5210876,547.213623,0.998992264,324.7198792,554.5012207,0.992746294,,,,
1769,327.6156616,547.1856689,0.99872148,325.2978516,554.4073486,0.992698908,,,,
1770,327.8166504,547.055481,0.998663366,325.4056702,554.286377,0.991972327,,,,
1771,328.0952759,545.30896,0.998233616,326.559021,554.2346802,0.990061224,,,,
1772,328.381073,545.2073975,0.997926414,326.688446,553.8659668,0.990442157,,,,
1773,328.5967712,544.9585571,0.997774243,326.7668152,553.602478,0.98946017,,,,
1774,329.2939453,544.3900757,0.99782902,327.1113892,553.4181519,0.989842892,,,,
1775,329.5812378,544.1115723,0.997281134,327.6590881,553.0836182,0.991133809,,,,
1776,330.1672058,543.5328369,0.994516969,327.9761963,552.5490723,0.988365173,,,,
1777,330.6751709,543.2546387,0.994067192,328.3625793,552.1680298,0.990181088,,,,
1778,330.9413452,543.1887817,0.994580567,328.7642212,552.164917,0.990976453,,,,
1779,331.2808533,543.0426025,0.994219303,329.3031006,551.8605347,0.991258264,,,,
1780,333.5407715,543.0422363,0.993786573,329.443573,551.4296265,0.992635727,,,,
1781,334.2542114,542.526062,0.996540487,329.443573,551.0583496,0.994865894,,,,
1782,334.6439514,542.3778076,0.99705863,329.443573,550.0599976,0.995777488,,,,
1783,334.758606,541.7382813,0.997256637,329.0133057,548.7824707,0.996707082,,,,
1784,335.1385498,541.5587769,0.998130441,328.9031677,548.043396,0.997665882,,,,
1785,335.2961121,541.0733032,0.998072505,328.9031677,547.507019,0.997360349,,,,
1786,335.4274902,540.7142944,0.998044848,328.9031677,547.4543457,0.997438908,,,,
1787,335.5053406,540.4222412,0.998067141,329.0954285,547.4347534,0.997874379,,,,
1788,335.6641235,539.977478,0.997941613,329.7677612,545.8135376,0.997634947,,,,
1789,335.9396667,539.5789795,0.997726321,330.0687866,545.3806152,0.997771144,,,,
1790,336.3162231,538.9509888,0.998206317,330.1570435,545.303772,0.998289347,,,,
1791,336.7527466,538.2644043,0.998323143,330.7241211,545.248291,0.99838829,,,,
1792,337.0108337,538.2440186,0.998391092,331.3858337,544.9221191,0.998120189,,,,
1793,337.0210876,537.6135864,0.99866128,331.5934753,544.9089355,0.998554528,,,,
1794,337.1420288,537.114563,0.998571515,331.7168884,544.6844482,0.998470664,,,,
1795,337.4281311,536.9448242,0.998583794,331.7884216,543.9661255,0.998064995,,,,
1796,337.491272,536.515686,0.99864465,331.8960876,543.5272217,0.997620106,,,,
1797,337.7437134,536.03125,0.999006271,332.3721924,543.0986328,0.996982455,,,,
1798,337.7562561,535.6193848,0.999109626,332.4097595,543.0894165,0.99641794,,,,
1799,337.7750549,535.4787598,0.999102771,332.463562,542.5578003,0.99573338,,,,
1800,337.9501648,535.1937866,0.999085903,332.4766846,542.1203613,0.99421978,,,,
1801,337.9986267,534.6998901,0.999280393,332.712616,541.5533447,0.993966043,,,,
1802,338.4489441,533.8951416,0.999457121,332.7757568,540.9731445,0.990144908,,,,
1803,338.9485168,533.77948,0.999270499,334.416626,539.1949463,0.977851868,,,,
1804,339.0332642,533.3730469,0.99932456,334.5212402,538.7675171,0.976661563,,,,
1805,339.4885559,533.2131958,0.999366283,334.6549072,538.7088013,0.97947979,,,,
1806,339.5999451,532.9264526,0.999413013,334.946106,538.2755737,0.979489982,,,,
1807,339.9432068,532.350647,0.99945581,335.4117126,537.999939,0.982053518,,,,
1808,340.4265442,531.9295044,0.999276996,336.2984619,537.6766968,0.978236794,,,,
1809,340.9092102,531.3991699,0.999229968,336.6434631,537.4554443,0.980347455,,,,
1810,341.2570496,531.0427246,0.998925209,337.2650146,537.4554443,0.981671154,,,,
1811,341.7318115,530.5352783,0.998649836,337.7420959,537.2580566,0.983359516,,,,
1812,342.2829285,530.2786255,0.998169243,338.0712585,537.2580566,0.978158951,,,,
1813,342.5826416,530.2156372,0.997670233,338.0867615,537.2009888,0.979196668,,,,
1814,342.7149048,529.9192505,0.99766922,338.4509583,537.0531006,0.978528857,,,,
1815,342.8469238,529.4920654,0.997035861,338.7165833,536.6067505,0.984889209,,,,
1816,342.9096985,529.4372559,0.996664524,338.9967041,536.5593872,0.986439526,,,,
1817,343.1630554,529.1425171,0.997206092,339.0930481,536.506897,0.991033733,,,,
1818,343.8242798,528.993042,0.995441496,339.2581787,536.1027832,0.993750334,,,,
1819,343.9306946,528.0440674,0.996758103,339.3287964,536.0092773,0.995620251,,,,
1820,344.7387695,527.9655762,0.994435191,339.5224304,535.1757202,0.996579289,,,,
1821,344.9996643,526.8205566,0.994216383,339.6992493,534.5462036,0.99735713,,,,
1822,345.5453796,526.6726685,0.991165817,340.395813,533.8869629,0.997286499,,,,
1823,346.8031311,526.5795898,0.992546022,340.6821289,533.1402588,0.998574734,,,,
1824,347.4962463,526.3000488,0.990240633,340.9828186,532.3845825,0.998494625,,,,
1825,348.7743835,525.5268555,0.99257803,341.5960083,531.9435425,0.998713255,,,,
1826,348.8015747,525.5163574,0.993800879,341.6221313,531.5571899,0.998970866,,,,
1827,348.8363953,525.3453979,0.992887914,342.3253784,531.0750732,0.998806894,,,,
1828,349.2733765,525.1410522,0.993008852,342.7554626,531.0709229,0.99890846,,,,
1829,349.6503296,524.9376221,0.993278265,342.8421326,530.9415283,0.998695254,,,,
1830,349.9449463,524.7907715,0.99277842,343.0874023,530.6679688,0.998286843,,,,
1831,350.3784485,524.4454346,0.994627535,343.5960999,530.413269,0.998236775,,,,
1832,350.6708069,523.9111328,0.996604562,344.1689758,530.0362549,0.997970045,,,,
1833,351.1607971,523.2908325,0.997510195,344.1929626,529.9296265,0.998161077,,,,
1834,351.2659607,522.9879761,0.996911883,344.2722778,529.3651733,0.997275472,,,,
1835,351.5798035,522.4021606,0.997304261,344.5861816,529.267334,0.99753356,,,,
1836,351.9737549,522.1199341,0.997119427,344.5906677,528.1777954,0.996748388,,,,
1837,352.1323547,522.0422363,0.997649133,344.7084656,527.9771118,0.997520208,,,,
1838,352.5229797,521.8712158,0.997791529,344.9755249,527.1334229,0.997164011,,,,
1839,352.6548157,521.6109619,0.997645974,345.6452332,526.7844849,0.997110605,,,,
1840,353.1235962,521.4702148,0.997925758,345.6613159,526.5628052,0.996800423,,,,
1841,353.498291,521.4180908,0.997624576,346.2492371,526.3651123,0.995325208,,,,
1842,353.5941772,521.3782959,0.997500896,346.3953247,526.1968384,0.995460153,,,,
1843,354.2528687,520.2824097,0.998617411,346.3953247,525.8491211,0.995496988,,,,
1844,354.3603516,519.9177246,0.998790741,346.4476929,525.5257568,0.9937011,,,,
1845,354.4405212,519.4603882,0.99917531,346.4476929,524.9638672,0.993809044,,,,
1846,354.7454834,519.4046631,0.998909652,346.5665283,524.9007568,0.990991712,,,,
1847,354.9902344,519.1702881,0.998681545,347.731842,523.3919678,0.988916159,,,,
1848,355.2741089,518.7890625,0.998889565,347.8619995,522.7354736,0.987210512,,,,
1849,355.4871216,518.5046387,0.998856485,348.5035095,522.0143433,0.982433677,,,,
1850,355.8382263,518.3587036,0.998734832,348.9850464,521.5276489,0.977406263,,,,
1851,356.3006287,517.6809692,0.998663664,349.1138306,521.5165405,0.976733446,,,,
1852,356.8077698,517.288269,0.998660624,349.5151978,521.1876831,0.981348753,,,,
1853,357.3019409,516.4038086,0.998659015,350.8011475,521.1229248,0.980326772,,,,
1854,357.822052,515.9993896,0.99876833,351.0022888,521.1876831,0.985677063,,,,
1855,358.1534729,515.6500854,0.998920679,351.1113281,521.1876831,0.989150405,,,,
1856,358.2706299,514.9859009,0.999055982,351.7609253,521.2573242,0.989893496,,,,
1857,358.9243469,514.789856,0.99878037,352.8892517,521.381958,0.990711093,,,,
1858,359.771637,514.3807983,0.998122096,353.7696533,521.381958,0.994645834,,,,
1859,359.9172058,514.1716919,0.997889638,353.7817993,521.2573242,0.993171453,,,,
1860,361.1628723,513.4575806,0.997786105,353.8014526,521.0709839,0.994937599,,,,
1861,361.506958,512.9428101,0.99697578,353.8014526,520.1356201,0.996667027,,,,
1862,361.7762146,512.4432373,0.997365773,353.8014526,520.0394897,0.997505069,,,,
1863,362.1951904,512.3469849,0.997427225,354.1915588,519.53125,0.998237729,,,,
1864,362.5145874,512.3401489,0.997502387,354.6375122,519.4268799,0.998333812,,,,
1865,362.7436523,512.114624,0.996890783,355.3756409,518.9233398,0.998435497,,,,
1866,362.977356,512.0926514,0.996609449,355.7155457,518.4360352,0.99871552,,,,
1867,363.1550293,511.6661987,0.995681286,355.7646484,518.1047363,0.998704076,,,,
1868,363.381134,510.9213867,0.993533254,355.8320923,517.6187134,0.998784065,,,,
1869,363.7817688,510.8796997,0.993620753,356.0229492,517.5982666,0.99872911,,,,
1870,364.1052551,510.7531128,0.992066205,356.4201355,517.425415,0.99858439,,,,
1871,364.1254578,510.34552,0.991890013,356.9721069,516.899292,0.998838902,,,,
1872,365.1815491,510.2473755,0.98958838,357.6252136,516.8917236,0.998713553,,,,
1873,365.6880493,509.8569641,0.989495754,358.1599121,516.668396,0.998428226,,,,
1874,366.1357422,509.6216431,0.993674636,358.5119324,516.3405151,0.998598218,,,,
1875,366.4287109,509.4606018,0.995760977,358.7642822,516.0549316,0.9985798,,,,
1876,366.7308044,509.2670898,0.995826423,358.9888,515.4189453,0.998274267,,,,
1877,367.1512756,509.0678101,0.996084094,359.1781616,515.0720825,0.998143554,,,,
1878,367.6958313,509.0603027,0.996727705,359.7000732,514.8919067,0.998094916,,,,
1879,368.1852112,508.9950256,0.997336268,360.1788025,514.746582,0.997766435,,,,
1880,368.3143616,508.5525513,0.998124003,360.3454285,514.4820557,0.998268187,,,,
1881,368.3315125,508.4277039,0.998206019,360.4969482,513.7805176,0.998136759,,,,
1882,368.546936,508.0578308,0.998378038,360.5904236,513.6795044,0.998213291,,,,
1883,368.8127136,507.5610962,0.998002887,361.2581787,513.5531616,0.998367608,,,,
1884,369.2019348,507.2029724,0.9983325,361.4192505,513.3340454,0.998446822,,,,
1885,369.8215332,507.1481323,0.998038173,362.3023071,512.4331055,0.997982502,,,,
1886,370.6549072,506.5519409,0.997852743,362.6439819,512.1699219,0.997986495,,,,
1887,371.514801,506.2135315,0.997507334,363.09021,511.6541443,0.996505976,,,,
1888,371.7944641,505.688446,0.997702122,363.7195129,511.2756042,0.992209673,,,,
1889,372.2425232,505.4724731,0.997142017,364.1314697,510.8263245,0.988847971,,,,
1890,372.2425232,505.4511719,0.997020006,364.2586975,510.6493225,0.986485481,,,,
1891,372.3889771,504.8329773,0.99694407,364.3262329,510.5561218,0.987673402,,,,
1892,372.3889771,504.1735535,0.998087764,364.5121155,510.4298706,0.993452907,,,,
1893,372.3889771,503.3598328,0.998675942,365.1495667,510.2540588,0.992664158,,,,
1894,372.3889771,502.6334534,0.999307156,365.4533691,510.1450195,0.996473789,,,,
1895,372.9819946,502.2701416,0.999263167,365.5107422,510.0270691,0.995471537,,,,
1896,373.7497864,501.8053894,0.999279082,365.8933411,509.5232544,0.996568084,,,,
1897,374.0448914,501.2952576,0.999177933,365.9202576,509.4174805,0.994585037,,,,
1898,374.3933411,500.9632874,0.999071717,367.1094666,507.9876404,0.993615866,,,,
1899,374.506897,500.9329834,0.999018133,367.3276672,507.6592712,0.993352532,,,,
1900,374.7672119,500.5940552,0.998976707,367.3480225,507.5317688,0.994325519,,,,
1901,375.0588379,500.4179688,0.998963356,367.5557861,507.3823547,0.994929194,,,,
1902,375.2285767,499.8864441,0.998939872,367.8697815,507.1798096,0.994850516,,,,
1903,375.7230835,499.5471191,0.998544455,368.9672546,507.0880432,0.994588852,,,,
1904,377.7995605,499.0495911,0.998762488,369.3104553,506.5914917,0.995430112,,,,
1905,378.0995483,499.0360718,0.998794079,369.7057495,506.5839233,0.995665312,,,,
1906,378.432312,498.8355408,0.998802841,369.9173889,506.3579102,0.995536745,,,,
1907,378.6724548,498.7415466,0.998874903,370.2104492,505.9662476,0.995722413,,,,
1908,378.7242737,498.5819702,0.998613954,370.7362976,505.9662476,0.995039821,,,,
1909,379.1650085,498.4570923,0.998835802,370.9168091,505.9662476,0.995014548,,,,
1910,379.8779907,497.9112549,0.998762369,371.9716797,505.9012451,0.995347857,,,,
1911,380.1899109,497.2001038,0.998682261,372.2042236,505.9012451,0.996908903,,,,
1912,380.2018433,497.1758118,0.998450875,372.8855591,505.9012451,0.996831894,,,,
1913,380.230957,496.9376221,0.99801898,373.2315369,505.7257385,0.997394204,,,,
1914,380.2386475,496.7231445,0.997942209,373.7600098,505.3880615,0.996460497,,,,
1915,380.5098267,496.4498596,0.997858047,374.0452881,505.3612366,0.996717632,,,,
1916,380.6482239,496.3025513,0.998189807,374.2279663,505.1645813,0.997529984,,,,
1917,380.8925476,496.191803,0.997780204,374.517395,504.4996948,0.997774243,,,,
1918,382.7376404,495.5298767,0.997968316,374.8166809,504.0709229,0.998482466,,,,
1919,383.2267456,495.1731567,0.998178601,375.1133118,503.6609802,0.998581052,,,,
1920,383.5883789,494.6924744,0.998006582,376.0565186,503.6446228,0.998070598,,,,
1921,384.4291687,494.4761658,0.99765718,376.5466919,503.228302,0.997553229,,,,
1922,384.7422485,493.6928406,0.998097301,376.7137146,502.8684387,0.997718453,,,,
1923,385.2704163,493.3234558,0.998040676,376.8003235,501.3742065,0.997867823,,,,
1924,385.8581543,492.8618164,0.998231053,376.9747925,500.5859375,0.998047948,,,,
1925,386.4421692,492.559906,0.998261809,377.4028931,500.2513123,0.998056233,,,,
1926,386.456543,492.4147949,0.998362899,377.5784912,500.0395813,0.998274326,,,,
1927,386.5759277,492.2561951,0.998633981,377.7273254,499.9464417,0.998807192,,,,
1928,387.0260925,492.0822144,0.998690128,378.1618347,499.7286072,0.998858213,,,,
1929,387.04599,491.5557251,0.99887836,378.4248962,499.6286926,0.999064267,,,,
1930,387.3874207,491.2440186,0.998885274,378.4720764,499.4373169,0.999120176,,,,
1931,387.6497192,490.6766357,0.998715937,379.3131409,499.0697327,0.998947859,,,,
1932,387.845459,490.5249634,0.998850226,379.6340332,498.9480286,0.999081969,,,,
1933,388.5444336,490.1056824,0.9988392,380.6808167,498.8002319,0.998627067,,,,
1934,389.145752,489.9600525,0.998671174,380.8527527,498.4059753,0.999004304,,,,
1935,389.230835,489.6290588,0.998389006,381.0427246,498.1110535,0.998851657,,,,
1936,389.453186,489.5466309,0.998169661,381.0427246,497.5574951,0.998763084,,,,
1937,389.7641602,489.0743408,0.997975111,381.0857239,497.3013306,0.998871922,,,,
1938,390.5925903,488.8362122,0.997354627,381.3901062,497.1087036,0.998786211,,,,
1939,390.6643677,488.4929504,0.997574449,381.6475525,497.0726929,0.998709083,,,,
1940,390.9530334,487.7130432,0.998154998,381.9029541,496.6723633,0.998684406,,,,
1941,391.3554382,487.0704346,0.99871558,382.1367798,496.6124878,0.998989463,,,,
1942,391.489624,486.6303711,0.9988451,383.0371399,496.592926,0.998549223,,,,
1943,391.5769958,486.6018677,0.998333931,384.9131775,495.6797791,0.998109937,,,,
1944,391.6845398,486.2736206,0.998151064,385.3065796,495.3687439,0.997971058,,,,
1945,393.3971558,485.922699,0.998016,385.3834229,494.8845825,0.997074127,,,,
1946,393.6820679,485.8135376,0.998034894,385.4352417,493.8725281,0.996492624,,,,
1947,394.2624207,485.3791809,0.998689115,385.6109009,493.8694458,0.997349739,,,,
1948,394.5432739,485.2581177,0.99871552,386.4798889,493.5641479,0.997148275,,,,
1949,394.7690735,484.7857971,0.999045551,386.7024841,493.0898438,0.997523367,,,,
1950,394.920929,484.4111328,0.998919666,387.1295166,492.6730652,0.997061312,,,,
1951,395.356781,484.0569763,0.99916029,387.7991333,491.8838806,0.997131884,,,,
1952,395.7725525,484.0225525,0.999179006,388.1088867,491.8403931,0.997285604,,,,
1953,396.0227966,483.5924072,0.999274969,388.4732666,491.3509521,0.997181416,,,,
1954,396.0812073,483.2889404,0.99930048,388.7712708,491.1162109,0.996796668,,,,
1955,396.4423218,482.8406982,0.999336183,388.9387817,490.6546326,0.996696115,,,,
1956,396.814209,482.5540771,0.999323249,389.410675,490.5288696,0.996556044,,,,
1957,397.0516968,482.2012024,0.999315262,389.514801,490.0898743,0.996165752,,,,
1958,398.1771851,481.8514099,0.999381065,389.9597778,490.0679626,0.996527791,,,,
1959,398.6837158,481.8115234,0.999550939,390.4397583,490.0307007,0.996533155,,,,
1960,399.2086182,481.8027954,0.99953258,390.7165527,489.8277588,0.996355176,,,,
1961,399.7715149,481.1102295,0.999439001,391.4390259,489.4867249,0.99512887,,,,
1962,400.2037659,481.0496216,0.999383569,391.6743774,489.4867249,0.994703293,,,,
1963,400.875946,480.6514893,0.999333858,392.2305908,489.4867249,0.992893755,,,,
1964,401.042572,479.8655701,0.999064565,393.2116089,489.4867249,0.992684364,,,,
1965,401.1651001,479.7546387,0.999096572,393.2303162,489.3633728,0.993524671,,,,
1966,401.1968689,479.5646973,0.999073684,393.2850037,489.3633728,0.995049953,,,,
1967,401.6781616,479.1290588,0.998888969,393.8453369,488.8219604,0.99608624,,,,
1968,402.0570984,478.8677979,0.999009192,393.9080811,488.418457,0.997334361,,,,
1969,402.3339539,478.6472778,0.999073684,394.4412842,488.3330688,0.997294784,,,,
1970,402.3660889,478.4437561,0.999226928,394.5740051,488.3226929,0.997444749,,,,
1971,403.0264587,478.1360474,0.999367476,394.9364319,487.7810669,0.998337328,,,,
1972,404.0589905,478.0229187,0.9992522,395.6440125,487.0810242,0.998664439,,,,
1973,404.1843262,477.6741638,0.999275088,395.9529114,486.9504089,0.998700023,,,,
1974,404.7368469,477.3298645,0.999255538,396.3524475,486.2541809,0.998889089,,,,
1975,405.2354126,476.9447632,0.999191046,396.6666565,486.0456238,0.998991966,,,,
1976,405.8661804,476.7029114,0.99916172,396.7685852,485.5630493,0.999176145,,,,
1977,406.0194397,476.3488464,0.999219477,396.7820129,485.2819824,0.999316573,,,,
1978,406.4963989,475.9084167,0.999186099,397.1297302,484.8437805,0.999345303,,,,
1979,407.176239,475.7741394,0.999098539,398.0537415,484.8332825,0.999124765,,,,
1980,407.9376221,475.0964966,0.998642683,398.3269043,483.6608276,0.999156356,,,,
1981,408.0983582,475.0962219,0.998296142,399.2298279,483.6608276,0.998831451,,,,
1982,408.3551941,475.0221863,0.997423768,400.4385376,483.6470947,0.998407602,,,,
1983,408.3813171,474.6055603,0.997037172,400.7686462,483.5823364,0.998550355,,,,
1984,408.5205078,473.8361511,0.997284055,400.8772888,483.5802307,0.998929739,,,,
1985,408.6721802,473.4798279,0.997048974,401.1517944,483.2404785,0.99898231,,,,
1986,408.8306885,472.4441223,0.995939016,401.8896484,482.6426086,0.998937368,,,,
1987,409.1604309,471.8682861,0.99660635,402.0603027,482.1158447,0.998676419,,,,
1988,409.3743896,471.6077881,0.996683717,402.6333008,481.6739807,0.998716712,,,,
