coords,x,y,likelihood,x,y,likelihood,,,,
334,499.5828857,768.730835,0.99797678,497.2142639,766.2388916,0.992065191,,,,
335,499.5828857,768.730835,0.998544693,497.2142639,766.2388916,0.992164373,,,,
336,499.5828857,768.730835,0.998265624,497.2142639,766.8239746,0.991124809,,,,
337,499.3303528,768.9761963,0.997921467,498.1351013,767.1844482,0.990698934,,,,
338,499.3303528,770.2371826,0.998975039,498.1351013,768.4879761,0.991193652,,,,
339,500.4179688,770.2713623,0.99887085,496.6011353,769.0881958,0.992903829,,,,
340,500.4179688,770.4282837,0.99894768,496.6011353,770.1085205,0.992391229,,,,
341,499.3877563,770.4282837,0.999055564,497.6435547,770.637207,0.990902305,,,,
342,499.3877563,770.4282837,0.99803257,497.6435547,770.9307861,0.994043469,,,,
343,498.1212463,769.9495239,0.996237874,499.2251892,772.0800781,0.993343472,,,,
344,495.3954773,767.2252197,0.995796859,501.3299561,775.6486816,0.99766016,,,,
345,495.3826599,766.9939575,0.993895292,501.3299561,775.6616211,0.997986674,,,,
346,494.8114014,766.9939575,0.993951261,501.3299561,775.9456787,0.998143554,,,,
347,494.8114014,767.2252197,0.995525837,501.1456909,776.5721436,0.998470664,,,,
348,494.5175171,767.8392944,0.998298764,501.0130615,778.1486206,0.997287273,,,,
349,494.3943481,768.5759277,0.998739898,501.0130615,778.2859497,0.994379282,,,,
350,494.2994995,768.7399902,0.999180436,501.0130615,778.2859497,0.997268796,,,,
351,494.2994995,768.9940186,0.998950958,501.3535461,778.2859497,0.99677062,,,,
352,494.2994995,768.9940186,0.998881817,501.6636353,778.4467163,0.996278822,,,,
353,494.6618347,770.4290771,0.999069929,501.6636353,778.4467163,0.994445145,,,,
354,494.8791809,770.84198,0.999263167,501.3535461,778.6151123,0.995723069,,,,
355,495.2426453,771.1650391,0.999462128,500.6471558,778.7753296,0.995654225,,,,
356,495.6352539,771.1650391,0.999474645,499.993103,778.8032837,0.994374514,,,,
357,495.8278809,771.1650391,0.999371171,499.8943787,778.8862305,0.993795633,,,,
358,495.8278809,771.4008179,0.999585271,499.8943787,778.8862305,0.993615508,,,,
359,495.8278809,771.4008179,0.999555051,499.863678,778.9926147,0.9945786,,,,
360,495.8278809,771.4008179,0.9995386,499.0741577,779.3270264,0.995508194,,,,
361,495.8278809,771.4622803,0.999634743,499.0741577,779.7578735,0.995768905,,,,
362,496.082489,772.2489624,0.999792993,497.0904846,779.7578735,0.997066319,,,,
363,498.5593872,772.5979004,0.999762237,494.9499512,779.7578735,0.993332803,,,,
364,500.0266113,774.784668,0.999603271,492.3437805,778.2615356,0.989471793,,,,
365,500.3658142,775.5604248,0.999146581,491.4838562,778.2615356,0.987388194,,,,
366,500.3658142,775.6300049,0.999343693,491.4838562,778.1448364,0.991460979,,,,
367,500.1767578,775.9806519,0.999359727,492.1533203,778.1448364,0.988027334,,,,
368,500.2310791,776.0593262,0.999082327,491.2945862,778.2820435,0.984739661,,,,
369,500.2310791,776.5142212,0.999476671,492.1533203,778.6252441,0.992170095,,,,
370,500.1767578,776.8987427,0.999295592,492.1858521,780.6878052,0.996424973,,,,
371,500.2310791,777.3980103,0.998259127,492.1533203,781.081604,0.98967731,,,,
372,500.2310791,777.5932007,0.997059345,491.2945862,781.081604,0.983007312,,,,
373,500.216217,778.0739136,0.998855412,491.4467163,779.1465454,0.997565627,,,,
374,499.2957764,778.8821411,0.998897195,491.4467163,779.1465454,0.992123783,,,,
375,499.2957764,779.9055786,0.998954177,491.2970581,778.7872314,0.989439249,,,,
376,498.506012,780.967041,0.998403549,491.4467163,778.7872314,0.989095807,,,,
377,498.506012,781.5233154,0.998986661,491.4467163,778.690918,0.991292238,,,,
378,498.506012,781.5233154,0.998991728,493.0960083,778.690918,0.983781576,,,,
379,498.8708801,781.5211792,0.99903065,492.5871887,780.524231,0.991569757,,,,
380,499.3040466,781.1048584,0.998962641,493.0960083,780.7897339,0.987139106,,,,
381,500.0701599,781.1048584,0.999021351,493.0960083,781.6001587,0.992873788,,,,
382,500.0701599,781.1048584,0.998476624,493.7915649,782.3027344,0.99233079,,,,
383,500.122406,781.1048584,0.998401165,494.1078796,783.7095337,0.99497205,,,,
384,500.0701599,782.7879639,0.997921944,494.4005737,784.5932617,0.990263462,,,,
385,499.4857788,783.5744629,0.997725308,495.3033142,784.5932617,0.995906591,,,,
386,499.2169189,783.6538696,0.998044312,495.3033142,785.9539795,0.985909522,,,,
387,499.4857788,783.9776611,0.997697413,495.2063599,786.2319946,0.994132519,,,,
388,499.2169189,784.7990112,0.998443484,495.3033142,787.1413574,0.992259979,,,,
389,499.1021423,784.7990112,0.998752236,495.8760071,787.2324219,0.990392268,,,,
390,499.1021423,784.7990112,0.998407006,495.8760071,787.2324219,0.990944862,,,,
391,496.8432312,785.8193359,0.994180202,500.8772583,787.1413574,0.998205304,,,,
392,495.6533203,786.4441528,0.99772805,501.7519836,787.1027832,0.996600032,,,,
393,495.6533203,786.6836548,0.998925209,501.7519836,787.1027832,0.998432398,,,,
394,494.2495422,786.6836548,0.99862957,501.7519836,787.1027832,0.998261094,,,,
395,494.2495422,786.6836548,0.997848332,501.0611877,788.6499634,0.988716245,,,,
396,494.9120483,786.3035278,0.997887492,499.8226929,789.6879883,0.996704936,,,,
397,495.437439,786.3035278,0.996843517,499.2473145,789.9954224,0.997035444,,,,
398,494.9120483,786.262207,0.995396614,499.8226929,791.0811768,0.996816278,,,,
399,494.9120483,785.4597168,0.99743402,499.8226929,791.2601929,0.992862165,,,,
400,494.338501,785.3074341,0.997541606,500.243927,793.5935059,0.996498704,,,,
401,494.338501,785.3074341,0.998376846,500.3049011,793.7503662,0.997432709,,,,
402,494.338501,785.3074341,0.998469949,500.3049011,793.7503662,0.996999443,,,,
403,494.5543213,786.2404785,0.997627258,500.3049011,793.5935059,0.994478166,,,,
404,495.6008606,786.598999,0.998094797,500.3049011,793.7503662,0.994680524,,,,
405,497.7420654,788.8399048,0.998970032,498.322937,791.421936,0.989879012,,,,
406,498.2739563,788.8399048,0.999013662,497.238678,791.421936,0.993339479,,,,
407,497.7420654,787.6912231,0.998124838,497.9813538,793.9126587,0.994617343,,,,
408,497.6528931,787.3964233,0.999532104,497.8063049,794.3848877,0.985326648,,,,
409,497.6528931,787.3964233,0.999507904,497.3323975,794.828186,0.989776492,,,,
410,497.5228577,786.2789917,0.999769449,497.4586792,795.5200806,0.995584488,,,,
411,497.5228577,786.2789917,0.999819756,497.4586792,795.5200806,0.997248054,,,,
412,497.5228577,786.2789917,0.99975431,497.4586792,795.5200806,0.995602369,,,,
413,497.5951233,786.5160522,0.999699354,497.3323975,794.8711548,0.990638733,,,,
414,497.6274719,787.111145,0.999569654,497.4586792,794.1453247,0.991734624,,,,
415,497.863678,790.4873047,0.999468565,497.3227844,791.3156738,0.993577838,,,,
416,497.9871521,790.5970459,0.999248266,497.3227844,790.4221802,0.993278742,,,,
417,498.404541,791.0804443,0.99908638,496.0559387,790.2302856,0.994809747,,,,
418,497.9871521,791.2886353,0.999223232,496.738739,790.2302856,0.995481312,,,,
419,498.404541,791.4825439,0.999349833,496.3659668,790.2302856,0.992242932,,,,
420,498.5567627,791.4825439,0.996960163,496.3659668,790.2302856,0.997019768,,,,
421,498.5567627,791.4825439,0.998846889,496.738739,790.2302856,0.98855567,,,,
422,498.2041931,793.7407837,0.999739289,496.7540283,788.9332886,0.990757346,,,,
423,498.2041931,793.7407837,0.998580992,496.8773499,789.1500244,0.99673599,,,,
424,497.8987122,793.7407837,0.998438597,497.6208191,789.1500244,0.995463014,,,,
425,497.8223877,794.1033325,0.997847438,497.6208191,788.9332886,0.995358586,,,,
426,497.7628479,794.1033325,0.998458982,497.6208191,788.9332886,0.990886331,,,,
427,497.7628479,794.1033325,0.998149395,497.6208191,789.1500244,0.997896194,,,,
428,497.7628479,793.7529907,0.997528672,497.6643372,790.8994751,0.998033166,,,,
429,497.7628479,793.7529907,0.998999238,497.6643372,792.0630493,0.987587512,,,,
430,497.7371521,791.9520874,0.99706459,498.0249023,794.6478882,0.988431454,,,,
431,497.7371521,791.2589722,0.998763084,498.4758911,796.9136963,0.991760969,,,,
432,497.7371521,790.9640503,0.999604583,498.9657288,800.9684448,0.998471677,,,,
433,497.6533508,790.8439331,0.999614835,499.3819885,801.0698853,0.998786509,,,,
434,497.6460876,790.4095459,0.999320149,499.6044312,801.1845093,0.997667134,,,,
435,497.6199036,790.3460693,0.999367952,500.5698242,801.840271,0.998255134,,,,
436,497.5108032,790.3363037,0.999595106,501.0933533,801.2582397,0.998983502,,,,
437,496.8372498,790.3363037,0.999664068,501.0933533,801.2582397,0.999274135,,,,
438,496.8372498,790.3363037,0.99974072,501.0933533,801.2582397,0.999215007,,,,
439,496.7243347,790.7180786,0.999519825,500.7050476,800.8670044,0.998725951,,,,
440,496.3863831,790.7180786,0.996434569,500.316925,800.609436,0.989540279,,,,
441,496.3863831,790.7180786,0.999293208,500.227417,800.609436,0.998209119,,,,
442,496.0715942,790.7130127,0.999512434,500.227417,800.5587769,0.998681068,,,,
443,495.869812,790.6573486,0.999465466,500.227417,800.609436,0.998741567,,,,
444,495.869812,790.6573486,0.99913311,500.1850891,800.609436,0.998304009,,,,
445,495.7083435,790.7130127,0.999210954,500.1850891,800.7490845,0.998830557,,,,
446,495.2591553,791.4724121,0.996499836,500.1850891,800.7433472,0.99311614,,,,
447,495.1085815,791.4724121,0.998744011,500.1850891,800.7490845,0.998596728,,,,
448,495.1085815,792.0834961,0.998370647,500.1698914,800.7433472,0.998357117,,,,
449,495.1085815,792.0834961,0.999090791,500.1698914,800.7433472,0.999439061,,,,
450,495.2859497,792.421875,0.997100592,499.4819031,800.7433472,0.994529366,,,,
451,495.2859497,792.421875,0.996998668,499.4819031,800.8591919,0.996444225,,,,
452,495.2859497,792.421875,0.997149825,499.4819031,800.8591919,0.99814415,,,,
453,495.2859497,792.421875,0.998708248,499.4819031,800.8591919,0.999246836,,,,
454,495.2859497,792.421875,0.998271227,499.4813538,800.8591919,0.99929893,,,,
455,495.2687683,793.8475342,0.997580647,499.0274963,800.4177246,0.996703148,,,,
456,495.639679,793.8475342,0.996782362,498.2959595,798.1490479,0.994363189,,,,
457,495.639679,793.8475342,0.99766767,498.2959595,798.1490479,0.99586308,,,,
458,495.2687683,793.8255615,0.9975214,498.2959595,798.1490479,0.99511075,,,,
459,494.1812744,792.5814209,0.997992098,500.5761414,800.5651855,0.998016119,,,,
460,493.6642761,792.4940796,0.998166382,500.9912109,801.1078491,0.999322772,,,,
461,493.6642761,792.4940796,0.997915745,500.9912109,801.1078491,0.999044776,,,,
462,493.6289978,792.4940796,0.998881578,501.1470947,801.1078491,0.999726534,,,,
463,493.6642761,792.925415,0.997867346,500.9912109,801.0001221,0.998062074,,,,
464,494.0298157,793.1378784,0.9979496,501.1184082,801.0001221,0.998242497,,,,
465,494.2443237,794.1679688,0.996523321,500.5666504,800.9515381,0.997757435,,,,
466,494.4205017,794.4515381,0.997795343,499.477478,800.4613647,0.997343421,,,,
467,495.5441284,795.8588257,0.997426629,498.494873,798.7471924,0.995801508,,,,
468,495.5441284,795.8588257,0.996824443,498.494873,798.7471924,0.99731797,,,,
469,497.4529419,797.6885986,0.994322538,496.8884888,796.8928223,0.997356951,,,,
470,497.4529419,797.6885986,0.996688247,496.8884888,796.8928223,0.997106552,,,,
471,497.4529419,797.6885986,0.997610569,496.8884888,796.8928223,0.99756676,,,,
472,493.5142822,793.4727173,0.997674465,502.296814,801.534729,0.998182535,,,,
473,492.9598389,793.1817017,0.997440338,502.346405,801.6978149,0.99844408,,,,
474,492.9598389,793.1817017,0.997658253,502.346405,801.7012329,0.999331832,,,,
475,492.9598389,793.2316895,0.997243822,502.346405,801.9271851,0.998776734,,,,
476,493.1347656,793.4257813,0.997359872,502.2445679,801.9271851,0.998827457,,,,
477,493.1347656,793.2316895,0.997408926,502.1621399,801.9271851,0.998769403,,,,
478,493.3387451,793.2316895,0.994490027,501.9871216,801.9421997,0.997249126,,,,
479,493.3398743,792.9760742,0.998109102,501.7893677,802.6668701,0.999618292,,,,
480,493.3884277,792.9760742,0.998008251,501.5845032,802.6668701,0.999604225,,,,
481,493.3884277,792.9760742,0.998190045,501.5845032,802.6808472,0.99962604,,,,
482,493.7918701,793.4080811,0.996217728,501.4386597,802.6668701,0.999042511,,,,
483,493.7918701,793.4080811,0.997635245,501.3208313,802.9598389,0.999398172,,,,
484,493.9567261,794.0559692,0.996875167,501.1807251,802.1956177,0.998957813,,,,
485,493.7918701,793.4080811,0.998397291,501.1807251,802.1956177,0.999487042,,,,
486,493.5061951,792.8829346,0.996222198,501.1807251,802.1956177,0.997110844,,,,
487,493.2947693,792.8829346,0.996661305,501.5417786,802.6663818,0.998871088,,,,
488,492.4790955,793.2156982,0.997888803,501.7994995,802.6663818,0.999363542,,,,
489,492.3818665,792.9108276,0.997841179,502.341217,803.1143188,0.999515951,,,,
490,492.3818665,793.2156982,0.997106671,502.3468323,803.1143188,0.999432921,,,,
491,492.3818665,793.3253784,0.997888446,502.6430054,803.1143188,0.999561191,,,,
492,492.162384,793.5092773,0.997456551,502.8638611,802.9956055,0.999396443,,,,
493,492.0842896,793.5335083,0.997544944,503.1845703,802.9165649,0.998997331,,,,
494,491.8766785,794.1057129,0.998316526,503.1845703,802.7780151,0.99932003,,,,
495,491.8766785,794.5877686,0.99839294,503.1845703,802.5350952,0.999315917,,,,
496,491.8766785,794.699585,0.997639537,502.5776062,802.2063599,0.999299169,,,,
497,498.2544861,799.116394,0.995365381,494.7349854,797.8379517,0.994951725,,,,
498,498.2544861,799.116394,0.997096181,494.7349854,797.8379517,0.989373088,,,,
499,498.2544861,799.116394,0.99922353,494.7349854,797.8379517,0.995787144,,,,
500,495.7043457,798.3189697,0.994473815,496.8203735,798.9487915,0.993537188,,,,
501,491.4861755,794.1105957,0.998435557,500.3086853,803.8745117,0.999699473,,,,
502,491.4861755,793.8751221,0.997404575,500.3086853,803.9689331,0.999668241,,,,
503,491.477478,793.760498,0.996585846,500.3086853,804.2446899,0.999531209,,,,
504,491.477478,793.3638306,0.998118639,500.1628113,804.5042725,0.999686003,,,,
505,491.4757385,793.2021484,0.998207808,500.0867004,804.5516357,0.999721706,,,,
506,491.369873,793.1820068,0.997953594,499.7749939,804.5678711,0.999682248,,,,
507,491.2023926,792.7340088,0.998370171,499.4699097,804.5678711,0.999717951,,,,
508,491.2023926,792.7340088,0.99842906,499.0361938,804.5516357,0.999635339,,,,
509,491.2023926,792.7340088,0.998446822,498.9645081,804.5516357,0.99961412,,,,
510,491.4493408,792.7792358,0.997418165,498.916687,803.7265625,0.999368548,,,,
511,491.763855,793.3648682,0.994944215,497.8316956,802.7798462,0.993938386,,,,
512,491.763855,793.3648682,0.995892048,497.8316956,802.7798462,0.998320818,,,,
513,491.763855,793.3648682,0.995180488,497.8316956,802.7798462,0.997722745,,,,
514,491.2235413,793.3648682,0.99772501,498.8071594,804.1588135,0.999589562,,,,
515,491.0404358,793.475647,0.997714758,498.8071594,804.3810425,0.999621749,,,,
516,490.9957581,793.3956909,0.99749136,498.8071594,804.3810425,0.999634981,,,,
517,490.9957581,793.475647,0.99719274,498.7724915,804.491272,0.999681294,,,,
518,491.0404358,793.479126,0.996767879,498.7724915,804.5639038,0.999635637,,,,
519,490.9957581,793.479126,0.996890545,498.7724915,804.5639038,0.999638319,,,,
520,490.9629517,793.5551758,0.997215986,498.7437744,804.5639038,0.999715269,,,,
521,490.755127,793.5551758,0.99724561,498.7289124,804.5639038,0.999683797,,,,
522,490.6216736,793.5551758,0.997360349,498.7178955,804.5639038,0.999693871,,,,
523,490.464447,793.5551758,0.997137666,498.6980896,804.6078491,0.999691963,,,,
524,490.4491882,793.5551758,0.997263432,498.5522156,804.6078491,0.999683201,,,,
525,490.3334045,793.5529785,0.997340202,498.546814,804.5282593,0.999649405,,,,
526,490.151123,793.4619141,0.997621059,498.4332581,804.6078491,0.999616027,,,,
527,490.1290588,793.2628784,0.997507274,497.8676453,804.4093018,0.999601483,,,,
528,490.0262756,793.2457275,0.997617483,497.6669312,804.3630371,0.999584079,,,,
529,490.0119934,793.2457275,0.996929407,497.2189636,804.3630371,0.99950707,,,,
530,489.5440063,793.2457275,0.996914446,496.9699402,804.213623,0.999507427,,,,
531,489.5440063,792.9728394,0.996296525,496.9374084,804.1706543,0.999307513,,,,
532,489.5352173,792.4721069,0.996317029,496.7896423,804.1706543,0.999490023,,,,
533,489.5440063,792.4721069,0.996075869,496.7459717,804.1706543,0.999366164,,,,
534,489.5440063,792.321167,0.996691704,496.7459717,804.230896,0.999476194,,,,
535,489.5352173,792.4721069,0.996090174,496.7459717,804.3154297,0.99934423,,,,
536,489.5352173,792.4955444,0.996651173,496.7493591,804.3446045,0.999424458,,,,
537,489.5128479,792.5349121,0.99750793,496.7700806,804.3446045,0.99945277,,,,
538,489.5128479,792.6447144,0.996416986,496.7700806,804.507019,0.999354899,,,,
539,489.5128479,792.7462158,0.996444702,496.8706665,804.5112305,0.999340177,,,,
540,489.5128479,792.7462158,0.99617064,496.9659729,804.5112305,0.999175608,,,,
541,489.3863831,792.8449097,0.997122049,497.1343079,804.6827393,0.999422193,,,,
542,489.3230591,792.9220581,0.997083426,497.299408,804.7856445,0.999432862,,,,
543,488.747406,793.3145752,0.997132063,497.299408,804.7856445,0.999442697,,,,
544,488.747406,793.3344727,0.997463703,497.299408,804.7856445,0.9995085,,,,
545,488.747406,793.3344727,0.997741103,497.1688232,804.8103027,0.999526322,,,,
546,489.0065002,793.3344727,0.997355342,497.1185608,804.7856445,0.999536991,,,,
547,489.3484192,793.1912231,0.997499943,497.0879517,804.7043457,0.999566317,,,,
548,489.4442139,793.1912231,0.996251822,497.0879517,804.336731,0.999399066,,,,
549,489.4428711,793.1912231,0.996121168,496.9535828,804.305603,0.99940145,,,,
550,489.4428711,793.6878662,0.997214079,496.8467102,804.2855835,0.999379516,,,,
551,489.3484192,793.6878662,0.997404337,496.8382874,804.2855835,0.999428749,,,,
552,488.1702881,793.6878662,0.997987151,496.8249207,804.336731,0.999427438,,,,
553,488.0433655,793.6878662,0.998295903,496.6558533,804.4515991,0.999409735,,,,
554,487.8489685,793.6333008,0.998740673,496.5946655,804.5789185,0.99942255,,,,
555,487.78125,793.5535278,0.998907268,496.5328064,804.8129883,0.999447286,,,,
556,487.7592468,793.5535278,0.998887777,496.2217712,804.987854,0.999368548,,,,
557,487.4127808,793.5900269,0.999399781,495.9819641,805.1387939,0.99943924,,,,
558,487.232605,793.5900269,0.999198914,495.6216125,805.5394897,0.999348998,,,,
559,487.2173157,793.6533203,0.99930197,495.601532,805.7595825,0.99939549,,,,
560,487.1114197,793.6533203,0.999265552,495.3777466,805.8220825,0.999322772,,,,
561,487.0939636,793.6533203,0.999259233,495.1339722,805.852478,0.999273896,,,,
562,487.0939636,793.6094971,0.999215782,494.9811096,805.9193726,0.99922502,,,,
563,487.0939636,793.6094971,0.999218404,494.586792,805.9408569,0.999089599,,,,
564,487.0939636,793.6094971,0.999251485,494.4054565,805.9584961,0.999098599,,,,
565,487.0082092,793.7081909,0.999158025,494.2166138,806.1512451,0.999028802,,,,
566,487.0082092,793.7893066,0.99927628,494.1172791,806.2125854,0.998947263,,,,
567,486.979187,793.7893066,0.999217331,494.1172791,806.2125854,0.998918533,,,,
568,486.927124,793.7459717,0.999300063,494.1172791,806.2236938,0.999001622,,,,
569,486.927124,793.7957764,0.999427795,494.1172791,806.2236938,0.9991225,,,,
570,486.979187,793.9038696,0.999500394,494.213623,806.1999512,0.999210536,,,,
571,486.9999084,793.9038696,0.999212146,494.3195496,806.1838989,0.999083877,,,,
572,487.0363464,793.9038696,0.999100804,494.354248,806.1999512,0.999188483,,,,
573,487.0889282,793.9038696,0.999215245,494.6044006,806.1585083,0.999284029,,,,
574,487.0889282,793.8966675,0.999316692,494.6044006,806.1585083,0.999332786,,,,
575,487.1118774,793.8966675,0.99936378,494.7140503,806.1585083,0.999389291,,,,
576,487.0889282,793.8966675,0.999339819,494.7140503,806.1585083,0.999249816,,,,
577,487.0282288,793.8966675,0.999122143,494.5724792,806.0843506,0.999360323,,,,
578,487.0282288,793.9822998,0.999134421,494.5724792,806.0843506,0.999136329,,,,
579,487.1399841,794.0238037,0.999379992,494.6329956,806.0843506,0.99922812,,,,
580,487.2184143,794.0238037,0.998913169,494.4892578,806.1010132,0.999159455,,,,
581,487.3258667,794.1796265,0.998996258,494.4892578,806.1010132,0.99918282,,,,
582,487.3258667,794.1796265,0.998856068,494.4603271,806.2167969,0.999135613,,,,
583,487.3258667,794.1796265,0.998753667,494.1497498,806.4854736,0.998917878,,,,
584,487.2633057,794.1533203,0.998997986,494.1274719,806.5383301,0.998940766,,,,
585,487.1051636,794.0843506,0.999184847,494.0766602,806.6279297,0.999083281,,,,
586,487.059021,794.0843506,0.999119282,494.0766602,806.6279297,0.999026179,,,,
587,486.98349,794.1019287,0.999178171,494.1274719,806.5383301,0.999077678,,,,
588,486.8827515,794.1019287,0.999181747,494.2867432,806.4551392,0.99917829,,,,
589,486.8468628,794.1428223,0.998994589,494.3066406,806.4551392,0.999160945,,,,
590,486.8468628,794.1428223,0.999234378,494.3066406,806.4054565,0.999247015,,,,
591,486.7454834,794.2409668,0.999078155,494.2867432,806.4551392,0.999267817,,,,
592,486.7454834,794.2409668,0.999114752,494.2807617,806.395752,0.99904561,,,,
593,487.4099731,794.1238403,0.999127507,494.2312622,806.3737793,0.99900949,,,,
594,487.4099731,794.0723267,0.998806179,494.1350098,806.3670654,0.998968661,,,,
595,487.2577515,794.0563965,0.99896884,494.1265259,806.3737793,0.998988986,,,,
596,487.2577515,793.9653931,0.998976111,494.0880737,806.3670654,0.998937786,,,,
597,487.2418518,793.9653931,0.999163628,494.0880737,806.3148193,0.999065638,,,,
598,487.2375488,793.9653931,0.999151349,494.0880737,806.1821899,0.999032617,,,,
599,487.1799622,794.2165527,0.999103189,494.0880737,806.1821899,0.999021888,,,,
600,486.1375732,794.2224121,0.998926997,494.0083008,806.1002197,0.998956203,,,,
601,486.1053467,794.3168335,0.998982012,494.0806885,806.0980835,0.998987675,,,,
602,486.036499,794.3168335,0.999009073,494.0083008,806.0762939,0.998950839,,,,
603,485.981842,794.3168335,0.999178708,494.0083008,805.9030151,0.999093115,,,,
604,485.8171692,794.2219238,0.999140739,494.0083008,805.8244629,0.998851895,,,,
605,485.8080444,794.2219238,0.999243438,493.9632874,805.8244629,0.998961806,,,,
606,485.7973328,794.211731,0.999269724,493.9632874,805.7266846,0.998950005,,,,
607,485.7491455,794.211731,0.999147594,494.0085449,805.5575562,0.998964489,,,,
608,485.655304,794.0742798,0.99939394,493.9632874,805.5575562,0.999028862,,,,
609,485.655304,794.0742798,0.999369383,494.0085449,805.5575562,0.999027848,,,,
610,485.655304,794.0742798,0.999330044,494.039978,805.5575562,0.998857021,,,,
611,485.655304,794.1027832,0.999275923,494.1411743,805.5736694,0.99894619,,,,
612,485.655304,794.1500244,0.999157786,494.3155823,805.7544556,0.998998165,,,,
613,485.6046448,794.1500244,0.999324918,494.3155823,805.7544556,0.998958111,,,,
614,485.6046448,794.1500244,0.999251664,494.1411743,805.7544556,0.999101222,,,,
615,485.5602722,794.1500244,0.999118209,494.0489807,805.7935791,0.998859644,,,,
616,485.5602722,794.2399292,0.999030113,494.0350037,805.7230225,0.998783946,,,,
617,485.5602722,794.1230469,0.999301732,493.4815063,804.7607422,0.999002457,,,,
618,485.3877258,794.302124,0.999243855,493.3549194,804.6895752,0.999062419,,,,
619,485.3812561,794.3726196,0.999215007,493.2344666,804.5629272,0.99909842,,,,
620,485.3812561,794.3726196,0.998991013,493.1724854,804.3948975,0.99890691,,,,
621,485.3812561,794.4172974,0.999163866,493.0494995,804.388855,0.998999655,,,,
622,485.3636169,794.5019531,0.998984814,493.0494995,804.3840942,0.998864532,,,,
623,485.3636169,794.5019531,0.999128342,493.0494995,804.237915,0.998900771,,,,
624,485.3636169,794.5019531,0.999072194,492.9834595,804.1055908,0.998940349,,,,
625,485.3636169,794.5019531,0.998903275,492.8998718,804.1055908,0.998824179,,,,
626,485.954071,793.9883423,0.998661816,492.8204956,804.052002,0.99879992,,,,
627,485.954071,793.9003906,0.998755336,492.6916504,804.0322876,0.998712063,,,,
628,485.954071,793.897583,0.998757541,492.6499023,803.9738159,0.998677015,,,,
629,485.8698425,793.8970337,0.998771667,492.5921021,803.9738159,0.998826742,,,,
630,485.8417358,793.8970337,0.998656631,492.5608826,803.9489746,0.998764515,,,,
631,485.8277588,793.8970337,0.998945117,492.5049133,803.9738159,0.998863101,,,,
632,485.7735291,793.8860474,0.998682857,492.3630676,803.9923706,0.998730659,,,,
633,485.6958313,793.8860474,0.998898506,492.2507019,803.9923706,0.998748302,,,,
634,485.6843872,793.9286499,0.998840749,492.2507019,803.8774414,0.998738289,,,,
635,485.6340637,793.9981079,0.998813272,492.134613,803.8410645,0.998831868,,,,
636,485.6236877,793.9286499,0.998872995,492.134613,803.8410645,0.998836279,,,,
637,485.5917969,793.9286499,0.998812795,492.1518555,803.8297729,0.99888581,,,,
638,485.4881897,794.0149536,0.998884916,492.1726074,803.8297729,0.999023676,,,,
639,485.4828796,793.8428955,0.998928308,492.1726074,803.8297729,0.999039054,,,,
640,485.4084473,793.8428955,0.999070048,492.3202515,803.8989258,0.999006391,,,,
641,484.9971313,793.8428955,0.999088705,492.7483826,804.0801392,0.99906671,,,,
642,484.9971313,793.8428955,0.999053419,492.7483826,804.178894,0.998936176,,,,
643,484.8450928,793.8428955,0.999143839,492.7483826,804.178894,0.998946905,,,,
644,484.6955261,794.5556641,0.999164701,492.5803223,804.2042847,0.998847842,,,,
645,484.5929565,794.5254517,0.999207079,492.5803223,804.3051147,0.998905301,,,,
646,484.4995422,794.5254517,0.999245882,492.4586182,804.3666992,0.998850465,,,,
647,484.4292297,794.5254517,0.999325752,492.5803223,804.4577026,0.998963892,,,,
648,484.4244385,794.4633789,0.999401093,492.676178,804.4732056,0.998770595,,,,
649,484.4244385,794.4633789,0.9994241,492.676178,804.7993774,0.998916268,,,,
650,484.4244385,794.4523926,0.999458373,492.6710815,804.7993774,0.998924136,,,,
651,484.4244385,794.4633789,0.999360979,492.68927,804.8548584,0.99885273,,,,
652,484.5196838,794.4523926,0.999294758,492.8123169,804.8868408,0.998705268,,,,
653,484.7027588,793.9082031,0.999403059,492.821167,805.0578613,0.998823881,,,,
654,484.8487854,793.9082031,0.999328732,492.9876404,805.6762695,0.998901665,,,,
655,484.8487854,793.9764404,0.999329805,493.0161133,805.8095703,0.99886471,,,,
656,485.0229187,793.9764404,0.999414325,493.0707703,806.0039673,0.999106526,,,,
657,485.0229187,794.0464478,0.999377668,493.4735107,806.0474854,0.99908483,,,,
658,485.0229187,794.0491333,0.999418855,493.5110168,806.0908203,0.99897635,,,,
659,484.8266296,794.1016235,0.999469638,493.5110168,806.0908203,0.999161422,,,,
660,484.8152466,794.0491333,0.99939096,493.2697754,806.0474854,0.999023914,,,,
661,484.8152466,794.137085,0.999492645,493.2697754,806.0908203,0.999126911,,,,
662,484.7121887,794.0491333,0.999462008,492.9886475,806.2677002,0.998923659,,,,
663,484.3566895,794.1121216,0.999459445,492.9550781,806.3761597,0.998974144,,,,
664,484.3566895,794.0635376,0.999510765,492.9188232,806.2677002,0.998963833,,,,
665,484.3566895,794.1121216,0.999408841,492.9550781,806.2677002,0.998861194,,,,
666,484.3165588,794.1121216,0.999389052,492.8583679,805.8483887,0.998849273,,,,
667,484.2728577,794.1286011,0.999395728,492.8583679,805.8483887,0.998802304,,,,
668,484.2156372,794.2053833,0.999481857,492.8583679,805.5958862,0.998827994,,,,
669,484.1895447,794.2549438,0.999419749,492.8583679,805.5958862,0.998771131,,,,
