coords,x,y,likelihood,x,y,likelihood,,,,
4123,507.1341553,385.8213196,0.999560952,520.458252,388.3023071,0.999218166,,,,
4124,506.6690979,385.8599243,0.999586582,520.4178467,388.3632813,0.999253273,,,,
4125,506.6690979,385.8599243,0.999546051,520.3889771,388.3632813,0.999244332,,,,
4126,506.6690979,385.8179626,0.999538541,520.3889771,388.3719482,0.999310493,,,,
4127,506.6690979,385.8789368,0.999461889,520.3617554,388.5488281,0.999275088,,,,
4128,506.5308228,386.0227356,0.999565959,520.3617554,388.5488281,0.999329388,,,,
4129,506.1413879,386.0594482,0.999544263,520.3969116,388.6625061,0.999417365,,,,
4130,506.1413879,386.0227356,0.999592721,520.3969116,388.7945862,0.999419212,,,,
4131,506.1413879,386.0227356,0.999566793,520.1842041,388.8111572,0.999404669,,,,
4132,506.7246704,385.8013,0.999515772,520.2042236,388.8111572,0.99948585,,,,
4133,506.8727417,385.7093201,0.999513865,520.2042236,388.8111572,0.999414504,,,,
4134,506.9972229,385.7093201,0.999526322,520.1842041,388.8526611,0.999467134,,,,
4135,506.9972229,385.6004028,0.99955231,520.1842041,388.7532654,0.99934876,,,,
4136,506.9551392,385.5705566,0.999336123,520.2042236,388.6473694,0.999278665,,,,
4137,506.9972229,385.5317688,0.999489784,520.2669067,388.6473694,0.999444962,,,,
4138,507.0662842,385.5317688,0.99954617,520.1768188,388.7029724,0.999350905,,,,
4139,506.9551392,385.5317688,0.999516726,520.1768188,388.6473694,0.999403358,,,,
4140,506.9551392,385.5630188,0.99950099,520.2669067,388.6734619,0.999368668,,,,
4141,506.8222046,385.5941772,0.999518871,520.2669067,388.7029724,0.999455571,,,,
4142,506.2018738,385.9808655,0.999511123,520.0585327,388.6838074,0.999356866,,,,
4143,506.1182251,385.9944763,0.999552965,520.1156616,388.6734619,0.999384582,,,,
4144,506.0736694,385.9808655,0.999526262,520.3018188,388.6734619,0.999383688,,,,
4145,506.04422,385.9808655,0.999526501,520.1156616,388.6838074,0.999400496,,,,
4146,505.9849243,385.9808655,0.99953258,520.1156616,388.5699158,0.999400079,,,,
4147,505.9482727,385.9944763,0.999542356,520.1456299,388.5699158,0.999417067,,,,
4148,505.9482727,385.9139404,0.999489069,520.3215942,388.6852112,0.9993999,,,,
4149,505.9482727,385.9139404,0.999556839,520.3279419,388.8330078,0.999388933,,,,
4150,506.5849304,385.8985291,0.999529719,520.4268799,388.8939819,0.999341846,,,,
4151,506.5849304,385.8985291,0.999518037,520.4503174,388.8979492,0.999284029,,,,
4152,506.5849304,385.8565369,0.999521017,520.4503174,388.8979492,0.999342203,,,,
4153,506.5849304,385.8794861,0.999511182,520.4503174,388.9568787,0.99926126,,,,
4154,506.5849304,385.8565369,0.999451756,520.4503174,388.9568787,0.999328434,,,,
4155,506.560791,385.8511963,0.999480844,520.4503174,388.9568787,0.999310136,,,,
4156,506.6184387,385.8071289,0.999482632,520.4193726,389.0554504,0.99924624,,,,
4157,506.6694336,385.8071289,0.999551117,520.4765625,389.0580139,0.999265671,,,,
4158,506.6184387,385.7815552,0.999563396,520.7105103,389.0580139,0.999314964,,,,
4159,506.6156921,385.7640076,0.999553442,520.7105103,389.0554504,0.99932456,,,,
4160,506.6156921,385.7815552,0.999579191,520.7105103,389.0554504,0.999249578,,,,
4161,506.5590515,385.7815552,0.999580264,520.7372437,389.0488586,0.999313712,,,,
4162,506.2298584,385.7872314,0.999624372,520.7746582,388.9700012,0.999253511,,,,
4163,506.2298584,385.7872314,0.999641061,520.7372437,388.9700012,0.99934268,,,,
4164,506.2298584,385.7872314,0.999588728,520.7372437,388.9700012,0.99934423,,,,
4165,506.5344238,385.7835083,0.999622822,520.6565552,388.9700012,0.999331594,,,,
4166,506.5520325,385.6360779,0.999645412,520.6481934,389.0410767,0.999296308,,,,
4167,506.7282715,385.6290588,0.999550581,520.616272,389.0410767,0.999317169,,,,
4168,506.5873108,385.6290588,0.999622405,520.616272,389.0291748,0.999344349,,,,
4169,506.5873108,385.5091248,0.999640763,520.616272,388.9631958,0.999353886,,,,
4170,506.5873108,385.6360779,0.999614835,520.616272,389.0291748,0.999288321,,,,
4171,506.5873108,385.5041504,0.999578297,520.616272,389.0291748,0.999334991,,,,
4172,506.4606934,385.4048767,0.99958694,520.522522,389.0152893,0.999355912,,,,
4173,506.4606934,385.4048767,0.999635816,520.3851929,389.0401917,0.999413073,,,,
4174,506.5079956,385.4771423,0.999620557,520.3639526,389.1233826,0.999392033,,,,
4175,506.5234375,385.4048767,0.999537945,520.2869263,389.2023621,0.999332547,,,,
4176,506.5079956,385.4771423,0.999611974,520.2854004,389.2023621,0.99943769,,,,
4177,506.5079956,385.5316162,0.999547303,520.2720337,389.2678833,0.999371111,,,,
4178,506.3851318,385.4771423,0.999587774,520.1269531,389.2908325,0.999394536,,,,
4179,506.2790222,385.293396,0.999510288,520.0429077,389.2908325,0.999364018,,,,
4180,506.2790222,385.3659363,0.999589264,520.0224609,389.2935181,0.999367774,,,,
4181,506.3851318,385.2729797,0.999539971,519.8692627,389.4082336,0.999431849,,,,
4182,506.4112244,385.2729797,0.999485254,519.8692627,389.4082336,0.999382973,,,,
4183,506.4112244,385.2227173,0.999455929,519.8096924,389.4452515,0.999356389,,,,
4184,506.4908142,385.3595886,0.99944675,519.8037109,389.4958191,0.999244452,,,,
4185,506.4908142,385.3595886,0.999531388,519.8024292,389.4958191,0.999311745,,,,
4186,506.4908142,385.4580383,0.999468148,519.6478882,389.4958191,0.999276221,,,,
4187,506.4874268,385.4580383,0.999463975,519.6438599,389.5531616,0.998984456,,,,
4188,506.4874268,385.4580383,0.999419212,519.5174561,389.4958191,0.999002576,,,,
4189,506.4637451,385.3249512,0.999499619,519.2404175,389.3538513,0.999289155,,,,
4190,506.3683167,385.3031311,0.999361098,519.2404175,389.4167175,0.999258995,,,,
4191,506.3683167,385.3031311,0.999467254,519.1663818,389.3538513,0.999220729,,,,
4192,506.3683167,385.3031311,0.999468565,519.2404175,389.3526917,0.999221444,,,,
4193,506.573761,385.3425903,0.999333382,519.3146973,389.3526917,0.999169827,,,,
4194,506.59729,385.3425903,0.999409676,519.5194092,389.3526917,0.999197125,,,,
4195,506.6611328,385.3425903,0.999474704,519.6555176,389.3526917,0.999220371,,,,
4196,506.6611328,385.2497864,0.99946785,519.6555176,389.3996582,0.999349535,,,,
4197,506.7132263,385.1427002,0.999473035,519.6555176,389.4381104,0.999377251,,,,
4198,506.7039795,385.0731201,0.99937731,519.5791626,389.4381104,0.999424279,,,,
4199,506.7039795,385.0488586,0.99940598,519.2987061,389.6715698,0.99934417,,,,
4200,506.7145691,384.8970032,0.999435186,519.0680542,389.6992798,0.999500155,,,,
4201,506.7145691,384.8778076,0.999375761,518.8787231,389.8577881,0.999440432,,,,
4202,506.7039795,384.708313,0.99942255,518.7138672,389.8577881,0.999561071,,,,
4203,506.4165649,384.708313,0.999288857,518.7138672,389.8577881,0.999565244,,,,
4204,506.4165649,384.708313,0.999415398,518.734375,389.6794434,0.999613822,,,,
4205,506.4165649,384.8600769,0.999381959,518.734375,389.4657898,0.99956429,,,,
4206,506.7531128,385.2117004,0.999433279,519.4140015,389.283844,0.999513328,,,,
4207,506.9186096,385.4213257,0.999446869,519.4140015,389.283844,0.999350429,,,,
4208,507.1520386,385.4213257,0.999459386,519.4140015,389.283844,0.999444008,,,,
4209,507.2023315,385.4213257,0.999403596,519.395813,389.3555908,0.999537349,,,,
4210,507.1520386,385.4213257,0.999361277,518.9658813,389.4604797,0.999523401,,,,
4211,507.1520386,385.3117065,0.999324203,518.7810059,389.5486755,0.999527872,,,,
4212,506.665741,385.3045959,0.999351144,518.4788208,389.5517578,0.999554634,,,,
4213,506.665741,385.3117065,0.999238968,518.4788208,389.5606689,0.999606371,,,,
4214,506.665741,385.3179626,0.999351621,518.4788208,389.783783,0.999655843,,,,
4215,506.7766724,385.3179626,0.999437332,518.3537598,389.783783,0.999657631,,,,
4216,507.0094299,385.3277588,0.999417424,518.5046997,389.6885376,0.99965167,,,,
4217,507.1733093,385.7625427,0.999344647,518.5046997,389.783783,0.999514341,,,,
4218,507.1733093,385.8525391,0.999400139,518.5046997,389.783783,0.999502659,,,,
4219,507.1733093,386.0116272,0.999412775,518.5046997,389.7955017,0.9994241,,,,
4220,507.1148682,386.0116272,0.999526501,518.6162109,389.7406616,0.999499023,,,,
4221,507.1148682,386.0431213,0.999541521,518.6162109,389.7955017,0.999477267,,,,
4222,507.1148682,386.0431213,0.99949038,518.6519165,389.7955017,0.999454856,,,,
4223,507.1148682,386.259552,0.999420047,518.6519165,389.7955017,0.99934423,,,,
4224,507.0166931,386.259552,0.999484777,518.6220093,389.7165527,0.999354124,,,,
4225,506.8686218,386.259552,0.999444425,518.6220093,389.8100586,0.99948287,,,,
4226,506.8304443,386.2223511,0.999469399,518.6220093,389.8100586,0.999512553,,,,
4227,506.7920227,386.2129211,0.999403954,518.5192261,389.5632324,0.999504805,,,,
4228,506.7518005,386.1559143,0.999329805,518.4747314,389.5632324,0.999432087,,,,
4229,506.2896423,386.0814819,0.999255657,518.4277344,389.4837646,0.99944675,,,,
4230,504.6503601,386.0814819,0.999465942,518.4046631,389.3930054,0.999583006,,,,
4231,504.4530945,386.0814819,0.999563575,518.2862549,389.29776,0.999554396,,,,
4232,504.3789978,385.9552002,0.999582052,518.1462402,389.3930054,0.999572039,,,,
4233,504.3789978,385.9552002,0.999581456,518.1462402,389.3930054,0.999514043,,,,
4234,504.3789978,385.9552002,0.999524236,518.1462402,389.4255981,0.999607325,,,,
4235,504.6486206,385.919281,0.999362111,518.1462402,389.6859131,0.99942714,,,,
4236,504.8980103,385.919281,0.999586105,518.0597534,389.6859131,0.999593496,,,,
4237,505.162262,386.1195374,0.999278843,518.0465698,389.5184631,0.99956578,,,,
4238,505.162262,386.1931152,0.999394417,518.0465698,389.4255981,0.99958241,,,,
4239,505.162262,386.2052307,0.999379635,517.9888916,389.3101501,0.999569178,,,,
4240,505.1313782,386.4264526,0.999177217,517.9888916,389.3095093,0.999449611,,,,
4241,505.1313782,386.4680786,0.999251723,517.6154175,389.1518555,0.999457181,,,,
4242,505.0024719,386.7838135,0.999102116,516.8886719,389.1255493,0.999308348,,,,
4243,504.9756775,386.7838135,0.999318719,516.7406006,389.1177368,0.999339461,,,,
4244,504.7244873,386.7838135,0.998957574,516.7406006,389.1177368,0.999145389,,,,
4245,504.7244873,386.5239563,0.999327421,516.3650513,389.1255493,0.999443293,,,,
4246,504.7635803,386.1087036,0.999403298,516.4170532,389.1255493,0.999509692,,,,
4247,504.7176514,385.9586487,0.999091983,516.4170532,389.1177368,0.99936676,,,,
4248,504.6630859,385.4987183,0.999023676,516.357605,389.199646,0.999416709,,,,
4249,504.7635803,385.4987183,0.999297738,516.0181885,389.199646,0.999669671,,,,
4250,504.7635803,385.4987183,0.998894453,516.0181885,389.5389404,0.999554276,,,,
4251,504.6596069,385.4483337,0.998725891,516.0181885,389.9186401,0.99940896,,,,
4252,504.6596069,385.4971313,0.998834252,516.1738892,389.9186401,0.999409854,,,,
4253,504.2985229,385.5029907,0.999170661,516.5949707,389.9403381,0.999674201,,,,
4254,504.1085205,385.4971313,0.999147892,516.6160278,389.9403381,0.999619961,,,,
4255,504.0359497,385.4483337,0.99927175,516.6715698,389.8469543,0.999575496,,,,
4256,503.8606567,385.3166504,0.999385774,516.6715698,389.8257446,0.99957937,,,,
4257,503.8606567,385.3101501,0.999552608,516.5949707,389.804657,0.999700665,,,,
4258,503.8606567,385.3101501,0.99947685,516.4876099,389.804657,0.999659181,,,,
4259,504.3161926,385.3166504,0.998972893,516.3487549,389.7722778,0.999153912,,,,
4260,504.322876,385.4273682,0.999379873,515.8215942,389.804657,0.999513268,,,,
4261,506.258606,385.6170044,0.999245524,514.9825439,389.804657,0.999445558,,,,
4262,504.3527527,385.8092957,0.999167025,515.4770508,389.77771,0.998312116,,,,
4263,507.0820313,386.197052,0.998961389,514.276001,389.7722778,0.997698665,,,,
4264,507.2718201,386.2041931,0.999061346,513.4639282,389.6604919,0.999151945,,,,
4265,507.0820313,386.197052,0.99906379,514.276001,389.4881592,0.998632073,,,,
4266,506.1678772,385.9787903,0.998727977,514.9819336,389.4872742,0.99663043,,,,
4267,506.1678772,385.9787903,0.999410868,514.9819336,389.4293518,0.999413192,,,,
4268,503.9432373,385.6648254,0.999012113,515.6995239,389.1319275,0.999012351,,,,
4269,502.3205261,385.4298096,0.999741435,515.6995239,389.2965393,0.999717355,,,,
4270,501.9064941,385.2520752,0.999785781,515.5800781,389.1598816,0.999716461,,,,
4271,501.6979065,385.2520752,0.999722958,515.8649292,389.1598816,0.999673963,,,,
4272,501.4633179,385.4298096,0.999773979,515.5800781,389.2142334,0.999704123,,,,
4273,501.4226074,385.4830627,0.999816895,515.546814,389.2965393,0.999670267,,,,
4274,501.3896179,385.4830627,0.999777079,515.5043335,389.4573669,0.999630928,,,,
4275,501.1494446,385.5198669,0.999757767,514.696228,389.5216064,0.999591589,,,,
4276,501.0438538,385.5198669,0.999790013,514.696228,389.5216064,0.99960047,,,,
4277,501.0438538,385.5198669,0.999825001,514.5389404,389.5216064,0.999660015,,,,
4278,500.9862366,385.746521,0.999843597,514.6520386,389.5216064,0.999641657,,,,
4279,500.9616089,385.746521,0.999744296,514.6467285,389.5552673,0.999618351,,,,
4280,500.9616089,385.746521,0.999830604,514.6467285,389.5552673,0.999700963,,,,
4281,500.7802734,385.4878235,0.999775052,514.2698364,389.5552673,0.999559045,,,,
4282,500.4009399,384.9631653,0.999772549,514.3731689,389.5204773,0.99957186,,,,
4283,500.1272888,384.4919128,0.999751925,514.2698364,389.1757813,0.999528348,,,,
4284,500.0704346,384.4225159,0.99975574,514.137085,389.0117188,0.999625325,,,,
4285,500.0704346,384.4225159,0.999732018,513.8693237,389.0117188,0.999570012,,,,
4286,500.0488586,384.4225159,0.999629557,513.470459,389.0117188,0.999380946,,,,
4287,499.9575195,384.3919067,0.999560356,513.147644,388.952301,0.999241948,,,,
4288,499.9083862,384.3919067,0.999519467,512.899292,389.0117188,0.999168098,,,,
4289,499.9575195,384.3563232,0.999606371,512.7077637,388.9863892,0.99931556,,,,
4290,499.9350586,384.2371826,0.999486446,512.6729736,388.9863892,0.999014616,,,,
4291,499.9350586,384.0966797,0.99932754,512.5178223,388.952301,0.999150157,,,,
4292,500.0032349,384.0966797,0.999356866,511.7468567,388.9205627,0.999099612,,,,
4293,500.1997375,384.0966797,0.999142766,511.4607544,388.9205627,0.998922467,,,,
4294,500.1997375,384.3872681,0.998728633,510.5211182,388.9205627,0.998162627,,,,
4295,500.1997375,384.4477234,0.999350131,510.478241,389.4025269,0.998849571,,,,
4296,500.1477661,384.4477234,0.999224424,510.478241,389.6695862,0.99839747,,,,
4297,499.0145569,384.4477234,0.999388695,510.5211182,389.6695862,0.998752952,,,,
4298,498.9402771,384.4511108,0.999387145,510.5244141,389.4025269,0.998529196,,,,
4299,498.8036499,384.4691467,0.999413729,510.6065369,389.1812744,0.998720527,,,,
4300,498.6801453,384.4691467,0.999515533,510.8497925,389.1812744,0.998987675,,,,
4301,498.6742554,384.4691467,0.999583721,511.1730042,389.1812744,0.999173284,,,,
4302,498.6559753,384.4934387,0.999660015,511.3848572,389.1268616,0.999401629,,,,
4303,498.5159607,384.4230652,0.999702275,511.3848572,389.1268616,0.999452114,,,,
4304,498.4585876,384.411377,0.999624729,511.1730042,389.1268616,0.999416947,,,,
4305,498.2818604,384.3123474,0.999544621,510.5979614,387.806427,0.999216378,,,,
4306,498.1756592,384.2454834,0.999518633,510.0151367,387.806427,0.99915427,,,,
4307,497.6856689,384.2454834,0.999480128,509.9162598,387.796051,0.999057055,,,,
4308,497.5404053,384.2391663,0.999440014,509.6825562,387.5702515,0.999115348,,,,
4309,497.5343933,384.2391663,0.999467015,509.5534973,387.522644,0.999105334,,,,
4310,497.4297485,384.407196,0.999448419,509.5086365,387.4563904,0.999125063,,,,
4311,497.3711243,384.407196,0.999431372,509.2026062,387.4005432,0.999162734,,,,
4312,497.0389404,384.3792725,0.999358594,509.041626,387.4005432,0.99909699,,,,
4313,497.0389404,384.3792725,0.999366522,508.9567871,387.4005432,0.999175251,,,,
4314,497.0302124,384.3792725,0.999329329,508.8276978,387.440033,0.999124944,,,,
4315,497.0087891,384.2942505,0.999279618,508.5957947,387.440033,0.999013722,,,,
4316,496.9657898,384.2942505,0.99924314,508.4834595,387.5193176,0.998928547,,,,
4317,496.941803,384.3903503,0.999172449,508.4173584,387.5193176,0.999062479,,,,
4318,496.7742004,384.5240173,0.999110818,508.116333,387.5352783,0.998954475,,,,
4319,496.6011963,384.7212524,0.99933362,507.8973999,387.5685425,0.999084473,,,,
4320,496.488739,384.7212524,0.999091506,507.5120544,387.6122742,0.998794317,,,,
4321,496.467804,384.5240173,0.999201417,507.4757385,387.6850586,0.998618782,,,,
4322,496.467804,384.3454285,0.999287367,507.4752197,387.6977234,0.998689651,,,,
4323,496.3879089,384.2879639,0.99917382,507.2022705,387.9942627,0.99850893,,,,
4324,496.2815247,384.2879639,0.999059796,507.2022705,387.9942627,0.998396277,,,,
4325,496.032074,384.2651978,0.999195099,506.8867493,388.0555725,0.998582006,,,,
4326,495.9892578,384.2651978,0.999303162,506.9963074,388.0555725,0.998908877,,,,
4327,495.580719,384.1239014,0.999108434,506.9963074,388.0555725,0.998626113,,,,
4328,495.3089294,384.1239014,0.999345541,506.8472595,388.0624695,0.998714447,,,,
4329,495.2884827,384.1239014,0.999090075,506.5935364,388.0624695,0.998510361,,,,
4330,495.2842102,384.3000793,0.999185681,506.5927429,388.0624695,0.998561144,,,,
4331,495.2842102,384.3000793,0.998933792,506.3833008,387.9888,0.998250842,,,,
4332,494.7532349,384.3000793,0.999002695,505.9734192,387.9888,0.998381674,,,,
4333,494.7532349,384.1906433,0.998918056,505.9449158,387.9888,0.998176515,,,,
4334,494.7532349,384.1798096,0.998711944,505.8905029,388.625,0.998064637,,,,
4335,494.8580933,384.1798096,0.998033643,505.1654053,388.8858643,0.998064518,,,,
4336,494.8874207,384.1906433,0.997893572,505.0103455,388.9578552,0.998000026,,,,
4337,495.0412598,384.6362,0.997368813,504.2960205,389.0450745,0.997873306,,,,
4338,495.0412598,384.6362,0.996726871,504.2131653,389.2421265,0.998208284,,,,
4339,495.0412598,384.6362,0.997341454,504.2131653,389.2421265,0.99833405,,,,
4340,494.5941772,384.2490845,0.998123765,504.1617737,389.2565002,0.998878598,,,,
4341,494.1017151,383.8719788,0.9987849,504.1617737,389.2421265,0.999081016,,,,
4342,493.9338684,383.552124,0.998742104,503.8665161,389.2421265,0.999359071,,,,
4343,493.6101074,383.4451599,0.998840392,503.8405457,389.2467957,0.999405324,,,,
4344,493.3283997,383.1929321,0.998861015,503.8405457,389.2467957,0.999557972,,,,
4345,493.3033447,382.9227295,0.998993158,503.809906,389.1437988,0.99958837,,,,
4346,493.2253113,382.8947449,0.999016881,503.7512817,389.1437988,0.999495864,,,,
4347,493.2112732,382.8947449,0.999014497,503.7512817,389.0608521,0.999525368,,,,
4348,493.0589905,382.9227295,0.99907887,503.7512817,388.9701538,0.999559581,,,,
4349,492.9537964,382.9227295,0.999175847,503.6464233,389.0608521,0.999538898,,,,
4350,492.5059509,382.924469,0.999227166,503.454834,389.0194092,0.999623775,,,,
4351,492.2385559,382.9867554,0.999271393,503.3890991,389.0194092,0.999672294,,,,
4352,492.1904297,382.924469,0.999374866,503.3618774,389.0194092,0.999648392,,,,
4353,492.079834,382.9485474,0.999319077,503.1306458,389.0194092,0.999662995,,,,
4354,491.5510254,382.9485474,0.999265611,502.8010864,388.9318848,0.999688148,,,,
4355,491.4207153,382.8990784,0.999088883,502.5358582,388.9168091,0.999683857,,,,
4356,491.3273315,382.4507141,0.998997211,502.2351379,388.8267212,0.999679089,,,,
4357,490.9277344,382.424408,0.999020815,502.1285706,388.7535095,0.999694765,,,,
4358,490.6611633,382.3946533,0.998785973,501.7111816,388.6251221,0.999692202,,,,
4359,490.5992737,382.3383789,0.998855114,501.6292114,388.5688477,0.99965179,,,,
4360,490.4878845,382.2117615,0.998518348,501.355957,388.1598206,0.999576092,,,,
4361,490.4326172,381.7286377,0.998522222,500.857666,388.0926514,0.999602199,,,,
4362,489.883728,381.318573,0.998183906,500.7507629,387.9151917,0.999632835,,,,
4363,489.85849,381.2150879,0.998499811,500.1728516,387.861908,0.999637961,,,,
4364,489.85849,381.2150879,0.998543441,500.1160583,387.861908,0.99961561,,,,
4365,489.8562317,381.1694031,0.99858892,499.8683777,387.861908,0.999627471,,,,
4366,489.6381226,381.0848999,0.999016881,499.4841614,388.245575,0.999634147,,,,
4367,489.5021057,380.9910583,0.999039888,499.2443848,388.4733582,0.999621391,,,,
4368,489.2962036,380.98172,0.999100208,499.2443848,388.5325623,0.99960053,,,,
4369,489.1205444,380.9163208,0.999022841,499.2116089,388.5325623,0.999556065,,,,
4370,489.1141968,380.9163208,0.998790026,499.1331177,388.5325623,0.999586582,,,,
4371,489.1141968,380.8731995,0.99902904,499.1331177,388.2992859,0.999589443,,,,
4372,488.9534607,380.8731995,0.998850048,498.9398499,388.283844,0.999617219,,,,
4373,488.607666,380.8731995,0.999096334,498.7051392,388.1144714,0.99961561,,,,
4374,488.534668,380.8928223,0.999164581,498.4837036,387.9046326,0.999628425,,,,
4375,488.4813538,380.8731995,0.998906851,498.2885132,387.6774902,0.999516368,,,,
4376,488.4813538,380.7930603,0.99867785,498.1885376,387.6039429,0.999363065,,,,
4377,488.3938599,380.6763306,0.998438239,497.6021118,387.5467224,0.999210596,,,,
4378,488.3658752,380.5499573,0.999107122,497.5794678,387.5083313,0.999448776,,,,
4379,488.3394775,380.4945068,0.998800218,497.5473022,387.1824646,0.99940908,,,,
4380,488.12677,379.975769,0.998783588,496.9114685,387.1419067,0.999245405,,,,
4381,488.115448,379.8536682,0.998590708,496.2191772,387.1419067,0.998382926,,,,
4382,488.0716553,379.7342224,0.998570204,495.8091125,387.1824646,0.998217642,,,,
4383,487.300293,379.5738525,0.99885273,495.3445435,387.3212585,0.998478532,,,,
4384,486.4913635,379.3414612,0.999099195,495.009552,387.8649292,0.998847961,,,,
4385,485.8986511,379.319397,0.999172091,494.7336731,388.0085449,0.998940468,,,,
4386,485.7915649,379.2141724,0.99913919,494.6485901,388.0993042,0.998959124,,,,
4387,485.7909851,378.7200623,0.999263644,494.5990906,388.0993042,0.999108434,,,,
4388,485.6931458,378.6403809,0.999294877,494.5870361,388.0829163,0.999125779,,,,
4389,485.4959412,378.5898132,0.9993729,494.5649719,388.0829163,0.999227703,,,,
4390,485.3164368,378.4597778,0.9992975,494.4858704,387.847168,0.99917078,,,,
4391,485.0653992,378.3669128,0.999361038,494.4006348,387.6016846,0.999069095,,,,
4392,484.5620117,378.2261353,0.999420285,494.1702881,387.1186218,0.999026477,,,,
4393,484.1441345,378.1040649,0.999397516,493.8826904,387.0665588,0.998785436,,,,
4394,484.1065063,378.0934143,0.999507844,493.8826904,386.8860168,0.998863935,,,,
4395,483.7732544,377.9733582,0.999512792,493.8351746,386.7763367,0.998947144,,,,
4396,483.6238403,377.8522644,0.999579012,493.533783,386.7763367,0.999106646,,,,
4397,483.6238403,377.8522644,0.999547541,493.533783,386.6360168,0.999090195,,,,
4398,483.2756958,377.8522644,0.999540687,493.039978,386.6306458,0.999056697,,,,
4399,483.0226135,377.8147888,0.999555767,492.9886475,386.5661621,0.999015808,,,,
4400,482.9463196,377.693573,0.999536753,492.6629639,386.5370178,0.999087214,,,,
4401,482.9413757,377.693573,0.99959743,492.4494324,386.5370178,0.99900043,,,,
4402,482.7367859,377.5828552,0.999566436,492.1055908,386.2221375,0.999026895,,,,
4403,482.5872803,377.5828552,0.999481082,491.8143005,386.1834106,0.999009848,,,,
4404,482.5158997,377.5828552,0.999438167,491.8143005,385.8565979,0.998842001,,,,
4405,482.197937,377.5905151,0.999390244,491.6628418,385.7061768,0.998699129,,,,
4406,482.1525574,377.5905151,0.999343276,491.6628418,385.6803284,0.998722553,,,,
4407,481.5663757,377.5905151,0.999190688,491.2354126,385.6803284,0.99855262,,,,
4408,481.514679,377.1185608,0.999248385,490.1358948,385.7061768,0.997978568,,,,
4409,481.4351501,377.1185608,0.999409914,490.0956116,385.7152405,0.998314321,,,,
4410,480.7482605,377.0823975,0.999387503,490.0603943,385.7152405,0.998390436,,,,
4411,480.7482605,376.9753723,0.999131322,490.0412598,385.7712402,0.997961938,,,,
4412,480.7482605,376.9707031,0.999277711,490.0412598,385.8052673,0.997640014,,,,
4413,481.0703125,376.9707031,0.999387741,490.0603943,385.8052673,0.998149335,,,,
4414,481.0703125,376.9707031,0.999004424,489.9778748,385.8168945,0.998034835,,,,
4415,481.0703125,376.936554,0.998944521,489.9778748,385.8180237,0.997862339,,,,
4416,480.9059448,376.8294983,0.998824656,489.7473145,385.8180237,0.997635603,,,,
4417,480.801239,376.7698975,0.99900198,489.6587524,385.8180237,0.997867942,,,,
4418,480.5952454,376.6584778,0.998591006,489.5904236,385.8076477,0.996971011,,,,
4419,480.5952454,376.6584778,0.998858869,489.4934082,385.3627625,0.997183084,,,,
4420,480.5952454,376.6584778,0.998413324,489.4813843,385.3479919,0.996938109,,,,
4421,480.5588684,376.7345581,0.998306394,489.4226685,385.3479919,0.996075213,,,,
4422,480.6158752,376.7345581,0.998316526,489.4226685,385.2979126,0.996174574,,,,
4423,480.7615967,376.7345581,0.997943878,489.2797241,384.6871948,0.993959308,,,,
4424,480.6158752,376.5923157,0.997385859,489.2619934,384.2124023,0.990135193,,,,
4425,480.6158752,376.3683167,0.996700525,489.2619934,383.6566467,0.98532331,,,,
4426,480.6158752,376.2952881,0.99674207,488.6264954,383.4258423,0.987981677,,,,
4427,480.4640808,376.1127014,0.996682346,488.315918,383.1266174,0.988662481,,,,
4428,479.5387573,375.9882202,0.996749699,488.2697144,381.9971924,0.991201639,,,,
4429,478.7002563,375.79776,0.997074485,487.9034424,381.9971924,0.993232489,,,,
4430,478.3963318,375.3485718,0.997904778,487.7644348,381.9971924,0.994424939,,,,
4431,478.2296448,375.0971069,0.998236895,487.6210938,382.9141541,0.997281611,,,,
4432,478.0704346,375.0870056,0.998267293,487.4313965,382.9141541,0.998090684,,,,
4433,477.9973145,374.8034058,0.998361945,487.4295654,382.9141541,0.997801304,,,,
4434,477.7731323,374.7654724,0.998522639,487.1177673,382.5438232,0.997528553,,,,
4435,477.5259705,374.7213135,0.998405397,486.1086426,382.0421448,0.996472716,,,,
4436,477.2433777,374.6469727,0.998543978,485.7799072,382.0421448,0.996946335,,,,
4437,477.0127563,374.4998474,0.99843502,485.7035828,382.0421448,0.996635199,,,,
4438,476.894165,374.3782349,0.99871999,485.4318848,382.0421448,0.997433782,,,,
4439,476.324646,374.3200684,0.998957217,485.3078003,382.1589355,0.998346984,,,,
4440,475.9506836,374.3142395,0.998860955,485.2075195,382.1589355,0.997897744,,,,
4441,475.8225708,374.3142395,0.998882651,485.1213684,381.7020569,0.998000264,,,,
4442,475.7359924,374.3142395,0.998890042,485.0364685,381.4542236,0.997913957,,,,
4443,475.5865173,374.2368774,0.998985887,484.9380188,381.3250427,0.998020411,,,,
4444,475.4359741,374.2112427,0.999042273,484.9101868,381.2498474,0.998061657,,,,
4445,474.8821716,374.1838074,0.9991256,484.7094421,381.0435791,0.998116732,,,,
4446,474.8821716,373.8103638,0.999182343,484.6683044,380.9418335,0.998024166,,,,
4447,474.7996216,373.7890625,0.999208748,484.4090576,380.8037415,0.998016655,,,,
4448,474.7996216,373.5860596,0.999162853,484.1968994,380.7763977,0.998111784,,,,
4449,474.8762817,373.4132996,0.99905169,483.8905334,380.605011,0.998073518,,,,
4450,474.8762817,373.2970886,0.999016464,483.7666931,380.5454102,0.997900844,,,,
