coords,x,y,likelihood,x,y,likelihood,,,,
5121,344.8676758,563.880249,0.999290586,345.6787109,551.211853,0.998512387,,,,
5122,344.9632874,563.880249,0.999396622,345.7773743,551.211853,0.998714626,,,,
5123,344.9632874,563.880249,0.999457955,345.7773743,551.2345581,0.998717725,,,,
5124,344.8676758,563.9655762,0.99947083,345.7773743,551.1293945,0.998860598,,,,
5125,344.7319641,564.0637817,0.99954325,345.8588867,551.2345581,0.998972178,,,,
5126,344.7095337,564.4199219,0.999592543,345.8588867,551.2531128,0.999052644,,,,
5127,344.7095337,564.5003052,0.999578476,345.8588867,551.5203857,0.998943448,,,,
5128,344.7319641,564.8366699,0.999567032,346.0360107,551.7384644,0.998661697,,,,
5129,344.9724426,564.857605,0.999539733,346.0372925,551.8207397,0.99858886,,,,
5130,345.2447815,564.9096069,0.999568582,346.0372925,552.0644531,0.998652756,,,,
5131,345.304718,565.1955566,0.999514937,345.8613281,552.0949707,0.998697519,,,,
5132,345.304718,565.2755127,0.99950099,345.9325867,552.1038208,0.998535633,,,,
5133,345.304718,565.28125,0.999441743,345.9325867,552.1903687,0.998548269,,,,
5134,345.0914612,565.3684082,0.999495864,345.9325867,552.7544556,0.99812752,,,,
5135,345.0914612,565.5169067,0.999451518,346.1633911,553.0075684,0.998419702,,,,
5136,345.0914612,565.5169067,0.999543726,346.25,553.2981567,0.997957826,,,,
5137,345.3901978,565.6474609,0.999420881,346.25,553.3504028,0.997976661,,,,
5138,345.4885254,565.6474609,0.999387264,346.1633911,553.2981567,0.997985244,,,,
5139,345.6524658,565.6474609,0.999301434,346.1633911,553.3718872,0.997925401,,,,
5140,345.7047119,565.7411499,0.999343038,346.2797546,553.4033203,0.998063326,,,,
5141,345.8840942,565.8826294,0.999299049,346.0111084,553.81427,0.997891426,,,,
5142,345.8840942,566.3567505,0.999381542,346.1571045,553.8384399,0.997854292,,,,
5143,345.8840942,567.1437378,0.999228477,346.3597717,554.3112183,0.997661471,,,,
5144,345.7799683,567.2764893,0.999147356,346.1571045,554.3683472,0.99728334,,,,
5145,345.8840942,567.319458,0.999177933,345.8493958,554.6213989,0.99763155,,,,
5146,345.9899902,567.4719238,0.99910599,346.1192627,554.7450562,0.996910036,,,,
5147,345.9899902,567.3230591,0.99906826,346.1192627,554.6213989,0.997065961,,,,
5148,346.0621338,567.3230591,0.998802423,346.1192627,554.6213989,0.996905446,,,,
5149,346.141449,567.3230591,0.999218941,346.2964478,554.4992065,0.997499347,,,,
5150,346.2369385,567.6246948,0.999196768,346.3742676,554.1383667,0.996903181,,,,
5151,346.0621338,567.6246948,0.999387264,346.5144043,554.132019,0.997861743,,,,
5152,346.0621338,567.9862671,0.999390602,347.2333069,554.1234741,0.997585356,,,,
5153,345.9932251,568.053833,0.999328494,347.3960266,554.1234741,0.997402608,,,,
5154,345.7570801,568.3837891,0.999442339,347.3960266,554.1234741,0.997502446,,,,
5155,345.7570801,568.5236816,0.999459028,347.3589172,554.2019043,0.997084498,,,,
5156,345.7340393,568.5446777,0.999294519,347.3589172,554.404541,0.99661696,,,,
5157,345.6097107,568.7620239,0.999291122,347.0444031,554.472168,0.997383952,,,,
5158,345.5664368,569.0233154,0.999032378,346.0711365,554.4788208,0.997564197,,,,
5159,345.3322754,569.0233154,0.998984814,345.9739075,554.9733276,0.997885942,,,,
5160,345.3322754,569.0413818,0.998761773,345.7871094,555.2894287,0.99737674,,,,
5161,345.3322754,569.0512085,0.99878943,345.4482117,555.3981323,0.998214364,,,,
5162,345.5881653,569.1644897,0.998569429,345.1342773,555.5681763,0.997089505,,,,
5163,345.6528625,569.6602783,0.99826926,344.9902954,555.6671143,0.996997237,,,,
5164,345.7521057,569.6702271,0.998507023,344.9902954,555.6671143,0.996682882,,,,
5165,345.9455566,569.7090454,0.998020887,344.9902954,555.6478882,0.996490717,,,,
5166,345.9455566,569.9172974,0.998260021,345.5362854,555.6478882,0.99500978,,,,
5167,346.0864563,570.0831909,0.998316407,345.7265625,555.8495483,0.995714545,,,,
5168,346.0864563,570.164856,0.998496532,345.8507996,556.6600342,0.99593854,,,,
5169,346.0412598,570.164856,0.998420358,345.9967041,556.7738037,0.996488571,,,,
5170,345.8435059,570.2150269,0.99816668,345.9967041,556.7738037,0.997218609,,,,
5171,345.8435059,570.1969604,0.998390734,345.9967041,556.7738037,0.996695399,,,,
5172,345.7420349,570.1969604,0.998400092,345.7683716,556.7738037,0.996409178,,,,
5173,345.4549255,570.1969604,0.99852407,345.0526733,556.7738037,0.997062802,,,,
5174,345.4549255,570.2150269,0.998459339,345.0526733,556.8547363,0.997390985,,,,
5175,345.4549255,570.4413452,0.998349905,345.0526733,556.9971313,0.997359395,,,,
5176,346.0761108,570.84729,0.998385847,345.6939087,557.12677,0.997214079,,,,
5177,346.179718,570.9570313,0.998345256,346.2293091,557.3631592,0.997706234,,,,
5178,346.179718,570.9611816,0.998440266,346.2293091,557.4884033,0.997705996,,,,
5179,346.1506348,570.989624,0.998310089,346.2293091,557.5020752,0.998021185,,,,
5180,346.0761108,571.213501,0.998568714,346.2293091,557.7462158,0.99794817,,,,
5181,346.0444336,571.4107666,0.998585522,346.2293091,557.7827148,0.997943342,,,,
5182,346.0444336,571.571167,0.998553991,346.4364624,558.0233765,0.998014927,,,,
5183,346.0444336,571.6564941,0.998867691,346.4403992,558.260437,0.998278499,,,,
5184,345.844696,571.7699585,0.998437285,346.4924927,558.3240356,0.99816978,,,,
5185,346.0534058,572.230835,0.998273253,346.6035156,558.7001953,0.998337865,,,,
5186,346.0548096,572.2636719,0.998427689,346.6035156,558.7865601,0.998433232,,,,
5187,346.0534058,572.5217285,0.998011351,346.7348022,558.9384766,0.998328567,,,,
5188,346.0548096,572.6802368,0.998564124,346.6035156,558.9384766,0.998627067,,,,
5189,346.2735596,572.8959351,0.998578191,346.6035156,559.0822144,0.998520494,,,,
5190,346.2175293,572.9385376,0.998357534,346.4271545,559.2052612,0.99831146,,,,
5191,346.2175293,572.9863892,0.998528242,346.4100952,559.2052612,0.99843663,,,,
5192,346.2175293,573.0626221,0.998553097,346.4100952,559.2682495,0.99828124,,,,
5193,346.1621094,573.225647,0.998332202,346.3894348,559.3328857,0.998206615,,,,
5194,345.8164368,573.2339478,0.998758912,346.4271545,559.6785889,0.998314321,,,,
5195,345.7593994,573.4787598,0.998794377,346.6432495,559.8057251,0.998597801,,,,
5196,345.6036377,573.9490356,0.999121785,346.8635254,560.057373,0.998918295,,,,
5197,345.6036377,574.0026855,0.99928546,346.6432495,560.2544556,0.999017358,,,,
5198,345.4980774,574.289917,0.999024808,346.6432495,560.6019287,0.998979211,,,,
5199,345.4980774,574.5990601,0.99904108,346.572052,560.6019287,0.998870969,,,,
5200,345.4766541,574.9703369,0.999333143,346.572052,560.8953247,0.998997808,,,,
5201,345.4980774,575.2722778,0.999400556,346.572052,560.9829102,0.998996615,,,,
5202,345.5084839,575.2767944,0.999457479,346.6132813,560.8953247,0.99908191,,,,
5203,345.5084839,575.3376465,0.99951756,347.004303,560.9829102,0.999194145,,,,
5204,345.4848633,575.3876953,0.999497414,347.004303,560.9829102,0.999055266,,,,
5205,345.4848633,575.6365967,0.999494314,347.004303,561.0846558,0.999137163,,,,
5206,345.4162598,575.8560791,0.999430537,346.438446,561.0846558,0.998965204,,,,
5207,345.365509,575.918457,0.999246955,345.5823975,561.0997314,0.998745322,,,,
5208,345.1260681,575.918457,0.999322295,345.5823975,561.3297729,0.998962402,,,,
5209,345.1260681,575.9559937,0.999364138,345.2258911,561.9821777,0.999027371,,,,
5210,345.2579956,576.4013062,0.99930799,345.2258911,562.1099854,0.999087453,,,,
5211,345.3646545,576.4869385,0.999263525,345.3280945,562.480835,0.999072194,,,,
5212,345.2579956,576.5453491,0.999156415,345.5999451,562.5930786,0.998934865,,,,
5213,345.2579956,576.9036865,0.999294043,345.5999451,562.8283081,0.999058783,,,,
5214,345.2450562,577.4857788,0.999344826,345.671051,564.0621338,0.998891592,,,,
5215,345.2231445,577.71698,0.999383271,345.7545776,564.0621338,0.998682082,,,,
5216,345.2231445,577.71698,0.999465585,345.671051,564.0621338,0.998968601,,,,
5217,345.2450562,577.8128662,0.999415636,345.8208008,564.0202026,0.998893023,,,,
5218,345.2025146,577.8128662,0.999323368,345.671051,564.0202026,0.99890542,,,,
5219,345.2025146,577.8128662,0.999322295,345.6239014,564.0202026,0.999007702,,,,
5220,345.2025146,577.9019775,0.999365866,345.4910278,564.1223145,0.999197721,,,,
5221,344.9128723,577.9137573,0.999415874,345.0829773,564.9725342,0.999334812,,,,
5222,344.9128723,577.942688,0.999344647,345.0829773,565.1777344,0.999288321,,,,
5223,344.9128723,578.1146851,0.999383509,345.0829773,565.1930542,0.999299407,,,,
5224,345.3590393,578.2069702,0.999295712,345.5249329,565.2271118,0.998960495,,,,
5225,345.3717041,578.211792,0.999130249,345.7356873,565.388916,0.998383284,,,,
5226,345.4953308,578.34021,0.999336004,346.1131897,565.4996948,0.998791635,,,,
5227,345.6762695,578.4956055,0.99941361,346.224884,565.5505371,0.9986009,,,,
5228,345.686615,578.6174316,0.999423027,346.2471619,565.7174072,0.998573303,,,,
5229,345.7502747,578.6882324,0.99951458,346.3368225,565.7905884,0.998533487,,,,
5230,345.7502747,578.7342529,0.999416232,346.3368225,565.84729,0.998547137,,,,
5231,345.7502747,579.0172119,0.999530792,346.3368225,565.9347534,0.998536706,,,,
5232,345.7136841,579.3792725,0.999591351,346.1314392,566.0824585,0.998729944,,,,
5233,345.7136841,579.5078735,0.999634266,346.1314392,566.5023193,0.998784661,,,,
5234,345.7136841,579.6890869,0.999584675,346.1314392,566.5060425,0.998638928,,,,
5235,345.8928833,579.7966309,0.99955678,346.2133789,566.7245483,0.998704433,,,,
5236,346.1850586,579.8031616,0.999376535,346.2133789,566.8763428,0.998588681,,,,
5237,346.2272339,579.803772,0.99940455,346.2758789,567.2791138,0.998439848,,,,
5238,346.3595886,579.9345093,0.999260068,346.2758789,567.3307495,0.99840796,,,,
5239,346.4364319,579.9682007,0.999236286,346.300354,567.6256104,0.998277903,,,,
5240,346.4931946,579.9907227,0.999186635,346.3291931,567.8189697,0.998191774,,,,
5241,346.5535889,579.9907227,0.999205887,346.3291931,567.9624023,0.998326659,,,,
5242,346.6277771,580.6149292,0.999240637,346.3291931,567.9949951,0.998143911,,,,
5243,346.9993286,580.6624146,0.999296308,346.077301,568.0446167,0.997951627,,,,
5244,346.9993286,580.8117065,0.999480128,346.0575562,568.0892334,0.998347998,,,,
5245,346.9993286,581.0231323,0.999438286,345.6687622,568.4838867,0.998237491,,,,
5246,346.992157,581.1091919,0.999458075,345.9745483,568.4838867,0.998178959,,,,
5247,346.992157,581.2738037,0.999475718,346.0575562,568.5991211,0.99823761,,,,
5248,346.8045959,581.4042969,0.999473572,346.0575562,568.5991211,0.998232484,,,,
5249,346.8045959,581.4065552,0.999515653,345.9931335,568.5187988,0.99818635,,,,
5250,346.7929382,581.7004395,0.999514818,345.9931335,568.5187988,0.997915983,,,,
5251,346.8045959,581.8407593,0.999570668,345.9931335,568.5187988,0.998272657,,,,
5252,346.8045959,581.9404297,0.999553323,345.9585266,568.5187988,0.998217344,,,,
5253,346.9385376,582.0167847,0.99962163,345.8793335,568.6166382,0.998261809,,,,
5254,346.9385376,582.1067505,0.999543548,345.7164917,568.8266602,0.998026311,,,,
5255,346.9385376,582.3692627,0.999494195,345.567749,568.8842773,0.997843444,,,,
5256,346.9062805,582.7808228,0.999498963,345.5452576,568.9752197,0.998283088,,,,
5257,346.9062805,583.1477051,0.999356866,345.1506348,569.0158081,0.998461604,,,,
5258,346.9062805,583.519104,0.999291062,345.1506348,569.9241943,0.997879028,,,,
5259,346.9658203,583.5233154,0.999210596,345.1484375,570.213501,0.997936606,,,,
5260,346.9658203,583.6356812,0.999094605,345.0951843,570.2952881,0.997671723,,,,
5261,346.9658203,584.1104126,0.998983324,345.0657349,570.5726318,0.997169137,,,,
5262,346.9658203,584.1995239,0.998894572,345.0951843,570.6793823,0.997354507,,,,
5263,346.9658203,584.2316284,0.998723388,345.0951843,570.784729,0.996702194,,,,
5264,346.9542542,584.6120605,0.998452663,345.3305664,570.8622437,0.994218767,,,,
5265,347.0805969,584.6179199,0.998681545,345.4557495,570.9331055,0.99450314,,,,
5266,347.1952209,584.8621826,0.998478055,345.7171021,571.1729126,0.995800853,,,,
5267,347.0805969,585.0878296,0.998430073,345.7721863,571.3621826,0.994408011,,,,
5268,346.9744568,585.1561279,0.998405814,345.9212341,571.3621826,0.994550347,,,,
5269,346.9744568,585.1702881,0.998640299,345.9212341,571.6261597,0.994374752,,,,
5270,346.3193054,585.7568359,0.998512924,345.9212341,571.6274414,0.99541831,,,,
5271,346.2906799,585.7728882,0.998314381,345.8806152,571.9219971,0.995725274,,,,
5272,346.2557678,585.7728882,0.998600781,345.5653076,571.6274414,0.996462226,,,,
5273,346.1351929,585.7728882,0.998328567,345.1383667,571.6274414,0.997230887,,,,
5274,346.055481,585.8474731,0.99851054,345.0137329,571.182373,0.996562302,,,,
5275,346.055481,585.5994873,0.998508096,345.0137329,571.0947876,0.997019529,,,,
5276,346.1351929,585.5960693,0.998300493,345.0137329,571.0947876,0.996685326,,,,
5277,346.2048645,585.3180542,0.998461723,344.9444885,571.182373,0.995764971,,,,
5278,346.2441711,585.3180542,0.998751521,344.9239197,571.505249,0.997155309,,,,
5279,346.3093872,585.3180542,0.998203397,344.9239197,571.8776245,0.996289015,,,,
5280,346.3441772,585.6383057,0.997908533,344.5773315,572.1167603,0.996722698,,,,
5281,346.3847961,585.6383057,0.99818027,344.5773315,572.2992554,0.996343613,,,,
5282,346.4455872,585.6538086,0.998218536,344.5543823,572.3728027,0.996899009,,,,
5283,346.4822083,585.6538086,0.998211622,344.5543823,572.2992554,0.997325122,,,,
5284,346.6939392,585.6538086,0.997761309,344.5543823,572.5194702,0.99753809,,,,
5285,346.9269714,585.7771606,0.997981668,345.3918152,572.7359009,0.996693492,,,,
5286,346.9269714,586.046936,0.997213721,345.3918152,572.7359009,0.99571991,,,,
5287,346.9269714,586.1850586,0.997256279,345.3918152,572.7424316,0.995934486,,,,
5288,346.8788147,586.3691406,0.997231841,345.3516846,572.9665527,0.995845258,,,,
5289,346.8788147,586.4534302,0.997123361,345.1261597,573.2226563,0.996246517,,,,
5290,346.8788147,586.470459,0.997627378,345.1261597,573.2824097,0.995676637,,,,
5291,346.8788147,586.5059204,0.996758819,345.0613403,573.3602905,0.995740891,,,,
5292,346.8606873,586.6129761,0.99732846,345.0613403,573.362854,0.996261895,,,,
5293,346.8606873,586.743042,0.997377396,345.1790771,573.4126587,0.996449709,,,,
5294,346.7620544,586.8187256,0.997161388,345.1956177,573.6085205,0.996687293,,,,
5295,346.6753845,586.8400269,0.997614563,345.394165,573.7210693,0.997104883,,,,
5296,346.5197144,587.0443726,0.997416973,345.4237061,573.7210693,0.997447193,,,,
5297,346.5197144,587.3359985,0.9980793,345.5404053,573.7399292,0.997836649,,,,
5298,346.4813232,587.4341431,0.99825412,345.6465454,573.6635132,0.997909904,,,,
5299,346.4702759,587.8754883,0.998406291,346.1601868,573.6635132,0.998231769,,,,
5300,346.4813232,588.2202759,0.99880749,346.5274963,573.6179199,0.998577178,,,,
5301,346.5795288,588.2202759,0.998440504,346.6798706,573.6179199,0.998328805,,,,
5302,346.5158997,588.2645874,0.998741031,346.6798706,573.6179199,0.998607993,,,,
5303,346.5158997,588.359314,0.998012066,346.6798706,574.100769,0.998643279,,,,
5304,346.5158997,588.6159058,0.997659326,346.0673828,575.1747437,0.998716831,,,,
5305,346.4607849,588.6177368,0.997729301,345.8937378,575.3656616,0.998611212,,,,
5306,346.4436646,588.6322021,0.99818933,345.7132568,575.3688354,0.998741627,,,,
5307,346.4436646,588.7590942,0.998196304,345.7132568,575.3934326,0.998694897,,,,
5308,346.4607849,588.7749634,0.998131335,345.7132568,575.7018433,0.998666644,,,,
5309,346.4929199,588.7786865,0.99777317,345.7693481,575.7255859,0.99880892,,,,
5310,346.4929199,589.2786865,0.997844577,346.3426819,576.2354736,0.998859882,,,,
5311,346.4929199,589.3886108,0.997699022,346.8876343,576.4418945,0.99898684,,,,
5312,346.4093933,589.467041,0.997865319,347.0464172,576.8447266,0.999070168,,,,
5313,346.4093933,589.6538696,0.998242736,347.0663147,576.8547363,0.999088645,,,,
5314,346.4093933,590.1029663,0.998222232,347.0778198,577.0195313,0.999197125,,,,
5315,346.4411621,590.1591187,0.998282552,347.0663147,577.0804443,0.999123931,,,,
5316,346.5455322,590.4086914,0.998510838,347.0464172,577.1217651,0.999053836,,,,
5317,346.6129456,590.5006104,0.998219132,346.8690186,577.1906738,0.998971403,,,,
5318,346.6922607,590.5269165,0.998278022,346.5271301,577.1217651,0.999000549,,,,
5319,346.6922607,590.5354004,0.998165131,346.4085693,577.0804443,0.998903871,,,,
5320,346.6922607,590.617981,0.998370647,346.1757202,576.7842407,0.998687088,,,,
5321,346.7730713,590.617981,0.998573363,346.1757202,576.7842407,0.998816431,,,,
5322,346.7067566,590.880188,0.998736799,346.1757202,576.7842407,0.998814404,,,,
5323,346.7067566,591.3666992,0.998940229,346.1191406,576.9127808,0.998861432,,,,
5324,346.8910828,591.4111938,0.998661399,345.8200378,577.2001343,0.998959303,,,,
5325,346.8912964,591.4111938,0.998620987,345.6938171,577.614624,0.998940289,,,,
5326,346.9669495,591.4111938,0.997916698,345.5118713,578.2051392,0.998746693,,,,
5327,347.1691589,591.4515381,0.997905135,345.3677979,578.5344849,0.998942971,,,,
5328,347.1691589,591.4515381,0.998297215,345.3677979,578.805603,0.998929858,,,,
5329,346.9669495,591.5789795,0.998009205,345.4688721,578.8474121,0.999045253,,,,
5330,346.9669495,591.651062,0.998296022,345.4688721,578.8553467,0.998989701,,,,
5331,346.980072,591.7704468,0.998698235,345.5272217,579.0251465,0.99903512,,,,
5332,346.980072,591.8927612,0.998450696,345.5648499,579.2335815,0.99902606,,,,
5333,346.980072,591.9526978,0.998223305,345.5810852,579.3486328,0.998757601,,,,
5334,346.980072,591.9678345,0.998509288,345.5810852,579.6082153,0.998877048,,,,
5335,346.8981934,592.0844116,0.998309672,345.7732849,580.137207,0.998748004,,,,
5336,346.8981934,592.2193604,0.998510301,345.7999878,580.2519531,0.998815835,,,,
5337,346.8552551,592.6716309,0.998736143,345.7999878,580.5770264,0.998650491,,,,
5338,346.8552551,592.7420654,0.998702765,345.7999878,580.7648926,0.998608589,,,,
5339,347.0108643,592.8777466,0.998819947,345.7999878,581.0922852,0.998680949,,,,
5340,347.0161438,593.1503906,0.998859048,345.8119507,581.2906494,0.99868083,,,,
5341,347.1964722,593.1837769,0.998921871,345.8474121,581.3948364,0.998712242,,,,
5342,347.2914429,593.3970947,0.999012172,345.9213562,581.5429077,0.998648226,,,,
5343,347.3093567,593.6616211,0.999063253,345.9213562,581.5429077,0.998472929,,,,
5344,347.3093567,593.6834106,0.999024749,345.9925232,581.5986328,0.99827379,,,,
5345,347.3093567,593.7008057,0.999196172,345.9925232,581.5986328,0.99877286,,,,
5346,347.4538269,594.1467896,0.999184251,346.0058289,581.5765991,0.998554111,,,,
5347,347.4673767,594.4200439,0.999236107,346.0566101,581.477478,0.9985888,,,,
5348,347.4673767,594.5758057,0.999333858,346.0566101,581.477478,0.998685241,,,,
5349,347.5369873,594.7935791,0.999474764,346.0643005,581.2370605,0.99869591,,,,
5350,347.7125244,594.8723145,0.999495208,346.0643005,581.2370605,0.998725951,,,,
5351,347.7125244,594.9220581,0.999475121,346.1160889,581.2370605,0.998694003,,,,
5352,347.7125244,594.9894409,0.999483585,346.1160889,581.2370605,0.998636842,,,,
5353,347.6876221,595.1224365,0.999522209,346.1160889,581.4752197,0.998398602,,,,
5354,347.6046448,595.315979,0.999461412,346.0533752,581.5479736,0.998582244,,,,
5355,347.6046448,595.315979,0.999401927,345.9681396,581.7846069,0.998110712,,,,
5356,347.6876221,595.315979,0.999379396,345.8152466,582.4697266,0.9985888,,,,
5357,347.8189697,595.333374,0.999437928,345.7633057,582.4697266,0.998406649,,,,
5358,347.8189697,595.465271,0.999438524,345.5639343,582.5181274,0.998480201,,,,
5359,347.8623352,595.5321655,0.999409914,345.4809875,582.5206299,0.998674154,,,,
5360,347.8485718,595.5684204,0.999411941,345.4809875,582.9290161,0.99828577,,,,
5361,347.8485718,595.583374,0.999369204,345.4809875,583.2392578,0.998248339,,,,
5362,347.816864,595.6576538,0.999285579,345.7574463,583.3497925,0.998358369,,,,
5363,347.6980591,596.0032349,0.999406338,345.9830933,583.4837646,0.998210609,,,,
5364,347.6980591,596.3599243,0.999397397,346.2928162,583.5498047,0.998129308,,,,
5365,347.6980591,596.6689453,0.999405861,346.6839294,584.0119019,0.997720122,,,,
5366,347.8297424,596.9813843,0.999382138,346.9440002,584.5672607,0.997372746,,,,
5367,347.881134,597.0565186,0.999380112,347.0106506,584.5672607,0.997464597,,,,
5368,347.9853516,597.0602417,0.999426186,347.0106506,584.5672607,0.997519851,,,,
5369,348.2764893,597.3762817,0.999509215,346.9178467,584.5530396,0.997119725,,,,
5370,348.2764893,597.3924561,0.999518275,346.9178467,584.5530396,0.997539759,,,,
5371,347.8944092,597.4209595,0.999550939,346.6556091,584.5530396,0.997794271,,,,
5372,347.8944092,597.5516968,0.999366045,345.8103333,584.7930908,0.997591615,,,,
5373,347.8944092,597.9574585,0.999333262,345.8103333,585.6705322,0.99726367,,,,
5374,347.8944092,598.4169922,0.999228895,345.8103333,585.9595337,0.995583177,,,,
5375,348.602417,598.6027832,0.999261439,345.7124939,586.3048706,0.996804118,,,,
5376,348.602417,598.8164673,0.999264002,345.7124939,586.5985107,0.996290088,,,,
5377,348.6955872,598.9934692,0.998996019,345.6543579,587.017395,0.995111644,,,,
5378,348.6589966,599.0177002,0.998877048,345.6124573,587.1978149,0.993622065,,,,
5379,348.6955872,599.0177002,0.99880898,345.6124573,587.1978149,0.993688464,,,,
5380,348.8890686,599.0177002,0.998746037,345.6124573,587.3825684,0.993804574,,,,
5381,348.8890686,599.0177002,0.999028563,346.0247498,587.1978149,0.995962381,,,,
5382,348.8390198,599.3891602,0.999124408,346.0924072,587.1978149,0.996311903,,,,
5383,349.0346375,599.5976563,0.999029756,346.1802368,587.3825684,0.995706916,,,,
5384,349.0346375,599.822876,0.998923302,347.5455322,587.7337646,0.995042682,,,,
5385,348.8390198,599.9428711,0.998820782,347.5849915,587.7883911,0.994974911,,,,
5386,348.7015076,599.9475708,0.998856068,347.6307678,588.007019,0.995429635,,,,
5387,348.7015076,600.2173462,0.998963714,347.6307678,588.007019,0.99580884,,,,
5388,348.7015076,600.3197632,0.998744965,347.6307678,588.0563965,0.996164203,,,,
5389,348.6791382,600.3921509,0.998770237,347.6307678,588.0563965,0.996395528,,,,
5390,348.7015076,600.4486084,0.998562157,347.7551575,588.1836548,0.995842397,,,,
5391,348.7659607,600.4486084,0.998567581,347.789032,588.4697876,0.996070325,,,,
5392,349.1420288,600.4486084,0.998625994,348.0482178,588.5476685,0.996379137,,,,
5393,349.1420288,600.6739502,0.998563468,348.1392517,588.5476685,0.996774435,,,,
5394,349.1420288,600.8238525,0.998421669,348.2220154,588.4697876,0.996779621,,,,
5395,349.1093445,600.8357544,0.998675287,348.2220154,588.2224121,0.996557832,,,,
5396,349.1093445,601.0987549,0.998733282,348.2220154,588.2111206,0.997534037,,,,
5397,349.0285339,601.5274658,0.998907924,348.2220154,587.9735718,0.99802804,,,,
5398,349.0285339,601.5563965,0.998865128,348.2218628,587.8070068,0.997932136,,,,
5399,349.0190125,601.7627563,0.999024987,348.042572,587.7947388,0.997981548,,,,
5400,348.935791,601.7919922,0.99887526,347.3555908,587.7684326,0.997750878,,,,
5401,348.8249817,601.833313,0.998808146,347.3555908,587.671875,0.997860432,,,,
5402,348.7746582,601.947876,0.998709202,347.3555908,587.7684326,0.997799397,,,,
5403,348.477417,602.0303955,0.99890101,347.388031,587.7684326,0.997465014,,,,
5404,348.3630371,602.0551147,0.998799324,347.388031,587.9759521,0.997861445,,,,
5405,348.350769,602.0551147,0.998601735,347.493866,588.0292969,0.997589588,,,,
5406,348.350769,602.2526855,0.998101234,347.388031,588.3825684,0.998134017,,,,
5407,348.350769,602.2938843,0.998157918,347.387207,588.6504517,0.998161077,,,,
5408,348.350769,602.5887451,0.997597575,347.387207,588.9943848,0.998053312,,,,
5409,348.350769,602.7637939,0.996764898,347.493866,589.2007446,0.998143971,,,,
5410,348.3894653,602.7721558,0.997032285,347.7668152,589.2393799,0.99811542,,,,
5411,348.3953552,603.1560059,0.996288478,347.8058777,589.6394653,0.998312235,,,,
5412,348.3359985,603.2230225,0.996741414,348.4498291,589.6870117,0.998427093,,,,
5413,348.3359985,603.2774048,0.995469213,349.2034607,590.434082,0.998812914,,,,
5414,348.393219,603.9227905,0.995799601,349.3562012,590.434082,0.998887181,,,,
5415,348.3769226,604.4147339,0.996057868,349.3562012,590.434082,0.998906076,,,,
5416,348.3682861,604.4920654,0.996584773,349.2734985,590.4418945,0.998886466,,,,
5417,348.3682861,604.4920654,0.997086525,349.2734985,590.312439,0.99898541,,,,
5418,348.3682861,604.4920654,0.996413946,349.1585388,590.312439,0.999024153,,,,
5419,348.3682861,604.4920654,0.996868372,349.1050415,590.4418945,0.999088407,,,,
5420,348.3682861,604.7108154,0.997300565,349.1050415,590.7296753,0.999055088,,,,
5421,348.6098328,605.3372803,0.997282863,348.9485779,590.9869385,0.999205053,,,,
5422,348.8334045,605.4737549,0.997815013,348.9007568,591.0578003,0.999144793,,,,
5423,348.9793396,605.4737549,0.997920275,348.7882385,591.5108643,0.999227881,,,,
5424,348.9793396,605.4737549,0.997477531,348.7434998,591.8498535,0.999195695,,,,
5425,348.8334045,605.0665894,0.996773362,348.7434998,592.2208252,0.99907434,,,,
5426,348.6091309,605.0665894,0.996478736,348.6400452,592.7944946,0.99906379,,,,
5427,348.2943115,605.0665894,0.996547103,348.7434998,592.7944946,0.998946846,,,,
5428,348.0782776,605.3217773,0.996933818,348.7557983,592.8031006,0.998984814,,,,
5429,348.072876,605.3687134,0.996884823,348.7647095,592.8031006,0.998894453,,,,
5430,347.7800293,605.8185425,0.997276664,348.9508972,593.123291,0.998980522,,,,
5431,347.7800293,606.0063477,0.997183025,348.9511414,593.2666626,0.99894166,,,,
5432,347.7800293,606.314209,0.997997642,349.0906677,593.5092773,0.998937607,,,,
5433,347.9742737,606.8189087,0.9981848,349.2266235,593.5654297,0.998930395,,,,
5434,348.0650024,607.017395,0.998315692,349.521698,593.9207153,0.998929739,,,,
5435,348.3494873,607.3617554,0.998588741,349.521698,594.1373901,0.998941422,,,,
5436,348.9790955,607.5021973,0.998557389,349.3746033,594.1463013,0.998967528,,,,
5437,349.0498047,607.5574951,0.998250484,349.3746033,594.5253296,0.999031425,,,,
5438,349.1719666,607.9553833,0.998823762,349.3527527,594.7922363,0.999051154,,,,
5439,349.200531,608.1323853,0.998681128,349.3527527,595.0977173,0.99894309,,,,
5440,349.3640442,608.1826172,0.998688817,349.2617493,595.3855591,0.998841643,,,,
5441,349.3640442,608.6933594,0.998691559,349.1165771,595.59729,0.999002874,,,,
5442,349.3071899,608.7156982,0.998919785,349.1165771,595.59729,0.998968959,,,,
5443,349.4414368,608.989502,0.998839736,349.1165771,595.5611572,0.998890281,,,,
5444,349.3071899,609.3005981,0.999083161,348.9891052,595.5611572,0.998856604,,,,
5445,349.2234802,609.5543213,0.999396682,348.9438477,595.5611572,0.999030828,,,,
5446,349.0409241,609.7799683,0.999444127,348.9438477,595.5524292,0.999032855,,,,
5447,348.9965515,609.7799683,0.999479175,348.9822693,595.5524292,0.99918139,,,,
5448,348.9835815,609.8366699,0.999434531,348.9891052,595.5524292,0.999025583,,,,
