coords,x,y,likelihood,x,y,likelihood,,,,
671,488.4059753,867.0731201,0.999722719,489.6755676,852.9194946,0.999266624,,,,
672,488.531189,867.3032837,0.999691844,489.7381897,853.423584,0.999215961,,,,
673,488.531189,867.6703491,0.999711871,490.0782776,853.8378906,0.999249041,,,,
674,488.6212769,868.0193481,0.999738455,490.1748352,854.1298218,0.999091148,,,,
675,488.5444336,868.0883179,0.999728262,490.1748352,854.402771,0.999140918,,,,
676,488.5444336,868.4449463,0.999732018,490.1748352,854.4823608,0.999126673,,,,
677,488.5444336,869.1075439,0.999735951,490.1578979,854.6204834,0.998978436,,,,
678,488.5444336,869.446167,0.999713421,490.1578979,854.7486572,0.998917937,,,,
679,488.2431946,869.8441162,0.999668956,490.1578979,854.9766235,0.998440504,,,,
680,488.1562195,870.2230225,0.999708414,490.2683105,855.4862061,0.998357296,,,,
681,488.0315247,870.8354492,0.9996984,490.5204468,855.6594849,0.998335719,,,,
682,488.0041199,871.1289063,0.999637067,490.9763184,855.6937866,0.998216927,,,,
683,487.9828491,871.1534424,0.999579668,490.9763184,856.5515747,0.997908831,,,,
684,487.9828491,871.4025879,0.999541283,490.9763184,856.8950195,0.997534156,,,,
685,487.9828491,871.9677124,0.999631286,490.3623962,856.9885254,0.99856627,,,,
686,488.0041199,872.5464478,0.999390543,489.9899597,857.9200439,0.998020291,,,,
687,488.1260986,872.9525146,0.999030411,489.375885,858.3919678,0.997582316,,,,
688,488.6341248,873.0432129,0.998785794,489.1907043,858.7528076,0.997746289,,,,
689,488.6341248,873.7779541,0.998482645,489.0079956,859.2529297,0.998216391,,,,
690,488.6341248,873.7779541,0.998368859,489.0079956,859.2816772,0.997880578,,,,
691,488.4079285,873.8967896,0.998410642,489.1907043,859.2947388,0.997614682,,,,
692,488.2572327,873.9077148,0.998441577,489.2928467,859.7885132,0.99667263,,,,
693,488.1910095,873.9537354,0.998084664,489.2928467,860.4368896,0.997136354,,,,
694,488.0066833,874.446167,0.997994423,489.3084412,860.6992188,0.996825099,,,,
695,487.887085,874.8623657,0.998220444,489.3084412,861.2213135,0.996752024,,,,
696,487.6838684,874.9235229,0.998332322,489.3233337,861.4175415,0.996990979,,,,
697,487.5826111,874.9927368,0.998265147,489.9073486,862.0622559,0.996960521,,,,
698,487.5747681,875.7247925,0.998507619,490.0932007,862.7122192,0.997936845,,,,
699,487.4025574,875.7335205,0.998475671,490.1632385,862.8962402,0.997772038,,,,
700,487.4020081,876.543457,0.998814225,490.1943665,863.0148926,0.99806428,,,,
701,487.3694763,876.8741455,0.999020815,490.3843384,863.4160156,0.998517752,,,,
702,487.3694763,877.3973389,0.999215126,490.3843384,863.7683105,0.99862951,,,,
703,487.3559875,877.5328979,0.999164641,490.289032,864.18396,0.998550653,,,,
704,487.2426147,877.8299561,0.999388576,490.3843384,864.4963989,0.998995781,,,,
705,487.3528137,878.4347534,0.999499202,490.3843384,865.0377808,0.998971343,,,,
706,487.2223511,878.5285645,0.999629855,490.401001,865.2355957,0.999215484,,,,
707,487.2223511,879.3516846,0.999669909,490.7790222,865.8065186,0.999002993,,,,
708,487.0068359,879.7693481,0.999786973,490.7790222,866.1049805,0.999183774,,,,
709,486.7208862,880.4336548,0.999795556,490.7840576,866.1920776,0.999240458,,,,
710,486.3713684,880.6765137,0.999835193,490.7790222,866.6800537,0.99935627,,,,
711,486.3340149,880.9473877,0.999823809,490.592804,866.9362793,0.999280095,,,,
712,485.9907227,881.4945679,0.999850035,490.5687256,867.3873291,0.999381244,,,,
713,485.6986694,881.7697754,0.999876142,490.592804,867.5922852,0.999399722,,,,
714,485.6937256,882.0574341,0.999873519,490.5533142,867.8052368,0.999368012,,,,
715,485.5289307,882.4512939,0.999869466,490.5039368,868.0184326,0.999199808,,,,
716,485.4031067,883.2244873,0.999889374,490.4444885,868.5611572,0.999298394,,,,
717,485.3836975,883.475769,0.999878705,490.1163635,868.8666992,0.999424934,,,,
718,485.1519165,883.6125488,0.999884546,489.9634705,868.9458008,0.999339342,,,,
719,485.0539856,883.6314087,0.999884486,489.7936707,869.4641113,0.999511242,,,,
720,484.9423218,883.8157959,0.999846101,489.5006104,870.333252,0.999249697,,,,
721,484.9423218,883.8845215,0.999842048,489.5006104,870.5374756,0.999466956,,,,
722,484.9900208,884.0671997,0.999835372,489.7302551,870.885498,0.999377191,,,,
723,484.8840637,884.0671997,0.999850988,489.7302551,871.376709,0.999189198,,,,
724,484.865448,884.3139648,0.999846578,490.0661011,871.4344482,0.999056935,,,,
725,484.6136169,884.3705444,0.999815881,490.0661011,871.7893677,0.99901557,,,,
726,484.6136169,884.5708618,0.99981916,490.0661011,871.9058838,0.998686552,,,,
727,484.5734253,885.5141602,0.999843478,489.1618042,871.9417114,0.999376059,,,,
728,484.5422363,885.7531738,0.999822557,488.8707581,872.2158203,0.999280214,,,,
729,484.5422363,886.7282104,0.999830782,488.3910217,872.4226685,0.999348044,,,,
730,484.3789368,886.8510132,0.999816179,488.2809448,873.2646484,0.999193609,,,,
731,484.3492432,886.9817505,0.999812841,487.6515198,873.3826294,0.999256313,,,,
732,484.2509155,887.8101196,0.999803901,486.7052612,873.6149292,0.999346018,,,,
733,484.1878052,888.1345215,0.999802232,485.7447815,874.0042114,0.999324322,,,,
734,483.948822,888.1813354,0.999797046,485.3884888,874.1453857,0.99925077,,,,
735,483.6877441,888.3417358,0.999750853,485.3884888,874.4134521,0.999091029,,,,
736,483.2232666,888.6987305,0.999607563,485.3884888,874.7779541,0.998689592,,,,
737,483.2232666,889.034729,0.999457479,485.6540833,875.973877,0.998190999,,,,
738,483.2232666,889.0612183,0.999442756,485.9258728,876.2229004,0.998332977,,,,
739,483.3661499,889.3032837,0.999445796,486.3026428,876.574585,0.997530937,,,,
740,483.3661499,889.3952026,0.999365211,486.5267639,877.2097168,0.997947812,,,,
741,483.3661499,889.5453491,0.999245644,486.64328,877.6494141,0.998253822,,,,
742,483.2853394,889.8319702,0.999168873,486.9859924,878.015625,0.998446286,,,,
743,483.2007141,890.1849365,0.999191225,487.4404297,878.0817261,0.998724699,,,,
744,483.2007141,890.791687,0.999084055,487.6009216,878.1005859,0.998802245,,,,
745,483.2007141,891.2759399,0.998814583,487.6528931,878.3467407,0.999145508,,,,
746,483.3113403,891.6259155,0.998509943,487.7579346,878.4855347,0.999138236,,,,
747,483.522522,892.2788696,0.998974144,487.6528931,878.5994873,0.999206066,,,,
748,483.522522,892.324707,0.998863339,487.7579346,878.8539429,0.999233246,,,,
749,483.522522,892.3409424,0.999034941,487.7579346,878.9976807,0.999466777,,,,
750,483.4204102,892.421814,0.998930097,487.7579346,879.4400635,0.999423027,,,,
751,483.3327332,892.5778809,0.998915434,487.8247375,879.5565186,0.999386668,,,,
752,482.997467,892.7269897,0.998944521,487.8247375,880.1228027,0.999546289,,,,
753,482.9744263,893.6802979,0.999215007,487.6393127,880.5419922,0.999586284,,,,
754,482.5320435,893.7377319,0.99919188,486.9674988,881.3424683,0.999647558,,,,
755,482.4312744,894.2678223,0.999441862,486.7712402,881.7566528,0.999691725,,,,
756,481.8832703,894.7288208,0.999458432,486.7600708,881.9255371,0.999699235,,,,
757,481.7485962,895.0874023,0.999541163,486.6153259,882.5991821,0.999700189,,,,
758,481.7485962,895.2362671,0.999507844,486.6153259,882.8031616,0.999761343,,,,
759,481.7485962,895.7988281,0.999585688,486.3149719,883.1541748,0.999699295,,,,
760,481.2471008,896.2520142,0.999670267,485.9848328,883.3583374,0.99966532,,,,
761,481.2285156,896.5803223,0.999655247,485.9827881,884.0864868,0.99973911,,,,
762,480.9793396,896.8082886,0.999669433,485.6343079,884.6456909,0.999700785,,,,
763,480.6394043,896.8301392,0.999548554,485.440155,884.9439697,0.999664783,,,,
764,480.4047852,896.9078369,0.99951458,485.3817139,885.496582,0.999650896,,,,
765,480.4047852,897.37323,0.999706268,485.3817139,885.5109863,0.999680042,,,,
766,480.6394043,897.3922119,0.999710739,485.2591553,885.5657959,0.999726236,,,,
767,480.6394043,897.451416,0.999707818,485.199585,885.7072144,0.999694467,,,,
768,480.4907532,897.8561401,0.999732256,485.199585,885.9317627,0.999685884,,,,
769,480.4907532,898.3685303,0.999777079,484.5025635,885.9317627,0.999700427,,,,
770,480.1216736,898.4606934,0.999762654,484.4707642,885.9471436,0.999710083,,,,
771,479.677124,898.5150757,0.999765158,484.3973389,886.0975342,0.999766231,,,,
772,479.4342346,898.7022095,0.99973762,484.3564453,886.4080811,0.999742806,,,,
773,479.228302,898.9268799,0.999724388,484.3564453,886.4676514,0.999745965,,,,
774,479.228302,899.0699463,0.999756098,484.0541687,886.6664429,0.999730468,,,,
775,479.228302,899.1283569,0.999684691,483.916748,886.6673584,0.999698281,,,,
776,479.31073,899.8215942,0.999769688,483.8557129,886.9709473,0.999701023,,,,
777,479.31073,899.9106445,0.999766648,483.6648865,886.9922485,0.999643743,,,,
778,479.31073,900.1320801,0.999701858,483.3771362,887.7233887,0.999470353,,,,
779,479.0577698,900.3485718,0.999497652,483.132019,887.7509155,0.99945724,,,,
780,478.9678955,900.8154907,0.999515295,481.5805969,888.5889282,0.998955369,,,,
781,478.9678955,901.102478,0.999586344,481.5805969,888.8374634,0.999134779,,,,
782,478.9678955,901.3034668,0.999555111,481.5805969,889.0703125,0.999328494,,,,
783,479.0443115,901.4497681,0.999272346,482.0166626,889.6569824,0.998484492,,,,
784,479.0443115,901.5535889,0.999204874,482.1154785,890.6608276,0.997956276,,,,
785,479.0443115,901.7385254,0.999254286,482.1204834,890.8468628,0.997790217,,,,
786,478.1101074,902.3036499,0.999186099,482.1154785,892.0059204,0.997366667,,,,
787,478.0674744,902.7992554,0.999270022,482.0166626,892.0075684,0.997300863,,,,
788,478.0374451,903.0760498,0.999274671,481.9429626,892.116333,0.997529805,,,,
789,477.7714233,903.6587524,0.999253154,481.8042908,892.3338013,0.997975111,,,,
790,477.7044067,903.8839722,0.999171138,481.8042908,892.3884277,0.998110652,,,,
791,477.7044067,903.8839722,0.999221563,481.9429626,892.6020508,0.997885048,,,,
792,477.7044067,904.0338745,0.998991311,481.9484253,893.4972534,0.997852087,,,,
793,477.7032471,904.0863037,0.999097049,482.0674744,893.8736572,0.997809768,,,,
794,477.6759033,904.1236572,0.998932958,482.0674744,893.8950195,0.997831464,,,,
795,477.2842407,904.1862793,0.999046266,481.9484253,893.9912109,0.998279095,,,,
796,476.8105164,904.6496582,0.99877423,481.5861511,894.5288696,0.998533607,,,,
797,476.8105164,904.9730225,0.998718619,481.5435791,894.5848389,0.998793125,,,,
798,476.8105164,905.4112549,0.998484612,481.4712219,894.8978882,0.999148071,,,,
799,476.8105164,905.5806885,0.998384833,481.4712219,895.0391235,0.999179602,,,,
800,476.7933655,905.923645,0.997629464,481.2704773,895.0614624,0.999208927,,,,
801,476.7428284,906.4121094,0.997523546,481.2090454,895.288269,0.999441862,,,,
802,476.7412109,906.5794067,0.997361779,481.2078552,895.6265869,0.999363899,,,,
803,476.4210815,906.8878174,0.997183263,481.02771,896.0116577,0.999548852,,,,
804,476.4038391,907.0540161,0.9964571,481.02771,896.0835571,0.999483585,,,,
805,476.3045044,907.3056641,0.996476233,481.02771,896.1715088,0.999552548,,,,
806,475.2394714,908.8725586,0.997786283,480.6984558,896.9094849,0.999569178,,,,
807,474.9599609,909.0858765,0.997430563,481.02771,897.0108643,0.999476433,,,,
808,474.67099,909.1235962,0.997782767,481.1940613,897.4811401,0.99953866,,,,
809,474.6254578,909.276062,0.998398542,481.1593628,897.8747559,0.999500871,,,,
810,474.6038513,909.6236572,0.99881053,481.1593628,898.1932373,0.999643683,,,,
811,474.336792,910.210083,0.998988569,481.1593628,898.468811,0.999649882,,,,
812,473.7459412,910.3804321,0.998767972,480.3805237,898.8951416,0.999484062,,,,
813,473.2393188,910.607605,0.99943924,480.155426,898.954895,0.999666929,,,,
814,473.2160339,911.249939,0.999487281,480.155426,898.9686279,0.999663711,,,,
815,473.1412659,911.2675781,0.999562442,480.155426,898.9729614,0.999725044,,,,
816,472.7321777,911.3262329,0.999679387,480.1369324,899.4434814,0.999734163,,,,
817,472.6986389,911.5148315,0.999667287,480.1369324,899.4434814,0.999668002,,,,
818,472.4681396,911.9765625,0.999700367,478.2938538,899.4434814,0.999573231,,,,
819,472.3811951,912.4780273,0.999750555,476.9535828,899.0308838,0.999547601,,,,
820,472.3707275,912.5784912,0.99976635,476.6169434,899.0308838,0.999495447,,,,
821,472.270874,912.7191162,0.999680519,476.4231262,899.0308838,0.999297619,,,,
822,472.2655945,912.9830322,0.999604702,476.085968,899.8977661,0.999055624,,,,
823,472.0890503,913.2233887,0.999479353,475.9240112,901.0874634,0.998815298,,,,
824,471.4649963,913.6843872,0.999633312,475.9240112,901.1747437,0.998553157,,,,
825,471.1349182,913.9892578,0.999710858,475.9240112,902.0184326,0.998945594,,,,
826,471.0722961,914.1148071,0.999707222,475.7600403,902.4832764,0.998836875,,,,
827,470.8874512,914.1148071,0.999700606,475.9240112,903.0368652,0.998251736,,,,
828,470.8874512,914.1529541,0.99971801,476.1617126,903.7094727,0.997730613,,,,
829,471.0378418,914.4891357,0.999726713,475.7276917,904.0758667,0.998023272,,,,
830,470.8517151,914.4891357,0.999690175,475.7276917,904.1112671,0.998150289,,,,
831,471.0378418,914.690918,0.999656439,476.3546448,904.1322021,0.997586131,,,,
832,471.0378418,914.7480469,0.999786019,476.2377014,904.9783936,0.997525394,,,,
833,470.7112122,915.2427979,0.999776363,475.7840881,905.2831421,0.997521043,,,,
834,470.645874,915.6130371,0.999804556,476.1636658,905.2836304,0.997761607,,,,
835,470.6239319,915.6130371,0.999804497,476.1636658,905.5836182,0.997074127,,,,
836,470.6116943,915.6130371,0.999783099,476.1636658,905.6134644,0.997173429,,,,
837,470.3893127,915.5811157,0.999791443,476.1308594,905.6323853,0.996850371,,,,
838,470.1516724,915.5811157,0.999817252,476.1308594,905.8339233,0.99700129,,,,
839,470.0702515,915.5811157,0.999816418,476.1308594,906.0652466,0.99711585,,,,
840,469.980011,915.909729,0.999793172,476.084137,906.5424805,0.99556762,,,,
841,469.7158203,916.1675415,0.999789953,476.0219727,907.0366211,0.995227456,,,,
842,469.4663086,916.6829834,0.999743283,475.5985107,907.2750244,0.994383276,,,,
843,469.3024902,917.199707,0.999715328,475.1162415,907.4121704,0.99332726,,,,
844,469.2362976,917.6954956,0.999704361,475.1162415,907.9420166,0.992973685,,,,
845,469.0712891,917.7316895,0.99967587,475.1162415,907.9663696,0.991881788,,,,
846,468.9261169,917.8356323,0.999599755,475.3695984,908.4050293,0.989411712,,,,
847,468.9261169,918.1734009,0.999594092,475.3695984,908.6454468,0.991744637,,,,
848,468.8271179,918.5552368,0.999554396,475.3695984,908.9967651,0.993622482,,,,
849,468.4937439,919.0014648,0.999578118,475.0773315,909.1605835,0.99396956,,,,
850,468.4810486,919.3054199,0.999602616,475.0773315,909.1766357,0.995757282,,,,
851,468.3449402,919.6726685,0.999487162,475.0773315,909.364624,0.995441794,,,,
852,467.9267578,919.765564,0.999478459,476.7519226,909.8588867,0.995416403,,,,
853,467.6434937,920.4341431,0.999404907,476.7519226,910.333313,0.996583343,,,,
854,467.4945679,920.7224121,0.999412894,476.7519226,910.6299438,0.996622026,,,,
855,467.4789429,921.1519165,0.999375045,476.2745056,910.8488159,0.997156501,,,,
856,467.0126953,921.6694946,0.999274611,475.6047363,911.0595703,0.997692704,,,,
857,465.9534912,922.3896484,0.999161005,474.7145996,911.3094482,0.998603344,,,,
858,465.8464966,922.6520386,0.998768985,474.2384949,911.6351929,0.998633683,,,,
859,465.7173462,922.8485107,0.998681545,474.2384949,911.9267578,0.998703361,,,,
860,465.7054749,923.1144409,0.998425126,474.2384949,912.3823242,0.998878002,,,,
861,465.3072815,922.8485107,0.998334885,474.1978455,912.7090454,0.998920798,,,,
862,465.0500183,922.8485107,0.998170018,474.1978455,912.7861328,0.998815775,,,,
863,465.0500183,923.1144409,0.997825623,473.0975037,913.0531616,0.998890936,,,,
864,464.912323,923.1637573,0.997530341,472.3197021,913.1193237,0.999260902,,,,
865,464.7996521,923.2208252,0.997667789,472.2840271,913.1193237,0.999379754,,,,
866,464.7791138,923.4525146,0.996994793,471.4443359,913.37854,0.999572039,,,,
867,464.5751038,923.9987183,0.997585773,470.5640564,913.4014893,0.999672234,,,,
868,464.5049744,924.1571655,0.996796131,469.7591553,913.78479,0.999647856,,,,
869,464.3968506,924.1885376,0.996798694,469.5168457,914.4404907,0.999706149,,,,
870,464.2555237,924.2362671,0.997337103,469.4711914,914.7062378,0.999741137,,,,
871,464.0358276,924.4697876,0.998143852,469.2948303,915.2297974,0.999746561,,,,
872,463.4801636,924.8667603,0.998279512,469.2948303,915.2463989,0.999722004,,,,
873,463.4189148,925.50177,0.998400211,469.1143494,915.588501,0.999729335,,,,
874,463.4189148,925.5958252,0.999026358,469.1143494,915.9902344,0.999744475,,,,
875,463.4189148,926.557251,0.999185324,468.8726501,916.1513062,0.999802709,,,,
876,463.1940613,926.6821289,0.999351025,469.4076233,916.1549683,0.999804974,,,,
877,462.96521,926.817688,0.999310851,469.545105,916.765564,0.999771953,,,,
878,462.9293213,926.9664307,0.999504447,469.5671387,917.0056152,0.999799013,,,,
879,462.7324524,927.0751953,0.999404669,469.5929565,917.024353,0.999797046,,,,
880,462.4750977,927.1478271,0.999502301,469.5929565,917.2259521,0.99976325,,,,
881,462.4750977,927.2462158,0.999330997,469.545105,917.4048462,0.999693155,,,,
882,462.4750977,927.755249,0.999477386,469.1638794,917.4816895,0.999768853,,,,
883,462.4101868,928.3045654,0.999482274,469.1638794,917.8419189,0.999690413,,,,
884,462.2749634,928.3370361,0.999469519,468.9460144,918.2732544,0.99958688,,,,
885,462.0019836,928.3978271,0.99951452,469.1226501,918.5770264,0.999527812,,,,
886,461.8738403,928.44104,0.999483705,469.1226501,918.8381348,0.999548554,,,,
887,461.661438,928.7110596,0.999550819,469.0180054,919.0430298,0.999485016,,,,
888,461.5411377,929.0056152,0.999652863,468.8851318,919.2994385,0.999513745,,,,
889,461.3362427,929.0169678,0.99968946,468.7937927,919.4643555,0.999307632,,,,
890,461.2995605,929.4450073,0.999583662,468.5397034,919.5559692,0.999387085,,,,
891,461.2973938,929.6794434,0.99963212,468.3558044,919.6204834,0.999334931,,,,
892,461.2973938,929.7258911,0.999647141,468.1155701,919.7512207,0.999327421,,,,
893,461.0546265,929.8939209,0.99965179,468.0672913,920.0008545,0.99923408,,,,
894,460.7880554,929.9514771,0.999629438,467.5456238,920.2056274,0.999098122,,,,
895,460.6514893,930.0975342,0.999596894,467.3759766,920.5139771,0.998933017,,,,
896,460.0375366,930.18927,0.999664843,466.9884338,920.6813965,0.998920441,,,,
897,459.7080078,930.2521973,0.999646664,466.4631042,921.1151733,0.998707652,,,,
898,459.5999146,930.2965088,0.999661565,466.3748474,921.1925659,0.998491406,,,,
899,459.1900024,930.6970825,0.99963522,466.1742249,921.682312,0.998055935,,,,
900,458.9755249,931.0981445,0.999726772,466.066864,921.762146,0.998497069,,,,
901,458.760437,931.5112915,0.999678493,465.7672424,921.7623291,0.998511791,,,,
902,458.1517639,931.6403198,0.999583721,465.6538086,922.2242432,0.997841716,,,,
903,458.1196594,931.8706055,0.999565244,464.6228943,922.2242432,0.996988416,,,,
904,457.4093323,932.0869751,0.999577641,464.4290161,922.2242432,0.997145891,,,,
905,456.6987,932.8596802,0.999640942,463.4215698,922.2126465,0.998113275,,,,
906,456.2820129,933.0997925,0.999529839,463.1983948,922.2126465,0.997225404,,,,
907,456.2355347,933.3174438,0.999565363,463.1983948,922.2126465,0.997338176,,,,
908,456.223114,933.7143555,0.999500453,463.1983948,922.3220215,0.997280121,,,,
909,455.9966125,933.890625,0.999452472,463.4967651,923.6982422,0.995592475,,,,
910,455.827179,934.3690186,0.999277949,463.4967651,924.4714355,0.995176554,,,,
911,455.3885193,935.1968994,0.99922502,463.4967651,925.708374,0.996345639,,,,
912,454.9507446,935.3707886,0.999139071,463.2294006,925.7267456,0.995837808,,,,
913,454.6531067,936.0336914,0.998904586,463.1612244,926.0687866,0.99714601,,,,
914,454.5235291,936.0958862,0.998747289,462.1803284,926.1936646,0.995918334,,,,
915,454.5235291,936.1391602,0.99844569,461.5371094,926.3410645,0.995042443,,,,
916,454.40625,936.3102417,0.998582959,461.29422,926.4447021,0.995753646,,,,
917,454.5235291,936.4116211,0.998362422,461.1707458,927.3452759,0.995922089,,,,
918,454.5235291,936.4727173,0.998315156,460.7034912,927.4224243,0.996174335,,,,
919,454.5458984,937.0162354,0.99802053,460.2229309,927.6782227,0.997016609,,,,
920,454.1235962,937.0751953,0.99802494,459.2229614,927.6782227,0.996557355,,,,
921,453.8449402,937.3897705,0.998009562,459.193634,927.8198853,0.996493518,,,,
922,453.675293,937.4279785,0.997742891,459.1269836,927.5772095,0.996596575,,,,
923,453.3269958,937.7437134,0.99823451,459.1269836,927.7526245,0.996520638,,,,
924,452.8876343,937.7606812,0.998056114,459.193634,927.7526245,0.996064246,,,,
925,452.7621155,937.7887573,0.998308897,459.4022217,927.8029785,0.997314572,,,,
926,452.6801147,937.9035645,0.998253167,459.4526978,927.8029785,0.997127295,,,,
927,452.6283875,938.6478271,0.998225808,459.4526978,928.0352173,0.997503638,,,,
928,452.6283875,938.8249512,0.998482227,459.4022217,928.0352173,0.998034954,,,,
929,452.4954834,939.0795898,0.998672664,459.320282,928.1349487,0.998157978,,,,
930,452.2522888,939.4888306,0.998845816,459.320282,928.1898804,0.998116255,,,,
931,452.2644348,939.6384888,0.998819232,458.7498169,928.4746094,0.998184502,,,,
932,452.2644348,939.8361206,0.99900949,458.7498169,928.855896,0.998069823,,,,
933,452.2522888,939.9528809,0.999034226,458.9719543,929.776062,0.998148322,,,,
934,452.1060486,940.6804199,0.999191761,459.8761597,930.0775757,0.998602092,,,,
935,452.0703125,941.1221924,0.999231279,459.6038818,930.6304321,0.998826504,,,,
936,451.8994446,941.2415161,0.999365926,459.6038818,930.7193604,0.998468637,,,,
937,451.6739502,941.392334,0.999343634,459.0996399,931.0234375,0.998715401,,,,
938,451.6186829,941.6188965,0.999314368,459.0996399,931.0675049,0.998914957,,,,
939,451.4712524,941.9072266,0.999356806,458.7664185,931.3961182,0.998937249,,,,
940,451.0232239,942.0709229,0.999284744,458.112854,931.4314575,0.999283671,,,,
941,450.6280212,942.4066772,0.999322116,457.8901978,932.0056152,0.99914968,,,,
942,450.5483704,942.7108765,0.999455333,457.5499268,932.0870361,0.999391913,,,,
943,450.171051,942.7125854,0.999351561,457.4372559,932.6802368,0.999309778,,,,
944,449.8684387,942.72229,0.99933517,457.3312988,932.9400635,0.999302983,,,,
945,449.4442749,942.7616577,0.999296665,456.9894714,933.1846313,0.999343574,,,,
946,449.0268555,943.3598022,0.999452591,456.7043152,933.1846313,0.99936831,,,,
947,449.0214233,943.4453125,0.999510407,456.4316101,933.1846313,0.99950254,,,,
948,449.0214233,943.4968872,0.999598205,456.0756226,932.9036255,0.999625802,,,,
949,448.9130554,943.4979858,0.999608576,455.3657837,932.6057129,0.999765158,,,,
950,448.9130554,944.1331787,0.999639511,455.2201233,932.6057129,0.999697089,,,,
951,448.8335571,944.1373901,0.99964571,455.2138367,932.6057129,0.999778032,,,,
952,448.6429138,944.1435547,0.999650002,455.2138367,932.8081665,0.999741256,,,,
953,448.4887695,944.5209351,0.999625087,455.2138367,933.1915894,0.999720812,,,,
954,448.2066956,944.9840698,0.999637842,455.4307556,933.8519287,0.99970156,,,,
955,447.9658203,945.4108887,0.99962914,455.4307556,934.1644897,0.999624848,,,,
956,447.9434204,945.413269,0.999602079,455.4307556,934.704834,0.99961102,,,,
957,447.8557434,945.413269,0.999606729,455.3121033,935.0744629,0.99957943,,,,
958,447.7707825,945.6147461,0.999575019,455.0056152,935.3220825,0.999545336,,,,
959,447.658844,945.7409668,0.999554396,454.4118652,935.3463135,0.999583364,,,,
960,447.3595581,945.7716064,0.999404669,454.153656,935.9040527,0.999426782,,,,
961,447.2311707,945.9624023,0.999465466,453.4700623,935.9329224,0.999457657,,,,
962,446.9020996,946.1942139,0.999494076,453.2305298,936.3119507,0.999220431,,,,
963,446.5683289,946.2857056,0.999187469,451.2877197,936.9560547,0.998412728,,,,
964,446.1244202,946.7450562,0.999384165,450.8580017,937.3779297,0.998723269,,,,
965,445.8560181,947.1002197,0.9992522,450.1714783,937.5163574,0.997735739,,,,
966,445.0992737,947.4370728,0.999503553,450.1714783,937.5163574,0.997928858,,,,
967,444.5534668,947.8863525,0.999567747,449.9409485,937.7370605,0.998658776,,,,
968,444.2778931,948.5828857,0.999679685,449.8999634,937.8707275,0.998964906,,,,
969,444.2778931,949.1315918,0.999684989,449.8999634,937.8707275,0.998734713,,,,
970,444.2261353,949.3276978,0.999681294,449.7484131,938.1574097,0.998620152,,,,
971,444.2261353,949.6743164,0.999646187,449.7045593,938.3483887,0.998417258,,,,
972,444.1502686,949.7680054,0.999617457,449.649231,938.3483887,0.998151779,,,,
973,443.8284607,949.7766724,0.999654412,449.0878906,938.6000366,0.998274267,,,,
974,443.6986084,949.7940674,0.999652505,448.9150696,938.6100464,0.998070776,,,,
975,443.5461731,950.0350342,0.999594748,448.8727112,938.6946411,0.997826219,,,,
976,443.5172119,950.208374,0.999577641,448.7486267,938.8590698,0.997361839,,,,
977,442.7927246,950.5232544,0.999457717,448.4462891,939.0200806,0.997076035,,,,
978,442.4646912,951.0637207,0.999401391,448.3555908,939.4254761,0.996628761,,,,
979,442.2211304,951.1729736,0.999362469,448.1720581,940.4910278,0.996773243,,,,
980,442.1704102,951.6558838,0.999260426,448.1256104,940.6105957,0.996644318,,,,
981,442.0782471,951.8209839,0.999231339,448.1256104,940.8571167,0.997368336,,,,
982,442.0516052,951.9402466,0.999075651,448.053009,941.0822754,0.997566938,,,,
983,441.8033447,952.0084229,0.999005079,448.052887,941.1499023,0.997882843,,,,
984,441.5183411,952.2456055,0.998729348,447.4049683,941.2572021,0.997589827,,,,
985,441.0471802,952.4411011,0.9987728,447.2639465,941.3041382,0.99785459,,,,
986,440.6569519,952.6821289,0.998545825,447.2304688,941.3452759,0.998178959,,,,
987,440.352478,953.1845703,0.998679638,447.2304688,941.914917,0.998265564,,,,
988,440.3072205,953.2599487,0.998533249,447.0718384,942.0247192,0.99829036,,,,
989,440.149353,953.4539185,0.998412967,446.9417419,942.2907104,0.998325288,,,,
990,440.1210022,953.7512817,0.998413622,446.8526917,942.6553345,0.998365521,,,,
991,439.8494263,953.9238892,0.998514652,446.657135,942.6982422,0.998124361,,,,
992,439.5073853,953.9732666,0.998707056,446.3712158,942.7056885,0.998275042,,,,
993,439.4295959,954.2828369,0.998796523,446.2295837,942.7212524,0.998200655,,,,
994,439.4295959,955.9364014,0.999027014,445.7355652,942.7056885,0.998402596,,,,
995,439.5073853,956.1279907,0.998999357,445.0535583,942.7056885,0.998312831,,,,
996,439.657196,956.2352295,0.99915874,445.0535583,942.8723755,0.998730183,,,,
997,439.657196,956.5010376,0.9991045,445.0535583,942.9178467,0.998954058,,,,
998,439.657196,956.8922119,0.999374032,445.0426331,942.9178467,0.999131978,,,,
999,439.3828125,957.086853,0.999419868,444.9949951,944.0640259,0.999221623,,,,
1000,439.2457275,957.5130005,0.999578595,444.9949951,944.0749512,0.999140441,,,,
1001,439.2278137,957.5753174,0.999490619,444.5473938,944.4660645,0.999183595,,,,
1002,438.7324524,957.9937134,0.999647915,443.8512268,944.883728,0.999149561,,,,
1003,438.561676,958.2103271,0.999535322,443.3013916,945.3851318,0.999123216,,,,
1004,438.085968,958.5708618,0.999522209,443.2986145,946.0852661,0.998933434,,,,
1005,438.057373,958.7947388,0.999519229,443.1988525,946.4896851,0.998842478,,,,
