coords,x,y,likelihood,x,y,likelihood,,,,
566,539.2942505,461.0973511,0.995978832,524.557373,467.8684387,0.999189734,,,,
567,539.2942505,461.0446167,0.995969176,524.5609131,467.8725891,0.99920702,,,,
568,539.2942505,461.0446167,0.995914578,524.6477051,467.8684387,0.999190331,,,,
569,539.3348389,461.0446167,0.995813429,524.6477051,467.8725891,0.999160767,,,,
570,539.3811646,461.0045471,0.99575901,524.6629028,467.8829346,0.999117076,,,,
571,539.3965454,461.0045471,0.99636817,524.6912842,467.9568176,0.999268889,,,,
572,539.3965454,460.9150391,0.995948792,524.7106934,467.97995,0.999132037,,,,
573,539.4035034,460.8676453,0.996092498,524.7869263,467.9919128,0.999124885,,,,
574,539.4827881,460.8155823,0.995706677,524.8649292,467.97995,0.998976052,,,,
575,539.5007324,460.7850342,0.996312559,524.9765625,467.97995,0.99914217,,,,
576,539.5980225,460.7850342,0.995503664,525.0007324,467.97995,0.998943508,,,,
577,539.6738281,460.8155823,0.995813489,525.1039429,467.9725647,0.998929024,,,,
578,539.8414307,462.4701843,0.995202184,525.1039429,467.9462585,0.99884975,,,,
579,539.8414307,462.4701843,0.99521482,525.1322632,467.9325562,0.998852372,,,,
580,539.8414307,462.4701843,0.99541688,525.1322632,467.9325562,0.999131799,,,,
581,539.571106,461.0287781,0.995322943,524.9144897,467.9269104,0.998703599,,,,
582,539.571106,460.9706116,0.995584965,524.9144897,467.864563,0.998942614,,,,
583,539.571106,460.9706116,0.995595992,525.1813354,467.9269104,0.998954892,,,,
584,539.8242798,460.9706116,0.995409429,525.4317017,467.8560181,0.998728335,,,,
585,540.4615479,461.7125854,0.995957017,525.5866089,467.8560181,0.998799741,,,,
586,540.7011108,461.7125854,0.996555924,525.5866089,467.8007507,0.998886585,,,,
587,540.7011108,461.7125854,0.996603251,526.7297974,468.6335449,0.998882115,,,,
588,540.7011108,461.5966797,0.997126043,527.0910034,468.6335449,0.998986959,,,,
589,540.6967773,461.4700928,0.997236371,527.0910034,468.6607971,0.999039173,,,,
590,540.6967773,461.4700928,0.99722743,527.0687866,468.6607971,0.999032736,,,,
591,540.6967773,461.4700928,0.997298956,527.0910034,468.6607971,0.999087811,,,,
592,540.7576904,461.3897705,0.99760741,527.2040405,468.6607971,0.999017715,,,,
593,540.7625732,461.2576904,0.997466922,527.2040405,468.6374512,0.999084711,,,,
594,540.7926636,461.1419678,0.997526526,527.2348633,468.4723206,0.999067307,,,,
595,540.8616333,461.0947876,0.997895837,527.2579956,468.4622803,0.999096394,,,,
596,540.9858398,461.0517578,0.997555614,527.2634277,468.4622803,0.99913311,,,,
597,540.9904175,461.0202637,0.997890592,527.3275757,468.4622803,0.999127626,,,,
598,540.9904175,461.0202637,0.998056531,527.4592896,468.5106506,0.999182701,,,,
599,541.0735474,461.0193481,0.998073816,527.5014038,468.5106506,0.999209166,,,,
600,541.1593628,460.9275818,0.998091221,527.7382202,468.5106506,0.999176443,,,,
601,541.2007446,460.9275818,0.998240888,527.7799072,468.3310852,0.999177337,,,,
602,541.2772827,460.9275818,0.998103261,527.8428955,468.3310852,0.999209762,,,,
603,541.3341675,460.9732056,0.998223662,527.8428955,468.3096008,0.999224007,,,,
604,541.3425293,461.0071106,0.998199224,527.9066162,468.289093,0.999153912,,,,
605,541.362854,461.0111694,0.998138428,527.9528809,468.289093,0.999165416,,,,
606,541.4526367,461.0111694,0.998314977,527.9066162,468.2335205,0.999168158,,,,
607,541.4526367,461.0111694,0.998051882,527.9066162,468.204895,0.999081254,,,,
608,541.4541016,461.0071106,0.998166919,527.9182739,468.1883545,0.999162734,,,,
609,541.5234985,460.9788818,0.998220861,528.0090332,468.1040344,0.999136806,,,,
610,541.7399902,460.9629211,0.998352528,528.0184326,468.0003662,0.999104142,,,,
611,541.7399902,460.8833313,0.998317182,528.072937,468.0837708,0.999131739,,,,
612,541.7596436,460.7407837,0.998373628,528.1356201,467.9642944,0.999134898,,,,
613,541.7596436,460.7240295,0.998368621,528.25,467.9649048,0.99918282,,,,
614,541.7595825,460.6409302,0.99843365,528.25,467.9649048,0.999100208,,,,
615,541.8260498,460.6344299,0.998389721,528.25,467.9782715,0.99913919,,,,
616,541.8592529,460.6344299,0.998268247,528.3164673,467.9649048,0.999120712,,,,
617,541.8592529,460.6101685,0.998464465,528.4568481,467.9649048,0.999166965,,,,
618,542.0053711,460.6101685,0.99847734,528.5153198,467.8605652,0.99918741,,,,
619,542.0189819,460.5627136,0.998606682,528.777832,467.8444824,0.999141991,,,,
620,542.0799561,460.606781,0.998511851,528.777832,467.8444824,0.999208093,,,,
621,542.1695557,460.606781,0.998608828,528.777832,467.8156128,0.999184966,,,,
622,542.1695557,460.7141724,0.998795509,528.777832,467.8444824,0.999238372,,,,
623,542.1882935,460.7337341,0.998623133,528.7173462,467.7418823,0.99924159,,,,
624,542.1695557,460.7337341,0.998450935,528.7173462,467.7418823,0.999244213,,,,
625,542.1882935,460.7526245,0.998681784,528.8422241,467.7418823,0.999247551,,,,
626,542.2070313,460.7598877,0.998538375,528.9316406,467.6803589,0.999234676,,,,
627,542.2539673,460.7337341,0.998682737,528.9849854,467.6782837,0.999258637,,,,
628,542.2941895,460.7062683,0.998574853,529.1716919,467.6803589,0.999158323,,,,
629,542.3103638,460.7598877,0.99846077,529.2675781,467.6803589,0.999193013,,,,
630,542.3972168,460.7250366,0.998352408,529.4076538,467.6712036,0.999217272,,,,
631,542.5045166,460.7250366,0.998411894,529.5749512,467.6345825,0.99913317,,,,
632,542.5432739,460.7250366,0.99859488,529.5749512,467.5995483,0.999213338,,,,
633,542.6200562,460.7250366,0.998412609,529.5749512,467.5742188,0.999124944,,,,
634,542.6266479,460.5683289,0.998575449,529.5252686,467.5159912,0.999174237,,,,
635,542.6364746,460.4860229,0.998586774,529.4354858,467.4488525,0.99921912,,,,
636,542.696167,460.3881226,0.998620152,529.4179688,467.4471436,0.999265313,,,,
637,542.8815918,460.2695618,0.998820841,529.4179688,467.3677979,0.999237835,,,,
638,542.9406738,460.1523132,0.998899162,529.4179688,467.1907043,0.999271274,,,,
639,542.9733887,460.1384277,0.998908281,529.3779297,467.1580505,0.999245882,,,,
640,543.069458,460.1523132,0.999081671,529.2991943,467.1580505,0.999294817,,,,
641,543.1743774,460.1523132,0.999099255,529.2709961,467.1687927,0.99922657,,,,
642,543.2009277,460.0306396,0.999113202,529.1542358,467.1446533,0.999302864,,,,
643,543.2501221,460.0196533,0.999218464,529.2709961,467.1446533,0.999283612,,,,
644,543.2501221,460.0196533,0.999256432,529.2709961,467.1446533,0.9993397,,,,
645,543.4497681,459.9795227,0.999276459,529.3267822,467.1248474,0.999289513,,,,
646,543.5569458,459.9775085,0.999293208,529.3433838,467.0605164,0.99929142,,,,
647,543.6397705,459.9383545,0.99923861,529.3583374,467.0605164,0.999274969,,,,
648,543.6743164,459.8027649,0.999249816,529.4315186,467.0405884,0.999239266,,,,
649,543.6945801,459.7647095,0.999270678,529.463501,467.0405884,0.999279737,,,,
650,543.6945801,459.7418213,0.999329984,529.463501,467.0605164,0.999292433,,,,
651,543.7312012,459.7259521,0.999354064,529.5223389,467.0108337,0.999286056,,,,
652,543.8303223,459.5863647,0.999266148,529.7857666,467.0108337,0.999303818,,,,
653,543.8303223,459.5449524,0.999265075,529.7857666,467.0108337,0.999218225,,,,
654,543.8303223,459.4850464,0.99931407,529.8265381,466.9940796,0.999329329,,,,
655,543.8406982,459.4059143,0.999269128,529.8265381,466.9680786,0.999310732,,,,
656,543.8406982,459.4006958,0.999262929,529.7659912,466.9940796,0.999245405,,,,
657,543.8634033,459.3684387,0.999335289,529.756958,466.9680786,0.999299288,,,,
658,543.8948364,459.3684387,0.999278784,529.7409668,466.9894409,0.999265075,,,,
659,543.8948364,459.3678589,0.999248207,529.7409668,466.9118347,0.999236345,,,,
660,543.8833008,459.3678589,0.99934113,529.7659912,466.9118347,0.99934876,,,,
661,543.8833008,459.4133911,0.999191403,529.84198,466.8673706,0.999188602,,,,
662,543.9118652,459.4133911,0.999197841,529.8740845,466.7849731,0.999192119,,,,
663,543.9597168,459.3353271,0.999299169,529.8740845,466.7849731,0.99929285,,,,
664,544.1671143,459.3178711,0.999296784,529.9221191,466.7489319,0.999231577,,,,
665,544.1972656,459.2669067,0.999269605,529.9278564,466.6473999,0.999243975,,,,
666,544.1981812,459.2563477,0.99930048,529.9481812,466.6205139,0.999230266,,,,
667,544.2678223,459.2563477,0.999325097,529.9481812,466.6205139,0.999310791,,,,
668,544.2678223,459.24646,0.999376059,529.968811,466.5543213,0.999317408,,,,
669,544.2828369,459.1455688,0.999331236,530.0091553,466.5116577,0.99932152,,,,
670,544.3453979,459.1455688,0.999407113,530.0527954,466.4160156,0.999371409,,,,
671,544.4207153,459.1399231,0.999351144,530.0899658,466.3849182,0.999307334,,,,
672,544.5795288,459.1399231,0.999395549,530.2302246,466.3670044,0.999340057,,,,
673,544.5795288,459.1373596,0.999391496,530.2302246,466.3670044,0.999299824,,,,
674,544.5949097,459.1318665,0.99934119,530.2354736,466.3787231,0.99921447,,,,
675,544.6049805,459.0586548,0.999307513,530.2770386,466.3787231,0.999212742,,,,
676,544.6221313,459.0440674,0.999366999,530.3373413,466.3787231,0.999255478,,,,
677,544.6221313,459.0205688,0.999402046,530.3373413,466.4067993,0.99932158,,,,
678,544.6229248,459.0205688,0.999355674,530.4608765,466.4067993,0.999306738,,,,
679,544.6221313,459.0205688,0.99934727,530.5263062,466.3161621,0.99926275,,,,
680,544.5938721,459.0205688,0.999304712,530.7246094,466.3161621,0.999272823,,,,
681,544.5938721,459.0205688,0.999340177,530.7246094,466.4853821,0.999258816,,,,
682,544.6079712,458.8988953,0.999270558,530.7284546,466.504364,0.999265552,,,,
683,544.607605,458.8415222,0.999381065,530.8518677,466.5569458,0.999371648,,,,
684,544.6079712,458.7671509,0.999352336,530.8518677,466.5569458,0.99930799,,,,
685,544.6079712,458.7671509,0.999364257,530.8915405,466.6244812,0.999297857,,,,
686,544.6344604,458.8214417,0.999382138,530.9147949,466.5741577,0.999366999,,,,
687,544.6712036,458.8406982,0.999363899,530.9147949,466.6244812,0.999376416,,,,
688,544.6878662,458.8214417,0.999385357,530.934021,466.601593,0.999349773,,,,
689,544.7479858,458.8214417,0.99937737,530.9692383,466.6881409,0.999374747,,,,
690,544.7683716,458.8214417,0.999453783,530.9974976,466.6551819,0.999424458,,,,
691,544.7683716,458.7850647,0.999420643,531.0475464,466.6551819,0.999339044,,,,
692,544.7971802,458.7638245,0.999442339,531.0475464,466.6152344,0.999380708,,,,
693,544.8014526,458.7638245,0.999384642,531.0762329,466.6152344,0.999347091,,,,
694,544.8375854,458.7638245,0.99942261,531.0475464,466.6126709,0.999328673,,,,
695,544.8375854,458.6158142,0.999457002,531.0838013,466.6126709,0.999337196,,,,
696,544.8931885,458.5942993,0.999394298,531.0838013,466.4960022,0.999274492,,,,
697,544.9077148,458.5921326,0.999397516,531.0393066,466.4797668,0.999278188,,,,
698,544.9169922,458.5358276,0.999459982,531.0393066,466.466156,0.999320626,,,,
699,544.9280396,458.4268188,0.999461293,531.1166382,466.4507751,0.999396086,,,,
700,544.9363403,458.3976135,0.999477446,531.1166382,466.4217834,0.999394834,,,,
701,544.9795532,458.3976135,0.999443293,531.230957,466.4351501,0.999354005,,,,
702,544.999939,458.3773499,0.999482632,531.3261719,466.3779907,0.999385595,,,,
703,544.999939,458.3285828,0.999455094,531.364563,466.3583984,0.999353647,,,,
704,545.00177,458.3285828,0.999480009,531.4405518,466.3779907,0.999425411,,,,
705,544.999939,458.3773499,0.999479175,531.4405518,466.3782349,0.999383807,,,,
706,544.9564209,458.3182068,0.999472141,531.6201782,466.3779907,0.999387741,,,,
707,544.9564209,458.2634277,0.999481678,531.6453857,466.341156,0.999409139,,,,
708,544.9564209,458.2553406,0.999514103,531.6879272,466.341156,0.999494016,,,,
709,544.9564209,458.2123718,0.999518335,531.7445068,466.3386841,0.999423862,,,,
710,544.982605,458.2123718,0.999479353,531.8313599,466.3183899,0.999374866,,,,
711,545.0474243,458.2123718,0.999463201,531.8313599,466.3146362,0.999381423,,,,
712,544.982605,458.2123718,0.999471664,531.8421021,466.3146362,0.999344528,,,,
713,545.0474243,458.1525574,0.999503851,531.8313599,466.3146362,0.999295473,,,,
714,544.982605,458.2492371,0.999488235,531.8313599,466.3641663,0.999347091,,,,
715,545.0584106,458.1525574,0.999511421,531.8685913,466.3641663,0.999332368,,,,
716,545.0584106,458.1393127,0.999450088,531.8841553,466.3683777,0.99928987,,,,
717,545.0760498,458.1188049,0.999470472,531.9136963,466.3641663,0.999264121,,,,
718,545.1207275,458.1188049,0.999508679,531.9136963,466.3683777,0.999324143,,,,
719,545.1323242,458.1188049,0.9994964,531.8841553,466.4486084,0.999242663,,,,
720,545.178833,458.1012268,0.999512911,531.8841553,466.4486084,0.999308467,,,,
721,545.204895,458.0922546,0.99951756,531.977417,466.4120483,0.999315321,,,,
722,545.2553711,457.99646,0.999521852,531.977417,466.4120483,0.999282598,,,,
723,545.3526611,457.9497986,0.999537706,531.977417,466.4120483,0.999288678,,,,
724,545.3526611,457.8334961,0.999547899,532.0197144,466.3455505,0.999268055,,,,
725,545.40979,457.8171997,0.999556303,532.2286377,466.3455505,0.999304414,,,,
726,545.40979,457.8147888,0.999505997,532.242981,466.3205872,0.99927485,,,,
727,545.4534302,457.7684631,0.999487102,532.2286377,466.3515625,0.999166489,,,,
728,545.4790039,457.7249146,0.999472857,532.4071045,466.3205872,0.999145687,,,,
729,545.5876465,457.7176208,0.999515295,532.4641724,466.3205872,0.999240339,,,,
730,545.5005493,457.7006836,0.999456644,532.4837036,466.3205872,0.999192357,,,,
731,545.5988159,457.6239929,0.999476194,532.5506592,466.3167419,0.999142647,,,,
732,545.7487183,457.6239929,0.99945879,532.5606689,466.2463379,0.999256194,,,,
733,545.7487183,457.6228027,0.999385953,532.690979,466.2463379,0.999019623,,,,
734,545.7487183,457.6207886,0.999476314,532.7838745,466.212677,0.999242663,,,,
735,545.8149414,457.5175171,0.999426603,532.8418579,466.1856384,0.999131799,,,,
736,545.8907471,457.4630737,0.999488592,532.8418579,466.1856384,0.999244511,,,,
737,545.8907471,457.4630737,0.999465168,532.984314,466.212677,0.999216557,,,,
738,545.8907471,457.4630737,0.999424875,532.984314,466.1762695,0.99916327,,,,
739,545.7439575,457.529541,0.999437988,533.0130615,466.1762695,0.999293149,,,,
740,545.7439575,457.529541,0.999460578,532.984314,466.2177429,0.999342203,,,,
741,545.7439575,457.529541,0.999403894,533.0246582,466.2381287,0.999227524,,,,
742,545.7573853,457.3916016,0.99942857,533.0246582,466.2177429,0.999295175,,,,
743,545.7658691,457.3782959,0.999457002,533.0527344,466.2177429,0.99925375,,,,
744,545.791687,457.349762,0.999434352,533.0689697,466.1716003,0.999222994,,,,
745,545.8088379,457.3142395,0.999438047,533.1533813,466.1589966,0.999137819,,,,
746,545.8371582,457.3142395,0.999432743,533.1533813,466.1589966,0.999226332,,,,
747,545.8121338,457.2381592,0.99946034,533.2589722,466.1716003,0.999202728,,,,
748,545.8400269,457.1668396,0.999409795,533.2915039,466.1821594,0.99917984,,,,
749,545.8994751,457.1521606,0.999463439,533.2972412,466.1821899,0.999264956,,,,
750,545.8994751,457.1409607,0.999434352,533.2972412,466.1821899,0.999202251,,,,
751,545.9564819,457.0700989,0.999456108,533.2972412,466.2203979,0.999229193,,,,
752,546.0170288,457.0700989,0.99940753,533.2915039,466.2203979,0.999192834,,,,
753,546.0223999,457.0700989,0.999483526,533.2972412,466.2203979,0.999259949,,,,
754,546.0571289,457.1194153,0.999500096,533.3017578,466.2210388,0.999288261,,,,
755,546.118042,457.1353149,0.999489784,533.3915405,466.2210388,0.999269426,,,,
756,546.0571289,457.1353149,0.999490023,533.4096069,466.2086792,0.999330223,,,,
757,546.118042,457.1194153,0.999431014,533.4230957,466.2027893,0.999262571,,,,
758,546.1755371,457.1176453,0.999465704,533.4230957,466.2027893,0.999309063,,,,
759,546.1784668,457.1176453,0.999424994,533.4301147,466.065155,0.999148965,,,,
760,546.1813354,457.1176453,0.999446452,533.4301147,466.0348206,0.999202371,,,,
761,546.2088623,457.1377258,0.999429464,533.4385986,465.9616699,0.999164939,,,,
762,546.2307739,457.1377258,0.999471188,533.4385986,466.0348206,0.999222815,,,,
763,546.2659912,457.1377258,0.999442577,533.5662231,465.9566345,0.999172091,,,,
764,546.3527832,457.1287537,0.999489784,533.5921021,465.9284973,0.999208629,,,,
765,546.361084,457.0983276,0.999475896,533.654541,465.9284973,0.999053359,,,,
766,546.3756104,457.0406494,0.999427795,533.7095337,465.7705688,0.999076962,,,,
767,546.4096069,457.0307312,0.999515414,533.7207031,465.7705688,0.999154449,,,,
768,546.5036621,457.0307312,0.999492049,533.7873535,465.6627197,0.998990655,,,,
769,546.5770264,457.0075378,0.99951005,533.894104,465.6404724,0.99917984,,,,
770,546.5855713,456.8895264,0.99944514,533.8997192,465.6404724,0.998989105,,,,
771,546.5859985,456.9399414,0.999476194,534.0089111,465.6404724,0.999129415,,,,
772,546.5855713,456.9399414,0.99948287,534.1282959,465.6314392,0.998990715,,,,
773,546.5859985,456.9399414,0.999461412,534.1740723,465.6314392,0.99901855,,,,
774,546.7000732,456.9399414,0.999432206,534.1740723,465.6069031,0.998957217,,,,
775,546.5859985,456.9399414,0.999432683,534.1747437,465.6069031,0.999012768,,,,
776,546.7000732,456.9930115,0.999452472,534.2035522,465.5450745,0.998954296,,,,
777,546.7000732,456.8727722,0.999425411,534.1835938,465.6089172,0.998886943,,,,
778,546.6237183,456.8571167,0.999405265,534.1835938,465.5450745,0.998805702,,,,
779,546.6237183,456.8727722,0.999455214,534.2844849,465.5090332,0.99902606,,,,
780,546.6581421,456.8727722,0.999354601,534.3146973,465.4833069,0.998812199,,,,
781,546.6581421,456.8727722,0.999361515,534.2844849,465.348999,0.998754621,,,,
782,546.6610718,456.8733826,0.999429226,534.3146973,465.3439941,0.998868585,,,,
783,546.6610718,456.8733826,0.999369264,534.3341675,465.3439941,0.998758435,,,,
784,546.6610718,456.8733826,0.999398112,534.3373413,465.3518677,0.998890638,,,,
785,546.6390991,456.8733826,0.999378026,534.456543,465.3518677,0.998720109,,,,
786,546.6390991,456.8236084,0.999371648,534.456543,465.35849,0.998880506,,,,
787,546.6390991,456.8091736,0.999381483,534.456543,465.35849,0.998901129,,,,
788,546.6602173,456.7449341,0.999391556,534.4226074,465.3814392,0.998838782,,,,
789,546.6697388,456.6928101,0.999376476,534.3002319,465.3814392,0.998833537,,,,
790,546.6697388,456.6928101,0.999374747,534.3002319,465.3425598,0.998900533,,,,
791,546.6697388,456.7449341,0.99942416,534.3002319,465.3110046,0.998885989,,,,
792,546.6697388,456.7449341,0.999353945,534.3002319,465.3425598,0.998804212,,,,
793,546.7362061,456.6928101,0.99935782,534.2897339,465.3110046,0.998734951,,,,
794,546.7149658,456.7148438,0.999352932,534.4267578,465.2898865,0.998907685,,,,
795,546.7344971,456.7148438,0.999382257,534.4200439,465.2785339,0.998920321,,,,
796,546.7344971,456.7148438,0.999388993,534.4200439,465.2898865,0.998838186,,,,
797,546.7783813,456.7148438,0.999330163,534.5100708,465.2898865,0.998698652,,,,
798,546.7783813,456.721344,0.999346912,534.5322876,465.2477722,0.998866439,,,,
799,546.7946777,456.7354736,0.999384046,534.5328369,465.3034973,0.99887085,,,,
800,546.8554077,456.7354736,0.999394059,534.5704956,465.3034973,0.998890996,,,,
801,546.8987427,456.6729736,0.999359131,534.5704956,465.2430115,0.998843908,,,,
802,546.8987427,456.6729736,0.999387324,534.5852661,465.2116394,0.998796105,,,,
803,546.8922729,456.6693726,0.999414802,534.5888672,465.2430115,0.998811841,,,,
804,546.8922729,456.6672058,0.99939537,534.5888672,465.2430115,0.998777866,,,,
805,546.8482666,456.6672058,0.999429941,534.5888672,465.2547913,0.998932838,,,,
806,546.7687988,456.6672058,0.999366522,534.5888672,465.2547913,0.9987638,,,,
807,546.7687988,456.7374878,0.99942112,534.5888672,465.2547913,0.998980403,,,,
808,546.7687988,456.7374878,0.999464393,534.5946655,465.1737366,0.998921633,,,,
809,546.7424316,456.7464294,0.999367237,534.609314,465.1599121,0.998725295,,,,
810,546.8101196,456.7464294,0.999373972,534.6157227,465.1078186,0.998701572,,,,
811,546.8600464,456.7464294,0.999402761,534.6157227,465.0133362,0.99882704,,,,
812,546.8616943,456.6724548,0.999374032,534.6157227,465.0084534,0.998648286,,,,
813,546.994751,456.793335,0.999443173,534.7283325,464.9721375,0.998831987,,,,
814,546.9960327,456.5696106,0.999334633,534.9376221,464.7985229,0.998443723,,,,
815,547.1057739,456.5696106,0.999336362,535.00354,464.702179,0.998380899,,,,
816,547.1057739,456.5696106,0.999238789,535.00354,464.6948547,0.998024702,,,,
817,547.0759888,456.7958984,0.999264359,535.00354,464.6944885,0.998258829,,,,
818,547.0759888,456.7958984,0.999364495,534.8168335,464.6944885,0.998516083,,,,
819,547.0248413,456.9308167,0.999325037,534.7635498,464.6948547,0.998525023,,,,
820,547.0248413,456.9618835,0.999369442,534.7055664,464.6948547,0.998695612,,,,
821,547.0248413,456.9691772,0.999337435,534.7521973,464.7224426,0.998616099,,,,
822,547.0248413,456.9691772,0.999390721,534.6495972,464.7224426,0.998643279,,,,
823,547.0765381,456.9618835,0.999358296,534.7521973,464.6904602,0.998725414,,,,
824,547.1080322,456.9559021,0.99940455,534.7521973,464.61026,0.998634458,,,,
825,547.2260132,456.8771973,0.999409437,534.758606,464.5730591,0.998521984,,,,
826,547.3242798,456.8771973,0.999304533,534.758606,464.5678101,0.998306096,,,,
827,547.3242798,456.9559021,0.999399602,534.7780762,464.5678101,0.998623252,,,,
828,547.3654785,456.9559021,0.999254167,534.758606,464.5322876,0.998479247,,,,
829,547.3654785,456.8771973,0.999291182,534.6990967,464.4853516,0.998402417,,,,
830,547.4459229,456.8701782,0.999396801,534.6008301,464.4690552,0.998454332,,,,
831,547.5080566,456.8161011,0.999353945,534.4890747,464.4683228,0.998428166,,,,
832,547.5080566,456.7892761,0.999375582,534.4890747,464.4683228,0.998442054,,,,
833,547.5549316,456.7987671,0.999439359,534.4890747,464.4683228,0.998675048,,,,
834,547.5233154,456.7892761,0.999475241,534.4961548,464.4683228,0.998626351,,,,
835,547.5233154,456.7892761,0.999454021,534.5159302,464.4238892,0.998740613,,,,
836,547.5549316,456.6813965,0.999459147,534.5303345,464.4460449,0.998579741,,,,
837,547.5836792,456.7098694,0.999444842,534.5159302,464.4460449,0.998620868,,,,
838,547.5836792,456.642395,0.999502838,534.5039673,464.4460449,0.998802304,,,,
839,547.5836792,456.5992126,0.999487638,534.5039673,464.4866333,0.998827219,,,,
840,547.5556641,456.5992126,0.999531806,534.5039673,464.6193237,0.998917043,,,,
841,547.4901733,456.5992126,0.999541759,534.5039673,464.6276245,0.998993576,,,,
842,547.4876099,456.5707092,0.999517918,534.5039673,464.6560059,0.998933733,,,,
843,547.4876099,456.4727783,0.999540567,534.4977417,464.6938477,0.998820841,,,,
844,547.4901733,456.4727783,0.999555111,534.5577393,464.6938477,0.998924732,,,,
845,547.4901733,456.4292603,0.999578476,534.4793091,464.6938477,0.998908222,,,,
846,547.4876099,456.3302612,0.999478817,534.4793091,464.7843933,0.998785079,,,,
847,547.4876099,456.2782593,0.999520719,534.5922852,464.6938477,0.998831689,,,,
848,547.4719238,456.3302612,0.999590397,534.6150513,464.7243347,0.998916984,,,,
849,547.4719238,456.3061523,0.999640942,534.6193848,464.7243347,0.999010444,,,,
850,547.4423218,456.2782593,0.999530554,534.6761475,464.7243347,0.998803139,,,,
851,547.4151001,456.3061523,0.999522865,534.7573242,464.7243347,0.998764277,,,,
852,547.4151001,456.3061523,0.999574661,534.7703247,464.7243347,0.998720646,,,,
853,547.4151001,456.1562805,0.999562681,534.8942871,464.574707,0.998839319,,,,
854,547.3504028,456.1562805,0.99955976,534.8942871,464.5741577,0.998636842,,,,
855,547.3320923,456.1540527,0.999568641,534.8942871,464.5741577,0.998542309,,,,
856,547.3320923,456.1539001,0.999545991,534.8942871,464.5741577,0.998697639,,,,
857,547.3320923,456.1283875,0.999586582,534.9486084,464.5741577,0.998778224,,,,
858,547.3320923,456.0927124,0.999620974,534.9486084,464.5741577,0.998777747,,,,
859,547.5182495,456.0927124,0.999563456,535.022583,464.5440979,0.998380721,,,,
860,547.5182495,456.0690002,0.99955368,535.022583,464.5440979,0.99847424,,,,
861,547.5408936,456.0927124,0.99954164,535.022583,464.4989319,0.998477101,,,,
862,547.5408936,456.0955505,0.999657273,535.022583,464.4989319,0.998760343,,,,
863,547.4672852,456.0955505,0.999612331,535.022583,464.4985352,0.998644233,,,,
864,547.4672852,456.0508118,0.999587178,535.0080566,464.4794312,0.998448491,,,,
865,547.4672852,456.0825195,0.999582648,535.0604858,464.4656067,0.998476803,,,,
866,547.4672852,456.0508118,0.999599934,535.0604858,464.3602905,0.998485863,,,,
867,547.4719238,456.0180054,0.99961257,535.0883789,464.3602905,0.998674214,,,,
868,547.4719238,455.9690247,0.999602079,535.1746216,464.3985596,0.998528242,,,,
869,547.4298096,455.9301453,0.999582052,535.1746216,464.3985596,0.998423755,,,,
870,547.4354858,455.8476563,0.999631464,535.0379028,464.4163513,0.998654723,,,,
871,547.4328003,455.8088379,0.999676168,535.3304443,464.6158142,0.998949528,,,,
872,547.4328003,455.8088379,0.999666333,535.3766479,464.663269,0.998754621,,,,
873,547.4354858,455.8122559,0.999666333,535.2377319,464.6158142,0.998712718,,,,
874,547.519104,455.8122559,0.999610066,535.2377319,464.4930115,0.998583078,,,,
875,547.519104,455.8122559,0.999613941,535.2377319,464.6158142,0.998559475,,,,
876,547.519104,455.8122559,0.999615669,535.2377319,464.6160583,0.998570681,,,,
877,547.4993896,455.7732239,0.999644935,535.2371826,464.6160583,0.998724103,,,,
878,547.4903564,455.7572937,0.999617875,535.1958008,464.6999817,0.998496532,,,,
879,547.489502,455.7507324,0.999616981,535.1958008,464.6999817,0.998606682,,,,
880,547.4333496,455.7352295,0.999642134,535.2851563,464.6999817,0.998684168,,,,
881,547.3876343,455.6283875,0.999646544,535.1958008,464.6999817,0.998553991,,,,
882,547.3863525,455.5852051,0.999629319,535.1955566,464.5704651,0.9984411,,,,
883,547.3876343,455.5852051,0.999654531,535.2897339,464.5422668,0.998621583,,,,
884,547.4333496,455.5749512,0.999650836,535.2528076,464.5486755,0.998602509,,,,
885,547.4498901,455.5749512,0.999626338,535.1897583,464.5704651,0.998413503,,,,
886,547.494873,455.5749512,0.999646544,535.2055054,464.5704651,0.998686314,,,,
887,547.5263062,455.4308777,0.999692798,535.2528076,464.5486755,0.998940468,,,,
888,547.5083008,455.3910828,0.999688327,535.206604,464.6124573,0.998798192,,,,
889,547.5264893,455.299408,0.999682188,535.2055054,464.6124573,0.998700976,,,,
890,547.5478516,455.2965698,0.999635339,535.206604,464.5752258,0.998565376,,,,
891,547.5478516,455.2818604,0.999621511,535.2214966,464.4660034,0.998639226,,,,
892,547.6940308,455.2818604,0.999681711,535.2214966,464.4849548,0.998813868,,,,
893,547.7121582,455.1626282,0.999636889,535.2394409,464.452179,0.998533964,,,,
894,547.704834,455.1249084,0.999606013,535.2394409,464.462616,0.998588562,,,,
895,547.7121582,455.1245728,0.999623954,535.2807617,464.462616,0.998485446,,,,
896,547.7667236,454.9756775,0.999671221,535.2807617,464.4632263,0.998779655,,,,
897,547.7874756,454.9756775,0.99964273,535.2355347,464.4632263,0.998681128,,,,
898,547.7874756,454.9756775,0.999702334,535.1678467,464.6210327,0.998890281,,,,
899,547.887146,454.9756775,0.999643564,535.2041016,464.6210327,0.998772383,,,,
900,547.8381348,454.9756775,0.999676049,535.2041016,464.6210327,0.998643041,,,,
